,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
32,33.0,47.68000000000001,494.0,1686899.711581274,936476.8380581466,422.6119015316733,880.5922623097151,2334.440699538082,387.06036998455966,205.14199609181662,1257.988946156736,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
33,34.0,47.68000000000001,494.0,2982554.6304758284,780827.922759207,422.61190153167337,880.5922623097151,2335.131316855531,387.17487732435313,205.20268498190717,1257.988946156736,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
34,35.0,47.68000000000001,494.0,4278209.549370386,625179.0074602664,422.6119015316732,880.5922623097151,2335.1313168555307,387.174877324353,205.2026849819071,1257.988946156736,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
35,36.0,47.68000000000001,494.0,5578835.300236754,466944.22742453497,422.61190153167325,880.5922623097151,2333.750530196694,386.94593692113574,205.08134656820195,1257.988946156736,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
36,37.0,47.68000000000001,494.0,6879461.051103121,308709.4473888036,422.61190153167337,880.5922623097151,2333.7505301966944,386.94593692113585,205.081346568202,1257.988946156736,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
37,38.0,47.68000000000001,494.0,8172628.133370353,154354.7236944018,422.6119015316734,880.5922623097151,2335.8223825853424,387.28945901285664,205.26341327681402,1257.988946156736,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
38,39.0,47.68000000000001,494.0,9465795.215637587,0.0,422.6119015316734,880.5922623097151,2335.8223825853424,387.28945901285664,205.26341327681402,1257.988946156736,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
39,40.0,47.68000000000001,494.0,9862900.55680351,0.0,472.0119015316734,941.2168189502902,2584.728421780151,428.55915742121505,227.13635343324398,1344.5954556432719,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
40,41.0,47.68000000000001,494.0,9326954.653772118,9647.34636805486,521.4119015316734,1033.7204643237744,2843.9093229460723,471.53247240756843,249.91221037601127,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
41,42.0,47.68000000000001,494.0,8680490.543727502,76787.1076697763,525.074247040562,1033.7204643237744,2874.60882489419,476.6225826788344,252.60996881978227,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
42,43.0,47.68000000000001,494.0,7986620.367460264,168587.86649670266,525.074247040562,1033.7204643237744,2887.777176622696,478.8059523798214,253.76715476130536,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
43,44.0,47.68000000000001,494.0,7276844.012392085,268663.1409563916,525.074247040562,1033.7204643237744,2892.1955596229695,479.53853940126845,254.1554258826723,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
44,45.0,47.68000000000001,494.0,6554304.920887291,375377.6883352706,525.074247040562,1033.7204643237744,2895.7407641886834,480.1263496596947,254.4669653196382,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
45,46.0,47.68000000000001,494.0,5828569.878862776,483754.793570932,525.074247040562,1033.7204643237744,2896.6285282219396,480.2735447780968,254.54497873239131,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
46,47.0,47.68000000000001,494.0,5115605.995364852,585488.2446518848,525.074247040562,1033.7204643237744,2893.0809841867754,479.6853466255119,254.2332337115213,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
47,48.0,47.68000000000001,494.0,4421735.819097614,677289.0034788158,525.074247040562,1033.7204643237744,2887.777176622696,478.8059523798214,253.76715476130536,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
48,49.0,47.68000000000001,494.0,3762675.6799610984,750981.3152664583,525.074247040562,1033.7204643237744,2878.1077218641612,477.2027149374962,252.91743891687298,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
49,50.0,47.68000000000001,494.0,3125636.9616587404,813217.9158347314,525.074247040562,1033.7204643237744,2871.9906605213405,476.188479696036,252.37989423889908,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
50,51.0,47.68000000000001,494.0,2494871.5681160875,872191.0849753171,525.074247040562,1033.7204643237744,2870.248070310311,475.8995506982054,252.22676187004888,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
51,52.0,47.68000000000001,494.0,1870371.3023314811,927905.0868310537,525.074247040562,1033.7204643237744,2868.507757044187,475.61099922769336,252.0738295906775,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
52,53.0,47.68000000000001,494.0,1249000.531569209,981991.1014870377,525.074247040562,1033.7204643237744,2867.638452871317,475.466864834026,251.9974383620338,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
53,54.0,47.68000000000001,494.0,624500.2657846037,1037705.1033427706,525.0742470405619,1033.7204643237744,2868.5077570441867,475.61099922769324,252.07382959067743,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
54,55.0,47.68000000000001,494.0,0.0,1093419.1051985037,525.0742470405619,1033.7204643237744,2868.5077570441867,475.61099922769324,252.07382959067743,1476.743520462535,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
55,56.0,47.68000000000001,494.0,279958.00112796976,1093419.1051985037,475.674247040562,953.066446276909,2617.2693495684716,433.9545840653275,229.9959295546236,1361.5234946812986,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
56,57.0,47.68000000000001,494.0,1463783.752517717,988775.5844102697,426.27424704056205,881.9862329915402,2366.194974495758,392.32536618520913,207.93244407816084,1259.9803328450575,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
57,58.0,47.68000000000001,494.0,2760742.545326311,825279.3918701168,420.2087613262014,881.9862329915402,2334.769129657187,387.11482511954773,205.1708573133603,1259.9803328450575,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
58,59.0,47.68000000000001,494.0,4057701.3381349025,661783.19932996,420.2087613262014,881.9862329915402,2334.769129657187,387.11482511954773,205.1708573133603,1259.9803328450575,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
59,60.0,47.68000000000001,494.0,5354660.130943497,498287.0067898035,420.2087613262014,881.9862329915402,2334.769129657187,387.11482511954773,205.1708573133603,1259.9803328450575,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
60,61.0,47.68000000000001,494.0,6654118.5092903115,333490.5107719749,420.2087613262014,881.9862329915402,2334.074800341014,386.9997023143027,205.10984222658044,1259.9803328450575,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
61,62.0,47.68000000000001,494.0,7956074.842804115,167394.5594080286,420.2087613262014,881.9862329915402,2333.3809239057387,386.88465459867024,205.04886693729523,1259.9803328450575,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
62,63.0,47.68000000000001,494.0,9260527.502708292,0.0,420.2087613262014,881.9862329915402,2332.6874999084143,386.7696818992079,204.9879314065802,1259.9803328450575,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
63,64.0,47.68000000000001,494.0,9862900.55680351,0.0,458.7511473999001,920.4536851086558,2527.709612633125,419.1051921228488,222.12575182510986,1314.9338358695084,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
64,65.0,47.68000000000001,494.0,9547271.936079364,29614.516087822616,508.15114739990014,1007.5525389781983,2782.7100778607255,461.3853727403132,244.534247552366,1439.3607699688548,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
65,66.0,47.68000000000001,494.0,9210387.36398274,70286.5403378103,508.15114739990014,1007.5525389781983,2788.614508797526,462.3643529403236,245.05310705837152,1439.3607699688548,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
66,67.0,47.68000000000001,494.0,8849090.658661261,123657.94264241401,508.15114739990133,1007.5525389781983,2795.395656915541,463.4886966428637,245.64900922071777,1439.3607699688548,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
67,68.0,47.68000000000001,494.0,8466327.913943443,188196.14250299148,508.15114739990133,1007.5525389781983,2801.3584456367903,464.4773528160718,246.17299699251808,1439.3607699688548,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
68,69.0,47.68000000000001,494.0,8058911.155370388,265559.5485684322,508.15114739990133,1007.5525389781983,2808.2067828187564,465.61283675616727,246.77480348076867,1439.3607699688548,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
69,70.0,47.68000000000001,494.0,7642215.558880866,347749.87694837805,508.15114739990133,1007.5525389781983,2810.7842377955526,466.04018994493526,247.0013006708157,1439.3607699688548,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
70,71.0,47.68000000000001,494.0,7228614.950398732,428330.1689412007,508.15114739990133,1007.5525389781983,2809.9245189046114,465.89764483249087,246.92575176122017,1439.3607699688548,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
71,72.0,47.68000000000001,494.0,6830458.681709575,500876.19747869857,508.15114739990133,1007.5525389781983,2805.634424517674,465.18632861828786,246.54875416769258,1439.3607699688548,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
72,73.0,47.68000000000001,494.0,6472220.502778454,552656.5310076419,508.15114739990133,1007.5525389781992,2794.546066251552,463.34783083427664,245.57435034216664,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
73,74.0,47.68000000000001,494.0,6144457.542826215,588583.422989904,508.15114739990133,1007.5525389781992,2786.0807276463074,461.9442410608294,244.8304477622396,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
74,75.0,47.68000000000001,494.0,5831857.5537581295,616622.4217710523,508.15114739990133,1007.5525389781992,2781.868791289598,461.2458837862574,244.46031840671645,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
75,76.0,47.68000000000001,494.0,5534371.100955024,636799.2436173428,508.15114739990133,1007.5525389781992,2777.670586771548,460.549803309958,244.09139575427776,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
76,77.0,47.68000000000001,494.0,5242916.275081612,653838.3670921288,508.15114739990133,1007.5525389781992,2775.9951348466334,460.2720061304978,243.94416324916384,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
77,78.0,47.68000000000001,494.0,4954474.315890687,669310.1743198413,508.15114739990133,1007.5525389781992,2775.1582274348316,460.13324326000856,243.87061892780454,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
78,79.0,47.68000000000001,494.0,4669043.261419244,683215.6859286102,508.15114739990133,1007.5525389781992,2774.321865012753,459.99457075117374,243.7971224981221,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
79,80.0,47.68000000000001,494.0,4383612.206947802,697121.1975373793,508.15114739990133,1007.5525389781992,2774.321865012753,459.99457075117374,243.7971224981221,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
80,81.0,47.68000000000001,494.0,4101190.097148655,709461.4331587143,508.15114739990133,1007.5525389781992,2773.4860470482263,459.8559885157572,243.72367391335132,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
81,82.0,47.68000000000001,494.0,3827783.0802038983,717111.9486601055,508.15114739990133,1007.5525389781992,2770.9818545886737,459.44078256938263,243.5036147617728,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
82,83.0,47.68000000000001,494.0,3560376.359937193,721641.0640260559,508.15114739990133,1007.5525389781992,2769.3151055114367,459.1644283597279,243.3571470306558,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
83,84.0,47.68000000000001,494.0,3292969.6396704875,726170.1793920062,508.15114739990133,1007.5525389781992,2769.3151055114367,459.1644283597279,243.3571470306558,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
84,85.0,47.68000000000001,494.0,3022563.7463174984,732259.4874917362,508.15114739990133,1007.5525389781992,2770.148209146516,459.30256054757615,243.43035709021538,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
85,86.0,47.68000000000001,494.0,2752157.8529645093,738348.7955914866,508.15114739990133,1007.5525389781992,2770.148209146516,459.30256054757615,243.43035709021538,1439.3607699688562,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
86,87.0,47.68000000000001,494.0,2481751.95961152,744438.103691238,508.15114739990133,1007.552538978199,2770.148209146516,459.30256054757615,243.43035709021538,1439.3607699688557,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
87,88.0,47.68000000000001,494.0,2211346.066258531,750527.4117909893,508.15114739990133,1007.552538978199,2770.148209146516,459.30256054757615,243.43035709021538,1439.3607699688557,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
88,89.0,47.68000000000001,494.0,1904797.4102993924,775418.460895759,508.15114739990133,1007.552538978199,2780.1878654260017,460.967179004076,244.3126048721603,1439.3607699688557,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
89,90.0,47.68000000000001,494.0,1561821.8019041829,819259.0887244483,508.15114739990133,1007.552538978199,2790.30646332491,462.6448863226862,245.2017897510237,1439.3607699688557,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
90,91.0,47.68000000000001,494.0,1179059.057186205,883797.2885850221,508.15114739990133,1007.552538978199,2801.3584456367903,464.4773528160718,246.17299699251808,1439.3607699688557,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
91,92.0,47.68000000000001,494.0,787066.281925708,953137.0207916414,508.15114739990133,1007.552538978199,2803.9223430097127,464.9024580954486,246.39830279058776,1439.3607699688557,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
92,93.0,47.68000000000001,494.0,391992.7752604969,1024079.3729918851,508.15114739990133,1007.552538978199,2804.778101733244,465.0443465949993,246.47350369534965,1439.3607699688557,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
93,94.0,47.68000000000001,494.0,0.0,1093419.1051985037,508.15114739990133,1007.552538978199,2803.922343009712,464.9024580954486,246.39830279058776,1439.3607699688557,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
94,95.0,47.68000000000001,494.0,495064.5058578404,1073373.1850565271,460.097607604672,935.2059218463133,2557.517542699063,424.0474759178833,224.74516223647814,1336.0084597804478,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
95,96.0,47.68000000000001,494.0,995698.6364158522,1050429.9036295442,460.097607604672,935.2059218463133,2555.970424726791,423.79095706312035,224.6092072434538,1336.0084597804478,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
96,97.0,47.68000000000001,494.0,1515768.860784961,1017375.8178358003,460.0976076046718,935.2059218463133,2550.5715097792663,422.89579360168926,224.1347706088953,1336.0084597804478,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
97,98.0,47.68000000000001,494.0,2057942.6741172038,972823.2763347579,460.0976076046718,935.2059218463133,2544.4316239561736,421.87777396262993,223.59522020019386,1336.0084597804478,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
98,99.0,47.68000000000001,494.0,2608375.5102748685,923974.3281143317,460.0976076046718,935.2059218463133,2542.1374509491116,421.49739015031133,223.39361677966502,1336.0084597804478,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
99,100.0,47.68000000000001,494.0,3167051.1765654795,870837.3967367569,460.0976076046718,935.2059218463133,2539.8477759121824,421.11775212090515,223.19240862407975,1336.0084597804478,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
100,101.0,47.68000000000001,494.0,3736692.176601503,811996.215040491,460.0976076046718,935.2059218463133,2536.8018498717947,420.6127244025436,222.92474393334814,1336.0084597804478,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
101,102.0,47.68000000000001,494.0,4317269.9201846495,747465.6558649093,460.0976076046718,935.2059218463133,2533.7638655531446,420.1090134560129,222.65777713168686,1336.0084597804478,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
102,103.0,47.68000000000001,494.0,4908755.928787051,677260.5339576099,460.0976076046718,935.2059218463137,2530.733791936685,419.60661413813807,222.3915054932132,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
103,104.0,47.68000000000001,494.0,5505685.42518919,604223.668143793,460.0976076046718,935.2059218463137,2529.2217119923134,419.35590474002373,222.2586295122126,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
104,105.0,47.68000000000001,494.0,6108051.331372511,528358.7404627427,460.0976076046718,935.2059218463137,2527.7115981642078,419.10552133249445,222.12592630622206,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
105,106.0,47.68000000000001,494.0,6713132.792502135,451081.16036932264,460.0976076046718,935.2059218463137,2526.95727734579,418.9804516765715,222.0596393885829,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
106,107.0,47.68000000000001,494.0,7323640.072241519,370981.0280168904,460.0976076046718,935.2059218463137,2525.4501055097453,418.73055606405705,221.92719471395026,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
107,108.0,47.68000000000001,494.0,7942272.877438623,286653.9352948107,460.0976076046718,935.2059218463137,2523.193015104823,418.35632070764353,221.72884997505108,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
108,109.0,47.68000000000001,494.0,8569015.406225268,198108.1024555359,460.0976076046718,935.2059218463137,2520.9403141077287,417.9828131340425,221.53089096104253,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
109,110.0,47.68000000000001,494.0,9209239.15072641,102549.23829215206,460.0976076046718,935.2059218463137,2517.1955319648127,417.3619120496691,221.20181338632463,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
110,111.0,47.68000000000001,494.0,9862900.55680351,0.0,460.0976076046718,935.2059218463137,2513.4628481937134,416.74301692769706,220.87379897167946,1336.0084597804482,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
111,112.0,47.68000000000001,494.0,9630781.344321348,0.0,509.49760760467194,1004.8638165097072,2759.5130200157305,457.53920016723663,242.49577608863544,1435.5197378710104,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
112,113.0,47.68000000000001,494.0,8817592.356272357,125057.83683171961,539.26028,1039.323085183907,2920.921291006516,484.3013899716825,256.6797366849918,1484.7472645484388,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
113,114.0,47.68000000000001,494.0,7953428.803842556,276633.0311708194,539.26028,1039.323085183907,2935.080892223408,486.6491131273524,257.92402995749677,1484.7472645484388,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
114,115.0,47.68000000000001,494.0,7024794.290341612,461746.51160092524,539.26028,1039.323085183907,2952.9894925209474,489.6184365539201,259.4977713735776,1484.7472645484388,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
115,116.0,47.68000000000001,494.0,6047248.440042624,672304.0428001208,539.26028,1039.323085183907,2966.575974964849,491.87113413692816,260.6917010925719,1484.7472645484388,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
116,117.0,47.68000000000001,494.0,5069702.589743637,882861.5739993127,537.83756,1039.323085183907,2966.5759749648487,491.8711341369281,260.6917010925719,1484.7472645484388,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
117,118.0,47.68000000000001,494.0,4092156.739444649,1093419.1051985037,536.94836,1039.323085183907,2966.575974964849,491.8711341369281,260.6917010925719,1484.7472645484388,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
118,119.0,47.68000000000001,494.0,3832451.7024606047,930550.365643193,497.99242373159774,1039.323085183907,2767.1757490440314,458.8097137996336,243.1691483138058,1484.7472645484388,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
119,120.0,47.68000000000001,494.0,3587992.6807476645,917323.7152367355,497.99242373159774,1008.683855219522,2762.940744802058,458.10753176986145,242.79699183802657,1440.9769360278888,965742.3461870103,127960.40806114713,1043.523232237473,119252694.07770243
