,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
40,41.0,26.82,938.5999999999999,26815604.695798602,0.0,941.545616871407,1877.1250223273328,2713.0939767810264,854.7011716599682,452.99162097978314,2681.607174753333,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
41,42.0,26.82,938.5999999999999,25927946.97069776,0.0,1022.692185009426,2035.2277691459296,2941.6070512986967,926.689239232033,491.1452967929775,2907.4682416370424,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
42,43.0,26.82,938.5999999999999,24991692.79649706,33080.38120704517,1022.6921850094262,2038.1351184206062,2955.106064937547,930.9418094976115,493.3991590337341,2911.621597743723,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
43,44.0,26.82,938.5999999999999,24039133.033791177,82277.11647268943,1022.6921850094262,2038.1351184206062,2959.6353950778753,932.3686763186298,494.1553984488738,2911.621597743723,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
44,45.0,26.82,938.5999999999999,23073490.057880003,144405.22776157595,1022.6921850094258,2038.1351184206062,2963.2696209682335,933.5135600392636,494.7621868208097,2911.621597743723,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
45,46.0,26.82,938.5999999999999,22104570.88001552,209771.51905422471,1022.6921850094258,2038.1351184206062,2964.1796770663755,933.8002533937935,494.91413429871056,2911.621597743723,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
46,47.0,26.82,938.5999999999999,21148743.548927967,262197.90094887465,1022.6921850094258,2038.1351184206062,2960.543052961671,932.6546141679582,494.3069455090179,2911.621597743723,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
47,48.0,26.82,938.5999999999999,20212489.374727268,295278.2821559161,1022.6921850094258,2038.1351184206062,2955.1060649375454,930.9418094976111,493.3991590337339,2911.621597743723,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
48,49.0,26.82,938.5999999999999,19311919.329845443,295278.2821559161,1022.6921850094258,2037.7093597379708,2945.1938067934134,927.8191684383295,491.7441592723147,2911.013371054244,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
49,50.0,26.82,938.5999999999999,18433923.671364896,272965.88271181844,1022.6921850094258,2037.7093597379708,2938.9231439041705,925.8437326574874,490.6971783084683,2911.013371054244,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
50,51.0,26.82,938.5999999999999,17562358.86301944,244297.26633988507,1022.6921850094258,2037.7093597379708,2937.136796644423,925.280982856351,490.39892091386605,2911.013371054244,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
51,52.0,26.82,938.5999999999999,16697216.50197784,209280.7383523248,1022.6921850094258,2037.7093597379708,2935.3527835044624,924.7189683688212,490.10105323547526,2911.013371054244,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
52,53.0,26.82,938.5999999999999,15835282.218671417,171093.36396377906,1022.6921850094258,2037.7093597379708,2934.4616508002473,924.4382364174345,489.9522653012403,2911.013371054244,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
53,54.0,26.82,938.5999999999999,14970139.857629817,136076.8359762188,1022.6921850094258,2037.7093597379708,2935.3527835044624,924.7189683688212,490.10105323547526,2911.013371054244,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
54,55.0,26.82,938.5999999999999,14104997.496588217,101060.30798865855,1022.6921850094258,2037.7093597379708,2935.3527835044624,924.7189683688212,490.10105323547526,2911.013371054244,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
55,56.0,26.82,938.5999999999999,14144391.985172039,0.0,928.8321850094258,1876.710240456598,2684.0925474974015,845.5649029569072,448.14939856716086,2681.014629223712,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
56,57.0,26.82,938.5999999999999,15087732.755424183,295278.2821559161,834.9721850094257,1625.9169380596816,2432.9963581450897,766.462516870966,406.22513394161206,2322.7384829424022,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
57,58.0,26.82,938.5999999999999,16897984.693378575,248369.2990009291,744.909881895919,1525.8435831575398,2192.18770045002,690.6009935919102,366.0185266037124,2179.776547367914,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
58,59.0,26.82,938.5999999999999,18708236.63133298,201460.3158459328,744.909881895919,1525.8435831575398,2192.18770045002,690.6009935919102,366.0185266037124,2179.776547367914,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
59,60.0,26.82,938.5999999999999,20518488.569287375,154551.33269094583,744.909881895919,1525.8435831575398,2192.18770045002,690.6009935919102,366.0185266037124,2179.776547367914,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
60,61.0,26.82,938.5999999999999,22331072.638740785,105337.28358035535,744.9098818959201,1525.8435831575398,2191.539886144738,690.3969138031224,365.9103643156549,2179.776547367914,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
61,62.0,26.82,938.5999999999999,24145987.318544995,53819.672008697875,744.9098818959201,1525.8435831575398,2190.892494380627,690.1929671267285,365.8022725771661,2179.776547367914,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
62,63.0,26.82,938.5999999999999,25963231.089039564,0.0,744.9098818959201,1525.8435831575398,2190.2455247444154,689.9891534325363,365.6942513192443,2179.776547367914,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
63,64.0,26.82,938.5999999999999,26880615.35263583,0.0,838.7698818959201,1688.3206840234118,2440.2064988828333,768.733914688042,407.4289747846623,2411.886691462017,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
64,65.0,26.82,938.5999999999999,26880615.35263583,0.0,932.6298818959201,1864.6307659019847,2695.035460992908,849.0122295390405,449.9764816556915,2663.7582370028354,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
65,66.0,26.82,938.5999999999999,25987654.849060565,0.0,1023.2429479999998,2036.2468985817727,2943.0800453193706,927.153273919402,491.3912351772831,2908.924140831104,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
66,67.0,26.82,938.5999999999999,25068821.870237723,10893.182929554574,1023.2429479999998,2039.1011542990304,2950.266843999253,929.4173183294919,492.5911787146307,2913.001648998615,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
67,68.0,26.82,938.5999999999999,24127238.746319644,44272.48423029726,1023.2429479999998,2039.1011542990304,2956.586328747929,931.4081343739066,493.6463112181705,2913.001648998615,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
68,69.0,26.82,938.5999999999999,23159526.797143064,103477.37280546724,1023.2429479999998,2039.1011542990304,2963.8443357641795,933.6946114195952,494.85814405238546,2913.001648998615,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
69,70.0,26.82,938.5999999999999,22181980.94684408,172402.0352002486,1023.2429479999998,2039.1011542990307,2966.5759749648487,934.5551548601634,495.31423207588665,2913.0016489986156,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
70,71.0,26.82,938.5999999999999,21207715.22777636,238084.633914528,1023.2429479999998,2039.1011542990304,2965.664827400607,934.2681176630088,495.1621023613946,2913.001648998615,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
71,72.0,26.82,938.5999999999999,20249817.734104134,287588.9686120844,1023.2429479999998,2039.1011542990304,2961.1180981240805,932.8357696230494,494.4029579002162,2913.001648998615,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
72,73.0,26.82,938.5999999999999,19334226.24374934,295278.2821559161,1023.2429479999998,2039.1011542990304,2949.366430535906,929.1336626770569,492.4408412188402,2913.001648998615,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
73,74.0,26.82,938.5999999999999,18450933.01022584,282272.4809590485,1023.2429479999998,2036.9178728118109,2940.3946925272135,926.3073120038105,490.94287536201955,2909.8826754454444,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
74,75.0,26.82,938.5999999999999,17583709.80160622,295278.2821559161,1023.2429479999998,2028.771598178902,2935.9307967205796,924.9010588445947,490.1975611876352,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
75,76.0,26.82,938.5999999999999,16732504.226075754,292452.3428446986,1023.2429479999998,2028.771598178902,2931.4814541958144,923.4993903798903,489.4546769013418,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
76,77.0,26.82,938.5999999999999,15887691.091427201,283308.1501003802,1023.2429479999998,2028.771598178902,2929.705776173061,922.9400016895145,489.15820089544263,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
77,78.0,26.82,938.5999999999999,15046071.05415973,271007.917454727,1023.2429479999998,2028.771598178902,2928.818804678316,922.6605806365485,489.0101077373708,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
78,79.0,26.82,938.5999999999999,14207642.034945054,255553.70010438748,1023.2429479999998,2028.771598178902,2927.932410774762,922.3813415411086,488.86211101678754,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
79,80.0,26.82,938.5999999999999,13369213.015730377,240099.4827540471,1023.2429479999998,2028.771598178902,2927.932410774762,922.3813415411086,488.86211101678754,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
80,81.0,26.82,938.5999999999999,12533972.937270623,221493.33388882954,1023.2429479999998,2028.771598178902,2927.046593898395,922.1022842255172,488.7142106395242,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
81,82.0,26.82,938.5999999999999,11708287.237552853,193443.68958846803,1023.2429479999998,2028.771598178902,2924.392599803399,921.2662011845373,488.2710866278048,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
82,83.0,26.82,938.5999999999999,10888960.774279157,159108.61093886525,1023.2429479999998,2028.771598178902,2922.626145235601,920.709718142777,487.9761506156718,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
83,84.0,26.82,938.5999999999999,10069634.31100546,124773.53228926015,1023.2429479999998,2028.771598178902,2922.626145235601,920.709718142777,487.9761506156718,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
84,85.0,26.82,938.5999999999999,9247129.263102418,93580.1492169416,1023.2429479999998,2028.771598178902,2923.509085410419,920.9878692161939,488.1235706845828,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
85,86.0,26.82,938.5999999999999,8424624.215199376,62386.766144627734,1023.2429479999998,2028.771598178902,2923.509085410419,920.9878692161939,488.1235706845828,2898.2451402555744,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
86,87.0,26.82,938.5999999999999,7602119.167296333,31193.38307231504,1023.2429479999998,2028.7715981789022,2923.509085410419,920.9878692161939,488.1235706845828,2898.245140255575,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
87,88.0,26.82,938.5999999999999,6779614.119393291,0.0,1023.2429479999998,2028.7715981789022,2923.509085410419,920.9878692161939,488.1235706845828,2898.245140255575,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
88,89.0,26.82,938.5999999999999,5896105.576304119,0.0,1025.6082199999998,2034.4303468996193,2940.4545007398997,926.3261532787149,490.9528612377189,2906.3290669994562,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
89,90.0,26.82,938.5999999999999,4973901.768669156,21115.546216688927,1025.6082199999998,2037.761304790321,2951.2031853359526,929.7122922759897,492.7475149062746,2911.087578271887,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
90,91.0,26.82,938.5999999999999,4009433.2734177746,84005.27737531047,1025.6082199999998,2037.761304790321,2962.9433763405136,933.4107837742517,494.70771540035344,2911.087578271887,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
91,92.0,26.82,938.5999999999999,3035159.9921570327,156586.0051358347,1025.6082199999998,2037.761304790321,2965.6669280097803,934.2687794141817,495.16245308951636,2911.087578271887,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
92,93.0,26.82,938.5999999999999,2057614.141858045,232401.32214683294,1025.6082199999998,2037.761304790321,2966.5759749648487,934.5551548601633,495.31423207588665,2911.087578271887,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
93,94.0,26.82,938.5999999999999,1093158.5677120443,295278.2821559161,1024.5945319999998,2037.761304790321,2962.9397871445744,933.4096530762365,494.7071161304054,2911.087578271887,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
94,95.0,26.82,938.5999999999999,1040717.833719667,66448.22987862118,930.7345319999998,1919.2039686433316,2709.602331546346,853.6012048697859,452.4086385809865,2741.7199552047596,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
95,96.0,26.82,938.5999999999999,1902356.6669210643,142091.59995439276,836.8745319999998,1684.3258437051363,2455.691340659186,773.6120768610018,410.01440073633097,2406.1797767216235,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
96,97.0,26.82,938.5999999999999,2782602.0461697336,199344.36218364164,836.8745319999998,1684.3258437051363,2450.5228556460547,771.9838582168134,409.1514448549111,2406.1797767216235,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
97,98.0,26.82,938.5999999999999,3684007.6158275474,235682.50851461105,836.8745319999998,1684.3258437051363,2444.645024976848,770.1321756717986,408.1700531060533,2406.1797767216235,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
98,99.0,26.82,938.5999999999999,4593319.706723651,264205.89271003194,836.8745319999998,1684.3258437051363,2442.4487690773235,769.4402930806856,407.8033553327634,2406.1797767216235,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
99,100.0,26.82,938.5999999999999,5510522.81728241,284929.83644205704,836.8745319999998,1684.3258437051363,2440.2568191710297,768.7497669989639,407.43737650945087,2406.1797767216235,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
100,101.0,26.82,938.5999999999999,6438223.252521761,295278.2821559161,836.8745319999998,1684.3258437051363,2437.3408956486433,767.8311687961801,406.9505194619755,2406.1797767216235,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
101,102.0,26.82,938.5999999999999,7376393.642495589,295278.2821559161,836.8745319999998,1684.3258437051363,2434.4325748890665,766.9149656782466,406.4649318094707,2406.1797767216235,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
102,103.0,26.82,938.5999999999999,8325006.724161966,285836.3805355049,836.8745319999998,1684.154810867121,2431.531827196692,766.001148290209,405.98060859381076,2405.9354440958873,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
103,104.0,26.82,938.5999999999999,9278830.961289315,271243.80149938137,836.8745319999998,1684.1548108671204,2430.0842840130886,765.5451313347912,405.7389196074393,2405.9354440958864,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
104,105.0,26.82,938.5999999999999,10237859.577954477,251507.24233275838,836.8745319999998,1684.1548108671204,2428.6386230303624,765.0897073257692,405.4975448826577,2405.9354440958864,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
105,106.0,26.82,938.5999999999999,11199487.847545959,229201.200502159,836.8745319999998,1684.1548108671204,2427.916497217496,764.8622173148719,405.37697517688207,2405.9354440958864,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
106,107.0,26.82,938.5999999999999,12166310.357543357,201761.20000329736,836.8745319999998,1684.1548108671202,2426.4736526602974,764.4076805593763,405.1360706964695,2405.935444095886,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
107,108.0,26.82,938.5999999999999,13140911.589183943,166632.75378626765,836.8745319999998,1684.1548108671202,2424.3128966483,763.7269814347125,404.7753001603976,2405.935444095886,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
108,109.0,26.82,938.5999999999999,14123276.415035699,123830.8137217347,836.8745319999998,1684.15481086712,2422.1563427007536,763.0476060789415,404.415231221839,2405.935444095886,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
109,110.0,26.82,938.5999999999999,15118547.06771681,68272.8253529727,836.8745319999998,1684.1548108671202,2418.57139080371,761.9182450568131,403.81666988011096,2405.935444095886,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
110,111.0,26.82,938.5999999999999,16126681.852013616,0.0,836.8745319999998,1684.1548108671202,2414.9980209104615,760.7925326927477,403.2200423271563,2405.935444095886,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
111,112.0,26.82,938.5999999999999,16248807.124249415,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
112,113.0,26.82,938.5999999999999,15435618.136200422,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
113,114.0,26.82,938.5999999999999,14571454.583770622,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
114,115.0,26.82,938.5999999999999,13642820.070269683,37561.79819301919,1024.5945319999998,2035.799325804125,2952.989492520946,930.2750294524477,493.0457656097973,2908.2847511487503,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
115,116.0,26.82,938.5999999999999,12665274.219970696,123467.29284731815,1024.5945319999998,2035.799325804125,2966.5759749648487,934.5551548601634,495.3142320758866,2908.2847511487503,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
116,117.0,26.82,938.5999999999999,11687728.36967171,209372.7875016192,1021.891364,2035.7993258041247,2966.5759749648482,934.5551548601633,495.3142320758866,2908.28475114875,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
117,118.0,26.82,938.5999999999999,10710182.519372724,295278.2821559161,1020.201884,2035.7993258041247,2966.5759749648482,934.5551548601632,495.31423207588654,2908.28475114875,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
118,119.0,26.82,938.5999999999999,10170629.784309573,0.0,974.9088616576412,2025.7414514506982,2844.9112207326693,896.2273236527304,475.00048153594713,2893.916359215283,2632060.253278925,34555.76118674652,2041.7508557236781,213718887.1404861
