,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
30,31.0,14.9,988.0,32098710.137378562,3281.7547584697604,1067.4707659171079,2112.115644435546,2900.975944424584,961.988730394794,509.8540271092408,3017.308063479352,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
31,32.0,14.9,988.0,32263716.369301017,0.0,968.6707659171079,1930.0260956906952,2649.2003965700032,878.4977796716144,465.60382322595564,2757.1801367009934,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
32,33.0,14.9,988.0,33338468.13800541,116211.24045957625,869.870765917108,1722.7471238591995,2396.493303019465,794.6979203333598,421.1898977766807,2461.0673197988567,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
33,34.0,14.9,988.0,35306432.1180373,97628.26856645104,771.070765917108,1568.2576276533853,2148.3787998729385,712.4210037208004,377.5831319720242,2240.3680395048364,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
34,35.0,14.9,988.0,37274396.09806919,79045.29667332489,771.070765917108,1568.2576276533853,2148.3787998729385,712.4210037208004,377.5831319720242,2240.3680395048364,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
35,36.0,14.9,988.0,39246894.80985125,55744.320635191165,771.070765917108,1568.2576276533853,2147.119152164558,712.0032936387645,377.3617456285452,2240.3680395048364,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
36,37.0,14.9,988.0,41219393.52163331,32443.34459705744,771.070765917108,1568.2576276533853,2147.119152164558,712.0032936387645,377.3617456285452,2240.3680395048364,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
37,38.0,14.9,988.0,43185087.92751602,16221.672298519872,771.070765917108,1568.2576276533853,2149.0092371365995,712.6300621737078,377.69393295206515,2240.3680395048364,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
38,39.0,14.9,988.0,45150782.333398715,0.0,771.0707659171102,1568.2576276533853,2149.0092371366045,712.6300621737095,377.693932952066,2240.3680395048364,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
39,40.0,14.9,988.0,46220414.99818009,0.0,869.8707659171102,1746.379363868758,2397.9152763314137,795.1694589904264,421.439813264926,2494.8276626696543,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
40,41.0,14.9,988.0,46359626.66558921,0.0,968.6707659171102,1934.6062936846668,2656.3655533792635,880.8738076822111,466.86311807157193,2763.723276692381,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
41,42.0,14.9,988.0,46370355.76376308,0.0,978.29784,1960.5986988542757,2692.055155944612,892.7087887774936,473.1356580520716,2800.855284077537,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
42,43.0,14.9,988.0,46336922.29592854,3936.1818798170134,978.29784,1968.7675483599037,2704.3225353913917,896.7767579731567,475.29168172577306,2812.525069085577,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
43,44.0,14.9,988.0,46288670.94238415,23289.118278064052,978.29784,1968.7675483599037,2708.438614755237,898.1416855138485,476.01509332233974,2812.525069085577,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
44,45.0,14.9,988.0,46228530.07268204,55012.08880505107,978.29784,1968.7675483599037,2711.741258132382,899.2368706412651,476.59554143987054,2812.525069085577,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
45,46.0,14.9,988.0,46165411.917855196,89832.67223026996,978.29784,1968.7675483599037,2712.568281778142,899.5111188398826,476.74089298513775,2812.525069085577,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
46,47.0,14.9,988.0,46114191.125040755,112275.05857975999,978.29784,1968.767548359904,2709.2634589969193,898.4152110032117,476.16006183170214,2812.5250690855773,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
47,48.0,14.9,988.0,46080757.657206215,116211.24045957625,978.29784,1968.767548359904,2704.3225353913917,896.7767579731567,475.29168172577306,2812.5250690855773,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
48,49.0,14.9,988.0,46079752.540530816,86408.47070705332,978.29784,1968.767548359904,2695.314660069408,893.7896685554716,473.7085243344,2812.5250690855773,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
49,50.0,14.9,988.0,46099262.149684384,35261.867002017796,978.29784,1968.767548359904,2689.616125116915,891.8999850458254,472.70699207428754,2812.5250690855773,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
50,51.0,14.9,988.0,46124615.86573963,31758.965745277626,978.29784,1958.3212149310468,2687.992762088673,891.361663815858,472.4216818224048,2797.6017356157813,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
51,52.0,14.9,988.0,46155806.05252979,22183.71123004389,978.29784,1958.3212149310466,2686.3715202178632,890.8240459800535,472.13674436942836,2797.601735615781,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
52,53.0,14.9,988.0,46189911.61580041,9575.25451523491,978.29784,1958.3212149310466,2685.561693417734,890.5555004042817,471.9944152142693,2797.601735615781,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
53,54.0,14.9,988.0,46221101.80259057,0.0,978.29784,1958.3212149310466,2686.3715202178632,890.8240459800535,472.13674436942836,2797.601735615781,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
54,55.0,14.9,988.0,46252291.98938073,0.0,978.29784,1956.4593598864176,2686.3715202178632,890.8240459800535,472.13674436942836,2794.9419426948825,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
55,56.0,14.9,988.0,47187726.3245416,116211.24045957625,879.49784,1750.9314542427473,2435.192590114889,807.5309388668846,427.9913975994489,2501.3306489182105,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
56,57.0,14.9,988.0,49026814.431219384,103751.47332372218,780.69784,1593.1389762665553,2184.1776535824124,724.2922134410164,383.8748731237387,2275.912823237936,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
57,58.0,14.9,988.0,50868226.020037636,88874.31989612327,780.69784,1593.1389762665556,2183.5322418767273,724.0781893335337,383.76144034677293,2275.9128232379367,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
58,59.0,14.9,988.0,52709637.60885588,73997.166468515,780.69784,1593.1389762665556,2183.5322418767273,724.0781893335337,383.76144034677293,2275.9128232379367,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
59,60.0,14.9,988.0,54551049.197674125,59120.01304091141,780.69784,1593.1389762665558,2183.5322418767273,724.0781893335337,383.76144034677293,2275.912823237937,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
60,61.0,14.9,988.0,56394782.75263181,41827.050592190586,780.69784,1593.1389762665556,2182.88725128244,723.8643048702354,383.64808158122474,2275.9128232379367,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
61,62.0,14.9,988.0,58240836.75921113,22119.85484979479,780.69784,1593.1389762665556,2182.2426813875422,723.6505599144955,383.5347967546826,2275.9128232379367,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
62,63.0,14.9,988.0,60089209.704375565,0.0,780.69784,1593.1389762665556,2181.598531780563,723.4369543298668,383.4215857948294,2275.9128232379367,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
63,64.0,14.9,988.0,61037723.14264171,0.0,879.49784,1770.8821429472912,2431.5595059189804,806.3261767040832,427.3528736531641,2529.8316327818447,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
64,65.0,14.9,988.0,61068913.32943187,0.0,978.29784,1956.4593598864176,2686.3715202178632,890.8240459800535,472.13674436942836,2794.9419426948825,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
65,66.0,14.9,988.0,60175952.825856596,0.0,1077.09784,2143.417787980813,2943.0800453193715,975.9508146520024,517.2539317655612,3062.025411401162,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
66,67.0,14.9,988.0,59257119.847033754,0.0,1077.09784,2148.6518665284193,2950.2668439992526,978.3340192942019,518.517030225927,3069.502666469171,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
67,68.0,14.9,988.0,58315536.723115675,126.61037006026683,1077.09784,2153.229669734193,2956.58632874793,980.4296151304286,519.6276960191271,3076.042385334562,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
68,69.0,14.9,988.0,57347824.773939095,27438.049450043763,1077.09784,2153.229669734193,2963.84433576418,982.8364330732583,520.9033095288269,3076.042385334562,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
69,70.0,14.9,988.0,56370278.92364011,64980.82939277187,1077.09784,2153.2296697341926,2966.5759749648487,983.7422682738562,521.3834021851438,3076.042385334561,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
70,71.0,14.9,988.0,55396013.20457239,99110.91072444766,1077.09784,2153.229669734193,2965.664827400608,983.4401238557989,521.2232656435733,3076.042385334562,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
71,72.0,14.9,988.0,54438115.710900165,116211.24045957625,1077.09784,2153.229669734193,2961.118098124081,981.9323890768941,520.4241662107539,3076.042385334562,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
72,73.0,14.9,988.0,53522524.22054537,89295.75845393911,1077.09784,2153.229669734193,2949.366430535907,978.0354343969024,518.3587802303583,3076.042385334562,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
73,74.0,14.9,988.0,52639230.98702186,58210.077266875654,1077.09784,2147.5065085596807,2940.394692527213,975.0603284250636,516.7819740652837,3067.8664407995443,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
74,75.0,14.9,988.0,51772007.77840224,88966.02646323852,1077.09784,2132.23073335271,2935.93079672058,973.5800619416787,515.9974328290897,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
75,76.0,14.9,988.0,50920802.20287178,103056.9856510926,1077.09784,2132.23073335271,2931.4814541958144,972.1046214525161,515.2154493698336,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
76,77.0,14.9,988.0,50075989.06822322,110497.15175147355,1077.09784,2132.23073335271,2929.705776173061,971.5157912521206,514.9033693636239,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
77,78.0,14.9,988.0,49234369.030955754,114615.17058728635,1077.09784,2132.23073335271,2928.818804678316,971.2216638279458,514.7474818288113,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
78,79.0,14.9,988.0,48395940.01174108,115413.2055234313,1077.09784,2132.23073335271,2927.932410774762,970.9277279380091,514.5916958071448,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
79,80.0,14.9,988.0,47557510.992526405,116211.24045957625,1077.09784,2132.23073335271,2927.932410774762,970.9277279380091,514.5916958071448,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
80,81.0,14.9,988.0,46722270.91406665,113691.45274848054,1077.09784,2132.23073335271,2927.0465938983943,970.6339833952815,514.4360111994991,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
81,82.0,14.9,988.0,45896585.21434888,101231.14352671838,1077.09784,2132.23073335271,2924.3925998033997,969.7538959837236,513.9695648713736,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
82,83.0,14.9,988.0,45077258.75107519,82154.58762153504,1077.09784,2132.23073335271,2922.6261452356002,969.1681243608176,513.6591059112334,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
83,84.0,14.9,988.0,44257932.287801504,63078.03171635169,1077.09784,2132.23073335271,2922.6261452356002,969.1681243608176,513.6591059112334,3046.043904789586,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
84,85.0,14.9,988.0,43435427.23989846,47308.523787263766,1077.09784,2132.2307333527106,2923.50908541042,969.4609149644149,513.8142849311399,3046.0439047895866,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
85,86.0,14.9,988.0,42612922.19199541,31539.015858175844,1077.09784,2132.2307333527106,2923.50908541042,969.4609149644149,513.8142849311399,3046.0439047895866,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
86,87.0,14.9,988.0,41790417.144092366,15769.507929087922,1077.09784,2132.2307333527106,2923.50908541042,969.4609149644149,513.8142849311399,3046.0439047895866,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
87,88.0,14.9,988.0,40967912.09618932,0.0,1077.09784,2132.2307333527106,2923.50908541042,969.4609149644149,513.8142849311399,3046.043904789587,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
88,89.0,14.9,988.0,40084403.55310015,0.0,1079.5876,2141.505628315389,2940.4545007399,975.080161346016,516.7924855133884,3059.29375473627,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
89,90.0,14.9,988.0,39162199.74546518,0.0,1079.5876,2149.333795203753,2951.2031853359535,978.6445181852527,518.6815946381839,3070.476850291076,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
90,91.0,14.9,988.0,38197731.250213794,20550.81562643058,1079.5876,2153.8880750481335,2962.9433763405154,982.5376671307919,520.7449635793197,3076.9829643544763,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
91,92.0,14.9,988.0,37223457.96895305,51302.68030748474,1079.5876,2153.8880750481335,2965.6669280097803,983.4408204359808,521.2236348310698,3076.9829643544767,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
92,93.0,14.9,988.0,36245912.118654065,85459.37577852001,1079.5876,2153.8880750481335,2966.5759749648487,983.7422682738562,521.3834021851438,3076.9829643544767,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
93,94.0,14.9,988.0,35271638.83739332,116211.24045957625,1079.5876,2153.8880750481335,2965.6669280097803,983.4408204359808,521.2236348310698,3076.9829643544767,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
94,95.0,14.9,988.0,35209383.62868963,0.0,980.7876000000001,1997.9602708861585,2712.328574521709,899.4316298390428,476.6987638146927,2854.228958408798,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
95,96.0,14.9,988.0,35786953.40609863,20954.36061407067,911.8251829597514,1841.8506877136442,2534.599411712633,840.495101249956,445.4624036624767,2631.2152681623493,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
96,97.0,14.9,988.0,36383782.4879491,21871.046853795648,911.8251829597514,1841.8506877136442,2529.2496049233314,838.7210590173794,444.5221612792111,2631.2152681623493,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
97,98.0,14.9,988.0,37002514.106041074,0.0,911.8251829597514,1841.8506877136442,2523.1655670784708,836.7035394121928,443.4528758884622,2631.2152681623493,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
98,99.0,14.9,988.0,37629429.623456135,43041.753915153444,911.8251829597516,1827.5731271030118,2520.892261710947,835.9496916774307,443.0533365890383,2610.818753004303,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
99,100.0,14.9,988.0,38264512.99478942,77585.54791447148,911.8251829597516,1827.5731271030118,2518.623413400329,835.1973219413132,442.65458062889604,2610.818753004303,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
100,101.0,14.9,988.0,38910461.95994818,100824.61221183278,911.8251829597516,1827.5731271030118,2515.605192893253,834.1964538992207,442.124120566587,2610.818753004303,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
101,102.0,14.9,988.0,39567248.18878863,112788.42192134199,911.8251829597516,1827.5731271030118,2512.5948418705602,833.1981954462583,441.5950435865169,2610.818753004303,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
102,103.0,14.9,988.0,40234843.461821616,113506.33703035302,911.8251829597516,1827.5731271030118,2509.592329594857,832.2025363896397,441.06734428650907,2610.818753004303,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
103,104.0,14.9,988.0,40907832.70906452,108612.27902109921,911.8251829597516,1827.5731271030118,2508.094003425433,831.7056784642193,440.8040095860363,2610.818753004303,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
104,105.0,14.9,988.0,41586208.91687995,113811.56276373938,911.8251829597516,1824.520734757924,2506.5976254886177,831.2094665895934,440.5410172924845,2606.4581925113202,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
105,106.0,14.9,988.0,42267275.97914109,116211.24045957625,911.8251829597516,1824.520734757924,2505.8501659203694,830.9616025276861,440.40964933967365,2606.4581925113202,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
106,107.0,14.9,988.0,42953719.50713991,113017.16111897491,911.8251829597516,1824.520734757924,2504.3567032154583,830.4663573691901,440.14716940567075,2606.4581925113202,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
107,108.0,14.9,988.0,43648214.65137696,101446.05731940642,911.8251829597516,1824.520734757924,2502.1201431492805,829.7246946943758,439.7540881880192,2606.4581925113202,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
108,109.0,14.9,988.0,44350745.75371678,81514.22002406418,911.8251829597516,1824.520734757924,2499.8879325651797,828.9844743454618,439.36177140309474,2606.4581925113202,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
109,110.0,14.9,988.0,45066635.4475622,47683.90017956495,911.8251829597516,1824.520734757924,2496.177212702513,827.7539675236461,438.70960278753245,2606.4581925113202,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
110,111.0,14.9,988.0,45795840.57494013,0.0,911.8251829597516,1824.520734757924,2492.478481165706,826.5274361344415,438.059541151254,2606.4581925113202,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
111,112.0,14.9,988.0,45639216.30303797,0.0,1010.6251829597511,1994.4547824258198,2738.5422031879507,908.1242959771896,481.3058768679105,2849.2211177511713,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
112,113.0,14.9,988.0,44826027.31498898,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
113,114.0,14.9,988.0,43961863.76255918,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
114,115.0,14.9,988.0,43033229.24905824,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
115,116.0,14.9,988.0,42055683.39875925,26661.71954793078,1078.52056,2155.345431477626,2966.575974964849,983.7422682738563,521.3834021851438,3079.064902110894,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
116,117.0,14.9,988.0,41078137.54846027,53323.439095856884,1075.67512,2155.345431477626,2966.5759749648487,983.7422682738562,521.3834021851438,3079.0649021108943,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
117,118.0,14.9,988.0,40100591.69816128,79985.15864378533,1073.89672,2155.3454314776263,2966.575974964849,983.7422682738562,521.3834021851438,3079.0649021108948,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
118,119.0,14.9,988.0,39123045.847862296,106646.87819170952,1073.54104,2155.3454314776263,2966.5759749648487,983.7422682738562,521.3834021851438,3079.0649021108948,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
119,120.0,14.9,988.0,38161933.2024777,116211.24045957625,1073.54104,2155.3454314776263,2962.0111958219613,982.2285480030491,520.5811304416161,3079.0649021108948,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
120,121.0,14.9,988.0,37266013.393018864,57947.980925776064,1073.54104,2155.3454314776263,2943.902074731474,976.2234067195152,517.3984055613431,3079.0649021108948,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
121,122.0,14.9,988.0,36418428.64330104,54162.13091373253,1073.54104,2134.974275775345,2930.4756692478595,971.7710944589563,515.0386800632469,3049.963251107636,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
122,123.0,14.9,988.0,35586850.38770142,33722.88004860587,1073.54104,2134.9742757753447,2926.0294208816904,970.2966800195634,514.2572404103687,3049.9632511076356,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
123,124.0,14.9,988.0,34768039.7544193,0.0,1073.54104,2134.9742757753447,2922.4828591268324,969.1206094470444,513.6339230069335,3049.9632511076356,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
124,125.0,14.9,988.0,33955600.45285621,21006.527225041802,1073.54104,2123.0435072625505,2920.713044760431,968.5337236858437,513.3228735534972,3032.919296089358,5979664.430173537,13599.943223783188,2156.3896395938814,224567604.6421562
