,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
20,21.0,20.86,494.0,9537118.141339889,95072.42021884499,537.83756,1071.677958915096,2966.5759749648487,491.8711341369281,260.6917010925719,1530.9685127358516,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
21,22.0,20.86,494.0,8566139.05680182,135817.376266837,537.83756,1071.6779589150963,2964.7518733645934,491.56869019803344,260.5314058049577,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
22,23.0,20.86,494.0,7608267.499176472,169743.6967579737,537.83756,1071.6779589150963,2961.110893666615,490.9650000082229,260.21145000435814,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
23,24.0,20.86,494.0,6673251.039293151,191780.62093835926,537.83756,1071.6779589150963,2954.7622554049417,489.9123683114966,259.6535552050932,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
24,25.0,20.86,494.0,5783630.180754939,190202.4067697851,537.83756,1071.6779589150963,2942.152366142411,487.8215941040451,258.5454448751439,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
25,26.0,20.86,494.0,4919763.12261197,175226.8690428855,537.83756,1071.6779589150963,2934.9985326992883,486.6354575618528,257.91679250778196,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
26,27.0,20.86,494.0,4065519.048307568,155245.38166571222,537.83756,1071.6779589150963,2932.3254816330195,486.1922541277702,257.6818946877182,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
27,28.0,20.86,494.0,3224076.3280646894,128604.53218605928,537.83756,1071.6779589150963,2928.769549949263,485.60266526675224,257.3694125913787,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
28,29.0,20.86,494.0,2398588.409415994,93663.87312546186,537.83756,1071.6779589150963,2924.337660617545,484.8678388371047,256.9799545836655,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
29,30.0,20.86,494.0,1585826.9778327942,52102.798345219344,537.83756,1071.6779589150963,2920.802525321574,484.2816981071755,256.66929999680303,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
30,31.0,20.86,494.0,769887.0292336643,12195.212380005978,537.83756,1071.6779589150963,2921.685446714888,484.4280902949191,256.7468878563071,1530.9685127358518,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
31,32.0,20.86,494.0,860411.7348854505,0.0,488.4375600000001,974.5991965862497,2669.8897094229674,442.6792674372511,234.6200117417431,1392.2845665517855,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
32,33.0,20.86,494.0,1860802.799535146,191780.62093835926,439.0375600000001,842.9028962694258,2417.14905414577,400.7737730886096,212.41009973696308,1204.1469946706084,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
33,34.0,20.86,494.0,3723895.3895118833,160215.86039585527,391.31883325831797,799.0676250961266,2177.5097415549253,361.0405380517926,191.3514851674501,1141.5251787087523,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
34,35.0,20.86,494.0,5586987.979488621,128651.09985335264,391.31883325831797,799.0676250961266,2177.5097415549253,361.0405380517926,191.3514851674501,1141.5251787087523,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
35,36.0,20.86,494.0,7454683.327126659,94691.9496400957,391.31883325831797,799.0676250961266,2176.231197760119,360.8285499578749,191.2391314776737,1141.5251787087523,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
36,37.0,20.86,494.0,9322378.674764698,60732.799426838756,391.31883325831797,799.0676250961266,2176.231197760119,360.8285499578749,191.2391314776737,1141.5251787087523,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
37,38.0,20.86,494.0,11183167.644510174,30366.399713419378,391.31883325831797,799.0676250961266,2178.149636063609,361.1466353303961,191.40771672510996,1141.5251787087523,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
38,39.0,20.86,494.0,13043956.61425565,0.0,391.31883325831797,799.0676250961266,2178.149636063609,361.1466353303961,191.40771672510996,1141.5251787087523,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
39,40.0,20.86,494.0,14008683.842899805,0.0,440.71883325831817,883.8010225107821,2427.055675258419,402.41633373875476,213.28065688154004,1262.5728893011174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
40,41.0,20.86,494.0,14042579.79018674,0.0,490.11883325831815,977.9559882528,2685.61992007987,445.2874044346915,236.00232435038652,1397.0799832182859,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
41,42.0,20.86,494.0,13146366.004045172,0.0,538.72676,1072.0379683508345,2943.983734921121,488.12524297257534,258.70637877546494,1531.4828119297636,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
42,43.0,20.86,494.0,12201513.54136519,23364.286306725655,538.72676,1072.4147870063234,2957.494478404014,490.36538270809734,259.8936528352916,1532.0211242947476,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
43,44.0,20.86,494.0,11240341.321588503,55218.234832708345,538.72676,1072.4147870063234,2962.027744264209,491.11701780486067,260.29201943657614,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
44,45.0,20.86,494.0,10266074.520068455,93884.08473963123,538.72676,1072.4147870063234,2965.66512808181,491.720111782144,260.6116592445363,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
45,46.0,20.86,494.0,9288528.669769468,134255.72085211182,538.72676,1072.4147870063234,2966.5759749648487,491.8711341369281,260.6917010925719,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
46,47.0,20.86,494.0,8324086.042287551,167810.96043115214,538.72676,1072.4147870063234,2962.936190848996,491.26764217980764,260.371850355298,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
47,48.0,20.86,494.0,7379233.579607569,191175.2467378721,538.72676,1072.4147870063234,2957.494478404014,490.36538270809734,259.8936528352916,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
48,49.0,20.86,494.0,6478130.786557136,191780.62093835926,538.2881291671692,1072.4147870063234,2945.341792395805,488.3504147787024,258.82571983271225,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
49,50.0,20.86,494.0,5599603.599698082,180641.99246625137,538.2881291671692,1072.4147870063234,2939.0707906759776,487.31065555657676,258.2746474449857,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
50,51.0,20.86,494.0,4727507.610460302,166157.80589873996,538.2881291671692,1072.4147870063234,2937.284346892291,487.0144554466287,258.1176613867132,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
51,52.0,20.86,494.0,3861834.4155585244,148332.43268897105,538.2881291671692,1072.4147870063234,2935.500237354513,486.7186423647535,257.96088045331936,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
52,53.0,20.86,494.0,2999369.471738003,128838.10277641099,538.2881291671692,1072.4147870063234,2934.609056498608,486.5708807223703,257.88256678285626,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
53,54.0,20.86,494.0,2133696.276836222,111012.72956664208,538.2881291671692,1072.4147870063234,2935.500237354513,486.7186423647535,257.96088045331936,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
54,55.0,20.86,494.0,1268023.0819344409,93187.35635687318,538.2881291671692,1072.4147870063234,2935.500237354513,486.7186423647535,257.96088045331936,1532.0211242947478,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
55,56.0,20.86,494.0,1306886.9100041632,0.0,488.88812916716927,995.5732434738547,2684.239953195762,445.0585999536717,235.88105797544603,1422.2474906769355,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
56,57.0,20.86,494.0,2249697.1929751216,191780.62093835926,439.4881291671693,848.7272778033766,2433.143715723199,403.4257571930516,213.81565131231736,1212.4675397191095,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
57,58.0,20.86,494.0,4059949.1309295064,161029.84931056434,392.0578325768,804.2542598572552,2192.187700450023,363.4742071536374,192.64132979142784,1148.934656938936,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
58,59.0,20.86,494.0,5870201.068883891,130279.07768276893,392.0578325768,804.2542598572552,2192.187700450023,363.4742071536374,192.64132979142784,1148.934656938936,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
59,60.0,20.86,494.0,7680453.006838276,99528.30605497351,392.0578325768,804.2542598572552,2192.187700450023,363.4742071536374,192.64132979142784,1148.934656938936,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
60,61.0,20.86,494.0,9493037.076291688,67564.34181896225,392.0578325768,804.2542598572552,2191.539886144738,363.36679673848545,192.5844022713973,1148.934656938936,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
61,62.0,20.86,494.0,11307951.756095901,34387.97628764948,392.0578325768,804.2542598572552,2190.892494380626,363.25945638248857,192.52751188271895,1148.934656938936,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
62,63.0,20.86,494.0,13125195.526590472,0.0,392.0578325768,804.2542598572552,2190.2455247444154,363.1521860171244,192.47065858907592,1148.934656938936,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
63,64.0,20.86,494.0,14042579.79018674,0.0,441.4578325768,888.5898336965323,2440.206498882833,404.5967972042326,214.43630251824328,1269.4140481379034,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
64,65.0,20.86,494.0,14042579.79018674,0.0,490.8578325767999,981.3846136326231,2695.0354609929072,446.8485418626528,236.82972718720598,1401.9780194751759,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
65,66.0,20.86,494.0,13550556.624935178,0.0,516.6317656199395,1031.153487107731,2831.708562451675,469.5095335203272,248.8400527657734,1473.0764101539016,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
66,67.0,20.86,494.0,13033713.908345344,11599.309005326591,516.6317656199394,1031.4086003697735,2838.6028822678613,470.6526415801605,249.44590003748507,1473.440857671105,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
67,68.0,20.86,494.0,12495046.90209086,34551.78009083867,516.6317656199394,1031.4086003697735,2844.6651849524865,471.6577975991305,249.97863272753918,1473.440857671105,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
68,69.0,20.86,494.0,11931314.427082168,70543.49936059956,516.6317656199394,1031.4086003697735,2851.6278151619886,472.81223181778034,250.5904828634236,1473.440857671105,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
69,70.0,20.86,494.0,11358148.258102274,111442.69824667554,516.6317656199394,1031.4086003697735,2854.2482857095447,473.2467171743248,250.82076010239214,1473.440857671105,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
70,71.0,20.86,494.0,10788128.729894543,150704.99058306217,516.6317656199394,1031.4086003697735,2853.3742188283886,473.1017931030136,250.74395034459724,1473.440857671105,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
71,72.0,20.86,494.0,10233811.294611145,181798.93431762327,516.6317656199394,1031.4086003697735,2849.012526349407,472.37860561531795,250.36066097611854,1473.440857671105,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
72,73.0,20.86,494.0,9720078.148662513,191780.62093835926,516.6317656199394,1031.4086003697735,2837.739112645306,470.50942483888537,249.36999516460926,1473.440857671105,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
73,74.0,20.86,494.0,9237328.827643283,188498.31879452243,516.6317656199394,1030.8536494153218,2829.1324946093605,469.0824103244588,248.61367747196317,1472.648070593317,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
74,75.0,20.86,494.0,8769995.534827484,191780.62093835926,516.6317656199394,1028.0178444468222,2824.8502645528515,468.37239805027286,248.23737096664462,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
75,76.0,20.86,494.0,8318028.010573443,187069.53298112843,516.6317656199394,1028.0178444468222,2820.581995507919,467.66470057222085,247.86229130327706,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
76,77.0,20.86,494.0,7872192.776064672,179168.38108731806,516.6317656199394,1028.0178444468222,2818.878581689789,467.38226718986385,247.71260161062784,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
77,78.0,20.86,494.0,7429420.69046684,169673.75574735925,516.6317656199394,1028.0178444468222,2818.0277069923054,467.24118848296695,247.6378298959725,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
78,79.0,20.86,494.0,6989709.759073421,158586.6946228072,516.6317656199394,1028.0178444468222,2817.1773863799685,467.100201645785,247.56310687226605,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
79,80.0,20.86,494.0,6549998.827680087,147499.63349826355,516.6317656199394,1028.0178444468222,2817.1773863799685,467.100201645785,247.56310687226605,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
80,81.0,20.86,494.0,6113347.057732342,134821.17323744297,516.6317656199394,1028.0178444468222,2816.327619311726,466.9593065886093,247.48843249196295,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
81,82.0,20.86,494.0,5685860.835008927,117374.72534493357,516.6317656199394,1028.0178444468222,2813.781633971634,466.5371712017879,247.2647007369476,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
82,83.0,20.86,494.0,5264475.048903411,96754.7837558547,516.6317656199394,1028.0178444468222,2812.0870682444397,466.2562048711971,247.11578858173448,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
83,84.0,20.86,494.0,4843089.262797896,76134.84216677584,516.6317656199394,1028.0178444468222,2812.0870682444397,466.2562048711971,247.11578858173448,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
84,85.0,20.86,494.0,4418654.249912323,57101.131625082344,516.6317656199394,1028.0178444468222,2812.9340756833444,466.3966423698866,247.1902204560399,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
85,86.0,20.86,494.0,3994219.237026751,38067.42108338699,516.6317656199394,1028.0178444468222,2812.9340756833444,466.3966423698866,247.1902204560399,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
86,87.0,20.86,494.0,3569784.2241411787,19033.710541693494,516.6317656199394,1028.0178444468222,2812.9340756833444,466.3966423698866,247.1902204560399,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
87,88.0,20.86,494.0,3145349.2112556063,0.0,516.6317656199394,1028.0178444468222,2812.9340756833444,466.3966423698866,247.1902204560399,1468.5969206383174,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
88,89.0,20.86,494.0,2684168.243244007,0.0,516.6317656199394,1028.0337530778402,2823.1412854405744,468.0890419180633,248.08719221657356,1468.6196472540573,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
89,90.0,20.86,494.0,2185952.387385562,18266.853587579913,516.6317656199394,1028.2279987568418,2833.42875428692,469.7947487705265,248.99121684837905,1468.8971410812026,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
90,91.0,20.86,494.0,1647285.381131079,57576.7043967396,516.6317656199394,1028.2279987568418,2844.6651849524865,471.6577975991305,249.97863272753918,1468.8971410812026,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
91,92.0,20.86,494.0,1099234.3028336465,101768.22111635283,516.6317656199394,1028.2279987568418,2847.2718716310837,472.0899975305536,250.20769869119343,1468.8971410812026,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
92,93.0,20.86,494.0,548051.0782974742,147589.10421872605,516.6317656199417,1028.2279987568418,2848.141912252955,472.23425403065227,250.28415463624572,1468.8971410812026,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
93,94.0,20.86,494.0,0.0,191780.62093835926,516.6317656199417,1028.2279987568418,2847.2718716310947,472.08999753055554,250.20769869119445,1468.8971410812026,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
94,95.0,20.86,494.0,363826.66392625566,88239.04491167702,467.2317656199417,964.7160907760289,2593.97249879117,430.09186539223305,227.94868865788354,1378.1658439657556,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
95,96.0,20.86,494.0,1134545.9180699121,125457.10674020275,445.40597058674956,896.1883717419696,2480.9467792863366,411.35171199361884,218.016407356618,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
96,97.0,20.86,494.0,1924080.641116811,152887.2180165872,445.40597058674956,896.1883717419696,2475.720260146547,410.4851325031316,217.55712022665975,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
97,98.0,20.86,494.0,2735013.150922089,169186.0372803565,445.40597058675064,896.1883717419696,2469.7764304914413,409.49961982513315,217.03479850732057,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
98,99.0,20.86,494.0,3553940.9600222427,181325.6408184776,445.40597058675064,896.1883717419696,2467.555514020642,409.1313822635355,216.83963259967382,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
99,100.0,20.86,494.0,4380848.392782819,189314.18321565352,445.40597058675064,896.1883717419696,2465.3389518927474,408.76386667083415,216.64484933554212,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
100,101.0,20.86,494.0,5218371.019013109,191780.62093835926,445.40597058675064,896.1883717419696,2462.3902870400493,408.27496527827725,216.38573159748697,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
101,102.0,20.86,494.0,6066481.161444647,188739.3519129213,445.40597058675064,896.1883717419696,2459.4493103174786,407.7873386109648,216.12728946381137,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
102,103.0,20.86,494.0,6925151.2509135455,180204.71782885212,445.40597058675064,896.1883717419696,2456.5159916959915,407.3009816899516,215.86952029567436,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
103,104.0,20.86,494.0,7789091.009093486,168928.76185506023,445.40597058675064,896.1883717419696,2455.0521948318133,407.0582778354723,215.74088725280035,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
104,105.0,20.86,494.0,8658293.583978126,154915.04845755082,445.40597058675064,896.1883717419696,2453.59030130273,406.8158895621883,215.61242146795982,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
105,106.0,20.86,494.0,9530125.001887698,139533.79085108545,445.40597058675064,896.1883717419696,2452.8600671291374,406.6948135762093,215.54825119539095,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
106,107.0,20.86,494.0,10407208.983523237,121420.10949870851,445.40597058675064,896.1883717419696,2451.4010216497027,406.45289752188154,215.42003568659723,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
107,108.0,20.86,494.0,11292159.029865926,99214.44123973511,445.40597058675064,896.1883717419696,2449.216003675494,406.09061208636484,215.22802440577337,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
108,109.0,20.86,494.0,12184959.84362598,72924.74384108558,445.40597058675064,896.1883717419696,2447.0352349484488,405.7290311944159,215.03638653304043,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
109,110.0,20.86,494.0,13090811.396774277,39845.95218930207,445.40597058675064,896.1883717419696,2443.4100295628245,405.127956453855,214.71781692054316,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
110,111.0,20.86,494.0,14009671.525924124,0.0,445.40597058675064,896.1883717419696,2439.796536229061,404.528823622175,214.40027651975277,1280.269102488528,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
111,112.0,20.86,494.0,14042579.79018674,0.0,494.80597058675056,978.0558938567274,2685.8942764755134,445.3328939123323,236.02643377353613,1397.2227055096107,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
112,113.0,20.86,494.0,13229390.802137747,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
113,114.0,20.86,494.0,12365227.249707948,0.0,539.26028,1068.796039638732,2935.080892223408,486.6491131273524,257.92402995749677,1526.8514851981886,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
114,115.0,20.86,494.0,11436592.736207005,28862.117157769848,539.26028,1069.705294709083,2952.9894925209474,489.6184365539201,259.4977713735776,1528.150421012976,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
115,116.0,20.86,494.0,10459046.885908017,83168.2850846316,539.26028,1069.705294709083,2966.575974964849,491.87113413692816,260.6917010925719,1528.150421012976,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
116,117.0,20.86,494.0,9481501.03560903,137474.45301149588,537.83756,1069.7052947090829,2966.5759749648487,491.8711341369281,260.6917010925719,1528.1504210129756,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
117,118.0,20.86,494.0,8503955.185310042,191780.62093835926,536.94836,1069.7052947090829,2966.575974964849,491.8711341369281,260.6917010925719,1528.1504210129756,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
118,119.0,20.86,494.0,8057694.265874021,4625.745950340293,508.07025970159776,1062.9157937107088,2818.996827502913,467.4018728573739,247.72299261440818,1518.4511338724412,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
119,120.0,20.86,494.0,7626987.8941963,84378.04897758458,508.0702597015978,1009.4438101699316,2814.6761197922747,466.68548082162596,247.34330483546177,1442.0625859570453,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
120,121.0,20.86,494.0,7257988.601885531,132029.85827455204,508.0702597015978,1009.4438101699316,2797.5352644125655,463.8434528247551,245.83702999712023,1442.0625859570453,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
121,122.0,20.86,494.0,6934739.971059129,155881.82422775123,508.0702597015978,1009.4438101699316,2784.826747333575,461.7363256985348,244.72025262022348,1442.0625859570453,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
122,123.0,20.86,494.0,6626641.992737921,171852.3050946053,508.0702597015978,1009.4438101699316,2780.618232748799,461.03853576855676,244.3504239573351,1442.0625859570453,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
123,124.0,20.86,494.0,6330628.972410664,181536.09856194258,508.0702597015978,1009.4438101699316,2777.261299972687,460.48194178756916,244.05542914741167,1442.0625859570453,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
124,125.0,20.86,494.0,6040646.618896419,188082.69311782904,508.0702597015978,1009.4438101699316,2775.5861147468645,460.2041888279726,243.90822007882548,1442.0625859570453,1375002.604455785,22443.659889258546,1073.451081357782,122084883.75712582
