,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
67,68.0,23.840000000000003,988.0,29331872.876928724,25945.443273550547,1077.09784,2148.4306038212444,2956.58632874793,980.4296151304286,519.6276960191271,3069.1865768874923,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
68,69.0,23.840000000000003,988.0,28364160.927752145,77937.79276297729,1077.09784,2148.4306038212444,2963.84433576418,982.8364330732583,520.9033095288269,3069.1865768874923,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
69,70.0,23.840000000000003,988.0,27386615.07745316,140161.48311514864,1077.09784,2148.4306038212444,2966.5759749648487,983.7422682738562,521.3834021851438,3069.1865768874923,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
70,71.0,23.840000000000003,988.0,26412349.358385436,198972.4748562742,1077.09784,2148.4306038212444,2965.664827400608,983.4401238557989,521.2232656435733,3069.1865768874923,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
71,72.0,23.840000000000003,988.0,25454451.864713214,240753.71500085294,1077.09784,2148.4306038212444,2961.118098124081,981.9323890768941,520.4241662107539,3069.1865768874923,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
72,73.0,23.840000000000003,988.0,24538860.374358416,238519.14340466633,1077.09784,2148.4306038212444,2949.366430535907,978.0354343969024,518.3587802303583,3069.1865768874923,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
73,74.0,23.840000000000003,988.0,23655567.140834916,218856.26150825433,1077.09784,2145.2854086976095,2940.394692527213,975.0603284250636,516.7819740652837,3064.693440996585,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
74,75.0,23.840000000000003,988.0,22788343.932215296,238137.48325880803,1077.09784,2134.461930356062,2935.93079672058,973.5800619416787,515.9974328290897,3049.231329080089,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
75,76.0,23.840000000000003,988.0,21937138.356684834,240753.71500085294,1077.09784,2134.461930356062,2931.4814541958144,972.1046214525161,515.2154493698336,3049.231329080089,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
76,77.0,23.840000000000003,988.0,21092325.22203628,236719.15365542177,1077.09784,2134.461930356062,2929.705776173061,971.5157912521206,514.9033693636238,3049.231329080089,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
77,78.0,23.840000000000003,988.0,20250705.18476881,229362.44504542463,1077.09784,2134.461930356062,2928.818804678316,971.2216638279458,514.7474818288113,3049.231329080089,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
78,79.0,23.840000000000003,988.0,19412276.165554136,218685.75253575668,1077.09784,2134.4619303560626,2927.932410774762,970.9277279380091,514.5916958071448,3049.2313290800894,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
79,80.0,23.840000000000003,988.0,18573847.14633946,208009.0600260906,1077.09784,2134.4619303560626,2927.932410774762,970.9277279380091,514.5916958071448,3049.2313290800894,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
80,81.0,23.840000000000003,988.0,17738607.067879707,194014.5448691856,1077.09784,2134.461930356063,2927.0465938983943,970.6339833952815,514.4360111994991,3049.2313290800903,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
81,82.0,23.840000000000003,988.0,16912921.368161935,170079.50820160843,1077.09784,2134.461930356063,2924.3925998033997,969.7538959837236,513.9695648713736,3049.2313290800903,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
82,83.0,23.840000000000003,988.0,16093594.904888242,139528.22485061007,1077.09784,2134.461930356063,2922.6261452356002,969.1681243608176,513.6591059112334,3049.2313290800903,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
83,84.0,23.840000000000003,988.0,15274268.44161455,108976.94149961171,1077.09784,2134.461930356063,2922.6261452356002,969.1681243608176,513.6591059112334,3049.2313290800903,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
84,85.0,23.840000000000003,988.0,14451763.393711505,81732.70612470177,1077.09784,2134.461930356063,2923.50908541042,969.4609149644149,513.8142849311399,3049.2313290800903,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
85,86.0,23.840000000000003,988.0,13629258.345808461,54488.470749801185,1077.09784,2134.461930356063,2923.50908541042,969.4609149644149,513.8142849311399,3049.2313290800903,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
86,87.0,23.840000000000003,988.0,12806753.297905417,27244.235374900592,1077.09784,2134.461930356063,2923.50908541042,969.4609149644149,513.8142849311399,3049.2313290800903,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
87,88.0,23.840000000000003,988.0,11984248.250002373,0.0,1077.09784,2134.461930356063,2923.50908541042,969.4609149644149,513.8142849311399,3049.2313290800903,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
88,89.0,23.840000000000003,988.0,11100739.7069132,0.0,1079.5876,2141.505628315389,2940.4545007399,975.080161346016,516.7924855133884,3059.29375473627,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
89,90.0,23.840000000000003,988.0,10178535.899278235,8213.784879653758,1079.5876,2147.7366703660427,2951.2031853359535,978.6445181852527,518.6815946381839,3068.195243380061,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
90,91.0,23.840000000000003,988.0,9214067.404026845,60400.39601397491,1079.5876,2147.7366703660427,2962.9433763405154,982.5376671307919,520.7449635793197,3068.195243380061,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
91,92.0,23.840000000000003,988.0,8239794.122766104,122788.05620292197,1079.5876,2147.7366703660427,2965.6669280097803,983.4408204359808,521.2236348310698,3068.195243380061,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
92,93.0,23.840000000000003,988.0,7262248.272467116,188580.54718184323,1079.5876,2147.736670366043,2966.5759749648487,983.7422682738562,521.3834021851438,3068.195243380062,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
93,94.0,23.840000000000003,988.0,6297792.698321115,240753.71500085294,1078.52056,2147.736670366043,2962.9397871445744,982.5364769223543,520.7443327688478,3068.195243380062,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
94,95.0,23.840000000000003,988.0,6245351.96432874,0.0,979.72056,2020.1913657887285,2709.6023315463453,898.5275840734589,476.21961955893323,2885.9876654124696,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
95,96.0,23.840000000000003,988.0,7106990.797530135,78152.77089423659,880.92056,1773.2607613294922,2455.691340659187,814.3285019589496,431.5941060382433,2533.229659042132,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
96,97.0,23.840000000000003,988.0,7987236.176778803,136947.00721318103,880.92056,1773.2607613294922,2450.522855646055,812.6145875966458,430.6857314262223,2533.229659042132,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
97,98.0,23.840000000000003,988.0,8888641.746436615,173725.8583760531,880.92056,1773.2607613294922,2444.645024976849,810.6654480755778,429.65268748005633,2533.229659042132,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
98,99.0,23.840000000000003,988.0,9797953.837332714,202278.64413307648,880.92056,1773.2607613294922,2442.4487690773244,809.9371506112481,429.26668982396154,2533.229659042132,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
99,100.0,23.840000000000003,988.0,10715156.94789147,222621.49256020942,880.92056,1773.2607613294922,2440.256819171031,809.2102810515413,428.8814489573169,2533.229659042132,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
100,101.0,23.840000000000003,988.0,11642857.38313082,232042.76412611827,880.92056,1773.2607613294922,2437.3408956486437,808.2433355749266,428.3689678547111,2533.229659042132,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
101,102.0,23.840000000000003,988.0,12581027.773104647,240753.71500085294,880.92056,1771.2807763177752,2434.432574889067,807.2789112402597,427.8578229573377,2530.4011090253935,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
102,103.0,23.840000000000003,988.0,13529640.854771024,238599.9300092078,880.92056,1771.2807763177752,2431.531827196692,806.3169982002203,427.3480090461167,2530.4011090253935,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
103,104.0,23.840000000000003,988.0,14483465.091898372,231024.37931680656,880.92056,1771.280776317775,2430.0842840130886,805.836980352412,427.0935995867783,2530.401109025393,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
104,105.0,23.840000000000003,988.0,15442493.70856353,218034.1126975699,880.92056,1771.2807763177748,2428.6386230303638,805.3575866587047,426.8395209291135,2530.4011090253925,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
105,106.0,23.840000000000003,988.0,16404121.978155015,202339.12748467125,880.92056,1771.280776317775,2427.9164972174954,805.1181234893388,426.7126054493496,2530.401109025393,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
106,107.0,23.840000000000003,988.0,17370944.48815241,181239.9752525541,880.92056,1771.280776317775,2426.4736526602974,804.6396637467119,426.4590217857574,2530.401109025393,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
107,108.0,23.840000000000003,988.0,18345545.719793,152047.72226446183,880.92056,1771.280776317775,2424.3128966483005,803.9231383523291,426.0792633267344,2530.401109025393,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
108,109.0,23.840000000000003,988.0,19327910.545644753,114778.10733162682,880.92056,1771.2807763177748,2422.156342700754,803.208006398886,425.7002433914095,2530.4011090253925,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
109,110.0,23.840000000000003,988.0,20323181.198325865,64081.073131186844,880.92056,1771.2807763177746,2418.57139080371,802.0192053229612,425.07017882116946,2530.4011090253925,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
110,111.0,23.840000000000003,988.0,21331315.98262267,0.0,880.92056,1771.2807763177746,2414.998020910462,800.8342449397346,424.44214981805936,2530.4011090253925,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
111,112.0,23.840000000000003,988.0,21453441.254858464,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
112,113.0,23.840000000000003,988.0,20640252.26680947,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
113,114.0,23.840000000000003,988.0,19776088.714379672,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
114,115.0,23.840000000000003,988.0,18847454.20087873,22022.35259657833,1078.52056,2146.352621974631,2952.9894925209474,979.2368731078402,518.9955427471552,3066.21803139233,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
115,116.0,23.840000000000003,988.0,17869908.35057974,94932.8067313358,1078.52056,2146.352621974631,2966.575974964849,983.7422682738563,521.3834021851438,3066.21803139233,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
116,117.0,23.840000000000003,988.0,16892362.500280753,167843.26086609793,1075.67512,2146.352621974631,2966.5759749648487,983.7422682738562,521.3834021851438,3066.21803139233,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
117,118.0,23.840000000000003,988.0,15914816.649981765,240753.71500085294,1073.89672,2146.352621974631,2966.575974964849,983.7422682738562,521.3834021851438,3066.21803139233,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
118,119.0,23.840000000000003,988.0,15155182.43907846,86945.57263301499,1049.99766276719,2146.352621974631,2906.0449640216084,963.6696611642681,510.7449204170621,3066.21803139233,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
119,120.0,23.840000000000003,988.0,14411621.043381056,134371.42203465477,1049.99766276719,2103.9722120117654,2901.5802931310755,962.1891376563538,509.96024295786754,3005.6745885882365,3141680.678567731,28174.872258294265,2151.7700959054964,224130439.11431307
