,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
50,51.0,41.72,839.8,4075651.5298842955,401956.7957852464,915.0898195841875,1820.7176907384783,2937.2843468922897,827.9245742592683,438.8000243574122,2601.0252724835404,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
51,52.0,41.72,839.8,3209978.33498252,383931.9610717464,915.0898195841875,1820.7176907384783,2935.5002373545126,827.4216920200806,438.5334967706427,2601.0252724835404,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
52,53.0,41.72,839.8,2347513.391161939,363069.89996350184,915.0898195841875,1820.7176907384783,2934.609056498607,827.1704972280293,438.40036353085554,2601.0252724835404,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
53,54.0,41.72,839.8,1481840.1962601636,345045.06525000185,915.0898195841875,1820.7176907384783,2935.5002373545126,827.4216920200806,438.5334967706427,2601.0252724835404,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
54,55.0,41.72,839.8,616167.001358388,327020.23053650185,915.0898195841875,1820.7176907384783,2935.5002373545126,827.4216920200806,438.5334967706427,2601.0252724835404,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
55,56.0,41.72,839.8,655030.8294281177,0.0,831.1098195841871,1725.2581826030168,2684.2399531957603,756.5996199212414,400.99779855825795,2464.6545465757386,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
56,57.0,41.72,839.8,1597841.112399077,420958.9818663839,747.1298195841871,1424.3773866018994,2433.1437157231967,685.8237872281869,363.48660723093906,2034.8248380027135,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
57,58.0,41.72,839.8,3408093.0503534637,352860.6823872691,666.49831538056,1370.3087393679737,2192.1877004500225,617.9061521611834,327.4902606454272,1957.5839133828197,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
58,59.0,41.72,839.8,5218344.98830785,284762.3829081543,666.49831538056,1370.3087393679737,2192.1877004500225,617.9061521611834,327.4902606454272,1957.5839133828197,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
59,60.0,41.72,839.8,7028596.926262237,216664.08342903946,666.49831538056,1370.3087393679737,2192.1877004500225,617.9061521611834,327.4902606454272,1957.5839133828197,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
60,61.0,41.72,839.8,8841180.995715648,146503.3565159589,666.49831538056,1370.3087393679737,2191.539886144738,617.7235544554253,327.39348386137544,1957.5839133828197,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
61,62.0,41.72,839.8,10656095.675519861,74281.54740086477,666.49831538056,1370.3087393679737,2190.892494380626,617.5410758502305,327.2967702006222,1957.5839133828197,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
62,63.0,41.72,839.8,12473339.446014434,0.0,666.49831538056,1370.3087393679737,2190.2455247444154,617.3587162291113,327.20011960142904,1957.5839133828197,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
63,64.0,41.72,839.8,13390723.709610706,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
64,65.0,41.72,839.8,13390723.709610706,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
65,66.0,41.72,839.8,12921196.89801547,9812.67146134749,876.1834122891748,1747.184491374083,2825.459575324918,796.4048215020964,422.0945553961111,2495.9778448201187,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
66,67.0,41.72,839.8,12426909.614011206,41522.34041009471,876.1834122891748,1747.184491374083,2832.33748432743,798.3434795311441,423.1220441515064,2495.9778448201187,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
67,68.0,41.72,839.8,11910849.989535358,92486.44347159937,876.1834122891748,1747.184491374083,2838.3853566806433,800.0481773240242,424.02553398173285,2495.9778448201187,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
68,69.0,41.72,839.8,11369784.56060118,165564.5041486472,876.1834122891748,1747.184491374083,2845.331413474624,802.006043990907,425.0632033151807,2495.9778448201187,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
69,70.0,41.72,839.8,10819307.893079096,246965.42168834433,876.1834122891748,1747.184491374083,2847.945646415709,802.7429109193854,425.4537427872743,2495.9778448201187,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
70,71.0,41.72,839.8,10271970.376259552,325590.2219589576,876.1834122891748,1747.184491374083,2847.073660109448,802.4971264443022,425.3234770154802,2495.9778448201187,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
71,72.0,41.72,839.8,9740297.576070786,390361.8834429439,876.1834122891748,1747.184491374083,2842.7223499342317,801.2706341477367,424.6734360983005,2495.9778448201187,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
72,73.0,41.72,839.8,9249112.460877541,419328.1401684284,876.1834122891748,1747.184491374083,2831.475770768809,798.1005906082826,422.99331302238977,2495.9778448201187,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
73,74.0,41.72,839.8,8788837.418627797,420958.9818663839,876.1834122891748,1747.1844913740813,2822.8896393956147,795.6804404552314,421.71063344127265,2495.9778448201164,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
74,75.0,41.72,839.8,8343941.709218752,408989.0647820607,876.1834122891748,1747.1844913740813,2818.61760249542,794.4762927071404,421.0724351347844,2495.9778448201164,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
75,76.0,41.72,839.8,7914375.19264368,383462.7303796746,876.1834122891748,1747.1844913740813,2814.3594933748723,793.2760707454808,420.43631749510484,2495.9778448201164,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
76,77.0,41.72,839.8,7490926.368889585,353789.87758522294,876.1834122891748,1746.9387755333403,2812.6601342579343,792.7970768833804,420.1824507481916,2495.626822190486,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
77,78.0,41.72,839.8,7070533.402715683,321414.5680423735,876.1834122891748,1746.9387755333403,2811.811284930103,792.5578139672455,420.0556414026401,2495.626822190486,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
78,79.0,41.72,839.8,6653194.3041635305,286338.56157680065,876.1834122891748,1746.9387755333403,2810.962988368506,792.3187068578678,419.92891463467,2495.626822190486,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
79,80.0,41.72,839.8,6235855.205611376,251262.55511123128,876.1834122891748,1746.9387755333403,2810.962988368506,792.3187068578678,419.92891463467,2495.626822190486,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
80,81.0,41.72,839.8,5821567.986665664,229621.7211956028,876.1834122891748,1743.801587212288,2810.1152440333835,792.0797554031067,419.8022703636466,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
81,82.0,41.72,839.8,5416424.497840969,199894.60232637078,876.1834122891748,1743.801587212288,2807.5753189997677,791.3638334480764,419.4228317274805,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
82,83.0,41.72,839.8,5017366.924531097,164785.38595370203,876.1834122891748,1743.801587212288,2805.8847869123165,790.8873276374438,419.1702836478452,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
83,84.0,41.72,839.8,4618309.351221224,129676.16958103329,876.1834122891748,1743.801587212288,2805.8847869123165,790.8873276374438,419.1702836478452,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
84,85.0,41.72,839.8,4216209.809322663,97257.1271857582,876.1834122891748,1743.801587212288,2806.7297781869524,791.1255030943232,419.29651663999135,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
85,86.0,41.72,839.8,3814110.267424101,64838.08479050547,876.1834122891748,1743.801587212288,2806.7297781869524,791.1255030943232,419.29651663999135,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
86,87.0,41.72,839.8,3412010.7255255394,32419.042395252734,876.1834122891748,1743.801587212288,2806.7297781869524,791.1255030943232,419.29651663999135,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
87,88.0,41.72,839.8,3009911.1836269777,0.0,876.1834122891748,1743.801587212288,2806.7297781869524,791.1255030943232,419.29651663999135,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
88,89.0,41.72,839.8,2571153.1544076204,0.0,876.1834122891748,1743.801587212288,2816.912691331618,793.9957339042671,420.8177389692616,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
89,90.0,41.72,839.8,2095448.3929042742,32673.952686563134,876.1834122891748,1743.801587212288,2827.175672521615,796.8885332824917,422.35092263972064,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
90,91.0,41.72,839.8,1579388.7684284244,101035.84858015738,876.1834122891748,1743.801587212288,2838.385356680644,800.0481773240242,424.02553398173285,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
91,92.0,41.72,839.8,1053967.4091759399,177676.8224935569,876.1834122891748,1743.801587212288,2840.985838563042,800.7811682779412,424.4140191873089,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
92,93.0,41.72,839.8,525421.3592524845,257081.12590410002,876.1834122891748,1743.801587212288,2841.853808193867,801.0258205833371,424.5436849091687,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
93,94.0,41.72,839.8,0.0,333722.0998174995,876.1834122891748,1743.801587212288,2840.9858385630423,800.7811682779412,424.4140191873089,2491.145124588983,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
94,95.0,41.72,839.8,386448.93231289234,292614.37809352577,792.2034122891748,1609.8942100022316,2587.6885353504376,729.3849270031747,386.57401131168257,2299.8488714317596,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
95,96.0,41.72,839.8,1116663.7033504397,347331.4424123699,760.9357512521406,1532.1484904905376,2492.1980245935893,702.469269161669,372.3087126556846,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
96,97.0,41.72,839.8,1865787.0179884238,385326.679907023,760.9357512521406,1532.1484904905376,2486.9456513712457,700.9887966059354,371.52406220114574,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
97,98.0,41.72,839.8,2636413.9680635296,404305.113386075,760.9357512521423,1532.1484904905376,2480.972419305379,699.3051374735411,370.6317228609768,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
98,99.0,41.72,839.8,3415075.767872826,416177.9035827825,760.9357512521423,1532.1484904905376,2478.74051660144,698.6760369583316,370.2982995879157,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
99,100.0,41.72,839.8,4201756.664238999,420958.9818663839,760.9357512521423,1532.1484904905376,2476.5129897800825,698.0481698615778,369.96553002663626,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
100,101.0,41.72,839.8,4999105.264374942,416306.0445632031,760.9357512521423,1532.1484904905376,2473.5497387329237,697.2129261221563,369.5228508447429,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
101,102.0,41.72,839.8,5807093.7541007195,402243.6892260555,760.9357512521423,1532.1484904905376,2470.594213846854,696.3798601353373,369.0813258717288,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
102,103.0,41.72,839.8,6625694.427875761,378796.4173322553,760.9357512521423,1532.1484904905376,2467.6463849442853,695.5489633950436,368.6409505993731,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
103,104.0,41.72,839.8,7449590.8378928825,350665.8453272227,760.9357512521423,1532.1484904905376,2466.175347099263,695.1343258462997,368.42119269853885,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
104,105.0,41.72,839.8,8278776.098250842,317858.0627782764,760.9357512521423,1532.1484904905376,2464.7062220045855,694.7202274394392,368.2017205429028,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
105,106.0,41.72,839.8,9110603.205761869,282713.9548346801,760.9357512521423,1532.1484904905376,2463.9723755731784,694.5133800857135,368.0920914454282,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
106,107.0,41.72,839.8,9947708.85991647,242901.74845249206,760.9357512521423,1532.1484904905376,2462.50611261663,694.1000884221615,367.8730468637456,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
107,108.0,41.72,839.8,10792719.4899313,196098.75313502457,760.9357512521423,1532.1484904905376,2460.310285988788,693.4811565751558,367.54501298483257,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
108,109.0,41.72,839.8,11645619.72284529,142318.56400616374,760.9357512521423,1532.1484904905376,2458.1187296279095,692.8634283770107,367.21761703981565,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
109,110.0,41.72,839.8,12511635.253390696,76939.82237244118,760.9357512521423,1532.1484904905376,2454.4755913969616,691.8365466343505,366.6733697162058,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
110,111.0,41.72,839.8,13390723.709610706,0.0,760.9357512521423,1532.1484904905376,2450.844223154016,690.812982467095,366.1308807075604,2188.783557843625,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
111,112.0,41.72,839.8,13383885.98263934,0.0,844.9157512521423,1669.5296417705242,2696.934829596065,760.1778911737732,402.8942823220998,2385.0423453864632,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
112,113.0,41.72,839.8,12570696.99459035,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
113,114.0,41.72,839.8,11706533.442160549,12626.795505039394,916.742476,1814.4980571487533,2935.080892223408,827.3034923164992,438.47085092774455,2592.1400816410764,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
114,115.0,41.72,839.8,10777898.92865961,82268.67736477718,916.742476,1814.4980571487533,2952.9894925209464,832.3513421416636,441.1462113350817,2592.1400816410764,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
115,116.0,41.72,839.8,9800353.078360626,195165.445531983,916.742476,1814.4980571487533,2966.575974964848,836.1809280327775,443.1758918573721,2592.1400816410764,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
116,117.0,41.72,839.8,8822807.228061642,308062.21369918174,914.323852,1814.4980571487533,2966.575974964848,836.1809280327776,443.17589185737205,2592.1400816410764,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
117,118.0,41.72,839.8,7845261.377762655,420958.9818663839,912.8122119999999,1814.4980571487533,2966.5759749648487,836.1809280327777,443.17589185737216,2592.1400816410764,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
118,119.0,41.72,839.8,7426853.771672752,165308.51530142315,861.1615381822577,1790.0119917958275,2811.25979601788,792.402367245397,419.9732546400605,2557.1599882797536,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
119,120.0,41.72,839.8,7023954.648580793,291268.7935918644,861.1615381822579,1713.143102191794,2806.951884074045,791.1881074935895,419.32969697160246,2447.3472888454203,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
120,121.0,41.72,839.8,6682579.859469825,362819.8439668268,861.1615381822569,1713.143102191794,2789.8617913015096,786.3709682208041,416.7766131570262,2447.3472888454203,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
121,122.0,41.72,839.8,6386820.241355404,394030.9820736442,861.1615381822569,1713.143102191794,2777.190910469136,782.7994605355735,414.883714083854,2447.3472888454203,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
122,123.0,41.72,839.8,6106166.40712063,411883.2752362527,861.1615381822569,1713.143102191794,2772.994859391456,781.6167307104092,414.2568672765169,2447.3472888454203,1311175.0298993816,49263.89418341877,1822.1460812134505,192936826.4778672
