,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,8.94,592.8,31519842.29439049,41592.782033397816,403.36245955026516,828.613646062202,1891.895632676887,376.42137940843037,199.5033310864681,1183.73378008886,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
11,12.0,8.94,592.8,34415063.68423715,29356.696495123208,403.36245955026516,828.613646062202,1890.8072971466124,376.2048385197633,199.38856441547458,1183.73378008886,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
12,13.0,8.94,592.8,37312242.18117422,15898.888499143533,403.36245955026516,828.613646062202,1890.2636562881673,376.0966729115214,199.33123664310637,1183.73378008886,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
13,14.0,8.94,592.8,40213331.104682274,0.0,403.36245955026516,828.613646062202,1889.1774266851137,375.88055102907003,199.21669204540711,1183.73378008886,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
14,15.0,8.94,592.8,42228618.15043161,0.0,462.64245955026513,933.0424051977724,2135.2335038403144,424.837145872273,225.16368731230472,1332.9177217111035,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
15,16.0,8.94,592.8,43349144.642782524,0.0,521.9224595502651,1041.6500348808233,2383.778102006542,474.28886977834765,251.37310098252428,1488.0714784011761,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
16,17.0,8.94,592.8,43522715.566462606,0.0,581.2024595502651,1156.593188485303,2646.8213155262174,526.6253134842849,279.111416146671,1652.275983550433,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
17,18.0,8.94,592.8,42749673.85611957,0.0,640.482459550265,1271.4947160714223,2909.769269421528,578.9428038406896,306.83968603556553,1816.421022959175,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
18,19.0,8.94,592.8,41906256.47504704,0.0,640.482459550265,1280.0370403348861,2929.318066846389,582.8323340903208,308.9011370678701,1828.6243433355517,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
19,20.0,8.94,592.8,41017522.18034891,15397.672738719732,640.482459550265,1282.5436961060084,2941.906098409053,585.3369142177935,310.22856453543056,1832.2052801514408,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
20,21.0,8.94,592.8,40115763.13354127,38926.03604427725,640.4824595502649,1282.5436961060084,2945.5240851061412,586.05676763871,310.6100868485163,1832.2052801514408,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
21,22.0,8.94,592.8,39220520.76667358,58386.367369701155,640.4824595502649,1282.5436961060084,2943.7138962339322,585.6966030606552,310.4191996221473,1832.2052801514408,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
22,23.0,8.94,592.8,38338285.95341817,69726.74427574128,640.4824595502649,1282.5436961060084,2940.1006868971867,584.9777001681607,310.0381810891252,1832.2052801514408,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
23,24.0,8.94,592.8,37478731.91825104,66908.66450635064,640.4824595502649,1282.5436961060084,2933.800470761557,583.7241764497358,309.37381351835995,1832.2052801514408,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
24,25.0,8.94,592.8,36664227.24458362,35968.558650939725,640.4824595502649,1282.5436961060084,2921.2867592338575,581.2343834223525,308.05422321384685,1832.2052801514408,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
25,26.0,8.94,592.8,35875279.94276765,30596.681862017762,640.4824595502649,1274.4698966926542,2914.187489275123,579.8218758059156,307.3055941771353,1820.6712809895062,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
26,27.0,8.94,592.8,35095882.228682734,19263.48295124434,640.4824595502649,1274.4698966926542,2911.534826016495,579.2940881490955,307.02586671902066,1820.6712809895062,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
27,28.0,8.94,592.8,34329188.23059046,0.0,640.4824595502649,1274.4698966926542,2908.0060160185385,578.5919777873196,306.6537482272794,1820.6712809895062,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
28,29.0,8.94,592.8,33578327.344151646,0.0,640.4824595502649,1268.8023681583363,2903.607929448135,577.7169116446664,306.18996317167324,1812.5748116547663,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
29,30.0,8.94,592.8,32840095.877732538,0.0,640.4824595502649,1267.2693866613279,2900.0997572204365,577.01890748083,305.8200209648399,1810.3848380876113,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
30,31.0,8.94,592.8,32098710.1373785,1969.0528550799936,640.4824595502649,1267.2693866613279,2900.9759444245847,577.1932382368761,305.9124162655444,1810.3848380876113,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
31,32.0,8.94,592.8,32263716.36930095,0.0,581.202459550265,1158.0156574144173,2649.2003965700046,527.0986678029687,279.36229393557346,1654.3080820205962,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
32,33.0,8.94,592.8,33338468.138005346,69726.74427574128,521.922459550265,1033.648274315521,2396.4933030194666,476.8187522000159,252.71393866600846,1476.6403918793155,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
33,34.0,8.94,592.8,35306432.11803723,58576.961139868945,462.642459550265,940.9545765920308,2148.378799872939,427.4526022324802,226.54987918321453,1344.2208237029013,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
34,35.0,8.94,592.8,37274396.09806912,47427.17800399661,462.642459550265,940.9545765920308,2148.378799872939,427.4526022324802,226.54987918321453,1344.2208237029013,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
35,36.0,8.94,592.8,39246894.80985117,33446.592381117865,462.642459550265,940.9545765920308,2147.1191521645587,427.2019761832587,226.41704737712712,1344.2208237029013,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
36,37.0,8.94,592.8,41219393.52163323,19466.006758240983,462.642459550265,940.9545765920308,2147.1191521645587,427.2019761832587,226.41704737712712,1344.2208237029013,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
37,38.0,8.94,592.8,43185087.92751594,9733.003379120491,462.642459550265,940.9545765920308,2149.0092371366004,427.57803730422467,226.61635977123908,1344.2208237029013,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
38,39.0,8.94,592.8,45150782.33339865,0.0,462.642459550265,940.9545765920308,2149.0092371366004,427.57803730422467,226.61635977123908,1344.2208237029013,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
39,40.0,8.94,592.8,46220414.99818005,0.0,521.9224595502646,1047.8276183212517,2397.915276331407,477.1016753942544,252.86388795895485,1496.8965976017882,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
40,41.0,8.94,592.8,46359626.66558918,0.0,581.2024595502646,1160.763776210797,2656.3655533792576,528.5242846093253,280.1178708429424,1658.2339660154244,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
41,42.0,8.94,592.8,46370355.763763055,0.0,586.9787039999999,1176.3592193125653,2692.0551559446117,535.6252732664959,283.88139483124286,1680.513170446522,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
42,43.0,8.94,592.8,46336922.29592851,2361.709127889039,586.9787039999999,1181.2605290159422,2704.322535391391,538.0660547838937,285.1750090354637,1687.515041451346,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
43,44.0,8.94,592.8,46288670.942384124,13973.470966836561,586.9787039999999,1181.2605290159422,2708.4386147552373,538.8850113083089,285.6090559934038,1687.5150414513462,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
44,45.0,8.94,592.8,46228530.072682016,33007.25328302854,586.9787039999999,1181.2605290159422,2711.741258132382,539.5421223847587,285.95732486392217,1687.5150414513462,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
45,46.0,8.94,592.8,46165411.91785517,53899.60333816011,586.9787039999999,1181.2605290159422,2712.5682817781417,539.7066713039293,286.0445357910825,1687.5150414513462,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
46,47.0,8.94,592.8,46114191.12504073,67365.03514785242,586.9787039999999,1181.2605290159422,2709.2634589969193,539.0491266019269,285.6960370990212,1687.5150414513462,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
47,48.0,8.94,592.8,46080757.65720619,69726.74427574128,586.9787039999999,1181.2605290159422,2704.322535391391,538.0660547838937,285.1750090354637,1687.5150414513462,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
48,49.0,8.94,592.8,46079752.54053079,51845.08242422715,586.9787039999999,1181.2605290159422,2695.314660069408,536.2738011332829,284.2251146006399,1687.5150414513462,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
49,50.0,8.94,592.8,46099262.14968437,21157.120201204903,586.9787039999999,1181.2605290159422,2689.6161251169146,535.1399910274951,283.62419524457243,1687.5150414513462,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
50,51.0,8.94,592.8,46124615.865739614,20204.409988990978,586.9787039999999,1174.769306353272,2687.992762088672,534.8169982895146,283.45300909344274,1678.24186621896,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
51,52.0,8.94,592.8,46155806.052529775,15608.287821674432,586.9787039999999,1174.769306353272,2686.3715202178637,534.4944275880318,283.28204662165695,1678.24186621896,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
52,53.0,8.94,592.8,46189911.615800396,9192.244334621397,586.9787039999999,1174.769306353272,2685.5616934177347,534.3333002425687,283.1966491285615,1678.24186621896,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
53,54.0,8.94,592.8,46221101.80259056,4596.122167310698,586.9787039999999,1174.769306353272,2686.3715202178637,534.4944275880318,283.28204662165695,1678.24186621896,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
54,55.0,8.94,592.8,46252291.98938072,0.0,586.9787039999999,1174.769306353272,2686.3715202178637,534.4944275880318,283.28204662165695,1678.24186621896,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
55,56.0,8.94,592.8,47187726.32454158,69726.74427574128,527.6987039999999,1050.5588725456487,2435.192590114889,484.5185633201305,256.7948385596692,1500.7983893509268,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
56,57.0,8.94,592.8,49026814.43121937,62250.883994224896,468.41870399999993,955.8833857599327,2184.177653582412,434.57532806460966,230.3249238742431,1365.547693942761,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
57,58.0,8.94,592.8,50868226.02003762,53324.59193766227,468.41870399999993,955.8833857599327,2183.532241876727,434.44691360012,230.2568642080636,1365.547693942761,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
58,59.0,8.94,592.8,52709637.60885587,44398.29988109964,468.41870399999993,955.8833857599326,2183.532241876727,434.44691360012,230.2568642080636,1365.547693942761,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
59,60.0,8.94,592.8,54551049.197674125,35472.00782454053,468.41870399999993,955.8833857599326,2183.532241876727,434.44691360012,230.2568642080636,1365.547693942761,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
60,61.0,8.94,592.8,56394782.752631806,25096.23035530967,468.41870399999993,955.8833857599325,2182.8872512824405,434.3185829221411,230.18884894873477,1365.5476939427608,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
61,62.0,8.94,592.8,58240836.75921112,13271.912909874183,468.41870399999993,955.8833857599325,2182.2426813875422,434.1903359486971,230.12087805280947,1365.5476939427608,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
62,63.0,8.94,592.8,60089209.704375565,0.0,468.41870399999993,955.8833857599325,2181.598531780562,434.06217259791987,230.05295147689753,1365.5476939427606,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
63,64.0,8.94,592.8,61037723.14264171,0.0,527.6987039999999,1062.5292857683742,2431.5595059189795,483.7957060224497,256.4117241918983,1517.898979669106,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
64,65.0,8.94,592.8,61068913.32943187,0.0,586.9787039999999,1173.8756159318505,2686.371520217863,534.4944275880318,283.2820466216569,1676.9651656169292,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
65,66.0,8.94,592.8,60175952.8258566,0.0,646.2587039999999,1286.0506727884876,2943.080045319371,585.5704887912011,310.3523590593366,1837.2152468406966,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
66,67.0,8.94,592.8,59257119.84703376,0.0,646.2587039999999,1289.1911199170515,2950.2668439992526,587.000411576521,311.1102181355561,1841.7015998815023,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
67,68.0,8.94,592.8,58315536.72311568,75.96622203592624,646.2587039999999,1291.9378018405155,2956.5863287479297,588.2577690782567,311.77661761147607,1845.6254312007366,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
68,69.0,8.94,592.8,57347824.7739391,16462.829670020645,646.2587039999999,1291.9378018405155,2963.84433576418,589.7018598439547,312.541985717296,1845.6254312007366,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
69,70.0,8.94,592.8,56370278.92364012,38988.49763565821,646.2587039999999,1291.9378018405155,2966.5759749648487,590.2453609643135,312.8300413110862,1845.6254312007366,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
70,71.0,8.94,592.8,55396013.204572394,59466.54643466398,646.2587039999999,1291.9378018405155,2965.6648274006075,590.064074313479,312.7339593861439,1845.6254312007366,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
71,72.0,8.94,592.8,54438115.71090017,69726.74427574128,646.2587039999999,1291.9378018405155,2961.1180981240805,589.1594334461363,312.25449972645225,1845.6254312007366,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
72,73.0,8.94,592.8,53522524.22054538,53577.45507235825,646.2587039999999,1291.9378018405155,2949.366430535906,586.8212606381411,311.0152681382148,1845.6254312007366,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
73,74.0,8.94,592.8,52639230.98702188,34926.046360109,646.2587039999999,1288.5039051358108,2940.3946925272135,585.0361970550381,310.0691844391702,1840.7198644797297,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
74,75.0,8.94,592.8,51772007.778402254,53379.615877930075,646.2587039999999,1279.3384400116256,2935.93079672058,584.148037165007,309.59845969745373,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
75,76.0,8.94,592.8,50920802.20287179,61834.19139064383,646.2587039999999,1279.3384400116256,2931.481454195814,583.2627728715094,309.1292696219,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
76,77.0,8.94,592.8,50075989.06822324,66298.29105087463,646.2587039999999,1279.3384400116256,2929.705776173061,582.9094747512721,308.94202161817424,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
77,78.0,8.94,592.8,49234369.03095577,68769.10235236585,646.2587039999999,1279.3384400116256,2928.8188046783157,582.7329982967673,308.8484890972867,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
78,79.0,8.94,592.8,48395940.0117411,69247.92331405357,646.2587039999999,1279.3384400116256,2927.932410774761,582.556636762805,308.75501748428667,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
79,80.0,8.94,592.8,47557510.99252643,69726.74427574128,646.2587039999999,1279.3384400116256,2927.932410774761,582.556636762805,308.75501748428667,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
80,81.0,8.94,592.8,46722270.91406667,68214.87164908832,646.2587039999999,1279.3384400116256,2927.046593898395,582.3803900371687,308.6616067196994,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
81,82.0,8.94,592.8,45896585.214348905,60738.686116021214,646.2587039999999,1279.3384400116256,2924.392599803399,581.852337590234,308.381738922824,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
82,83.0,8.94,592.8,45077258.75107521,49292.75257291401,646.2587039999999,1279.3384400116256,2922.6261452356002,581.5008746164904,308.1954635467399,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
83,84.0,8.94,592.8,44257932.28780152,37846.819029804465,646.2587039999999,1279.3384400116256,2922.6261452356002,581.5008746164904,308.1954635467399,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
84,85.0,8.94,592.8,43435427.23989847,28385.11427234984,646.2587039999999,1279.3384400116256,2923.5090854104196,581.6765489786486,308.2885709586838,1827.626342873751,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
85,86.0,8.94,592.8,42612922.19199543,18923.409514899893,646.2587039999999,1279.3384400116254,2923.5090854104196,581.6765489786486,308.2885709586838,1827.6263428737507,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
86,87.0,8.94,592.8,41790417.14409238,9461.704757449947,646.2587039999999,1279.3384400116254,2923.5090854104196,581.6765489786486,308.2885709586838,1827.6263428737507,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
87,88.0,8.94,592.8,40967912.096189335,0.0,646.2587039999999,1279.3384400116254,2923.5090854104196,581.6765489786486,308.2885709586838,1827.6263428737507,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
88,89.0,8.94,592.8,40084403.55310017,0.0,647.7525599999999,1284.9033769892326,2940.4545007398992,585.0480968076092,310.0754913080329,1835.576252841761,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
89,90.0,8.94,592.8,39162199.745465204,0.0,647.7525599999999,1289.6002771222518,2951.2031853359535,587.1867109111514,311.20895678291026,1842.2861101746455,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
90,91.0,8.94,592.8,38197731.25021382,12330.489375855776,647.7525599999999,1292.33284502888,2962.943376340515,589.5226002784747,312.4469781475916,1846.1897786126858,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
91,92.0,8.94,592.8,37223457.96895307,30781.608184488505,647.7525599999999,1292.33284502888,2965.6669280097803,590.0644922615883,312.73418089864185,1846.1897786126858,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
92,93.0,8.94,592.8,36245912.11865409,51275.6254671074,647.7525599999999,1292.33284502888,2966.5759749648487,590.2453609643136,312.8300413110862,1846.1897786126858,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
93,94.0,8.94,592.8,35271638.83739334,69726.74427574128,647.7525599999999,1292.33284502888,2965.6669280097803,590.0644922615883,312.73418089864185,1846.1897786126858,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
94,95.0,8.94,592.8,35209383.62868966,0.0,588.4725599999999,1198.776162531694,2712.328574521709,539.6589779034255,286.01925828881554,1712.5373750452773,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
95,96.0,8.94,592.8,35786953.40609866,12572.616368442774,547.095109775851,1105.1104126281869,2534.599411712634,504.2970607499736,267.27744219748604,1578.7291608974099,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
96,97.0,8.94,592.8,36383782.48794915,13122.628112278258,547.095109775851,1105.1104126281869,2529.2496049233328,503.23263541042775,266.71329676752674,1578.7291608974099,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
97,98.0,8.94,592.8,37002514.10604112,0.0,547.095109775851,1105.1104126281869,2523.165567078471,502.02212364731565,266.0717255330773,1578.7291608974099,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
98,99.0,8.94,592.8,37629429.62345617,16406.241684252396,547.095109775851,1098.3753116688595,2520.8922617109474,501.5698150064583,265.83200195342295,1569.1075880983708,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
99,100.0,8.94,592.8,38264512.99478945,27713.70741900429,547.095109775851,1098.3753116688595,2518.6234134003294,501.1183931647879,265.5927483773376,1569.1075880983708,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
100,101.0,8.94,592.8,38910461.95994821,32238.335332580842,547.095109775851,1098.3753116688595,2515.605192893253,500.51787233953235,265.2744723399522,1569.1075880983708,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
101,102.0,8.94,592.8,39567248.18878866,48835.43182312697,547.095109775851,1094.7124408547547,2512.5948418705607,499.91891726775486,264.9570261519101,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
102,103.0,8.94,592.8,40234843.46182164,58684.991553374566,547.095109775851,1094.7124408547547,2509.5923295948573,499.32152183378383,264.64040657190543,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
103,104.0,8.94,592.8,40907832.70906455,65167.36741266027,547.095109775851,1094.7124408547547,2508.0940034254327,499.02340707853136,264.4824057516216,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
104,105.0,8.94,592.8,41586208.91688,68286.93765824102,547.095109775851,1094.7124408547547,2506.5976254886177,498.72567995375584,264.32461037549064,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
105,106.0,8.94,592.8,42267275.97914113,69726.74427574128,547.095109775851,1094.7124408547547,2505.85016592037,498.57696151661156,264.24578960380416,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
106,107.0,8.94,592.8,42953719.50713994,67810.29667138067,547.095109775851,1094.7124408547547,2504.356703215459,498.27981442151406,264.0883016434025,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
107,108.0,8.94,592.8,43648214.651377,60867.63439163752,547.095109775851,1094.7124408547547,2502.1201431492814,497.83481681662545,263.8524529128115,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
108,109.0,8.94,592.8,44350745.75371682,48908.532014440745,547.095109775851,1094.7124408547547,2499.88793256518,497.39068460727697,263.6170628418568,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
109,110.0,8.94,592.8,45066635.44756224,28610.340107739903,547.0951097758511,1094.7124408547547,2496.1772127025138,496.65238051418766,263.22576167251947,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
110,111.0,8.94,592.8,45795840.57494016,0.0,547.0951097758513,1094.7124408547547,2492.478481165707,495.91646168066495,262.83572469075244,1563.8749155067926,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
111,112.0,8.94,592.8,45639216.303038,0.0,606.3751097758508,1196.6728694554922,2738.5422031879507,544.8745775863138,288.78352612074633,1709.5326706507033,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
112,113.0,8.94,592.8,44826027.31498901,0.0,647.112336,1276.3678641480897,2920.921291006517,581.161667966019,308.01568402199007,1823.3826630686997,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
113,114.0,8.94,592.8,43961863.762559205,0.0,647.112336,1282.5552475664783,2935.080892223408,583.9789357528227,309.5088359489961,1832.2217822378263,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
114,115.0,8.94,592.8,43033229.24905826,0.0,647.112336,1290.3808476543793,2952.9894925209474,587.5421238647039,311.3973256482931,1843.4012109348275,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
115,116.0,8.94,592.8,42055683.398759276,15997.031728757065,647.112336,1293.2072588865758,2966.5759749648487,590.2453609643136,312.83004131108623,1847.4389412665369,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
116,117.0,8.94,592.8,41078137.54846029,31994.06345751413,645.405072,1293.2072588865758,2966.5759749648496,590.2453609643137,312.83004131108623,1847.438941266537,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
117,118.0,8.94,592.8,40100591.698161304,47991.09518626769,644.338032,1293.2072588865758,2966.5759749648496,590.2453609643136,312.83004131108623,1847.438941266537,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
118,119.0,8.94,592.8,39123045.84786232,63988.12691502347,644.124624,1293.207258886576,2966.5759749648487,590.2453609643136,312.83004131108623,1847.4389412665373,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
119,120.0,8.94,592.8,38161933.20247772,69726.74427574128,644.124624,1293.207258886576,2962.011195821961,589.3371288018293,312.3486782649695,1847.4389412665373,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
120,121.0,8.94,592.8,37266013.39301889,34768.78855545819,644.124624,1293.207258886576,2943.902074731474,585.734044031709,310.43904333680575,1847.4389412665373,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
121,122.0,8.94,592.8,36418428.643301055,32497.278548235307,644.124624,1280.9845654652065,2930.47566924786,583.0626566753738,309.0232080379481,1829.9779506645807,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
122,123.0,8.94,592.8,35586850.38770144,20233.728029162583,644.124624,1280.9845654652065,2926.02942088169,582.1780080117378,308.55434424622104,1829.977950664581,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
123,124.0,8.94,592.8,34768039.75441931,0.0,644.124624,1280.9845654652065,2922.4828591268315,581.4723656682265,308.18035380416006,1829.977950664581,5979664.430173537,8159.96593426939,1293.8337837563283,142940562.78529367
