,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,59.6,642.2,5483210.233643457,606696.6064463742,559.9448100955806,1148.2201343932095,2366.1926176812194,510.02246803970775,270.31190806104513,1640.314477704585,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
11,12.0,59.6,642.2,6672065.038670853,458834.86968069524,559.9448100955806,1148.2201343932095,2364.7980151519646,509.72186756509296,270.15258980949926,1640.314477704585,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
12,13.0,59.6,642.2,7863427.697592912,309277.14675325714,559.9448100955806,1148.2201343932095,2364.1013890701133,509.57171286047947,270.07300781605414,1640.314477704585,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
13,14.0,59.6,642.2,9059801.210828435,156330.73376205843,559.9448100955806,1148.2201343932095,2362.7094850941517,509.27169404722247,269.9139978450279,1640.314477704585,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
14,15.0,59.6,642.2,10261179.11750618,0.0,559.9448100955806,1148.2201343932095,2361.319375804645,508.9720620707801,269.7551928975135,1640.314477704585,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
15,16.0,59.6,642.2,10567271.415163128,0.0,624.1648100955806,1235.549800409431,2610.009822754866,562.5762000364145,298.1653860192997,1765.0711434420446,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
16,17.0,59.6,642.2,9921120.087334566,29437.229368812405,688.3848100955805,1355.0430076716423,2874.5219409452857,619.5906300273646,328.38303391450324,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
17,18.0,59.6,642.2,9224816.470079724,92790.94367653877,688.3848100955805,1355.0430076716423,2888.453132452586,622.5934374159913,329.9745218304754,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
18,19.0,59.6,642.2,8458692.107769916,203362.3279086128,688.3848100955805,1355.0430076716423,2907.8477838567437,626.7738696859608,332.1901509335592,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
19,20.0,59.6,642.2,7647608.164398517,344338.52459054533,688.3848100955805,1355.0430076716423,2920.3365563738666,629.4657699709898,333.6168580846246,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
20,21.0,59.6,642.2,6823602.171588441,494053.5146591533,688.3848100955805,1355.0430076716423,2923.926014551262,630.2394619793583,334.02691484905995,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
21,22.0,59.6,642.2,6006061.473445907,639396.2203968605,688.3848100955805,1355.0430076716423,2922.130099365834,629.8523603172123,333.8217509681225,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
22,23.0,59.6,642.2,5201425.761858216,776011.6718630055,688.3848100955805,1355.0430076716423,2918.5453808783777,629.0796899282768,333.41223566198676,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
23,24.0,59.6,642.2,4419291.986069273,897409.7409255542,688.3848100955805,1355.0430076716423,2912.294843156503,627.7324138647541,332.6981793483197,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
24,25.0,59.6,642.2,3742682.465616286,947444.9298936259,684.0662110990871,1355.0430076716423,2882.9825500076263,621.4142773005619,329.3495669692978,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
25,26.0,59.6,642.2,3091269.721702434,980440.2967164898,684.0662110990871,1355.0430076716423,2875.983445413422,619.9056509222486,328.54999498879175,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
26,27.0,59.6,642.2,2449271.828012595,1007068.6834976114,684.0662110990863,1355.0430076716423,2873.368209240085,619.3419482052064,328.25123254875945,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
27,28.0,59.6,642.2,1819798.4104286656,1025227.1437794007,684.0662110990863,1355.0430076716423,2869.889188099555,618.5920604170371,327.8537920210297,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
28,29.0,59.6,642.2,1205934.7111901958,1032829.2210282143,684.0662110990863,1355.0430076716423,2865.553155225816,617.6574474986971,327.3584471743095,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
29,30.0,59.6,642.2,604522.2403450594,1032010.9070026828,684.0662110990863,1355.0430076716423,2862.0944806721122,616.9119453283139,326.9633310240064,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
30,31.0,59.6,642.2,0.0,1033295.6365592927,684.0662110990863,1355.0430076716423,2862.958305533202,617.0981389983959,327.06201366914985,1935.7757252452034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
31,32.0,59.6,642.2,301736.30540003435,1033295.6365592927,619.8462110990866,1236.122600016533,2611.2198206040093,562.8370097797683,298.3036151832772,1765.889428595047,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
32,33.0,59.6,642.2,1512996.34720687,1007806.1975529762,555.6262110990866,1121.4793010967705,2358.574338268787,508.38038123785117,269.44160205606113,1602.1132872811008,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
33,34.0,59.6,642.2,2934124.808770908,840389.0583504084,540.399968099624,1121.4793010967705,2300.277555002897,495.81476461903924,262.7818252480908,1602.1132872811008,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
34,35.0,59.6,642.2,4355253.270334946,672971.9191478407,540.399968099624,1121.4793010967705,2300.277555002897,495.81476461903924,262.7818252480908,1602.1132872811008,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
35,36.0,59.6,642.2,5781271.174160422,502248.1972006615,540.399968099624,1121.4793010967705,2298.919376596942,495.5220152048676,262.62666805857987,1602.1132872811008,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
36,37.0,59.6,642.2,7207289.07798591,331524.47525348514,540.399968099624,1121.4793010967705,2298.919376596942,495.5220152048676,262.62666805857987,1602.1132872811008,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
37,38.0,59.6,642.2,8625970.437412087,165762.23762674257,540.399968099624,1121.4793010967705,2300.9573055967476,495.96128188603456,262.85947939959834,1602.1132872811008,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
38,39.0,59.6,642.2,10044651.796838263,0.0,540.399968099624,1121.4793010967705,2300.9573055967476,495.96128188603456,262.85947939959834,1602.1132872811008,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
39,40.0,59.6,642.2,10567271.415163128,0.0,604.619968099624,1207.0771225692922,2549.8633447915563,549.6118898169005,291.2943016029573,1724.3958893847034,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
40,41.0,59.6,642.2,10157330.6742219,0.0,668.8399680996239,1329.7059464699532,2808.9078890321375,605.4478081603843,320.88733832500367,1899.5799235285049,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
41,42.0,59.6,642.2,9451675.677542582,60370.27908670716,686.8028755606194,1356.852797757477,2891.0507378482735,623.1533398960354,330.2712701448988,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
42,43.0,59.6,642.2,8698322.484942589,152997.41348477453,686.8028755606194,1356.852797757477,2904.300236715128,626.0092114180185,331.7848820515498,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
43,44.0,59.6,642.2,7928965.095132135,256447.70510771498,686.8028755606199,1356.852797757477,2908.745847051367,626.9674432790634,332.29274493790365,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
44,45.0,59.6,642.2,7146766.321263855,368582.2385464199,686.8028755606199,1356.852797757477,2912.312898178541,627.7363055457744,332.7002419392604,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
45,46.0,59.6,642.2,6361351.902517425,482891.41590121854,686.8028755606199,1356.852797757477,2913.206132866919,627.9288383754777,332.80228433900317,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
46,47.0,59.6,642.2,5588787.34181815,588510.6207361249,686.8028755606199,1356.852797757477,2909.6367278538173,627.1594687389519,332.39451843164454,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
47,48.0,59.6,642.2,4835434.149218151,681137.7551341951,686.8028755606199,1356.852797757477,2904.3002367151294,626.0092114180188,331.78488205154997,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
48,49.0,59.6,642.2,4117105.5031238627,750078.8421425577,686.8028755606199,1356.852797757477,2894.571196019099,623.9121592548222,330.67344440505576,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
49,50.0,59.6,642.2,3420933.9801384024,804035.7331988215,686.8028755606199,1356.852797757477,2888.4164395999833,622.5855284321224,329.9703300690249,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
50,51.0,59.6,642.2,2731074.4399286658,853724.0201455448,686.8028755606199,1356.852797757477,2886.663111051168,622.2076061332068,329.77003125059963,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
51,52.0,59.6,642.2,2047518.6349807382,899149.2805283386,686.8028755606199,1356.852797757477,2884.9120734784433,621.8301776441658,329.5699941514079,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
52,53.0,59.6,642.2,1367111.6098958552,942445.1157937031,686.8028755606199,1356.852797757477,2884.037412405375,621.6416482759939,329.4700735862768,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
53,54.0,59.6,642.2,683555.8049479276,987870.3761764979,686.8028755606199,1356.852797757477,2884.9120734784433,621.8301776441658,329.5699941514079,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
54,55.0,59.6,642.2,0.0,1033295.6365592927,686.8028755606199,1356.852797757477,2884.9120734784433,621.8301776441658,329.5699941514079,1938.3611396535387,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
55,56.0,59.6,642.2,220921.7468053558,992067.804826118,622.5828755606203,1254.7659891748947,2633.668309102531,567.6756832766862,300.8681121366437,1792.5228416784212,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
56,57.0,59.6,642.2,1345730.5161222164,1033295.6365592927,558.3628755606203,1119.8745753445446,2382.588580627114,513.5565461299976,272.18496944889876,1599.8208219207781,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
57,58.0,59.6,642.2,2783705.9694336513,862738.2588319061,536.2173397142641,1119.8745753445446,2295.5978350730647,494.80607145918714,262.2472178733692,1599.8208219207781,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
58,59.0,59.6,642.2,4221681.422745086,692180.8811045196,536.2173397142641,1119.8745753445446,2295.5978350730647,494.80607145918714,262.2472178733692,1599.8208219207781,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
59,60.0,59.6,642.2,5659656.876056521,521623.5033771377,536.2173397142641,1119.8745753445446,2295.5978350730647,494.80607145918714,262.2472178733692,1599.8208219207781,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
60,61.0,59.6,642.2,7100085.910377149,349406.8426081063,536.2173397142641,1119.8745753445446,2294.916284792733,494.65916627764346,262.16935812715104,1599.8208219207781,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
61,62.0,59.6,642.2,8542966.925342502,175531.98107578605,536.2173397142641,1119.8745753445446,2294.2351790580874,494.51235691597765,262.09154916546817,1599.8208219207781,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
62,63.0,59.6,642.2,9988298.322153367,0.0,536.2173397142641,1119.8745753445446,2293.5545174343342,494.36564328047206,262.01379093865023,1599.8208219207781,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
63,64.0,59.6,642.2,10567271.415163128,0.0,598.0464695324088,1199.666813676511,2534.2096018235293,546.237793996064,289.50603081791394,1713.8097338235873,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
64,65.0,59.6,642.2,10228196.970228152,25538.109103038907,662.2664695324088,1315.4215026970262,2789.2228068081777,601.2047747976704,318.6385306427654,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
65,66.0,59.6,642.2,9867812.83919799,65487.31799371354,662.2664695324088,1315.4215026970262,2795.142164056842,602.4806663589123,319.3147531702236,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
66,67.0,59.6,642.2,9482954.861440444,121987.45334102865,662.2664695324072,1315.4215026970262,2801.940454814448,603.9460081931894,320.0913843423904,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
67,68.0,59.6,642.2,9076576.57846444,193041.12385444157,662.2664695324072,1315.4215026970262,2807.918317375155,605.2345103185158,320.77429046881343,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
68,69.0,59.6,642.2,8645481.956660135,280809.71093899757,662.2664695324072,1315.4215026970262,2814.783967049659,606.7143710726746,321.5586166685175,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
69,70.0,59.6,642.2,8205085.040177831,374869.1601347942,662.2664695324072,1315.4215026970262,2817.3679377935478,607.2713346631671,321.8538073714786,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
70,71.0,59.6,642.2,7767790.935785659,466830.2708354378,662.2664695324072,1315.4215026970262,2816.506045546289,607.0855575595423,321.75534550655743,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
71,72.0,59.6,642.2,7345980.214243239,548320.4353991356,662.2664695324072,1315.4215026970262,2812.2051058658026,606.1585088254957,321.2640096775127,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
72,73.0,59.6,642.2,6964188.494784389,602746.9524810296,662.2664695324072,1315.4215026970262,2801.088716398144,603.7624197034098,319.9940824428072,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
73,74.0,59.6,642.2,6612949.035195826,636511.8951145029,662.2664695324072,1315.4215026970262,2792.6019775452864,601.933140268169,319.0245643421296,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
74,75.0,59.6,642.2,6276910.878251854,659996.6539698252,662.2664695324072,1315.4215026970262,2788.3793934773444,601.0229807436467,318.5421797941328,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
75,76.0,59.6,642.2,5956024.464363337,673234.7447065581,662.2664695324072,1315.4215026970262,2784.170575961941,600.1157885393035,318.06136792583084,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
76,77.0,59.6,642.2,5641184.925265918,682383.5158902667,662.2664695324072,1315.4215026970262,2782.490888519969,599.7537392588314,317.86948180718065,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
77,78.0,59.6,642.2,5329365.869332267,689489.6251555644,662.2664695324072,1315.4215026970262,2781.651865418922,599.5728914996336,317.7736324948058,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
78,79.0,59.6,642.2,5020565.329639571,694554.4026731094,662.2664695324072,1315.4215026970262,2780.8133886853234,599.3921615075491,317.67784559900105,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
79,80.0,59.6,642.2,4711764.789946875,699619.1801907374,662.2664695324072,1315.4215026970262,2780.8133886853234,599.3921615075491,317.67784559900105,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
80,81.0,59.6,642.2,4405980.801492969,702643.9548325595,662.2664695324072,1315.4215026970262,2779.9754577856597,599.2115491675816,317.58212105881825,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
81,82.0,59.6,642.2,4109234.6959114745,699556.6811147053,662.2664695324072,1315.4215026970262,2777.464934765545,598.670416912658,317.2953209637087,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
82,83.0,59.6,642.2,3818504.0556670353,692401.3291129153,662.2664695324072,1315.4215026970262,2775.7939721719185,598.3102482350807,317.1044315645928,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
83,84.0,59.6,642.2,3527773.415422596,685245.9771111254,662.2664695324072,1315.4215026970262,2775.7939721719185,598.3102482350807,317.1044315645928,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
84,85.0,59.6,642.2,3234036.0202277955,680124.0030499147,662.2664695324072,1315.4215026970262,2776.6291818803525,598.4902740341822,317.1998452381166,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
85,86.0,59.6,642.2,2940298.625032995,675002.0289887041,662.2664695324072,1315.4215026970262,2776.6291818803525,598.4902740341822,317.1998452381166,1879.1735752814661,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
86,87.0,59.6,642.2,2646561.2298382036,669880.0549274981,662.2664695324072,1315.4215026970253,2776.6291818803525,598.4902740341822,317.1998452381166,1879.1735752814648,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
87,88.0,59.6,642.2,2352823.834643403,664758.0808662921,662.2664695324072,1315.4215026970253,2776.6291818803525,598.4902740341822,317.1998452381166,1879.1735752814648,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
88,89.0,59.6,642.2,2022852.3084867075,684140.1597825661,662.2664695324072,1315.4215026970253,2786.6942182586567,600.6597485969094,318.34966675636196,1879.1735752814648,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
89,90.0,59.6,642.2,1656361.743110614,728218.9665618651,662.2664695324072,1315.4215026970253,2796.8383958196005,602.8462816953584,319.50852929853994,1879.1735752814648,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
90,91.0,59.6,642.2,1249983.460134523,799272.6370752817,662.2664695324072,1315.4215026970253,2807.918317375155,605.2345103185158,320.77429046881343,1879.1735752814648,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
91,92.0,59.6,642.2,834351.8132386766,876584.0792997982,662.2664695324072,1315.4215026970253,2810.488696241754,605.788544239315,321.06792844683696,1879.1735752814648,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
92,93.0,59.6,642.2,415631.64689584647,955984.1943347761,662.2664695324072,1315.4215026970253,2811.3466183103606,605.9734655882985,321.1659367617982,1879.1735752814648,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
93,94.0,59.6,642.2,0.0,1033295.6365592927,662.2664695324072,1315.4215026970253,2810.488696241754,605.788544239315,321.06792844683696,1879.1735752814648,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
94,95.0,59.6,642.2,496202.49726373196,1033295.6365592927,598.0464695324073,1210.5508928774336,2557.2014339752045,551.1935828406104,292.1325989055235,1729.358418396334,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
95,96.0,59.6,642.2,1041234.090325797,1025798.7484549517,594.9873136907736,1205.5877449478164,2543.637796253445,548.2700000626251,290.5831000331913,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
96,97.0,59.6,642.2,1605599.7568777036,1005226.8079486769,594.9873136907736,1205.5877449478164,2538.267220284048,547.1123959055338,289.96956982993294,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
97,98.0,59.6,642.2,2191952.990353074,969785.3372387784,594.9873136907735,1205.5877449478164,2532.1595628053046,545.7959170534011,289.27183603830264,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
98,99.0,59.6,642.2,2786521.8949305173,928787.8552603498,594.9873136907735,1205.5877449478164,2529.877431943618,545.3040137291453,289.011127276447,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
99,100.0,59.6,642.2,3389290.3629132193,882245.2551642563,594.9873136907735,1205.5877449478164,2527.5997754421574,544.8130748336634,288.75092966184167,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
100,101.0,59.6,642.2,4002966.6074550673,828326.0538478103,594.9873136907735,1205.5877449478164,2524.569837509061,544.1599849663816,288.40479203218223,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
101,102.0,59.6,642.2,4627522.188428149,767049.4845141442,594.9873136907735,1205.5877449478164,2521.5477996114964,543.5085979172004,288.05955689611625,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
102,103.0,59.6,642.2,5262928.776788764,698434.7052434804,594.9873136907735,1205.5877449478164,2518.5336308927385,542.8589070350881,287.7152207285967,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
103,104.0,59.6,642.2,5903750.280007476,626157.9819154013,594.9873136907735,1205.5877449478164,2517.029487876599,542.5346955877005,287.5433886614813,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
104,105.0,59.6,642.2,6549979.657218352,550224.0760557773,594.9873136907735,1205.5877449478164,2515.5273006565535,542.2109057036056,287.37178002291097,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
105,106.0,59.6,642.2,7198910.335390618,472463.36160136387,594.9873136907735,1205.5877449478164,2514.7769392783907,542.0491685909325,287.2860593531942,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
106,107.0,59.6,642.2,7853238.351976823,391052.5895100832,594.9873136907735,1205.5877449478164,2513.2776786078507,541.7260095117815,287.1147850412442,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
107,108.0,59.6,642.2,8515649.243026901,304175.6125226151,594.9873136907735,1205.5877449478164,2511.0324357012196,541.2420572248748,286.85829032918366,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
108,109.0,59.6,642.2,9186127.289616888,211843.06087446306,594.9873136907735,1205.5877449478164,2508.7915591623555,540.75904608944,286.6022944274032,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
109,110.0,59.6,642.2,9870015.788836388,110441.42345104553,594.9873136907735,1205.5877449478164,2505.066433431936,539.9561115334828,286.1767391127459,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
110,111.0,59.6,642.2,10567271.415163128,0.0,594.9873136907735,1205.5877449478164,2501.3533425688133,539.1557710405261,285.75255865147886,1722.2682070683093,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
111,112.0,59.6,642.2,10378718.272907667,0.0,659.2073136907734,1300.5941569935137,2747.4113338416464,592.1924947003454,313.8620221911831,1857.9916528478768,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
112,113.0,59.6,642.2,9565529.284858674,97883.65451477538,701.0383640000001,1363.6989200047797,2920.9212910065166,629.5918069631873,333.68365769048927,1948.1413142925426,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
113,114.0,59.6,642.2,8701365.732428871,230239.8737891464,701.0383640000001,1363.6989200047797,2935.0808922234087,632.6438470655581,335.3012389447459,1948.1413142925426,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
114,115.0,59.6,642.2,7772731.218927929,406195.86498182354,701.0383640000001,1363.6989200047797,2952.989492520947,636.5039675200959,337.3471027856508,1948.1413142925426,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
115,116.0,59.6,642.2,6795185.368628943,615229.1221743166,701.0383640000001,1363.6989200047797,2966.5759749648482,639.4324743780064,338.8992114203434,1948.1413142925426,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
116,117.0,59.6,642.2,5817639.5183299575,824262.3793668048,699.1888280000001,1363.6989200047797,2966.5759749648482,639.4324743780064,338.89921142034336,1948.1413142925426,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
117,118.0,59.6,642.2,4840093.66803097,1033295.6365592927,698.032868,1363.69892000478,2966.5759749648487,639.4324743780065,338.8992114203435,1948.1413142925428,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
118,119.0,59.6,642.2,4548761.6119428305,778263.1435642978,649.6112091127117,1363.69892000478,2775.9610321285018,598.3462572779331,317.12351635730454,1948.1413142925428,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
119,120.0,59.6,642.2,4272727.876969696,556347.6211167822,649.6112091127117,1355.2478268104906,2771.7114984854447,597.4302888903833,316.63805311190316,1936.0683240149867,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
120,121.0,59.6,642.2,4057384.7342203846,293388.87650253624,649.6112091127117,1355.2478268104906,2754.8530006454944,593.796513426998,314.71215211630897,1936.0683240149867,1034711.9927347228,120924.29213400834,1368.8115252133707,150036000.3721201
