,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
27,28.0,17.88,988.0,32238982.114895508,74570.32686278035,1075.67512,2135.73047358391,2928.769549949263,971.2053305335043,514.7388251827573,3051.0435336913006,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
28,29.0,17.88,988.0,31413494.196246814,43905.57915103429,1075.67512,2135.73047358391,2924.337660617545,969.7356776742095,513.959909167331,3051.0435336913006,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
29,30.0,17.88,988.0,30600732.764663614,0.0,1075.67512,2135.73047358391,2920.802525321574,968.563396214351,513.338599993606,3051.0435336913,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
30,31.0,17.88,988.0,29784792.816064484,0.0,1075.67512,2127.8363010659427,2921.685446714888,968.8561805898382,513.4937757126143,3039.7661443799184,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
31,32.0,17.88,988.0,29875317.52171627,0.0,976.8751200000002,1944.4558105802753,2669.8897094229674,885.3585348745022,469.2400234834862,2777.794015114679,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
32,33.0,17.88,988.0,30875708.586365968,189322.47399691492,878.0751200000002,1723.5744418488132,2417.14905414577,801.5475461772191,424.82019947392615,2462.249202641162,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
33,34.0,17.88,988.0,32769287.729269344,158562.65512387708,779.2751200000002,1585.6736212693843,2169.0412546308585,719.2728525469216,381.2146118498685,2265.2480303848347,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
34,35.0,17.88,988.0,34662866.87217272,127802.83625082874,779.2751200000002,1585.6736212693843,2169.0412546308585,719.2728525469216,381.2146118498685,2265.2480303848347,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
35,36.0,17.88,988.0,36561028.99731973,92274.81268273485,779.2751200000002,1585.6736212693843,2167.7682040076274,718.8506979423224,380.9908699094309,2265.2480303848347,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
36,37.0,17.88,988.0,38459191.122466736,56746.78911464331,779.2751200000002,1585.6736212693843,2167.7682040076274,718.8506979423224,380.9908699094309,2265.2480303848347,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
37,38.0,17.88,988.0,40350476.542477705,28373.394557321655,779.2751200000002,1585.6736212693843,2169.67839987875,719.4841354254556,381.3265917754915,2265.2480303848347,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
38,39.0,17.88,988.0,42241761.96248867,0.0,779.2751200000002,1585.6736212693843,2169.67839987875,719.4841354254556,381.3265917754915,2265.2480303848347,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
39,40.0,17.88,988.0,43236985.64139833,0.0,878.0751200000002,1761.432522601101,2418.5844390735583,802.0235322421725,425.07247208835145,2516.33217514443,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
40,41.0,17.88,988.0,43301497.310225956,0.0,976.8751200000002,1949.7183251520973,2677.1155529852354,887.7546871376251,470.5099841829413,2785.311893074425,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
41,42.0,17.88,988.0,42741656.964101754,0.0,1040.6779547955427,2076.026591228061,2850.5466682496317,945.2659459623661,500.99095136005405,2965.7522731829445,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
42,43.0,17.88,988.0,42134838.073210284,15137.359664628282,1040.6779547955432,2082.587114804628,2863.596264018316,949.59330486026,503.2844515759378,2975.1244497208972,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
43,44.0,17.88,988.0,41512256.44998475,46674.50670057908,1040.6779547955432,2082.587114804628,2867.974800777778,951.0452655448418,504.0539907387662,2975.1244497208972,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
44,45.0,17.88,988.0,40877027.188327834,91370.44985310733,1040.6779547955432,2082.587114804628,2871.488033675386,952.2102839798434,504.671450509317,2975.1244497208972,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
45,46.0,17.88,988.0,40238630.79814649,139361.52187527157,1040.6779547955432,2082.587114804628,2872.3677915988387,952.5020193213459,504.82607024031336,2975.1244497208972,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
46,47.0,17.88,988.0,39612890.39253373,174185.11433228664,1040.6779547955432,2082.587114804628,2868.8522403297848,951.3362320943078,504.20820300998315,2975.1244497208972,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
47,48.0,17.88,988.0,39006071.50164226,189322.47399691492,1040.6779547955432,2082.587114804628,2863.596264018316,949.59330486026,503.2844515759378,2975.1244497208972,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
48,49.0,17.88,988.0,38433748.72101685,168569.55388571508,1040.6779547955432,2082.587114804628,2854.014011166633,946.4157468826322,501.6003458477951,2975.1244497208972,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
49,50.0,17.88,988.0,37883248.76575808,125111.8330921419,1040.6779547955432,2082.587114804628,2847.952115231453,944.4055697263284,500.53495195495407,2975.1244497208972,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
50,51.0,17.88,988.0,37338965.56062323,105902.42898437753,1040.6779547955432,2076.614497332834,2846.2252401970345,943.8329230192423,500.2314492001985,2966.592139046906,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
51,52.0,17.88,988.0,36800890.982533514,80233.47451120801,1040.6779547955432,2076.614497332834,2844.5006215733815,943.2610245574948,499.92834301547225,2966.592139046906,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
52,53.0,17.88,988.0,36265917.67678552,51337.908946335316,1040.6779547955432,2076.614497332834,2843.639157034017,942.9753554604807,499.7769383940548,2966.592139046906,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
53,54.0,17.88,988.0,35727843.098695815,25668.954473163933,1040.6779547955432,2076.614497332834,2844.5006215733815,943.2610245574948,499.92834301547225,2966.592139046906,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
54,55.0,17.88,988.0,35189768.52060611,0.0,1040.6779547955437,2076.614497332834,2844.500621573383,943.2610245574953,499.92834301547254,2966.592139046906,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
55,56.0,17.88,988.0,35556123.98674835,0.0,941.8779547955437,1888.6544289019407,2593.270053731173,859.9507939230841,455.77392077923463,2698.077755574201,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
56,57.0,17.88,988.0,36826318.99889821,189322.47399691492,843.0779547955437,1668.992302329612,2342.2035131735042,776.6949561558422,411.64832676259635,2384.2747176137314,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
57,58.0,17.88,988.0,38636570.9368526,160194.05872129183,784.1156651536,1602.2137448295166,2192.187700450023,726.9484143072748,385.2826595828557,2288.876778327881,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
58,59.0,17.88,988.0,40446822.87480698,131065.64344566781,784.1156651536,1602.2137448295166,2192.187700450023,726.9484143072748,385.2826595828557,2288.876778327881,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
59,60.0,17.88,988.0,42257074.81276136,101937.22817004565,784.1156651536,1602.2137448295166,2192.187700450023,726.9484143072748,385.2826595828557,2288.876778327881,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
60,61.0,17.88,988.0,44069658.88221477,70382.42767798714,784.1156651536,1602.2137448295166,2191.539886144738,726.7335934769709,385.1688045427946,2288.876778327881,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
61,62.0,17.88,988.0,45884573.56201898,36402.82459533028,784.1156651536,1602.2137448295166,2190.892494380626,726.5189127649771,385.0550237654379,2288.876778327881,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
62,63.0,17.88,988.0,47701817.332513556,0.0,784.1156651536,1602.2137448295166,2190.2455247444154,726.3043720342488,384.94131717815185,2288.876778327881,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
63,64.0,17.88,988.0,48619201.59610982,0.0,882.9156651536001,1777.1796673930646,2440.2064988828333,809.1935944084653,428.8726050364866,2538.8280962758067,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
64,65.0,17.88,988.0,48619201.59610982,0.0,981.7156651536002,1962.769227265247,2695.035460992908,893.6970837253059,473.6594543744122,2803.956038950353,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
65,66.0,17.88,988.0,47726241.09253456,0.0,1077.09784,2143.417787980813,2943.0800453193715,975.9508146520024,517.2539317655612,3062.025411401162,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
66,67.0,17.88,988.0,46807408.113711715,0.0,1077.09784,2148.6518665284193,2950.2668439992526,978.3340192942019,518.517030225927,3069.502666469171,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
67,68.0,17.88,988.0,45865824.989793636,14748.857077529725,1077.09784,2150.3864550966296,2956.58632874793,980.4296151304286,519.6276960191271,3071.9806501380426,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
68,69.0,17.88,988.0,44898113.040617056,56682.54286498268,1077.09784,2150.3864550966296,2963.84433576418,982.8364330732583,520.9033095288269,3071.9806501380426,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
69,70.0,17.88,988.0,43920567.19031807,108847.56951518024,1077.09784,2150.386455096629,2966.5759749648487,983.7422682738562,521.3834021851438,3071.9806501380417,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
70,71.0,17.88,988.0,42946301.47125035,157599.8975543186,1077.09784,2150.3864550966296,2965.664827400608,983.4401238557989,521.2232656435733,3071.9806501380426,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
71,72.0,17.88,988.0,41988403.977578126,189322.47399691492,1077.09784,2150.3864550966296,2961.118098124081,981.9323890768941,520.4241662107539,3071.9806501380426,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
72,73.0,17.88,988.0,41072812.48722333,177029.238698747,1077.09784,2150.3864550966296,2949.366430535907,978.0354343969024,518.3587802303583,3071.9806501380426,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
73,74.0,17.88,988.0,40189519.253699824,158533.21467016265,1077.09784,2145.0585196677544,2940.394692527213,975.0603284250636,516.7819740652837,3064.3693138110775,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
74,75.0,17.88,988.0,39322296.0450802,182123.22548057698,1077.09784,2133.6241102610893,2935.93079672058,973.5800619416787,515.9974328290897,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
75,76.0,17.88,988.0,38471090.46954974,189048.24628248252,1077.09784,2133.6241102610893,2931.4814541958144,972.1046214525161,515.2154493698336,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
76,77.0,17.88,988.0,37626277.334901184,189322.47399691492,1077.09784,2133.6241102610893,2929.705776173061,971.5157912521206,514.9033693636239,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
77,78.0,17.88,988.0,36784657.297633715,186274.55444677986,1077.09784,2133.6241102610893,2928.818804678316,971.2216638279458,514.7474818288113,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
78,79.0,17.88,988.0,35946228.27841904,179906.6509969756,1077.09784,2133.6241102610893,2927.932410774762,970.9277279380091,514.5916958071448,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
79,80.0,17.88,988.0,35107799.259204365,173538.747547172,1077.09784,2133.6241102610893,2927.932410774762,970.9277279380091,514.5916958071448,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
80,81.0,17.88,988.0,34272559.18074461,163853.0214501316,1077.09784,2133.6241102610893,2927.0465938983943,970.6339833952815,514.4360111994991,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
81,82.0,17.88,988.0,33446873.48102684,144226.7738424193,1077.09784,2133.6241102610893,2924.3925998033997,969.7538959837236,513.9695648713736,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
82,83.0,17.88,988.0,32627547.017753147,117984.2795512858,1077.09784,2133.6241102610893,2922.6261452356002,969.1681243608176,513.6591059112334,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
83,84.0,17.88,988.0,31808220.554479454,91741.78526015229,1077.09784,2133.6241102610893,2922.6261452356002,969.1681243608176,513.6591059112334,3048.0344432301276,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
84,85.0,17.88,988.0,30985715.50657641,68806.33894511421,1077.09784,2133.6241102610898,2923.50908541042,969.4609149644149,513.8142849311399,3048.0344432301285,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
85,86.0,17.88,988.0,30163210.458673365,45870.892630076145,1077.09784,2133.6241102610898,2923.50908541042,969.4609149644149,513.8142849311399,3048.0344432301285,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
86,87.0,17.88,988.0,29340705.41077032,22935.446315038072,1077.09784,2133.6241102610898,2923.50908541042,969.4609149644149,513.8142849311399,3048.0344432301285,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
87,88.0,17.88,988.0,28518200.362867273,0.0,1077.09784,2133.6241102610898,2923.50908541042,969.4609149644149,513.8142849311399,3048.0344432301285,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
88,89.0,17.88,988.0,27634691.8197781,0.0,1079.5876,2141.505628315389,2940.4545007399,975.080161346016,516.7924855133884,3059.29375473627,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
89,90.0,17.88,988.0,26712488.012143135,0.0,1079.5876,2149.333795203753,2951.2031853359535,978.6445181852527,518.6815946381839,3070.476850291076,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
90,91.0,17.88,988.0,25748019.516891748,41382.24710325033,1079.5876,2149.8375189276408,2962.9433763405154,982.5376671307919,520.7449635793197,3071.1964556109156,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
91,92.0,17.88,988.0,24773746.235631004,92965.54326112424,1079.5876,2149.8375189276408,2965.6669280097803,983.4408204359808,521.2236348310698,3071.1964556109156,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
92,93.0,17.88,988.0,23796200.385332018,147953.670208978,1079.5876,2149.8375189276408,2966.5759749648487,983.7422682738562,521.3834021851438,3071.1964556109156,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
93,94.0,17.88,988.0,22831744.811186016,189322.47399691492,1078.52056,2149.8375189276408,2962.9397871445744,982.5364769223543,520.7443327688478,3071.1964556109156,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
94,95.0,17.88,988.0,22779304.07719364,0.0,979.72056,2010.1908467046296,2709.6023315463453,898.5275840734589,476.21961955893323,2871.7012095780424,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
95,96.0,17.88,988.0,23640942.910395034,47954.53051047025,880.92056,1779.1326414041134,2455.691340659187,814.3285019589496,431.5941060382433,2541.6180591487337,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
96,97.0,17.88,988.0,24521188.2896437,76550.52644564956,880.92056,1779.1326414041134,2450.522855646055,812.6145875966458,430.6857314262223,2541.6180591487337,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
97,98.0,17.88,988.0,25422593.859301515,83131.1372247506,880.92056,1779.1326414041134,2444.645024976849,810.6654480755778,429.65268748005633,2541.6180591487337,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
98,99.0,17.88,988.0,26331905.950197615,124020.48803368025,880.92056,1770.861984791622,2442.4487690773244,809.9371506112481,429.26668982396154,2529.802835416603,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
99,100.0,17.88,988.0,27249109.06075637,156699.90151272155,880.92056,1770.861984791622,2440.256819171031,809.2102810515413,428.8814489573169,2529.802835416603,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
100,101.0,17.88,988.0,28176809.495995723,178457.73813053407,880.92056,1770.861984791622,2437.3408956486437,808.2433355749266,428.3689678547111,2529.802835416603,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
101,102.0,17.88,988.0,29114979.88596955,189322.47399691492,880.92056,1770.861984791622,2434.432574889067,807.2789112402597,427.8578229573377,2529.802835416603,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
102,103.0,17.88,988.0,30063592.967635926,189322.47399691492,880.92056,1770.861984791622,2431.531827196692,806.3169982002203,427.3480090461167,2529.802835416603,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
103,104.0,17.88,988.0,31017417.204763275,187906.6053060633,880.92056,1770.0830603730321,2430.0842840130886,805.836980352412,427.0935995867783,2528.690086247189,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
104,105.0,17.88,988.0,31976445.821428433,181076.02068836841,880.92056,1770.0830603730321,2428.6386230303638,805.3575866587047,426.8395209291135,2528.690086247189,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
105,106.0,17.88,988.0,32938074.091019917,171540.71747700335,880.92056,1770.0830603730324,2427.9164972174954,805.1181234893388,426.7126054493496,2528.6900862471894,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
106,107.0,17.88,988.0,33904896.60101731,156601.24724641512,880.92056,1770.0830603730321,2426.4736526602974,804.6396637467119,426.4590217857574,2528.690086247189,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
107,108.0,17.88,988.0,34879497.832657896,133568.67625985757,880.92056,1770.0830603730321,2424.3128966483005,803.9231383523291,426.0792633267344,2528.690086247189,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
108,109.0,17.88,988.0,35861862.65850965,102458.74332855732,880.92056,1770.083060373032,2422.156342700754,803.208006398886,425.7002433914095,2528.6900862471884,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
109,110.0,17.88,988.0,36857133.31119076,57921.3911296521,880.92056,1770.0830603730317,2418.57139080371,802.0192053229612,425.07017882116946,2528.6900862471884,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
110,111.0,17.88,988.0,37865268.095487565,0.0,880.92056,1770.0830603730317,2414.998020910462,800.8342449397346,424.44214981805936,2528.6900862471884,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
111,112.0,17.88,988.0,37987393.36772336,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
112,113.0,17.88,988.0,37174204.37967437,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
113,114.0,17.88,988.0,36310040.827244565,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
114,115.0,17.88,988.0,35381406.31374362,0.0,1078.52056,2150.6347460906322,2952.9894925209474,979.23687310784,518.9955427471552,3072.335351558046,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
115,116.0,17.88,988.0,34403860.463444635,41283.966255395564,1078.52056,2152.5022168400633,2966.575974964849,983.7422682738563,521.3834021851438,3075.0031669143764,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
116,117.0,17.88,988.0,33426314.61314565,82567.93251079113,1075.67512,2152.5022168400633,2966.5759749648487,983.7422682738562,521.3834021851438,3075.0031669143764,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
117,118.0,17.88,988.0,32448768.762846664,123851.89876618668,1073.89672,2152.5022168400633,2966.575974964849,983.7422682738562,521.3834021851438,3075.0031669143764,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
118,119.0,17.88,988.0,31471222.912547678,165135.86502158045,1073.54104,2152.5022168400633,2966.5759749648487,983.7422682738562,521.3834021851438,3075.0031669143764,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
119,120.0,17.88,988.0,30510110.267163083,189322.47399691492,1073.54104,2152.5022168400633,2962.0111958219613,982.2285480030491,520.5811304416161,3075.0031669143764,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
120,121.0,17.88,988.0,29614190.457704246,145681.46117058024,1073.54104,2152.5022168400633,2943.902074731474,976.2234067195152,517.3984055613431,3075.0031669143764,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
121,122.0,17.88,988.0,28766605.707986422,81167.43101182979,1073.54104,2146.7825330260935,2930.4756692478595,971.7710944589563,515.0386800632469,3066.8321900372766,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
122,123.0,17.88,988.0,27935027.452386804,0.0,1073.54104,2146.7825330260935,2926.0294208816904,970.2966800195634,514.2572404103687,3066.8321900372766,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
123,124.0,17.88,988.0,27116216.819104675,48097.08700748628,1073.54104,2119.06483773666,2922.4828591268324,969.1206094470444,513.6339230069335,3027.235482480943,4760630.1562857535,22155.988415250074,2153.823005684768,224324714.01413187
