,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,47.68000000000001,691.5999999999999,7852755.5611616485,271063.94718698936,610.487475998468,1231.5812982912728,2392.9467344562436,555.46529325219,294.39660542366073,1759.4018547018184,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
11,12.0,47.68000000000001,691.5999999999999,8945357.739006866,207454.4977395963,610.487475998468,1231.5812982912728,2391.534856035903,555.1375594796415,294.22290652421,1759.4018547018184,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
12,13.0,47.68000000000001,691.5999999999999,10040498.83724048,141995.97621840332,610.487475998468,1231.5812982912728,2390.8296003724586,554.9738512623744,294.1361411690585,1759.4018547018184,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
13,14.0,47.68000000000001,691.5999999999999,11140712.862651724,72842.8890781207,610.487475998468,1231.5812982912728,2389.4204539342286,554.6467516540647,293.9627783766543,1759.4018547018184,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
14,15.0,47.68000000000001,691.5999999999999,12245993.27433415,0.0,610.487475998468,1231.5812982912728,2388.013124414456,554.3200737998748,293.7896391139336,1759.4018547018184,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
15,16.0,47.68000000000001,691.5999999999999,12455926.084166825,0.0,679.6474759984679,1344.2094376407329,2636.7207915949425,612.0516042578099,324.38735025663925,1920.2991966296183,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
16,17.0,47.68000000000001,691.5999999999999,11712990.91256455,0.0,748.8074759984679,1479.147052570264,2901.4063419935396,673.4920177675502,356.9507694168016,2113.06721795752,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
17,18.0,47.68000000000001,691.5999999999999,10919398.098688517,0.0,748.8074759984679,1486.3207865602305,2915.477909291799,676.7583952189569,358.6819494660472,2123.315409371758,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
18,19.0,47.68000000000001,691.5999999999999,10055281.00034331,43830.5752886273,748.8074759984689,1487.7852651730955,2935.067988311021,681.3057630439739,361.0920544133062,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
19,20.0,47.68000000000001,691.5999999999999,9145751.29172145,120734.73171223514,748.8074759984689,1487.7852651730955,2947.6826022767577,684.233943661138,362.64399014040316,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
20,21.0,47.68000000000001,691.5999999999999,8223169.32635531,207144.72516650148,748.8074759984689,1487.7852651730955,2951.3082291501687,685.075546136222,363.0900394521977,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
21,22.0,47.68000000000001,691.5999999999999,7307117.802335102,288798.65900679305,748.8074759984689,1487.7852651730955,2949.4942176651875,684.6544668004561,362.86686740424176,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
22,23.0,47.68000000000001,691.5999999999999,6404101.300243525,360959.3077721568,748.8074759984689,1487.7852651730955,2945.873378240568,683.8139756169896,362.4214070770045,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
23,24.0,47.68000000000001,691.5999999999999,5523813.471702037,416566.8752640551,748.8074759984689,1487.7852651730955,2939.5598578099875,682.3484430052815,361.6446747927992,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
24,25.0,47.68000000000001,691.5999999999999,4688670.136316046,439296.1288233297,748.8074759984689,1487.7852651730955,2927.01972082235,679.4375504354795,360.1019017308041,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
25,26.0,47.68000000000001,691.5999999999999,3879138.1428050622,443372.88061451446,748.8074759984689,1487.7852651730955,2919.9054591904037,677.7861449249594,359.2266568102285,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
26,27.0,47.68000000000001,691.5999999999999,3079175.9030843806,440480.0698437309,748.8074759984689,1487.7852651730955,2917.2471942486527,677.169092362046,358.89961895188435,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
27,28.0,47.68000000000001,691.5999999999999,2291944.2060525864,428315.72339269985,748.8074759984689,1487.7852651730955,2913.7109323906284,676.3482338357361,358.46456393294017,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
28,29.0,47.68000000000001,691.5999999999999,1520579.0557791498,404595.9187033558,748.8074759984689,1487.7852651730955,2909.3035582910843,675.3251674584429,357.9223387529748,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
29,30.0,47.68000000000001,691.5999999999999,761869.9953293551,371658.80166214146,748.8074759984689,1487.7852651730955,2905.7879777845187,674.5091096127279,357.4898280947458,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
30,31.0,47.68000000000001,691.5999999999999,0.0,341023.7640557913,748.8074759984689,1487.7852651730955,2906.666015251062,674.7129249888987,357.59785024411633,2125.4075216758506,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
31,32.0,47.68000000000001,691.5999999999999,144541.9467936563,20365.457215663046,679.6474759984688,1415.8197999692209,2654.8849202168917,616.2679718377403,326.6220250740024,2022.5997142417443,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
32,33.0,47.68000000000001,691.5999999999999,1198862.6270611214,443372.88061451446,610.4874759984689,1142.3824732150872,2402.1686053630565,557.6059297961749,295.53114279197274,1631.9749617358389,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
33,34.0,47.68000000000001,691.5999999999999,2934689.682507839,370045.55786717124,557.6721870339044,1142.3824732150872,2212.861278924377,513.6627662978268,272.24126613784824,1631.9749617358389,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
34,35.0,47.68000000000001,691.5999999999999,4670516.7379545495,296718.23511982895,557.6721870339044,1142.3824732150872,2212.861278924377,513.6627662978268,272.24126613784824,1631.9749617358389,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
35,36.0,47.68000000000001,691.5999999999999,6411029.103166974,219978.64490459766,557.672187033905,1142.3824732150872,2211.559803989456,513.3606600511742,272.0811498271224,1631.9749617358389,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
36,37.0,47.68000000000001,691.5999999999999,8151541.468379399,143239.05468936637,557.672187033905,1142.3824732150872,2211.559803989456,513.3606600511742,272.0811498271224,1631.9749617358389,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
37,38.0,47.68000000000001,691.5999999999999,9885023.58734231,71619.52734468319,557.672187033905,1142.3824732150872,2213.512650169877,513.8139665375512,272.32140226490213,1631.9749617358389,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
38,39.0,47.68000000000001,691.5999999999999,11618505.706305223,0.0,557.672187033905,1142.3824732150872,2213.512650169877,513.8139665375512,272.32140226490213,1631.9749617358389,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
39,40.0,47.68000000000001,691.5999999999999,12455926.084166825,0.0,626.8321870339049,1255.349619200569,2462.4186893646847,571.591544309253,302.9435184839041,1793.3565988579558,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
40,41.0,47.68000000000001,691.5999999999999,12362017.28500463,0.0,695.992187033905,1387.2370792793747,2721.1212385379617,631.6431473276031,334.77086808362964,1981.7672561133925,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
41,42.0,47.68000000000001,691.5999999999999,11499207.755884422,16917.934519074857,751.6610127460234,1492.833111060957,2934.7047746374096,681.2214516855886,361.047369393362,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
42,43.0,47.68000000000001,691.5999999999999,10587924.413029384,69138.89614260942,751.6610127460234,1492.833111060957,2948.1697228970847,684.3470170506637,362.70391903685174,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
43,44.0,47.68000000000001,691.5999999999999,9660376.629568579,133205.09838793613,751.6610127460231,1492.833111060957,2952.6876230653593,685.3957394086333,363.2597418865757,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
44,45.0,47.68000000000001,691.5999999999999,8719778.648990203,206775.6376569532,751.6610127460231,1492.833111060957,2956.3126778202345,686.2372090800966,363.7057208124512,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
45,46.0,47.68000000000001,691.5999999999999,7775912.734104181,282726.18304781243,751.6610127460231,1492.833111060957,2957.220437350132,686.4479237216791,363.81739957248993,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
46,47.0,47.68000000000001,691.5999999999999,6845105.628120154,349166.1195325814,751.6610127460231,1492.833111060957,2953.592990432915,685.6058987670006,363.3711263465103,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
47,48.0,47.68000000000001,691.5999999999999,5933822.28526512,401387.08115611225,751.6610127460231,1492.833111060957,2948.169722897084,684.3470170506635,362.70391903685163,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
48,49.0,47.68000000000001,691.5999999999999,5058133.021194287,427685.2066902267,751.6610127460231,1492.833111060957,2938.2824787903614,682.051930048468,361.48752292568804,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
49,50.0,47.68000000000001,691.5999999999999,4204961.176026732,437584.1057427451,751.6610127460231,1492.833111060957,2932.0276402061177,680.6000190224453,360.718010081896,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
50,51.0,47.68000000000001,691.5999999999999,3358203.9524494205,442811.29563070834,751.6610127460231,1492.833111060957,2930.2458008754943,680.1864076820583,360.4987960714909,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
51,52.0,47.68000000000001,691.5999999999999,2517852.968836045,443372.88061451446,751.6610127460231,1492.833111060957,2928.4662897744015,679.7733367844152,360.27986849574006,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
52,53.0,47.68000000000001,691.5999999999999,1680701.9672267474,441603.94850631244,751.6610127460231,1492.833111060957,2927.577405884379,679.5670036707153,360.1705119454791,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
53,54.0,47.68000000000001,691.5999999999999,840350.9836133763,442165.53349011857,751.6610127460231,1492.833111060957,2928.4662897744015,679.7733367844152,360.27986849574006,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
54,55.0,47.68000000000001,691.5999999999999,0.0,442727.1184739247,751.6610127460231,1492.833111060957,2928.466289774401,679.7733367844152,360.27986849574006,2132.6187300870815,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
55,56.0,47.68000000000001,691.5999999999999,64177.77028094816,0.0,682.5010127460231,1450.9359402656623,2677.208302581533,621.4498105945373,329.3683996151048,2072.7656289509464,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
56,57.0,47.68000000000001,691.5999999999999,1032293.7317847913,443372.88061451446,613.3410127460231,1150.6301525601593,2426.114360575174,563.1643635671911,298.4771126906113,1643.7573608002278,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
57,58.0,47.68000000000001,691.5999999999999,2789773.5109914085,371187.6646670792,552.9328790469913,1139.0941096864537,2206.846633435514,512.2666103482718,271.50130348458407,1627.2772995520768,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
58,59.0,47.68000000000001,691.5999999999999,4547253.29019805,299002.448719644,552.9328790469913,1139.0941096864537,2206.846633435514,512.2666103482718,271.50130348458407,1627.2772995520768,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
59,60.0,47.68000000000001,691.5999999999999,6304733.069404663,226817.23277221248,552.9328790469917,1139.0941096864537,2206.8466334355153,512.2666103482721,271.50130348458424,1627.2772995520768,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
60,61.0,47.68000000000001,691.5999999999999,8064562.196220085,152921.00884085335,552.9328790469917,1139.0941096864537,2206.1940368775126,512.1151256815862,271.4210166112407,1627.2772995520768,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
61,62.0,47.68000000000001,691.5999999999999,9826739.138266776,77314.89294186234,552.9328790469917,1139.0941096864537,2205.5418659799384,511.9637398217776,271.34078210554213,1627.2772995520768,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
62,63.0,47.68000000000001,691.5999999999999,11591262.36466595,0.0,552.9328790469917,1139.0941096864537,2204.8901203264704,511.8124526722073,271.2605999162699,1627.2772995520768,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
63,64.0,47.68000000000001,691.5999999999999,12455926.084166825,0.0,622.0928790469917,1251.4916329788286,2454.851094464887,569.8349083341589,302.0125014171042,1787.8451899697552,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
64,65.0,47.68000000000001,691.5999999999999,12403102.209603716,0.0,691.2528790469918,1381.4189577316115,2709.7087594826603,628.9940135487735,333.36682718085,1973.4556539023022,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
65,66.0,47.68000000000001,691.5999999999999,11967659.428525016,18829.40566972643,718.9543353234413,1431.941142848277,2815.9917890703246,653.6650742738499,346.44248936514043,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
66,67.0,47.68000000000001,691.5999999999999,11507545.685011089,55626.443519338965,718.9543353234413,1431.941142848277,2822.844834191221,655.2558446252903,347.28559765140386,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
67,68.0,47.68000000000001,691.5999999999999,11025738.308797942,108222.7520301044,718.9543353234413,1431.941142848277,2828.8708432743374,656.6546383611877,348.0269583314295,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
68,69.0,47.68000000000001,691.5999999999999,10519015.524984222,178964.71985815372,718.9543353234413,1431.941142848277,2835.791789830052,658.2611704050472,348.87842031467505,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
69,70.0,47.68000000000001,691.5999999999999,10002915.524539275,256536.0272283163,718.9543353234413,1431.941142848277,2838.3965722276153,658.8658082757892,349.19887838616825,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
70,71.0,47.68000000000001,691.5999999999999,9489943.326657278,331829.38512124214,718.9543353234413,1431.941142848277,2837.527738182351,658.664129253523,349.09198850436724,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
71,72.0,47.68000000000001,691.5999999999999,8992579.216907527,395755.51778621855,718.9543353234413,1431.941142848277,2833.1921581456163,657.6577281490411,348.5585959189918,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
72,73.0,47.68000000000001,691.5999999999999,8535556.42775588,430301.442359969,718.9543353234413,1431.941142848277,2821.9862357572547,655.0565415551292,347.1799670242185,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
73,74.0,47.68000000000001,691.5999999999999,8109331.970552884,442417.2286016485,718.9543353234413,1431.941142848277,2813.4311435492955,653.0706817222846,346.12746131281085,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
74,75.0,47.68000000000001,691.5999999999999,7698431.249364438,443372.88061451446,718.9543353234413,1431.941142848277,2809.1745502119206,652.0826154889852,345.6037862091622,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
75,76.0,47.68000000000001,691.5999999999999,7302804.3054416925,433204.78289008606,718.9543353234413,1431.941142848277,2804.931834304781,651.0977705688662,345.0818184014991,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
76,77.0,47.68000000000001,691.5999999999999,6913272.938666394,418597.3330975296,718.9543353234413,1431.941142848277,2803.23861843049,650.7047310420727,344.87350745229855,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
77,78.0,47.68000000000001,691.5999999999999,6526786.382439252,401772.37613919657,718.9543353234413,1431.941142848277,2802.392837722669,650.5084033001584,344.769453749084,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
78,79.0,47.68000000000001,691.5999999999999,6143342.653995588,382731.356044136,718.9543353234413,1431.941142848277,2801.547607782814,650.3122034058412,344.66546780509583,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
79,80.0,47.68000000000001,691.5999999999999,5759898.9255519565,363690.3359490754,718.9543353234413,1431.941142848277,2801.547607782814,650.3122034058412,344.66546780509583,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
80,81.0,47.68000000000001,691.5999999999999,5379496.0440632105,342434.69533628225,718.9543353234413,1431.941142848277,2800.702928073115,650.1161312342812,344.56154955416906,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
81,82.0,47.68000000000001,691.5999999999999,5008203.83779127,314543.8348111836,718.9543353234413,1431.941142848277,2798.172184957336,649.5286798101811,344.250200299396,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
82,83.0,47.68000000000001,691.5999999999999,4642975.546236692,282236.68167091254,718.9543353234413,1431.941142848277,2796.4877642025126,649.1376818598021,344.0429713856951,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
83,84.0,47.68000000000001,691.5999999999999,4277747.254682114,249929.52853064146,718.9543353234413,1431.941142848277,2796.4877642025126,649.1376818598021,344.0429713856951,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
84,85.0,47.68000000000001,691.5999999999999,3909487.9913616944,219829.80389986932,718.9543353234413,1431.941142848277,2797.329700804135,649.3331172844968,344.1465521607833,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
85,86.0,47.68000000000001,691.5999999999999,3541228.7280412745,189730.0792690972,718.9543353234413,1431.941142848277,2797.329700804135,649.3331172844968,344.1465521607833,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
86,87.0,47.68000000000001,691.5999999999999,3172969.4647208527,159630.3546383269,718.9543353234416,1431.941142848277,2797.329700804136,649.333117284497,344.1465521607834,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
87,88.0,47.68000000000001,691.5999999999999,2804710.201400431,129530.63000755664,718.9543353234416,1431.941142848277,2797.329700804136,649.333117284497,344.1465521607834,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
88,89.0,47.68000000000001,691.5999999999999,2399924.9724731036,126032.42596048024,718.9543353234416,1431.941142848277,2807.4758023616096,651.6882918464037,345.39479467859394,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
89,90.0,47.68000000000001,691.5999999999999,1958326.574991295,149344.90972908027,718.9543353234416,1431.941142848277,2817.7016825156315,654.0619850994656,346.6528521027168,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
90,91.0,47.68000000000001,691.5999999999999,1476519.198778145,201941.2182398485,718.9543353234416,1431.941142848277,2828.8708432743383,656.654638361188,348.0269583314296,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
91,92.0,47.68000000000001,691.5999999999999,985383.9307870269,261330.94346147217,718.9543353234416,1431.941142848277,2831.4619243237735,657.2560957919953,348.34573076975755,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
92,93.0,47.68000000000001,691.5999999999999,491135.26799106516,322988.1251242915,718.9543353234376,1431.941142848277,2832.3267562140086,657.4568458097898,348.4521282791886,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
93,94.0,47.68000000000001,691.5999999999999,0.0,382377.85034587607,718.9543353234376,1431.941142848277,2831.4619243237594,657.2560957919919,348.34573076975573,2045.6302040689673,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
94,95.0,47.68000000000001,691.5999999999999,420723.7351463925,373554.7280856669,649.7943353234377,1316.0745037854936,2578.1677567855763,598.4599190845163,317.18375711479365,1880.1064339792767,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
95,96.0,47.68000000000001,691.5999999999999,1089757.6956445714,410776.7165438542,631.3121870125535,1271.957560806842,2509.1926941878583,582.4490096809537,308.6979751309055,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
96,97.0,47.68000000000001,691.5999999999999,1777840.7862901175,434125.4009210458,631.3121870125536,1271.957560806842,2503.9012691469225,581.2207320432766,308.0469879829366,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
97,98.0,47.68000000000001,691.5999999999999,2487587.3936368637,441696.7478379728,631.3121870125545,1271.957560806842,2497.8836256188115,579.8238801706882,307.3066564904648,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
98,99.0,47.68000000000001,691.5999999999999,3205428.5904736957,443372.88061451446,631.3121870125545,1271.957560806842,2495.635128538232,579.3019454062169,307.03003106529496,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
99,100.0,47.68000000000001,691.5999999999999,3931348.506497179,439165.3574448619,631.3121870125545,1271.957560806842,2493.3910398752737,578.7810339503515,306.75394799368627,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
100,101.0,47.68000000000001,691.5999999999999,4668015.441528467,427130.8804192478,631.3121870125545,1271.957560806842,2490.405756817547,578.0880719611755,306.38667813942305,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
101,102.0,47.68000000000001,691.5999999999999,5415401.374586986,407289.8569568768,631.3121870125545,1271.957560806842,2487.4282573655414,577.3969167497152,306.02036587734904,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
102,103.0,47.68000000000001,691.5999999999999,6173478.394139195,379662.614767679,631.3121870125545,1271.957560806842,2484.458511117294,576.7075612588826,305.6550074672078,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
103,104.0,47.68000000000001,691.5999999999999,6936890.524159625,348149.8613105761,631.3121870125545,1271.957560806842,2482.9765359872326,576.363556213405,305.47268479310463,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
104,105.0,47.68000000000001,691.5999999999999,7705630.827549834,312756.64880978456,631.3121870125545,1271.957560806842,2481.4964878289693,576.0199984682954,305.29059918819655,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
105,106.0,47.68000000000001,691.5999999999999,8477032.620439766,275425.0982928835,631.3121870125545,1271.957560806842,2480.7571851901484,575.8483870608363,305.1996451422433,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
106,107.0,47.68000000000001,691.5999999999999,9253752.206393363,234220.64861254022,631.3121870125545,1271.957560806842,2479.280020450242,575.5054986322643,305.0179142751001,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
107,108.0,47.68000000000001,691.5999999999999,10038435.542340372,187216.27397872694,631.3121870125545,1271.957560806842,2477.0678676742946,574.9920003279699,304.74576017382407,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
108,109.0,47.68000000000001,691.5999999999999,10831067.141020512,134423.2536188718,631.3121870125545,1271.957560806842,2474.8600169150914,574.4795006338651,304.4741353359485,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
109,110.0,47.68000000000001,691.5999999999999,11636911.550627906,72007.46611214895,631.3121870125545,1271.957560806842,2471.189791657521,573.6275457116586,304.0225992271791,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
110,111.0,47.68000000000001,691.5999999999999,12455926.084166825,0.0,631.3121870125545,1271.957560806842,2467.5314238987635,572.7783432239132,303.57252190867405,1817.08222972406,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
111,112.0,47.68000000000001,691.5999999999999,12389053.225948004,0.0,700.4721870125545,1383.4084635011627,2713.61125494258,629.8998844375178,333.84693875188447,1976.2978050016611,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
112,113.0,47.68000000000001,691.5999999999999,11575864.237899011,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1219642.7624080016,51886.9429452486,1497.1732326430345,162183371.9240823
