,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
26,27.0,44.7,790.4000000000001,3260910.0508406516,414948.74691265635,859.7765192640028,1709.6667934862817,2929.9067566495355,777.2659504940443,411.9509537618435,2442.381133551831,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
27,28.0,44.7,790.4000000000001,2428163.381606644,390891.9369307477,859.7765192640028,1709.6667934862817,2926.3539802245764,776.3234453653157,411.45142604361735,2442.381133551831,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
28,29.0,44.7,790.4000000000001,1611357.3569096662,353567.21499405056,859.7765192640028,1709.6667934862817,2921.926023408735,775.1487663229194,410.82884615114733,2442.381133551831,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
29,30.0,44.7,790.4000000000001,807266.5267776946,305659.2270178497,859.7765192640028,1709.6667934862817,2918.3940249184557,774.2117733085651,410.3322398535395,2442.381133551831,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
30,31.0,44.7,790.4000000000001,0.0,260394.47366071865,859.7765192640028,1709.6667934862817,2919.2761628756007,774.4457929735837,410.4562702759994,2442.381133551831,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
31,32.0,44.7,790.4000000000001,99189.67186168871,0.0,780.7365192640027,1604.7945485219193,2667.4827743646606,707.6482995021961,375.05359873616396,2292.563640745599,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
32,33.0,44.7,790.4000000000001,1108231.6466127345,433768.90454576275,701.6965192640027,1322.5656786034442,2414.746023562063,640.600544350425,339.5182885057253,1889.3795408620633,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
33,34.0,44.7,790.4000000000001,2952791.5107924975,362113.63518538605,627.7454024475138,1285.6204018277413,2182.657720942973,579.0305524985122,306.8861928242115,1836.6005740396306,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
34,35.0,44.7,790.4000000000001,4797351.374972269,290458.3658250086,627.7454024475138,1285.6204018277413,2182.657720942973,579.0305524985122,306.8861928242115,1836.6005740396306,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
35,36.0,44.7,790.4000000000001,6646526.018257484,214962.06715620682,627.7454024475138,1285.6204018277413,2181.375837858126,578.6904856782611,306.7059574094784,1836.6005740396306,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
36,37.0,44.7,790.4000000000001,8495700.661542699,139465.76848740503,627.7454024475138,1285.6204018277413,2181.375837858126,578.6904856782611,306.7059574094784,1836.6005740396306,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
37,38.0,44.7,790.4000000000001,10337950.888915058,69732.88424370252,627.7454024475138,1285.6204018277413,2183.2992867228077,579.2007515106602,306.9763983006499,1836.6005740396306,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
38,39.0,44.7,790.4000000000001,12180201.116287418,0.0,627.7454024475138,1285.6204018277413,2183.2992867228077,579.2007515106602,306.9763983006499,1836.6005740396306,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
39,40.0,44.7,790.4000000000001,13126389.602558466,0.0,706.7854024475139,1417.0819901102004,2432.205325917617,645.2322689640338,341.97310255093794,2024.402843014572,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
40,41.0,44.7,790.4000000000001,13141674.302658645,0.0,785.825402447514,1567.7416696486598,2690.78971096508,713.8313250161361,378.3306022585522,2239.6309566409427,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
41,42.0,44.7,790.4000000000001,12245460.516517079,13151.89456103053,861.9628160000002,1712.703436530024,2943.9837349211207,781.0003887561205,413.9302060407439,2446.7191950428914,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
42,43.0,44.7,790.4000000000001,11300608.053837098,66787.32643513104,861.9628160000002,1712.703436530024,2957.4944784040135,784.5846123329557,415.8298445364665,2446.7191950428914,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
43,44.0,44.7,790.4000000000001,10339435.834060412,134006.21786004584,861.9628160000002,1712.703436530024,2962.0277442642096,785.7872284877773,416.46723109852195,2446.7191950428914,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
44,45.0,44.7,790.4000000000001,9365169.032540362,212124.1514944486,861.9628160000002,1712.703436530024,2965.6651280818105,786.7521788514305,416.9786547912581,2446.7191950428914,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
45,46.0,44.7,790.4000000000001,8387623.182241375,292971.3430577535,861.9628160000002,1712.7034365300242,2966.5759749648487,786.9938146190849,417.10672174811504,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
46,47.0,44.7,790.4000000000001,7423180.554759454,362912.30016755726,861.9628160000002,1712.7034365300242,2962.936190848997,786.0282274876926,416.5949605684771,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
47,48.0,44.7,790.4000000000001,6478328.092079474,416547.732041657,861.9628160000002,1712.7034365300242,2957.4944784040135,784.5846123329557,415.8298445364665,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
48,49.0,44.7,790.4000000000001,5577225.299029056,433768.90454576275,861.2610066674697,1712.7034365300242,2945.341792395802,781.360663645923,414.1211517323392,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
49,50.0,44.7,790.4000000000001,4698698.112170016,432199.67277371883,861.2610066674697,1712.7034365300242,2939.0707906759744,779.697048890522,413.23943591197667,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
50,51.0,44.7,790.4000000000001,3826602.1229322366,425277.54804904014,861.2610066674712,1712.7034365300242,2937.284346892291,779.2231287146061,412.98825821874124,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
51,52.0,44.7,790.4000000000001,2960928.9280304518,413009.52469675057,861.2610066674712,1712.7034365300242,2935.500237354514,778.749827783606,412.7374087253112,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
52,53.0,44.7,790.4000000000001,2098463.984209927,398071.1706199944,861.2610066674712,1712.7034365300242,2934.609056498609,778.5134091557928,412.6121068525702,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
53,54.0,44.7,790.4000000000001,1232790.7893081196,385803.14726770483,861.2610066674712,1712.7034365300242,2935.500237354514,778.749827783606,412.7374087253112,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
54,55.0,44.7,790.4000000000001,367117.5944063347,373535.12391541526,861.2610066674712,1712.7034365300242,2935.500237354514,778.749827783606,412.7374087253112,2446.719195042892,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
55,56.0,44.7,790.4000000000001,405981.4224760551,0.0,782.2210066674711,1636.5573972306947,2684.239953195763,712.0937599258751,377.4096927607138,2337.9391389009925,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
56,57.0,44.7,790.4000000000001,1348791.705447005,433768.90454576275,703.1810066674711,1333.284772893439,2433.1437157231994,645.4812115088828,342.1050420997079,1904.6925327049128,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
57,58.0,44.7,790.4000000000001,3159043.6434013937,363414.35143388994,627.29253212288,1290.9199610369355,2192.187700450022,581.5587314458196,308.2261276662844,1844.171372909908,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
58,59.0,44.7,790.4000000000001,4969295.581355782,293059.79832201824,627.29253212288,1290.9199610369355,2192.187700450022,581.5587314458196,308.2261276662844,1844.171372909908,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
59,60.0,44.7,790.4000000000001,6779547.519310171,222705.24521014653,627.29253212288,1290.9199610369355,2192.187700450022,581.5587314458196,308.2261276662844,1844.171372909908,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
60,61.0,44.7,790.4000000000001,8592131.588763583,150409.58392513357,627.29253212288,1290.9199610369355,2191.5398861447375,581.3868747815767,308.13504363423567,1844.171372909908,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
61,62.0,44.7,790.4000000000001,10407046.268567799,76174.08056763653,627.29253212288,1290.9199610369355,2190.892494380626,581.2151302119817,308.0440190123503,1844.171372909908,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
62,63.0,44.7,790.4000000000001,12224290.039062373,0.0,627.29253212288,1290.9199610369355,2190.245524744415,581.0434976273989,307.95305374252143,1844.171372909908,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
63,64.0,44.7,790.4000000000001,13141674.302658645,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
64,65.0,44.7,790.4000000000001,13141674.302658645,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
65,66.0,44.7,790.4000000000001,12680742.491867509,13441.85764186643,823.8914613389462,1642.1999861867919,2823.0720751015565,748.924106470968,396.92977642961307,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
66,67.0,44.7,790.4000000000001,12195072.780478386,47473.866849936545,823.8914613389462,1642.1999861867919,2829.9437141565527,750.7470624573358,397.895943102388,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
67,68.0,44.7,790.4000000000001,11687650.57642781,99611.17642769963,823.891461338949,1642.1999861867919,2835.986073229179,752.3500213082112,398.74551129335197,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
68,69.0,44.7,790.4000000000001,11155245.363376288,172542.649191265,823.891461338949,1642.1999861867919,2842.9257979516638,754.191039531862,399.7212509518869,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
69,70.0,44.7,790.4000000000001,10613437.491084443,253300.25813471433,823.891461338949,1642.1999861867919,2845.5376477406426,754.8839291278092,400.0884824377389,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
70,71.0,44.7,790.4000000000001,10074765.907824518,331447.432685527,823.891461338949,1642.1999861867919,2844.666456342887,754.6528134418572,399.96599112418437,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
71,72.0,44.7,790.4000000000001,9551744.761135677,396568.24472026806,823.891461338949,1642.1999861867919,2840.3191128509193,753.4995200601686,399.3547456318894,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
72,73.0,44.7,790.4000000000001,9069174.390599933,428020.572694988,823.891461338949,1642.1999861867919,2829.082786141742,750.5186695126729,397.7748948417167,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
73,74.0,44.7,790.4000000000001,8617485.915179892,433768.90454576275,823.891461338949,1642.1999861867919,2820.5044819429195,748.2429575803418,396.5687675175812,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
74,75.0,44.7,790.4000000000001,8181162.75269861,426728.19146452844,823.891461338949,1642.1999861867919,2816.2363394599306,747.1106751906872,395.9686578510642,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
75,76.0,44.7,790.4000000000001,7760154.808857327,406940.1285498645,823.891461338949,1642.1999861867919,2811.9821120599304,745.9820842905931,395.37050467401434,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
76,77.0,44.7,790.4000000000001,7345258.980907626,382064.7546849679,823.891461338949,1642.1999861867919,2810.2843020900473,745.5316775064848,395.13178907843695,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
77,78.0,44.7,790.4000000000001,6933416.224798057,354648.21077688783,823.891461338949,1642.1999861867919,2809.436226578899,745.3066941629818,395.01254790638035,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
78,79.0,44.7,790.4000000000001,6524624.552384233,324692.1516222451,823.891461338949,1642.1999861867919,2808.588703330081,745.0818573274533,394.8933843835503,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
79,80.0,44.7,790.4000000000001,6115832.879970409,294736.09246760234,823.891461338949,1642.1999861867919,2808.588703330081,745.0818573274533,394.8933843835503,2345.999980266846,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
80,81.0,44.7,790.4000000000001,5710090.305049315,267890.2310674563,823.891461338949,1641.1017523328426,2807.7417318043226,744.8571668568383,394.7742984341243,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
81,82.0,44.7,790.4000000000001,5313483.124764143,233440.68642728217,823.891461338949,1641.1017523328426,2805.2041221832337,744.1839722066528,394.41750526952603,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
82,83.0,44.7,790.4000000000001,4922956.3120328,193930.25600110553,823.891461338949,1641.1017523328426,2803.5151311960585,743.7359049833383,394.1800296411693,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
83,84.0,44.7,790.4000000000001,4532429.499301458,154419.8255749289,823.891461338949,1641.1017523328426,2803.5151311960585,743.7359049833383,394.1800296411693,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
84,85.0,44.7,790.4000000000001,4138863.49106019,117439.01547529548,823.891461338949,1641.1017523328426,2804.3593521710377,743.9598657687984,394.2987288574632,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
85,86.0,44.7,790.4000000000001,3745297.482818922,80458.20537566021,823.891461338949,1641.1017523328426,2804.3593521710377,743.9598657687984,394.2987288574632,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
86,87.0,44.7,790.4000000000001,3351731.474577654,43477.3952760268,823.891461338949,1641.1017523328426,2804.3593521710377,743.9598657687984,394.2987288574632,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
87,88.0,44.7,790.4000000000001,2958165.4663363937,6496.58517639339,823.891461338949,1641.1017523328426,2804.3593521710377,743.9598657687984,394.2987288574632,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
88,89.0,44.7,790.4000000000001,2527974.388894787,0.0,823.891461338949,1641.1017523328426,2814.5329825044655,746.6587968638376,395.72916233783394,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
89,90.0,44.7,790.4000000000001,2060870.2600556687,24227.33660651371,823.891461338949,1641.1017523328426,2824.7866078926627,749.3789496008758,397.1708432884642,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
90,91.0,44.7,790.4000000000001,1553448.0560050905,82012.70600458607,823.891461338949,1641.1017523328426,2835.986073229179,752.3500213082112,398.74551129335197,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
91,92.0,44.7,790.4000000000001,1036672.6513974611,147583.04552718438,823.891461338949,1641.1017523328426,2838.584184495027,753.0392662536195,399.11081111441837,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
92,93.0,44.7,790.4000000000001,516775.40460762905,215751.79486401752,823.891461338949,1641.1017523328426,2839.4513628789728,753.2693173394829,399.23273818992595,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
93,94.0,44.7,790.4000000000001,0.0,281322.1343866158,823.891461338949,1641.1017523328426,2838.584184495027,753.0392662536195,399.11081111441837,2344.431074761204,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
94,95.0,44.7,790.4000000000001,395092.0403446697,329457.381243485,744.851461338949,1496.9131163734435,2585.2876720082772,685.8430136465985,363.4967972326972,2138.4473091049194,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
95,96.0,44.7,790.4000000000001,1109037.8138577696,377713.1682519587,717.5907824806255,1445.2856325953735,2496.717190572602,662.3464230869931,351.0436042361064,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
96,97.0,44.7,790.4000000000001,1841929.5152779855,410199.64914552215,717.5907824806255,1445.2856325953735,2491.4544328206257,660.9502822722638,350.30364960429984,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
97,98.0,44.7,790.4000000000001,2596367.367228985,424752.5748717878,717.5907824806255,1445.2856325953735,2485.469391006519,659.3625289405817,349.46214033850833,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
98,99.0,44.7,790.4000000000001,3358855.954711237,432604.6140716756,717.5907824806255,1445.2856325953735,2483.233075581171,658.7692637007434,349.147709761394,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
99,100.0,44.7,790.4000000000001,4129379.4934016503,433768.90454576275,717.5907824806255,1445.2856325953735,2481.0011446900144,658.177161620493,348.8338956588613,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
100,101.0,44.7,790.4000000000001,4910591.827105973,426036.5666044876,717.5907824806255,1445.2856325953735,2478.032034963929,657.3894956348336,348.4164326864618,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
101,102.0,44.7,790.4000000000001,5702465.086652536,409430.7966572,717.5907824806255,1445.2856325953735,2475.070666674419,656.6038833510688,348.0000581760665,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
102,103.0,44.7,790.4000000000001,6504971.511723779,383974.70051046554,717.5907824806255,1445.2856325953735,2472.1170095842294,655.8203167476507,347.5847678762549,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
103,104.0,44.7,790.4000000000001,7312784.143300274,354102.07775703445,717.5907824806255,1445.2856325953735,2470.64306333277,655.4292980807537,347.3775279827995,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
104,105.0,44.7,790.4000000000001,8125896.081866588,319818.6710858643,717.5907824806255,1445.2856325953735,2469.1710336133765,655.0387878447527,347.17055755771895,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
105,106.0,44.7,790.4000000000001,8941655.090813428,283332.02246513683,717.5907824806255,1445.2856325953735,2468.4357362854525,654.843723078549,347.067173231631,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
106,107.0,44.7,790.4000000000001,9762703.082681257,242443.1829817351,717.5907824806255,1445.2856325953735,2466.9665743629553,654.4539736315648,346.8606060247294,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
107,108.0,44.7,790.4000000000001,10591671.679431207,194961.7689032033,717.5907824806255,1445.2856325953735,2464.766406340144,653.8702978249488,346.55125784722287,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
108,109.0,44.7,790.4000000000001,11428545.477708144,140900.6009382382,717.5907824806255,1445.2856325953735,2462.570517027092,653.2877571040829,346.24251126516396,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
109,110.0,44.7,790.4000000000001,12278560.504027594,75901.56554633938,717.5907824806253,1445.2856325953735,2458.920175904172,652.3193693367606,345.7292657484831,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
110,111.0,44.7,790.4000000000001,13141674.302658645,0.0,717.5907824806253,1445.2856325953735,2455.281628039838,651.3541101667303,345.21767838836706,2064.6937608505336,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
111,112.0,44.7,790.4000000000001,13118872.233387254,0.0,796.6307824806254,1573.9057228552524,2701.36936912385,716.6379699839376,379.818124091487,2248.436746936075,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
112,113.0,44.7,790.4000000000001,12305683.245338261,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
113,114.0,44.7,790.4000000000001,11441519.69290846,19398.485974338917,862.8164480000002,1706.3017355936279,2935.0808922234082,778.638581003764,412.678447931995,2437.573907990897,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
114,115.0,44.7,790.4000000000001,10512885.179407518,92458.22969428524,862.8164480000002,1706.3017355936279,2952.9894925209474,783.3894984862719,415.19643419772416,2437.573907990897,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
115,116.0,44.7,790.4000000000001,9535339.32910853,206228.4546447805,862.8164480000002,1706.3017355936277,2966.5759749648487,786.993814619085,417.10672174811504,2437.5739079908967,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
116,117.0,44.7,790.4000000000001,8557793.478809543,319998.67959527014,860.5400960000002,1706.3017355936279,2966.575974964849,786.9938146190851,417.1067217481151,2437.573907990897,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
117,118.0,44.7,790.4000000000001,7580247.628510555,433768.90454576275,859.1173760000001,1706.3017355936279,2966.5759749648487,786.993814619085,417.10672174811504,2437.573907990897,1286788.9421353256,50763.01096809163,1713.7194129375869,182675985.82638255
