,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
69,70.0,23.840000000000003,790.4000000000001,20253843.794667266,143789.68729209155,861.2825007436192,1716.4687520745729,2965.308244505524,786.6575023053225,416.928476221821,2452.09821724939,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
70,71.0,23.840000000000003,790.4000000000001,19284140.39867961,198744.87155447528,861.2825007436192,1716.4687520745729,2964.397515433923,786.4158977915018,416.800425829496,2452.09821724939,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
71,72.0,23.840000000000003,790.4000000000001,18330797.71011544,240082.51198990643,861.2825007436192,1716.4687520745729,2959.8528744829555,785.2102639738415,416.161439906136,2452.09821724939,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
72,73.0,23.840000000000003,790.4000000000001,17419741.593602262,246223.67630172707,861.282500743619,1716.4687520745729,2948.1066044687905,782.0941321356528,414.509890031896,2452.09821724939,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
73,74.0,23.840000000000003,790.4000000000001,16540968.89924008,235098.1829805188,861.282500743619,1714.6013320152765,2939.1389872046248,779.7151405378215,413.2490244850454,2449.430474307538,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
74,75.0,23.840000000000003,790.4000000000001,15678258.848774122,246223.67630172707,861.282500743619,1707.6751348442424,2934.677141677904,778.5314712635644,412.62167976968914,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
75,76.0,23.840000000000003,790.4000000000001,14831559.074453318,244023.30103759095,861.282500743619,1707.6751348442424,2930.2298427486867,777.3516610114108,411.99638033604776,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
76,77.0,23.840000000000003,790.4000000000001,13991248.80494833,236504.73508587107,861.282500743619,1707.6751348442424,2928.454980299849,776.8808132121895,411.74683100246045,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
77,78.0,23.840000000000003,790.4000000000001,13154130.166225808,226329.67201977223,861.282500743619,1707.6751348442424,2927.5684161936088,776.645619347693,411.62217825427734,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
78,79.0,23.840000000000003,790.4000000000001,12320201.07991255,213499.84173629247,861.282500743619,1707.6751348442424,2926.6824294132693,776.4105786402089,411.4976066793107,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
79,80.0,23.840000000000003,790.4000000000001,11486271.993599249,200670.01145281643,861.282500743619,1707.6751348442424,2926.6824294132693,776.4105786402089,411.4976066793107,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
80,81.0,23.840000000000003,790.4000000000001,10655530.3833514,185187.1421597656,861.282500743619,1707.6751348442424,2925.7970193950882,776.1756909401834,411.3731161982972,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
81,82.0,23.840000000000003,790.4000000000001,9834338.76349248,161755.50822580233,861.282500743619,1707.6751348442424,2923.1442442870525,775.4719443922379,411.0001305278861,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
82,83.0,23.840000000000003,790.4000000000001,9019503.45926243,133033.30803369172,861.282500743619,1707.6751348442424,2921.37860105681,775.0035423311576,410.75187743551356,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
83,84.0,23.840000000000003,790.4000000000001,8204668.155032381,104311.1078415811,861.282500743619,1707.6751348442424,2921.37860105681,775.0035423311576,410.75187743551356,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
84,85.0,23.840000000000003,790.4000000000001,7386655.726105854,78233.33088118583,861.282500743619,1707.6751348442424,2922.261135694721,775.2376672303964,410.8759636321101,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
85,86.0,23.840000000000003,790.4000000000001,6568643.297179326,52155.55392079055,861.282500743619,1707.6751348442424,2922.261135694721,775.2376672303964,410.8759636321101,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
86,87.0,23.840000000000003,790.4000000000001,5750630.868252799,26077.776960395277,861.282500743619,1707.6751348442424,2922.261135694721,775.2376672303964,410.8759636321101,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
87,88.0,23.840000000000003,790.4000000000001,4932618.439326271,0.0,861.282500743619,1707.6751348442424,2922.261135694721,775.2376672303964,410.8759636321101,2439.5359069203464,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
88,89.0,23.840000000000003,790.4000000000001,4076318.769093087,0.0,861.282500743619,1708.8009540514968,2932.896480502125,778.059085137911,412.37131512309287,2441.144220073567,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
89,90.0,23.840000000000003,790.4000000000001,3181430.8057295717,30496.936797941104,861.282500743619,1709.1162151213327,2943.615450816106,780.9026877988166,413.8784245333728,2441.5945930304756,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
90,91.0,23.840000000000003,790.4000000000001,2244394.993683586,96074.885791081,861.282500743619,1709.1162151213327,2955.3231865612374,784.0085969993123,415.5245564096355,2441.5945930304756,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
91,92.0,23.840000000000003,790.4000000000001,1297581.500542717,169791.11373446137,861.2825007436228,1709.1162151213327,2958.039209087594,784.7291222603025,415.90643479796034,2441.5945930304756,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
92,93.0,23.840000000000003,790.4000000000001,347504.4852417256,246223.67630172707,861.2825007436228,1709.1162151213327,2958.9457430209613,784.9696138588064,416.0338953451674,2441.5945930304756,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
93,94.0,23.840000000000003,790.4000000000001,0.0,0.0,809.1736589283222,1674.3331589326472,2791.564484671165,740.5655547293213,392.4997440065403,2391.9045127609247,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
94,95.0,23.840000000000003,790.4000000000001,564307.2285816666,110950.68160003051,730.1336589283221,1457.3128161322716,2538.2834530535556,673.3734089944523,356.88790676705975,2081.875451617531,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
95,96.0,23.840000000000003,790.4000000000001,2042288.1726991292,162675.32883804198,651.0936589283222,1320.957865492908,2284.4851987380566,606.04405084114,321.20334694580424,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
96,97.0,23.840000000000003,790.4000000000001,3537459.378765323,200091.967294747,651.0936589283222,1320.957865492908,2279.7101259745205,604.7772864767778,320.5319618326923,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
97,98.0,23.840000000000003,790.4000000000001,5052180.114072147,221236.90280244593,651.0936589283222,1320.957865492908,2274.2797011854573,603.336665789557,319.7684328684652,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
98,99.0,23.840000000000003,790.4000000000001,6574205.54584676,236301.9041289389,651.0936589283222,1320.957865492908,2272.2506188332927,602.7983767742132,319.483139690333,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
99,100.0,23.840000000000003,790.4000000000001,8103521.352454992,245298.8916317001,651.0936589283222,1320.957865492908,2270.225514712843,602.2611431317232,319.1984058598133,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
100,101.0,23.840000000000003,790.4000000000001,9642535.453446392,246223.67630172707,651.0936589283222,1320.957865492908,2267.531544050854,601.5464679419952,318.8196280092574,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
101,102.0,23.840000000000003,790.4000000000001,11191222.562207185,239097.30500222836,651.0936589283222,1320.957865492908,2264.844597448243,600.8336561433721,318.4418377559872,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
102,103.0,23.840000000000003,790.4000000000001,12749557.49089053,223940.74238952808,651.0936589283222,1320.957865492908,2262.1646474697563,600.12270045764,318.0650312425492,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
103,104.0,23.840000000000003,790.4000000000001,14312706.914816683,204776.9202936953,651.0936589283222,1320.957865492908,2260.827287680088,599.7679163930243,317.8769956883029,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
104,105.0,23.840000000000003,790.4000000000001,15880664.573828934,181611.04924481362,651.0936589283222,1320.957865492908,2259.4916668228384,599.4135936444407,317.68920463155354,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
105,106.0,23.840000000000003,790.4000000000001,17451024.006639812,156446.10449339915,651.0936589283222,1320.957865492908,2258.8245074343304,599.2366049825788,317.5954006407668,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
106,107.0,23.840000000000003,790.4000000000001,19026182.30717044,127286.90754970163,651.0936589283222,1320.957865492908,2257.491488623289,598.8829725228293,317.40797543709954,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
107,108.0,23.840000000000003,790.4000000000001,20608527.232361708,92146.05139341392,651.0936589283222,1320.957865492908,2255.4952039953323,598.3533843148483,317.1272936868696,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
108,109.0,23.840000000000003,790.4000000000001,22198044.80624419,51035.168674111366,651.0936589283205,1320.957865492908,2253.502801581107,597.8248260074057,316.847157783925,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
109,110.0,23.840000000000003,790.4000000000001,23799485.8474536,0.0,651.0936589283205,1320.957865492908,2250.190727323628,596.94617601624,316.3814732886072,1887.0826649898688,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
110,111.0,23.840000000000003,790.4000000000001,24807620.631750405,0.0,704.7364480000001,1407.0564541227022,2414.998020910462,640.6673959517877,339.55371985444754,2010.0806487467175,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
111,112.0,23.840000000000003,790.4000000000001,24929745.903986204,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
112,113.0,23.840000000000003,790.4000000000001,24116556.91593721,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
113,114.0,23.840000000000003,790.4000000000001,23252393.363507412,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,2441037.6197653157,28815.009673866007,1719.3990318958906,183213470.43251315
