,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
26,27.0,11.920000000000002,790.4000000000001,35095882.22868274,25684.643934989348,853.9766127336868,1699.2931955902059,2911.5348260164956,772.3921175321277,409.3678222920277,2427.5617079860085,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
27,28.0,11.920000000000002,790.4000000000001,34329188.23059047,0.0,853.9766127336868,1699.2931955902059,2908.006016018539,771.4559703830931,408.8716643030394,2427.5617079860085,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
28,29.0,11.920000000000002,790.4000000000001,33578327.34415165,0.0,853.9766127336868,1691.7364908777824,2903.607929448135,770.2892155262223,408.2532842288978,2416.766415539689,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
29,30.0,11.920000000000002,790.4000000000001,32840095.877732545,0.0,853.9766127336868,1689.692515548438,2900.099757220437,769.3585433077736,407.7600279531201,2413.846450783483,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
30,31.0,11.920000000000002,790.4000000000001,32098710.137378506,2625.4038067758083,853.9766127336868,1689.692515548438,2900.9759444245856,769.5909843158355,407.88322168739285,2413.846450783483,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
31,32.0,11.920000000000002,790.4000000000001,32263716.369300954,0.0,774.9366127336868,1544.0208765525576,2649.2003965700046,702.798223737292,372.4830585807648,2205.7441093607968,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
32,33.0,11.920000000000002,790.4000000000001,33338468.138005346,92968.99236764945,695.8966127336869,1378.1976990873627,2396.493303019466,635.7583362666882,336.9519182213447,1968.8538558390896,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
33,34.0,11.920000000000002,790.4000000000001,35306432.11803723,78102.61485315487,616.8566127336869,1254.6061021227083,2148.37879987294,569.9368029766407,302.0665055776196,1792.294431603869,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
34,35.0,11.920000000000002,790.4000000000001,37274396.09806912,63236.23733865656,616.8566127336869,1254.6061021227083,2148.37879987294,569.9368029766407,302.0665055776196,1792.294431603869,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
35,36.0,11.920000000000002,790.4000000000001,39246894.80985117,44595.45650815498,616.8566127336869,1254.6061021227083,2147.119152164559,569.6026349110119,301.88939650283635,1792.294431603869,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
36,37.0,11.920000000000002,790.4000000000001,41219393.52163322,25954.675677653402,616.8566127336869,1254.6061021227083,2147.119152164559,569.6026349110119,301.88939650283635,1792.294431603869,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
37,38.0,11.920000000000002,790.4000000000001,43185087.92751593,12977.337838826701,616.8566127336869,1254.6061021227083,2149.009237136601,570.1040497389665,302.15514636165227,1792.294431603869,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
38,39.0,11.920000000000002,790.4000000000001,45150782.33339864,0.0,616.8566127336869,1254.6061021227083,2149.009237136601,570.1040497389665,302.15514636165227,1792.294431603869,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
39,40.0,11.920000000000002,790.4000000000001,46220414.99818003,0.0,695.8966127336871,1397.1034910950043,2397.91527633141,636.1355671923401,337.1518506119403,1995.8621301357205,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
40,41.0,11.920000000000002,790.4000000000001,46359626.66558917,0.0,774.9366127336872,1547.6850349477318,2656.3655533792603,704.6990461457681,373.4904944572571,2210.978621353903,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
41,42.0,11.920000000000002,790.4000000000001,46370355.76376304,0.0,782.6382719999999,1568.4789590834205,2692.0551559446108,714.1670310219946,378.5085264416572,2240.6842272620293,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
42,43.0,11.920000000000002,790.4000000000001,46336922.2959285,3148.945503850103,782.6382719999999,1575.0140386879234,2704.3225353913904,717.421406378525,380.2333453806183,2250.020055268462,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
43,44.0,11.920000000000002,790.4000000000001,46288670.94238412,18631.29462244563,782.6382719999999,1575.0140386879234,2708.4386147552373,718.5133484110788,380.8120746578718,2250.0200552684623,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
44,45.0,11.920000000000002,790.4000000000001,46228530.07268201,44009.67104403454,782.6382719999999,1575.0140386879234,2711.741258132382,719.389496513012,381.27643315189636,2250.0200552684623,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
45,46.0,11.920000000000002,790.4000000000001,46165411.917855166,71866.13778421037,782.6382719999999,1575.0140386879234,2712.5682817781417,719.6088950719059,381.39271438811016,2250.0200552684623,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
46,47.0,11.920000000000002,790.4000000000001,46114191.125040725,89820.04686379884,782.6382719999999,1575.0140386879232,2709.26345899692,718.7321688025694,380.9280494653618,2250.020055268462,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
47,48.0,11.920000000000002,790.4000000000001,46080757.657206185,92968.99236764945,782.6382719999999,1575.0140386879232,2704.3225353913904,717.421406378525,380.2333453806183,2250.020055268462,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
48,49.0,11.920000000000002,790.4000000000001,46079752.540530786,69126.77656563278,782.6382719999999,1575.0140386879232,2695.314660069408,715.0317348443773,378.96681946752,2250.020055268462,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
49,50.0,11.920000000000002,790.4000000000001,46099262.14968436,28209.493601603433,782.6382719999999,1575.0140386879232,2689.616125116914,713.5199880366603,378.16559365942993,2250.020055268462,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
50,51.0,11.920000000000002,790.4000000000001,46124615.865739614,26939.213318654638,782.6382719999999,1566.3590751376964,2687.9927620886724,713.0893310526862,377.93734545792375,2237.6558216252806,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
51,52.0,11.920000000000002,790.4000000000001,46155806.05252977,20811.05042890275,782.6382719999999,1566.3590751376964,2686.3715202178632,712.6592367840427,377.70939549554265,2237.6558216252806,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
52,53.0,11.920000000000002,790.4000000000001,46189911.615800396,12256.325779499093,782.6382719999999,1566.3590751376967,2685.561693417734,712.4444003234253,377.5955321714154,2237.655821625281,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
53,54.0,11.920000000000002,790.4000000000001,46221101.80259056,6128.162889749547,782.6382719999999,1566.3590751376967,2686.3715202178632,712.6592367840427,377.70939549554265,2237.655821625281,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
54,55.0,11.920000000000002,790.4000000000001,46252291.98938072,0.0,782.6382719999999,1566.3590751376967,2686.3715202178632,712.6592367840427,377.70939549554265,2237.655821625281,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
55,56.0,11.920000000000002,790.4000000000001,47187726.32454158,92968.99236764945,703.598272,1400.7451633942003,2435.192590114889,646.0247510935077,342.3931180795591,2001.0645191345718,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
56,57.0,11.920000000000002,790.4000000000001,49026814.43121937,83001.17865895951,624.558272,1274.5111810132435,2184.1776535824124,579.433770752813,307.0998984989909,1820.7302585903478,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
57,58.0,11.920000000000002,790.4000000000001,50868226.02003762,71099.45591688108,624.558272,1274.5111810132437,2183.5322418767264,579.2625514668268,307.0091522774182,1820.7302585903483,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
58,59.0,11.920000000000002,790.4000000000001,52709637.60885587,59197.73317479797,624.558272,1274.5111810132437,2183.5322418767264,579.2625514668268,307.0091522774182,1820.7302585903483,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
59,60.0,11.920000000000002,790.4000000000001,54551049.197674125,47296.010432713694,624.558272,1274.5111810132437,2183.5322418767264,579.2625514668268,307.0091522774182,1820.7302585903483,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
60,61.0,11.920000000000002,790.4000000000001,56394782.752631806,33461.640473743115,624.558272,1274.5111810132435,2182.88725128244,579.0914438961883,306.9184652649798,1820.7302585903478,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
61,62.0,11.920000000000002,790.4000000000001,58240836.75921112,17695.883879829515,624.558272,1274.5111810132435,2182.242681387542,578.9204479315963,306.82783740374606,1820.7302585903478,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
62,63.0,11.920000000000002,790.4000000000001,60089209.704375565,0.0,624.558272,1274.5111810132435,2181.598531780562,578.7495634638933,306.73726863586353,1820.7302585903478,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
63,64.0,11.920000000000002,790.4000000000001,61037723.14264171,0.0,703.598272,1416.7057143578327,2431.5595059189795,645.0609413632665,341.8822989225312,2023.8653062254755,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
64,65.0,11.920000000000002,790.4000000000001,61068913.32943187,0.0,782.6382719999999,1565.1674879091343,2686.371520217863,712.6592367840427,377.70939549554265,2235.953554155906,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
65,66.0,11.920000000000002,790.4000000000001,60175952.8258566,0.0,861.678272,1714.7342303846501,2943.0800453193706,780.7606517216017,413.8031454124489,2449.620329120929,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
66,67.0,11.920000000000002,790.4000000000001,59257119.84703376,0.0,861.678272,1718.9214932227358,2950.2668439992526,782.6672154353615,414.8136241807416,2455.602133175337,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
67,68.0,11.920000000000002,790.4000000000001,58315536.72311568,101.28829604634251,861.678272,1722.5837357873547,2956.586328747929,784.3436921043425,415.7021568153016,2460.83390826765,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
68,69.0,11.920000000000002,790.4000000000001,57347824.7739391,21950.439560029867,861.678272,1722.5837357873547,2963.84433576418,786.2691464586065,416.7226476230615,2460.83390826765,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
69,70.0,11.920000000000002,790.4000000000001,56370278.92364012,51984.66351421329,861.678272,1722.5837357873547,2966.575974964849,786.9938146190851,417.1067217481151,2460.83390826765,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
70,71.0,11.920000000000002,790.4000000000001,55396013.2045724,79288.728579548,861.678272,1722.5837357873547,2965.664827400607,786.752099084639,416.97861251485864,2460.83390826765,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
71,72.0,11.920000000000002,790.4000000000001,54438115.71090017,92968.99236764945,861.678272,1722.5837357873547,2961.118098124082,785.5459112615155,416.33933296860323,2460.83390826765,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
72,73.0,11.920000000000002,790.4000000000001,53522524.22054538,71436.60676313564,861.678272,1722.5837357873547,2949.3664305359057,782.4283475175216,414.6870241842865,2460.83390826765,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
73,74.0,11.920000000000002,790.4000000000001,52639230.98702188,46568.061813462526,861.678272,1718.0052068477496,2940.3946925272135,780.0482627400511,413.4255792522271,2454.2931526396424,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
74,75.0,11.920000000000002,790.4000000000001,51772007.778402254,71172.82117055915,861.678272,1705.7845866821679,2935.9307967205805,778.8640495533431,412.79794626327185,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
75,76.0,11.920000000000002,790.4000000000001,50920802.20287179,82445.5885208454,861.678272,1705.7845866821679,2931.481454195814,777.6836971620129,412.17235949586683,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
76,77.0,11.920000000000002,790.4000000000001,50075989.06822324,88397.72140115313,861.678272,1705.7845866821679,2929.705776173061,777.2126330016964,411.9226954908991,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
77,78.0,11.920000000000002,790.4000000000001,49234369.03095577,91692.13646980934,861.678272,1705.7845866821679,2928.8188046783166,776.9773310623567,411.7979854630491,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
78,79.0,11.920000000000002,790.4000000000001,48395940.011741094,92330.5644187294,861.678272,1705.7845866821679,2927.9324107747616,776.7421823504072,411.67335664571584,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
79,80.0,11.920000000000002,790.4000000000001,47557510.99252642,92968.99236764945,861.678272,1705.7845866821679,2927.9324107747616,776.7421823504072,411.67335664571584,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
80,81.0,11.920000000000002,790.4000000000001,46722270.91406667,90953.16219877625,861.678272,1705.7845866821679,2927.0465938983943,776.5071867162252,411.54880895959934,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
81,82.0,11.920000000000002,790.4000000000001,45896585.2143489,80984.9148213663,861.678272,1705.7845866821679,2924.3925998033997,775.803116786979,411.1756518970989,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
82,83.0,11.920000000000002,790.4000000000001,45077258.75107521,65723.67009721868,861.678272,1705.7845866821679,2922.6261452356002,775.3344994886542,410.92728472898676,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
83,84.0,11.920000000000002,790.4000000000001,44257932.28780152,50462.42537307106,861.678272,1705.7845866821679,2922.6261452356002,775.3344994886542,410.92728472898676,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
84,85.0,11.920000000000002,790.4000000000001,43435427.23989848,37846.819029799786,861.678272,1705.7845866821679,2923.509085410419,775.5687319715319,411.0514279449119,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
85,86.0,11.920000000000002,790.4000000000001,42612922.19199544,25231.21268653553,861.678272,1705.7845866821679,2923.509085410419,775.5687319715319,411.0514279449119,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
86,87.0,11.920000000000002,790.4000000000001,41790417.1440924,12615.606343267766,861.678272,1705.7845866821679,2923.509085410419,775.5687319715319,411.0514279449119,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
87,88.0,11.920000000000002,790.4000000000001,40967912.096189365,0.0,861.678272,1705.7845866821679,2923.509085410419,775.5687319715319,411.0514279449119,2436.8351238316686,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
88,89.0,11.920000000000002,790.4000000000001,40084403.55310019,0.0,863.6700800000001,1713.2045026523112,2940.4545007398997,780.0641290768126,413.4339884107107,2447.4350037890163,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
89,90.0,11.920000000000002,790.4000000000001,39162199.74546523,0.0,863.6700800000001,1719.467036163003,2951.203185335953,782.9156145482021,414.94527571054715,2456.3814802328616,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
90,91.0,11.920000000000002,790.4000000000001,38197731.25021385,16440.652501137916,863.6700800000001,1723.1104600385077,2962.943376340514,786.0301337046332,416.5959708634556,2461.5863714835823,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
91,92.0,11.920000000000002,790.4000000000001,37223457.9689531,41042.14424598078,863.6700800000001,1723.1104600385077,2965.666928009781,786.7526563487847,416.9789078648559,2461.5863714835823,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
92,93.0,11.920000000000002,790.4000000000001,36245912.11865412,68367.50062280567,863.6700800000001,1723.1104600385077,2966.575974964849,786.993814619085,417.1067217481151,2461.5863714835823,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
93,94.0,11.920000000000002,790.4000000000001,35271638.83739337,92968.99236764945,863.6700800000001,1723.1104600385077,2965.666928009781,786.7526563487847,416.9789078648559,2461.5863714835823,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
94,95.0,11.920000000000002,790.4000000000001,35209383.62868969,0.0,784.6300800000001,1598.3682167089248,2712.328574521709,719.5453038712343,381.3590110517542,2283.3831667270356,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
95,96.0,11.920000000000002,790.4000000000001,35786953.40609867,16763.48849125672,729.4601463678019,1473.4805501709168,2534.599411712635,672.3960809999653,356.3699229299816,2104.972214529881,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
96,97.0,11.920000000000002,790.4000000000001,36383782.48794914,17496.837483038194,729.4601463678019,1473.4805501709168,2529.2496049233337,670.9768472139042,355.61772902336924,2104.972214529881,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
97,98.0,11.920000000000002,790.4000000000001,37002514.10604112,0.0,729.4601463678016,1473.4805501709168,2523.165567078471,669.3628315297544,354.76230071076986,2104.972214529881,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
98,99.0,11.920000000000002,790.4000000000001,37629429.62345617,34433.40313212108,729.4601463678016,1462.058501682411,2520.892261710948,668.7597533419448,354.4426692712308,2088.655002403444,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
99,100.0,11.920000000000002,790.4000000000001,38264512.99478945,62068.438331576996,729.4601463678016,1462.058501682411,2518.6234134003303,668.1578575530509,354.123664503117,2088.655002403444,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
100,101.0,11.920000000000002,790.4000000000001,38910461.959948204,80659.68976946175,729.4601463678016,1462.058501682411,2515.6051928932534,667.3571631193768,353.6992964532697,2088.655002403444,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
101,102.0,11.920000000000002,790.4000000000001,39567248.18878865,90230.73753706738,729.4601463678016,1462.058501682411,2512.594841870561,666.5585563570069,353.2760348692137,2088.655002403444,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
102,103.0,11.920000000000002,790.4000000000001,40234843.46182164,90805.06962427031,729.4601463678016,1462.058501682411,2509.5923295948573,665.762029111712,352.85387542920733,2088.655002403444,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
103,104.0,11.920000000000002,790.4000000000001,40907832.70906454,86889.82321686484,729.4601463678016,1462.058501682411,2508.094003425434,665.3645427713758,352.6432076688292,2088.655002403444,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
104,105.0,11.920000000000002,790.4000000000001,41586208.91687999,91049.25021097995,729.4601463678016,1459.6165878063398,2506.5976254886177,664.9675732716747,352.4328138339876,2085.166554009057,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
105,106.0,11.920000000000002,790.4000000000001,42267275.97914112,92968.99236764945,729.4601463678016,1459.6165878063398,2505.8501659203703,664.7692820221491,352.32771947173904,2085.166554009057,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
106,107.0,11.920000000000002,790.4000000000001,42953719.507139936,90413.72889517061,729.4601463678016,1459.6165878063398,2504.3567032154597,664.3730858953525,352.11773552453684,2085.166554009057,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
107,108.0,11.920000000000002,790.4000000000001,43648214.65137699,81156.84585551545,729.4601463678016,1459.6165878063398,2502.1201431492814,663.7797557555008,351.80327055041545,2085.166554009057,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
108,109.0,11.920000000000002,790.4000000000001,44350745.75371681,65211.3760192506,729.4601463678016,1459.6165878063398,2499.8879325651806,663.1875794763697,351.48941712247597,2085.166554009057,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
109,110.0,11.920000000000002,790.4000000000001,45066635.44756223,38147.12014365196,729.4601463678016,1459.6165878063398,2496.1772127025138,662.2031740189171,350.9676822300261,2085.166554009057,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
110,111.0,11.920000000000002,790.4000000000001,45795840.57494015,0.0,729.4601463678016,1459.6165878063398,2492.4784811657064,661.2219489075534,350.44763292100333,2085.166554009057,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
111,112.0,11.920000000000002,790.4000000000001,45639216.303037986,0.0,808.5001463678018,1595.5638259406576,2738.542203187953,726.4994367817524,385.04470149432876,2279.3768942009397,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
112,113.0,11.920000000000002,790.4000000000001,44826027.31498899,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
113,114.0,11.920000000000002,790.4000000000001,43961863.76255919,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
114,115.0,11.920000000000002,790.4000000000001,43033229.24905825,0.0,862.8164480000002,1720.5077968725059,2952.989492520947,783.3894984862719,415.19643419772416,2457.868281246437,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
115,116.0,11.920000000000002,790.4000000000001,42055683.39875926,21329.375638339247,862.8164480000002,1724.276345182102,2966.5759749648487,786.993814619085,417.10672174811504,2463.251921688717,5979664.430173537,10879.9545790252,1725.1117116751052,183754083.71372497
