,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,14.9,592.8,21738976.935379304,54613.73794266675,462.22206523054484,936.812892818968,2137.838844500434,425.35551797915485,225.43842452895208,1338.3041325985257,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
11,12.0,14.9,592.8,23749374.487657204,38274.920941542834,462.22206523054484,936.812892818968,2136.5916964712687,425.107378931019,225.3069108334401,1338.3041325985257,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
12,13.0,14.9,592.8,25762014.732728608,20536.104847375304,462.2220652305449,936.812892818968,2135.9687262508514,424.9834295409736,225.241217656716,1338.3041325985257,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
13,14.0,14.9,592.8,27779136.023080207,0.0,462.2220652305449,936.812892818968,2134.723991450797,424.7357706414331,225.10995843995954,1338.3041325985257,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
14,15.0,14.9,592.8,29720541.759009548,0.0,467.5650720000001,942.0102501781445,2155.7560899014243,428.9204261657112,227.32782586782696,1345.7289288259208,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
15,16.0,14.9,592.8,30767139.280449998,0.0,526.8450720000001,1050.623665049248,2404.3139272594485,478.37478421013475,253.53863563137142,1500.8909500703544,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
16,17.0,14.9,592.8,30866301.218258347,0.0,586.125072,1165.6250837247105,2667.490478268366,530.7377574353333,281.29101144072666,1665.1786910353007,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
17,18.0,14.9,592.8,30018461.99859359,0.0,645.405072,1280.5737709792118,2930.5463553442296,583.0767207481697,309.03066199652994,1829.391101398874,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
18,19.0,14.9,592.8,29099706.215708483,4688.283522549163,645.405072,1288.2701390516909,2950.2454006832154,586.9961451030102,311.1079569045955,1840.3859129309872,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
19,20.0,14.9,592.8,28135285.223003455,37883.035927847755,645.405072,1288.2701390516909,2962.9301811887485,589.519974902559,312.4455866983563,1840.3859129309872,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
20,21.0,14.9,592.8,27157739.372704465,79270.96966458442,645.405072,1288.2701390516909,2966.5759749648496,590.2453609643137,312.83004131108623,1840.3859129309872,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
21,22.0,14.9,592.8,26186760.288166396,116559.60538949928,645.405072,1288.270139051691,2964.751873364593,589.8824282376399,312.6376869659492,1840.3859129309874,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
22,23.0,14.9,592.8,25228888.73054105,145665.8784461922,645.405072,1288.270139051691,2961.110893666615,589.1580000098672,312.2537400052297,1840.3859129309874,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
23,24.0,14.9,592.8,24293872.27065773,160504.87592998147,645.405072,1288.270139051691,2954.7622554049412,587.8948419737958,311.58426624611184,1840.3859129309874,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
24,25.0,14.9,592.8,23404251.41211952,147005.70739501622,645.405072,1288.270139051691,2942.1523661424108,585.3859129248539,310.25453385017255,1840.3859129309874,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
25,26.0,14.9,592.8,22540384.35397655,117429.7505900599,645.405072,1288.270139051691,2934.9985326992874,583.962549074223,309.5001510093382,1840.3859129309874,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
26,27.0,14.9,592.8,21686140.27967215,109093.6132185343,645.405072,1282.972119243461,2932.3254816330195,583.430704953324,309.21827362526176,1832.8173132049444,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
27,28.0,14.9,592.8,20844697.559429273,92766.24132402893,645.405072,1282.972119243461,2928.769549949263,582.7231983201025,308.8432951096543,1832.8173132049444,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
28,29.0,14.9,592.8,20019209.640780583,66479.09793239186,645.405072,1282.972119243461,2924.3376606175443,581.8414066045254,308.3759455003985,1832.8173132049444,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
29,30.0,14.9,592.8,19206448.209197387,32247.45567717998,645.405072,1282.972119243461,2920.8025253215737,581.1380377286104,308.0031599961635,1832.8173132049444,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
30,31.0,14.9,592.8,18390508.26059826,0.0,645.405072,1282.972119243461,2921.6854467148873,581.3137083539026,308.09626542756837,1832.8173132049444,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
31,32.0,14.9,592.8,18481032.966250047,0.0,586.125072,1166.673486348165,2669.889709422967,531.2151209247012,281.54401409009165,1666.6764090688073,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
32,33.0,14.9,592.8,19481424.03089974,160504.87592998147,526.8450720000001,1025.023005644765,2417.1490541457706,480.92852770633135,254.89211968435563,1464.3185794925214,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
33,34.0,14.9,592.8,21235511.034232326,134239.82417355385,476.7963316141748,969.8544249824226,2207.7890711783007,439.27317832004746,232.81478450962516,1385.506321403461,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
34,35.0,14.9,592.8,22989598.03756492,107974.77241712715,476.7963316141748,969.8544249824226,2207.7890711783007,439.27317832004746,232.81478450962516,1385.506321403461,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
35,36.0,14.9,592.8,24748358.50615929,78792.31389557011,476.79633161417473,969.8544249824226,2206.4908863833602,439.0148847319666,232.67788890794233,1385.506321403461,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
36,37.0,14.9,592.8,26507118.97475366,49609.85537401494,476.79633161417485,969.8544249824226,2206.4908863833602,439.0148847319667,232.67788890794236,1385.506321403461,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
37,38.0,14.9,592.8,28258866.969622325,24804.927687007003,476.79633161417485,969.8544249824226,2208.438795751611,439.40245089507584,232.88329897439021,1385.506321403461,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
38,39.0,14.9,592.8,30010614.96449099,0.0,476.7963316141749,969.8544249824226,2208.4387957516115,439.4024508950759,232.88329897439024,1385.506321403461,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
39,40.0,14.9,592.8,30866301.218258347,0.0,536.0763316141748,1073.7968147628883,2457.3448349464197,488.9260889851059,259.13082716210613,1533.995449661269,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
40,41.0,14.9,592.8,30790729.732637856,0.0,595.3563316141746,1186.8345378886568,2716.027540331933,540.3949433492038,286.409319975078,1695.4779112695098,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
41,42.0,14.9,592.8,29903731.102366455,0.0,645.8676185556508,1285.3270099878139,2941.423969401628,585.2409873268524,310.1777232832318,1836.1814428397342,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
42,43.0,14.9,592.8,28968139.275880642,16562.44258024171,645.8676185556508,1288.0048637504108,2954.9220794611883,587.9266413979691,311.60111994092364,1840.0069482148726,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
43,44.0,14.9,592.8,28016242.952331766,43302.953760406,645.8676185556509,1288.0048637504108,2959.45110642315,588.8277601208806,312.07871286406674,1840.0069482148726,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
44,45.0,14.9,592.8,27051264.291324586,78210.10311303195,645.8676185556509,1288.0048637504108,2963.0850890504576,589.5507961751379,312.46192197282306,1840.0069482148726,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
45,46.0,14.9,592.8,26083009.647662245,115162.28188716248,645.8676185556509,1288.0048637504108,2963.995084232456,589.7318535420172,312.55788237726915,1840.0069482148726,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
46,47.0,14.9,592.8,25127845.974451914,143942.43334973883,645.8676185556509,1288.0048637504108,2960.3587035513333,589.0083403585201,312.17442039001565,1840.0069482148726,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
47,48.0,14.9,592.8,24192254.1479661,160504.87592998147,645.8676185556509,1288.0048637504108,2954.922079461189,587.9266413979692,311.6011199409237,1840.0069482148726,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
48,49.0,14.9,592.8,23292344.06222167,154793.02181614097,645.8676185556509,1288.0048637504108,2945.0104848108053,585.9545790569005,310.55592690015726,1840.0069482148726,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
49,50.0,14.9,592.8,22415006.851823807,134990.06922276318,645.8676185556509,1288.0048637504108,2938.7402416589803,584.7070189189785,309.8947200270586,1840.0069482148726,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
50,51.0,14.9,592.8,21544100.061101217,111599.70771312807,645.8676185556509,1287.921879690338,2936.954013971405,584.3516217826453,309.70635954480207,1839.888399557626,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
51,52.0,14.9,592.8,20679615.28778512,84200.40723036975,645.8676185556509,1287.921879690338,2935.170120247379,583.9966890238198,309.5182451826245,1839.888399557626,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
52,53.0,14.9,592.8,19818338.377466097,54798.60096549988,645.8676185556512,1287.921879690338,2934.2790471926387,583.8193965016396,309.42428014586903,1839.888399557626,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
53,54.0,14.9,592.8,18953853.604149994,27399.30048274994,645.8676185556512,1287.921879690338,2935.170120247381,583.9966890238202,309.5182451826247,1839.888399557626,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
54,55.0,14.9,592.8,18089368.83083389,0.0,645.8676185556512,1287.921879690338,2935.170120247381,583.9966890238202,309.5182451826247,1839.888399557626,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
55,56.0,14.9,592.8,18129420.6924051,0.0,586.5876185556514,1172.7999700628675,2683.909943889794,534.0046595792015,283.02246957697685,1675.4285286612394,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
56,57.0,14.9,592.8,19073418.62104673,160504.87592998147,527.3076185556515,1031.8681049386125,2432.813814148011,484.04526970113284,256.54399294160044,1474.0972927694465,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
57,58.0,14.9,592.8,20883670.559001114,135209.2615093037,470.4693990921601,962.8485234751303,2192.187700450023,436.1690485843647,231.16959574971332,1375.4978906787576,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
58,59.0,14.9,592.8,22693922.4969555,109913.64708861953,470.4693990921601,962.8485234751302,2192.187700450023,436.1690485843647,231.16959574971332,1375.4978906787574,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
59,60.0,14.9,592.8,24504174.434909884,84618.0326679377,470.4693990921601,962.8485234751302,2192.187700450023,436.1690485843647,231.16959574971332,1375.4978906787574,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
60,61.0,14.9,592.8,26316758.50436329,57866.587117399446,470.4693990921601,962.8485234751302,2191.539886144739,436.0401560861826,231.10128272567678,1375.4978906787574,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
61,62.0,14.9,592.8,28131673.184167504,29660.260012502542,470.4693990921601,962.8485234751302,2190.8924943806264,435.9113476589862,231.03301425926273,1375.4978906787574,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
62,63.0,14.9,592.8,29948916.954662077,0.0,470.4693990921601,962.8485234751302,2190.2455247444154,435.7826232205491,230.96479030689108,1375.4978906787576,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
63,64.0,14.9,592.8,30866301.218258347,0.0,529.74939909216,1066.3078004358383,2440.2064988828324,485.516156645079,257.32356302189186,1523.2968577654835,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
64,65.0,14.9,592.8,30866301.218258347,0.0,589.02939909216,1177.661536359148,2695.0354609929077,536.2182502351833,284.19567262464716,1682.3736233702114,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
65,66.0,14.9,592.8,29973340.71468308,0.0,646.2587039999999,1286.0506727884876,2943.080045319371,585.5704887912011,310.3523590593366,1837.2152468406966,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
66,67.0,14.9,592.8,29054507.735860236,3167.523480309293,646.2587039999999,1288.5752125736578,2950.2668439992526,587.000411576521,311.11021813555607,1840.8217322480828,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
67,68.0,14.9,592.8,28112924.611942157,20536.805931897627,646.2587039999999,1288.5752125736578,2956.5863287479297,588.2577690782567,311.77661761147607,1840.8217322480828,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
68,69.0,14.9,592.8,27145212.662765577,54216.98560943943,646.2587039999999,1288.5752125736578,2963.84433576418,589.7018598439547,312.541985717296,1840.8217322480828,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
69,70.0,14.9,592.8,26167666.81246659,94035.9698046294,646.2587039999999,1288.5752125736578,2966.5759749648487,590.2453609643135,312.8300413110862,1840.8217322480828,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
70,71.0,14.9,592.8,25193401.093398873,131807.3348331856,646.2587039999999,1288.5752125736578,2965.6648274006075,590.064074313479,312.7339593861439,1840.8217322480828,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
71,72.0,14.9,592.8,24235503.59972665,159360.84890381192,646.2587039999999,1288.5752125736578,2961.1180981240805,589.1594334461363,312.25449972645225,1840.8217322480828,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
72,73.0,14.9,592.8,23319912.109371856,160504.87592998147,646.2587039999999,1288.5752125736578,2949.366430535906,586.8212606381411,311.0152681382148,1840.8217322480828,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
73,74.0,14.9,592.8,22436618.875848353,150041.84498933796,646.2587039999999,1286.9117205691095,2940.3946925272135,585.0361970550381,310.0691844391702,1838.445315098728,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
74,75.0,14.9,592.8,21569395.667228732,160272.85746221337,646.2587039999999,1280.9372705481426,2935.93079672058,584.148037165007,309.59845969745373,1829.9103864973467,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
75,76.0,14.9,592.8,20718190.09169827,160504.87592998147,646.2587039999999,1280.9372705481426,2931.481454195814,583.2627728715094,309.1292696219,1829.9103864973467,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
76,77.0,14.9,592.8,19873376.957049716,156746.4185452666,646.2587039999999,1280.9372705481426,2929.7057761730616,582.9094747512721,308.94202161817424,1829.9103864973467,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
77,78.0,14.9,592.8,19031756.919782247,150994.6728018131,646.2587039999999,1280.9372705481426,2928.8188046783157,582.7329982967673,308.8484890972867,1829.9103864973467,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
78,79.0,14.9,592.8,18193327.900567576,143250.9367185561,646.2587039999999,1280.9372705481426,2927.932410774761,582.556636762805,308.7550174842867,1829.9103864973467,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
79,80.0,14.9,592.8,17354898.881352905,135507.2006352991,646.2587039999999,1280.9372705481426,2927.932410774761,582.556636762805,308.7550174842867,1829.9103864973467,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
80,81.0,14.9,592.8,16519658.802893152,125772.7709636911,646.2587039999999,1280.9372705481424,2927.046593898395,582.3803900371687,308.6616067196994,1829.9103864973463,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
81,82.0,14.9,592.8,15693973.103175383,110074.02838568074,646.2587039999999,1280.9372705481424,2924.392599803399,581.852337590234,308.381738922824,1829.9103864973463,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
82,83.0,14.9,592.8,14874646.63990169,90405.53779763027,646.2587039999999,1280.9372705481424,2922.6261452356002,581.5008746164904,308.1954635467399,1829.9103864973463,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
83,84.0,14.9,592.8,14055320.176627997,70737.04720957747,646.2587039999999,1280.9372705481424,2922.6261452356002,581.5008746164904,308.1954635467399,1829.9103864973463,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
84,85.0,14.9,592.8,13232815.128724953,53052.785407179595,646.2587039999999,1280.9372705481424,2923.5090854104196,581.6765489786486,308.2885709586838,1829.9103864973463,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
85,86.0,14.9,592.8,12410310.080821909,35368.5236047864,646.2587039999999,1280.9372705481421,2923.5090854104196,581.6765489786486,308.2885709586838,1829.910386497346,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
86,87.0,14.9,592.8,11587805.032918865,17684.2618023932,646.2587039999999,1280.9372705481421,2923.5090854104196,581.6765489786486,308.2885709586838,1829.910386497346,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
87,88.0,14.9,592.8,10765299.98501582,0.0,646.2587039999999,1280.9372705481421,2923.5090854104196,581.6765489786486,308.2885709586838,1829.910386497346,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
88,89.0,14.9,592.8,9881791.44192665,0.0,647.7525599999999,1284.9033769892326,2940.4545007398992,585.0480968076092,310.0754913080329,1835.576252841761,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
89,90.0,14.9,592.8,8959587.634291688,8138.800313684183,647.7525599999999,1288.017732616813,2951.2031853359526,587.1867109111513,311.2089567829102,1840.0253323097327,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
90,91.0,14.9,592.8,7995119.1390403025,42661.2963801716,647.7525599999999,1288.017732616813,2962.943376340515,589.5226002784747,312.4469781475916,1840.025332309733,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
91,92.0,14.9,592.8,7020845.857779561,83304.42187943247,647.7525599999999,1288.017732616813,2965.6669280097803,590.0644922615883,312.73418089864185,1840.025332309733,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
92,93.0,14.9,592.8,6043300.007480573,125990.44585267975,647.7525599999999,1288.0177326168132,2966.5759749648487,590.2453609643136,312.8300413110862,1840.0253323097334,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
93,94.0,14.9,592.8,5078844.43333457,160504.87592998147,647.112336,1288.0177326168132,2962.939787144575,589.5218861534124,312.44659966130865,1840.0253323097334,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
94,95.0,14.9,592.8,5026403.699342191,0.0,587.832336,1215.236167487301,2709.6023315463462,539.1165504440753,285.7317717353599,1736.0516678390013,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
95,96.0,14.9,592.8,5888042.532543585,49864.374930889426,528.5523360000001,1063.3784293876836,2455.691340659187,488.5971011753697,258.95646362294593,1519.1120419824051,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
96,97.0,14.9,592.8,6768287.91179225,88113.62911660451,528.5523360000001,1063.3784293876836,2450.522855646056,487.5687525579875,258.41143885573337,1519.1120419824051,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
97,98.0,14.9,592.8,7669693.48145006,113153.65220867078,528.5523360000001,1063.3784293876836,2444.645024976849,486.3992688453466,257.7916124880337,1519.1120419824051,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
98,99.0,14.9,592.8,8579005.572346158,133258.0360572283,528.5523360000001,1063.3784293876836,2442.448769077325,485.96229036674885,257.56001389437694,1519.1120419824051,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
99,100.0,14.9,592.8,9496208.682904912,148436.4575078579,528.5523360000001,1063.3784293876836,2440.2568191710316,485.52616863092476,257.32886937439014,1519.1120419824051,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
100,101.0,14.9,592.8,10423909.11814426,157061.93284174893,528.5523360000001,1063.3784293876836,2437.340895648644,484.94600134495585,257.0213807128266,1519.1120419824051,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
101,102.0,14.9,592.8,11362079.508118086,160504.87592998147,528.5523360000001,1063.1152822366723,2434.4325748890674,484.36734674415584,256.7146937744026,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
102,103.0,14.9,592.8,12310692.589784458,157428.97749838565,528.5523360000001,1063.1152822366723,2431.531827196693,483.79019892013207,256.40880542767,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
103,104.0,14.9,592.8,13264516.826911807,151100.01964634107,528.5523360000001,1063.1152822366723,2430.0842840130886,483.50218821144693,256.2561597520669,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
104,105.0,14.9,592.8,14223545.443576965,141522.2322381937,528.5523360000001,1063.1152822366723,2428.6386230303638,483.21455199522273,256.1037125574681,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
105,106.0,14.9,592.8,15185173.713168448,130321.61367384237,528.5523360000001,1063.1152822366723,2427.9164972174963,483.07087409360327,256.02756326960974,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
106,107.0,14.9,592.8,16151996.223165844,115878.49489796697,528.5523360000001,1063.1152822366723,2426.473652660298,482.7837982480272,255.87541307145443,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
107,108.0,14.9,592.8,17126597.45480643,96579.51566850508,528.5523360000001,1063.1152822366723,2424.312896648301,482.35388301139744,255.64755799604063,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
108,109.0,14.9,592.8,18108962.28065818,72434.11927219521,528.5523360000001,1063.1152822366723,2422.1563427007536,481.92480383933145,255.4201460348457,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
109,110.0,14.9,592.8,19104232.93333929,40232.27131532167,528.5523360000001,1063.1152822366723,2418.5713908037105,481.2115231937767,255.04210729270164,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
110,111.0,14.9,592.8,20112367.717636093,0.0,528.5523360000001,1063.1152822366723,2414.998020910462,480.5005469638407,254.6652898908356,1518.7361174809605,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
111,112.0,14.9,592.8,20234492.98987189,0.0,587.832336,1162.8377532905383,2661.1117742607416,529.4686173623205,280.6183672020299,1661.196790415055,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
112,113.0,14.9,592.8,19421304.001822896,0.0,647.112336,1276.3678641480897,2920.921291006517,581.161667966019,308.01568402199007,1823.3826630686997,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
113,114.0,14.9,592.8,18557140.449393094,0.0,647.112336,1282.5552475664783,2935.080892223408,583.9789357528227,309.5088359489961,1832.2217822378263,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
114,115.0,14.9,592.8,17628505.93589215,17226.573290312317,647.112336,1287.031236181263,2952.9894925209474,587.5421238647039,311.3973256482931,1838.6160516875186,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
115,116.0,14.9,592.8,16650960.085593162,64986.00750353399,647.112336,1287.031236181263,2966.5759749648487,590.2453609643136,312.83004131108623,1838.6160516875186,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
116,117.0,14.9,592.8,15673414.235294173,112745.44171675682,645.405072,1287.031236181263,2966.5759749648496,590.2453609643137,312.83004131108623,1838.6160516875186,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
117,118.0,14.9,592.8,14695868.384995183,160504.87592998147,644.338032,1287.031236181263,2966.5759749648496,590.2453609643136,312.83004131108623,1838.6160516875186,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
118,119.0,14.9,592.8,13987778.22625747,40056.82096135244,626.6572771114674,1287.031236181263,2891.727171753383,575.3530543987209,304.9371188313221,1838.6160516875186,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
119,120.0,14.9,592.8,13295675.637412557,83518.54391155764,626.6572771114674,1253.2192907648182,2887.2861801164954,574.4694516412404,304.46880936985747,1790.313272521169,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
120,121.0,14.9,592.8,12666997.987665156,87387.30189120024,626.6572771114674,1253.2192907648182,2869.668141478298,570.9640751859453,302.610959848551,1790.313272521169,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
121,122.0,14.9,592.8,12085344.64935957,61901.17294192966,626.6572771114674,1253.2192907648182,2856.6058327444593,568.3651304096453,301.23351911711205,1790.313272521169,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
122,123.0,14.9,592.8,11519263.741677627,90911.02279293444,626.6572771114674,1240.732641076457,2852.2801575712256,567.5044716145945,300.77736995573514,1772.4752015377958,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
123,124.0,14.9,592.8,10965604.224420073,112166.83010237105,626.6572771114674,1240.732641076457,2848.8297713422285,566.8179648531337,300.4135213721609,1772.4752015377958,3022325.32762113,18783.528952583667,1290.5632050499337,142631055.10163903
