,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,59.6,543.4000000000001,4308356.34396999,810139.3177273115,488.9024658652893,1026.44779228323,2433.5981151730894,443.8512084470206,235.24114047692095,1466.353988976043,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
12,13.0,59.6,543.4000000000001,5252118.584118182,543050.3608039832,488.9024658652893,1026.44779228323,2432.8792831739656,443.72010444529894,235.17165535600844,1466.353988976043,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
13,14.0,59.6,543.4000000000001,6201051.406472959,273002.64991355874,488.9024658652893,1026.44779228323,2431.443010338803,443.4581501688011,235.0328195894646,1466.353988976043,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
14,15.0,59.6,543.4000000000001,7155148.1442139065,0.0,488.9024658652893,1026.44779228323,2430.008589398201,443.19653364964853,234.89416283431373,1466.353988976043,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
15,16.0,59.6,543.4000000000001,7426161.378467136,0.0,530.2805717635453,1049.3683449953064,2619.7540070336777,477.8032061276147,253.2356992476358,1499.0976357075806,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
16,17.0,59.6,543.4000000000001,6744703.221650482,257883.68199632317,584.6205717635453,1105.2025801740951,2884.3293934419785,526.0577245094673,278.8105939900177,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
17,18.0,59.6,543.4000000000001,6012908.422256571,544571.4202797757,584.6205717635453,1105.2025801740951,2898.3117941578835,528.6079013098399,280.16218769421516,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
18,19.0,59.6,543.4000000000001,5211036.226027644,871359.4350127932,584.6205717635453,1105.2025801740951,2917.777737723165,532.1581927573649,282.0438421614034,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
19,20.0,59.6,543.4000000000001,4364039.183291958,1223969.168322566,584.6205717635453,1105.2025801740951,2930.312417308376,534.4443272866055,283.2554934619009,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
20,21.0,59.6,543.4000000000001,3504072.591381182,1584000.4459652677,584.6205717635453,1105.2025801740951,2933.9150698570124,535.1013962074586,283.60373998995306,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
21,22.0,59.6,543.4000000000001,2650595.0597019624,1940318.499074312,584.6205717635453,1105.2025801740951,2932.1125531260286,534.7726446258787,283.4295016517157,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
22,23.0,59.6,543.4000000000001,1810069.9515931439,2289224.8076077346,584.6205717635453,1105.2025801740951,2928.514657689802,534.1164433298312,283.08171496481054,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
23,24.0,59.6,543.4000000000001,992129.4934087005,2625207.538120467,584.6205717635453,1105.2025801740951,2922.24114382192,532.9722500079727,282.47529250422554,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
24,25.0,59.6,543.4000000000001,807426.333695773,2598833.9044738906,549.2753565276921,1105.2025801740951,2746.341894246499,500.89090757012247,265.4721810121649,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
25,26.0,59.6,543.4000000000001,646633.617219884,2558778.0362247024,549.2753565276921,1105.2025801740951,2739.700104458432,499.6795463329057,264.83015955644004,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
26,27.0,59.6,543.4000000000001,494775.1087176483,2542087.710666555,549.2753565276919,1099.6652009690556,2737.2183800213065,499.22691761677424,264.59026633689035,1570.950287098651,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
27,28.0,59.6,543.4000000000001,354801.6829972863,2518596.4032411613,549.2753565276919,1099.6652009690556,2733.916968137453,498.62479040230374,264.271138913221,1570.950287098651,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
28,29.0,59.6,543.4000000000001,229641.0760462433,2486628.7802778836,549.2753565276919,1099.6652009690556,2729.8022962570863,497.8743369584598,263.87339858798373,1570.950287098651,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
29,30.0,59.6,543.4000000000001,116296.0435702811,2447899.9500743207,549.2753565276919,1099.6652009690556,2726.5201922362303,497.27573120395044,263.55613753809376,1570.950287098651,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
30,31.0,59.6,543.4000000000001,0.0,2410859.7722184826,549.2753565276919,1099.6652009690556,2727.3399175402083,497.42523660687493,263.6353754016437,1570.950287098651,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
31,32.0,59.6,543.4000000000001,0.0,2625207.538120467,542.76567200856,1037.844342737167,2695.0354609929077,491.53339604891835,260.51269990592675,1482.63477533881,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
32,33.0,59.6,543.4000000000001,910013.2060898654,2318819.90594717,488.42567200856,1037.844342737167,2442.2540148568337,445.4299126344015,236.0778536962328,1482.63477533881,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
33,34.0,59.6,543.4000000000001,1959120.3502159552,1932838.7725934107,479.82937748647856,1037.844342737167,2403.616809846772,438.3830752672089,232.34302989162072,1482.63477533881,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
34,35.0,59.6,543.4000000000001,3008227.494342044,1546857.6392396446,479.82937748647856,1037.844342737167,2403.6168098467715,438.3830752672089,232.34302989162072,1482.63477533881,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
35,36.0,59.6,543.4000000000001,4062465.3962024245,1157940.5406127283,479.82937748647856,1037.844342737167,2402.191599365024,438.123138595385,232.20526345555407,1482.63477533881,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
36,37.0,59.6,543.4000000000001,5116703.298062815,769023.441985812,479.82937748647856,1037.844342737167,2402.191599365024,438.123138595385,232.20526345555407,1482.63477533881,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
37,38.0,59.6,543.4000000000001,6163242.564801442,384511.720992906,479.8293774864788,1037.844342737167,2404.330109121067,438.5131701842399,232.41198019764718,1482.63477533881,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
38,39.0,59.6,543.4000000000001,7209781.83154007,0.0,479.8293774864788,1037.844342737167,2404.330109121067,438.5131701842399,232.41198019764718,1482.63477533881,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
39,40.0,59.6,543.4000000000001,7426161.378467136,0.0,530.1728718076582,1055.4472514177032,2634.9300312909445,480.57108167124363,254.70267328575915,1507.781787739576,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
40,41.0,59.6,543.4000000000001,6708782.864641181,278438.3303036988,584.5128718076583,1105.2025801740951,2894.3072703890066,527.877537202887,279.7750947175301,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
41,42.0,59.6,543.4000000000001,5947050.933017398,582256.945770721,584.5128718076583,1105.2025801740951,2906.6276642217367,530.1245892765658,280.96603231657986,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
42,43.0,59.6,543.4000000000001,5137344.044319251,913528.1940155849,584.5128718076583,1105.2025801740951,2919.954041186838,532.5551173425197,282.25421219153543,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
43,44.0,59.6,543.4000000000001,4311540.096615803,1254010.6365297874,584.5128718076583,1105.2025801740951,2924.4254464660876,533.3706335217431,282.68643576652386,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
44,45.0,59.6,543.4000000000001,3472820.254777192,1601883.920439437,584.5128718076583,1105.2025801740951,2928.0131948369662,534.0249841477113,283.03324159828696,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
45,46.0,59.6,543.4000000000001,2630866.109795279,1951607.964451856,584.5128718076583,1105.2025801740951,2928.9116123767726,534.18884181519,283.1200861620507,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
46,47.0,59.6,543.4000000000001,1801836.3821068397,2293936.2898756117,584.5128718076583,1105.2025801740951,2925.3214964619187,533.5340593852819,282.77305147419946,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
47,48.0,59.6,543.4000000000001,992129.4934086921,2625207.538120467,584.5128718076583,1105.2025801740951,2919.954041186838,532.5551173425197,282.25421219153543,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
48,49.0,59.6,543.4000000000001,824412.0346191833,2589114.2040643226,548.0753075869841,1105.2025801740951,2741.6236439899935,500.03037062893713,265.0160964333367,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
49,50.0,59.6,543.4000000000001,677591.0093344599,2541063.337362891,548.0753075869841,1105.2025801740951,2735.819079127558,498.97170645894215,264.45500442323936,1578.860828820136,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
50,51.0,59.6,543.4000000000001,536722.829448862,2526525.6245546686,548.0753075869835,1098.0237805210256,2734.1655109611297,498.6701208255778,264.2951640375562,1568.6054007443224,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
51,52.0,59.6,543.4000000000001,401799.7167131454,2508585.975501829,548.0753075869835,1098.0237805210256,2732.5141034194958,498.36892925724834,264.13553250634163,1568.6054007443224,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
52,53.0,59.6,543.4000000000001,269846.22547143325,2488947.024702085,548.0753075869835,1098.0237805210256,2731.68920856005,498.2184810061899,264.05579493328065,1568.6054007443224,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
53,54.0,59.6,543.4000000000001,134923.11273571735,2471007.375649246,548.0753075869835,1098.0237805210256,2732.5141034194958,498.36892925724834,264.13553250634163,1568.6054007443224,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
54,55.0,59.6,543.4000000000001,0.0,2453067.726596406,548.0753075869835,1098.0237805210256,2732.5141034194958,498.36892925724834,264.13553250634163,1568.6054007443224,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
55,56.0,59.6,543.4000000000001,47986.74245789619,2625207.538120467,537.2269328272046,1040.7121217283545,2681.7058103101585,489.1022709067566,259.224203580581,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
56,57.0,59.6,543.4000000000001,999916.9616625544,2280085.2230608463,482.8869328272046,1040.7121217283545,2430.6104001027243,443.30629475062636,234.952336217832,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
57,58.0,59.6,543.4000000000001,1954460.17915205,1933467.6761815976,482.8869328272046,1040.7121217283545,2429.884567245828,443.1739138991393,234.88217436654384,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
58,59.0,59.6,543.4000000000001,2909003.3966415385,1586850.1293023573,482.8869328272046,1040.7121217283545,2429.884567245828,443.1739138991393,234.88217436654384,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
59,60.0,59.6,543.4000000000001,3863546.614131027,1240232.582423117,482.8869328272046,1040.7121217283545,2429.884567245828,443.1739138991393,234.88217436654384,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
60,61.0,59.6,543.4000000000001,4820701.125003877,892120.7793172887,482.8869328272046,1040.7121217283545,2429.1592079726715,443.041619422109,234.8120582937178,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
61,62.0,59.6,543.4000000000001,5780465.226026683,542515.6946233949,482.8869328272044,1040.7121217283545,2428.434321819906,442.90941123502773,234.7419879545647,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
62,63.0,59.6,543.4000000000001,6742837.215631901,191418.30202670302,482.8869328272044,1040.7121217283545,2427.7099083247917,442.77728925349874,234.67196330435434,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
63,64.0,59.6,543.4000000000001,7426161.378467136,0.0,499.7378509876928,1040.7121217283545,2505.223193538676,456.91453118279486,242.1647015268813,1486.731602469078,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
64,65.0,59.6,543.4000000000001,7191642.527894257,80056.58315284736,554.0778509876928,1090.050639975527,2760.1795861520413,503.4146916888309,266.80978659508037,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
65,66.0,59.6,543.4000000000001,6936053.618795704,172170.05211835168,554.0778509876928,1090.050639975527,2766.03238018695,504.4821521248778,267.3755406261852,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
66,67.0,59.6,543.4000000000001,6656266.071547765,278130.6689991541,554.0778509876928,1090.050639975527,2772.7542241173355,505.70811401763746,268.02530042934785,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
67,68.0,59.6,543.4000000000001,6355200.21506447,396267.3386624502,554.0778509876928,1090.050639975527,2778.6648655716435,506.7861249413947,268.5966462189392,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
68,69.0,59.6,543.4000000000001,6029695.955156194,528388.3567402465,554.0778509876928,1090.050639975527,2785.453310967429,508.0242339264445,269.2528439810156,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
69,70.0,59.6,543.4000000000001,5694994.004938779,665772.55439879,554.0778509876928,1090.050639975527,2788.00822494219,508.4902112988403,269.4998119883854,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
70,71.0,59.6,543.4000000000001,5363359.975667793,801401.2005723538,554.0778509876928,1090.050639975527,2787.156024679293,508.3347829583237,269.41743496791156,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
71,72.0,59.6,543.4000000000001,5047035.218497878,928269.4465138735,554.0778509876928,1090.050639975527,2782.9034490956624,507.5591779806413,269.00636432973994,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
72,73.0,59.6,543.4000000000001,4770279.449452566,1032495.1938140411,554.0778509876928,1090.050639975527,2771.912063505494,505.55451675647026,267.94389388092924,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
73,74.0,59.6,543.4000000000001,4523732.379901126,1119434.6654305067,554.0778509876928,1090.050639975527,2763.52075809053,504.024070531328,267.1327573816038,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
74,75.0,59.6,543.4000000000001,4292215.674239479,1197773.3360135434,554.0778509876928,1090.050639975527,2759.3456570100316,503.2625957223143,266.7291757328266,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
75,76.0,59.6,543.4000000000001,4075680.330176413,1267539.246065706,554.0778509876928,1090.050639975527,2755.184167677093,502.50360348861386,266.3269098489654,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
76,77.0,59.6,543.4000000000001,3865123.8637550287,1333883.8725497294,554.0778509876928,1090.050639975527,2753.5233683321812,502.20069899849653,266.1663704692032,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
77,78.0,59.6,543.4000000000001,3657553.9151430633,1398519.5287353676,554.0778509876928,1090.050639975527,2752.693780051787,502.0493947389844,266.0861792116618,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
78,79.0,59.6,543.4000000000001,3452968.5395357646,1461447.3274951242,554.0778509876928,1090.050639975527,2751.8647319949355,501.89818900801345,266.0060401742471,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
79,80.0,59.6,543.4000000000001,3248383.163928466,1524375.1262548808,554.0778509876928,1090.050639975527,2751.8647319949355,501.89818900801345,266.0060401742471,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
80,81.0,59.6,543.4000000000001,3046780.418420134,1585596.1793745682,554.0778509876928,1090.050639975527,2751.036223634111,501.747081709373,265.9259533059677,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
81,82.0,59.6,543.4000000000001,2854113.924727954,1641703.65544324,554.0778509876928,1090.050639975527,2748.553931462958,501.29434944720714,265.6860052070198,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
82,83.0,59.6,543.4000000000001,2667395.252422942,1694407.6192145068,554.0778509876928,1090.050639975527,2746.901758855411,500.9930183425146,265.5262997215327,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
83,84.0,59.6,543.4000000000001,2480676.5801179297,1747111.5829857737,554.0778509876928,1090.050639975527,2746.901758855411,500.9930183425146,265.5262997215327,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
84,85.0,59.6,543.4000000000001,2290984.963843053,1801516.749718978,554.0778509876928,1090.050639975527,2747.7275766248176,501.1436349182848,265.60612650669094,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
85,86.0,59.6,543.4000000000001,2101293.3475681767,1855921.9164521825,554.0778509876928,1090.050639975527,2747.7275766248176,501.1436349182848,265.60612650669094,1557.2151999650387,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
86,87.0,59.6,543.4000000000001,1911601.7312933058,1910327.0831853822,554.0778509876928,1090.050639975528,2747.7275766248176,501.1436349182848,265.60612650669094,1557.21519996504,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
87,88.0,59.6,543.4000000000001,1721910.1150184292,1964732.249918582,554.0778509876928,1090.050639975528,2747.7275766248176,501.1436349182848,265.60612650669094,1557.21519996504,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
88,89.0,59.6,543.4000000000001,1496391.8208383303,2039638.4591156086,554.0778509876928,1090.050639975528,2757.6794315984907,502.95870160033644,266.5681118481783,1557.21519996504,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
89,90.0,59.6,543.4000000000001,1234765.1442908552,2135206.9100692384,554.0778509876928,1090.050639975528,2767.709537811651,504.7880401159304,267.53766126144313,1557.21519996504,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
90,91.0,59.6,543.4000000000001,933699.2878074069,2253343.5797325326,554.0778509876928,1090.050639975528,2778.6648655716435,506.7861249413947,268.5966462189392,1557.21519996504,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
91,92.0,59.6,543.4000000000001,623484.1215463486,2376715.744262579,554.0778509876928,1090.050639975528,2781.2063405098684,507.2496512383358,268.84231515631797,1557.21519996504,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
92,93.0,59.6,543.4000000000001,310215.1662610984,2501835.3735903986,554.0778509876952,1090.050639975528,2782.0546152388106,507.4043636212837,268.9243127192804,1557.21519996504,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
93,94.0,59.6,543.4000000000001,0.0,2625207.538120467,554.0778509876952,1090.050639975528,2781.2063405098797,507.24965123833783,268.84231515631905,1557.21519996504,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
94,95.0,59.6,543.4000000000001,350270.9666578182,2520316.83160072,514.7655264873963,1060.9450191494625,2597.737970254625,473.7878165410307,251.10754276674626,1515.6357416420894,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
95,96.0,59.6,543.4000000000001,706206.8395595178,2412184.5048624687,514.7655264873963,1060.9450191494625,2596.1643851868803,473.5008186059328,250.9554338611444,1515.6357416420894,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
96,97.0,59.6,543.4000000000001,1081911.3064175937,2292740.027295701,514.7655264873964,1060.9450191494625,2590.6731090878975,472.49929353190623,250.42462557191033,1515.6357416420894,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
97,98.0,59.6,543.4000000000001,1480097.4961689804,2160430.869478192,514.7655264873964,1060.9450191494625,2584.428186061967,471.36031474389847,249.8209668142662,1515.6357416420894,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
98,99.0,59.6,543.4000000000001,1886683.99877638,2023314.8141016597,514.7655264873964,1060.9450191494625,2582.0947658241857,470.93473445358813,249.59540926040174,1515.6357416420894,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
99,100.0,59.6,543.4000000000001,2301654.3445331845,1881401.2855999134,514.7655264873964,1060.9450191494625,2579.7659205049067,470.5099885586914,249.37029393610646,1515.6357416420894,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
100,101.0,59.6,543.4000000000001,2727777.6118860375,1733105.7386525497,514.7655264873964,1060.9450191494625,2576.6678867282267,469.94495441150997,249.0708258381003,1515.6357416420894,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
101,102.0,59.6,543.4000000000001,3165024.7215340305,1578444.8132613106,514.7655264873964,1060.9450191494625,2573.577930535132,469.38139349247314,248.77213855101078,1515.6357416420894,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
102,103.0,59.6,543.4000000000001,3613366.7077570055,1417435.0844338099,514.7655264873964,1060.9450191494618,2570.4960203754144,468.81930004730356,248.47422902507088,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
103,104.0,59.6,543.4000000000001,4067245.305454759,1253257.1492978595,514.7655264873964,1060.9450191494618,2568.958072743532,468.5388018373965,248.32556497382015,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
104,105.0,59.6,543.4000000000001,4526653.315522559,1085915.127385619,514.7655264873964,1060.9450191494618,2567.4221248629633,468.25866835165306,248.17709422637614,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
105,106.0,59.6,543.4000000000001,4988823.3364975685,916992.6043997407,514.7655264873963,1060.9450191494618,2566.654899610963,468.11873815811447,248.10293122380068,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
106,107.0,59.6,543.4000000000001,5456511.997484277,744912.1588869095,514.7655264873963,1060.9450191494618,2565.1219440521554,467.8391504262576,247.95474972591654,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
107,108.0,59.6,543.4000000000001,5932465.190172513,568102.5136474203,514.7655264873963,1060.9450191494618,2562.8262408017313,467.4204491396386,247.73283804400847,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
108,109.0,59.6,543.4000000000001,6416666.842365936,386572.8656484131,514.7655264873963,1060.9450191494618,2560.5350020502906,467.0025621095957,247.51135791808574,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
109,110.0,59.6,543.4000000000001,6914580.338209017,197196.91133926995,514.7655264873963,1060.9450191494618,2556.726156592052,466.3078867443879,247.1431799745256,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
110,111.0,59.6,543.4000000000001,7426161.378467136,0.0,514.7655264873963,1060.9450191494618,2552.929616476764,465.61545568620204,246.77619151368708,1515.6357416420883,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
111,112.0,59.6,543.4000000000001,7052053.545483023,105757.1446672203,569.1055264873963,1100.5849046090375,2798.9543034884955,510.48660920868514,270.55790288060314,1572.2641494414822,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
112,113.0,59.6,543.4000000000001,6238864.557434032,462768.9948045965,593.1863080000002,1100.5849046090375,2920.921291006516,532.731528968851,282.34771035349104,1572.2641494414822,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
113,114.0,59.6,543.4000000000001,5374701.005004231,848949.938200091,593.1863080000002,1100.5849046090375,2935.0808922234082,535.3140244400879,283.71643295324657,1572.2641494414822,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
114,115.0,59.6,543.4000000000001,4446066.491503289,1272022.996295685,593.1863080000002,1100.5849046090375,2952.989492520947,538.5802802093121,285.44754851093546,1572.2641494414822,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
115,116.0,59.6,543.4000000000001,3468520.641204305,1723084.510237284,593.1863080000002,1100.5849046090375,2966.575974964848,541.058247550621,286.76087120182916,1572.2641494414822,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
116,117.0,59.6,543.4000000000001,2490974.790905321,2174146.024178868,591.6213160000001,1100.5849046090375,2966.575974964848,541.058247550621,286.76087120182916,1572.2641494414822,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
117,118.0,59.6,543.4000000000001,1513428.940606337,2625207.538120467,590.6431960000001,1100.5849046090375,2966.575974964848,541.058247550621,286.76087120182916,1572.2641494414822,727144.9683082404,307222.2043917092,1105.2025801740951,125089652.55598891
