,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,50.66,790.4000000000001,10344672.10314612,153113.67912084237,699.1810788590565,1409.3293036996818,2395.466676856168,635.4859857699336,336.8075724580648,2013.3275767138311,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
13,14.0,50.66,790.4000000000001,11428203.422235139,78669.7737327842,699.1810788590565,1409.3293036996818,2394.054539023737,635.1113640683856,336.60902295624436,2013.3275767138311,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
14,15.0,50.66,790.4000000000001,12516811.882729154,0.0,699.1810788590565,1409.3293036996818,2392.6442219667924,634.7372253947653,336.41072945922565,2013.3275767138311,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
15,16.0,50.66,790.4000000000001,12710061.986239599,0.0,778.2210788590564,1538.9393261143066,2641.354876684451,700.7169099012373,371.3799622476558,2198.484751591867,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
16,17.0,50.66,790.4000000000001,11950335.788822334,0.0,857.2610788590564,1693.1712738605816,2906.0705158310366,770.9425074923353,408.59952897093774,2418.8161055151168,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
17,18.0,50.66,790.4000000000001,11139864.275482755,0.0,857.2610788590564,1701.3840163034724,2920.1664369205682,774.6819710363126,410.58144464924567,2430.5485947192465,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
18,19.0,50.66,790.4000000000001,10258746.420644578,46042.14717152156,857.2610788590569,1703.8649482603773,2939.7904206701796,779.8879573179593,413.3406173785184,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
19,20.0,50.66,790.4000000000001,9332137.359506404,129948.09078511596,857.2610788590569,1703.8649482603773,2952.4268668646223,783.2402412566544,415.1173278660268,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
20,21.0,50.66,790.4000000000001,8392453.451962855,224736.65025065467,857.2610788590569,1703.8649482603773,2956.058768643894,784.203737307223,415.6279807728282,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
21,22.0,50.66,790.4000000000001,7459311.288060283,314080.3057502508,857.2610788590569,1703.8649482603773,2954.2416176325087,783.7216709053316,415.37248557982576,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
22,23.0,50.66,790.4000000000001,6539226.705918992,392555.71531734616,857.2610788590569,1703.8649482603773,2950.614511587711,782.7594471004088,414.8625069632167,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
23,24.0,50.66,790.4000000000001,5641910.134052679,452080.5764914714,857.2610788590569,1703.8649482603773,2944.290064289106,781.0816539318231,413.97327658386627,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
24,25.0,50.66,790.4000000000001,4789816.187332436,473965.1899699252,857.2610788590571,1703.8649482603773,2931.728223970756,777.7491619564942,412.20705583694195,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
25,26.0,50.66,790.4000000000001,3963377.9082727246,474495.7647913657,857.2610788590571,1703.8649482603773,2924.6016496206057,775.8585749699067,411.2050447340506,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
26,27.0,50.66,790.4000000000001,3146525.9454644397,467047.3397863377,857.2610788590571,1703.8649482603773,2921.9387839952087,775.152151539651,410.83064031601504,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
27,28.0,50.66,790.4000000000001,2342426.5582126565,448984.5353384074,857.2610788590571,1703.8649482603773,2918.3964018961806,774.2124038896735,410.332574061527,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
28,29.0,50.66,790.4000000000001,1554221.178098008,417692.63674598,857.2610788590571,1703.8649482603773,2913.981399913643,773.0411615951529,409.71181564543105,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
29,30.0,50.66,790.4000000000001,778693.7918183521,375848.4354800135,857.2610788590571,1703.8649482603773,2910.459734959479,772.1069099328064,409.2166622643874,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
30,31.0,50.66,790.4000000000001,0.0,336639.7355454378,857.2610788590569,1703.8649482603773,2911.339292053561,772.3402449286024,409.34032981215927,2434.0927832291104,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
31,32.0,50.66,790.4000000000001,127734.55161553009,0.0,778.2210788590569,1615.0002449805957,2659.5536410997047,705.5448041299312,373.93874618886355,2307.1432071151366,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
32,33.0,50.66,790.4000000000001,1165275.1012741106,474495.7647913657,699.1810788590569,1310.0342898452966,2406.8297527544137,638.5004612198916,338.40524444654255,1871.4775569218523,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
33,34.0,50.66,790.4000000000001,2942207.4025177406,396058.7648268966,633.7126451653556,1297.8840770603424,2201.443155091902,584.0140825361397,309.52746374415403,1854.1201100862036,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
34,35.0,50.66,790.4000000000001,4719139.703761361,317621.76486242656,633.7126451653556,1297.8840770603424,2201.443155091902,584.0140825361397,309.52746374415403,1854.1201100862036,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
35,36.0,50.66,790.4000000000001,6500730.651428141,235307.22340787482,633.7126451653558,1297.8840770603424,2200.1490866410245,583.6707830976189,309.34551504173805,1854.1201100862036,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
36,37.0,50.66,790.4000000000001,8282321.599094921,152992.68195332214,633.7126451653558,1297.8840770603424,2200.1490866410245,583.6707830976189,309.34551504173805,1854.1201100862036,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
37,38.0,50.66,790.4000000000001,10056922.308510248,76496.34097666107,633.7126451653558,1297.8840770603424,2202.0908194886492,584.1858994316078,309.61852669875213,1854.1201100862036,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
38,39.0,50.66,790.4000000000001,11831523.01792558,0.0,633.7126451653558,1297.8840770603424,2202.0908194886492,584.1858994316078,309.61852669875213,1854.1201100862036,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
39,40.0,50.66,790.4000000000001,12710061.986239599,0.0,712.7526451653557,1428.030548755837,2450.9968586834575,650.2174168849813,344.6152309490401,2040.0436410797672,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
40,41.0,50.66,790.4000000000001,12657432.591876227,0.0,791.7926451653558,1578.7330479844493,2709.654737204955,718.8359697947294,380.9830639912066,2255.3329256920706,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
41,42.0,50.66,790.4000000000001,11773565.260617496,16110.3056271784,860.882949868919,1710.1300103542446,2940.5541641203336,780.0905684684234,413.44800128826444,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
42,43.0,50.66,790.4000000000001,10841120.187304389,72653.43083344214,860.882949868919,1710.1300103542446,2954.0479813576603,783.6703017336408,415.34525991882964,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
43,44.0,50.66,790.4000000000001,9892375.802269535,142762.99824631587,860.8829498689172,1710.1300103542446,2958.575567947034,784.8714112521765,415.98184796365354,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
44,45.0,50.66,790.4000000000001,8930553.240369903,223757.95355979726,860.8829498689172,1710.1300103542446,2962.2083948539216,785.8351527270047,416.4926309453125,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
45,46.0,50.66,790.4000000000001,7965455.73768026,307478.74759064615,860.8829498689172,1710.1300103542446,2963.11810062892,786.0764857736175,416.6205374600173,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
46,47.0,50.66,790.4000000000001,7013445.042103589,380306.9704873152,860.8829498689172,1710.1300103542446,2959.482876430872,785.112108328792,416.1094174142598,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
47,48.0,50.66,790.4000000000001,6080999.968790501,436850.0956935566,860.8829498689172,1710.1300103542446,2954.047981357654,783.6703017336392,415.3452599188288,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
48,49.0,50.66,790.4000000000001,5184225.288306437,463703.6038740389,860.8829498689172,1710.1300103542446,2944.1395389051495,781.0417215157594,413.9521124033525,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
49,50.0,50.66,790.4000000000001,4310016.304286802,471774.95596333034,860.8829498689172,1710.1300103542446,2937.871289887251,779.3788370161851,413.0707836185781,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
50,51.0,50.66,790.4000000000001,3442235.6948673557,474495.7647913657,860.8829498689172,1710.1300103542446,2936.085630276087,778.9051248709847,412.8197161816219,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
51,52.0,50.66,790.4000000000001,2580875.060451502,471873.02161297016,860.8829498689172,1710.1300103542446,2934.3023038862,778.4320316988791,412.56897680040595,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
52,53.0,50.66,790.4000000000001,1722721.2688317038,466581.1198712513,860.8829498689172,1710.1300103542446,2933.4115142206297,778.1957168487465,412.4437299298357,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
53,54.0,50.66,790.4000000000001,861360.6344158518,463958.37669285573,860.8829498689172,1710.1300103542446,2934.3023038862,778.4320316988791,412.56897680040595,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
54,55.0,50.66,790.4000000000001,0.0,461335.6335144602,860.8829498689172,1710.1300103542446,2934.3023038861998,778.4320316988791,412.56897680040595,2443.0428719346355,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
55,56.0,50.66,790.4000000000001,43174.98027044374,0.0,781.8429498689175,1652.931991430987,2683.0424109177843,711.7760676188291,377.2413158379794,2361.3314163299815,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
56,57.0,50.66,790.4000000000001,990295.0080763754,474495.7647913657,702.8029498689174,1324.6681618397968,2431.946564380149,645.1636229117611,341.9367201432334,1892.383088342567,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
57,58.0,50.66,790.4000000000001,2790097.4768445147,397356.23780852836,628.2094732986998,1293.9304284211826,2195.090330779538,582.3287613168671,308.6342434979396,1848.4720406016895,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
58,59.0,50.66,790.4000000000001,4589899.945612646,320216.71082568914,628.2094732986998,1293.9304284211826,2195.090330779538,582.3287613168671,308.6342434979396,1848.4720406016895,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
59,60.0,50.66,790.4000000000001,6389702.414380777,243077.18384285131,628.2094732986998,1293.9304284211826,2195.090330779538,582.3287613168671,308.6342434979396,1848.4720406016895,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
60,61.0,50.66,790.4000000000001,8191840.4236274585,163993.71128338948,628.2094732986998,1293.9304284211826,2194.4415695354965,582.1566534421543,308.5430263243418,1848.4720406016895,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
61,62.0,50.66,790.4000000000001,9996312.449980939,82967.56109869201,628.2094732986998,1293.9304284211826,2193.7932314502746,581.984657825943,308.45186864774985,1848.4720406016895,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
62,63.0,50.66,790.4000000000001,11803116.97155942,0.0,628.2094732986998,1293.9304284211826,2193.145316109996,581.8127743584374,308.36077040997185,1848.4720406016895,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
63,64.0,50.66,790.4000000000001,12710061.986239599,0.0,707.2494732986999,1423.4332467509935,2443.1062902484136,648.1241522578107,343.5058006966397,2033.4760667871337,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
64,65.0,50.66,790.4000000000001,12699602.276751798,0.0,786.2894732986998,1571.9082060362557,2697.9409358506305,715.7284514674297,379.3360792777378,2245.5831514803654,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
65,66.0,50.66,790.4000000000001,12253926.91432819,18023.353457704186,822.5570765273538,1638.8399999421285,2818.834172777248,747.799846399985,396.3339185919921,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
66,67.0,50.66,790.4000000000001,11783553.71711667,56603.510417208076,822.5570765273538,1638.8399999421285,2825.694682440552,749.6198499042669,397.29852044926145,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
67,68.0,50.66,790.4000000000001,11291463.257850159,113259.64417773671,822.5570765273548,1638.8399999421285,2831.727255233606,751.2202125831391,398.14671266906373,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
68,69.0,50.66,790.4000000000001,10774430.252373397,190676.26263993606,822.5570765273548,1638.8399999421285,2838.655740292008,753.0582490708808,399.12087200756685,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
69,70.0,50.66,790.4000000000001,10248009.816319639,275906.3419749439,822.5570765273548,1638.8399999421285,2841.2633598967295,753.7500164542595,399.48750872075755,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
70,71.0,50.66,790.4000000000001,9724720.58972525,358530.21480917744,822.5570765273548,1638.8399999421285,2840.393579491349,753.519275086134,399.36521579565107,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
71,72.0,50.66,790.4000000000001,9217056.452061117,428148.82278534956,822.5570765273548,1638.8399999421285,2836.053277010726,752.3678495926856,398.7549602841234,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
72,73.0,50.66,790.4000000000001,8749777.57597212,464153.4765951447,822.5570765273548,1638.8399999421285,2824.835148795407,749.3918268676433,397.17766823985096,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
73,74.0,50.66,790.4000000000001,8313330.578299198,474495.7647913657,822.5570765273548,1638.8399999421285,2816.270738124275,747.119800706534,395.97349437446303,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
74,75.0,50.66,790.4000000000001,7892224.007713959,472069.7213510927,822.5570765273548,1638.8399999421285,2812.0095083776964,745.9893521754567,395.37435665299205,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
75,76.0,50.66,790.4000000000001,7486407.851050988,456916.9738430064,822.5570765273548,1638.8399999421285,2807.7621711770657,744.8625891551578,394.77717225223364,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
76,77.0,50.66,790.4000000000001,7086693.911021063,436685.1548564937,822.5570765273548,1638.8399999421285,2806.067111001231,744.4129118554537,394.53884328339046,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
77,78.0,50.66,790.4000000000001,6690028.0980382785,413916.28153726086,822.5570765273548,1638.8399999421285,2805.2204090436812,744.1882928977593,394.41979523581244,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
78,79.0,50.66,790.4000000000001,6296408.42717831,388612.0060018003,822.5570765273548,1638.8399999421285,2804.37425845401,743.9638202107535,394.30082471169936,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
79,80.0,50.66,790.4000000000001,5902788.756318342,363307.73046633974,822.5570765273548,1638.8399999421285,2804.37425845401,743.9638202107535,394.30082471169936,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
80,81.0,50.66,790.4000000000001,5512213.244595051,335469.703217892,822.5570765273548,1638.8399999421285,2803.528658693822,743.7394936516065,394.1819316353515,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
81,82.0,50.66,790.4000000000001,5130758.331709422,300040.3077489212,822.5570765273548,1638.8399999421285,2800.9951590166934,743.0673893158115,393.82571633738013,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
82,83.0,50.66,790.4000000000001,4755373.938539049,259558.22316723876,822.5570765273548,1638.8399999421285,2799.308903540233,742.6200477877195,393.58862532749134,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
83,84.0,50.66,790.4000000000001,4379989.545368653,219076.1385855563,822.5570765273548,1638.8399999421285,2799.308903540233,742.6200477877195,393.58862532749134,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
84,85.0,50.66,790.4000000000001,4001570.879007032,181119.57732601836,822.5570765273548,1638.8399999421285,2800.151757204469,742.8436458435186,393.7071322970649,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
85,86.0,50.66,790.4000000000001,3623152.2126454115,143163.01606648043,822.5570765273548,1638.8399999421285,2800.151757204469,742.8436458435186,393.7071322970649,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
86,87.0,50.66,790.4000000000001,3244733.546283789,105206.45480694249,822.5570765273549,1638.8399999421285,2800.1517572044695,742.8436458435186,393.7071322970649,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
87,88.0,50.66,790.4000000000001,2866314.8799221665,67249.89354740456,822.5570765273549,1638.8399999421285,2800.1517572044695,742.8436458435186,393.7071322970649,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
88,89.0,50.66,790.4000000000001,2451330.4627757445,59728.18458298966,822.5570765273549,1638.8399999421285,2810.308910200247,745.5382057163403,395.1352490296604,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
89,90.0,50.66,790.4000000000001,1999492.7790668868,82880.63655735925,822.5570765273549,1638.8399999421285,2820.545928689812,748.2539528603265,396.5745950159731,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
90,91.0,50.66,790.4000000000001,1507402.3198003713,139536.77031788975,822.5570765273549,1638.8399999421285,2831.7272552336067,751.2202125831392,398.1467126690638,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
91,92.0,50.66,790.4000000000001,1005973.8085362315,203965.26556894556,822.5570765273549,1638.8399999421285,2834.3211585662802,751.9083412189003,398.5114208460172,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
92,93.0,50.66,790.4000000000001,501428.51126414,270987.96221753024,822.5570765273549,1638.8399999421285,2835.1869324573786,752.1380197111766,398.63315044692365,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
93,94.0,50.66,790.4000000000001,0.0,335416.45746858604,822.5570765273549,1638.8399999421285,2834.32115856628,751.9083412189003,398.5114208460172,2341.1999999173267,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
94,95.0,50.66,790.4000000000001,410433.88084331946,384465.71491280664,743.517076527355,1494.252432191242,2581.026049647541,684.7124609601192,362.8976043088632,2134.646331701774,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
95,96.0,50.66,790.4000000000001,1096161.9311024798,429519.1047003558,720.046687001484,1450.4751442890044,2504.5554470320303,664.4258100310748,352.1456793164696,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
96,97.0,50.66,790.4000000000001,1800900.750388707,458749.2190200966,720.0466870014841,1450.4751442890044,2499.274677857847,663.024891021555,351.4031922414242,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
97,98.0,50.66,790.4000000000001,2527259.460406648,469984.4018278541,720.0466870014845,1450.4751442890044,2493.269152654591,661.4317037145763,350.55880296872544,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
98,99.0,50.66,790.4000000000001,3261696.4590380024,474495.7647913657,720.0466870014845,1450.4751442890044,2491.0251835953095,660.8364080657359,350.24329627484,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
99,100.0,50.66,790.4000000000001,4004195.907938935,472296.49067441747,720.0466870014845,1450.4751442890044,2488.7856140759823,660.2422795573161,349.92840816537756,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
100,101.0,50.66,790.4000000000001,4757420.733510944,461170.1400504112,720.0466870014845,1450.4751442890044,2485.8063427784596,659.451917839629,349.5095164550034,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
101,102.0,50.66,790.4000000000001,5521342.971202071,441139.9887167923,720.0466870014845,1450.4751442890044,2482.8348394120394,658.6636168524884,349.0917169318189,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
102,103.0,50.66,790.4000000000001,6295934.765687002,412229.2215581387,720.0466870014845,1450.4751442890044,2479.8710736359835,657.8773685468931,348.6750053298534,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
103,104.0,50.66,790.4000000000001,7075850.926799726,378886.8125378033,720.0466870014845,1450.4751442890044,2478.3920829060403,657.4850116458169,348.467056172283,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
104,105.0,50.66,790.4000000000001,7861084.531411696,341118.5239986805,720.0466870014845,1450.4751442890044,2476.9150152673606,657.0931649157062,348.2593774053243,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
105,106.0,50.66,790.4000000000001,8648974.26581838,301139.45306773577,720.0466870014845,1450.4751442890044,2476.1772014354956,656.8974325539133,348.15563925357407,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
106,107.0,50.66,790.4000000000001,9442171.084322076,256743.12508220598,720.0466870014845,1450.4751442890044,2474.703011408548,656.5063492165668,347.94836508478045,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
107,108.0,50.66,790.4000000000001,10243315.615426963,205731.65987373516,720.0466870014845,1450.4751442890044,2472.4953134637726,655.9206758201166,347.6379581846618,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
108,109.0,50.66,790.4000000000001,11052392.403060991,148117.92202898394,720.0466870014845,1450.4751442890044,2470.291908872344,655.3361413941684,347.3281549389093,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
109,110.0,50.66,790.4000000000001,11874655.393676102,79528.88266712334,720.0466870014845,1450.4751442890044,2466.629074710933,654.364439387096,346.8131528751609,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
110,111.0,50.66,790.4000000000001,12710061.986239599,0.0,720.0466870014845,1450.4751442890044,2462.9780741697145,653.395876684722,346.2998146429027,2072.107348984292,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
111,112.0,50.66,790.4000000000001,12659570.60222849,0.0,799.0866870014845,1578.3870273115213,2709.0608454404373,718.67841807545,380.89956157998853,2254.8386104450306,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
112,113.0,50.66,790.4000000000001,11846381.614179498,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
113,114.0,50.66,790.4000000000001,10982218.061749697,27543.858023460954,862.8164480000002,1704.717913250743,2935.0808922234082,778.638581003764,412.678447931995,2435.311304643919,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
114,115.0,50.66,790.4000000000001,10053583.548248755,108748.97379252642,862.8164480000002,1704.717913250743,2952.9894925209474,783.3894984862719,415.19643419772416,2435.311304643919,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
115,116.0,50.66,790.4000000000001,9076037.697949767,230664.57079213875,862.8164480000002,1704.717913250743,2966.5759749648487,786.993814619085,417.10672174811504,2435.311304643919,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
116,117.0,50.66,790.4000000000001,8098491.847650779,352580.16779175226,860.5400960000002,1704.717913250743,2966.575974964849,786.9938146190851,417.1067217481151,2435.311304643919,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
117,118.0,50.66,790.4000000000001,7120945.997351792,474495.7647913657,859.1173760000001,1704.717913250743,2966.5759749648487,786.993814619085,417.10672174811504,2435.311304643919,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
118,119.0,50.66,790.4000000000001,6733166.5572183095,141956.13888372201,807.8577005668219,1697.6350101483213,2802.7519721410968,743.533448865277,394.07272789859684,2425.192871640459,1244526.902819294,55529.184918500665,1712.4025992385607,182551370.584134
