,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,50.66,741.0,7895798.950204618,290239.0609119842,654.2707782951182,1319.865157519636,2393.538586632478,595.2885831053259,315.50294904582273,1885.5216535994803,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
11,12.0,50.66,741.0,8986271.836047968,222133.93404020928,654.2707782951182,1319.865157519636,2392.1263260364217,594.9373447280141,315.3167927058475,1885.5216535994803,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
12,13.0,50.66,741.0,10079284.329529913,152047.12224873528,654.2707782951182,1319.865157519636,2391.4208794701453,594.761895587883,315.223804661578,1885.5216535994803,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
13,14.0,50.66,741.0,11177371.12335983,78000.7757934127,654.2707782951182,1319.865157519636,2390.0113515957087,594.4113368561764,315.0380085337735,1885.5216535994803,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
14,15.0,50.66,741.0,12280525.674860736,0.0,654.2707782951182,1319.865157519636,2388.603641131544,594.0612301262013,314.8524519668867,1885.5216535994803,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
15,16.0,50.66,741.0,12488331.25311208,0.0,728.3707782951183,1440.5471564200657,2637.311689256423,655.916536074475,347.63576411947173,2057.9245091715225,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
16,17.0,50.66,741.0,11743255.03798205,0.0,802.4707782951183,1585.125268064314,2902.001076306804,721.7465047493992,382.5256475171816,2264.464668663306,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
17,18.0,50.66,741.0,10947510.001207838,0.0,802.4707782951183,1592.8131078398649,2916.075748985744,725.246967204239,384.3808926182467,2275.447296914093,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
18,19.0,50.66,741.0,10081225.116328502,46916.64850978274,802.4707782951183,1594.3932416923642,2935.6701512371674,730.1202222326681,386.9637177833141,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
19,20.0,50.66,741.0,9169517.599300778,129277.09698831663,802.4707782951183,1594.3932416923642,2948.2875490561646,733.2582509705771,388.62687301440593,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
20,21.0,50.66,741.0,8244754.945094425,221824.61849275604,802.4707782951183,1594.3932416923642,2951.9139760502326,734.160166903368,389.10488845878507,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
21,22.0,50.66,741.0,7326524.173402978,309275.2372787008,802.4707782951183,1594.3932416923642,2950.099564240532,733.7089109088341,388.8657227816821,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
22,23.0,50.66,741.0,6421331.300271058,386552.234530624,802.4707782951183,1594.3932416923642,2946.4779257517744,732.8081859083964,388.3883385314501,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
23,24.0,50.66,741.0,5538872.116561467,446089.8736184398,802.4707782951183,1594.3932416923642,2940.1630120233494,731.2376258736341,387.5559417130261,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
24,25.0,50.66,741.0,4701567.388709744,470392.97376770247,802.4707782951183,1594.3932416923642,2927.620107618386,728.1181241313367,385.90260578960846,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
25,26.0,50.66,741.0,3889879.65476628,474706.8402477503,802.4707782951183,1594.3932416923642,2920.5042759772036,726.3483706128628,384.96463642481734,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
26,27.0,50.66,741.0,3087763.7865120918,471551.6703295922,802.4707782951183,1594.3932416923642,2917.8454243968486,725.6870969660554,384.61416139200935,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
27,28.0,50.66,741.0,2298381.2703837547,458460.5199467642,802.4707782951183,1594.3932416923642,2914.3083821396676,724.8074115975303,384.1479281466911,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
28,29.0,50.66,741.0,1524868.802519098,432985.7891867636,802.4707782951183,1594.3932416923642,2909.9000353997567,723.7110271484578,383.5668443886826,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
29,30.0,50.66,741.0,764015.2174844315,397633.1872063512,802.4707782951183,1594.3932416923642,2906.383679058093,722.8364865013955,383.10333784573965,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
30,31.0,50.66,741.0,0.0,364747.64322817046,802.4707782951183,1594.3932416923642,2907.2619102941385,723.0549083104543,383.21910140454077,2277.704630989092,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
31,32.0,50.66,741.0,142398.81598909822,15669.616321959533,728.3707782951182,1518.3474260587177,2655.4802343292695,660.4351711672631,350.03064071864947,2169.067751512454,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
32,33.0,50.66,741.0,1194579.8419894185,474706.8402477503,654.2707782951182,1223.1751736652516,2402.762953770596,597.5827430885245,316.71885383691796,1747.3931052360738,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
33,34.0,50.66,741.0,2935648.275862868,396197.33183358796,597.0723371569818,1223.1751736652516,2211.405340472505,549.99086254696,291.4951571498888,1747.3931052360738,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
34,35.0,50.66,741.0,4676716.709736317,317687.82341942564,597.0723371569818,1223.1751736652516,2211.405340472505,549.99086254696,291.4951571498888,1747.3931052360738,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
35,36.0,50.66,741.0,6422467.053501196,235524.96710764617,597.0723371569818,1223.1751736652516,2210.1048099471077,549.6674121634682,291.32372844663814,1747.3931052360738,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
36,37.0,50.66,741.0,8168217.397266075,153362.1107958667,597.0723371569818,1223.1751736652516,2210.1048099471077,549.6674121634682,291.32372844663814,1747.3931052360738,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
37,38.0,50.66,741.0,9906942.596248517,76681.05539793335,597.0723371569818,1223.1751736652516,2212.0562390533414,550.1527452490378,291.58095498199003,1747.3931052360738,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
38,39.0,50.66,741.0,11645667.795230955,0.0,597.0723371569818,1223.1751736652516,2212.0562390533414,550.1527452490378,291.58095498199003,1747.3931052360738,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
39,40.0,50.66,741.0,12488331.25311208,0.0,671.1723371569818,1344.2219311540503,2460.96227824815,612.0572928615754,324.390365216635,1920.317044505786,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
40,41.0,50.66,741.0,12399686.039596604,0.0,745.272337156982,1485.5268128336877,2719.659131413874,676.3968794614703,358.4903461145793,2122.1811611909825,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
41,42.0,50.66,741.0,11534191.405261641,18089.00467412453,805.5712561437919,1599.878714359333,2935.4506371970638,730.0656276660148,386.9347826629879,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
42,43.0,50.66,741.0,10620209.70516911,74013.02195096388,805.5712561437919,1599.878714359333,2948.9192665741666,733.4153632178225,388.7101425054459,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
43,44.0,50.66,741.0,9689959.118013615,142631.83808689285,805.5712561437922,1599.878714359333,2953.4384018694354,734.5393014997479,389.30582979486644,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
44,45.0,50.66,741.0,8746654.766009953,221436.65640353784,805.5712561437922,1599.878714359333,2957.0644476605917,735.4411226249002,389.78379499119717,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
45,46.0,50.66,741.0,7800081.58629382,302792.17841332406,805.5712561437922,1599.878714359333,2957.9724553585,735.6669500333053,389.9034835176518,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
46,47.0,50.66,741.0,6866570.785564613,373954.976531283,805.5712561437922,1599.878714359333,2954.3440167510207,734.7645337992014,389.4252029135768,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
47,48.0,50.66,741.0,5952589.085472073,429878.99380811304,805.5712561437922,1599.878714359333,2948.9192665741684,733.4153632178229,388.7101425054462,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
48,49.0,50.66,741.0,5074211.195057711,458020.9507183172,805.5712561437922,1599.878714359333,2939.0293194413443,730.9556691696195,387.4065046598983,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
49,50.0,50.66,741.0,4218356.879475441,468587.5042850487,805.5712561437922,1599.878714359333,2932.7727708768716,729.3996249299839,386.5818012128915,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
50,51.0,50.66,741.0,3368918.9391459525,474147.2867725268,805.5712561437922,1599.878714359333,2930.990444417766,728.956348770411,386.3468648483178,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
51,52.0,50.66,741.0,2525888.9901515245,474706.8402477503,805.5712561437922,1599.878714359333,2929.2104468246935,728.5136518149372,386.1122354619168,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
52,53.0,50.66,741.0,1686059.8979888558,472768.7284863377,805.5712561437922,1599.878714359333,2928.3213199269812,728.2925201840976,385.9950356975718,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
53,54.0,50.66,741.0,843029.9489944269,473328.2819615612,805.5712561437922,1599.878714359333,2929.2104468246935,728.5136518149372,386.1122354619168,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
54,55.0,50.66,741.0,0.0,473887.83543678466,805.5712561437922,1599.878714359333,2929.2104468246926,728.5136518149372,386.1122354619168,2285.541020513333,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
55,56.0,50.66,741.0,61499.67972757658,0.0,731.4712561437926,1554.8906015068064,2677.9522166241363,666.0240990310501,352.9927724864566,2221.2722878668665,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
56,57.0,50.66,741.0,1026938.4249345604,474706.8402477503,657.3712561437926,1233.2894695055718,2426.858031768746,603.5753453893342,319.89493305634716,1761.8420992936742,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
57,58.0,50.66,741.0,2789814.8202598486,397420.086229519,591.9841285719867,1219.6285543604315,2205.3475734025496,548.4842565553142,290.69665597431657,1742.326506229188,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
58,59.0,50.66,741.0,4552691.215585136,320133.33221128583,591.9841285719867,1219.6285543604315,2205.3475734025496,548.4842565553142,290.69665597431657,1742.326506229188,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
59,60.0,50.66,741.0,6315567.610910424,242846.57819305453,591.9841285719867,1219.6285543604315,2205.3475734025496,548.4842565553142,290.69665597431657,1742.326506229188,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
60,61.0,50.66,741.0,8080791.593281041,163727.97512274608,591.9841285719867,1219.6285543604315,2204.6954658899585,548.3220731840619,290.6106987875528,1742.326506229188,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
61,62.0,50.66,741.0,9848361.631467782,82778.71783604193,591.9841285719867,1219.6285543604315,2204.0437837188124,548.1599955979879,290.5247976669336,1742.326506229188,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
62,63.0,50.66,741.0,11618276.195739083,0.0,591.9841285719867,1219.6285543604315,2203.392526473102,547.9980236936278,290.43895255762277,1742.326506229188,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
63,64.0,50.66,741.0,12488331.25311208,0.0,666.0841285719868,1340.0658797351257,2453.3535006115194,610.1649404742902,323.38741845137383,1914.3798281930367,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
64,65.0,50.66,741.0,12440909.283259384,0.0,740.1841285719867,1479.2721244074694,2708.208230396434,673.5489660499127,356.9809520064537,2113.2458920106706,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
65,66.0,50.66,741.0,12004161.733651217,20137.014214655384,770.4152037594744,1534.4278842679817,2816.3542247729542,700.4455768338191,371.23615572192415,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
66,67.0,50.66,741.0,11542739.795082405,59527.73666478321,770.4152037594744,1534.4278842679817,2823.2082217064667,702.1502103609098,372.1396114912822,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
67,68.0,50.66,741.0,11059621.210807338,115848.60019288864,770.4152037594727,1534.4278842679817,2829.235067735982,703.6491260890876,372.93403682721646,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
68,69.0,50.66,741.0,10551583.75845554,191613.94181011245,770.4152037594727,1534.4278842679817,2836.1569755350743,705.3706494892617,373.84644422930876,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
69,70.0,50.66,741.0,10034167.787080226,274697.44920836296,770.4152037594727,1534.4278842679817,2838.7621197082726,706.0185657552912,374.18983985030434,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
70,71.0,50.66,741.0,9519880.052685246,355339.9574715551,770.4152037594727,1534.4278842679817,2837.8931649915135,705.8024510767934,374.0752990707005,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
71,72.0,50.66,741.0,9021202.57421434,423801.6042948868,770.4152037594727,1534.4278842679817,2833.556982790382,704.72401441694,373.50372764097824,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
72,73.0,50.66,741.0,8562872.019307403,460780.08467634313,770.4152037594727,1534.4278842679817,2822.3495040226126,701.9366416989446,372.0264201004407,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
73,74.0,50.66,741.0,8135344.073898789,473722.9361667335,770.4152037594727,1534.4278842679817,2813.7932236064116,699.8086392200801,370.8985787866425,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
74,75.0,50.66,741.0,7723141.992803166,474706.8402477503,770.4152037594727,1534.4278842679817,2809.536039075025,698.7498497934711,370.3374203905397,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
75,76.0,50.66,741.0,7326215.810332965,463770.7857175246,770.4152037594727,1534.4278842679817,2805.292733901296,697.6945122532034,369.7780914941978,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
76,77.0,50.66,741.0,6935386.051618857,448077.62192446087,770.4152037594727,1534.4278842679817,2803.5992828579374,697.2733399864226,369.554870192804,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
77,78.0,50.66,741.0,6547601.526343612,430008.22761017643,770.4152037594727,1534.4278842679817,2802.753384680476,697.0629596189095,369.44336859802206,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
78,79.0,50.66,741.0,6162860.2514671665,409564.1501635369,770.4152037594727,1534.4278842679817,2801.9080373474753,696.8527162499895,369.33193961249447,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
79,80.0,50.66,741.0,5778118.976590721,389120.07271689735,770.4152037594727,1534.4278842679817,2801.9080373474753,696.8527162499895,369.33193961249447,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
80,81.0,50.66,741.0,5396418.971009402,366302.8580157878,770.4152037594727,1534.4278842679817,2801.0632403210516,696.6426097458873,369.2205831653203,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
81,82.0,50.66,741.0,5023830.906017497,336375.4917381825,770.4152037594727,1534.4278842679817,2798.532145712881,696.0131100873405,368.88694834629047,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
82,83.0,50.66,741.0,4657307.59795404,301715.72618594486,770.4152037594727,1534.4278842679817,2796.8474910105347,695.5941255276671,368.6648865296636,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
83,84.0,50.66,741.0,4290784.289890584,267055.96063370723,770.4152037594727,1534.4278842679817,2796.8474910105347,695.5941255276671,368.6648865296636,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
84,85.0,50.66,741.0,3921229.5890926328,234761.62554258853,770.4152037594727,1534.4278842679817,2797.689544547894,695.8035497082308,368.77588134536234,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
85,86.0,50.66,741.0,3551674.888294682,202467.29045146983,770.4152037594727,1534.4278842679817,2797.689544547894,695.8035497082308,368.77588134536234,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
86,87.0,50.66,741.0,3182120.1874967255,170172.9553603558,770.4152037594731,1534.4278842679817,2797.6895445478954,695.8035497082312,368.77588134536256,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
87,88.0,50.66,741.0,2812565.486698769,137878.62026924174,770.4152037594731,1534.4278842679817,2797.6895445478954,695.8035497082312,368.77588134536256,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
88,89.0,50.66,741.0,2406479.747238895,134089.8729378553,770.4152037594731,1534.4278842679817,2807.8370552873166,698.3273014972572,370.1134697935463,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
89,90.0,50.66,741.0,1963575.726280205,159030.85224084835,770.4152037594731,1534.4278842679817,2818.0643557036547,700.8708974968521,371.4615756733316,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
90,91.0,50.66,741.0,1480457.1420051325,215351.7157689575,770.4152037594731,1534.4278842679817,2829.235067735983,703.649126089088,372.93403682721663,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
91,92.0,50.66,741.0,988009.3704104889,278952.25098464545,770.4152037594731,1534.4278842679817,2831.8265086580864,704.2936342676214,373.2756261618394,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
92,93.0,50.66,741.0,492447.7715946418,344982.5412353361,770.4152037594731,1534.4278842679817,2832.6914606639766,704.5087534459443,373.3896393263505,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
93,94.0,50.66,741.0,0.0,408583.07645102404,770.4152037594731,1534.4278842679817,2831.826508658086,704.2936342676214,373.2756261618394,2192.039834668545,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
94,95.0,50.66,741.0,419411.6636743823,399849.70224944036,696.315203759473,1410.1389080736853,2578.532221083357,641.2977007986007,339.8877814232584,2014.484154390979,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
95,96.0,50.66,741.0,1090574.3072695872,439737.95932325255,676.2322258634606,1362.4872240529576,2508.601393327573,623.9054500103266,330.6698885054731,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
96,97.0,50.66,741.0,1780781.189540415,464765.7788959779,676.2322258634605,1362.4872240529576,2503.3113270287886,622.5897761836651,329.9725813773425,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
97,98.0,50.66,741.0,2492646.025713574,472893.64904835913,676.2322258634605,1362.4872240529576,2497.2952287225853,621.0935334840391,329.1795727465407,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
98,99.0,50.66,741.0,3212603.372832788,474706.8402477503,676.2322258634605,1362.4872240529576,2495.047309015348,620.5344612614607,328.88326446857417,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
99,100.0,50.66,741.0,3940637.364669826,470217.7330937125,676.2322258634605,1362.4872240529576,2492.80379659373,619.9764851594238,328.5875371344946,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
100,101.0,50.66,741.0,4679415.615874769,457344.75732976384,676.2322258634605,1362.4872240529576,2489.8192801026457,619.2342165354064,328.1941347637654,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
101,102.0,50.66,741.0,5428910.112662325,436109.7724333275,676.2322258634605,1362.4872240529576,2486.8425452185934,618.4938832475688,327.80175812121144,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
102,103.0,50.66,741.0,6189092.950666092,406534.552501034,676.2322258634605,1362.4872240529576,2483.8735615474166,617.755477736687,327.41040320044414,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
103,104.0,50.66,741.0,6954609.529178303,372797.3537770044,676.2322258634605,1362.4872240529576,2482.391966961738,617.3869955461049,327.21510763943564,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
104,105.0,50.66,741.0,7725452.9128818065,334903.5879686205,676.2322258634605,1362.4872240529576,2480.9122988530457,617.0189924828542,327.02006601591273,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
105,106.0,50.66,741.0,8498957.102662744,294933.56471095234,676.2322258634605,1362.4872240529576,2480.1731860537584,616.8351703320436,326.92264027598316,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
106,107.0,50.66,741.0,9277777.719994366,250815.07216072083,676.2322258634605,1362.4872240529576,2478.696400623013,616.4678842095099,326.72797863104023,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
107,108.0,50.66,741.0,10064560.042372577,200483.96999862418,676.2322258634605,1362.4872240529576,2476.4848158878494,615.9178487303388,326.4364598270796,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
108,109.0,50.66,741.0,10859288.586513951,143952.3400080027,676.2322258634605,1362.4872240529576,2474.2775320647484,615.3688829159152,326.14550794543504,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
109,110.0,50.66,741.0,11667226.548771946,77113.24980900809,676.2322258634605,1362.4872240529576,2470.608249254576,614.4563084634793,325.66184348564406,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
110,111.0,50.66,741.0,12488331.25311208,0.0,676.2322258634605,1362.4872240529576,2466.9508208984257,613.5466822907068,325.17974161407466,1946.4103200756538,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
111,112.0,50.66,741.0,12423547.216011977,0.0,750.3322258634603,1481.9064227163528,2713.031026854047,674.7484268339967,357.6166662220183,2117.0091753090755,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
112,113.0,50.66,741.0,11610358.227962986,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
113,114.0,50.66,741.0,10746194.675533187,31795.77904816467,808.8904200000001,1597.0115468653994,2935.080892223408,729.9736696910287,386.8860449362452,2281.445066950571,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
114,115.0,50.66,741.0,9817560.162032247,113898.98723283556,808.8904200000001,1597.0115468653994,2952.989492520947,734.4276548308799,389.2466570603664,2281.445066950571,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
115,116.0,50.66,741.0,8840014.311733259,234168.27157114312,808.8904200000001,1597.0115468653994,2966.5759749648487,737.8067012053922,391.03755163885785,2281.445066950571,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
116,117.0,50.66,741.0,7862468.461434273,354437.55590944836,806.75634,1597.0115468653996,2966.5759749648482,737.8067012053922,391.0375516388579,2281.445066950571,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
117,118.0,50.66,741.0,6884922.611135285,474706.8402477503,805.42254,1597.0115468653996,2966.5759749648487,737.8067012053922,391.03755163885785,2281.445066950571,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
118,119.0,50.66,741.0,6507123.579589309,126986.81462426111,756.5578747759937,1597.0115468653996,2799.97963642237,696.3731104225437,369.0777485239482,2281.445066950571,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
119,120.0,50.66,741.0,6144765.871194143,234424.54401342385,756.5578747759937,1506.165780922984,2795.690379991565,695.3063445063688,368.5123625883755,2151.6654013185484,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
120,121.0,50.66,741.0,5843666.064218458,294062.0315028103,756.5578747759982,1506.165780922984,2778.6742962639314,691.0743340308343,366.2693970363422,2151.6654013185484,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
121,122.0,50.66,741.0,5587983.890678661,318259.6195760472,756.5578747759982,1506.165780922984,2766.0582869761847,687.9366506296602,364.6064248337199,2151.6654013185484,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
122,123.0,50.66,741.0,5347342.085069515,330721.03633606806,756.5578747759982,1506.165780922984,2761.8804069954485,686.8975847595689,364.05571992257154,2151.6654013185484,1222815.768533891,55553.88661010478,1604.1346827931554,172305553.24067286
