,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
56,57.0,11.920000000000002,494.0,20292366.88603317,120376.85750042647,439.42301546304327,862.4912107938973,2432.8138141480126,403.37105808427776,213.78666078466722,1232.130301134139,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
57,58.0,11.920000000000002,494.0,22102618.823987555,101526.71311228722,392.0578325768,801.9402490050998,2192.187700450023,363.4742071536374,192.64132979142784,1145.6289271501425,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
58,59.0,11.920000000000002,494.0,23912870.76194195,82676.56872414844,392.0578325768,801.9402490050998,2192.187700450023,363.4742071536374,192.64132979142784,1145.6289271501425,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
59,60.0,11.920000000000002,494.0,25723122.699896336,63826.42433600593,392.0578325768,801.9402490050998,2192.187700450023,363.4742071536374,192.64132979142784,1145.6289271501425,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
60,61.0,11.920000000000002,494.0,27535706.769349746,43763.08733964898,392.0578325768,801.9402490050998,2191.539886144738,363.36679673848545,192.5844022713973,1145.6289271501425,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
61,62.0,11.920000000000002,494.0,29350621.44915396,22487.349047992844,392.0578325768,801.9402490050998,2190.892494380626,363.25945638248857,192.52751188271895,1145.6289271501425,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
62,63.0,11.920000000000002,494.0,31167865.219648533,0.0,392.0578325768,801.9402490050998,2190.2455247444154,363.1521860171244,192.47065858907592,1145.6289271501425,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
63,64.0,11.920000000000002,494.0,32085249.4832448,0.0,441.45783257680006,888.5898336965323,2440.2064988828333,404.59679720423264,214.4363025182433,1269.4140481379034,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
64,65.0,11.920000000000002,494.0,32085249.4832448,0.0,490.8578325768001,981.3846136326235,2695.035460992908,446.84854186265295,236.8297271872061,1401.9780194751766,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
65,66.0,11.920000000000002,494.0,31192288.97966953,0.0,538.54892,1071.7088939904065,2943.0800453193715,487.9754073260012,258.6269658827806,1531.012705700581,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
66,67.0,11.920000000000002,494.0,30273456.00084669,568.9612470211745,538.54892,1074.2153019106222,2950.266843999252,489.1670096471009,259.2585151129635,1534.593288443746,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
67,68.0,11.920000000000002,494.0,29331872.876928613,12972.721636775274,538.54892,1074.2153019106222,2956.58632874793,490.2148075652143,259.81384800956357,1534.5932884437461,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
68,69.0,11.920000000000002,494.0,28364160.927752033,38968.896381488645,538.54892,1074.2153019106222,2963.84433576418,491.41821653662913,260.45165476441343,1534.5932884437461,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
69,70.0,11.920000000000002,494.0,27386615.077453047,70080.74155757432,538.54892,1074.2153019106222,2966.5759749648487,491.8711341369281,260.6917010925719,1534.5932884437461,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
70,71.0,11.920000000000002,494.0,26412349.358385324,99486.2374281371,538.54892,1074.2153019106222,2965.664827400608,491.72006192789945,260.61163282178666,1534.5932884437461,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
71,72.0,11.920000000000002,494.0,25454451.864713103,120376.85750042647,538.54892,1074.2153019106222,2961.118098124081,490.96619453844704,260.21208310537696,1534.5932884437461,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
72,73.0,11.920000000000002,494.0,24538860.374358304,119259.57170233317,538.54892,1074.2153019106222,2949.366430535907,489.0177171984512,259.17939011517916,1534.5932884437461,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
73,74.0,11.920000000000002,494.0,23655567.140834805,109428.13075412903,538.54892,1072.6427043488045,2940.394692527213,487.5301642125318,258.3909870326419,1532.3467204982921,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
74,75.0,11.920000000000002,494.0,22788343.932215184,119068.74162940495,538.54892,1067.2309651780313,2935.93079672058,486.7900309708393,257.99871641454484,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
75,76.0,11.920000000000002,494.0,21937138.356684722,120376.85750042647,538.54892,1067.2309651780313,2931.4814541958144,486.05231072625804,257.6077246849168,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
76,77.0,11.920000000000002,494.0,21092325.222036168,118359.5768277105,538.54892,1067.2309651780313,2929.705776173061,485.7578956260603,257.4516846818119,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
77,78.0,11.920000000000002,494.0,20250705.1847687,114681.22252270859,538.54892,1067.2309651780313,2928.818804678316,485.6108319139729,257.37374091440563,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
78,79.0,11.920000000000002,494.0,19412276.165554024,109342.87626787554,538.54892,1067.2309651780313,2927.932410774762,485.46386396900454,257.2958479035724,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
79,80.0,11.920000000000002,494.0,18573847.14633935,104004.5300130422,538.54892,1067.2309651780313,2927.932410774762,485.46386396900454,257.2958479035724,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
80,81.0,11.920000000000002,494.0,17738607.067879595,97007.2724345846,538.54892,1067.2309651780313,2927.0465938983943,485.31699169764073,257.2180055997496,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
81,82.0,11.920000000000002,494.0,16912921.368161824,85039.7541007972,538.54892,1067.2309651780313,2924.3925998033997,484.8769479918618,256.9847824356868,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
82,83.0,11.920000000000002,494.0,16093594.90488813,69764.11242529919,538.54892,1067.2309651780313,2922.6261452356002,484.5840621804088,256.8295529556167,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
83,84.0,11.920000000000002,494.0,15274268.441614438,54488.470749801185,538.54892,1067.2309651780313,2922.6261452356002,484.5840621804088,256.8295529556167,1524.6156645400447,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
84,85.0,11.920000000000002,494.0,14451763.393711394,40866.353062350885,538.54892,1067.2309651780315,2923.50908541042,484.73045748220744,256.90714246556996,1524.6156645400451,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
85,86.0,11.920000000000002,494.0,13629258.34580835,27244.235374900592,538.54892,1067.2309651780315,2923.50908541042,484.73045748220744,256.90714246556996,1524.6156645400451,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
86,87.0,11.920000000000002,494.0,12806753.297905305,13622.117687450296,538.54892,1067.2309651780315,2923.50908541042,484.73045748220744,256.90714246556996,1524.6156645400451,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
87,88.0,11.920000000000002,494.0,11984248.250002261,0.0,538.54892,1067.2309651780315,2923.50908541042,484.73045748220744,256.90714246556996,1524.6156645400451,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
88,89.0,11.920000000000002,494.0,11100739.706913088,0.0,539.7938,1070.7528141576945,2940.4545007399,487.540080673008,258.3962427566942,1529.646877368135,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
89,90.0,11.920000000000002,494.0,10178535.899278123,4106.892439826879,539.7938,1073.8683351830214,2951.2031853359535,489.3222590926263,259.34079731909196,1534.0976216900306,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
90,91.0,11.920000000000002,494.0,9214067.404026734,30200.198006987455,539.7938,1073.8683351830214,2962.9433763405154,491.26883356539594,260.37248178965984,1534.0976216900306,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
91,92.0,11.920000000000002,494.0,8239794.122765992,61394.02810146099,539.7938,1073.8683351830214,2965.6669280097803,491.7204102179904,260.6118174155349,1534.0976216900306,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
92,93.0,11.920000000000002,494.0,7262248.272467004,94290.27359092161,539.7938,1073.8683351830216,2966.5759749648487,491.8711341369281,260.6917010925719,1534.097621690031,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
93,94.0,11.920000000000002,494.0,6297792.6983210035,120376.85750042647,539.26028,1073.8683351830216,2962.9397871445744,491.26823846117713,260.3721663844239,1534.097621690031,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
94,95.0,11.920000000000002,494.0,6245351.964328628,0.0,489.86028,1010.0956828943642,2709.6023315463453,449.26379203672946,238.10980977946662,1442.9938327062348,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
95,96.0,11.920000000000002,494.0,7106990.797530023,38058.107441091845,440.46028,886.8283791659179,2455.691340659187,407.1642509794748,215.79705301912165,1266.8976845227398,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
96,97.0,11.920000000000002,494.0,7987236.176778691,66436.94759453762,440.46028,886.8283791659179,2450.522855646055,406.3072937983229,215.34286571311114,1266.8976845227398,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
97,98.0,11.920000000000002,494.0,8888641.746436503,83808.0951699472,440.46028,886.8283791659179,2444.645024976849,405.3327240377889,214.82634374002816,1266.8976845227398,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
98,99.0,11.920000000000002,494.0,9797953.837332603,97066.21004243343,440.46028,886.8283791659179,2442.4487690773244,404.96857530562403,214.63334491198077,1266.8976845227398,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
99,100.0,11.920000000000002,494.0,10715156.947891358,106219.35624997597,440.46028,886.8283791659179,2440.256819171031,404.60514052577065,214.44072447865844,1266.8976845227398,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
100,101.0,11.920000000000002,494.0,11642857.383130709,116021.38206305914,440.46028,885.6403881588876,2437.3408956486437,404.1216677874633,214.18448392735556,1265.2005545126967,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
101,102.0,11.920000000000002,494.0,12581027.773104535,120376.85750042647,440.46028,885.6403881588876,2434.432574889067,403.63945562012987,213.92891147866885,1265.2005545126967,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
102,103.0,11.920000000000002,494.0,13529640.854770912,119299.9650046039,440.46028,885.6403881588876,2431.531827196692,403.15849910011013,213.67400452305836,1265.2005545126967,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
103,104.0,11.920000000000002,494.0,14483465.09189826,115512.18965840328,440.46028,885.6403881588875,2430.0842840130886,402.918490176206,213.54679979338914,1265.2005545126965,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
104,105.0,11.920000000000002,494.0,15442493.708563419,109017.05634878494,440.46028,885.6403881588874,2428.6386230303638,402.67879332935235,213.41976046455676,1265.2005545126963,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
105,106.0,11.920000000000002,494.0,16404121.978154903,101169.56374233562,440.46028,885.6403881588875,2427.9164972174954,402.5590617446694,213.3563027246748,1265.2005545126965,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
106,107.0,11.920000000000002,494.0,17370944.4881523,90619.98762627706,440.46028,885.6403881588875,2426.4736526602974,402.31983187335595,213.2295108928787,1265.2005545126965,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
107,108.0,11.920000000000002,494.0,18345545.719792888,76023.86113223092,440.46028,885.6403881588875,2424.3128966483005,401.9615691761646,213.0396316633672,1265.2005545126965,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
108,109.0,11.920000000000002,494.0,19327910.54564464,57389.05366581341,440.46028,885.6403881588874,2422.156342700754,401.604003199443,212.85012169570476,1265.2005545126963,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
109,110.0,11.920000000000002,494.0,20323181.198325753,32040.536565593422,440.46028,885.6403881588873,2418.57139080371,401.0096026614806,212.53508941058473,1265.2005545126963,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
110,111.0,11.920000000000002,494.0,21331315.982622556,0.0,440.46028,885.6403881588873,2414.998020910462,400.4171224698673,212.22107490902968,1265.2005545126963,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
111,112.0,11.920000000000002,494.0,21453441.254858352,0.0,489.86028,969.0314610754485,2661.1117742607416,441.22384780193386,233.84863933502496,1384.3306586792123,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
112,113.0,11.920000000000002,494.0,20640252.26680936,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
113,114.0,11.920000000000002,494.0,19776088.71437956,0.0,539.26028,1068.796039638732,2935.080892223408,486.6491131273524,257.92402995749677,1526.8514851981886,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
114,115.0,11.920000000000002,494.0,18847454.200878616,11011.176298289165,539.26028,1073.1763109873154,2952.9894925209474,489.6184365539201,259.4977713735776,1533.109015696165,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
115,116.0,11.920000000000002,494.0,17869908.350579627,47466.4033656679,539.26028,1073.1763109873154,2966.575974964849,491.87113413692816,260.6917010925719,1533.109015696165,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
116,117.0,11.920000000000002,494.0,16892362.50028064,83921.63043304897,537.83756,1073.1763109873154,2966.5759749648487,491.8711341369281,260.6917010925719,1533.109015696165,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
117,118.0,11.920000000000002,494.0,15914816.649981653,120376.85750042647,536.94836,1073.1763109873154,2966.575974964849,491.8711341369281,260.6917010925719,1533.109015696165,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
118,119.0,11.920000000000002,494.0,15155182.439078324,43472.786316507496,524.998831383595,1073.1763109873154,2906.0449640216084,481.83483058213403,255.37246020853104,1533.109015696165,3141680.6785677196,14087.436129147132,1075.8850479527482,122315219.55715653
