,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,59.6,839.8,7757057.812622702,328293.0267663859,740.860093664002,1494.6365023835317,2391.630878014814,674.1226734009299,357.2850169024929,2135.1950034050456,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
11,12.0,59.6,839.8,8854394.014788259,251263.95651763864,740.860093664002,1494.6365023835317,2390.219849280253,673.72495046152,357.07422374460566,2135.1950034050456,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
12,13.0,59.6,839.8,9954267.609388733,171990.93571520038,740.860093664002,1494.6365023835317,2389.5150180483315,673.5262815453727,356.9689292190476,2135.1950034050456,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
13,14.0,59.6,839.8,11059211.078216935,88234.3565463461,740.860093664002,1494.6365023835317,2388.1067196517406,673.1293281991088,356.7585439455277,2135.1950034050456,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
14,15.0,59.6,839.8,12169217.884302815,0.0,740.860093664002,1494.6365023835317,2386.7002370801633,672.7328866746415,356.54842993756,2135.1950034050456,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
15,16.0,59.6,839.8,12383880.137552444,0.0,824.840093664002,1631.4410537585627,2635.407057312455,742.8352206465139,393.7026669426524,2330.630076797947,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
16,17.0,59.6,839.8,11645705.117269194,0.0,908.820093664002,1795.2885914324934,2900.0840777382564,817.439032730315,433.242687347067,2564.697987760705,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
17,18.0,59.6,839.8,10856897.309645943,0.0,908.820093664002,1803.995280141749,2914.148740888256,821.4034021530043,435.34380314109234,2577.136114488213,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
18,19.0,59.6,839.8,9997599.819961717,53045.316542983055,908.8200936640018,1805.8021441822657,2933.7292081274154,826.922496693487,438.2689232475481,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
19,20.0,59.6,839.8,9092912.001484314,146231.7054822035,908.8200936640018,1805.8021441822657,2946.337632792187,830.476400023856,440.1524920126437,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
20,21.0,59.6,839.8,8175178.330290973,250955.2331085559,908.8200936640018,1805.8021441822657,2949.961480768839,831.4978444735309,440.6938575709714,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
21,22.0,59.6,839.8,7263971.896313248,349906.37907154113,908.8200936640018,1805.8021441822657,2948.1483593200537,830.9867847236792,440.42299590355,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
22,23.0,59.6,839.8,6365794.088692,437335.62052967586,908.8200936640018,1805.8021441822657,2944.5292964432547,829.9666890374507,439.8823451898489,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
23,24.0,59.6,839.8,5490333.802904151,504674.55392389186,908.8200936640018,1805.8021441822657,2938.218873711755,828.1879868634849,438.939633037647,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
24,25.0,59.6,839.8,4659995.860338731,532109.4087591637,908.8200936640018,1805.8021441822657,2925.684889483303,824.6550658621209,437.06718490692407,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
25,26.0,59.6,839.8,3855256.6935639773,536905.9100158494,908.8200936640018,1805.8021441822657,2918.5741184303392,822.6507716224744,436.00490895991146,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
26,27.0,59.6,839.8,3060082.585224876,533243.5233695786,908.8200936640018,1805.8021441822657,2915.917157753769,821.9018611401439,435.6079864042763,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
27,28.0,59.6,839.8,2277632.7733938135,518328.3672259208,908.8200936640018,1805.8021441822657,2912.382630945981,820.9055934122196,435.0799645084764,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
28,29.0,59.6,839.8,1511041.7234746292,489388.46777361445,908.8200936640018,1805.8021441822657,2907.977419303792,819.663908051645,434.42187126737184,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
29,30.0,59.6,839.8,757100.5537281837,449261.6091315821,908.8200936640018,1805.8021441822657,2904.4635637002534,818.6734668614191,433.89693743655215,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
30,31.0,59.6,839.8,0.0,411928.76111935265,908.8200936640018,1805.8021441822657,2905.3411703618476,818.9208355312027,434.02804283153745,2579.7173488318085,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
31,32.0,59.6,839.8,149306.7387252704,37519.37787074596,824.8400936640019,1715.4812506913688,2653.5613669025547,747.9523279004496,396.41473378723833,2450.68750098767,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
32,33.0,59.6,839.8,1208384.4815886524,536905.9100158494,740.8600936640019,1389.1345207141987,2400.847199086413,676.720453458388,358.66184033294564,1984.4778867345697,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
33,34.0,59.6,839.8,2932558.4556717975,448112.61007592175,678.2658655367278,1389.1345207141987,2216.0982459698116,624.6457544202302,331.06224984272205,1984.4778867345697,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
34,35.0,59.6,839.8,4656732.429754955,359319.3101359941,678.2658655367278,1389.1345207141987,2216.0982459698116,624.6457544202302,331.06224984272205,1984.4778867345697,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
35,36.0,59.6,839.8,6385599.272495499,266375.85782812536,678.2658655367278,1389.1345207141987,2214.794671342757,624.2783192860521,330.86750922160763,1984.4778867345697,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
36,37.0,59.6,839.8,8114466.115236043,173432.40552025102,678.2658655367278,1389.1345207141987,2214.794671342757,624.2783192860521,330.86750922160763,1984.4778867345697,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
37,38.0,59.6,839.8,9836291.369708613,86716.20276012551,678.2658655367278,1389.1345207141987,2216.7506680838605,624.8296509168642,331.1597149859381,1984.4778867345697,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
38,39.0,59.6,839.8,11558116.624181183,0.0,678.2658655367278,1389.1345207141987,2216.7506680838605,624.8296509168642,331.1597149859381,1984.4778867345697,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
39,40.0,59.6,839.8,12383880.137552444,0.0,762.2458655367278,1526.3575945765792,2465.6567072786693,694.9881382110735,368.343713251869,2180.5108493951134,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
40,41.0,59.6,839.8,12278268.884033537,0.0,846.2258655367277,1686.5144927642093,2724.371920303716,767.9115114026347,406.9931010433964,2409.3064182345847,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
41,42.0,59.6,839.8,11421429.11076567,20426.337072506547,912.1764595238791,1811.7221006957932,2933.046509122872,826.7300661297652,438.1669350487756,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
42,43.0,59.6,839.8,10516144.98679476,83694.57990912348,912.1764595238791,1811.7221006957932,2946.5032732070495,830.5230886497292,440.1772369843565,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
43,44.0,59.6,839.8,9594606.307962418,161337.58672759496,912.176459523879,1811.7221006957932,2951.0184273352256,831.7957632082002,440.85175450034615,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
44,45.0,59.6,839.8,8660025.364096733,250514.55945542082,912.176459523879,1811.7221006957932,2954.6412787333757,832.8169267549272,441.39297118011143,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
45,46.0,59.6,839.8,7722178.472217562,342579.7830317728,912.176459523879,1811.7221006957932,2955.5484865149,833.0726390141363,441.5284986774922,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
46,47.0,59.6,839.8,6797382.451921809,423103.42947060615,912.176459523879,1811.7221006957932,2951.9232444083964,832.0508016047654,440.98692485052567,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
47,48.0,59.6,839.8,5892098.3279509,486371.67230721377,912.176459523879,1811.7221006957932,2946.503273207049,830.5230886497291,440.1772369843564,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
48,49.0,59.6,839.8,5022386.64820743,518181.3181913607,912.176459523879,1811.7221006957932,2936.6220386994273,827.7378911997326,438.7010823358583,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
49,50.0,59.6,839.8,4175178.7009791043,530089.7212316394,912.176459523879,1811.7221006957932,2930.371001889665,825.9759279785426,437.7672418286276,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
50,51.0,59.6,839.8,3334381.4764482956,536328.7825695127,912.176459523879,1811.7221006957932,2928.590245584799,825.4739909062515,437.50121518031335,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
51,52.0,59.6,839.8,2499986.598083159,536905.9100158494,912.176459523879,1811.7221006957932,2926.8118160943345,824.9727096869849,437.235536134102,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
52,53.0,59.6,839.8,1668789.7567302752,534654.8439097758,912.176459523879,1811.7221006957932,2925.92347247982,824.7223146206641,437.102826748952,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
53,54.0,59.6,839.8,834394.8783651381,535231.9713561125,912.176459523879,1811.7221006957932,2926.8118160943345,824.9727096869849,437.235536134102,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
54,55.0,59.6,839.8,0.0,535809.0988024492,912.176459523879,1811.7221006957932,2926.811816094335,824.9727096869849,437.235536134102,2588.174429565419,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
55,56.0,59.6,839.8,70131.93053734496,0.0,828.1964595238804,1760.4792326402467,2675.5543691769785,754.1514373138778,399.7002617763552,2514.9703323432095,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
56,57.0,59.6,839.8,1044200.1085756328,536905.9100158494,744.2164595238805,1396.4571203531832,2424.4609670933833,683.3764038244167,362.18949402694085,1994.9387433616903,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
57,58.0,59.6,839.8,2789681.668688231,449501.8010718934,672.5371427547358,1385.2004005214253,2210.179472072741,622.9774452679163,330.17804599199565,1978.8577150306078,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
58,59.0,59.6,839.8,4535163.2288008295,362097.69212793745,672.5371427547358,1385.2004005214253,2210.179472072741,622.9774452679163,330.17804599199565,1978.8577150306078,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
59,60.0,59.6,839.8,6280644.788913428,274693.5831839815,672.5371427547358,1385.2004005214253,2210.179472072741,622.9774452679163,330.17804599199565,1978.8577150306078,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
60,61.0,59.6,839.8,8028479.610870354,185208.36012230068,672.5371427547358,1385.2004005214253,2209.5257882271,622.7931931303337,330.0803923590769,1978.8577150306078,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
61,62.0,59.6,839.8,9778666.159740943,93643.38036336377,672.5371427547358,1385.2004005214253,2208.872530751077,622.6090611724285,329.98280242138713,1978.8577150306078,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
62,63.0,59.6,839.8,11531202.902095845,0.0,672.5371427547358,1385.2004005214253,2208.2196992276577,622.4250492766574,329.88527611662846,1978.8577150306078,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
63,64.0,59.6,839.8,12383880.137552444,0.0,756.5171427547358,1521.7295775837374,2458.180673366075,692.8808882947415,367.226870796213,2173.8993965481964,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
64,65.0,59.6,839.8,12319046.285845283,0.0,840.4971427547357,1679.5025117416537,2713.0448642448955,764.7187840539763,405.3009555486074,2399.289302488077,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
65,66.0,59.6,839.8,11886504.377895059,22726.298226799816,872.7464000649594,1738.3136759612657,2815.1859909790815,793.5090334403642,420.559787723393,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
66,67.0,59.6,839.8,11429299.12565435,67263.69840020128,872.7464000649594,1738.3136759612657,2822.036919948661,795.4400866788499,421.58324593979046,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
67,68.0,59.6,839.8,10950406.939489726,130980.003151685,872.7464000649587,1738.3136759612657,2828.0610682608585,797.1380974390025,422.4831916426714,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
68,69.0,59.6,839.8,10446607.039351478,216723.5189065449,872.7464000649587,1738.3136759612657,2834.979877697977,799.0882839654339,423.51679050167996,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
69,70.0,59.6,839.8,9933432.818172058,310757.2433817182,872.7464000649587,1738.3136759612657,2837.583855764969,799.8222603796602,423.9057980012199,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
70,71.0,59.6,839.8,9423385.433721632,402025.74048692733,872.7464000649587,1738.3136759612657,2836.7152900069086,799.5774400454561,423.7760432240918,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
71,72.0,59.6,839.8,8928941.31778305,479495.44063244015,872.7464000649587,1738.3136759612657,2832.3810487536252,798.3557589207948,423.12855222802125,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
72,73.0,59.6,839.8,8474826.065449048,521300.1901893467,872.7464000649587,1738.3136759612657,2821.178586641242,795.1981505384591,421.45501978538334,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
73,74.0,59.6,839.8,8051499.63484896,535876.753586879,872.7464000649587,1738.3136759612657,2812.6261361595994,792.7874939292755,420.177371782516,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
74,75.0,59.6,839.8,7643492.20844808,536905.9100158494,872.7464000649587,1738.3136759612657,2808.3708572153787,791.5880697019358,419.54167694202596,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
75,76.0,59.6,839.8,7250753.842924291,524431.8270018306,872.7464000649587,1738.3136759612657,2804.1294514161837,790.3925558613113,418.908054606495,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
76,77.0,59.6,839.8,6864109.172295112,506568.76676669903,872.7464000649587,1738.3136759612657,2802.436758389902,789.9154409525628,418.6551837048583,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
77,78.0,59.6,839.8,6480508.372007258,486013.85073355027,872.7464000649587,1738.3136759612657,2801.5912388506454,789.6771165951313,418.5288717954196,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
78,79.0,59.6,839.8,6099949.459908305,462768.8318247795,872.7464000649587,1738.3136759612657,2800.7462699092835,789.4389474332728,418.4026421396346,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
79,80.0,59.6,839.8,5719390.547809351,439523.81291600876,872.7464000649587,1738.3136759612657,2800.7462699092835,789.4389474332728,418.4026421396346,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
80,81.0,59.6,839.8,5341871.543682398,413590.44234232605,872.7464000649587,1738.3136759612657,2799.901851028172,789.2009333154431,418.27649465718486,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
81,82.0,59.6,839.8,4973460.401487498,379602.5069547314,872.7464000649587,1738.3136759612657,2797.37188938038,788.4878197136371,417.8985444482277,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
82,83.0,59.6,839.8,4611111.30153417,340253.5864639729,872.7464000649587,1738.3136759612657,2795.687988757721,788.0131830964555,417.6469870411214,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
83,84.0,59.6,839.8,4248762.201580843,300904.66597321443,872.7464000649587,1738.3136759612657,2795.687988757721,788.0131830964555,417.6469870411214,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
84,85.0,59.6,839.8,3883383.065795228,264235.3666912187,872.7464000649587,1738.3136759612657,2796.5296653778005,788.250424260417,417.77272485802104,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
85,86.0,59.6,839.8,3518003.930009613,227566.06740922295,872.7464000649587,1738.3136759612657,2796.5296653778005,788.250424260417,417.77272485802104,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
86,87.0,59.6,839.8,3152624.7942239977,190896.76812722906,872.7464000649588,1738.3136759612657,2796.5296653778005,788.2504242604172,417.7727248580211,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
87,88.0,59.6,839.8,2787245.6584383827,154227.46884523518,872.7464000649588,1738.3136759612657,2796.5296653778005,788.2504242604172,417.7727248580211,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
88,89.0,59.6,839.8,2385351.8358961884,149850.04150143452,872.7464000649588,1738.3136759612657,2806.6726339212955,791.1093959912212,419.2879798753472,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
89,90.0,59.6,839.8,1946656.2123352196,178018.3964483384,872.7464000649588,1738.3136759612657,2816.89535642651,793.9908477603884,420.81514931300586,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
90,91.0,59.6,839.8,1467764.0261705946,241734.70119982213,872.7464000649588,1738.3136759612657,2828.061068260859,797.1380974390025,422.4831916426714,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
91,92.0,59.6,839.8,979546.8285870422,313697.60756039433,872.7464000649588,1738.3136759612657,2830.651349210561,797.8682130829861,422.8701529339827,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
92,93.0,59.6,839.8,488217.19758355274,388413.0036816709,872.7464000649588,1738.3136759612657,2831.515914049433,798.1119056886747,422.9993100149976,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
93,94.0,59.6,839.8,0.0,460375.9100422431,872.7464000649588,1738.3136759612657,2830.651349210561,797.8682130829861,422.8701529339827,2483.305251373237,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
94,95.0,59.6,839.8,423640.84480200347,451484.05552043114,788.7664000649588,1597.2345844430306,2577.3574485479066,726.4729308759797,385.03065336426926,2281.7636920614723,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
95,96.0,59.6,839.8,1087942.134749163,496856.55517350696,767.0310177149863,1545.2998081365756,2510.5073248964754,707.6300632381057,375.04393351619603,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
96,97.0,59.6,839.8,1771303.429982556,525373.2824096531,767.0310177149863,1545.2998081365756,2505.212878983632,706.1377317643186,374.2529978350889,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
97,98.0,59.6,839.8,2476340.6096079927,534720.8767541144,767.0310177149865,1545.2998081365756,2499.1917999858406,704.4405861437041,373.35351065616317,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
98,99.0,59.6,839.8,3189476.9999206085,536905.9100158494,767.0310177149865,1545.2998081365756,2496.942019239403,703.8064463919155,373.0174165877153,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
99,100.0,59.6,839.8,3910696.721556617,531942.4251574883,767.0310177149865,1545.2998081365756,2494.69664942735,703.1735499385416,372.681981467427,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
100,101.0,59.6,839.8,4642669.597668232,517469.3561262712,767.0310177149865,1545.2998081365756,2491.709662073021,702.331615708964,372.23575632575097,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
101,102.0,59.6,839.8,5385367.591277655,493511.4975069426,767.0310177149865,1545.2998081365756,2488.7304627680683,701.4918766762769,371.79069463842677,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
102,103.0,59.6,839.8,6138762.774916694,460093.5470391577,767.0310177149865,1545.2998081365756,2485.759021093175,700.6543242662676,371.34679186112186,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
103,104.0,59.6,839.8,6897496.114835849,421954.7821732443,767.0310177149865,1545.2998081365756,2484.276199904253,700.2363653775276,371.12527365008964,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
104,105.0,59.6,839.8,7661560.669976266,379101.3412552662,767.0310177149865,1545.2998081365756,2482.7953067872368,699.8189499493186,370.90404347313887,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
105,106.0,59.6,839.8,8428288.234059459,333892.86045088526,767.0310177149865,1545.2998081365756,2482.05558208091,699.6104457017803,370.7935362219436,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
106,107.0,59.6,839.8,9200336.627131715,283978.8886898272,767.0310177149865,1545.2998081365756,2480.577574028392,699.1938434790752,370.57273704390985,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
107,108.0,59.6,839.8,9980353.316698264,227018.1302022515,767.0310177149865,1545.2998081365756,2478.364158335533,698.5699538488091,370.24207553986884,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
108,109.0,59.6,839.8,10768322.806657165,163024.28901203908,767.0310177149865,1545.2998081365756,2476.155047115435,697.9472775089014,369.9120570797177,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
109,110.0,59.6,839.8,11569512.650730463,87338.98830348253,767.0310177149865,1545.2998081365756,2472.4827265281033,696.9121702125897,369.36345021267255,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
110,111.0,59.6,839.8,12383880.137552444,0.0,767.0310177149865,1545.2998081365756,2468.8222702090243,695.8804070662077,368.8166157450901,2207.5711544808223,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
111,112.0,59.6,839.8,12312363.23334636,0.0,851.0110177149867,1680.6517128975136,2714.9012677168116,765.2420435932735,405.57828310443495,2400.9310184250194,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
112,113.0,59.6,839.8,11499174.245297369,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
113,114.0,59.6,839.8,10635010.692867568,35816.181134933686,916.742476,1809.9890099429406,2935.080892223408,827.3034923164992,438.47085092774455,2585.6985856327724,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
114,115.0,59.6,839.8,9706376.17936663,128647.4486245713,916.742476,1809.9890099429406,2952.9894925209464,832.3513421416636,441.1462113350817,2585.6985856327724,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
115,116.0,59.6,839.8,8728830.329067646,264733.6024216654,916.742476,1809.9890099429406,2966.575974964848,836.1809280327775,443.1758918573721,2585.6985856327724,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
116,117.0,59.6,839.8,7751284.478768662,400819.75621875364,914.323852,1809.9890099429406,2966.575974964848,836.1809280327776,443.17589185737205,2585.6985856327724,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
117,118.0,59.6,839.8,6773738.628469674,536905.9100158494,912.8122119999999,1809.9890099429406,2966.5759749648487,836.1809280327777,443.17589185737216,2585.6985856327724,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
118,119.0,59.6,839.8,6400641.086861318,138446.40256672725,857.0004977166506,1809.9890099429406,2798.673666995229,788.854748328735,418.09301661422955,2585.6985856327724,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
119,120.0,59.6,839.8,6042977.092919299,265285.70846267045,857.0004977166506,1705.1936593821474,2794.3865704212462,787.646355750203,417.45256854760765,2435.9909419744963,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
120,121.0,59.6,839.8,5746540.153955603,337978.68601427414,857.0004977166506,1705.1936593821474,2777.3790551494903,782.8524923792718,414.9118209610141,2435.9909419744963,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
121,122.0,59.6,839.8,5495497.978359982,370526.6694401279,857.0004977166506,1705.1936593821474,2764.769398658358,779.2982418372629,413.0280681737494,2435.9909419744963,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
122,123.0,59.6,839.8,5259488.597111613,389780.35643203557,857.0004977166506,1705.1936593821474,2760.593622450788,778.1212268361405,412.4042502231545,2435.9909419744963,1212588.2634686767,62832.905524910384,1817.812168970707,192526691.37340036
