,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,26.82,642.2,14112372.239273371,0.0,634.968828,1255.244883456751,2651.614264920163,571.5438555501714,302.91824344159085,1793.2069763667873,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
16,17.0,26.82,642.2,13315472.43598041,0.0,699.1888280000001,1380.5898750461583,2916.396517463175,628.6165118191439,333.1667512641463,1972.2712500659406,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
17,18.0,26.82,642.2,12467633.21631565,0.0,699.1888280000001,1387.2882518941465,2930.54635534423,631.666447477184,334.78321716290753,1981.8403598487807,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
18,19.0,26.82,642.2,11548877.433430543,16212.650986322202,699.1888280000001,1393.4611023006764,2950.2454006832154,635.9124905282612,337.0336199799784,1990.658717572395,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
19,20.0,26.82,642.2,10584456.440725515,63307.30992895562,699.1888280000001,1393.4611023006762,2962.930181188749,638.6466394777723,338.48271892321935,1990.6587175723946,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
20,21.0,26.82,642.2,9606910.590426529,119277.9153139818,699.1888280000001,1393.4611023006762,2966.5759749648482,639.4324743780064,338.89921142034336,1990.6587175723946,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
21,22.0,26.82,642.2,8635931.505888466,170807.61451953862,699.1888280000001,1393.461102300676,2964.751873364592,639.0392972574433,338.690827546445,1990.6587175723944,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
22,23.0,26.82,642.2,7678059.948263122,213473.08750118542,699.1888280000001,1393.461102300676,2961.110893666614,638.2545000106896,338.2748850056655,1990.6587175723944,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
23,24.0,26.82,642.2,6743043.488379801,240682.34527885448,699.1888280000001,1393.461102300676,2954.7622554049412,636.8860788049456,337.54962176662116,1990.6587175723944,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
24,25.0,26.82,642.2,5853422.62984159,237191.92320287414,699.1888280000001,1393.461102300676,2942.1523661424108,634.1680723352584,336.109078337687,1990.6587175723944,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
25,26.0,26.82,642.2,4989555.571698625,216284.9805010697,699.1888280000001,1393.461102300676,2934.9985326992874,632.6260948304083,335.2918302601164,1990.6587175723944,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
26,27.0,26.82,642.2,4135311.4973942228,188870.3032539105,699.1888280000001,1393.461102300676,2932.3254816330195,632.0499303661012,334.98646309403364,1990.6587175723944,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
27,28.0,26.82,642.2,3293868.7771513443,153510.928134739,699.1888280000001,1393.322565910996,2928.7695499492634,631.2834648467777,334.58023636879227,1990.46080844428,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
28,29.0,26.82,642.2,2468380.8585026544,107361.80056033898,699.1888280000001,1393.322565910996,2924.337660617544,630.3281904882359,334.07394095876504,1990.46080844428,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
29,30.0,26.82,642.2,1655619.4269194584,52606.1325503988,699.1888280000001,1393.322565910996,2920.8025253215733,629.5662075393278,333.6700899958438,1990.46080844428,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
30,31.0,26.82,642.2,839679.4783203304,0.0,699.1888280000001,1393.322565910996,2921.6854467148883,629.7565173833947,333.7709542131992,1990.46080844428,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
31,32.0,26.82,642.2,930204.1839721184,0.0,634.968828,1263.8962768771792,2669.889709422967,575.4830476684264,305.006015264266,1805.5661098245419,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
32,33.0,26.82,642.2,1930595.2486218158,240682.34527885448,570.748828,1097.4522994165611,2417.1490541457697,521.0059050151922,276.13312965805187,1567.788999166516,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
33,34.0,26.82,642.2,3793687.838598538,201086.90023043845,508.7144832358142,1038.5081569139143,2177.5097415549285,469.3526994673311,248.7569307176855,1483.5830813055918,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
34,35.0,26.82,642.2,5656780.428575263,161491.45518202055,508.7144832358142,1038.5081569139143,2177.5097415549285,469.3526994673311,248.7569307176855,1483.5830813055918,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
35,36.0,26.82,642.2,7524475.776213298,118783.30356162041,508.7144832358139,1038.5081569139143,2176.2311977601207,469.0771149452376,248.61087092097594,1483.5830813055918,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
36,37.0,26.82,642.2,9392171.123851346,76075.15194121748,508.7144832358139,1038.5081569139143,2176.2311977601207,469.0771149452376,248.61087092097594,1483.5830813055918,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
37,38.0,26.82,642.2,11252960.093596814,38037.57597060874,508.7144832358139,1038.5081569139143,2178.149636063611,469.4906259295154,248.83003174264317,1483.5830813055918,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
38,39.0,26.82,642.2,13113749.063342283,0.0,508.7144832358139,1038.5081569139143,2178.149636063611,469.4906259295154,248.83003174264317,1483.5830813055918,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
39,40.0,26.82,642.2,14078476.29198644,0.0,572.9344832358139,1148.9413292640172,2427.05567525842,523.1412338603814,277.2648539460021,1641.3447560914533,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
40,41.0,26.82,642.2,14112372.239273371,0.0,637.1544832358139,1271.3427847286407,2685.619920079871,578.8736257650992,306.80302165550256,1816.2039781837725,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
41,42.0,26.82,642.2,13216588.217386596,0.0,700.314247136866,1393.592846176132,2943.8643559614557,634.5370842518048,336.30465465345657,1990.8469231087602,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
42,43.0,26.82,642.2,12272167.640012618,29066.47472507041,700.314247136866,1394.3365893586492,2957.374510263457,637.4491389126196,337.8480436236884,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
43,44.0,26.82,642.2,11311428.017219212,69169.02904923819,700.314247136866,1394.3365893586492,2961.907578435521,638.4262219275998,338.36589762162794,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
44,45.0,26.82,642.2,10337594.383715218,118126.66899633594,700.314247136866,1394.3365893586492,2965.544803632906,639.2102099081745,338.78141125133254,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
45,46.0,26.82,642.2,9360481.84442611,169301.73430823814,700.314247136866,1394.3365893586492,2966.4556107954377,639.4065304078124,338.88546111614056,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
46,47.0,26.82,642.2,8396471.95654447,211615.87055378594,700.314247136866,1394.3365893586492,2962.8159854044748,638.6220250760115,338.4696732902861,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
47,48.0,26.82,642.2,7452051.379170494,240682.34527885448,700.314247136866,1394.3365893586492,2957.3745102634566,637.4491389126194,337.84804362368834,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
48,49.0,26.82,642.2,6550611.383529525,240682.34527885448,699.798499574719,1394.3365893586492,2945.435459782066,634.8757288076819,336.4841362680714,1991.9094133694994,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
49,50.0,26.82,642.2,5671747.76614525,225414.6196799269,699.798499574719,1394.3365893586492,2939.1642435996505,633.5239955924458,335.7677176639963,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
50,51.0,26.82,642.2,4799315.566323392,205797.5198173942,699.798499574719,1394.3365893586492,2937.377738721201,633.1389222808045,335.5636288088264,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
51,52.0,26.82,642.2,3933306.3804912902,181836.7287746966,699.798499574719,1394.3365893586492,2935.5935681684914,632.754352122865,335.3598066251185,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
52,53.0,26.82,642.2,3070505.555459732,155706.21981851757,699.798499574719,1394.3365893586492,2934.702356835007,632.562255418458,335.2579953717827,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
53,54.0,26.82,642.2,2204496.3696276303,131745.42877581995,699.798499574719,1394.3365893586492,2935.5935681684914,632.754352122865,335.3598066251185,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
54,55.0,26.82,642.2,1338487.1837955285,107784.63773312233,699.798499574719,1394.3365893586492,2935.5935681684914,632.754352122865,335.3598066251185,1991.9094133694991,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
55,56.0,26.82,642.2,1377015.130654214,0.0,635.578499574719,1291.691815010756,2684.3332535321606,578.5962904191499,306.65603392214945,1845.2740214439373,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
56,57.0,26.82,642.2,2319489.642061783,240682.34527885448,571.3584995747191,1105.0681483403262,2433.2369856019163,524.4735882653237,277.9710017806216,1578.6687833433232,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
57,58.0,26.82,642.2,4129741.5800161324,202145.08581955638,509.67518234984004,1045.2507821033803,2192.187700450023,472.51646929972856,250.43372872885615,1493.215403004829,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
58,59.0,26.82,642.2,5939993.517970517,163607.82636025734,509.67518234984004,1045.2507821033803,2192.187700450023,472.51646929972856,250.43372872885615,1493.215403004829,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
59,60.0,26.82,642.2,7750245.455924902,125070.56690095551,509.67518234984004,1045.2507821033803,2192.187700450023,472.51646929972856,250.43372872885615,1493.215403004829,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
60,61.0,26.82,642.2,9562829.525378313,84956.15705097653,509.67518234984004,1045.2507821033803,2191.5398861447384,472.3768357600312,250.35972295281655,1493.215403004829,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
61,62.0,26.82,642.2,11377744.20518253,43265.625517107546,509.67518234984004,1045.2507821033803,2190.892494380626,472.2372932972351,250.28576544753463,1493.215403004829,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
62,63.0,26.82,642.2,13194987.975677103,0.0,509.67518234984004,1045.2507821033803,2190.2455247444154,472.0978418222616,250.21185616579868,1493.215403004829,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
63,64.0,26.82,642.2,14112372.239273371,0.0,573.8951823498401,1155.166783805492,2440.206498882833,525.9758363655023,278.76719327371626,1650.2382625792745,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
64,65.0,26.82,642.2,14112372.239273371,0.0,638.1151823498401,1275.7999977224101,2695.0354609929077,580.9031044214487,307.8786453433678,1822.5714253177289,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
65,66.0,26.82,642.2,13617940.450916214,0.0,671.7924622370684,1340.816259782974,2832.377624425449,610.5066069581194,323.5685016878033,1915.4517996899629,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
66,67.0,26.82,642.2,13098682.785801293,13840.658797698095,671.7924622370685,1341.3895471403325,2839.2737013026076,611.9930261627093,324.3563038662359,1916.2707816290465,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
67,68.0,26.82,642.2,12557595.268963594,42444.18975226395,671.7924622370685,1341.3895471403325,2845.3375490033795,613.3000620088422,325.0490328646864,1916.2707816290465,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
68,69.0,26.82,642.2,11991435.895278582,88003.06342159119,671.7924622370685,1341.3895471403325,2852.301953683189,614.8012089723994,325.8446407553717,1916.2707816290465,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
69,70.0,26.82,642.2,11415840.42338585,139943.28650498018,671.7924622370685,1341.3895471403325,2854.9230920742225,615.3661838866474,326.14407745992315,1916.2707816290465,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
70,71.0,26.82,642.2,10843392.394206563,189754.98874499183,671.7924622370685,1341.3895471403325,2854.0488024315987,615.1777345786829,326.04419932670197,1916.2707816290465,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
71,72.0,26.82,642.2,10286650.459729215,228945.13152079843,671.7924622370685,1341.3895471403325,2849.685998347727,614.2373512431071,325.54579615884677,1916.2707816290465,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
72,73.0,26.82,642.2,9770503.157749226,240682.34527885448,671.7924622370685,1341.3895471403325,2838.409711542905,611.8067969494525,324.25760238320987,1916.2707816290465,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
73,74.0,26.82,642.2,9285347.57712221,235745.34183755238,671.7924622370685,1340.5564398395886,2829.8009000559678,609.9512052919318,323.2741388047239,1915.0806283422696,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
74,75.0,26.82,642.2,8815611.953570828,240682.34527885448,671.7924622370685,1336.6088170470075,2825.517578646069,609.027954099041,322.7848156724918,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
75,76.0,26.82,642.2,8361246.014644418,235225.29327299725,671.7924622370685,1336.6088170470075,2821.2482218057994,608.1077129080468,322.2970878412648,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
76,77.0,26.82,642.2,7913013.928316072,225620.10123924538,671.7924622370685,1336.6088170470075,2819.544373861893,607.7404559370707,322.1024416466475,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
77,78.0,26.82,642.2,7467845.77156152,213942.86578669306,671.7924622370685,1336.6088170470075,2818.6932823136167,607.5570068768649,322.0052136447384,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
78,79.0,26.82,642.2,7025739.549165877,200194.93621915858,671.7924622370685,1336.6088170470075,2817.8427449916976,607.373677277726,321.90804895719475,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
79,80.0,26.82,642.2,6583633.326770233,186447.0066516241,671.7924622370685,1336.6088170470075,2817.8427449916976,607.373677277726,321.90804895719475,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
80,81.0,26.82,642.2,6144587.045466885,170629.73095536884,671.7924622370685,1336.6088170470075,2816.992761354949,607.1904670230034,321.81094752219184,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
81,82.0,26.82,642.2,5714708.647285525,148612.49164060317,671.7924622370682,1336.6088170470075,2814.4461271544023,606.6415511611029,321.52002211538456,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
82,83.0,26.82,642.2,5290932.2404568605,122468.65909989923,671.7924622370682,1336.6088170470075,2812.7511295564254,606.2762018434769,321.3263869770428,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
83,84.0,26.82,642.2,4867155.833628196,96324.8265591897,671.7924622370682,1336.6088170470075,2812.7511295564254,606.2762018434769,321.3263869770428,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
84,85.0,26.82,642.2,4440329.422904767,72243.61991939228,671.7924622370682,1336.6088170470075,2813.598352860527,606.4588171205721,321.42317307390323,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
85,86.0,26.82,642.2,4013503.012181338,48162.41327959485,671.7924622370682,1336.6088170470075,2813.598352860527,606.4588171205721,321.42317307390323,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
86,87.0,26.82,642.2,3586676.6014579087,24081.206639797427,671.7924622370682,1336.6088170470075,2813.598352860527,606.4588171205721,321.42317307390323,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
87,88.0,26.82,642.2,3159850.1907344796,0.0,671.7924622370682,1336.6088170470075,2813.598352860527,606.4588171205721,321.42317307390323,1909.441167210011,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
88,89.0,26.82,642.2,2696268.4599461537,0.0,671.7924622370682,1336.7595719350052,2823.808163989664,608.659497247537,322.58953354119467,1909.6565313357216,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
89,90.0,26.82,642.2,2195642.4027357865,22013.761434839107,671.7924622370682,1337.3503335058965,2834.0982546624546,610.8774812789603,323.765065077849,1910.500476436995,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
90,91.0,26.82,642.2,1654554.8858980928,71390.39108078554,671.7924622370682,1337.3503335058965,2845.337549003378,613.3000620088419,325.04903286468624,1910.500476436995,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
91,92.0,26.82,642.2,1104080.9054273888,127114.80377074145,671.7924622370682,1337.3503335058965,2847.9449000125483,613.8620651132409,325.3468945100177,1910.500476436995,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
92,93.0,26.82,642.2,550473.9804707147,184957.93258888554,671.792462237069,1337.3503335058965,2848.8151623697613,614.049646357452,325.4463125694496,1910.500476436995,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
93,94.0,26.82,642.2,0.0,240682.34527885448,671.792462237069,1337.3503335058965,2847.944900012551,613.8620651132414,325.346894510018,1910.500476436995,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
94,95.0,26.82,642.2,361404.55947464134,101047.82603375334,607.572462237069,1255.4275643316182,2594.645305583285,559.2644455708092,296.41015615252894,1793.467949045169,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
95,96.0,26.82,642.2,1136416.9945179028,150256.11243591737,578.7241685438313,1164.3199642087677,2479.7542290364463,534.5001766020467,283.2850935990848,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
96,97.0,26.82,642.2,1930235.0332227899,186746.734686492,578.7241685438314,1164.3199642087677,2474.5304502415497,533.3742139337677,282.6883333848969,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
97,98.0,26.82,642.2,2745439.6394952405,208774.26452198252,578.7241685438314,1164.3199642087677,2468.5897370283383,532.0937191877873,282.0096711695273,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
98,99.0,26.82,642.2,3568635.3530033818,225397.64887767844,578.7241685438314,1164.3199642087677,2466.3699850184257,531.6152613521605,281.7560885166451,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
99,100.0,26.82,642.2,4399806.506331731,236627.48315544426,578.7241685438314,1164.3199642087677,2464.1545850683665,531.1377415839975,281.50300303951866,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
100,101.0,26.82,642.2,5241587.287419528,240682.34527885448,578.7241685438314,1164.3199642087677,2461.207466246297,530.5025030138125,281.1663265973207,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
101,102.0,26.82,642.2,6093950.03350994,237580.94273835793,578.7241685438314,1164.3199642087677,2458.268031523349,529.8689207175797,280.83052798031724,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
102,103.0,26.82,642.2,6956867.189894004,227341.9099548813,578.7241685438314,1164.3199642087677,2455.3362508862233,529.2369882260639,280.4956037598139,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
103,104.0,26.82,642.2,7825051.2520202305,213541.02722751908,578.7241685438314,1164.3199642087677,2453.8732215134005,528.9216386446452,280.32846848166196,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
104,105.0,26.82,642.2,8698495.37147489,196182.92593249585,578.7241685438314,1164.3199642087677,2452.4120944777246,528.606699103677,280.16155052494884,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
105,106.0,26.82,642.2,9574566.955611387,177047.9492978165,578.7241685438314,1164.3199642087677,2451.682243177214,528.4493828485222,280.0781729097168,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
106,107.0,26.82,642.2,10455888.34947338,154362.6842411384,578.7241685438314,1164.3199642087677,2450.2239626979103,528.135056870328,279.9115801412738,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
107,108.0,26.82,642.2,11345071.683743037,126360.6253455896,578.7241685438314,1164.3199642087677,2448.04009036245,527.6643327415769,279.6620963530358,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
108,109.0,26.82,642.2,12242101.669151159,93052.11228407081,578.7241685438314,1164.3199642087677,2445.860465046207,527.19452403924,279.41309774079724,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
109,110.0,26.82,642.2,13152175.55124284,50922.40420885477,578.7241685438314,1164.3199642087677,2442.2371604118857,526.4135365751395,278.9991743848239,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
110,111.0,26.82,642.2,14075251.188738298,0.0,578.7241685438314,1164.3199642087677,2438.625561688614,525.6350722689592,278.5865883025484,1663.314234583954,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
111,112.0,26.82,642.2,14112372.239273371,0.0,642.9441685438314,1270.9186935538999,2684.7240580664984,578.6805266269863,306.70067911230274,1815.5981336484285,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
112,113.0,26.82,642.2,13299183.251224378,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
113,114.0,26.82,642.2,12435019.698794577,0.0,701.0383640000001,1389.4348515303516,2935.080892223408,632.6438470655581,335.3012389447458,1984.9069307576453,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
114,115.0,26.82,642.2,11506385.185293635,35362.63681984786,701.0383640000001,1391.0365166883846,2952.989492520947,636.5039675200959,337.3471027856508,1987.1950238405495,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
115,116.0,26.82,642.2,10528839.33499465,103802.53963951691,701.0383640000001,1391.0365166883846,2966.5759749648482,639.4324743780064,338.8992114203434,1987.1950238405495,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
116,117.0,26.82,642.2,9551293.484695664,172242.4424591844,699.1888280000001,1391.0365166883846,2966.5759749648482,639.4324743780064,338.89921142034336,1987.1950238405495,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
117,118.0,26.82,642.2,8573747.634396676,240682.34527885448,698.032868,1391.0365166883846,2966.5759749648487,639.4324743780065,338.8992114203435,1987.1950238405498,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
118,119.0,26.82,642.2,8124535.494027121,0.0,660.6985918466532,1381.6693598308061,2819.8166110955617,607.7991354819102,322.1335418054124,1973.8133711868659,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
119,120.0,26.82,642.2,7690882.782245796,102938.68567587156,660.6985918466531,1312.808142281863,2815.494547598831,606.8675336016765,321.63979280888856,1875.4402032598043,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
120,121.0,26.82,642.2,7318956.512770489,164133.63492905535,660.6985918466505,1312.808142281863,2798.3483136249356,603.1717378732957,319.6810210728467,1875.4402032598043,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
121,122.0,26.82,642.2,6992795.260786647,194379.0792995235,660.6985918466505,1312.808142281863,2785.6358087661974,600.431613060729,318.2287549221864,1875.4402032598043,1381836.4484288509,28166.520018328167,1395.7574165739452,152585995.6994654
