,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,56.62,839.8,9033941.669691492,246165.72474078555,741.7406764641376,1495.9113120319687,2392.8154595764186,674.4565682743032,357.4619811853807,2137.0161600456695,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
12,13.0,56.62,839.8,10124474.08315841,168597.44137646724,741.7406764641376,1495.9113120319687,2392.109790585431,674.2576632212226,357.356561507248,2137.0161600456695,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
13,14.0,56.62,839.8,11220082.39688156,86540.27050947584,741.7406764641376,1495.9113120319687,2390.699818292033,673.8602380580905,357.145926170788,2137.0161600456695,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
14,15.0,56.62,839.8,12320760.066121083,0.0,741.7406764641376,1495.9113120319687,2389.291663981929,673.4633253251039,356.9355624223051,2137.0161600456695,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
15,16.0,56.62,839.8,12526087.164265659,0.0,825.7206764641376,1633.0463039101396,2638.0001559527473,743.5661305054956,394.0900491679127,2332.9232913001997,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
16,17.0,56.62,839.8,11778516.376453565,0.0,909.7006764641376,1796.9042643463501,2902.6940131629385,818.1746883292054,433.6325848144789,2567.0060919233574,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
17,18.0,56.62,839.8,10980263.741688928,0.0,909.7006764641376,1805.6193892250703,2916.7723039830853,822.1428989472548,435.7357364420451,2579.4562703215292,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
18,19.0,56.62,839.8,10111453.12531531,51537.36533945985,909.7006764641379,1807.7312106207237,2936.3717433189126,827.6673411024733,438.66369078431086,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
19,20.0,56.62,839.8,9197208.200109884,143254.69695324823,909.7006764641379,1807.7312106207237,2948.992384661082,831.224687915406,440.5490845951652,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
20,21.0,56.62,839.8,8269904.781674072,246520.3459307514,909.7006764641379,1807.7312106207237,2952.6197438917443,832.2471220729669,441.0909746986725,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
21,22.0,56.62,839.8,7349134.924888024,344008.0202127248,909.7006764641379,1807.7312106207237,2950.804865655699,831.7355671421343,440.8198505853312,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
22,23.0,56.62,839.8,6441406.318281759,429962.6260741241,909.7006764641379,1807.7312106207237,2947.182296161315,830.7144830548767,440.2786760190847,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
23,24.0,56.62,839.8,5556417.245190991,495807.45777501166,909.7006764641379,1807.7312106207237,2940.865759073676,828.9340574435091,439.33505044505984,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
24,25.0,56.62,839.8,4716594.235702099,521709.5466692336,909.7006764641379,1807.7312106207237,2928.319630295378,825.3977132899836,437.4607880436913,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
25,26.0,56.62,839.8,3902394.8054185696,524951.3470112439,909.7006764641379,1807.7312106207237,2921.201969404999,823.3914770300779,436.3974828259413,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
26,27.0,56.62,839.8,3097769.7014400978,519726.06338240206,909.7006764641379,1807.7312106207237,2918.5424343202612,822.6418409061224,436.0001756802449,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
27,28.0,56.62,839.8,2305881.222918734,503237.10711335763,909.7006764641379,1807.7312106207237,2915.004482804398,821.644607864786,435.47164216833664,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
28,29.0,56.62,839.8,1529866.8723350093,472709.81854503974,909.7006764641379,1807.7312106207237,2910.59500282172,820.401719398361,434.8129112811314,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
29,30.0,56.62,839.8,766514.6587688945,430984.7314097434,909.7006764641379,1807.7312106207237,2907.0777425390506,819.4103185402286,434.2874688263212,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
30,31.0,56.62,839.8,0.0,392056.3621041924,909.7006764641379,1807.7312106207237,2907.9561995398226,819.6579268928685,434.4187012532204,2582.4731580296057,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
31,32.0,56.62,839.8,139901.81137899242,0.0,825.7206764641379,1720.5298557044396,2656.1738467209652,748.688700680874,396.80501136086326,2457.8997938634852,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
32,33.0,56.62,839.8,1189589.8833525619,524951.3470112439,741.7406764641379,1385.778209041133,2403.45544100025,677.4556317118531,359.0514848072822,1979.6831557730472,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
33,34.0,56.62,839.8,2936765.152173753,438148.2772853961,676.1094562787579,1384.7922858298332,2209.7089974314654,622.8448338244617,330.1077619269647,1978.2746940426189,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
34,35.0,56.62,839.8,4683940.420994955,351345.2075595483,676.1094562787579,1384.7922858298332,2209.7089974314654,622.8448338244617,330.1077619269647,1978.2746940426189,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
35,36.0,56.62,839.8,6435793.638445966,260405.18003657274,676.1094562787579,1384.7922858298332,2208.409567256516,622.4785668760428,329.9136404443027,1978.2746940426189,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
36,37.0,56.62,839.8,8187646.855896977,169465.15251359157,676.1094562787579,1384.7922858298332,2208.409567256516,622.4785668760428,329.9136404443027,1978.2746940426189,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
37,38.0,56.62,839.8,9932480.872386973,84732.57625679579,676.1094562787579,1384.7922858298332,2210.3593453012422,623.0281456593458,330.2049171994533,1978.2746940426189,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
38,39.0,56.62,839.8,11677314.88887697,0.0,676.1094562787579,1384.7922858298332,2210.3593453012422,623.0281456593458,330.2049171994533,1978.2746940426189,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
39,40.0,56.62,839.8,12526087.164265659,0.0,760.0894562787579,1522.401064845639,2459.2653844960505,693.1866329535551,367.38891546538423,2174.858664065199,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
40,41.0,56.62,839.8,12443574.65977455,0.0,844.0694562787578,1682.542489089836,2717.9556011293275,766.1029604782452,406.03456905346997,2403.6321272711943,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
41,42.0,56.62,839.8,11574951.55559275,19248.73056614399,913.2714860996375,1813.9773121389953,2936.3196565989633,827.6526595564104,438.6559095648975,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
42,43.0,56.62,839.8,10657825.945456354,81390.79666624218,913.2714860996375,1813.9773121389953,2949.7925749196843,831.4502354283258,440.66862477701267,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
43,44.0,56.62,839.8,9724426.267600723,157924.8830020968,913.271486099637,1813.9773121389953,2954.3131492861385,832.7244377750321,441.34395202076706,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
44,45.0,56.62,839.8,8777968.668062568,246006.7812516056,913.271486099637,1813.9773121389953,2957.9403497535063,833.7468271824029,441.88581840667354,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
45,46.0,56.62,839.8,7828241.199888077,336980.39756412804,913.271486099637,1813.9773121389953,2958.848646596933,834.0028464126115,442.0215085986841,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
46,47.0,56.62,839.8,6891580.2702779565,416398.58159788325,913.271486099637,1813.9773121389953,2955.2190525512747,832.9797823336553,441.47928463683735,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
47,48.0,56.62,839.8,5974454.660141569,478540.647697974,913.271486099637,1813.9773121389953,2949.792574919682,831.4502354283252,440.6686247770124,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
48,49.0,56.62,839.8,5092944.197342733,509186.3522230387,913.271486099637,1813.9773121389953,2939.899478437029,828.6616944747833,439.19069807163515,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
49,50.0,56.62,839.8,4233964.481771929,519906.92336247116,913.271486099637,1813.9773121389953,2933.640937540353,826.8976160964518,438.25573653111945,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
50,51.0,56.62,839.8,3381403.1846812423,524951.3470112439,913.271486099637,1813.9773121389953,2931.858043518099,826.3950764714114,437.98939052984804,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
51,52.0,56.62,839.8,2535251.919483179,524327.0398729723,913.271486099637,1813.9773121389953,2930.0774791034814,825.8931934867173,437.7233925479602,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
52,53.0,56.62,839.8,1692302.5303961318,520871.1440638676,913.271486099637,1813.9773121389953,2929.1880690726434,825.6424978324465,437.5905238511966,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
53,54.0,56.62,839.8,846151.2651980662,520246.836925596,913.271486099637,1813.9773121389953,2930.0774791034814,825.8931934867173,437.7233925479602,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
54,55.0,56.62,839.8,0.0,519622.52978732437,913.271486099637,1813.9773121389953,2930.077479103482,825.8931934867173,437.7233925479602,2591.3961601985648,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
55,56.0,56.62,839.8,58379.38280319565,0.0,829.291486099637,1759.352783221583,2678.8189657697976,755.071620525659,400.1879588785993,2513.361118887976,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
56,57.0,56.62,839.8,1020698.8496995684,524951.3470112439,745.3114860996372,1400.8018979852352,2427.7244979661377,684.2962866445005,362.67703192158524,2001.145568550336,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
57,58.0,56.62,839.8,2789862.950515628,439532.83563492633,670.3291152604477,1380.7419210604462,2203.600988544002,621.1231855056411,329.1952883179898,1972.4884586577805,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
58,59.0,56.62,839.8,4559027.051331689,354114.32425860874,670.3291152604477,1380.7419210604462,2203.600988544002,621.1231855056411,329.1952883179898,1972.4884586577805,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
59,60.0,56.62,839.8,6328191.152147754,268695.8128822958,670.3291152604482,1380.7419210604462,2203.6009885440035,621.1231855056416,329.19528831799005,1972.4884586577805,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
60,61.0,56.62,839.8,8099700.788741373,181203.01995837875,670.3291152604482,1380.7419210604462,2202.9494508280136,620.9395382919506,329.0979552947338,1972.4884586577805,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
61,62.0,56.62,839.8,9873554.431221306,91637.29845074937,670.3291152604482,1380.7419210604462,2202.2983380818155,620.7560108633714,329.0006857575869,1972.4884586577805,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
62,63.0,56.62,839.8,11649750.551192634,0.0,670.3291152604482,1380.7419210604462,2201.6476498897614,620.5726031027467,328.9034796444558,1972.4884586577805,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
63,64.0,56.62,839.8,12526087.164265659,0.0,754.3091152604483,1517.6611696057669,2451.608624028179,691.0284421208307,366.24507432404033,2168.0873851510955,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
64,65.0,56.62,839.8,12484959.061747847,0.0,838.2891152604482,1675.4261298228519,2706.459933914522,762.8627071487663,404.3172347888461,2393.4658997469314,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
65,66.0,56.62,839.8,12046691.300202006,21489.91809824854,873.2785044335711,1739.5386868116207,2816.7765058667524,793.9573476672865,420.7973942636619,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
66,67.0,56.62,839.8,11583745.157382153,64804.236144240946,873.2785044335711,1739.5386868116207,2823.6316117762,795.8895782487713,421.82147647184877,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
67,68.0,56.62,839.8,11099098.858341152,127309.15194623359,873.278504433573,1739.5386868116207,2829.6594329487393,797.5886242683592,422.7219708622304,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
68,69.0,56.62,839.8,10589529.65935336,211854.70851218887,873.278504433573,1739.5386868116207,2836.5824607117383,799.5399998031558,423.7561998956726,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
69,70.0,56.62,839.8,10070580.423898727,304695.52825214714,873.278504433573,1739.5386868116207,2839.1880263969724,800.274423715139,424.1454445690237,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
70,71.0,56.62,839.8,9554759.931572821,394769.4346918985,873.278504433573,1739.5386868116207,2838.3189310834373,800.0294541165332,424.0156106817626,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
71,72.0,56.62,839.8,9054552.220908647,471036.1311895102,873.278504433573,1739.5386868116207,2833.9820472885117,798.8070281456446,423.36772491719165,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
72,73.0,56.62,839.8,8594697.961936159,511616.13255048357,873.278504433573,1739.5386868116207,2822.7727551519324,795.6474946024438,421.6931721392952,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
73,74.0,56.62,839.8,8165651.2963207215,524951.3470112439,873.278504433573,1739.5386868116207,2814.2150903305187,793.2353682410927,420.4147451677792,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
74,75.0,56.62,839.8,7751932.974741444,524730.8947908469,873.278504433573,1739.5386868116207,2809.9572169871517,792.0352127373237,419.77866275078156,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
75,76.0,56.62,839.8,7353493.023426279,510998.97034334764,873.278504433573,1739.5386868116207,2805.7132252471206,790.8389700043917,419.14465410232765,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
76,77.0,56.62,839.8,6961150.482267885,491874.783071585,873.278504433573,1739.5386868116207,2804.019500203573,790.3615642036646,418.89162902794226,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
77,78.0,56.62,839.8,6571853.667266784,470057.0988054294,873.278504433573,1739.5386868116207,2803.173465159881,790.1230945423605,418.76524010745106,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
78,79.0,56.62,839.8,6185600.595062055,445547.6715360135,873.278504433573,1739.5386868116207,2802.327981049777,789.8847801712506,418.63893349076284,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
79,80.0,56.62,839.8,5799347.522857325,421038.24426659755,873.278504433573,1739.5386868116207,2802.327981049777,789.8847801712506,418.63893349076284,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
80,81.0,56.62,839.8,5416136.212024752,393838.8262723256,873.278504433573,1739.5386868116207,2801.4830473352895,789.646620938698,418.51270909750997,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
81,82.0,56.62,839.8,5042038.316092564,358579.9326800667,873.278504433573,1739.5386868116207,2798.9515431962936,788.933072558974,418.13452845625625,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
82,83.0,56.62,839.8,4674006.158365816,317956.78544799425,873.278504433573,1739.5386868116207,2797.266615917005,788.458146560802,417.8828176772251,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
83,84.0,56.62,839.8,4305974.000639068,277333.6382159218,873.278504433573,1739.5386868116207,2797.266615917005,788.458146560802,417.8828176772251,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
84,85.0,56.62,839.8,3934909.9596988186,239391.74592968635,873.278504433573,1739.5386868116207,2798.1088056985323,788.6955323682245,418.008632155159,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
85,86.0,56.62,839.8,3563845.9187585693,201449.8536434509,873.278504433573,1739.5386868116207,2798.1088056985323,788.6955323682245,418.008632155159,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
86,87.0,56.62,839.8,3192781.87781832,163507.96135721542,873.278504433573,1739.5386868116207,2798.1088056985323,788.6955323682245,418.008632155159,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
87,88.0,56.62,839.8,2821717.8368780706,125566.06907097995,873.278504433573,1739.5386868116207,2798.1088056985323,788.6955323682245,418.008632155159,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
88,89.0,56.62,839.8,2414116.846557943,119935.73674013093,873.278504433573,1739.5386868116207,2808.257958304055,791.556247184245,419.5248110076499,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
89,90.0,56.62,839.8,1969691.6175451726,146871.02952367067,873.278504433573,1739.5386868116207,2818.486913496455,794.4394557444734,421.0529115445709,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
90,91.0,56.62,839.8,1485045.318504179,209375.9453256633,873.278504433573,1739.5386868116207,2829.6594329487393,797.5886242683592,422.7219708622304,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
91,92.0,56.62,839.8,991068.3226821497,280132.49060365,873.278504433573,1739.5386868116207,2832.2512931656934,798.3191850562284,423.10916807980107,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
92,93.0,56.62,839.8,493976.9958220253,353643.2038066089,873.2785044335725,1739.5386868116207,2833.1163851207198,798.5630262387542,423.23840390653976,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
93,94.0,56.62,839.8,0.0,424399.74908459187,873.2785044335725,1739.5386868116207,2832.2512931656925,798.3191850562281,423.1091680798009,2485.055266873744,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
94,95.0,56.62,839.8,417882.94293214113,435842.4000832727,789.2985044335725,1594.2707673590478,2578.956865733979,726.9237543702196,385.2695898162164,2277.5296676557828,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
95,96.0,56.62,839.8,1091525.757824134,482109.6243742332,766.167171916431,1543.5194884079808,2507.9124568562434,706.8986546430402,374.6562869608113,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
96,97.0,56.62,839.8,1784207.1122400826,511540.0595590407,766.167171916431,1543.5194884079808,2502.6239736551443,705.4080038630503,373.8662420474167,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
97,98.0,56.62,839.8,2498539.9392300146,521822.95051614754,766.1671719164306,1543.5194884079808,2496.609675717927,703.7127696020544,372.96776788908886,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
98,99.0,56.62,839.8,3220962.85541273,524951.3470112439,766.1671719164306,1543.5194884079808,2494.3624287199314,703.0793440312411,372.6320523365578,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
99,100.0,56.62,839.8,3951459.9993081186,520939.27619149536,766.1671719164306,1543.5194884079808,2492.1195876886354,702.4471603586146,372.29699499006574,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
100,101.0,56.62,839.8,4692698.187259687,507428.33108433895,766.1671719164306,1543.5194884079808,2489.1359643396945,701.6061743323432,371.85127239614195,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
101,102.0,56.62,839.8,5444649.413865497,484443.27835035603,766.1671719164306,1543.5194884079808,2486.1601202690717,700.7673810306873,371.4067119462643,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
102,103.0,56.62,839.8,6207285.783109814,452008.78791409265,766.1671719164306,1543.5194884079808,2483.1920250917087,699.9307718890905,370.963309101218,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
103,104.0,56.62,839.8,6975254.296695022,414858.7997560818,766.1671719164306,1543.5194884079808,2481.7108738859097,699.5132837140786,370.7420403684617,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
104,105.0,56.62,839.8,7748548.021379394,372999.4453092441,766.1671719164306,1543.5194884079808,2480.2316485805823,699.0963383875418,370.52105934539713,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
105,106.0,56.62,839.8,8524501.755872175,328787.7032694323,766.1671719164306,1543.5194884079808,2479.4927569671354,698.8880689616913,370.4106765496964,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
106,107.0,56.62,839.8,9305770.326929122,279875.7696917169,766.1671719164306,1543.5194884079808,2478.016413477089,698.4719359248097,370.19012604014915,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
107,108.0,56.62,839.8,10094998.220424179,223924.98562078178,766.1671719164306,1543.5194884079808,2475.8054905776144,697.8487489316252,369.85983693376136,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
108,109.0,56.62,839.8,10892169.957707426,160949.0396467708,766.1671719164306,1543.5194884079808,2473.598867303117,697.2267738623673,369.53019014705467,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
109,110.0,56.62,839.8,11702547.160075689,86294.80131187197,766.1671719164306,1543.5194884079808,2469.9306825572794,696.1928323247646,368.9822011321252,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
110,111.0,56.62,839.8,12526087.164265659,0.0,766.1671719164306,1543.5194884079808,2466.274348717916,695.1622311708425,368.43598252054653,2205.02784058283,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
111,112.0,56.62,839.8,12463736.854473293,0.0,850.1471719164308,1679.075448024951,2712.3549914907876,764.5243314444283,405.19789566554704,2398.6792114642158,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
112,113.0,56.62,839.8,11650547.866424302,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
113,114.0,56.62,839.8,10786384.3139945,33425.268534013805,916.742476,1810.4539096153417,2935.080892223408,827.3034923164992,438.47085092774455,2586.3627280219166,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
114,115.0,56.62,839.8,9857749.800493563,123865.62342273153,916.742476,1810.4539096153417,2952.9894925209464,832.3513421416636,441.1462113350817,2586.362728021917,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
115,116.0,56.62,839.8,8880203.950194579,257560.86461890573,916.742476,1810.4539096153417,2966.575974964848,836.1809280327775,443.1758918573721,2586.362728021917,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
116,117.0,56.62,839.8,7902658.099895595,391256.10581507295,914.323852,1810.4539096153417,2966.575974964848,836.1809280327776,443.17589185737205,2586.362728021917,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
117,118.0,56.62,839.8,6925112.249596607,524951.3470112439,912.8122119999999,1810.453909615342,2966.5759749648487,836.1809280327777,443.17589185737216,2586.362728021917,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
118,119.0,56.62,839.8,6545613.771994547,129761.61376295984,857.5883263589697,1810.453909615342,2800.4517047712584,789.3559191364893,418.3586371423394,2586.362728021917,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
119,120.0,56.62,839.8,6181559.4281452885,257204.37646382675,857.5883263589697,1706.1751893020996,2796.1616676177023,788.1466977045662,417.7177497834201,2437.393127574428,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
120,121.0,56.62,839.8,5878774.135768421,330463.67109550536,857.5883263589697,1706.1751893020996,2779.1424866530574,783.3495461556183,415.17525946247775,2437.393127574428,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
121,122.0,56.62,839.8,5621414.743663833,363550.4355877992,857.5883263589697,1706.1751893020996,2766.52418102196,779.7928577033911,413.29021458279726,2437.393127574428,1226512.7015010123,61433.88958217697,1818.5129066785696,192593004.92958722
