,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
42,43.0,2.9800000000000004,691.5999999999999,82691992.95838256,0.0,679.2305545410562,1368.300718212146,2683.976805873701,623.0209565845113,330.201106989791,1954.7153117316373,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
43,44.0,2.9800000000000004,691.5999999999999,82717106.92642316,0.0,679.2305545410562,1370.3820178841195,2688.059358759406,623.9686234937755,330.703370451701,1957.6885969773136,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
44,45.0,2.9800000000000004,691.5999999999999,82730428.22133756,483.2179759731516,679.2305545410562,1371.9580437800457,2691.3351012944627,624.7290086965272,331.10637460915945,1959.9400625429225,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
45,46.0,2.9800000000000004,691.5999999999999,82740796.48184638,3117.103407802401,679.2305545410562,1371.9580437800457,2692.1553886293473,624.9194187622684,331.20729194400224,1959.9400625429225,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
46,47.0,2.9800000000000004,691.5999999999999,82762965.19742966,0.0,679.2305545410562,1371.4052046452998,2688.877484441996,624.1585317836898,330.80402184535563,1959.1502923504283,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
47,48.0,2.9800000000000004,691.5999999999999,82802776.3558588,0.0,679.2305545410562,1368.300718212146,2683.976805873701,623.0209565845113,330.201106989791,1954.7153117316373,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
48,49.0,2.9800000000000004,691.5999999999999,82874751.7285561,0.0,679.2305545410562,1363.7458769917605,2675.042301910328,620.9470253964001,329.1019234600921,1948.2083957025152,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
49,50.0,2.9800000000000004,691.5999999999999,82967074.72959802,0.0,679.2305545410562,1360.8644070591026,2669.390182925708,619.6350212953135,328.4065612865162,1944.0920100844323,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
50,51.0,2.9800000000000004,691.5999999999999,83065194.23585442,0.0,679.2305545410562,1360.0435519104258,2667.7800425883493,619.2612657654515,328.2084708556893,1942.919359872037,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
51,52.0,2.9800000000000004,691.5999999999999,83169102.67335701,1052.9736077357084,679.2305545410562,1359.0190244589685,2666.172006131075,618.8879986009807,328.0106392585198,1941.4557492270978,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
52,53.0,2.9800000000000004,691.5999999999999,83275902.74088204,0.0,679.2305545410562,1359.0190244589685,2665.3687755692868,618.7015478567463,327.91182036407554,1941.455749227098,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
53,54.0,2.9800000000000004,691.5999999999999,83379811.17838465,1052.9736077357084,679.2305545410561,1359.0190244589685,2666.1720061310743,618.8879986009807,328.0106392585198,1941.455749227098,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
54,55.0,2.9800000000000004,691.5999999999999,83483719.61588724,2105.9472154714167,679.2305545410562,1359.0190244589685,2666.172006131075,618.8879986009807,328.0106392585198,1941.455749227098,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
55,56.0,2.9800000000000004,691.5999999999999,84419153.9510481,0.0,615.6484879999999,1241.8791487688181,2435.192590114889,565.2716572068191,299.59397831961417,1774.1130696697403,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
56,57.0,2.9800000000000004,691.5999999999999,86258242.05772589,1128.1136028114706,546.488488,1113.2820152147717,2184.177653582412,507.00454940871134,268.71241118661703,1590.4028788782455,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
57,58.0,2.9800000000000004,691.5999999999999,88099653.64654414,564.0568014054485,546.488488,1113.2820152147715,2183.532241876727,506.8547325334734,268.6330082427409,1590.402878878245,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
58,59.0,2.9800000000000004,691.5999999999999,89941065.2353624,0.0,546.488488,1113.2820152147715,2183.532241876727,506.8547325334734,268.6330082427409,1590.4028788782452,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
59,60.0,2.9800000000000004,691.5999999999999,91782476.82418065,2404.0848612917425,546.488488,1112.704876558136,2183.532241876727,506.8547325334734,268.6330082427409,1589.5783950830514,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
60,61.0,2.9800000000000004,691.5999999999999,93626210.37913834,3117.103407802401,546.488488,1112.704876558136,2182.887251282441,506.70501340916474,268.5536571068573,1589.5783950830514,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
61,62.0,2.9800000000000004,691.5999999999999,95472264.38571765,2402.982391488487,546.488488,1112.6537719414896,2182.2426813875422,506.55539194014665,268.47435772827777,1589.5053884878425,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
62,63.0,2.9800000000000004,691.5999999999999,97320637.33088209,0.0,546.488488,1112.6537719414896,2181.598531780563,506.4058680309067,268.39511005638053,1589.5053884878423,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
63,64.0,2.9800000000000004,691.5999999999999,98269150.76914823,0.0,615.6484879999999,1239.617500063104,2431.55950591898,564.4283236928582,299.14701155721485,1770.8821429472914,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
64,65.0,2.9800000000000004,691.5999999999999,98300340.9559384,0.0,684.8084879999999,1369.5215519204924,2686.3715202178632,623.5768321860372,330.49572105859977,1956.4593598864178,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
65,66.0,2.9800000000000004,691.5999999999999,97407380.45236313,0.0,753.9684879999999,1500.3924515865688,2943.0800453193706,683.1655702564012,362.07775223589266,2143.4177879808126,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
66,67.0,2.9800000000000004,691.5999999999999,96488547.47354029,0.0,753.9684879999999,1504.0563065698936,2950.266843999253,684.8338135059412,362.96192115814887,2148.6518665284198,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
67,68.0,2.9800000000000004,691.5999999999999,95546964.3496222,0.0,753.9684879999999,1507.2780018920819,2956.58632874793,686.3007305912996,363.7393872133888,2153.25428841726,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
68,69.0,2.9800000000000004,691.5999999999999,94579252.40044563,0.0,753.9684879999999,1510.9781591331543,2963.8443357641795,687.9855031512806,364.63231667017874,2158.540227333078,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
69,70.0,2.9800000000000004,691.5999999999999,93601706.55014664,1558.5517039012004,753.9684879999999,1512.0677065859365,2966.5759749648487,688.619587791699,364.9683815296005,2160.096723694195,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
70,71.0,2.9800000000000004,691.5999999999999,92624160.69984765,3117.103407802401,754.217464,1512.0677065859365,2966.5759749648487,688.6195877916991,364.9683815296005,2160.096723694195,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
71,72.0,2.9800000000000004,691.5999999999999,91662988.48007096,0.0,754.217464,1510.6581579035544,2962.0277442642096,687.5638249268048,364.4088272112066,2158.0830827193636,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
72,73.0,2.9800000000000004,691.5999999999999,90744136.23392963,0.0,754.217464,1504.0590350549026,2950.2721960321664,684.8350558522454,362.9625796016901,2148.6557643641468,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
73,74.0,2.9800000000000004,691.5999999999999,89857592.91017249,0.0,754.217464,1499.483701417497,2941.2974953698913,682.7517939628602,361.85845080031595,2142.119573453567,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
74,75.0,2.9800000000000004,691.5999999999999,88987124.91797407,3117.103407802401,754.217464,1496.6011368702045,2936.832125492471,681.7152652542493,361.30909058475214,2138.0016241002922,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
75,76.0,2.9800000000000004,691.5999999999999,88132679.84821877,0.0,754.217464,1495.5443044078952,2932.381313702713,680.6821158571443,360.76152140428644,2136.4918634398505,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
76,77.0,2.9800000000000004,691.5999999999999,87273954.75200754,0.0,755.0384090479303,1495.5443044078952,2933.570209940476,680.9580896545741,360.90778751692426,2136.4918634398505,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
77,78.0,2.9800000000000004,691.5999999999999,86396735.09704134,2593.988103095918,756.7072239999998,1497.6589707296416,2938.7075873724075,682.1506088279788,361.5398226788288,2139.51281532806,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
78,79.0,2.9800000000000004,691.5999999999999,85522718.05127022,2855.545755449288,756.7072239999998,1497.6589707296416,2937.8179737071086,681.9441063144204,361.43037634664284,2139.51281532806,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
79,80.0,2.9800000000000004,691.5999999999999,84648701.0054991,3117.103407802401,756.7072239999998,1497.6589707296416,2937.8179737071086,681.9441063144204,361.43037634664284,2139.51281532806,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
80,81.0,2.9800000000000004,691.5999999999999,83777884.48407954,1047.7489815251902,756.7072239999998,1497.6589707296416,2936.928939165008,681.7377382304473,361.3210012621371,2139.51281532806,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
81,82.0,2.9800000000000004,691.5999999999999,82916657.0469917,3117.103407802401,756.7072239999998,1495.4962916275676,2934.265304628419,681.1194392446492,360.9933027996641,2136.423273753668,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
82,83.0,2.9800000000000004,691.5999999999999,82061811.94581437,1558.5517039012952,756.7072239999998,1495.2979019686393,2932.4924335421665,680.7079096674782,360.7751921237635,2136.139859955199,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
83,84.0,2.9800000000000004,691.5999999999999,81206966.84463704,0.0,756.7072239999998,1495.2979019686393,2932.4924335421665,680.7079096674782,360.7751921237635,2136.139859955199,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
84,85.0,2.9800000000000004,691.5999999999999,80348931.61285159,9.313225746154785e-10,756.7072239999998,1495.4466112730058,2933.3785809333094,680.9136075684797,360.88421201129427,2136.3523018185797,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
85,86.0,2.9800000000000004,691.5999999999999,79490896.38106614,2.3387006617018156e-09,756.7072239999998,1495.446611273006,2933.3785809333094,680.9136075684797,360.88421201129427,2136.35230181858,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
86,87.0,2.9800000000000004,691.5999999999999,78632861.1492807,1.1693503308509078e-09,756.7072239999998,1495.446611273006,2933.3785809333094,680.9136075684797,360.88421201129427,2136.35230181858,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
87,88.0,2.9800000000000004,691.5999999999999,77774825.91749525,0.0,756.7072239999998,1495.446611273006,2933.3785809333094,680.9136075684797,360.88421201129427,2136.35230181858,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
88,89.0,2.9800000000000004,691.5999999999999,76878346.71134266,0.0,756.7072239999998,1500.8907423704775,2944.057462701961,683.3924543007607,362.19800077940323,2144.129631957825,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
89,90.0,2.9800000000000004,691.5999999999999,75943121.24661028,0.0,756.7072239999998,1506.3776805634532,2954.820312307458,685.8907921560349,363.5221198426985,2151.9681150906476,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
90,91.0,2.9800000000000004,691.5999999999999,74965575.3963113,1039.03446926753,756.7072239999998,1512.1687238260042,2966.5759749648487,688.6195877916991,364.9683815296006,2160.241034037149,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
91,92.0,2.9800000000000004,691.5999999999999,73988029.54601231,2078.0689385349337,755.9602959999999,1512.1687238260042,2966.575974964849,688.6195877916992,364.96838152960066,2160.241034037149,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
92,93.0,2.9800000000000004,691.5999999999999,73010483.69571333,3117.103407802401,755.7113199999999,1512.1687238260042,2966.575974964849,688.6195877916991,364.9683815296006,2160.241034037149,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
93,94.0,2.9800000000000004,691.5999999999999,72036210.41445258,1772.756324085407,755.7113199999999,1512.1687238260042,2965.6669280097803,688.4085743051863,364.8565443817488,2160.241034037149,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
94,95.0,2.9800000000000004,691.5999999999999,71065207.54729447,0.0,755.7113199999999,1511.7888954856842,2964.7584796479396,688.19769976776,364.74478087691284,2159.698422122406,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
95,96.0,2.9800000000000004,691.5999999999999,70100739.05204308,0.0,755.7113199999999,1510.518846882846,2962.943376340515,687.7763669915539,364.5214745055236,2157.8840669754945,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
96,97.0,2.9800000000000004,691.5999999999999,69159073.2898684,0.0,755.7113199999999,1507.289704467323,2956.609283819207,686.3060590615138,363.74221130260236,2153.27100638189,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
97,98.0,2.9800000000000004,691.5999999999999,68243339.80832905,0.0,755.7113199999999,1503.617380318761,2949.405872531615,684.6339595928276,362.8559985841987,2148.0248290268014,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
98,99.0,2.9800000000000004,691.5999999999999,67337295.94317009,0.0,755.7113199999999,1502.2452136079207,2946.7143124259533,684.0091783547543,362.5248645280198,2146.0645908684583,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
99,100.0,2.9800000000000004,691.5999999999999,66440922.69686824,0.0,755.7113199999999,1500.8757371758263,2944.0280294100867,683.3856220667344,362.19437969536926,2144.108195965466,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
100,101.0,2.9800000000000004,691.5999999999999,65557414.153779075,0.0,755.7113199999999,1499.0539398207718,2940.4545007398992,682.5561129422108,361.75473985937174,2141.5056283153885,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
101,102.0,2.9800000000000004,691.5999999999999,64686736.77142919,0.0,755.7113199999999,1497.2368924850755,2936.890289423431,681.7287666182799,361.31624630768835,2138.909846407251,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
102,103.0,2.9800000000000004,691.5999999999999,63828857.13835865,0.0,755.7113199999999,1495.424576615651,2933.335359068058,680.9035746472654,360.87889456305066,2136.3208237366443,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
103,104.0,2.9800000000000004,691.5999999999999,62977363.891385555,0.0,755.7113199999999,1494.5201872093553,2931.5613629298787,680.4917839162252,360.6606454755994,2135.0288388705076,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
104,105.0,2.9800000000000004,691.5999999999999,62132248.72646643,0.0,755.7113199999999,1493.616973755911,2929.789673470441,680.0805286254291,360.44268017147743,2133.7385339370157,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
105,106.0,2.9800000000000004,691.5999999999999,61290319.4936177,0.0,755.7113199999999,1493.165807294994,2928.904692339779,679.8751014438761,360.33380376525434,2133.09401042142,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
106,107.0,2.9800000000000004,691.5999999999999,60454755.91709289,0.0,755.7113199999999,1492.264353475003,2927.1364544720223,679.4646473574517,360.1162630994494,2131.8062192500042,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
107,108.0,2.9800000000000004,691.5999999999999,59628725.335722424,0.0,755.7113199999999,1490.9143662214433,2924.4884002624817,678.8499649715588,359.7904814349262,2129.8776660306335,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
108,109.0,2.9800000000000004,691.5999999999999,58812209.210504286,0.0,755.7113199999999,1489.5670043144837,2921.845495775723,678.236477970517,359.465333324374,2127.9528633064056,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
109,110.0,2.9800000000000004,691.5999999999999,58011509.461070046,3117.103407802401,755.7113199999999,1486.721111032578,2917.452058057974,677.2166465905972,358.9248226930165,2123.8873014751116,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
110,111.0,2.9800000000000004,691.5999999999999,57226574.98901459,0.0,755.7113199999999,1485.7007642232224,2913.072814341646,676.2001100082794,358.3860583043881,2122.429663176032,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
111,112.0,2.9800000000000004,691.5999999999999,56409434.975065894,0.0,758.699032,1489.6553544940714,2922.018798200879,678.2767059793665,359.48665416906425,2128.0790778486735,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
112,113.0,2.9800000000000004,691.5999999999999,55547905.733413965,0.0,758.699032,1495.9414052708207,2934.349139229556,681.1388994401625,361.0036167032861,2137.059150386887,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
113,114.0,2.9800000000000004,691.5999999999999,54635149.76761165,0.0,758.699032,1503.1957281279026,2948.578784826883,684.4419709840387,362.7542446215405,2147.422468754147,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
114,115.0,2.9800000000000004,691.5999999999999,53657603.91731267,623.4206815602843,758.699032,1512.2495376180584,2966.5759749648487,688.6195877916991,364.9683815296006,2160.356482311512,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
115,116.0,2.9800000000000004,691.5999999999999,52680058.06701368,1246.8413631205685,754.964392,1512.2495376180584,2966.575974964849,688.6195877916991,364.9683815296006,2160.356482311512,15614315.661547627,364.7876849186532,1512.3034134794275,163615200.24693906
