,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
23,24.0,47.68000000000001,889.2,5898011.360111732,458182.7769946307,968.0320866113111,1925.2182153736994,2954.547862051569,881.7782777383447,467.34248720132274,2750.311736248142,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
24,25.0,47.68000000000001,889.2,5009158.776366955,474176.311184242,968.0320866113111,1925.2182153736994,2941.938956477568,878.0151777445989,465.3480442046374,2750.311736248142,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
25,26.0,47.68000000000001,889.2,4146057.9839816988,466056.5441771634,968.0320866113111,1925.2182153736994,2934.7856810999233,875.880298522061,464.21655821669236,2750.311736248142,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
26,27.0,47.68000000000001,889.2,3292579.424752852,448926.77071864717,968.0320866113111,1925.2182153736994,2932.1128385564757,875.0825945738871,463.7937751241602,2750.311736248142,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
27,28.0,47.68000000000001,889.2,2451901.2209609672,419811.0805614814,968.0320866113111,1925.2182153736994,2928.557184268431,874.0214174121916,463.23135122846156,2750.311736248142,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
28,29.0,47.68000000000001,889.2,1627176.5741404984,375756.8985906951,968.0320866113111,1925.2182153736994,2924.125640665259,872.6988330207467,462.5303815009958,2750.311736248142,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
29,30.0,47.68000000000001,889.2,815177.4216012817,319786.89794163965,968.0320866113111,1925.2182153736994,2920.590781142689,871.6438620108357,461.97124686574296,2750.311736248142,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
30,31.0,47.68000000000001,889.2,0.0,266792.94498215243,968.0320866113111,1925.2182153736994,2921.473633659931,871.9073473928627,462.11089411821723,2750.311736248142,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
31,32.0,47.68000000000001,889.2,91286.48927150299,0.0,879.1120866113112,1801.7479355120702,2669.678102861935,796.7595278767157,422.28254977465934,2573.9256221601004,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
32,33.0,47.68000000000001,889.2,1092438.1017930813,474176.311184242,790.1920866113112,1492.0090062334366,2416.9377908480255,721.3297404953303,382.30476246252505,2131.4414374763383,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
33,34.0,47.68000000000001,889.2,2953901.380518172,395864.70806871913,704.5356358079707,1442.797968197186,2177.9623280137153,650.0080419213089,344.5042622182937,2061.139954567409,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
34,35.0,47.68000000000001,889.2,4815364.659243263,317553.1049531922,704.5356358079707,1442.797968197186,2177.9623280137153,650.0080419213089,344.5042622182937,2061.139954567409,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
35,36.0,47.68000000000001,889.2,6681431.752499243,234930.61080538481,704.5356358079707,1442.797968197186,2176.6834906440245,649.6263757354815,344.3019791398052,2061.139954567409,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
36,37.0,47.68000000000001,889.2,8547498.84575525,152308.11665757746,704.5356358079707,1442.797968197186,2176.6834906440245,649.6263757354815,344.3019791398052,2061.139954567409,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
37,38.0,47.68000000000001,889.2,10406657.975299627,76154.05832878407,704.5356358079707,1442.797968197186,2178.602369452803,650.1990608738494,344.6055022631402,2061.139954567409,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
38,39.0,47.68000000000001,889.2,12265817.104843993,0.0,704.5356358079716,1442.797968197186,2178.6023694528058,650.1990608738502,344.6055022631406,2061.139954567409,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
39,40.0,47.68000000000001,889.2,13228914.493287047,0.0,793.4556358079717,1591.138589879332,2427.5084086476145,724.4845180088954,383.9767945447146,2273.0551283990458,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
40,41.0,47.68000000000001,889.2,13261174.226086117,0.0,882.3756358079719,1760.6186887983854,2686.074424104277,801.6529737037462,424.8760760629855,2515.169555426265,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
41,42.0,47.68000000000001,889.2,12364960.439944552,13069.16807743658,969.7081680000001,1927.1271159053333,2943.9837349211202,878.6254373506355,465.67148179583677,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
42,43.0,47.68000000000001,889.2,11420107.977264568,71682.31563207805,969.7081680000001,1927.1271159053333,2957.494478404014,882.6576888745753,467.8085751035249,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
43,44.0,47.68000000000001,889.2,10458935.757487884,145576.85518138544,969.7081680000001,1927.1271159053333,2962.027744264209,884.0106320487494,468.52563498583714,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
44,45.0,47.68000000000001,889.2,9484668.955967836,231732.81721637354,969.7081680000001,1927.1271159053335,2965.66512808181,885.0962012078592,469.10098664016533,2753.0387370076196,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
45,46.0,47.68000000000001,889.2,8507123.105668848,320959.1944213844,969.7081680000001,1927.1271159053335,2966.5759749648487,885.3680414464707,469.24506196662946,2753.0387370076196,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
46,47.0,47.68000000000001,889.2,7542680.47818693,397916.05786619516,969.7081680000001,1927.1271159053333,2962.9361908489964,884.281755923654,468.66933063953667,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
47,48.0,47.68000000000001,889.2,6597828.015506946,456529.2054208298,969.7081680000001,1927.1271159053333,2957.494478404014,882.6576888745753,467.8085751035249,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
48,49.0,47.68000000000001,889.2,5696725.222456515,474176.311184242,968.9186325009046,1927.1271159053333,2945.3417923958045,879.0307466016643,465.8862956988821,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
49,50.0,47.68000000000001,889.2,4818198.03559746,470684.2121369876,968.9186325009047,1927.1271159053333,2939.0707906759776,877.1591800018383,464.8943654009743,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
50,51.0,47.68000000000001,889.2,3946102.0463596843,461170.1085180007,968.9186325009047,1927.1271159053333,2937.2843468922897,876.6260198039314,464.61179049608364,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
51,52.0,47.68000000000001,889.2,3080428.8514579013,445641.86894295365,968.9186325009047,1927.1271159053333,2935.500237354513,876.0935562565563,464.3295848159749,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
52,53.0,47.68000000000001,889.2,2217963.90763738,427109.50730288215,968.9186325009047,1927.1271159053333,2934.6090564986075,875.8275853002666,464.18862020914133,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
53,54.0,47.68000000000001,889.2,1352290.7127356138,411581.2677278351,968.9186325009047,1927.1271159053333,2935.500237354513,876.0935562565563,464.3295848159749,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
54,55.0,47.68000000000001,889.2,486617.5178338289,396053.0281527918,968.9186325009052,1927.1271159053333,2935.5002373545144,876.0935562565568,464.3295848159751,2753.038737007619,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
55,56.0,47.68000000000001,889.2,525481.3459035475,0.0,879.9986325009052,1836.426574557744,2684.2399531957635,801.1054799166096,424.5859043558031,2623.4665350824916,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
56,57.0,47.68000000000001,889.2,1468291.6288744956,474176.311184242,791.0786325009052,1502.6313679775683,2433.1437157232,726.1663629474931,384.8681723621714,2146.6162399679547,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
57,58.0,47.68000000000001,889.2,3278543.5668288814,397329.7233383432,705.7040986382401,1451.8372897544778,2192.1877004500225,654.2535728765473,346.75439362457007,2074.0532710778257,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
58,59.0,47.68000000000001,889.2,5088795.504783267,320483.13549244404,705.7040986382401,1451.8372897544778,2192.1877004500225,654.2535728765473,346.75439362457007,2074.0532710778257,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
59,60.0,47.68000000000001,889.2,6899047.442737653,243636.54764654487,705.7040986382401,1451.8372897544778,2192.1877004500225,654.2535728765473,346.75439362457007,2074.0532710778257,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
60,61.0,47.68000000000001,889.2,8711631.512191065,164606.21310586203,705.7040986382401,1451.8372897544778,2191.539886144738,654.0602341292739,346.6519240885152,2074.0532710778257,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
61,62.0,47.68000000000001,889.2,10526546.191995274,83393.55623363424,705.7040986382401,1451.8372897544778,2190.892494380626,653.8670214884795,346.54952138889416,2074.0532710778257,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
62,63.0,47.68000000000001,889.2,12343789.962489847,0.0,705.7040986382401,1451.8372897544778,2190.245524744415,653.6739348308239,346.4471854603367,2074.0532710778257,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
63,64.0,47.68000000000001,889.2,13261174.226086117,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
64,65.0,47.68000000000001,889.2,13261174.226086117,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
65,66.0,47.68000000000001,889.2,12796118.326221548,13570.11563363485,927.2836904210344,1848.5276411399623,2824.2176553997324,842.8815156872673,446.7272033142517,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
66,67.0,47.68000000000001,889.2,12306313.69525863,50314.2931753844,927.2836904210344,1848.5276411399623,2831.0923029270516,844.933239043845,447.8146166932379,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
67,68.0,47.68000000000001,889.2,11794747.04817538,107435.8511498496,927.2836904210344,1848.5276411399623,2837.1373074049216,846.7373572664267,448.77079935120616,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
68,69.0,47.68000000000001,889.2,11258186.454279924,187961.08458761312,927.283690421033,1848.5276411399623,2844.080070408312,848.8094095362532,449.8689870542142,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
69,70.0,47.68000000000001,889.2,10712219.084565865,277294.57588351704,927.283690421033,1848.5276411399623,2846.6930636912575,849.5892516049403,450.28230335061835,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
70,71.0,47.68000000000001,889.2,10169389.376982445,363690.04275413044,927.283690421033,1848.5276411399623,2845.8214908771934,849.3291326253901,450.14444029145676,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
71,72.0,47.68000000000001,889.2,9642216.957887804,435424.435838351,927.283690421033,1848.5276411399623,2841.4722440747523,848.0311095321874,449.45648805205934,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
72,73.0,47.68000000000001,889.2,9155513.024700679,469265.2014060095,927.283690421033,1848.5276411399623,2830.2309979893316,844.6761844892902,447.67837777932385,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
73,74.0,47.68000000000001,889.2,8699704.50703195,474176.311184242,927.283690421033,1848.5276411399623,2821.6489381231104,842.1148876947854,446.32089047823627,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
74,75.0,47.68000000000001,889.2,8259268.029389704,464693.44634567015,927.283690421033,1848.5276411399623,2817.3789270046427,840.8405123162963,445.6454715276371,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
75,76.0,47.68000000000001,889.2,7834153.475543395,440863.5344125442,927.283690421033,1848.5276411399623,2813.122837061327,839.5702916817555,444.97225459133045,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
76,77.0,47.68000000000001,889.2,7415153.71353415,411307.8919753246,927.283690421033,1848.5276411399623,2811.424283773253,839.063362207963,444.7035819702204,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
77,78.0,47.68000000000001,889.2,6999208.360030433,378892.1816211492,927.283690421033,1848.5276411399623,2810.575836966162,838.8101451340688,444.56937692105646,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
78,79.0,47.68000000000001,889.2,6586315.42601743,343618.2658112589,927.283690421033,1848.5276411399623,2809.7279426631862,838.5570929538062,444.4352592655173,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
79,80.0,47.68000000000001,889.2,6173422.492004426,308344.3500013687,927.283690421033,1848.5276411399623,2809.7279426631862,838.5570929538062,444.4352592655173,2640.7537730570893,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
80,81.0,47.68000000000001,889.2,5763579.990409547,280727.19139238074,927.283690421033,1846.48342685946,2808.8806003248214,838.3042055061616,444.3012289182657,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
81,82.0,47.68000000000001,889.2,5362876.883017745,244552.14404867962,927.283690421033,1846.48342685946,2806.341879712853,837.546529951931,443.8996608745235,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
82,83.0,47.68000000000001,889.2,4968256.805225516,202681.10752600618,927.283690421033,1846.48342685946,2804.6521492685265,837.0422336363501,443.6323838272656,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
83,84.0,47.68000000000001,889.2,4573636.727433287,160810.07100333273,927.283690421033,1846.48342685946,2804.6521492685265,837.0422336363501,443.6323838272656,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
84,85.0,47.68000000000001,889.2,4175976.1235409323,121786.10327774286,927.283690421033,1846.48342685946,2805.4967398518947,837.2942998287994,443.76597890926365,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
85,86.0,47.68000000000001,889.2,3778315.519648578,82762.13555215299,927.283690421033,1846.48342685946,2805.4967398518947,837.2942998287994,443.76597890926365,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
86,87.0,47.68000000000001,889.2,3380654.9157562237,43738.16782656312,927.283690421033,1846.48342685946,2805.4967398518947,837.2942998287994,443.76597890926365,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
87,88.0,47.68000000000001,889.2,2982994.3118638694,4714.200100971386,927.283690421033,1846.48342685946,2805.4967398518947,837.2942998287994,443.76597890926365,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
88,89.0,47.68000000000001,889.2,2548692.603949474,0.0,927.283690421033,1846.48342685946,2815.6748243024617,840.3319266321319,445.3759211150299,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
89,90.0,47.68000000000001,889.2,2077461.6837343797,29865.34455016628,927.283690421033,1846.48342685946,2825.932938830434,843.3934382351414,446.99852226462497,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
90,91.0,47.68000000000001,889.2,1565895.0366511438,97500.00453863107,927.283690421033,1846.48342685946,2837.1373074049175,846.7373572664255,448.77079935120554,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
91,92.0,47.68000000000001,889.2,1044971.0940860771,173896.59029721655,927.2836904210335,1846.48342685946,2839.7365561498705,847.513097308134,449.181941573311,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
92,93.0,47.68000000000001,889.2,520923.9425650664,253217.66690785624,927.2836904210335,1846.48342685946,2840.6041141931883,847.7720180882305,449.3191695867622,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
93,94.0,47.68000000000001,889.2,0.0,329614.2526664417,927.2836904210335,1846.48342685946,2839.7365561498705,847.513097308134,449.181941573311,2637.833466942086,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
94,95.0,47.68000000000001,889.2,390944.8682609731,350868.00859423075,838.3636904210337,1691.1792531077704,2586.4396642537486,771.917199891347,409.1161159424139,2415.970361582529,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
95,96.0,47.68000000000001,889.2,1112696.8999065673,406318.1587663442,806.5252931921963,1624.299010158848,2494.5487855357983,744.4925702833792,394.581062250191,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
96,97.0,47.68000000000001,889.2,1853376.9215655886,444044.6361317886,806.5252931921962,1624.299010158848,2489.2910105320684,742.9233989570073,393.74940144721387,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
97,98.0,47.68000000000001,889.2,2615582.6939861365,461614.96574226394,806.5252931921962,1624.299010158848,2483.3116353205332,741.138867643875,392.80359985125375,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
98,99.0,47.68000000000001,889.2,3385831.5795486327,471653.9354157485,806.5252931921971,1624.299010158848,2481.077437225547,740.4720761616227,392.45020036566007,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
99,100.0,47.68000000000001,889.2,4164107.808874502,474176.311184242,806.5252931921971,1624.299010158848,2478.8476195134995,739.8065919949744,392.09749375733645,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
100,101.0,47.68000000000001,889.2,4953062.713125699,466699.45617064834,806.5252931921971,1624.299010158848,2475.8813209231307,738.9213067383474,391.62829257132415,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
101,102.0,47.68000000000001,889.2,5752668.449516921,449249.44162798487,806.5252931921971,1624.299010158848,2472.92275643979,738.038329708865,391.1603147456985,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
102,103.0,47.68000000000001,889.2,6562897.284013949,421852.2369776359,806.5252931921971,1624.299010158848,2469.971895854852,737.1576518908296,390.6935555021397,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
103,104.0,47.68000000000001,889.2,7378427.301130934,389491.1441290006,806.5252931921971,1624.299010158848,2468.499345127079,736.7181723815295,390.4606313622106,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
104,105.0,47.68000000000001,889.2,8199251.607884882,352172.6174903661,806.5252931921971,1624.299010158848,2467.028709116811,736.279264315436,390.2280100871811,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
105,106.0,47.68000000000001,889.2,9022720.478788609,312377.79042713996,806.5252931921971,1624.299010158848,2466.294107964095,736.0600242254085,390.1118128394665,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
106,107.0,47.68000000000001,889.2,9851473.32503524,267635.18760801386,806.5252931921971,1624.299010158848,2464.82633703551,735.6219712366092,389.87964475540286,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
107,108.0,47.68000000000001,889.2,10688139.276981633,215482.96040682308,806.5252931921971,1624.299010158848,2462.6282521189096,734.9659576526097,389.5319575558832,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
108,109.0,47.68000000000001,889.2,11532702.945856461,155935.51846492477,806.5252931921971,1624.299010158848,2460.434441861011,734.3112198310497,389.18494651045637,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
109,110.0,47.68000000000001,889.2,12390395.40073598,84094.62606522068,806.5252931921971,1624.299010158848,2456.787556859708,733.2228150646683,388.60809198427427,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
110,111.0,47.68000000000001,889.2,13261174.226086117,0.0,806.5252931921971,1624.299010158848,2453.152453951203,732.1379266378356,388.03310111805285,2320.427157369783,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
111,112.0,47.68000000000001,889.2,13246032.234008925,0.0,895.4452931921969,1769.2492474916778,2699.2415699032385,805.5826792585159,426.95882000701346,2527.4989249881114,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
112,113.0,47.68000000000001,889.2,12432843.245959934,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
113,114.0,47.68000000000001,889.2,11568679.693530133,19060.555435186223,970.6685040000001,1920.1266522373205,2935.0808922234082,875.9684036292344,464.2632539234943,2743.038074624744,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
114,115.0,47.68000000000001,889.2,10640045.180029191,98490.02583417756,970.6685040000001,1920.1266522373205,2952.9894925209474,881.313185797056,467.0959884724397,2743.038074624744,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
115,116.0,47.68000000000001,889.2,9662499.329730203,223718.7876175376,970.6685040000001,1920.1266522373205,2966.5759749648487,885.3680414464707,469.24506196662946,2743.038074624744,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
116,117.0,47.68000000000001,889.2,8684953.479431216,348947.5494008851,968.1076080000001,1920.1266522373205,2966.5759749648487,885.3680414464708,469.2450619666295,2743.038074624744,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
117,118.0,47.68000000000001,889.2,7707407.629132228,474176.311184242,966.507048,1920.1266522373205,2966.5759749648487,885.3680414464707,469.24506196662946,2743.038074624744,1298489.9763042657,55491.799972755885,1928.4422959260796,202996053.95728493
