,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
17,18.0,20.86,592.8,15370723.333616832,0.0,645.405072,1280.5737709792118,2930.5463553442296,583.0767207481697,309.03066199652994,1829.391101398874,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
18,19.0,20.86,592.8,14451967.550731724,10455.941136996315,645.405072,1287.148650071104,2950.2454006832154,586.9961451030102,311.1079569045955,1838.783785815863,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
19,20.0,20.86,592.8,13487546.558026697,49418.35115674206,645.405072,1287.148650071104,2962.9301811887485,589.519974902559,312.4455866983563,1838.783785815863,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
20,21.0,20.86,592.8,12510000.707727708,96573.94250792588,645.405072,1287.148650071104,2966.5759749648496,590.2453609643137,312.83004131108623,1838.783785815863,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
21,22.0,20.86,592.8,11539021.623189641,139630.2358472879,645.405072,1287.1486500711042,2964.751873364593,589.8824282376399,312.6376869659492,1838.7837858158632,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
22,23.0,20.86,592.8,10581150.065564295,174504.16651842865,645.405072,1287.1486500711042,2961.110893666615,589.1580000098672,312.2537400052297,1838.7837858158632,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
23,24.0,20.86,592.8,9646133.605680974,195110.82161666526,645.405072,1287.1486500711042,2954.7622554049412,587.8948419737958,311.58426624611184,1838.7837858158632,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
24,25.0,20.86,592.8,8756512.747142764,187379.31069614738,645.405072,1287.1486500711042,2942.1523661424108,585.3859129248539,310.25453385017255,1838.7837858158632,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
25,26.0,20.86,592.8,7892645.688999796,163571.01150563825,645.405072,1287.1486500711042,2934.9985326992874,583.962549074223,309.5001510093382,1838.7837858158632,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
26,27.0,20.86,592.8,7038401.614695394,146006.62195099515,645.405072,1284.7665016124001,2932.3254816330195,583.430704953324,309.21827362526176,1835.380716589143,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
27,28.0,20.86,592.8,6196958.894452516,120450.99787337455,645.405072,1284.7665016124001,2928.769549949263,582.7231983201025,308.8432951096543,1835.3807165891433,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
28,29.0,20.86,592.8,5371470.975803824,84935.60229861994,645.405072,1284.7665016124,2924.3376606175443,581.8414066045254,308.3759455003985,1835.3807165891428,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
29,30.0,20.86,592.8,4558709.544220626,41475.70786029285,645.405072,1284.7665016123997,2920.8025253215737,581.1380377286104,308.0031599961635,1835.3807165891426,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
30,31.0,20.86,592.8,3742769.5956215,0.0,645.405072,1284.7665016123997,2921.6854467148873,581.3137083539026,308.09626542756837,1835.3807165891426,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
31,32.0,20.86,592.8,3833294.3012732863,0.0,586.125072,1166.673486348165,2669.889709422967,531.2151209247012,281.54401409009165,1666.6764090688073,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
32,33.0,20.86,592.8,4833685.36592298,195110.82161666526,526.8450720000001,1018.294071761243,2417.1490541457706,480.92852770633135,254.89211968435563,1454.7058168017759,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
33,34.0,20.86,592.8,6684403.179210853,163071.59721463732,470.4015333397363,959.2479609473361,2180.94717952406,433.93257617059135,229.98426537041342,1370.3542299247658,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
34,35.0,20.86,592.8,8535120.992498703,131032.3728126064,470.4015333397363,959.2479609473361,2180.94717952406,433.93257617059135,229.98426537041342,1370.3542299247658,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
35,36.0,20.86,592.8,10390449.59047467,96114.86994092539,470.40153333973586,959.2479609473361,2179.6664059995833,433.6777468192961,229.84920581422693,1370.3542299247658,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
36,37.0,20.86,592.8,12245778.188450638,61197.367069244385,470.40153333973586,959.2479609473361,2179.6664059995833,433.6777468192961,229.84920581422693,1370.3542299247658,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
37,38.0,20.86,592.8,14094188.364084916,30598.683534622192,470.40153333973586,959.2479609473361,2181.5881899833857,434.06011494025023,230.05186091833264,1370.3542299247658,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
38,39.0,20.86,592.8,15942598.539719194,0.0,470.40153333973586,959.2479609473361,2181.5881899833857,434.06011494025023,230.05186091833264,1370.3542299247658,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
39,40.0,20.86,592.8,16894946.97425216,0.0,529.6815333397359,1062.0637870907656,2430.494229178194,483.58375303028026,256.2993891060486,1517.2339815582366,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
40,41.0,20.86,592.8,16916415.71410287,0.0,588.961533339736,1175.0556224768113,2689.071922145488,535.0317135783354,283.56680819651774,1678.6508892525878,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
41,42.0,20.86,592.8,16024664.714497488,0.0,646.17936326708,1285.903861042303,2942.744071994403,585.5036417938062,310.3169301507173,1837.0055157747188,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
42,43.0,20.86,592.8,15084297.063914673,22325.182514352724,646.17936326708,1287.4640290208451,2956.2486972659117,588.1905921653247,311.7410138476221,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
43,44.0,20.86,592.8,14127617.046481576,54833.34633669257,646.17936326708,1287.4640290208451,2960.7799102798795,589.0921458364951,312.2188372933424,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
44,45.0,20.86,592.8,13157848.377061626,95512.09017063398,646.17936326708,1287.4640290208451,2964.4156469428935,589.8155308828051,312.6022313678867,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
45,46.0,20.86,592.8,12184802.143748717,138236.85051242448,646.17936326708,1287.4640290208451,2965.3260813576044,589.9966756417057,312.69823809010404,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
46,47.0,20.86,592.8,11224853.199583307,172785.63910231274,646.17936326708,1287.4640290208451,2961.687945483291,589.2728132358569,312.31459101500417,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
47,48.0,20.86,592.8,10284485.549000492,195110.82161666526,646.17936326708,1287.4640290208451,2956.2486972659117,588.1905921653247,311.7410138476221,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
48,49.0,20.86,592.8,9379881.1543993,195110.82161666526,646.1751513457409,1287.4640290208451,2946.314459493239,586.2140246310629,310.69343305446336,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
49,50.0,20.86,592.8,8497860.383321455,181013.01359680388,646.1751513457409,1287.4640290208451,2940.0412307367546,584.9658704617342,310.03191134471916,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
50,51.0,20.86,592.8,7622273.093792314,162899.11012267414,646.1751513457409,1287.4640290208451,2938.25415252878,584.6103041014458,309.8434611737663,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
51,52.0,20.86,592.8,6753110.879542319,140774.35880098864,646.1751513457409,1287.4640290208451,2936.469409395683,584.2552023397807,309.65525724008376,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
52,53.0,20.86,592.8,5887158.055727882,116646.14819499012,646.1751513457409,1287.4640290208451,2935.577912052473,584.0778253989631,309.5612474614505,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
53,54.0,20.86,592.8,5017995.841477888,94521.39687330462,646.1751513457409,1287.4640290208451,2936.469409395683,584.2552023397807,309.65525724008376,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
54,55.0,20.86,592.8,4148833.627227893,72396.64555161912,646.1751513457409,1287.4640290208451,2936.469409395683,584.2552023397807,309.65525724008376,1839.234327172636,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
55,56.0,20.86,592.8,4184209.575303737,0.0,586.8951513457386,1187.4446662954101,2685.208808749617,534.263088476523,283.1594368925572,1696.3495232791574,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
56,57.0,20.86,592.8,5123533.116891254,195110.82161666526,527.6151513457387,1025.7065564815518,2434.112254996382,484.3036142349339,256.68091554451496,1465.2950806879314,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
57,58.0,20.86,592.8,6933785.054845639,164047.54958153982,470.4693990921601,963.9700124557172,2192.187700450023,436.16904858436476,231.16959574971332,1377.1000177938818,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
58,59.0,20.86,592.8,8744036.992800023,132984.27754640765,470.4693990921601,963.9700124557172,2192.187700450023,436.16904858436476,231.16959574971332,1377.1000177938818,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
59,60.0,20.86,592.8,10554288.930754408,101921.00551128201,470.4693990921601,963.9700124557172,2192.187700450023,436.16904858436476,231.16959574971332,1377.1000177938818,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
60,61.0,20.86,592.8,12366873.000207815,69401.90234629437,470.4693990921601,963.9700124557172,2191.539886144739,436.0401560861826,231.10128272567678,1377.1000177938818,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
61,62.0,20.86,592.8,14181787.680012029,35427.91762694996,470.4693990921601,963.9700124557172,2190.8924943806264,435.91134765898624,231.03301425926273,1377.1000177938818,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
62,63.0,20.86,592.8,15999031.450506601,0.0,470.4693990921601,963.9700124557172,2190.2455247444154,435.7826232205491,230.96479030689105,1377.1000177938818,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
63,64.0,20.86,592.8,16916415.71410287,0.0,529.74939909216,1066.3078004358383,2440.2064988828324,485.516156645079,257.32356302189186,1523.2968577654835,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
64,65.0,20.86,592.8,16916415.71410287,0.0,589.02939909216,1177.661536359148,2695.0354609929077,536.2182502351833,284.19567262464716,1682.3736233702114,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
65,66.0,20.86,592.8,16325212.942767808,0.0,626.4640772469911,1249.4227817704223,2859.2584530304252,568.8929095164016,301.51324204369286,1784.8896882434606,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
66,67.0,20.86,592.8,15708930.158998488,8716.52376029361,626.464077246991,1250.7721587311457,2866.2251231510527,570.2790343804774,302.247888221653,1786.8173696159226,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
67,68.0,20.86,592.8,15070594.057314668,31199.81270944979,626.464077246991,1250.7721587311457,2872.3510447939684,571.4978795615467,302.8938761676198,1786.8173696159226,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
68,69.0,20.86,592.8,14406929.445076484,69494.40310256556,626.464077246991,1250.7721587311457,2879.3867421701807,572.897738446842,303.6358013768263,1786.8173696159226,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
69,70.0,20.86,592.8,13733732.139887124,113739.7690655049,626.464077246991,1250.7721587311457,2882.034712434452,573.424592361135,303.91503395140154,1786.8173696159226,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
70,71.0,20.86,592.8,13063714.496916933,156000.23355812207,626.464077246991,1250.7721587311457,2881.1514729290716,573.2488584426138,303.82189497458535,1786.8173696159226,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
71,72.0,20.86,592.8,12409563.727623012,188355.8154825326,626.464077246991,1250.7721587311457,2876.744008018997,572.3719263367993,303.3571209585037,1786.8173696159226,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
72,73.0,20.86,592.8,11796423.14692109,195110.82161666526,626.464077246991,1250.7721587311457,2865.352288965664,570.105370758455,302.15584650198116,1786.8173696159226,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
73,74.0,20.86,592.8,11214591.541304946,188250.64628007822,626.464077246991,1249.61921596603,2856.6553514418365,568.3749829068187,301.2387409406139,1785.1703085229,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
74,75.0,20.86,592.8,10648337.742626539,195110.82161666526,626.464077246991,1245.0605080491353,2852.3281828480203,567.5140269730538,300.78243429571853,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
75,76.0,20.86,592.8,10097610.963809952,192278.26784331817,626.464077246991,1245.0605080491353,2848.0151217752928,566.6558779449429,300.32761531081974,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
76,77.0,20.86,592.8,9553080.828154461,185577.46478028502,626.464077246991,1245.0605080491353,2846.2938320083217,566.313401194506,300.1461026330882,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
77,78.0,20.86,592.8,9011645.986677632,176944.42692549154,626.464077246991,1245.0605080491353,2845.4340280698048,566.1423301380654,300.05543497317467,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
78,79.0,20.86,592.8,8473304.423740111,166380.41254011542,626.464077246991,1245.0605080491353,2844.574784031108,565.9713704822005,299.9648263555663,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
79,80.0,20.86,592.8,7934962.860802591,155816.3981547393,626.464077246991,1245.0605080491353,2844.574784031108,565.9713704822005,299.9648263555663,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
80,81.0,20.86,592.8,7399712.562733242,143322.664271296,626.464077246991,1245.0605080491353,2843.7160993455045,565.8005221181318,299.87427672260986,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
81,82.0,20.86,592.8,6873723.996885398,125047.30182611197,626.464077246991,1245.0605080491353,2841.143395950642,565.288643691026,299.6029811562438,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
82,83.0,20.86,592.8,6353899.886798499,102923.7830487378,626.464077246991,1245.0605080491353,2839.4310471281574,564.9479458773332,299.42241131498656,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
83,84.0,20.86,592.8,5834075.7767116,80800.26427138224,626.464077246991,1245.0605080491353,2839.4310471281574,564.9479458773332,299.42241131498656,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
84,85.0,20.86,592.8,5311170.440678418,60600.19820353575,626.464077246991,1245.0605080491353,2840.2869432243474,565.1182394091715,299.51266688686087,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
85,86.0,20.86,592.8,4788265.104645235,40400.13213568926,626.464077246991,1245.0605080491353,2840.2869432243474,565.1182394091715,299.51266688686087,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
86,87.0,20.86,592.8,4265359.768612051,20200.06606784463,626.4640772469911,1245.0605080491353,2840.286943224348,565.1182394091716,299.5126668868609,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
87,88.0,20.86,592.8,3742454.4325788673,0.0,626.4640772469911,1245.0605080491353,2840.286943224348,565.1182394091716,299.5126668868609,1778.657868641622,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
88,89.0,20.86,592.8,3182417.5223722328,0.0,626.4640772469911,1245.6398140352765,2850.6012693836456,567.1704313025784,300.6003285903666,1779.4854486218235,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
89,90.0,20.86,592.8,2584957.073156316,14662.054847786203,626.4640772469911,1247.3313947482327,2860.996696886218,569.2387595403903,301.6965425564069,1781.9019924974755,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
90,91.0,20.86,592.8,1946620.9714724962,54840.701423352584,626.4640772469911,1247.3313947482327,2872.3510447939684,571.4978795615467,302.8938761676198,1781.9019924974755,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
91,92.0,20.86,592.8,1298802.3195075076,100938.82204897236,626.4640772469911,1247.3313947482327,2874.985086538738,572.0219621852708,303.17163995819357,1781.9019924974755,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
92,93.0,20.86,592.8,647818.6519649982,149012.70099103916,626.4640772469919,1247.3313947482327,2875.8642575324934,572.1968866115919,303.2643499041437,1781.9019924974755,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
93,94.0,20.86,592.8,0.0,195110.82161666526,626.4640772469919,1247.3313947482327,2874.9850865387402,572.0219621852714,303.17163995819385,1781.9019924974755,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
94,95.0,20.86,592.8,264091.9379535975,85034.33042103332,567.1840772469918,1167.0093487173187,2621.6765893391307,521.6223881893001,276.45986574032906,1667.1562124533125,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
95,96.0,20.86,592.8,1222936.0315543516,126783.437639907,522.2072057696759,1053.157450464085,2428.6898794371427,483.22475023608223,256.1091176251236,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
96,97.0,20.86,592.8,2200163.3045653086,157056.86054922733,522.207205769676,1053.157450464085,2423.583440712086,482.20874667037253,255.57063573529746,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
97,98.0,20.86,592.8,3198296.74552688,174279.62567131873,522.207205769677,1053.157450464085,2417.7761718369147,481.05330229868986,254.95825021830564,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
98,99.0,20.86,592.8,4204241.792041938,186626.00258643925,522.207205769677,1053.157450464085,2415.606281405391,480.6215696305175,254.7294319041743,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
99,100.0,20.86,592.8,5217983.128627143,194105.55197220203,522.207205769677,1053.157450464085,2413.4406452747953,480.1906834201496,254.5010622126793,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
100,101.0,20.86,592.8,6242095.772301812,195110.82161666526,522.207205769677,1053.157450464085,2410.5597266388327,479.617480888159,254.19726487072427,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
101,102.0,20.86,592.8,7276552.681688752,189658.69207683578,522.207205769677,1053.157450464085,2407.6863194965354,479.04577288195395,253.89425962743562,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
102,103.0,20.86,592.8,8321326.921031605,177765.97797599994,522.207205769677,1053.157450464085,2404.820394508782,478.47555356407076,253.5920433889575,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
103,104.0,20.86,592.8,9371249.757299982,162659.25656793825,522.207205769677,1053.157450464085,2403.3902286961365,478.1910003473497,253.44123018409536,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
104,105.0,20.86,592.8,10426314.495913869,144342.7069386011,522.207205769677,1053.157450464085,2401.9619224890503,477.9068171274073,253.29061307752588,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
105,106.0,20.86,592.8,11483947.679312052,124422.80780951586,522.207205769677,1053.157450464085,2401.2484656045235,477.76486404078696,253.2153779416171,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
106,107.0,20.86,592.8,12546712.747641431,101299.3338216301,522.207205769677,1053.157450464085,2399.8229420125244,477.48123446439206,253.06505426612782,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
107,108.0,20.86,592.8,13617163.15612935,73378.29269353673,522.207205769677,1053.157450464085,2397.6881253018187,477.0564802458462,252.8399345302985,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
108,109.0,20.86,592.8,14695283.958944587,40669.0143478252,522.207205769677,1053.157450464085,2395.5574602108977,476.63255205513144,252.61525258921966,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
109,110.0,20.86,592.8,15786155.65757027,0.0,522.207205769677,1053.157450464085,2392.0155447079956,475.9278341540366,252.2417521016394,1504.5106435201217,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
110,111.0,20.86,592.8,16794290.441867076,0.0,528.5523360000001,1055.2923405920262,2414.9980209104624,480.5005469638407,254.66528989083557,1507.5604865600376,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
111,112.0,20.86,592.8,16916415.71410287,0.0,587.832336,1162.8377532905383,2661.1117742607416,529.4686173623205,280.6183672020299,1661.196790415055,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
112,113.0,20.86,592.8,16103226.726053879,0.0,647.112336,1276.3678641480897,2920.921291006517,581.161667966019,308.01568402199007,1823.3826630686997,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
113,114.0,20.86,592.8,15239063.173624078,0.0,647.112336,1282.5552475664783,2935.080892223408,583.9789357528227,309.5088359489961,1832.2217822378263,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
114,115.0,20.86,592.8,14310428.660123134,25878.05971198538,647.112336,1285.3490027103821,2952.9894925209474,587.5421238647039,311.3973256482931,1836.2128610148318,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
115,116.0,20.86,592.8,13332882.809824146,82288.98034688013,647.112336,1285.3490027103821,2966.5759749648487,590.2453609643136,312.83004131108623,1836.2128610148318,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
116,117.0,20.86,592.8,12355336.959525157,138699.90098177092,645.405072,1285.3490027103821,2966.5759749648496,590.2453609643137,312.83004131108623,1836.2128610148318,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
117,118.0,20.86,592.8,11377791.109226167,195110.82161666526,644.338032,1285.3490027103821,2966.5759749648496,590.2453609643136,312.83004131108623,1836.2128610148318,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
118,119.0,20.86,592.8,10810008.093215039,0.0,617.5619281925275,1284.5182654692273,2852.7529654404434,567.5985439234747,300.8272282794416,1835.0260935274678,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
119,120.0,20.86,592.8,10257980.602354147,89959.4461284075,617.5619281925274,1227.1755019240634,2848.376430676489,566.7277658401479,300.3657158952784,1753.1078598915192,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
120,121.0,20.86,592.8,9768457.496450048,140900.58243556134,617.5619281925274,1227.1755019240634,2831.014101521824,563.2732666715575,298.5348313359255,1753.1078598915192,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
121,122.0,20.86,592.8,9325276.18773978,162912.8907599626,617.5619281925271,1227.1755019240634,2818.141380079093,560.7120431671947,297.1773828786132,1753.1078598915192,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
122,123.0,20.86,592.8,8897441.29027189,175345.2147534527,617.5619281925271,1227.1755019240634,2813.878488067321,559.863876035972,296.7278542990652,1753.1078598915192,1656399.0386725727,22833.385874194744,1289.2390316982458,142505743.38660926
