,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,14.9,889.2,33523058.822545134,50712.893307957405,612.427608,1257.0344941158398,1911.363013245667,570.4420658063856,302.3342948773843,1795.7635630226284,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
12,13.0,14.9,889.2,36346260.625948906,27209.60013677164,612.427608,1257.0344941158398,1910.8127378251925,570.2778373236523,302.24725378153573,1795.7635630226284,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
13,14.0,14.9,889.2,39173420.5785465,0.0,612.427608,1257.0344941158398,1909.7132519380193,569.9496981912856,302.0733400413814,1795.7635630226284,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
14,15.0,14.9,889.2,41114826.31447585,0.0,701.347608,1413.0153752672168,2155.7560899014234,643.3806392485669,340.9917388017405,2018.5933932388812,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
15,16.0,14.9,889.2,42161423.8359163,0.0,790.2676080000001,1575.9354975738722,2404.313927259448,717.5621763152022,380.30795344705723,2251.336425105532,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
16,17.0,14.9,889.2,42260585.77372465,0.0,879.1876080000002,1748.4376255870666,2667.4904782683666,796.1066361530004,421.93651716109025,2497.7680365529523,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
17,18.0,14.9,889.2,41412746.55405989,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
18,19.0,14.9,889.2,40493990.77117479,0.0,968.1076080000001,1933.7726246049465,2950.245400683215,880.4942176545155,466.66193535689325,2762.5323208642094,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
19,20.0,14.9,889.2,39529569.778469756,29858.489571842907,968.1076080000001,1936.2811939456685,2962.930181188749,884.279962353839,468.6683800475347,2766.115991350955,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
20,21.0,14.9,889.2,38552023.92817077,72006.75114083943,968.1076080000001,1936.2811939456685,2966.5759749648487,885.3680414464708,469.2450619666295,2766.115991350955,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
21,22.0,14.9,889.2,37581044.843632706,108006.06569210673,968.1076080000001,1936.2811939456685,2964.751873364592,884.82364235646,468.95653044892384,2766.115991350955,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
22,23.0,14.9,889.2,36623173.28600736,131731.83624102623,968.1076080000001,1936.2811939456687,2961.1108936666146,883.7370000148011,468.38061000784455,2766.1159913509555,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
23,24.0,14.9,889.2,35688156.82612404,134056.69343059883,968.1076080000001,1936.2811939456687,2954.762255404941,881.8422629606939,467.3763993691678,2766.1159913509555,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
24,25.0,14.9,889.2,34798535.96758583,93874.30159204453,968.1076080000001,1936.2811939456687,2942.1523661424108,878.0788693872811,465.381800775259,2766.1159913509555,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
25,26.0,14.9,889.2,33934668.909442864,29576.727348504588,968.1076080000001,1936.2811939456687,2934.998532699287,875.9438236113347,464.25022651400747,2766.1159913509555,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
26,27.0,14.9,889.2,33080424.835138462,41621.70004641809,968.1076080000001,1919.6847274405686,2932.3254816330195,875.1460574299864,463.8274104378928,2742.4067534865267,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
27,28.0,14.9,889.2,32238982.114895586,41679.82095986684,968.1076080000001,1919.6847274405684,2928.769549949262,874.084797480154,463.2649426644816,2742.4067534865267,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
28,29.0,14.9,889.2,31413494.196246896,26798.284627613353,968.1076080000001,1919.6847274405684,2924.337660617544,872.7621099067883,462.5639182505978,2742.4067534865267,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
29,30.0,14.9,889.2,30600732.764663696,0.0,968.1076080000001,1919.6847274405684,2920.8025253215737,871.7070565929157,462.0047399942453,2742.406753486526,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
30,31.0,14.9,889.2,29784792.816064566,0.0,968.1076080000001,1915.0526709593487,2921.685446714888,871.9705625308544,462.14439814135284,2735.789529941927,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
31,32.0,14.9,889.2,29875317.521716353,0.0,879.1876080000002,1750.0102295222482,2669.8897094229674,796.8226813870522,422.31602113513765,2500.0146136032117,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
32,33.0,14.9,889.2,30875708.58636605,134056.69343059883,790.2676080000001,1558.2818513352202,2417.1490541457692,721.3927915594971,382.3381795265335,2226.116930478886,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
33,34.0,14.9,889.2,32769287.72926943,112428.44530597139,701.347608,1425.928783530564,2169.041254630858,647.3455672922294,343.09315066488153,2037.0411193293774,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
34,35.0,14.9,889.2,34662866.87217281,90800.19718133709,701.347608,1425.928783530564,2169.041254630858,647.3455672922294,343.09315066488153,2037.0411193293774,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
35,36.0,14.9,889.2,36561028.997319825,64880.56483115023,701.347608,1425.928783530564,2167.7682040076265,646.96562814809,342.8917829184877,2037.0411193293774,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
36,37.0,14.9,889.2,38459191.12246684,38960.932480965705,701.347608,1425.9287835305638,2167.7682040076265,646.96562814809,342.8917829184877,2037.041119329377,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
37,38.0,14.9,889.2,40350476.54247781,19480.46624048168,701.347608,1425.9287835305636,2169.678399878749,647.5357218829099,343.19393259794225,2037.0411193293767,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
38,39.0,14.9,889.2,42241761.96248878,0.0,701.347608,1425.9287835305636,2169.678399878749,647.5357218829099,343.19393259794225,2037.0411193293764,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
39,40.0,14.9,889.2,43236985.64139844,0.0,790.2676080000001,1585.2892703409905,2418.584439073558,721.8211790179552,382.5652248795163,2264.6989576299866,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
40,41.0,14.9,889.2,43301497.31022606,0.0,879.1876080000002,1754.7464926368884,2677.115552985235,798.9792184238627,423.45898576464725,2506.7807037669836,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
41,42.0,14.9,889.2,43028599.966157764,0.0,908.3759385244407,1816.1794530839154,2770.8402787896575,826.9511556406575,438.2841124895485,2594.542075834165,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
42,43.0,14.9,889.2,42710140.250948146,8013.421293871477,908.3759385244407,1822.9169504768247,2783.496492995576,830.7283747910128,440.28603863923684,2604.16707210975,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
43,44.0,14.9,889.2,42376392.97278052,30341.715095974505,908.3759385244407,1822.9169504768247,2787.7430382616926,831.9957468377443,440.95774582400446,2604.16707210975,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
44,45.0,14.9,889.2,42030379.320694186,64155.91932518408,908.3759385244407,1822.9169504768247,2791.1503643502224,833.0126557762071,441.49670756138977,2604.16707210975,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
45,46.0,14.9,889.2,41681294.01353644,100846.34070276842,908.3759385244407,1822.9169504768247,2792.0036018700616,833.2673026277301,441.631670392697,2604.16707210975,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
46,47.0,14.9,889.2,41344483.17483933,126043.27213672735,908.3759385244407,1822.9169504768247,2788.594027297659,832.2497226342263,441.09235299613994,2604.16707210975,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
47,48.0,14.9,889.2,41026023.45962973,134056.69343059883,908.3759385244407,1822.9169504768247,2783.496492995576,830.7283747910128,440.28603863923684,2604.16707210975,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
48,49.0,14.9,889.2,40741019.96548147,110742.58787042089,908.3759385244407,1822.9169504768247,2774.203098256314,827.9547816762143,438.8160342883936,2604.16707210975,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
49,50.0,14.9,889.2,40477181.44512354,67610.1566372253,908.3759385244407,1822.9169504768247,2768.32393887011,826.2001595546025,437.88608456393933,2604.16707210975,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
50,51.0,14.9,889.2,40219372.27024324,55640.47786977142,908.3759385244407,1815.7597473463109,2766.649120681879,825.7003137688864,437.62116629750983,2593.9424962090156,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
51,52.0,14.9,889.2,39967584.56263296,38032.455272141844,908.3759385244407,1815.7597473463109,2764.9764908846523,825.2011211036275,437.35659418492264,2593.9424962090156,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
52,53.0,14.9,889.2,39718804.63915357,17608.022597629577,908.3759385244407,1815.7597473463109,2764.140995292739,824.9517692912714,437.22443772437384,2593.9424962090156,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
53,54.0,14.9,889.2,39467016.93154329,0.0,908.3759385244407,1815.7597473463109,2764.9764908846523,825.2011211036275,437.35659418492264,2593.9424962090156,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
54,55.0,14.9,889.2,39215229.223933004,0.0,908.3759385244409,1812.33596517455,2764.9764908846532,825.2011211036278,437.35659418492276,2589.051378820786,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
55,56.0,14.9,889.2,39867778.072343856,0.0,819.4559385244409,1647.68099226787,2513.7718919898934,750.229663907614,397.62172187103545,2353.8299889541,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
56,57.0,14.9,889.2,41424073.03958952,134056.69343059883,730.5359385244409,1457.066942559026,2262.7313034246677,675.3071552318681,357.91279227289016,2081.5242036557515,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
57,58.0,14.9,889.2,43234324.97754391,113896.70854364336,705.7040986382403,1440.8148947346838,2192.1877004500234,654.2535728765475,346.7543936245702,2058.30699247812,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
58,59.0,14.9,889.2,45044576.915498294,93736.72365668789,705.7040986382403,1440.8148947346838,2192.1877004500234,654.2535728765475,346.7543936245702,2058.30699247812,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
59,60.0,14.9,889.2,46854828.853452675,73576.73876972124,705.7040986382403,1440.8148947346838,2192.1877004500234,654.2535728765475,346.7543936245702,2058.30699247812,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
60,61.0,14.9,889.2,48667412.922906086,51233.00718797557,705.7040986382403,1440.8148947346838,2191.5398861447384,654.0602341292741,346.65192408851533,2058.30699247812,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
61,62.0,14.9,889.2,50482327.6027103,26706.953274690546,705.7040986382403,1440.8148947346838,2190.892494380627,653.8670214884797,346.5495213888943,2058.30699247812,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
62,63.0,14.9,889.2,52299571.37320487,0.0,705.7040986382403,1440.8148947346838,2190.245524744416,653.6739348308241,346.4471854603368,2058.30699247812,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
63,64.0,14.9,889.2,53216955.63680114,0.0,794.6240986382403,1599.4617006537585,2440.2064988828333,728.2742349676189,385.98534453283804,2284.9452866482266,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
64,65.0,14.9,889.2,53216955.63680114,0.0,883.5440986382403,1766.4923045387225,2695.035460992908,804.3273753527753,426.29350893697097,2523.560435055318,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
65,66.0,14.9,889.2,52323995.13322587,0.0,969.388056,1929.076009182732,2943.0800453193715,878.3557331868021,465.52853858900517,2755.822870261046,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
66,67.0,14.9,889.2,51405162.15440303,0.0,969.388056,1933.7866798755779,2950.2668439992526,880.5006173647818,466.66532720333436,2762.5523998222543,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
67,68.0,14.9,889.2,50463579.03048495,6007.264736451361,969.388056,1936.7607803212245,2956.58632874793,882.3866536173857,467.6649264172144,2766.801114744607,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
68,69.0,14.9,889.2,49495867.08130837,36480.87531182708,969.388056,1936.7607803212245,2963.84433576418,884.5527897659324,468.81297857594416,2766.801114744607,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
69,70.0,14.9,889.2,48518321.23100939,76162.69266368324,969.388056,1936.7607803212243,2966.5759749648487,885.3680414464707,469.2450619666295,2766.8011147446064,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
70,71.0,14.9,889.2,47544055.51194167,112773.08126558662,969.388056,1936.7607803212245,2965.6648274006075,885.096111470219,469.1009390792161,2766.801114744607,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
71,72.0,14.9,889.2,46586158.01826945,134056.69343059883,969.388056,1936.7607803212245,2961.1180981240814,883.7391501692049,468.38174958967863,2766.801114744607,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
72,73.0,14.9,889.2,45670566.52791465,115726.07502892055,969.388056,1936.7607803212245,2949.3664305359066,880.2318909572122,466.5229022073225,2766.801114744607,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
73,74.0,14.9,889.2,44787273.294391155,95653.32540303841,969.388056,1931.218898145454,2940.394692527213,877.5542955825574,465.10377665875546,2758.8841402077915,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
74,75.0,14.9,889.2,43920050.08577153,120243.37568956427,969.388056,1919.6085524599787,2935.93079672058,876.2220557475109,464.3976895461808,2742.297932085684,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
75,76.0,14.9,889.2,43068844.51024106,129834.93496843055,969.388056,1919.6085524599787,2931.481454195815,874.8941593072647,463.6939044328503,2742.297932085684,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
76,77.0,14.9,889.2,42224031.37559251,133440.7804685682,969.388056,1919.6085524599787,2929.7057761730607,874.3642121269085,463.4130324272615,2742.297932085684,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
77,78.0,14.9,889.2,41382411.33832504,134056.69343059883,969.388056,1919.6085524599787,2928.8188046783157,874.0994974451513,463.2727336459302,2742.297932085684,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
78,79.0,14.9,889.2,40543982.31911036,131684.62088292482,969.388056,1919.6085524599787,2927.932410774761,873.8349551442082,463.1325262264303,2742.297932085684,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
79,80.0,14.9,889.2,39705553.29989569,129312.54833525047,969.388056,1919.6085524599787,2927.932410774761,873.8349551442082,463.1325262264303,2742.297932085684,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
80,81.0,14.9,889.2,38870313.221435934,123954.4354050577,969.388056,1919.6085524599787,2927.0465938983953,873.5705850557536,462.99241007954936,2742.297932085684,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
81,82.0,14.9,889.2,38044627.52171817,109649.85311527096,969.388056,1919.608552459979,2924.3925998033988,872.7785063853513,462.57260838423616,2742.2979320856844,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
82,83.0,14.9,889.2,37225301.05844447,89390.64881040071,969.388056,1919.608552459979,2922.6261452356007,872.2513119247359,462.2931953201101,2742.2979320856844,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
83,84.0,14.9,889.2,36405974.59517077,69131.4445055328,969.388056,1919.608552459979,2922.6261452356007,872.2513119247359,462.2931953201101,2742.2979320856844,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
84,85.0,14.9,889.2,35583469.54726773,51848.58337914608,969.388056,1919.6085524599791,2923.5090854104196,872.5148234679733,462.4328564380259,2742.297932085685,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
85,86.0,14.9,889.2,34760964.49936468,34565.7222527664,969.388056,1919.608552459979,2923.5090854104196,872.5148234679733,462.4328564380259,2742.2979320856844,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
86,87.0,14.9,889.2,33938459.451461636,17282.861126384367,969.388056,1919.6085524599791,2923.5090854104196,872.5148234679733,462.4328564380259,2742.297932085685,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
87,88.0,14.9,889.2,33115954.40355859,0.0,969.388056,1919.6085524599791,2923.5090854104196,872.5148234679733,462.4328564380259,2742.297932085685,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
88,89.0,14.9,889.2,32232445.860469416,0.0,971.6288400000001,1927.3550654838498,2940.4545007398997,877.5721452114142,465.11323696204954,2753.3643792626426,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
89,90.0,14.9,889.2,31310242.05283445,0.0,971.6288400000001,1934.4004156833782,2951.203185335953,880.7800663667274,466.81343517436557,2763.429165261969,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
90,91.0,14.9,889.2,30345773.557583064,28160.639101266628,971.6288400000001,1936.619980452699,2962.943376340515,884.2839004177127,468.6704672213877,2766.5999720752843,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
91,92.0,14.9,889.2,29371500.27632232,65502.22235169635,971.6288400000001,1936.619980452699,2965.6669280097803,885.0967383923828,469.1012713479629,2766.5999720752848,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
92,93.0,14.9,889.2,28393954.42602333,105908.15331310965,971.6288400000001,1936.619980452699,2966.575974964849,885.3680414464708,469.2450619666295,2766.5999720752848,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
93,94.0,14.9,889.2,27429498.851877328,134056.69343059883,970.6685040000002,1936.619980452699,2962.939787144575,884.2828292301191,468.6698994919631,2766.5999720752848,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
94,95.0,14.9,889.2,27377058.117884953,0.0,881.7485040000001,1802.1069083628786,2709.6023315463453,808.6748256661131,428.5976576030399,2574.4384405183982,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
95,96.0,14.9,889.2,28238696.951086346,18219.736291998997,792.8285040000001,1606.0686936018128,2455.691340659187,732.8956517630547,388.43469543441904,2294.3838480025897,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
96,97.0,14.9,889.2,29118942.330335014,19016.79146623714,792.8285040000001,1606.0686936018128,2450.522855646055,731.3531288369813,387.6171582836002,2294.3838480025897,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
97,98.0,14.9,889.2,30020347.899992827,0.0,792.8285040000001,1606.0686936018128,2444.645024976848,729.59890326802,386.68741873205056,2294.3838480025897,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
98,99.0,14.9,889.2,30929659.99088893,43750.477263951194,792.8285040000001,1592.424385458254,2442.448769077324,728.9434355501232,386.3400208415653,2274.891979226077,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
99,100.0,14.9,889.2,31846863.101447687,80112.01093100655,792.8285040000001,1592.424385458254,2440.2568191710307,728.2892529463873,385.99330406158526,2274.891979226077,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
100,101.0,14.9,889.2,32774563.53668704,106644.12542295629,792.8285040000001,1592.4243854582537,2437.3408956486433,727.4190020174339,385.5320710692399,2274.8919792260767,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
101,102.0,14.9,889.2,33712733.926660866,123372.44923861304,792.8285040000001,1592.4243854582537,2434.432574889067,726.5510201162339,385.0720406616039,2274.8919792260767,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
102,103.0,14.9,889.2,34661347.008327246,130322.51077453114,792.8285040000001,1592.4243854582537,2431.531827196692,725.6852983801983,384.6132081415051,2274.8919792260767,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
103,104.0,14.9,889.2,35615171.245454594,134056.69343059883,792.8285040000001,1592.1008862428162,2430.0842840130886,725.2532823171707,384.3842396281005,2274.4298374897376,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
104,105.0,14.9,889.2,36574199.86211976,132917.63175250555,792.8285040000001,1592.1008862428162,2428.6386230303633,724.8218279928343,384.1555688362022,2274.4298374897376,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
105,106.0,14.9,889.2,37535828.131711245,129344.32334011231,792.8285040000001,1592.1008862428164,2427.9164972174954,724.606311140405,384.0413449044147,2274.429837489738,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
106,107.0,14.9,889.2,38502650.64170864,120907.26461042713,792.8285040000001,1592.1008862428164,2426.473652660298,724.175697372041,383.8131196071817,2274.429837489738,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
107,108.0,14.9,889.2,39477251.87334923,105186.41520036336,792.8285040000001,1592.1008862428164,2424.3128966483,723.5308245170962,383.471336994061,2274.429837489738,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
108,109.0,14.9,889.2,40459616.69920098,82195.94004003116,792.8285040000001,1592.1008862428162,2422.156342700754,722.8872057589974,383.1302190522686,2274.4298374897376,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
109,110.0,14.9,889.2,41454887.35188209,47120.78753885168,792.8285040000001,1592.1008862428162,2418.57139080371,721.8172847906652,382.5631609390526,2274.4298374897376,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
110,111.0,14.9,889.2,42463022.136178896,0.0,792.8285040000001,1592.1008862428162,2414.9980209104615,720.7508204457612,381.9979348362534,2274.4298374897376,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
111,112.0,14.9,889.2,42585147.40841469,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
112,113.0,14.9,889.2,41771958.4203657,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
113,114.0,14.9,889.2,40907794.867935896,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
114,115.0,14.9,889.2,39979160.35443495,0.0,970.6685040000001,1935.571271481569,2952.989492520947,881.313185797056,467.0959884724397,2765.1018164022416,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
115,116.0,14.9,889.2,39001614.50413597,29888.862996531316,970.6685040000001,1938.6649658903145,2966.5759749648487,885.3680414464707,469.24506196662946,2769.5213798433065,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
116,117.0,14.9,889.2,38024068.65383698,59777.72599306263,968.1076080000001,1938.6649658903145,2966.5759749648487,885.3680414464708,469.2450619666295,2769.5213798433065,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
117,118.0,14.9,889.2,37046522.803537995,89666.58898959395,966.507048,1938.6649658903145,2966.5759749648487,885.3680414464707,469.24506196662946,2769.5213798433065,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
118,119.0,14.9,889.2,36068976.95323901,119555.45198612064,966.1869360000002,1938.6649658903145,2966.5759749648487,885.3680414464707,469.2450619666295,2769.5213798433065,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
119,120.0,14.9,889.2,35107864.307854414,134056.69343059883,966.1869360000002,1938.6649658903145,2962.0111958219613,884.0056932027445,468.52301739745457,2769.5213798433065,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
120,121.0,14.9,889.2,34211944.49839558,87513.07525357045,966.1869360000002,1938.6649658903145,2943.9020747314735,878.6010660475634,465.65856500520863,2769.5213798433065,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
121,122.0,14.9,889.2,33364359.748677745,72319.17943594168,966.1869360000002,1923.768693076909,2930.475669247861,874.5939850130611,463.5348120569225,2748.24099010987,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
122,123.0,14.9,889.2,32532781.493078128,42137.222850536484,966.1869360000002,1923.768693076909,2926.0294208816895,873.267012017607,462.83151636933167,2748.24099010987,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
123,124.0,14.9,889.2,31713970.859796003,0.0,966.1869360000002,1923.768693076909,2922.482859126832,872.20854850234,462.27053070624027,2748.24099010987,5210826.906103444,15688.356928419804,1939.6910121555654,204060564.0690488
