,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,50.66,592.8,11036582.557514727,0.0,518.3142812968626,1052.9096817301872,2367.331757489113,471.01661966975286,249.63880842496903,1504.156688185982,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
15,16.0,50.66,592.8,11321016.318117425,0.0,577.5942812968626,1143.1364598752052,2616.0260830477137,520.4981341153258,275.86401108112267,1633.0520855360076,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
16,17.0,50.66,592.8,10653065.826066436,0.0,636.8742812968626,1258.7385568108775,2880.577264340404,573.1346109200332,303.7613437876176,1798.1979383012538,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
17,18.0,50.66,592.8,9934849.221152505,16083.635334819555,636.8742812968626,1261.7125735848372,2894.5400734690006,575.912723931038,305.2337436834502,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
18,19.0,50.66,592.8,9146653.409082612,75851.73197174445,636.8742812968618,1261.7125735848372,2913.9787421234337,579.7803423886228,307.2835814659701,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
19,20.0,50.66,592.8,8313395.97765759,163749.50665063597,636.8742812968618,1261.7125735848372,2926.495858610969,582.2708128844965,308.60353082878316,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
20,21.0,50.66,592.8,7467187.169477232,259732.16739313584,636.8742812968618,1261.7125735848372,2930.0934632652293,582.986610988331,308.98290382381543,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
21,22.0,50.66,592.8,6627458.32931366,351669.7135427054,636.8742812968618,1261.7125735848372,2928.2934721494553,582.628475408852,308.7930919666916,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
22,23.0,50.66,592.8,5800663.76429647,435533.0492936969,636.8742812968618,1261.7125735848372,2924.700617942127,581.9136224786074,308.41421991366195,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
23,24.0,50.66,592.8,4996422.204484703,505317.69048407674,636.8742812968618,1261.7125735848372,2918.435894273954,580.6671605258148,307.7535950786818,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
24,25.0,50.66,592.8,4236976.21916558,547138.7319144811,636.8742812968618,1261.7125735848372,2905.9926791371086,578.191393826433,306.44143872800953,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
25,26.0,50.66,592.8,3502943.62743284,573095.4837394729,636.8742812968618,1261.7125735848372,2898.933403140891,576.7868436164613,305.6970271167245,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
26,27.0,50.66,592.8,2778406.825525742,593124.4967398923,636.8742812968618,1261.7125735848372,2896.2956837448796,576.2620292681485,305.4188755121187,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
27,28.0,50.66,592.8,2066502.1728242505,605267.9012065511,636.8742812968618,1261.7125735848372,2892.7867534099887,575.5638742673682,305.04885336170514,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
28,29.0,50.66,592.8,1370341.4354394525,607583.1797577093,636.8742812968618,1261.7125735848372,2888.413443599796,574.6937378375886,304.587681053922,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
29,30.0,50.66,592.8,686738.9698360562,602058.9676951319,636.8742812968618,1261.7125735848372,2884.9250347716293,573.9996659023514,304.21982292824623,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
30,31.0,50.66,592.8,0.0,598492.715765913,636.8742812968618,1261.7125735848372,2885.796285947368,574.1730145605533,304.31169771709324,1802.4465336926246,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
31,32.0,50.66,592.8,219599.72798054008,444287.6470144391,577.5942812968617,1180.9904491585548,2634.035536553869,524.0813885053087,277.76313590781365,1687.1292130836498,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
32,33.0,50.66,592.8,1348856.4324314632,607583.1797577093,518.3142812968617,1008.8384370416964,2381.353043089873,473.80636746331896,251.11737475555907,1441.1977672024234,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
33,34.0,50.66,592.8,2901117.3545208294,506818.6848577522,490.15270394167885,1008.8384370416964,2263.8518715236396,450.4277242024926,238.72669382732107,1441.1977672024234,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
34,35.0,50.66,592.8,4453378.276610196,406054.18995779473,490.15270394167885,1008.8384370416964,2263.8518715236396,450.4277242024926,238.72669382732107,1441.1977672024234,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
35,36.0,50.66,592.8,6010443.580535064,302290.5637315009,490.15270394167885,1008.8384370416964,2262.5173210137773,450.1621951029292,238.5859634045525,1441.1977672024234,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
36,37.0,50.66,592.8,7567508.884459933,198526.9375052061,490.15270394167885,1008.8384370416964,2262.5173210137773,450.1621951029292,238.5859634045525,1441.1977672024234,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
37,38.0,50.66,592.8,9117365.276046198,99263.46875260305,490.15270394167885,1008.8384370416964,2264.5197966633887,450.5606180567324,238.79712757006817,1441.1977672024234,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
38,39.0,50.66,592.8,10667221.667632468,0.0,490.15270394167885,1008.8384370416964,2264.5197966633887,450.5606180567324,238.79712757006817,1441.1977672024234,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
39,40.0,50.66,592.8,11321016.318117425,0.0,549.4327039416788,1098.3027771705185,2513.425835858197,500.08425614676247,265.04465575778414,1569.003967386455,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
40,41.0,50.66,592.8,11042763.633416869,0.0,608.7127039416788,1211.436342840604,2772.3278734097285,551.5967499775704,292.3462774881123,1730.6233469151487,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
41,42.0,50.66,592.8,10273993.179860594,30914.82825450506,638.1121167748328,1264.965046709812,2908.582809202984,578.7067395544976,306.71457196388377,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
42,43.0,50.66,592.8,9457213.031428177,91799.66821932606,638.1121167748328,1264.965046709812,2921.918835557468,581.3601446099758,308.1208766432872,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
43,44.0,50.66,592.8,8624324.16840016,162740.35974316485,638.1121167748322,1264.965046709812,2926.3934785006904,582.2504428061109,308.59273468723876,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
44,45.0,50.66,592.8,7778510.059070816,241749.6254166374,638.1121167748322,1264.965046709812,2929.9838246955032,582.9647967291615,308.9713422664556,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
45,46.0,50.66,592.8,6929459.304697592,322779.364040805,638.1121167748322,1264.965046709812,2930.8828927632576,583.143679980648,309.0661503897435,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
46,47.0,50.66,592.8,6093342.325955428,395735.2040883908,638.1121167748322,1264.965046709812,2927.2901773101753,582.4288546576688,308.68729296856446,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
47,48.0,50.66,592.8,5276562.177523019,456620.0440531969,638.1121167748322,1264.965046709812,2921.9188355574656,581.3601446099754,308.120876643287,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
48,49.0,50.66,592.8,4495035.307720078,495498.0544374883,638.1121167748322,1264.965046709812,2912.1262581603914,579.4117625596638,307.0882341566218,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
49,50.0,50.66,592.8,3735810.2608530913,520454.17058195546,638.1121167748322,1264.965046709812,2905.9313073448484,578.1791829759504,306.43496697725374,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
50,51.0,50.66,592.8,2982938.417944394,541444.3044905541,638.1121167748322,1264.965046709812,2904.166528467546,577.8280534062895,306.2488683053335,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
51,52.0,50.66,592.8,2236411.4776186533,558473.6382898763,638.1121167748322,1264.965046709812,2902.4040555278357,577.4773826379464,306.06301279811163,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
52,53.0,50.66,592.8,1493053.8806514814,573524.5121590653,638.1121167748322,1264.965046709812,2901.5236823726777,577.3022190233501,305.97017608237553,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
53,54.0,50.66,592.8,746526.9403257405,590553.8459583875,638.1121167748322,1264.965046709812,2902.4040555278357,577.4773826379464,306.06301279811163,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
54,55.0,50.66,592.8,0.0,607583.1797577093,638.1121167748322,1264.965046709812,2902.4040555278357,577.4773826379464,306.06301279811163,1807.09292387116,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
55,56.0,50.66,592.8,157971.17492307007,391099.197568628,578.8321167748323,1200.5808214229526,2651.154579069833,527.4874821009121,279.5683655134834,1715.1154591756465,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
56,57.0,50.66,592.8,1219849.9224273544,607583.1797577093,519.5521167748325,1006.6746949634376,2400.069142241718,477.5302197404735,253.09101646245097,1438.1067070906252,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
57,58.0,50.66,592.8,2788326.7574726827,507823.73121476825,486.38122747265913,1006.6746949634376,2259.347451258094,449.531501355679,238.25169571850986,1438.1067070906252,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
58,59.0,50.66,592.8,4356803.592518027,408064.2826718278,486.38122747265913,1006.6746949634376,2259.347451258094,449.531501355679,238.25169571850986,1438.1067070906252,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
59,60.0,50.66,592.8,5925280.427563356,308304.8341288874,486.38122747265913,1006.6746949634376,2259.347451258094,449.531501355679,238.25169571850986,1438.1067070906252,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
60,61.0,50.66,592.8,7496168.269537749,207040.31653512176,486.38122747265913,1006.6746949634376,2258.677727111132,449.3982495616221,238.18107226765972,1438.1067070906252,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
61,62.0,50.66,592.8,9069465.54584596,104271.71158179175,486.38122747265913,1006.6746949634376,2258.0084397961828,449.26508468193083,238.11049488142336,1438.1067070906252,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
62,63.0,50.66,592.8,10645170.685430843,0.0,486.38122747265913,1006.6746949634376,2257.3395888859955,449.1320066315973,238.03996351474657,1438.1067070906252,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
63,64.0,50.66,592.8,11321016.318117425,0.0,545.6612274726591,1095.6261896745618,2507.3005630244124,498.8655400561271,264.3987362297474,1565.18027096366,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
64,65.0,50.66,592.8,11079004.279731939,0.0,604.9412274726592,1207.0373886404966,2762.2610272110956,549.5937979822639,291.2847129305999,1724.339126629281,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
65,66.0,50.66,592.8,10689257.743872968,25765.29467647802,613.2490024957624,1219.9597466732657,2803.2983876203994,557.7588043101733,295.6121662843919,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
66,67.0,50.66,592.8,10274960.251037376,66856.50362895615,613.2490024957624,1219.9597466732657,2810.118097891683,559.1156892794834,296.3313153181262,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
67,68.0,50.66,592.8,9839074.648517672,121424.07192314044,613.24900249576,1219.9597466732657,2816.114795026159,560.3088232813099,296.96367633909426,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
68,69.0,50.66,592.8,9378394.832895717,191469.4069254771,613.24900249576,1219.9597466732657,2823.0020764434507,561.6791525567165,297.68995085505975,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
69,70.0,50.66,592.8,8908383.413665745,267339.9876439087,613.24900249576,1219.9597466732657,2825.5941885567886,562.1948926432367,297.96329310091545,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
70,71.0,50.66,592.8,8441484.582619606,341267.53780250996,613.24900249576,1219.9597466732657,2824.729580728005,562.0228657798428,297.8721188633167,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
71,72.0,50.66,592.8,7990117.9182338845,405499.14596633334,613.24900249576,1219.9597466732657,2820.4150899889414,561.1644322978937,297.41714911788364,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
72,73.0,50.66,592.8,7578896.344619732,444670.21492783166,613.24900249576,1219.9597466732657,2809.2636758857275,558.9456890402928,296.2412151913552,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
73,74.0,50.66,592.8,7198323.292505637,464708.9700799994,613.24900249576,1219.9597466732657,2800.7501976912677,557.2518032095041,295.3434557010372,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
74,75.0,50.66,592.8,6832999.438091146,475228.426373695,613.24900249576,1219.9597466732657,2796.5143094413775,556.409008886972,294.89677471009514,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
75,76.0,50.66,592.8,6482875.06563871,476259.61881633475,613.24900249576,1219.9597466732657,2792.2922311185844,555.5689622592478,294.45154999740134,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
76,77.0,50.66,592.8,6138816.619989395,473504.1615459928,613.24900249576,1219.9597466732657,2790.6072514510506,555.233709954748,294.2738662760164,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
77,78.0,50.66,592.8,5797788.174201902,468857.2294063419,613.24900249576,1219.9597466732657,2789.765584822767,555.0662475917356,294.1851112236199,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
78,79.0,50.66,592.8,5459787.755156195,462320.0541159157,613.24900249576,1219.9597466732657,2788.924466283382,554.8988942793369,294.0964139680486,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
79,80.0,50.66,592.8,5121787.336110488,455782.87882548943,613.24900249576,1219.9597466732657,2788.924466283382,554.8988942793369,294.0964139680486,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
80,81.0,50.66,592.8,4786812.9726132285,447356.690899984,613.24900249576,1219.9597466732657,2788.083895297702,554.7316499110666,294.0077744528653,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
81,82.0,50.66,592.8,4460904.967830712,433270.83616035804,613.24900249576,1219.9597466732657,2785.565462321384,554.2305694082527,293.7422017863739,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
82,83.0,50.66,592.8,4141031.381434867,415418.00081025343,613.24900249576,1219.9597466732657,2783.8892349917537,553.8970585143516,293.56544101260636,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
83,84.0,50.66,592.8,3821157.7950390223,397565.1654601488,613.24900249576,1219.9597466732657,2783.8892349917537,553.8970585143516,293.56544101260636,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
84,85.0,50.66,592.8,3498267.9802485257,381595.20815252885,613.24900249576,1219.9597466732657,2784.7270762124904,554.0637597544135,293.65379266983916,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
85,86.0,50.66,592.8,3175378.165458029,365625.250844907,613.24900249576,1219.9597466732657,2784.7270762124904,554.0637597544135,293.65379266983916,1742.7996381046655,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
86,87.0,50.66,592.8,2852488.3506675325,349655.2935372945,613.24900249576,1219.9597466732644,2784.7270762124904,554.0637597544135,293.65379266983916,1742.7996381046635,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
87,88.0,50.66,592.8,2529598.535877036,333685.33622968197,613.24900249576,1219.9597466732644,2784.7270762124904,554.0637597544135,293.65379266983916,1742.7996381046635,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
88,89.0,50.66,592.8,2170360.4265074693,340405.7712895926,613.24900249576,1219.9597466732644,2794.8238247066765,556.0726612657214,294.71851047083237,1742.7996381046635,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
89,90.0,50.66,592.8,1774488.216635054,369995.01282493677,613.24900249576,1219.9597466732644,2804.9999637352457,558.0973587300134,295.7916001269071,1742.7996381046635,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
90,91.0,50.66,592.8,1338602.61411535,424562.5811191285,613.24900249576,1219.9597466732644,2816.114795026159,560.3088232813099,296.96367633909426,1742.7996381046635,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
91,92.0,50.66,592.8,893434.4929130152,484924.7539059622,613.24900249576,1219.9597466732644,2818.693272438001,560.8218505368175,297.2355807845133,1742.7996381046635,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
92,93.0,50.66,592.8,445168.12120233424,547221.0069708759,613.24900249576,1219.9597466732644,2819.553897579208,560.9930849840097,297.3263350415251,1742.7996381046635,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
93,94.0,50.66,592.8,0.0,607583.1797577093,613.24900249576,1219.9597466732644,2818.693272438001,560.8218505368175,297.2355807845133,1742.7996381046635,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
94,95.0,50.66,592.8,466675.7476108555,588359.8821746102,553.9690024957599,1124.7534663089855,2565.403308878781,510.4259640901807,270.5257609677958,1606.7906661556938,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
95,96.0,50.66,592.8,1061157.9216415714,603970.7032543626,545.9911431938895,1102.4667937753609,2529.901523762154,503.3623445679166,266.7820426209958,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
96,97.0,50.66,592.8,1674860.5373491133,607583.1797577093,545.9911431938895,1102.4667937753609,2524.5625121852568,502.3000670998886,266.219035562941,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
97,98.0,50.66,592.8,2310421.4928364465,597550.6060090521,545.9911431938896,1102.4667937753609,2518.4907511353153,501.09199799164537,265.57875893557207,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
98,99.0,50.66,592.8,2954149.833605366,582419.5488569401,545.9911431938896,1102.4667937753609,2516.222033001549,500.6406020506373,265.3395190868378,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
99,100.0,50.66,592.8,3606029.546628488,562200.0044202348,545.9911431938896,1102.4667937753609,2513.957762930929,500.190091119371,265.10074829326663,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
100,101.0,50.66,592.8,4268752.928125786,535211.309044484,545.9911431938896,1102.4667937753609,2510.9456327992143,499.59078206682375,264.7831144954166,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
101,102.0,50.66,592.8,4942291.70512001,501471.11211200524,545.9911431938896,1102.4667937753609,2507.94135627229,498.99303560826826,264.46630887238217,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
102,103.0,50.66,592.8,5626617.71506525,460996.9940684289,545.9911431938896,1102.4667937753609,2504.944902674785,498.39684564037344,264.15032818939795,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
103,104.0,50.66,592.8,6316326.814883921,417162.4866918102,545.9911431938896,1102.4667937753609,2503.4495999321657,498.0993324418184,263.99264619416374,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
104,105.0,50.66,592.8,7011412.005091233,369971.95940465014,545.9911431938896,1102.4667937753609,2501.956241490877,497.8022060915525,263.83516922852283,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
105,106.0,50.66,592.8,7709182.619950892,321105.05803334713,545.9911431938896,1102.4667937753609,2501.2102901985577,497.6537877488192,263.7565075068742,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
106,107.0,50.66,592.8,8412318.851541547,268888.67492349446,545.9911431938896,1102.4667937753609,2499.719841106615,497.35724025780706,263.59933733663775,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
107,108.0,50.66,592.8,9123490.452258926,211656.21938398108,545.9911431938896,1102.4667937753609,2497.487794126969,496.9131406000506,263.3639645180268,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
108,109.0,50.66,592.8,9842681.795563629,149417.44626890402,545.9911431938896,1102.4667937753609,2495.2600878527123,496.469904591579,263.12904943353686,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
109,110.0,50.66,592.8,10575204.77447844,78856.41081945226,545.9911431938896,1102.4667937753609,2491.5568557387937,495.7330902998633,262.73853785892754,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
110,111.0,50.66,592.8,11321016.318117425,0.0,545.9911431938896,1102.4667937753609,2487.865587759856,494.99865645457146,262.3492879209229,1574.9525625362298,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
111,112.0,50.66,592.8,11180987.739242919,0.0,605.2711431938895,1194.658454676214,2733.9322884580474,543.9573650130545,288.2974034569189,1706.6549352517343,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
112,113.0,50.66,592.8,10367798.751193926,32649.446451311116,647.112336,1270.0193606714456,2920.921291006517,581.161667966019,308.01568402199007,1814.3133723877797,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
113,114.0,50.66,592.8,9503635.198764123,97119.72191147938,647.112336,1270.0193606714456,2935.0808922234082,583.9789357528227,309.5088359489961,1814.3133723877795,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
114,115.0,50.66,592.8,8575000.68526318,201835.94068085376,647.112336,1270.0193606714454,2952.9894925209474,587.5421238647039,311.3973256482931,1814.3133723877793,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
115,116.0,50.66,592.8,7597454.834964192,337085.0203731399,647.112336,1270.0193606714454,2966.5759749648487,590.2453609643136,312.83004131108623,1814.3133723877793,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
116,117.0,50.66,592.8,6619908.984665202,472334.100065426,645.405072,1270.0193606714454,2966.5759749648496,590.2453609643137,312.83004131108623,1814.3133723877793,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
117,118.0,50.66,592.8,5642363.134366212,607583.1797577093,644.338032,1270.0193606714454,2966.5759749648496,590.2453609643136,312.83004131108623,1814.3133723877793,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
118,119.0,50.66,592.8,5317106.571052055,335641.21980929933,601.8402573888513,1270.0193606714454,2785.3845063579515,554.1945654700909,293.7231196991482,1814.3133723877793,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
119,120.0,50.66,592.8,5007204.434361096,337953.16431399714,601.8402573888513,1214.8284649311295,2781.119387851507,553.3459553439262,293.2733563322809,1735.4692356158994,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
120,121.0,50.66,592.8,4758215.4683385985,302240.11318071437,601.840257388851,1214.8284649311295,2764.1990626658253,549.9793995802652,291.48908177754055,1735.4692356158994,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
121,122.0,50.66,592.8,4554388.546603094,238334.69382607564,601.840257388851,1214.8284649311295,2751.6540503638807,547.4833787882978,290.1661907577979,1735.4692356158994,1108516.1811489977,71104.10934220081,1275.096849974021,141167413.2926935
