,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,56.62,543.4000000000001,3327777.5678826496,1496991.5235906355,585.9010337299471,1121.9469163853978,2938.0824052964686,535.8614546818937,284.0065709814037,1602.7813091219969,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
22,23.0,56.62,543.4000000000001,2465789.36093417,1772065.8976788037,585.9010337299471,1121.9469163853978,2934.4766295897075,535.2038161445953,283.6580225566355,1602.7813091219969,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
23,24.0,56.62,543.4000000000001,1626435.2698143646,2034188.3879511668,585.9010337299471,1121.9469163853978,2928.189375192854,534.0571167596564,283.05027188261795,1602.7813091219969,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
24,25.0,56.62,543.4000000000001,1350689.1418335761,1973798.3969984902,554.744508247012,1121.9469163853978,2771.631607654237,505.50336588331646,267.91678391815776,1602.7813091219969,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
25,26.0,56.62,543.4000000000001,1099091.5341129191,1899589.9370099409,554.744508247012,1121.9469163853978,2764.9236853597563,504.27994308478173,267.26836983493433,1602.7813091219969,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
26,27.0,56.62,543.4000000000001,856517.0925511271,1820218.165115375,554.744508247012,1121.9469163853978,2762.4172503156274,503.82280753051975,267.0260879911755,1602.7813091219969,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
27,28.0,56.62,543.4000000000001,625946.0739081837,1733977.693766688,554.7445082470122,1121.9469163853978,2759.0829661715024,503.2146849167453,266.70378300587504,1602.7813091219969,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
28,29.0,56.62,543.4000000000001,410335.3657293506,1639176.507944052,554.7445082470122,1121.9469163853978,2754.9273243759167,502.4567591847423,266.30208236791344,1602.7813091219969,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
29,30.0,56.62,543.4000000000001,206657.88006621995,1655917.4036783217,554.744508247012,1098.9304088179501,2751.6125403437773,501.8521930942145,265.9816623399337,1569.9005840256432,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
30,31.0,56.62,543.4000000000001,0.0,1674363.7657239917,554.744508247012,1098.9304088179501,2752.4404276779687,502.00318712706155,266.06168917734266,1569.9005840256432,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
31,32.0,56.62,543.4000000000001,0.0,2034188.3879511668,542.76567200856,1009.557176229491,2695.0354609929077,491.53339604891835,260.51269990592675,1442.2245374707015,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
32,33.0,56.62,543.4000000000001,910013.2060898654,1873277.6121030608,488.42567200856,1009.557176229491,2442.2540148568337,445.4299126344015,236.0778536962328,1442.2245374707015,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
33,34.0,56.62,543.4000000000001,2083594.250230046,1561545.8348139962,472.27843842323404,1009.557176229491,2369.040726509524,432.07692460210177,229.00077003911395,1442.2245374707015,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
34,35.0,56.62,543.4000000000001,3257175.2943702266,1249814.0575249307,472.27843842323404,1009.557176229491,2369.040726509524,432.07692460210177,229.00077003911395,1442.2245374707015,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
35,36.0,56.62,543.4000000000001,4435806.354962882,935192.5174169764,472.2784384232341,1009.557176229491,2367.63794416162,431.82107848008866,228.865171594447,1442.2245374707015,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
36,37.0,56.62,543.4000000000001,5614437.415555518,620570.977309024,472.2784384232341,1009.557176229491,2367.63794416162,431.82107848008866,228.865171594447,1442.2245374707015,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
37,38.0,56.62,543.4000000000001,6785490.992267661,310285.488654512,472.2784384232341,1009.557176229491,2369.7428007950903,432.20497225225614,229.06863529369576,1442.2245374707015,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
38,39.0,56.62,543.4000000000001,7956544.568979808,0.0,472.27843842323404,1009.557176229491,2369.74280079509,432.2049722522561,229.06863529369573,1442.2245374707015,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
39,40.0,56.62,543.4000000000001,8231536.404590642,0.0,526.618438423234,1048.9256594192711,2618.6488399898985,477.6016405014504,253.12886946576873,1498.465227741816,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
40,41.0,56.62,543.4000000000001,7572999.41145257,198424.8683575606,580.958438423234,1114.2136554586443,2877.962403531261,524.8964825819598,278.1951357684387,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
41,42.0,56.62,543.4000000000001,6870378.714455456,422075.68390362523,580.958438423234,1114.2136554586443,2890.207876825435,527.1298702911866,279.37883125432893,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
42,43.0,56.62,543.4000000000001,6120074.796968874,673012.1922692405,580.958438423234,1114.2136554586443,2903.4532158502916,529.545618271849,280.65917768407996,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
43,44.0,56.62,543.4000000000001,5353771.706985028,933103.8814646276,580.958438423234,1114.2136554586443,2907.897430432865,530.3561752823819,281.0887728996624,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
44,45.0,56.62,543.4000000000001,4574631.264652723,1200541.4682147717,580.958438423234,1114.2136554586443,2911.46336164077,531.0065467903147,281.4334697988668,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
45,46.0,56.62,543.4000000000001,3792276.1870332435,1469818.5605619028,580.958438423234,1114.2136554586443,2912.356315887208,531.169408036343,281.5197862592618,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
46,47.0,56.62,543.4000000000001,3022766.93309105,1731744.907819367,580.958438423234,1114.2136554586443,2908.788031532406,530.5186073502779,281.17486189564727,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
47,48.0,56.62,543.4000000000001,2272463.015604468,1982681.4161849823,580.958438423234,1114.2136554586443,2903.4532158502916,529.545618271849,280.65917768407996,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
48,49.0,56.62,543.4000000000001,1921318.526189996,2005207.5649188124,559.090562272678,1114.2136554586443,2792.5755969413726,509.32323034525757,269.94131208298654,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
49,50.0,56.62,543.4000000000001,1591490.4482174292,2015535.857705691,559.090562272678,1114.2136554586443,2786.654371540843,508.2432890710076,269.36894320763406,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
50,51.0,56.62,543.4000000000001,1267734.8563343454,2022389.301512409,559.0905622726794,1114.2136554586443,2784.96756984932,507.93564214914124,269.20589033904486,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
51,52.0,56.62,543.4000000000001,950043.8159637339,2025772.4367292519,559.0905622726794,1114.2136554586443,2783.2829722069664,507.62839721225384,269.0430505224945,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
52,53.0,56.62,543.4000000000001,635382.080741223,2027422.1175174857,559.0905622726794,1114.2136554586443,2782.4414985547164,507.4749252420469,268.96171037828486,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
53,54.0,56.62,543.4000000000001,317691.04037061124,2030805.2527343263,559.0905622726794,1114.2136554586443,2783.2829722069664,507.62839721225384,269.0430505224945,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
54,55.0,56.62,543.4000000000001,0.0,2034188.3879511668,559.0905622726794,1114.2136554586443,2783.2829722069664,507.62839721225384,269.0430505224945,1591.7337935123492,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
55,56.0,56.62,543.4000000000001,152083.69610865705,2034188.3879511668,530.9510558799732,1062.6012342367678,2652.789989851614,483.8284659289576,256.42908694234757,1518.0017631953826,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
56,57.0,56.62,543.4000000000001,1208076.8867524732,1753557.082738515,476.61105587997315,1016.5934667231031,2401.7040191474034,438.0342113943584,232.15813203900996,1452.2763810330046,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
57,58.0,56.62,543.4000000000001,2266649.1156491023,1471449.9786009216,476.6110558799734,1016.5934667231031,2400.987619632734,437.90355104073046,232.08888205158715,1452.2763810330046,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
58,59.0,56.62,543.4000000000001,3325221.3445457276,1189342.8744633305,476.6110558799734,1016.5934667231031,2400.987619632734,437.90355104073046,232.08888205158715,1452.2763810330046,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
59,60.0,56.62,543.4000000000001,4383793.573442353,907235.7703257394,476.6110558799734,1016.5934667231031,2400.987619632734,437.90355104073046,232.08888205158715,1452.2763810330046,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
60,61.0,56.62,543.4000000000001,5444943.157848207,623653.8301768694,476.6110558799734,1016.5934667231031,2400.2716875468373,437.77297593898703,232.01967724766314,1452.2763810330046,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
61,62.0,56.62,543.4000000000001,6508668.416666083,338598.0159882819,476.6110558799734,1016.5934667231031,2399.5562224323867,437.64248600571887,231.950517583031,1452.2763810330046,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
62,63.0,56.62,543.4000000000001,7574967.670442993,52069.28879066743,476.6110558799734,1016.5934667231031,2398.841223832655,437.51208115762574,231.88140301354164,1452.2763810330046,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
63,64.0,56.62,543.4000000000001,8231536.404590642,0.0,501.3535365294225,1016.5934667231031,2512.655257063005,458.2700263058235,242.88311394208645,1452.2763810330046,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
64,65.0,56.62,543.4000000000001,7970209.68560278,60334.219711214304,555.6935365294225,1096.868365227266,2767.6262162673133,504.7728435360541,267.5296070741087,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
65,66.0,56.62,543.4000000000001,7687751.468006667,132760.4829950463,555.6935365294225,1096.868365227266,2773.4960769918284,505.8434166761909,268.0970108383812,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
66,67.0,56.62,543.4000000000001,7381024.049271291,219074.27234075312,555.6935365294225,1096.868365227266,2780.237521752734,507.072953461723,268.7486653347132,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
67,68.0,56.62,543.4000000000001,7052956.273960812,317599.61971862614,555.6935365294225,1096.868365227266,2786.1653985791518,508.15410785468794,269.3216771629846,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
68,69.0,56.62,543.4000000000001,6700378.833082456,430150.0937328711,555.6935365294225,1096.868365227266,2792.973639014673,509.39582715331136,269.97978839125506,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
69,70.0,56.62,543.4000000000001,6338576.881520851,547979.0947075449,555.6935365294225,1096.868365227266,2795.536003093354,509.8631633111234,270.2274765548954,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
70,71.0,56.62,543.4000000000001,5979851.79693296,664047.4250264447,555.6935365294225,1096.868365227266,2794.681317822906,509.70728174310074,270.1448593238434,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
71,72.0,56.62,543.4000000000001,5636480.626132298,771329.8098727362,555.6935365294225,1096.868365227266,2790.4163417708696,508.92941510896287,269.73259000775033,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
72,73.0,56.62,543.4000000000001,5332793.826234853,855903.6707752421,555.6935365294225,1096.868365227266,2779.392905408865,506.918908312459,268.6670214056033,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
73,74.0,56.62,543.4000000000001,5059403.814100681,923140.849384862,555.6935365294224,1096.868365227266,2770.9771310301776,505.3839993212379,267.85351964025614,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
74,75.0,56.62,543.4000000000001,4801087.994248971,981752.14711018,555.6935365294224,1096.868365227266,2766.78985539616,504.6203040592011,267.4487611513766,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
75,76.0,56.62,543.4000000000001,4557797.22149832,1031765.6862195693,555.6935365294224,1096.868365227266,2762.616231201422,503.8590986116425,267.0453222641705,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
76,77.0,56.62,543.4000000000001,4320502.760737507,1078347.965331722,555.6935365294224,1096.868365227266,2760.9505889820225,503.5553108550233,266.88431475316236,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
77,78.0,56.62,543.4000000000001,4086203.526442552,1123216.2908049766,555.6935365294224,1096.868365227266,2760.118581630395,503.4035653937846,266.8038896587059,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
78,79.0,56.62,543.4000000000001,3854897.568137672,1166371.7787569622,555.6935365294224,1096.868365227266,2759.2871160775967,503.2519187483954,266.72351693664956,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
79,80.0,56.62,543.4000000000001,3623591.6098327916,1209527.2667089477,555.6935365294224,1096.868365227266,2759.2871160775967,503.2519187483954,266.72351693664956,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
80,81.0,56.62,543.4000000000001,3395276.978946792,1250971.0321674128,555.6935365294224,1096.868365227266,2758.4561917945744,503.10037082236437,266.6431965358531,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
81,82.0,56.62,543.4000000000001,3175924.6578989904,1287286.3094347003,555.6935365294224,1096.868365227266,2755.9666612839637,502.6463183973929,266.4025487506183,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
82,83.0,56.62,543.4000000000001,2962537.502026746,1320188.1497963346,555.6935365294224,1096.868365227266,2754.309670957409,502.34410861417484,266.2423775655127,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
83,84.0,56.62,543.4000000000001,2749150.3461545426,1353089.9901579688,555.6935365294224,1096.868365227266,2754.309670957409,502.34410861417484,266.2423775655127,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
84,85.0,56.62,543.4000000000001,2532781.5772372168,1387697.9941725773,555.6935365294224,1096.868365227266,2755.137896803276,502.4951643863926,266.3224371247881,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
85,86.0,56.62,543.4000000000001,2316412.808319891,1422305.9981871857,555.6935365294224,1096.868365227266,2755.137896803276,502.4951643863926,266.3224371247881,1566.9548074675229,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
86,87.0,56.62,543.4000000000001,2100044.039402565,1456914.0022018016,555.6935365294224,1096.8683652272646,2755.137896803276,502.4951643863926,266.3224371247881,1566.9548074675208,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
87,88.0,56.62,543.4000000000001,1883675.270485239,1491522.0062164175,555.6935365294224,1096.8683652272646,2755.137896803276,502.4951643863926,266.3224371247881,1566.9548074675208,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
88,89.0,56.62,543.4000000000001,1631375.353423722,1546690.8335322225,555.6935365294224,1096.8683652272646,2765.1187712877736,504.31552378496457,267.28722760603125,1566.9548074675208,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
89,90.0,56.62,543.4000000000001,1342861.76230843,1622582.1534975506,555.6935365294224,1096.8683652272646,2775.1781251916,506.15019663360454,268.25960421581044,1566.9548074675208,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
90,91.0,56.62,543.4000000000001,1014793.9869979508,1721107.5008754334,555.6935365294224,1096.8683652272646,2786.1653985791518,508.15410785468794,269.3216771629846,1566.9548074675208,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
91,92.0,56.62,543.4000000000001,677550.2226129025,1824883.6097713928,555.6935365294224,1096.8683652272646,2788.714284433199,508.6189857897334,269.5680624685587,1566.9548074675208,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
92,93.0,56.62,543.4000000000001,337243.7643850575,1930412.279055201,555.693536529423,1096.8683652272646,2789.565032722865,508.7741493124606,269.65029913560414,1566.9548074675208,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
93,94.0,56.62,543.4000000000001,0.0,2034188.3879511668,555.693536529423,1096.8683652272646,2788.7142844332016,508.6189857897339,269.568062468559,1566.9548074675208,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
94,95.0,56.62,543.4000000000001,398127.1760759101,1963788.1529797688,511.9038889408392,1048.9137392934517,2584.4445787495997,471.3633045202999,249.82255139575895,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
95,96.0,56.62,543.4000000000001,801887.7665657848,1890164.318309215,511.9038889408392,1048.9137392934517,2582.879741412387,471.07790203793667,249.67128808010645,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
96,97.0,56.62,543.4000000000001,1225307.0552482102,1805291.218286869,511.90388894083895,1048.9137392934517,2577.4189919144565,470.08194455072004,249.14343061188163,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
97,98.0,56.62,543.4000000000001,1671083.0884813592,1707624.9541704431,511.90388894083895,1048.9137392934517,2571.208785094811,468.9492974696676,248.54312765892385,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
98,99.0,56.62,543.4000000000001,2125212.7363177724,1605178.5145613113,511.90388894083895,1048.9137392934517,2568.888336593909,468.52608302647633,248.31882400403248,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
99,100.0,56.62,543.4000000000001,2587679.6206076946,1497961.2715018326,511.90388894083895,1048.9137392934517,2566.5724375790405,468.10369834020383,248.09496012030803,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
100,101.0,56.62,543.4000000000001,3061237.4261895437,1384397.488331371,511.90388894083895,1048.9137392934517,2563.4916261090607,467.54180527929856,247.79715679802825,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
101,102.0,56.62,543.4000000000001,3545857.235417409,1264503.7125480901,511.9038889408391,1048.9137392934517,2560.418847318502,466.98137725670244,247.5001299460523,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
102,103.0,56.62,543.4000000000001,4041510.2435947172,1138296.4270173293,511.9038889408391,1048.9137392934517,2557.354069832544,466.4224085501267,247.20387653156718,1498.4481989906453,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
103,104.0,56.62,543.4000000000001,4542669.084621465,1008938.5475815535,511.9038889408391,1048.9137392934522,2555.824671818811,466.1434696602749,247.0560389199457,1498.448198990646,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
104,105.0,56.62,543.4000000000001,5049326.599413527,876434.1708719879,511.9038889408391,1048.9137392934522,2554.297262439557,465.8648934670454,246.9083935375341,1498.448198990646,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
105,106.0,56.62,543.4000000000001,5558730.770793766,742358.0792661533,511.9038889408391,1048.9137392934522,2553.534302276175,465.7257411606713,246.8346428151558,1498.448198990646,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
106,107.0,56.62,543.4000000000001,6073622.90346569,605141.6203681482,511.9038889408391,1048.9137392934522,2552.00986858404,465.44770768742325,246.68728507433434,1498.448198990646,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
107,108.0,56.62,543.4000000000001,6596733.624408577,463222.2518790979,511.9038889408391,1048.9137392934522,2549.7269273976603,465.0313340067936,246.46660702360063,1498.448198990646,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
108,109.0,56.62,543.4000000000001,7128046.9507731795,316609.1196392067,511.9038889408391,1048.9137392934522,2547.448425891629,464.61577005619927,246.24635812978562,1498.448198990646,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
109,110.0,56.62,543.4000000000001,7672995.8951573195,162193.29955930542,511.9038889408391,1048.9137392934522,2543.660754219535,463.92495646689804,245.88022692745596,1498.448198990646,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
110,111.0,56.62,543.4000000000001,8231536.404590642,0.0,511.9038889408391,1048.9137392934522,2539.8853194836515,463.236374708272,245.5152785953842,1498.448198990646,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
111,112.0,56.62,543.4000000000001,7904357.717722226,0.0,566.2438889408392,1115.927145784705,2785.9184295674672,508.10906447073654,269.2978041694904,1594.1816368352931,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
112,113.0,56.62,543.4000000000001,7091168.729673235,276134.84922036075,593.1863080000002,1116.3109881206792,2920.921291006516,532.731528968851,282.34771035349104,1594.729983029542,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
113,114.0,56.62,543.4000000000001,6227005.177243434,581438.7916988401,593.1863080000002,1116.3109881206792,2935.0808922234082,535.3140244400879,283.71643295324657,1594.729983029542,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
114,115.0,56.62,543.4000000000001,5298370.663742492,923634.8488774257,593.1863080000002,1116.3109881206792,2952.989492520947,538.5802802093121,285.44754851093546,1594.729983029542,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
115,116.0,56.62,543.4000000000001,4320824.813443508,1293819.3619020095,593.1863080000002,1116.3109881206792,2966.575974964848,541.058247550621,286.76087120182916,1594.729983029542,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
116,117.0,56.62,543.4000000000001,3343278.963144524,1664003.8749265876,591.6213160000001,1116.3109881206792,2966.575974964848,541.058247550621,286.76087120182916,1594.729983029542,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
117,118.0,56.62,543.4000000000001,2365733.11284554,2034188.3879511668,590.6431960000001,1116.3109881206792,2966.575974964848,541.058247550621,286.76087120182916,1594.729983029542,806004.6062828336,238056.5466232852,1121.9469163853978,126674234.72946243
