,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
24,25.0,32.78,790.4000000000001,5915748.396243725,275306.7740172595,860.5400960000002,1715.4907641756654,2942.1523661424108,780.5145505664722,413.6727118002303,2450.701091679522,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
25,26.0,32.78,790.4000000000001,5051881.338100759,247200.61696644872,860.5400960000002,1715.4907641756654,2934.9985326992874,778.6167320989643,412.6668680124511,2450.701091679522,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
26,27.0,32.78,790.4000000000001,4197637.263796356,217960.24390179967,860.5400960000002,1714.153899620492,2932.32548163302,777.9076066044324,412.2910315003492,2448.7912851721317,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
27,28.0,32.78,790.4000000000001,3356194.543553477,178064.89147318032,860.5400960000002,1714.1538996204918,2928.769549949263,776.9642644268035,411.7910601462059,2448.791285172131,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
28,29.0,32.78,790.4000000000001,2530706.6249047834,124889.84371506143,860.5400960000002,1714.1538996204918,2924.3376606175448,775.7885421393676,411.1679273338648,2448.791285172131,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
29,30.0,32.78,790.4000000000001,1717945.193321582,61122.13080550516,860.5400960000002,1714.1538996204918,2920.802525321575,774.8507169714808,410.6708799948848,2448.791285172131,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
30,31.0,32.78,790.4000000000001,902005.2447224539,0.0,860.5400960000002,1714.1538996204918,2921.685446714888,775.0849444718706,410.7950205700914,2448.791285172131,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
31,32.0,32.78,790.4000000000001,992529.95037424,0.0,781.5000960000002,1555.5646484642207,2669.8897094229674,708.2868278996019,375.39201878678904,2222.235212091744,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
32,33.0,32.78,790.4000000000001,1992921.0150239374,281977.21337474877,702.4600960000002,1353.4808135001476,2417.1490541457697,641.2380369417752,339.8561595791409,1933.5440192859253,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
33,34.0,32.78,790.4000000000001,3856013.6050006673,235618.89319451712,626.1101332133094,1277.7021702422924,2177.509741554927,577.6648608828688,306.1623762679205,1825.2888146318464,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
34,35.0,32.78,790.4000000000001,5719106.194977397,189260.57301428542,626.1101332133094,1277.7021702422924,2177.509741554927,577.6648608828688,306.1623762679205,1825.2888146318464,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
35,36.0,32.78,790.4000000000001,7586801.542615432,139071.22936084587,626.1101332133092,1277.7021702422924,2176.2311977601203,577.3256799326001,305.98261036427806,1825.2888146318464,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
36,37.0,32.78,790.4000000000001,9454496.890253467,88881.88570740446,626.1101332133092,1277.7021702422924,2176.2311977601203,577.3256799326001,305.98261036427806,1825.2888146318464,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
37,38.0,32.78,790.4000000000001,11315285.859998941,44440.94285370223,626.1101332133092,1277.7021702422924,2178.1496360636097,577.834616528634,306.252346760176,1825.2888146318464,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
38,39.0,32.78,790.4000000000001,13176074.829744415,0.0,626.1101332133092,1277.7021702422924,2178.1496360636097,577.834616528634,306.252346760176,1825.2888146318464,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
39,40.0,32.78,790.4000000000001,14140802.058388576,0.0,705.1501332133091,1414.0816360172512,2427.0556752584184,643.8661339820075,341.249051010464,2020.1166228817876,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
40,41.0,32.78,790.4000000000001,14174698.00567551,0.0,784.1901332133091,1564.7295812044806,2685.61992007987,712.4598470955065,377.60371896061844,2235.327973149258,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
41,42.0,32.78,790.4000000000001,13280506.68436858,0.0,861.7859238235048,1714.933428849387,2943.4219391337215,780.8513516798772,413.85121639033497,2449.904898356267,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
42,43.0,32.78,790.4000000000001,12337686.668161882,33401.78494472243,861.7859238235048,1716.3088208022402,2956.9299099392133,784.434839701654,415.7504650418767,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
43,44.0,32.78,790.4000000000001,11378550.244002197,80384.24184005335,861.7859238235048,1716.3088208022402,2961.462245481709,785.6372090553547,416.387720799338,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
44,45.0,32.78,790.4000000000001,10406321.925371757,138263.50424132496,861.7859238235048,1716.3088208022402,2965.0988828346967,786.6019613917069,416.8990395376047,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
45,46.0,32.78,790.4000000000001,9430815.230889406,198871.46447265334,861.7859238235048,1716.3088208022402,2966.0095427935607,786.8435475708224,417.02708021253585,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
46,47.0,32.78,790.4000000000001,8468409.070178192,248575.4284300264,861.7859238235048,1716.3088208022402,2962.3705056349118,785.8781585974084,416.5154240566265,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
47,48.0,32.78,790.4000000000001,7525589.053971492,281977.2133747488,861.7859238235048,1716.3088208022402,2956.9299099392133,784.434839701654,415.7504650418767,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
48,49.0,32.78,790.4000000000001,6622899.390040295,281977.21337474877,861.3996184331544,1716.3088208022402,2945.7825898626843,781.4776014499314,414.18312876846363,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
49,50.0,32.78,790.4000000000001,5742788.965629527,263183.7849617861,861.3996184331544,1716.3088208022402,2939.5105788847877,779.8137189515619,413.30127104432785,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
50,51.0,32.78,790.4000000000001,4869110.773880116,239036.6020989772,861.3996184331544,1716.3088208022402,2937.723847589968,779.3397225027009,413.0500529264315,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
51,52.0,32.78,790.4000000000001,4001856.4101543436,209542.6602370292,861.3996184331544,1716.3088208022402,2935.939450916733,778.8663453984185,412.79916306116183,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
52,53.0,32.78,790.4000000000001,3137810.813847321,177377.9578862898,861.3996184331544,1716.3088208022402,2935.0481266337474,778.6298887212764,412.6738410222765,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
53,54.0,32.78,790.4000000000001,2270556.450121549,147884.0160243418,861.3996184331544,1716.3088208022402,2935.939450916733,778.8663453984185,412.79916306116183,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
54,55.0,32.78,790.4000000000001,1403302.0863957768,118390.07416239381,861.3996184331544,1716.3088208022402,2935.939450916733,778.8663453984185,412.79916306116183,2451.8697440032006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
55,56.0,32.78,790.4000000000001,1440585.2619790128,0.0,782.3596184331532,1587.2016763309907,2684.679023330898,712.2102394913577,377.4714269304196,2267.43096618713,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
56,57.0,32.78,790.4000000000001,2381815.4084638553,281977.21337474877,703.3196184331532,1363.0555569960154,2433.582642524896,645.5976530498785,342.16675611643564,1947.2222242800221,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
57,58.0,32.78,790.4000000000001,4192067.346418244,236921.27545804717,627.29253212288,1286.000785860097,2192.187700450022,581.5587314458196,308.2261276662844,1837.1439798001388,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
58,59.0,32.78,790.4000000000001,6002319.284372632,191865.3375413455,627.29253212288,1286.000785860097,2192.187700450022,581.5587314458196,308.2261276662844,1837.1439798001388,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
59,60.0,32.78,790.4000000000001,7812571.222327021,146809.39962464105,627.29253212288,1286.000785860097,2192.187700450022,581.5587314458196,308.2261276662844,1837.1439798001388,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
60,61.0,32.78,790.4000000000001,9625155.291780448,99812.35353479348,627.29253212288,1286.000785860097,2191.5398861447375,581.3868747815767,308.13504363423567,1837.1439798001388,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
61,62.0,32.78,790.4000000000001,11440069.971584663,50875.46537246648,627.29253212288,1286.000785860097,2190.892494380626,581.2151302119817,308.0440190123503,1837.1439798001388,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
62,63.0,32.78,790.4000000000001,13257313.742079237,0.0,627.29253212288,1286.000785860097,2190.245524744415,581.0434976273989,307.95305374252143,1837.1439798001388,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
63,64.0,32.78,790.4000000000001,14174698.00567551,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
64,65.0,32.78,790.4000000000001,14174698.00567551,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
65,66.0,32.78,790.4000000000001,13678115.27859942,0.0,827.0096209567049,1650.583509686462,2832.975107402932,751.5512514464975,398.3221632666437,2357.976442409232,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
66,67.0,32.78,790.4000000000001,13156701.02606541,14993.588303720579,827.0096209567048,1651.6868827905146,2839.872753363467,753.3811067248332,399.2919865641616,2359.5526897007353,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
67,68.0,32.78,790.4000000000001,12613451.954802306,48160.99961525202,827.0096209567045,1651.6868827905146,2845.9379807882146,754.9901322504953,400.14477009276254,2359.5526897007353,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
68,69.0,32.78,790.4000000000001,12045125.322023205,102201.27321677282,827.0096209567045,1651.6868827905146,2852.9039700982134,756.8381181257726,401.1242026066595,2359.5526897007353,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
69,70.0,32.78,790.4000000000001,11467360.444014952,164097.302363012,827.0096209567045,1651.6868827905146,2855.5257048840895,757.5336300821385,401.49282394353344,2359.5526897007353,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
70,71.0,32.78,790.4000000000001,10892743.724866457,223373.01747652516,827.0096209567045,1651.6868827905146,2854.651216311933,757.3016396989324,401.3698690404342,2359.5526897007353,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
71,72.0,32.78,790.4000000000001,10333836.674070915,269573.0695538502,827.0096209567045,1651.6868827905146,2850.2874195472255,756.1439814791323,400.7563101839402,2359.5526897007353,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
72,73.0,32.78,790.4000000000001,9815533.492381336,281977.21337474877,827.0096209567045,1651.6868827905146,2839.008567017791,753.1518493875984,399.1704801754272,2359.5526897007353,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
73,74.0,32.78,790.4000000000001,9328229.083676495,274798.3948605675,827.0096209567045,1650.4777659841268,2830.3977967442524,750.8675246301781,397.95978805399443,2357.8253799773242,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
74,75.0,32.78,790.4000000000001,8856348.14059263,281977.21337474877,827.0096209567045,1645.1898329236387,2826.1135007384296,749.7309569221424,397.35740716873545,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
75,76.0,32.78,790.4000000000001,8399840.37924042,276360.43750709854,827.0096209567045,1645.1898329236387,2821.843172479633,748.5980946747474,396.7569901776161,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
76,77.0,32.78,790.4000000000001,7949467.866138659,265637.09688175283,827.0096209567045,1645.1898329236387,2820.138936854508,748.1459832483267,396.51737112161317,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
77,78.0,32.78,790.4000000000001,7502159.979755033,252362.96871604025,827.0096209567045,1645.1898329236387,2819.2876516550264,747.9201484164793,396.397678660734,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
78,79.0,32.78,790.4000000000001,7057914.724420689,236539.71406944096,827.0096209567045,1645.1898329236387,2818.4369208080066,747.6944606470912,396.2780641429584,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
79,80.0,32.78,790.4000000000001,6613669.469086332,220716.45942283235,827.0096209567045,1645.1898329236387,2818.4369208080066,747.6944606470912,396.2780641429584,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
80,81.0,32.78,790.4000000000001,6172484.851081101,202345.73773285002,827.0096209567045,1645.1898329236387,2817.5867437721386,747.4689197965598,396.15852749217674,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
81,82.0,32.78,790.4000000000001,5740470.202191543,176342.5553495586,827.0096209567045,1645.1898329236387,2815.0395301288963,746.7931773248813,395.8003839821871,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
82,83.0,32.78,790.4000000000001,5314558.933057612,145259.33338341117,827.0096209567045,1645.1898329236387,2813.344146863444,746.3434143137265,395.56200958627505,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
83,84.0,32.78,790.4000000000001,4888647.663923681,114176.11141726375,827.0096209567045,1645.1898329236387,2813.344146863444,746.3434143137265,395.56200958627505,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
84,85.0,32.78,790.4000000000001,4459685.6969191935,85632.08356294781,827.0096209567045,1645.1898329236387,2814.1915629385985,746.5682227174834,395.6811580402662,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
85,86.0,32.78,790.4000000000001,4030723.729914706,57088.05570863187,827.0096209567045,1645.1898329236387,2814.1915629385985,746.5682227174834,395.6811580402662,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
86,87.0,32.78,790.4000000000001,3601761.762910219,28544.027854315937,827.0096209567045,1645.1898329236387,2814.1915629385985,746.5682227174834,395.6811580402662,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
87,88.0,32.78,790.4000000000001,3172799.7959057316,0.0,827.0096209567045,1645.1898329236387,2814.1915629385985,746.5682227174834,395.6811580402662,2350.2711898909124,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
88,89.0,32.78,790.4000000000001,2707074.145797085,0.0,827.0096209567045,1645.5895270682036,2824.4036971341984,749.2773683836726,397.1170052433465,2350.8421815260053,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
89,90.0,32.78,790.4000000000001,2204295.74046872,24237.10249945894,827.0096209567045,1646.8734630383512,2834.696129139676,752.0078160088323,398.5641424846811,2352.6763757690733,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
90,91.0,32.78,790.4000000000001,1661046.6692056153,82159.24396497197,827.0096209567045,1646.8734630383512,2845.9379807882146,754.9901322504953,400.14477009276254,2352.6763757690733,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
91,92.0,32.78,790.4000000000001,1108408.9985815603,147895.81911982223,827.0096209567045,1646.8734630383512,2848.5459250551457,755.6819857625128,400.5114524541318,2352.6763757690733,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
92,93.0,32.78,790.4000000000001,552637.6706240557,216240.63821989857,827.0096209567045,1646.8734630383512,2849.4163854255485,755.9129075164673,400.6338409837277,2352.6763757690733,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
93,94.0,32.78,790.4000000000001,0.0,281977.21337474877,827.0096209567045,1646.8734630383512,2848.5459250551453,755.6819857625128,400.5114524541318,2352.6763757690733,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
94,95.0,32.78,790.4000000000001,359241.58169939544,101734.789384339,747.9696209567045,1547.1220090725392,2595.2461327430756,688.4848630607219,364.8969774221826,2210.174298675056,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
95,96.0,32.78,790.4000000000001,1138087.8955271626,163681.30589066166,711.9422215060019,1432.1198887286193,2478.6892627074167,657.5638495611396,348.508840267404,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
96,97.0,32.78,790.4000000000001,1935731.0031989869,209982.6453669127,711.942221506002,1432.1198887286193,2473.467931084068,656.1786985566389,347.77471023501863,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
97,98.0,32.78,790.4000000000001,2754750.6595226247,238491.59478323255,711.942221506002,1432.1198887286193,2467.530000903009,654.6034433251632,346.9398249623365,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
98,99.0,32.78,790.4000000000001,3581757.6795064574,260352.40412289556,711.942221506002,1432.1198887286193,2465.3112887751768,654.0148480099716,346.627869445285,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
99,100.0,32.78,790.4000000000001,4416736.403074687,275578.10777145624,711.942221506002,1432.1198887286193,2463.096926668399,653.4274066984841,346.3165255501966,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
100,101.0,32.78,790.4000000000001,5262319.7841346385,281977.21337474877,711.942221506002,1432.1198887286193,2460.1511884762544,652.6459408751682,345.9023486638392,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
101,102.0,32.78,790.4000000000001,6118480.17288858,279572.73475012556,711.942221506002,1432.1198887286193,2457.2131307834798,651.8665125879035,345.4892516715889,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
102,103.0,32.78,790.4000000000001,6985190.027536039,268387.59582534153,711.942221506002,1432.1198887286193,2454.2827235908358,651.0891138782838,345.0772303554904,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
103,104.0,32.78,790.4000000000001,7857164.320550532,252820.69526081,711.942221506002,1432.1198887286193,2452.8203795999934,650.701173139415,344.87162176388995,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
104,105.0,32.78,790.4000000000001,8734396.206726592,232877.7305415487,711.942221506002,1432.1198887286193,2451.3599370551137,650.3137368292964,344.6662805195271,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
105,106.0,32.78,790.4000000000001,9614254.326702198,210748.86683029775,711.942221506002,1432.1198887286193,2450.6304276663504,650.1202075276678,344.56370998966395,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
106,107.0,32.78,790.4000000000001,10499359.797037141,184252.46437861212,711.942221506002,1432.1198887286193,2449.172830344324,649.7335260179675,344.3587687895228,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
107,108.0,32.78,790.4000000000001,11392323.524714695,151215.38119734824,711.942221506002,1432.1198887286193,2446.989981082476,649.1544446521715,344.0518556656509,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
108,109.0,32.78,790.4000000000001,12293130.227628248,111650.33707616664,711.942221506002,1432.1198887286193,2444.8113768502544,648.5764894372265,343.74553940173007,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
109,110.0,32.78,790.4000000000001,13206974.716581304,61233.523639405146,711.942221506002,1432.1198887286193,2441.189769617059,647.6157243951183,343.2363339294127,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
110,111.0,32.78,790.4000000000001,14133814.870035896,0.0,711.9422215060033,1432.1198887286193,2437.5798628110765,646.6580633233524,342.7287735613768,2045.8855553265992,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
111,112.0,32.78,790.4000000000001,14174698.00567551,0.0,790.9822215060032,1563.5987580477502,2683.6790344263477,711.9449555110349,377.3308264208485,2233.712511496786,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
112,113.0,32.78,790.4000000000001,13361509.017626517,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
113,114.0,32.78,790.4000000000001,12497345.465196718,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
114,115.0,32.78,790.4000000000001,11568710.951695776,39961.442420777144,862.8164480000002,1712.7375164017992,2952.9894925209474,783.3894984862719,415.19643419772416,2446.7678805739993,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
115,116.0,32.78,790.4000000000001,10591165.101396788,120633.3660721032,862.8164480000002,1712.7375164017992,2966.5759749648487,786.993814619085,417.10672174811504,2446.767880573999,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
116,117.0,32.78,790.4000000000001,9613619.2510978,201305.28972342468,860.5400960000002,1712.7375164017992,2966.575974964849,786.9938146190851,417.1067217481151,2446.767880573999,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
117,118.0,32.78,790.4000000000001,8636073.400798813,281977.21337474877,859.1173760000001,1712.7375164017992,2966.5759749648487,786.993814619085,417.10672174811504,2446.767880573999,1387939.1797223936,32999.16666521713,1718.229617240246,183102804.13954404
