,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
37,38.0,23.840000000000003,543.4000000000001,10977329.297938064,35689.0991839543,430.45071658415065,879.418899175029,2178.1496360636133,397.26129886343665,210.54848839762144,1256.3127131071842,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
38,39.0,23.840000000000003,543.4000000000001,12838118.267683525,0.0,430.45071658415065,879.418899175029,2178.1496360636133,397.26129886343665,210.54848839762144,1256.3127131071842,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
39,40.0,23.840000000000003,543.4000000000001,13802845.496327687,0.0,484.79071658414966,972.1811247618604,2427.0556752584175,442.65796711263016,234.608722569694,1388.8301782312292,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
40,41.0,23.840000000000003,543.4000000000001,13836741.443614632,0.0,539.1307165841497,1075.7515870780799,2685.619920079868,489.81614487816046,259.60255678542507,1536.7879815401143,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
41,42.0,23.840000000000003,543.4000000000001,12940527.657473069,0.0,592.5994360000001,1179.2417651859184,2943.98373492112,536.937767269833,284.5770166530115,1684.6310931227408,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
42,43.0,23.840000000000003,543.4000000000001,11995675.194793088,27660.194508140194,592.5994360000001,1179.275255790423,2957.494478404013,539.4019209789071,285.8830181188208,1684.6789368434615,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
43,44.0,23.840000000000003,543.4000000000001,11034502.975016406,64659.017457461494,592.5994360000001,1179.275255790423,2962.027744264208,540.2287195853468,286.3212213802338,1684.6789368434615,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
44,45.0,23.840000000000003,543.4000000000001,10060236.173496358,109150.93192581818,592.5994360000001,1179.275255790423,2965.6651280818096,540.8921229603585,286.67282516899,1684.6789368434615,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
45,46.0,23.840000000000003,543.4000000000001,9082690.323197374,155519.21122028527,592.5994360000001,1179.2752557904232,2966.575974964848,541.0582475506211,286.76087120182916,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
46,47.0,23.840000000000003,543.4000000000001,8118247.695715459,194389.45432796964,592.5994360000001,1179.2752557904232,2962.9361908489955,540.3944063977885,286.40903539082797,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
47,48.0,23.840000000000003,543.4000000000001,7173395.233035479,222049.6488361039,592.5994360000001,1179.2752557904232,2957.494478404013,539.4019209789071,285.8830181188208,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
48,49.0,23.840000000000003,543.4000000000001,6272292.43998507,224675.04002736803,592.116942083885,1179.2752557904232,2945.3417923957986,537.1854562565717,284.708291815983,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
49,50.0,23.840000000000003,543.4000000000001,5393765.253126042,214382.02827877738,592.1169420838849,1179.2752557904232,2939.0707906759703,536.0417211122334,284.1021121894837,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
50,51.0,23.840000000000003,543.4000000000001,4521669.2638882445,200408.90262526274,592.116942083887,1179.2752557904232,2937.2843468922933,535.7159009912923,283.92942752538494,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
51,52.0,23.840000000000003,543.4000000000001,3655996.068986456,182760.4716652641,592.116942083887,1179.2752557904232,2935.500237354516,535.3905066012296,283.7569684986517,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
52,53.0,23.840000000000003,543.4000000000001,2793531.1251659235,163276.18833219633,592.116942083887,1179.2752557904232,2934.6090564986107,535.2279687946082,283.67082346114233,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
53,54.0,23.840000000000003,543.4000000000001,1927857.930264135,145627.7573721977,592.116942083887,1179.2752557904232,2935.500237354516,535.3905066012296,283.7569684986517,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
54,55.0,23.840000000000003,543.4000000000001,1062184.7353623463,127979.32641219907,592.116942083887,1179.2752557904232,2935.500237354516,535.3905066012296,283.7569684986517,1684.6789368434618,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
55,56.0,23.840000000000003,543.4000000000001,1101048.5634320593,0.0,537.776942083887,1100.083696736172,2684.239953195765,489.56445994903964,259.469163772991,1571.5481381945315,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
56,57.0,23.840000000000003,543.4000000000001,2043858.8464030037,224675.04002736803,483.43694208388695,930.9329361679877,2433.1437157232012,443.7683329123574,235.19721644354942,1329.9041945256968,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
57,58.0,23.840000000000003,543.4000000000001,3854110.7843573894,188563.13173759822,431.2636158344801,885.124197412269,2192.187700450023,399.82162786900125,211.90546277057067,1264.4631391603843,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
58,59.0,23.840000000000003,543.4000000000001,5664362.722311775,152451.22344782762,431.2636158344801,885.124197412269,2192.187700450023,399.82162786900125,211.90546277057067,1264.4631391603843,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
59,60.0,23.840000000000003,543.4000000000001,7474614.660266161,116339.31515805703,431.2636158344801,885.124197412269,2192.187700450023,399.82162786900125,211.90546277057067,1264.4631391603843,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
60,61.0,23.840000000000003,543.4000000000001,9287198.729719572,78892.8949992489,431.2636158344801,885.124197412269,2191.5398861447384,399.7034764123342,211.84284249853715,1264.4631391603843,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
61,62.0,23.840000000000003,543.4000000000001,11102113.409523785,40112.833415609784,431.2636158344801,885.124197412269,2190.8924943806264,399.5854020207376,211.78026307099094,1264.4631391603843,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
62,63.0,23.840000000000003,543.4000000000001,12919357.18001836,0.0,431.2636158344801,885.124197412269,2190.245524744415,399.4674046188369,211.71772444798356,1264.4631391603843,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
63,64.0,23.840000000000003,543.4000000000001,13836741.443614632,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
64,65.0,23.840000000000003,543.4000000000001,13836741.443614632,0.0,539.9436158344803,1079.5230749958862,2695.0354609929077,491.5333960489184,260.51269990592675,1542.1758214226948,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
65,66.0,23.840000000000003,543.4000000000001,13351822.012421073,472.5039404584095,567.8677856583168,1133.3865514838621,2829.735302991119,516.100594419006,273.5333150420732,1619.123644976946,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
66,67.0,23.840000000000003,543.4000000000001,12842101.68540151,15136.784741022624,567.8677856583168,1133.3865514838621,2836.6244407205636,517.3570681511754,274.199246120123,1619.123644976946,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
67,68.0,23.840000000000003,543.4000000000001,12310573.472853646,42280.15691714361,567.8677856583154,1133.3865514838621,2842.682186700647,518.4619086985778,274.7848116102462,1619.123644976946,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
68,69.0,23.840000000000003,543.4000000000001,11753998.631906647,83755.92110976297,567.8677856583154,1133.3865514838621,2849.6395834781856,519.7308318408593,275.45734087565546,1619.123644976946,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
69,70.0,23.840000000000003,543.4000000000001,11187997.187785182,130625.85532508418,567.8677856583154,1133.3865514838621,2852.2580843599817,520.2084064960411,275.7104554429018,1619.123644976946,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
70,71.0,23.840000000000003,543.4000000000001,10625140.01927646,175696.54574712273,567.8677856583154,1133.3865514838621,2851.3846744675525,520.0491098423302,275.626028216435,1619.123644976946,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
71,72.0,23.840000000000003,543.4000000000001,10077973.14127939,211788.80638283584,567.8677856583154,1133.3865514838621,2847.026260436535,519.2542015448104,275.2047268187495,1619.123644976946,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
72,73.0,23.840000000000003,543.4000000000001,9571360.04760525,224675.04002736803,567.8677856583154,1133.3865514838621,2835.761320346836,517.1996481488645,274.1158135188982,1619.123644976946,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
73,74.0,23.840000000000003,543.4000000000001,9095707.489997698,224675.04002736803,567.8677856583154,1132.447333430214,2827.16117143945,515.6311120534558,273.28448938833156,1617.7819049003058,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
74,75.0,23.840000000000003,543.4000000000001,8635459.37320026,222785.0203931518,567.8677856583154,1131.1008369899507,2822.882160103307,514.8506855973931,272.8708633666183,1615.8583385570726,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
75,76.0,23.840000000000003,543.4000000000001,8190565.475348711,212108.8806659365,567.8677856583154,1131.1008369899507,2818.6170992850048,514.0728035031801,272.4585858566855,1615.8583385570726,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
76,77.0,23.840000000000003,543.4000000000001,7751799.2579324115,197926.30818656553,567.8677856583154,1131.1008369899507,2816.9149658307683,513.7623603014491,272.2940509597681,1615.8583385570726,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
77,78.0,23.840000000000003,543.4000000000001,7316093.887023946,187400.1408155542,567.8677856583154,1130.0492992457619,2816.0647306897035,513.6072903692065,272.2118638956794,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
78,79.0,23.840000000000003,543.4000000000001,6883447.369416103,175123.6107239863,567.8677856583154,1130.0492992457619,2815.2150492173078,513.4523214176912,272.12973035137634,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
79,80.0,23.840000000000003,543.4000000000001,6450800.851808347,162847.0806324184,567.8677856583154,1130.0492992457619,2815.2150492173078,513.4523214176912,272.12973035137634,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
80,81.0,23.840000000000003,543.4000000000001,6021211.196240233,148821.32727632578,567.8677856583154,1130.0492992457619,2814.3659208729396,513.2974533482985,272.04765027459825,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
81,82.0,23.840000000000003,543.4000000000001,5600780.198651098,129554.72974720038,567.8677856583154,1130.0492992457619,2811.821849212112,512.8334534487285,271.80173032782614,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
82,83.0,23.840000000000003,543.4000000000001,5186445.05231211,106799.91302948631,567.8677856583154,1130.0492992457619,2810.128557198182,512.5246227909669,271.63805007921246,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
83,84.0,23.840000000000003,543.4000000000001,4772109.9059731215,84045.09631177038,567.8677856583154,1130.0492992457619,2810.128557198182,512.5246227909669,271.63805007921246,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
84,85.0,23.840000000000003,543.4000000000001,4354727.824792678,63033.822233827785,567.8677856583154,1130.0492992457619,2810.9749279874754,512.6789879243387,271.7198635998995,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
85,86.0,23.840000000000003,543.4000000000001,3937345.7436122335,42022.54815588519,567.8677856583154,1130.0492992457619,2810.9749279874754,512.6789879243387,271.7198635998995,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
86,87.0,23.840000000000003,543.4000000000001,3519963.6624317896,21011.274077942595,567.8677856583154,1130.0492992457619,2810.9749279874754,512.6789879243387,271.7198635998995,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
87,88.0,23.840000000000003,543.4000000000001,3102581.5812513456,0.0,567.8677856583154,1130.0492992457619,2810.9749279874754,512.6789879243387,271.7198635998995,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
88,89.0,23.840000000000003,543.4000000000001,2648481.1648888234,0.0,567.8677856583154,1130.0492992457619,2821.1744655380526,514.5392281337631,272.70579091089445,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
89,90.0,23.840000000000003,543.4000000000001,2157373.6977984775,21176.485311844386,567.8677856583154,1130.0492992457619,2831.454201851338,516.4140953752853,273.6994705489012,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
90,91.0,23.840000000000003,543.4000000000001,1625845.4852506146,65482.868998195045,567.8677856583154,1130.0492992457619,2842.682186700647,518.4619086985778,274.7848116102462,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
91,92.0,23.840000000000003,543.4000000000001,1084940.2541584205,115155.048973836,567.8677856583154,1130.0492992457619,2845.286914074072,518.9369712757394,275.0365947761419,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
92,93.0,23.840000000000003,543.4000000000001,540905.2310921918,166618.18479339872,567.8677856583154,1130.0492992457619,2846.1563007335267,519.0955341530694,275.12063310112677,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
93,94.0,23.840000000000003,543.4000000000001,0.0,216290.36476903968,567.8677856583154,1130.0492992457619,2845.2869140740722,518.9369712757394,275.0365947761419,1614.35614177966,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
94,95.0,23.840000000000003,543.4000000000001,370970.15841712523,118637.26601605117,513.5277856583155,1057.2345771608611,2591.9881947659287,472.7391451178219,250.55174691244562,1510.3351102298018,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
95,96.0,23.840000000000003,543.4000000000001,1129027.566337009,158301.42789131496,490.7042012790342,987.4641038805403,2484.4639587929396,453.12836313356667,240.15803246079034,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
96,97.0,23.840000000000003,543.4000000000001,1905929.538643225,187182.19489757996,490.7042012790342,987.4641038805403,2479.229357574515,452.1736516460576,239.65203537241052,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
97,98.0,23.840000000000003,543.4000000000001,2704262.3863832327,203799.60641028173,490.70420127903384,987.4641038805403,2473.2763366206837,451.0879113474461,239.07659301414645,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
98,99.0,23.840000000000003,543.4000000000001,3510602.897026835,215834.80581677146,490.70420127903384,987.4641038805403,2471.051985814129,450.6822236591857,238.86157853936842,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
99,100.0,23.840000000000003,543.4000000000001,4324935.370699412,223296.7770311376,490.70420127903384,987.4641038805403,2468.8319960838585,450.2773313647773,238.64698562333197,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
100,101.0,23.840000000000003,543.4000000000001,5149899.452749228,224675.04002736803,490.70420127903384,987.4641038805403,2465.878771534626,449.73870821380604,238.3615153533172,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
101,102.0,23.840000000000003,543.4000000000001,5985467.423108809,219985.4570152331,490.70420127903384,987.4641038805403,2462.9332470041354,449.20148942890586,238.0767893973201,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
102,103.0,23.840000000000003,543.4000000000001,6831611.669982409,209243.8282483481,490.70420127903384,987.4641038805403,2459.995392416907,448.66566952476774,237.7928048481269,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
103,104.0,23.840000000000003,543.4000000000001,7683033.734370446,195482.08242605627,490.70420127903384,987.4641038805403,2458.5293319962307,448.39828244663164,237.6510896967148,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
104,105.0,23.840000000000003,543.4000000000001,8539726.753670912,178704.14652412198,490.70420127903384,987.4641038805403,2457.0651778538895,448.1312430446124,237.5095588136446,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
105,106.0,23.840000000000003,543.4000000000001,9399052.68113329,160419.58580554277,490.70420127903384,987.4641038805403,2456.3338144755903,447.997853510306,237.4388623604622,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
106,107.0,23.840000000000003,543.4000000000001,10263639.294674534,139124.7111254586,490.70420127903384,987.4641038805403,2454.8725127870066,447.7313343523811,237.297607206762,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
107,108.0,23.840000000000003,543.4000000000001,11136104.13668849,113321.69039605092,490.70420127903384,987.4641038805403,2452.684115989031,447.3322041273505,237.08606818749578,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
108,109.0,23.840000000000003,543.4000000000001,12016431.886230256,83019.29069706053,490.70420127903384,987.4641038805403,2450.4999750090838,446.93385009867006,236.87494055229516,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
109,110.0,23.840000000000003,543.4000000000001,12909830.55629788,45237.33909959905,490.70420127903384,987.4641038805403,2446.8691637519014,446.2716454585137,236.52397209301228,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
110,111.0,23.840000000000003,543.4000000000001,13816257.918304902,0.0,490.70420127903384,987.4641038805403,2443.250082657624,445.6115802213048,236.17413751729154,1410.663005543629,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
111,112.0,23.840000000000003,543.4000000000001,13836741.443614632,0.0,545.0442012790338,1077.2439421082358,2689.345592851316,490.4956508128401,259.96269493080524,1538.9199172974797,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
112,113.0,23.840000000000003,543.4000000000001,13023552.45556564,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
113,114.0,23.840000000000003,543.4000000000001,12159388.903135842,0.0,593.1863080000002,1175.6756436026058,2935.0808922234073,535.3140244400878,283.71643295324657,1679.5366337180083,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
114,115.0,23.840000000000003,543.4000000000001,11230754.3896349,35177.41812234012,593.1863080000002,1176.0090568260598,2952.989492520947,538.5802802093121,285.44754851093546,1680.0129383229428,1354847.599687266,26293.220656536156,1180.4202736430564,132207797.7423151
