,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
40,41.0,44.7,543.4000000000001,11450826.865095511,0.0,554.5422388747874,1104.138880881359,2756.488959578401,502.7415776465313,266.4530361526616,1577.3412584019416,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
41,42.0,44.7,543.4000000000001,10652968.836884791,22274.33699677512,586.6851797380964,1163.9669301086558,2916.662691051441,531.9548252376278,281.93605737594277,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
42,43.0,44.7,543.4000000000001,9806957.555475287,72103.3328768313,586.6851797380964,1163.9669301086558,2930.0385947177697,534.3943862191043,283.2290246961253,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
43,44.0,44.7,543.4000000000001,8944789.391281394,131177.75589144323,586.6851797380951,1163.9669301086558,2934.526617713434,535.2129332165496,283.66285460477127,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
44,45.0,44.7,543.4000000000001,8069657.33178656,197670.48793164268,586.6851797380951,1163.9669301086558,2938.127699741473,535.8697156983803,284.0109493201416,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
45,46.0,44.7,543.4000000000001,7191278.949049847,266020.85831636377,586.6851797380951,1163.9669301086558,2939.0294561975647,536.0341823333049,284.0981166366516,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
46,47.0,44.7,543.4000000000001,6325873.016448151,326948.02435649186,586.6851797380951,1163.9669301086558,2935.425997826712,535.3769664427601,283.7497922146629,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
47,48.0,44.7,543.4000000000001,5479861.735038668,376777.02023653686,586.6851797380951,1163.9669301086558,2930.038594717764,534.3943862191032,283.2290246961247,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
48,49.0,44.7,543.4000000000001,4669209.14641637,406372.76802662294,586.6851797380951,1163.9669301086558,2920.2167356102127,532.6030288019099,282.27960526501226,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
49,50.0,44.7,543.4000000000001,3880925.0675169528,423168.6193570234,586.6851797380951,1163.9669301086558,2914.00326068719,531.469785668607,281.6789864043617,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
50,51.0,44.7,543.4000000000001,3099013.1898909677,436318.11616802216,586.6851797380951,1163.9669301086558,2912.2332047779037,531.1469544462053,281.5078858564888,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
51,52.0,44.7,543.4000000000001,2323465.187340362,445826.0229465943,586.6851797380951,1163.9669301086558,2910.4654617014094,530.8245450492577,281.3370088761066,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
52,53.0,44.7,543.4000000000001,1551096.0051012114,453514.9184743203,586.6851797380951,1163.9669301086558,2909.5824560593383,530.6634982770503,281.25165408683665,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
53,54.0,44.7,543.4000000000001,775548.0025506056,463022.82525289245,586.6851797380951,1163.9669301086558,2910.4654617014094,530.8245450492577,281.3370088761066,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
54,55.0,44.7,543.4000000000001,0.0,472530.7320314646,586.6851797380951,1163.9669301086558,2910.4654617014094,530.8245450492577,281.3370088761066,1662.8099001552227,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
55,56.0,44.7,543.4000000000001,128959.58965110309,209978.9120011758,532.3451797380947,1116.2259184808536,2659.2133527564906,484.9999894314815,257.0499943986852,1594.6084549726481,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
56,57.0,44.7,543.4000000000001,1161836.2226488497,472530.7320314646,478.00517973809457,913.5466272332261,2408.125285160201,439.2053524557235,232.7788368015335,1305.0666103331803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
57,58.0,44.7,543.4000000000001,2788774.2581603723,395143.74804331735,442.3226029274714,913.5466272332261,2243.1082289063743,409.1087562363344,216.82764080525723,1305.0666103331803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
58,59.0,44.7,543.4000000000001,4415712.293671901,317756.7640551701,442.3226029274714,913.5466272332261,2243.1082289063743,409.1087562363344,216.82764080525723,1305.0666103331803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
59,60.0,44.7,543.4000000000001,6042650.329183422,240369.7800670229,442.3226029274714,913.5466272332261,2243.1082289063743,409.1087562363344,216.82764080525723,1305.0666103331803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
60,61.0,44.7,543.4000000000001,7671980.299551357,161614.06303050742,442.3226029274714,913.5466272332261,2242.4438025573704,408.98757499605864,216.7634147479111,1305.0666103331803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
61,62.0,44.7,543.4000000000001,9303700.644620348,81490.50571082812,442.3226029274714,913.5466272332261,2241.7798095848543,408.8664727970497,216.69923058243637,1305.0666103331803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
62,63.0,44.7,543.4000000000001,10937809.805760968,0.0,442.3226029274714,913.5466272332261,2241.116249564958,408.7454495620003,216.63508826786017,1305.0666103331803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
63,64.0,44.7,543.4000000000001,11672059.460003288,0.0,496.6626029274714,997.8255883852947,2491.0772237033752,454.3345218678194,240.7972965899443,1425.465126264707,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
64,65.0,44.7,543.4000000000001,11488565.913063174,0.0,551.0026029274713,1099.9397840915672,2746.0058906984946,500.8296256436226,265.43970159112,1571.342548702239,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
65,66.0,44.7,543.4000000000001,11084684.902399153,20713.806612644345,562.9948428214714,1120.4338704568709,2807.2246306218026,511.9949908389484,271.3573451446427,1600.619814938387,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
66,67.0,44.7,543.4000000000001,10656215.815425778,55497.60871455446,562.9948428214714,1120.4338704568709,2814.0546518188453,513.240682616537,272.01756178676465,1600.619814938387,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
67,68.0,44.7,543.4000000000001,10206125.979053691,102653.41758458596,562.9948428214747,1120.4338704568709,2820.0604155407095,514.3360423922439,272.5981024678893,1600.619814938387,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
68,69.0,44.7,543.4000000000001,9731204.44246034,164018.63046443183,562.9948428214747,1120.4338704568709,2826.958110046616,515.5940767500357,273.2648606775189,1600.619814938387,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
69,70.0,44.7,543.4000000000001,9246937.193525873,230731.72533509787,562.9948428214747,1120.4338704568709,2829.5541412524817,516.0675532787631,273.5158032377444,1600.619814938387,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
70,71.0,44.7,543.4000000000001,8765787.23879103,295661.015943259,562.9948428214747,1120.4338704568709,2828.6882261970313,515.9096235690965,273.43210049162116,1600.619814938387,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
71,72.0,44.7,543.4000000000001,8300192.934268316,351688.92176785413,562.9948428214747,1120.4338704568709,2824.3672122492176,515.1215364767801,273.01441433269343,1600.619814938387,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
72,73.0,44.7,543.4000000000001,7874804.417091379,384709.9343536217,562.9948428214747,1120.4338704568709,2813.1989379865017,513.0846134544997,271.93484513088487,1600.619814938387,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
73,74.0,44.7,543.4000000000001,7480110.759839049,400166.4764517732,562.9948428214747,1120.433870456871,2804.672588007444,511.5295371589308,271.11065469423335,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
74,75.0,44.7,543.4000000000001,7100689.356008504,406883.8014573818,562.9948428214747,1120.433870456871,2800.430295390281,510.7558076376209,270.7005780479391,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
75,76.0,44.7,543.4000000000001,6736490.414695473,404890.401139779,562.9948428214747,1120.433870456871,2796.2018335798602,509.98460064468077,270.29183834168083,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
76,77.0,44.7,543.4000000000001,6378366.571443355,399420.6571977874,562.9948428214747,1120.433870456871,2794.51430634072,509.67682139398613,270.12871533881264,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
77,78.0,44.7,543.4000000000001,6023277.309201283,392214.4398291698,562.9948428214747,1120.433870456871,2793.671367171261,509.52308213577464,270.04723353196056,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
78,79.0,44.7,543.4000000000001,5671220.651866006,383272.879816317,562.9948428214747,1120.433870456871,2792.828976919374,509.36944299176275,269.96580478563425,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
79,80.0,44.7,543.4000000000001,5319163.994530728,374331.3198034642,562.9948428214747,1120.433870456871,2792.828976919374,509.36944299176275,269.96580478563425,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
80,81.0,44.7,543.4000000000001,4970137.967928603,363655.54682459496,562.9948428214747,1120.433870456871,2791.9871350490534,509.2159038641914,269.88442904802145,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
81,82.0,44.7,543.4000000000001,4630192.00774256,347783.90199674014,562.9948428214747,1120.433870456871,2789.4648943779202,508.75588560443975,269.6406193703531,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
82,83.0,44.7,543.4000000000001,4296289.589562446,328453.97081525624,562.9948428214747,1120.433870456871,2787.786132709606,508.4497050602776,269.47834368194714,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
83,84.0,44.7,543.4000000000001,3962387.171382332,309124.0396337721,562.9948428214747,1120.433870456871,2787.786132709606,508.4497050602776,269.47834368194714,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
84,85.0,44.7,543.4000000000001,3625463.964480836,291522.68953967653,562.9948428214747,1120.433870456871,2788.625240687768,508.60274556758344,269.55945515081925,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
85,86.0,44.7,543.4000000000001,3288540.7575793397,273921.3394455919,562.9948428214747,1120.433870456871,2788.625240687768,508.60274556758344,269.55945515081925,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
86,87.0,44.7,543.4000000000001,2951617.5506778453,256319.98935150634,562.9948428214745,1120.433870456871,2788.625240687767,508.6027455675833,269.5594551508192,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
87,88.0,44.7,543.4000000000001,2614694.343776351,238718.6392574208,562.9948428214745,1120.433870456871,2788.625240687767,508.6027455675833,269.5594551508192,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
88,89.0,44.7,543.4000000000001,2241367.886212321,241948.2629317753,562.9948428214745,1120.433870456871,2798.737254760695,510.4470228285324,270.5369220991222,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
89,90.0,44.7,543.4000000000001,1831351.9399433676,266172.65391068626,562.9948428214745,1120.433870456871,2808.92877940095,512.3058016052299,271.5220748507719,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
90,91.0,44.7,543.4000000000001,1381262.1035712827,313328.4627807159,562.9948428214745,1120.433870456871,2820.060415540709,514.3360423922438,272.59810246788925,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
91,92.0,44.7,543.4000000000001,921875.7139964513,365804.0233866153,562.9948428214745,1120.433870456871,2822.6427914303613,514.8070283993993,272.84772505168166,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
92,93.0,44.7,543.4000000000001,459386.3895748318,420055.17142556515,562.9948428214745,1120.433870456871,2823.504717776691,514.9642306293097,272.93104223353413,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
93,94.0,44.7,543.4000000000001,0.0,472530.7320314646,562.9948428214745,1120.433870456871,2822.642791430361,514.8070283993993,272.84772505168166,1600.6198149383874,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
94,95.0,44.7,543.4000000000001,452462.1604922335,443117.23462403007,508.6548428214746,1034.898425122804,2569.351527522843,468.61056199293637,248.3635978562563,1478.4263216040058,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
95,96.0,44.7,543.4000000000001,1070004.223632752,463308.063685677,499.1120708236198,1006.8852545214382,2523.49599900943,460.2472124251679,243.931022585339,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
96,97.0,44.7,543.4000000000001,1706713.7394466242,472530.7320314646,499.1120708236198,1006.8852545214382,2518.1717066001656,459.27614263133324,243.41635559460664,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
97,98.0,44.7,543.4000000000001,2365221.3335924903,469279.9209579155,499.1120708236198,1006.8852545214382,2512.116684841278,458.1717989403603,242.83105343839097,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
98,99.0,44.7,543.4000000000001,3031873.7962841215,461368.384813495,499.1120708236198,1006.8852545214382,2509.8542213563437,457.7591600803963,242.61235484261007,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
99,100.0,44.7,543.4000000000001,3706655.1586406454,448805.2614453016,499.1120708236198,1006.8852545214382,2507.5961936716526,457.3473302427957,242.39408502868173,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
100,101.0,44.7,543.4000000000001,4392250.294467043,430054.18982004,499.1120708236198,1006.8852545214382,2504.592367707797,456.79947816495707,242.10372342742727,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
101,102.0,44.7,543.4000000000001,5088631.00873209,405131.3039352298,499.1120708236198,1006.8852545214382,2501.596373697061,456.25305451600934,241.81411889348496,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
102,103.0,44.7,543.4000000000001,5795769.216531444,374052.67477063835,499.1120708236198,1006.8852545214382,2498.6081810486426,455.7080537166564,241.52526846982792,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
103,104.0,44.7,543.4000000000001,6508275.67351675,339902.18098025303,499.1120708236198,1006.8852545214382,2497.117000719212,455.4360851499881,241.3811251294937,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
104,105.0,44.7,543.4000000000001,7226143.399500165,302683.81682574935,499.1120708236198,1006.8852545214382,2495.627759330848,455.1644702166212,241.23716921480926,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
105,106.0,44.7,543.4000000000001,7946689.146665255,263933.01290360093,499.1120708236198,1006.8852545214382,2494.8838645581604,455.02879514695536,241.16526142788635,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
106,107.0,44.7,543.4000000000001,8672585.718045728,222120.31541861035,499.1120708236198,1006.8852545214382,2493.3975244983317,454.75770937169733,241.0215859669996,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
107,108.0,44.7,543.4000000000001,9406495.50577362,175722.22798915207,499.1120708236198,1006.8852545214382,2491.1716310684933,454.35174033245937,240.80642237620347,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
108,109.0,44.7,543.4000000000001,10148402.926390473,124747.66791267972,499.1120708236198,1006.8852545214382,2488.9500663771155,453.94656078914716,240.591677218248,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
109,110.0,44.7,543.4000000000001,10903605.228514852,66165.39910422917,499.1120708236176,1006.8852545214382,2485.257043736136,453.27300974068066,240.23469516256077,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
110,111.0,44.7,543.4000000000001,11672059.460003288,0.0,499.1120708236176,1006.8852545214382,2481.57595224612,452.6016347523205,239.87886641872987,1438.4075064591975,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
111,112.0,44.7,543.4000000000001,11554658.947953276,0.0,553.4520708236176,1092.5858346524499,2727.6467143401333,497.48119166763274,263.66503158384535,1560.8369066463572,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
112,113.0,44.7,543.4000000000001,10741469.959904285,15858.573233742261,593.1863080000002,1166.9202640069661,2920.921291006516,532.731528968851,282.34771035349104,1667.0289485813805,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
113,114.0,44.7,543.4000000000001,9877306.407474484,60886.23972560319,593.1863080000002,1166.9202640069661,2935.0808922234082,535.3140244400879,283.71643295324657,1667.0289485813803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
114,115.0,44.7,543.4000000000001,8948671.893973542,142806.02091757374,593.1863080000002,1166.9202640069661,2952.989492520947,538.5802802093121,285.44754851093546,1667.0289485813803,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
115,116.0,44.7,543.4000000000001,7971126.043674558,252714.25795554023,593.1863080000002,1166.920264006966,2966.575974964848,541.058247550621,286.76087120182916,1667.02894858138,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
116,117.0,44.7,543.4000000000001,6993580.193375574,362622.49499350094,591.6213160000001,1166.920264006966,2966.575974964848,541.058247550621,286.76087120182916,1667.02894858138,1142889.1554586552,55299.221501348904,1171.8459828530713,131396378.99363892
