,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,59.6,790.4000000000001,7505806.318444472,334066.5981293358,696.1776945417255,1405.9260291156118,2388.176137416611,633.5519009891668,335.78250752425845,2008.4657558794454,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
11,12.0,59.6,790.4000000000001,8615571.555797629,255289.91248310637,696.1776945417255,1405.9260291156118,2386.76733950592,633.1781653251829,335.584427622347,2008.4657558794454,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
12,13.0,59.6,790.4000000000001,9727870.173990853,174404.61235419847,696.1776945417255,1405.9260291156118,2386.063622605901,632.9914784335505,335.48548356978176,2008.4657558794454,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
13,14.0,59.6,790.4000000000001,10845230.650985777,89306.16408360004,696.1776945417255,1405.9260291156118,2384.65755071654,632.6184659473794,335.2877869521111,2008.4657558794454,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
14,15.0,59.6,790.4000000000001,11967646.460147245,0.0,696.1776945417255,1405.9260291156118,2383.253291781389,632.2459344142538,335.09034523955455,2008.4657558794454,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
15,16.0,59.6,790.4000000000001,12194725.721563598,0.0,775.2176945417255,1533.464334858632,2631.9578883772538,698.2240117802312,370.0587262435225,2190.6633355123313,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
16,17.0,59.6,790.4000000000001,11469048.332099063,0.0,854.2576945417255,1687.6607339196862,2896.612513621945,768.4334231809863,407.26971428592276,2410.9439055995517,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
17,18.0,59.6,790.4000000000001,10692803.411158258,0.0,854.2576945417255,1695.8447033056132,2910.659050143131,772.159785644744,409.24468639171437,2422.6352904365904,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
18,19.0,59.6,790.4000000000001,9846159.655714529,55199.3659733627,854.2576945417256,1696.5050078199583,2930.2142819494993,777.3475329348626,411.99419245547716,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
19,20.0,59.6,790.4000000000001,8954184.070826871,148129.87389738113,854.2576945417256,1696.5050078199583,2942.8064567950346,780.6880722635934,413.76467829970454,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
20,21.0,59.6,790.4000000000001,8049179.446802607,251904.87080793083,854.2576945417256,1696.5050078199583,2946.425634332981,781.6481927393233,414.2735421518414,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
21,22.0,59.6,790.4000000000001,7150693.647648439,350254.03978384286,854.2576945417256,1696.5050078199583,2944.6148496468436,781.1678152402727,414.01894207734455,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
22,23.0,59.6,790.4000000000001,6265219.683472849,437773.0393481739,854.2576945417256,1696.5050078199583,2941.000451041682,780.2089625529204,413.51075015304787,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
23,24.0,59.6,790.4000000000001,5402433.962641627,506407.88310545124,854.2576945417256,1696.5050078199583,2934.6981612238033,778.5370474742357,412.62463516134494,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
24,25.0,59.6,790.4000000000001,4584712.4310651105,537534.3504632339,854.2576945417256,1696.5050078199583,2922.1803308752737,775.216230768417,410.864602307261,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
25,26.0,59.6,790.4000000000001,3792556.6834114958,547381.592294326,854.2576945417256,1696.5050078199583,2915.078724230023,773.3322673874568,409.8661017153521,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
26,27.0,59.6,790.4000000000001,3009953.6666843705,549277.7884468045,854.2576945417256,1696.5050078199583,2912.4251878615537,772.6283188870726,409.4930090101485,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
27,28.0,59.6,790.4000000000001,2240058.547309665,540596.7922648862,854.2576945417256,1696.5050078199583,2908.89521637477,771.6918636102401,408.9966877134273,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
28,29.0,59.6,790.4000000000001,1486001.7509719376,518733.04960882105,854.2576945417256,1696.5050078199583,2904.4956821978317,770.5247247222848,408.37810410281094,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
29,30.0,59.6,790.4000000000001,744578.5315595852,486353.9739039242,854.2576945417256,1696.5050078199583,2900.986355274117,769.593746178082,407.8846854743835,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
30,31.0,59.6,790.4000000000001,0.0,456601.16614334285,854.2576945417256,1696.5050078199583,2901.86283087057,769.8262636928513,408.0079197572112,2423.5785825999405,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
31,32.0,59.6,790.4000000000001,161816.553329516,122450.42160830554,775.2176945417257,1609.0003624083029,2650.0864184013753,703.0332737433565,372.60763508397895,2298.571946297576,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
32,33.0,59.6,790.4000000000001,1233383.8176641036,549277.7884468045,696.1776945417257,1313.7961806902777,2397.377887566635,635.993004980048,337.07629263942545,1876.8516867003968,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
33,34.0,59.6,790.4000000000001,2926962.9851914775,458384.6109733954,641.0674626182217,1313.7961806902777,2224.596803346415,590.1564426563397,312.78291460786005,1876.8516867003968,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
34,35.0,59.6,790.4000000000001,4620542.152718851,367491.4334999863,641.0674626182217,1313.7961806902777,2224.596803346415,590.1564426563397,312.78291460786005,1876.8516867003968,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
35,36.0,59.6,790.4000000000001,6318834.034541129,272675.7121051168,641.0674626182217,1313.7961806902777,2223.287716042275,589.809158912438,312.5988542235921,1876.8516867003968,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
36,37.0,59.6,790.4000000000001,8017125.916363407,177859.99071024917,641.0674626182217,1313.7961806902777,2223.287716042275,589.809158912438,312.5988542235921,1876.8516867003968,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
37,38.0,59.6,790.4000000000001,9708346.43179724,88929.99535512459,641.0674626182217,1313.7961806902777,2225.2519844835087,590.3302536447314,312.87503443170766,1876.8516867003968,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
38,39.0,59.6,790.4000000000001,11399566.947231075,0.0,641.0674626182217,1313.7961806902777,2225.2519844835087,590.3302536447314,312.87503443170766,1876.8516867003968,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
39,40.0,59.6,790.4000000000001,12194725.721563598,0.0,720.1074626182217,1441.5249973677376,2474.1580236783175,656.3617710981049,347.8717386819956,2059.321424811054,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
40,41.0,59.6,790.4000000000001,12058390.034214586,0.0,799.1474626182217,1592.280273233627,2732.906485256522,725.0043545083154,384.2523078894072,2274.686104619467,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
41,42.0,59.6,790.4000000000001,11217223.671248185,22464.955093534663,857.1481668999743,1701.9835579510247,2928.6927840391327,776.9438994346524,411.7802667003658,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
42,43.0,59.6,790.4000000000001,10327690.311862124,85187.31938548014,857.1481668999743,1701.9835579510247,2942.1280608223688,780.5081026828863,413.66929442192975,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
43,44.0,59.6,790.4000000000001,9421928.35233226,161417.27035983838,857.1481668999741,1701.9835579510247,2946.636005306759,781.7040014078138,414.30312074614136,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
44,45.0,59.6,790.4000000000001,8503144.953212077,248485.3849735353,857.1481668999741,1701.9835579510247,2950.2530718596254,782.6635618668057,414.8116877894071,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
45,46.0,59.6,790.4000000000001,7581100.821032567,338267.51275268756,857.1481668999741,1701.9835579510247,2951.1588310427715,782.9038479342066,414.9390394051295,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
46,47.0,59.6,790.4000000000001,6672086.7212508,417204.3248220682,857.1481668999741,1701.9835579510247,2947.539377598954,781.9436542642569,414.4301367600562,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
47,48.0,59.6,790.4000000000001,5782553.361864744,479926.6891140174,857.1481668999741,1701.9835579510247,2942.1280608223683,780.508102682886,413.66929442192964,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
48,49.0,59.6,790.4000000000001,4928535.645843038,513088.23934469,857.1481668999741,1701.9835579510247,2932.262604332271,777.8909260787399,412.2821908217322,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
49,50.0,59.6,790.4000000000001,4096985.729145568,527549.1164275855,857.1481668999741,1701.9835579510247,2926.021548964428,776.2352556989357,411.4046855204359,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
50,51.0,59.6,790.4000000000001,3271836.2987227254,536682.6626009736,857.1481668999741,1701.9835579510247,2924.243636110364,775.7635986670957,411.15470729356076,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
51,52.0,59.6,790.4000000000001,2453078.9914180283,540495.8387893997,857.1481668999741,1701.9835579510247,2922.4680463553236,775.2925579230492,410.9050556992161,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
52,53.0,59.6,790.4000000000001,1637514.6146093924,541651.4360699542,857.1481668999741,1701.9835579510247,2921.5811212175295,775.0572682816024,410.7803521892493,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
53,54.0,59.6,790.4000000000001,818757.3073046954,545464.6122583803,857.1481668999741,1701.9835579510247,2922.4680463553236,775.2925579230492,410.9050556992161,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
54,55.0,59.6,790.4000000000001,0.0,549277.7884468045,857.148166899974,1701.9835579510247,2922.468046355323,775.2925579230491,410.90505569921606,2431.4050827871783,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
55,56.0,59.6,790.4000000000001,85764.3950816036,36011.900442484766,778.1081668999744,1656.1367688773485,2671.2120179146846,708.637619051685,375.57793809739303,2365.9096698247836,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
56,57.0,59.6,790.4000000000001,1075459.9344819784,549277.7884468045,699.0681668999742,1310.2390048624454,2420.120033381693,642.0261988839486,340.2738854084928,1871.7700069463508,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
57,58.0,59.6,790.4000000000001,2789440.5395473316,459697.8844199786,635.74034393069,1310.2390048624454,2218.9297373636427,588.6530441547952,311.9861134020415,1871.7700069463508,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
58,59.0,59.6,790.4000000000001,4503421.144612685,370117.9803931527,635.74034393069,1310.2390048624454,2218.9297373636427,588.6530441547952,311.9861134020415,1871.7700069463508,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
59,60.0,59.6,790.4000000000001,6217401.749678038,280538.07636632957,635.74034393069,1310.2390048624454,2218.9297373636427,588.6530441547952,311.9861134020415,1871.7700069463508,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
60,61.0,59.6,790.4000000000001,7933745.893292566,188990.92306677997,635.74034393069,1310.2390048624454,2218.273198877761,588.478873079519,311.89380273214505,1871.7700069463508,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
61,62.0,59.6,790.4000000000001,9652452.033822589,95477.80364587996,635.74034393069,1310.2390048624454,2217.6170886234568,588.3048156084806,311.8015522724947,1871.7700069463508,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
62,63.0,59.6,790.4000000000001,11373518.631142244,0.0,635.74034393069,1310.2390048624454,2216.961406181892,588.1308716305679,311.709361964201,1871.7700069463508,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
63,64.0,59.6,790.4000000000001,12194725.721563598,0.0,714.7803439306899,1437.309276030303,2466.922380320309,654.442249529941,346.8543922508688,2053.298965757576,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
64,65.0,59.6,790.4000000000001,12098360.044410624,0.0,793.82034393069,1585.8114318595317,2721.803704646512,722.0589319946532,382.6912339571662,2265.444902656474,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
65,66.0,59.6,790.4000000000001,11673434.289599622,25383.635212933645,820.7422399036642,1634.050668271428,2813.070392884853,746.2707909628679,395.52351921032,2334.3580975306118,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
66,67.0,59.6,790.4000000000001,11223865.191702737,71278.71872870624,820.7422399036642,1634.050668271428,2819.9157659642647,748.0867789293723,396.4859928325673,2334.3580975306118,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
67,68.0,59.6,790.4000000000001,10752626.747310372,135209.89738178626,820.7422399036642,1634.050668271428,2825.935028879677,749.6836106717487,397.3323136560268,2334.3580975306118,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
68,69.0,59.6,790.4000000000001,10256500.788325187,219855.75614858605,820.7422399036642,1634.050668271428,2832.8482273776813,751.5175918349071,398.3043236725008,2334.3580975306118,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
69,70.0,59.6,790.4000000000001,9751008.110581394,312297.83667449653,820.7422399036642,1634.050668271428,2835.4500936995078,752.2078329475646,398.6701514622093,2334.3580975306118,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
70,71.0,59.6,790.4000000000001,9248639.73379939,402139.4608647581,820.7422399036642,1634.050668271428,2834.5822323212424,751.9776006722393,398.54812835628684,2334.3580975306118,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
71,72.0,59.6,790.4000000000001,8761861.971764075,479004.51417047344,820.7422399036642,1634.050668271428,2830.2515060027176,750.8287156093758,397.9392192729692,2334.3580975306118,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
72,73.0,59.6,790.4000000000001,8315380.3678801395,522329.776959762,820.7422399036642,1634.050668271428,2819.0581287384452,747.8592589879978,396.3654072636389,2334.3580975306118,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
73,74.0,59.6,790.4000000000001,7899662.616953958,540049.2939157523,820.7422399036642,1634.0506682714274,2810.5126140279585,745.5922456781602,395.16389020942495,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
74,75.0,59.6,790.4000000000001,7499251.446991345,545028.6504546925,820.7422399036642,1634.0506682714274,2806.2607859825225,744.4642912954575,394.5660743865925,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
75,76.0,59.6,790.4000000000001,7114096.955172697,537309.3823008575,820.7422399036642,1634.0506682714274,2802.022819831421,743.340014292061,393.97020757479237,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
76,77.0,59.6,790.4000000000001,6735031.21645176,524522.248802729,820.7422399036642,1634.0506682714274,2800.3314995265014,742.8913291312074,393.73240443953995,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
77,78.0,59.6,790.4000000000001,6359006.879588036,509203.65856413543,820.7422399036642,1634.0506682714274,2799.486665677276,742.6672057582238,393.6136190518586,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
78,79.0,59.6,790.4000000000001,5986021.964036662,491355.2600564435,820.7422399036642,1634.0506682714274,2798.642381979427,742.4432283332064,393.4949110165994,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
79,80.0,59.6,790.4000000000001,5613037.048485193,473506.8615487516,820.7422399036642,1634.0506682714274,2798.642381979427,742.4432283332064,393.4949110165994,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
80,81.0,59.6,790.4000000000001,5243089.575634977,453130.3016336141,820.7422399036642,1634.0506682714274,2797.798647895746,742.219396713641,393.37628025822977,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
81,82.0,59.6,790.4000000000001,4882242.578524252,425179.12260082364,820.7422399036642,1634.0506682714274,2795.270737968109,741.5487752652933,393.02085089060546,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
82,83.0,59.6,790.4000000000001,4527452.707527516,392186.4023811156,820.7422399036642,1634.0506682714274,2793.5882029364457,741.1024207225566,392.78428298295506,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
83,84.0,59.6,790.4000000000001,4172662.8365307804,359193.68216140755,820.7422399036642,1634.0506682714274,2793.5882029364457,741.1024207225566,392.78428298295506,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
84,85.0,59.6,790.4000000000001,3814845.3869665135,328720.9131128639,820.7422399036642,1634.0506682714274,2794.429196982982,741.3255254460969,392.9025284864314,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
85,86.0,59.6,790.4000000000001,3457027.9374022465,298248.1440643072,820.7422399036642,1634.0506682714274,2794.429196982982,741.3255254460969,392.9025284864314,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
86,87.0,59.6,790.4000000000001,3099210.4878379796,267775.37501576357,820.7422399036643,1634.0506682714274,2794.429196982982,741.3255254460969,392.9025284864314,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
87,88.0,59.6,790.4000000000001,2741393.0382737126,237302.60596721992,820.7422399036643,1634.0506682714274,2794.429196982982,741.3255254460969,392.9025284864314,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
88,89.0,59.6,790.4000000000001,2347090.5142273493,237197.53972817957,820.7422399036643,1634.0506682714274,2804.5639398946755,744.0141402166496,394.3274943148243,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
89,90.0,59.6,790.4000000000001,1916016.0342774317,267698.95694722235,820.7422399036643,1634.0506682714274,2814.7783720901075,746.7238955121452,395.763664621437,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
90,91.0,59.6,790.4000000000001,1444777.5898850616,331630.1356003098,820.7422399036643,1634.0506682714274,2825.9350288796772,749.6836106717489,397.3323136560269,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
91,92.0,59.6,790.4000000000001,964221.6963677946,403316.5273092557,820.7422399036643,1634.0506682714274,2828.523209192149,750.3702210650856,397.6962171644954,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
92,93.0,59.6,790.4000000000001,480555.89351724414,477591.3967378773,820.7422399036624,1634.0506682714274,2829.3870728958386,750.5993928096204,397.81767818909884,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
93,94.0,59.6,790.4000000000001,0.0,549277.7884468045,820.7422399036624,1634.0506682714274,2828.5232091921425,750.3702210650839,397.6962171644945,2334.358097530611,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
94,95.0,59.6,790.4000000000001,431299.62644374825,481263.8583715288,741.7022399036625,1513.6377568317557,2575.2300092029777,683.1748472203573,362.08266902678935,2162.339652616794,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
95,96.0,59.6,790.4000000000001,1083175.435483057,520550.03717838787,722.9929867970003,1457.075273538162,2513.958847370878,666.9204091802329,353.46781686552345,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
96,97.0,59.6,790.4000000000001,1754139.8021510635,543948.1945584351,722.9929867970003,1457.075273538162,2508.656470251795,665.5137578654809,352.7222916687049,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
97,98.0,59.6,790.4000000000001,2446812.524202873,549277.7884468045,722.9929867970002,1457.075273538162,2502.6263715340715,663.9140515264424,351.8744473090145,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
98,99.0,59.6,790.4000000000001,3147596.5897526164,547856.0498457216,722.9929867970002,1457.075273538162,2500.373220562423,663.3163200363155,351.55764961924723,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
99,100.0,59.6,790.4000000000001,3856476.0956488596,539696.2154604364,722.9929867970002,1457.075273538162,2498.124487132844,662.719760462335,351.24147304503754,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
100,101.0,59.6,790.4000000000001,4576124.864502524,522572.77659822535,722.9929867970002,1457.075273538162,2495.1330252002235,661.9261647285635,350.8208673061387,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
101,102.0,59.6,790.4000000000001,5306514.817335804,496509.1042968519,722.9929867970002,1457.075273538162,2492.1493629836637,661.1346381574724,350.4013582234604,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
102,103.0,59.6,790.4000000000001,6047617.984844473,461528.4783092169,722.9929867970002,1457.075273538162,2489.1734700182774,660.3451726671253,349.98294151357646,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
103,104.0,59.6,790.4000000000001,6794067.305318671,422098.0769891795,722.9929867970002,1457.075273538162,2487.6884275278526,659.9512103131275,349.7741414659576,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
104,105.0,59.6,790.4000000000001,7545855.827301671,378223.68625810556,722.9929867970002,1457.075273538162,2486.2053159976304,659.5577602176216,349.5656129153395,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
105,106.0,59.6,790.4000000000001,8300311.347478352,332129.46701662615,722.9929867970002,1457.075273538162,2485.464483166052,659.3612269546818,349.46145028598136,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
106,107.0,59.6,790.4000000000001,9060095.667372808,281599.9161098683,722.9929867970002,1457.075273538162,2483.984261022224,658.9685433756042,349.25332798907027,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
107,108.0,59.6,790.4000000000001,9827860.22045974,224428.16004443727,722.9929867970002,1457.075273538162,2481.767529579871,658.3804735103703,348.94165096049625,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
108,109.0,59.6,790.4000000000001,10603589.487423671,160627.11604653858,722.9929867970002,1457.075273538162,2479.5551090584827,657.793547276098,348.63058005633195,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
109,110.0,59.6,790.4000000000001,11392558.912907742,85805.86159826443,722.9929867970002,1457.075273538162,2475.8772872473323,656.8178692415313,348.1134706980116,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
110,111.0,59.6,790.4000000000001,12194725.7215636,0.0,722.9929867970002,1457.075273538162,2472.2113474773914,655.8453433571256,347.5980319792766,2081.5361050545175,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
111,112.0,59.6,790.4000000000001,12111016.01751493,0.0,802.0329867970003,1583.7631591159166,2718.2881565619823,721.1263030578355,382.1969406206528,2262.5187987370236,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
112,113.0,59.6,790.4000000000001,11297827.029465938,60.40895228449829,862.8164480000002,1701.8120726789539,2920.9212910065166,774.8822239546922,410.68757869598693,2431.160103827077,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
113,114.0,59.6,790.4000000000001,10433663.477036137,42548.589916375415,862.8164480000002,1701.8120726789539,2935.0808922234082,778.638581003764,412.678447931995,2431.160103827077,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
114,115.0,59.6,790.4000000000001,9505028.963535195,138698.02862607138,862.8164480000002,1701.8120726789537,2952.9894925209474,783.3894984862719,415.19643419772416,2431.160103827077,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
115,116.0,59.6,790.4000000000001,8527483.113236208,275557.948566321,862.8164480000002,1701.8120726789539,2966.5759749648487,786.993814619085,417.10672174811504,2431.160103827077,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
116,117.0,59.6,790.4000000000001,7549937.26293722,412417.8685065589,860.5400960000002,1701.8120726789537,2966.575974964849,786.9938146190851,417.1067217481151,2431.160103827077,1194066.8935697689,64280.75896462188,1709.1214544150346,182240862.98739603
