,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,38.74,988.0,10649178.41838433,214462.86158517876,878.0751200000002,1761.8526541773556,2407.864266160702,798.4686301238453,423.188373965638,2516.932363110508,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
11,12.0,38.74,988.0,11688112.159715582,166825.56863865867,878.0751200000002,1761.8526541773556,2406.44275506756,797.9972447425353,422.9385397135438,2516.932363110508,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
12,13.0,38.74,988.0,12729602.143457456,116528.72206176446,878.0751200000002,1761.8526541773556,2405.7326877312757,797.7617802683676,422.8137435422349,2516.932363110508,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
13,14.0,38.74,988.0,13776199.664897906,60917.91528606597,878.0751200000002,1761.8526541773556,2404.313927259449,797.2913070168916,422.56439271895255,2516.932363110508,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
14,15.0,38.74,988.0,14827898.138504544,0.0,878.0751200000002,1761.8526541773556,2402.896996102175,796.8214403819537,422.3153634024355,2516.932363110508,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
15,16.0,38.74,988.0,14984214.444366425,0.0,976.8751200000002,1931.1459745488482,2651.614264920163,879.2982393079562,466.0280668332168,2758.779963641212,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
16,17.0,38.74,988.0,14187314.641073462,0.0,1075.67512,2123.984423147936,2916.3965174631753,967.1023258756061,512.5642327140713,3034.2634616399087,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
17,18.0,38.74,988.0,13339475.4214087,0.0,1075.67512,2134.289618298687,2930.54635534423,971.7945345802833,515.0511033275502,3048.9851689981247,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
18,19.0,38.74,988.0,12420719.63852359,18352.106907663867,1075.67512,2145.067784329007,2950.2454006832163,978.3269085050175,518.5132615076593,3064.3825490414383,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
19,20.0,38.74,988.0,11456298.645818561,84214.99528658128,1075.67512,2145.067784329007,2962.930181188749,982.5332915042653,520.7426444972607,3064.3825490414383,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
20,21.0,38.74,988.0,10478752.795519574,163733.1858845482,1075.67512,2145.067784329007,2966.5759749648487,983.7422682738562,521.3834021851438,3064.3825490414383,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
21,22.0,38.74,988.0,9507773.710981505,236419.2131294897,1075.67512,2145.0677843290064,2964.7518733645934,983.1373803960669,521.0628116099155,3064.382549041438,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
22,23.0,38.74,988.0,8549902.153356157,295467.9692607224,1075.67512,2145.067784329007,2961.110893666615,981.9300000164458,520.4229000087163,3064.3825490414383,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
23,24.0,38.74,988.0,7614885.693472836,330737.9327704496,1075.67512,2145.067784329007,2954.7622554049417,979.8247366229932,519.3071104101864,3064.3825490414383,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
24,25.0,38.74,988.0,6725264.834934624,318777.61958225816,1075.67512,2145.067784329007,2942.152366142411,975.6431882080902,517.0908897502878,3064.3825490414383,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
25,26.0,38.74,988.0,5861397.7767916545,280022.6592774149,1075.67512,2145.067784329007,2934.9985326992883,973.2709151237055,515.8335850155639,3064.3825490414383,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
26,27.0,38.74,988.0,5007153.702487253,249267.81533274543,1075.67512,2141.5654479505347,2932.3254816330195,972.3845082555403,515.3637893754365,3059.3792113579066,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
27,28.0,38.74,988.0,4165710.982244374,205194.24718310256,1075.67512,2141.5654479505347,2928.769549949263,971.2053305335043,514.7388251827573,3059.379211357907,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
28,29.0,38.74,988.0,3340223.0635956805,144521.05987157588,1075.67512,2141.5654479505347,2924.337660617545,969.7356776742095,513.959909167331,3059.379211357907,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
29,30.0,38.74,988.0,2527461.632012481,70607.04112075863,1075.67512,2141.5654479505347,2920.802525321574,968.563396214351,513.338599993606,3059.379211357907,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
30,31.0,38.74,988.0,1711521.683413351,0.0,1075.67512,2141.5654479505347,2921.685446714888,968.8561805898381,513.4937757126143,3059.379211357907,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
31,32.0,38.74,988.0,1802046.3890651371,0.0,976.8751200000002,1944.4558105802753,2669.8897094229674,885.3585348745022,469.2400234834862,2777.794015114679,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
32,33.0,38.74,988.0,2802437.4537148327,330737.9327704496,878.0751200000002,1696.0769915317371,2417.14905414577,801.5475461772191,424.82019947392615,2422.9671307596245,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
33,34.0,38.74,988.0,4665530.043691567,276412.2965364875,782.6376665166362,1596.4233836934393,2177.5097415549258,722.0810761035855,382.70297033490033,2280.6048338477704,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
34,35.0,38.74,988.0,6528622.633668312,222086.66030252166,782.6376665166362,1596.4233836934393,2177.5097415549258,722.0810761035855,382.70297033490033,2280.6048338477704,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
35,36.0,38.74,988.0,8396317.981306348,162972.24472705275,782.6376665166362,1596.4233836934393,2176.23119776012,721.65709991575,382.47826295534753,2280.6048338477704,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
36,37.0,38.74,988.0,10264013.328944385,103857.8291515857,782.637666516636,1596.4233836934393,2176.2311977601194,721.6570999157499,382.4782629553475,2280.6048338477704,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
37,38.0,38.74,988.0,12124802.298689857,51928.91457579285,782.6376665166362,1596.4233836934393,2178.1496360636097,722.2932706607925,382.81543345022004,2280.6048338477704,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
38,39.0,38.74,988.0,13985591.268435327,0.0,782.6376665166362,1596.4233836934393,2178.1496360636097,722.2932706607925,382.81543345022004,2280.6048338477704,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
39,40.0,38.74,988.0,14950318.497079488,0.0,881.4376665166361,1767.6020450215635,2427.055675258418,804.8326674775093,426.56131376307997,2525.145778602234,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
40,41.0,38.74,988.0,14984214.444366425,0.0,980.2376665166362,1955.9119765056,2685.6199200798696,890.574808869383,472.00464870077303,2794.1599664365717,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
41,42.0,38.74,988.0,14091966.806793114,0.0,1077.0199026630455,2143.273573072403,2942.8820269854937,975.8851500586892,517.2191295311053,3061.819390103433,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
42,43.0,38.74,988.0,13151100.067143766,38133.31934742257,1077.0199026630455,2145.694549657705,2956.387333117726,980.3636264571951,519.5927220223134,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
43,44.0,38.74,988.0,12193920.13822592,93239.12986462936,1077.0199026630455,2145.694549657705,2960.9187745811987,981.8662916649789,520.3891345824388,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
44,45.0,38.74,988.0,11223650.89743256,161963.2602927182,1077.0199026630455,2145.694549657705,2964.554694546619,983.0719941934932,521.0281569225514,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
45,46.0,38.74,988.0,10250103.927501777,234097.59015677497,1077.0199026630455,2145.694549657705,2965.4651748625697,983.3739173462426,521.1881761935085,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
46,47.0,38.74,988.0,9289654.907042647,292604.6134230271,1077.0199026630455,2145.694549657705,2961.826855564889,982.167419178385,520.548732164544,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
47,48.0,38.74,988.0,8348788.167393301,330737.9327704496,1077.0199026630455,2145.694549657705,2956.387333117726,980.3636264571951,519.5927220223134,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
48,49.0,38.74,988.0,7444573.445984989,330737.9327704496,1076.916038565984,2145.694549657705,2946.206216939661,976.9874802175264,517.803364515289,3065.2779280824366,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
49,50.0,38.74,988.0,6562941.455897037,307242.5143322889,1076.916038565984,2145.694549657705,2939.9332360173385,974.9073054525983,516.7008718898771,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
50,51.0,38.74,988.0,5687742.693192581,277053.8679077141,1076.916038565984,2145.694549657705,2938.146228410812,974.3147182641687,516.3868006800094,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
51,52.0,38.74,988.0,4818968.751934169,240180.7391623836,1076.916038565984,2145.694549657705,2936.361555786911,973.7229053761864,516.0731398493788,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
52,53.0,38.74,988.0,3953404.0743190963,199968.64352642559,1076.916038565984,2145.694549657705,2935.4700936637614,973.4272888207674,515.9164630750067,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
53,54.0,38.74,988.0,3084630.1330606844,163095.5147810951,1076.916038565984,2145.694549657705,2936.361555786911,973.7229053761864,516.0731398493788,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
54,55.0,38.74,988.0,2215856.191802265,126222.38603577204,1076.9160385659848,2145.694549657705,2936.361555786913,973.722905376187,516.0731398493791,3065.277928082436,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
55,56.0,38.74,988.0,2251620.2860774305,0.0,978.1160385659848,1980.0772865532783,2685.100990360917,890.4027272833708,471.91344546018655,2828.681837933255,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
56,57.0,38.74,988.0,3191331.8471548073,330737.9327704496,879.3160385659847,1708.3526352375736,2434.0044718047475,807.136948552374,427.7825827327582,2440.5037646251053,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
57,58.0,38.74,988.0,5001583.785109192,278040.2743659029,784.1156651536,1606.796653215696,2192.187700450023,726.9484143072748,385.2826595828557,2295.4237903081375,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
58,59.0,38.74,988.0,6811835.723063577,225342.6159613561,784.1156651536,1606.796653215696,2192.187700450023,726.9484143072748,385.2826595828557,2295.4237903081375,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
59,60.0,38.74,988.0,8622087.661017962,172644.95755681675,784.1156651536,1606.796653215696,2192.187700450023,726.9484143072748,385.2826595828557,2295.4237903081375,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
60,61.0,38.74,988.0,10434671.730471373,117520.91393583454,784.1156651536,1606.796653215696,2191.539886144738,726.7335934769709,385.1688045427946,2295.4237903081375,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
61,62.0,38.74,988.0,12249586.410275586,59972.06772425398,784.1156651536,1606.796653215696,2190.892494380626,726.5189127649771,385.0550237654379,2295.4237903081375,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
62,63.0,38.74,988.0,14066830.180770159,0.0,784.1156651536,1606.796653215696,2190.2455247444154,726.3043720342488,384.94131717815185,2295.4237903081375,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
63,64.0,38.74,988.0,14984214.444366425,0.0,882.9156651536001,1777.1796673930646,2440.2064988828333,809.1935944084653,428.8726050364866,2538.8280962758067,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
64,65.0,38.74,988.0,14984214.444366425,0.0,981.7156651536002,1962.769227265247,2695.035460992908,893.6970837253059,473.6594543744122,2803.956038950353,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
65,66.0,38.74,988.0,14459694.311108103,0.0,1036.8164109375687,2068.881207313719,2840.735498009108,942.012476997376,499.2666128086093,2955.5445818767416,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
66,67.0,38.74,988.0,13910269.284411075,15543.788588933647,1036.8164109375687,2070.897137852291,2847.653523964304,944.3065542779088,500.4824737672917,2958.4244826461304,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
67,68.0,38.74,988.0,13338944.92516506,53871.977100787684,1036.8164109375687,2070.897137852291,2853.736671894578,946.3237787797167,501.5516027532499,2958.4244826461304,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
68,69.0,38.74,988.0,12742468.909476671,118368.332967747,1036.816410937566,2070.897137852291,2860.723243128571,948.6405862679411,502.7795107220088,2958.4244826461304,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
69,70.0,38.74,988.0,12136526.762032555,192713.3968335949,1036.816410937566,2070.897137852291,2863.3527241718284,949.5125449393881,503.2416488178757,2958.4244826461304,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
70,71.0,38.74,988.0,11533742.07509417,263773.3905840665,1036.816410937566,2070.897137852291,2862.4756518091253,949.2217001530731,503.0875010811288,2958.4244826461304,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
71,72.0,38.74,988.0,10946713.472772922,318440.5133493971,1036.816410937566,2070.897137852291,2858.098961637699,947.7703518130658,502.31828646092487,2958.4244826461304,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
72,73.0,38.74,988.0,10400408.708984938,330737.9327704496,1036.816410937566,2070.897137852291,2846.7867842673477,944.0191358929823,500.33014202328064,2958.4244826461304,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
73,74.0,38.74,988.0,9885194.308099695,319985.9725664295,1036.816410937566,2069.0892889582096,2838.150572349918,941.1552932769015,498.8123054367578,2955.841841368871,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
74,75.0,38.74,988.0,9385448.943476304,330737.9327704496,1036.816410937566,2061.778539143942,2833.853617832738,939.7303859699342,498.0571045640652,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
75,76.0,38.74,988.0,8901122.18265516,325448.1421814915,1036.816410937566,2061.778539143942,2829.5706723321146,938.3101241741019,497.30436581227406,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
76,77.0,38.74,988.0,8422948.797475649,313756.28563087434,1036.816410937566,2061.778539143942,2827.8614013205492,937.7433151133524,497.0039570100768,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
77,78.0,38.74,988.0,7947849.093853638,298866.523861669,1036.816410937566,2061.778539143942,2827.007600887911,937.4601875004596,496.8538993752436,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
78,79.0,38.74,988.0,7475821.070223793,280780.93933302537,1036.816410937566,2061.778539143942,2826.1543564456424,937.1772442587854,496.7039394571563,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
79,80.0,38.74,988.0,7003793.046593951,262695.3548043817,1036.816410937566,2061.778539143942,2826.1543564456424,937.1772442587854,496.7039394571563,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
80,81.0,38.74,988.0,6534834.703345427,241416.02794194221,1036.816410937566,2061.778539143942,2825.301667450831,936.8944852082952,496.5540771603965,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
81,82.0,38.74,988.0,6075073.4230823815,210567.93633705564,1036.816410937566,2061.778539143942,2822.7469277326427,936.0473114071087,496.10507504576765,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
82,83.0,38.74,988.0,5621433.555806527,173351.03320419043,1036.816410937566,2061.778539143942,2821.0465352362007,935.4834465388154,495.8062266655722,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
83,84.0,38.74,988.0,5167793.688530672,136134.13007131964,1036.816410937566,2061.778539143942,2821.0465352362007,935.4834465388154,495.8062266655722,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
84,85.0,38.74,988.0,4711094.109699545,102100.59755348973,1036.816410937566,2061.778539143942,2821.89645511268,935.7652873257007,495.9556022826214,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
85,86.0,38.74,988.0,4254394.5308683645,68067.06503565982,1036.816410937566,2061.778539143942,2821.89645511268,935.7652873257007,495.9556022826214,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
86,87.0,38.74,988.0,3797694.9520371836,34033.53251782991,1036.816410937566,2061.778539143942,2821.89645511268,935.7652873257007,495.9556022826214,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
87,88.0,38.74,988.0,3340995.3732060026,0.0,1036.816410937566,2061.778539143942,2821.89645511268,935.7652873257007,495.9556022826214,2945.3979130627745,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
88,89.0,38.74,988.0,2847423.488173783,0.0,1036.816410937566,2062.620284824618,2832.1387623907463,939.1617250637236,497.7557142837735,2946.6004068923116,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
89,90.0,38.74,988.0,2316689.370723713,25830.891321584582,1036.816410937566,2065.115641450014,2842.4616047290424,942.5848689247294,499.56998053010665,2950.165202071449,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
90,91.0,38.74,988.0,1745365.0114777256,93892.4899022691,1036.816410937566,2065.115641450014,2853.736671894571,946.3237787797143,501.55160275324863,2950.165202071449,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
91,92.0,38.74,988.0,1164624.3130294066,171750.99154909328,1036.816410937566,2065.115641450014,2856.352321672996,947.1911508840368,502.01130996853954,2950.165202071449,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
92,93.0,38.74,988.0,580740.6984483172,252879.4311236199,1036.816410937566,2065.115641450014,2857.2253539320986,947.4806559370318,502.16474764662684,2950.165202071449,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
93,94.0,38.74,988.0,0.0,330737.9327704496,1036.816410937566,2065.115641450014,2856.352321672996,947.1911508840368,502.01130996853954,2950.165202071449,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
94,95.0,38.74,988.0,331147.80657767964,95053.7003391087,938.0164109375661,1941.6045325887278,2603.049959165775,863.1938952078416,457.4927644601561,2773.72076084104,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
95,96.0,38.74,988.0,1159790.345613203,173974.25957027078,884.5103140033738,1779.7867174154137,2464.856977927486,817.3679066034231,433.20499049981424,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
96,97.0,38.74,988.0,2007115.2524286192,233457.39813794754,884.5103140033738,1779.7867174154137,2459.6674313219587,815.6470080347982,432.2929142584431,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
97,98.0,38.74,988.0,2875686.577494463,270835.4387870189,884.5103140033738,1779.7867174154137,2453.765648474617,813.6899257641604,431.25566065500504,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
98,99.0,38.74,988.0,3752196.642897075,299953.89278830215,884.5103140033731,1779.7867174154137,2451.560442825515,812.9586604854131,430.868090057269,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
99,100.0,38.74,988.0,4636629.883891858,320828.9539397154,884.5103140033731,1779.7867174154137,2449.3595607165826,812.2288289300051,430.4812793329027,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
100,101.0,38.74,988.0,5531603.226197723,330737.9327704496,884.5103140033731,1779.7867174154137,2446.431754796834,811.257943147586,429.9667098682206,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
101,102.0,38.74,988.0,6437089.188335953,329709.4214305412,884.5103140033731,1779.7867174154137,2443.5115826211772,810.2895887807761,429.45348205381134,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
102,103.0,38.74,988.0,7353060.39616764,317771.90039202943,884.5103140033731,1779.7867174154137,2440.5990143729946,809.3237559421267,428.94159064932717,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
103,104.0,38.74,988.0,8274263.9949349,300390.5199407954,884.5103140033731,1779.7867174154137,2439.1455724464463,808.8417820201057,428.6861444706561,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
104,105.0,38.74,988.0,9200693.181102665,277572.35857859254,884.5103140033731,1779.7867174154137,2437.6940203907507,808.3604347956158,428.4310304416764,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
105,106.0,38.74,988.0,10129732.61379047,252038.4568860978,884.5103140033732,1779.7867174154137,2436.9689519129643,808.119995813095,428.3035977809404,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
106,107.0,38.74,988.0,11063987.453429878,221078.36617708765,884.5103140033732,1779.7867174154137,2435.5202277597386,807.639586345539,428.04898076313566,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
107,108.0,38.74,988.0,12006052.713027203,181992.19530152157,884.5103140033732,1779.7867174154137,2433.3506666603175,806.9201411079604,427.667674787219,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
108,109.0,38.74,988.0,12955913.20350609,134795.74720632844,884.5103140033732,1779.7867174154137,2431.1853247487725,806.2020949895976,427.2871103444868,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
109,110.0,38.74,988.0,13918732.112098534,74117.16306853294,884.5103140033729,1779.7867174154137,2427.585764161673,805.0084495456159,426.65447825917647,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
110,111.0,38.74,988.0,14894467.573682744,0.0,884.5103140033729,1779.7867174154137,2423.997832775071,803.818660445167,426.0238900359385,2542.552453450591,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
111,112.0,38.74,988.0,14984214.444366425,0.0,983.3103140033729,1944.6131689034037,2670.105774691885,885.4301839876665,469.2779975134633,2778.018812719148,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
112,113.0,38.74,988.0,14171025.456317432,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
113,114.0,38.74,988.0,13306861.903887633,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
114,115.0,38.74,988.0,12378227.39038669,44518.40703897551,1078.52056,2141.978389166387,2952.9894925209474,979.2368731078402,518.9955427471552,3059.969127380553,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
115,116.0,38.74,988.0,11400681.540087702,139924.9156161308,1078.52056,2141.978389166387,2966.575974964849,983.7422682738563,521.3834021851438,3059.969127380553,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
116,117.0,38.74,988.0,10423135.689788714,235331.42419329047,1075.67512,2141.978389166387,2966.5759749648487,983.7422682738562,521.3834021851438,3059.969127380553,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
117,118.0,38.74,988.0,9445589.839489726,330737.9327704496,1073.89672,2141.978389166387,2966.575974964849,983.7422682738562,521.3834021851438,3059.969127380553,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
118,119.0,38.74,988.0,8959511.261560608,0.0,1020.4424564499274,2125.414520147286,2830.0572881954413,938.4714902059201,497.3898898091377,3036.306457353266,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
119,120.0,38.74,988.0,8489053.08319273,150558.27172492445,1020.4424564499274,2028.6690938490103,2825.7182883173186,937.0326402933723,496.62729935548737,2898.0987054985862,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
120,121.0,38.74,988.0,8080563.22755895,236643.7544016987,1020.4424564499271,2028.6690938490103,2808.5048653356257,931.3245202547583,493.60199573502194,2898.0987054985862,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
121,122.0,38.74,988.0,7718017.7236145735,274928.0321445167,1020.4424564499269,2028.6690938490103,2795.7425454219015,927.09242451667,491.3589849938351,2898.0987054985862,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
122,123.0,38.74,988.0,7370687.014045583,297382.6055336427,1020.4424564499269,2028.6690938490103,2791.5162136509607,925.6909363235782,490.61619625149643,2898.0987054985862,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
123,124.0,38.74,988.0,7035492.425402803,307210.57342796214,1020.4424564499269,2028.6690938490103,2788.1450689492367,924.5730355640695,490.02370884895686,2898.0987054985862,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
124,125.0,38.74,988.0,6706354.035030967,310737.58018069714,1020.4424564499269,2028.6690938490103,2786.462791651751,924.0151778525327,489.72804426184234,2898.0987054985862,1467204.331010879,38705.525298941786,2148.506948526864,223821634.68633538
