,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,53.64,543.4000000000001,4449570.687759151,1011445.5008118544,586.7634461499839,1139.2833271452841,2942.1031999726565,536.5947863543735,284.39523676781795,1627.5476102075488,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
22,23.0,53.64,543.4000000000001,3573126.7269519335,1205633.1838485505,586.7634461499832,1139.2833271452841,2938.49211677269,535.9361798112,284.046175299936,1627.5476102075488,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
23,24.0,53.64,543.4000000000001,2719350.1980822207,1386849.9186458925,586.7634461499832,1139.2833271452841,2932.1956079011616,534.7877925511175,283.43753005209226,1627.5476102075488,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
24,25.0,53.64,543.4000000000001,2286736.163746237,1327065.5143633476,564.1679090441447,1139.2833271452841,2815.2060260862368,513.4506757360954,272.12885814013055,1627.5476102075488,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
25,26.0,53.64,543.4000000000001,1878680.8586615222,1253227.9078115355,564.1679090441447,1139.2833271452841,2808.384156849773,512.2064707518814,271.46942949849716,1627.5476102075488,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
26,27.0,53.64,543.4000000000001,1479801.9955408562,1223184.7023245608,564.1679090441447,1129.746717362674,2805.8351451930926,511.7415698723528,271.22303203234696,1613.9238819466773,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
27,28.0,53.64,543.4000000000001,1093130.4565285556,1186156.1193326693,564.1679090441448,1129.746717362674,2802.444221829661,511.1231171281521,270.89525207792065,1613.9238819466773,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
28,29.0,53.64,543.4000000000001,721673.3575831838,1140421.401691598,564.1679090441448,1129.746717362674,2798.2179884777333,510.3523165720797,270.48672778320224,1613.9238819466773,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
29,30.0,53.64,543.4000000000001,362352.18985436106,1087742.159585638,564.1679090441445,1129.746717362674,2794.8468964731364,509.7374807655028,270.1608648057165,1613.9238819466773,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
30,31.0,53.64,543.4000000000001,0.0,1036797.3544115312,564.1679090441445,1129.746717362674,2795.6888470635636,509.89103972196483,270.2422510526414,1613.9238819466773,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
31,32.0,53.64,543.4000000000001,296364.50685554766,1386849.9186458925,524.8107010181068,978.4818178785267,2612.7119868663667,476.5188489686896,252.5549899534055,1397.8311683978955,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
32,33.0,53.64,543.4000000000001,1502261.4641257394,1216442.186854302,470.47070101810675,978.4818178785267,2360.0640839734097,430.4397218065334,228.13305255746272,1397.8311683978955,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
33,34.0,53.64,543.4000000000001,2763830.095026331,1014177.5425086543,466.94086238621264,978.4818178785267,2344.599730187188,427.6192593509325,226.63820745599423,1397.8311683978955,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
34,35.0,53.64,543.4000000000001,4025398.7259269357,811912.8981630066,466.94086238621264,978.4818178785267,2344.599730187188,427.6192593509325,226.63820745599423,1397.8311683978955,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
35,36.0,53.64,543.4000000000001,5291960.2992223725,606791.1503949566,466.94086238621264,978.4818178785267,2343.2128017441755,427.3663047395599,226.50414151196676,1397.8311683978955,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
36,37.0,53.64,543.4000000000001,6558521.872517809,401669.4026269112,466.94086238621264,978.4818178785267,2343.2128017441755,427.3663047395599,226.50414151196676,1397.8311683978955,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
37,38.0,53.64,543.4000000000001,7817591.600812472,200834.7013134556,466.94086238621264,978.4818178785267,2345.293869799946,427.74585983769026,226.70530571397586,1397.8311683978955,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
38,39.0,53.64,543.4000000000001,9076661.329107134,0.0,466.94086238621264,978.4818178785267,2345.293869799946,427.74585983769026,226.70530571397586,1397.8311683978955,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
39,40.0,53.64,543.4000000000001,9439669.316300485,0.0,521.2808623862127,1039.1323986068455,2594.199908994755,473.14252808688457,250.76553988604883,1484.4748551526366,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
40,41.0,53.64,543.4000000000001,8869492.704927297,58618.12017704733,575.6208623862127,1131.5667387924873,2853.417853041016,520.4199306287179,275.8225632332205,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
41,42.0,53.64,543.4000000000001,8255637.410271045,142230.42326770537,575.6208623862127,1131.5667387924873,2865.550820619645,522.6327990100036,276.99538347530194,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
42,43.0,53.64,543.4000000000001,7594536.98638661,252877.7309177639,575.6208623862127,1131.5667387924873,2878.674467627473,525.0263522213326,278.26396667730626,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
43,44.0,53.64,543.4000000000001,6917584.382963624,372596.10585250147,575.6208623862127,1131.5667387924873,2883.0778508326357,525.8294622108913,278.6896149717724,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
44,45.0,53.64,543.4000000000001,6227912.370817268,499592.88765046,575.6208623862127,1131.5667387924873,2886.611019922451,526.4738584077755,279.03114495612107,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
45,46.0,53.64,543.4000000000001,5535055.2579582315,628412.2745231912,575.6208623862127,1131.5667387924873,2887.495770120418,526.6352233603916,279.11666838100757,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
46,47.0,53.64,543.4000000000001,4854925.947320728,749948.451534681,575.6208623862127,1131.5667387924873,2883.9602695033254,525.9904019284642,278.774913022086,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
47,48.0,53.64,543.4000000000001,4193825.523436293,860595.759184733,575.6208623862127,1131.5667387924873,2878.674467627473,525.0263522213326,278.26396667730626,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
48,49.0,53.64,543.4000000000001,3567416.961453153,951391.3983136667,575.6208623862127,1131.5667387924873,2869.037839321558,523.2687780794612,277.33245238211447,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
49,50.0,53.64,543.4000000000001,2962955.0606464986,1029628.5347003527,575.6208623862127,1131.5667387924873,2862.941544550312,522.15690682003,276.74316061461593,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
50,51.0,53.64,543.4000000000001,2364745.1875354312,1104288.0833014427,575.6208623862127,1131.5667387924873,2861.2048701904264,521.8401638835081,276.57528685825935,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
51,52.0,53.64,543.4000000000001,1772779.1729459688,1175374.7187502608,575.6208623862127,1131.5667387924873,2859.4704650455365,521.5238348172188,276.407632453126,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
52,53.0,53.64,543.4000000000001,1183932.0291789584,1244676.6477482263,575.6208623862127,1131.5667387924873,2858.6041120392997,521.3658252320032,276.32388737296174,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
53,54.0,53.64,543.4000000000001,591966.0145894788,1315763.2831970593,575.6208623862136,1131.5667387924873,2859.470465045541,521.5238348172196,276.4076324531264,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
54,55.0,53.64,543.4000000000001,0.0,1386849.9186458925,575.6208623862136,1131.5667387924873,2859.470465045541,521.5238348172196,276.4076324531264,1616.5239125606963,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
55,56.0,53.64,543.4000000000001,308238.22242859425,1386849.9186458925,521.5366920819221,1045.2264459076252,2609.4137325405204,475.91729764467885,252.2361677516798,1493.1806370108934,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
56,57.0,53.64,543.4000000000001,1520334.9631056227,1191207.1217393465,467.19669208192204,982.6988070719908,2358.3419219159555,430.1256256928091,227.96658161718884,1403.8554386742726,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
57,58.0,53.64,543.4000000000001,2734959.799020052,994117.6769479015,467.1966920819225,982.6988070719908,2357.6396732388994,429.99754623630463,227.89869950524147,1403.8554386742726,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
58,59.0,53.64,543.4000000000001,3949584.6349344812,797028.2321564561,467.1966920819225,982.6988070719908,2357.6396732388994,429.99754623630463,227.89869950524147,1403.8554386742726,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
59,60.0,53.64,543.4000000000001,5164209.4708489105,599938.78736501,467.1966920819225,982.6988070719908,2357.6396732388994,429.99754623630463,227.89869950524147,1403.8554386742726,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
60,61.0,53.64,543.4000000000001,6381360.752495933,401403.6385821616,467.1966920819225,982.6988070719908,2356.937882757626,429.869550347728,227.83086168429585,1403.8554386742726,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
61,62.0,53.64,543.4000000000001,7601036.8319845665,201423.7287779171,467.1966920819225,982.6988070719908,2356.236550023843,429.74163794531773,227.7630681110184,1403.8554386742726,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
62,63.0,53.64,543.4000000000001,8823236.063035589,0.0,467.1966920819225,982.6988070719908,2355.535674589846,429.61380894741916,227.69531874213217,1403.8554386742726,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
63,64.0,53.64,543.4000000000001,9439669.316300485,0.0,503.7772060183254,1010.9346226024009,2523.8040017526587,460.30338743160564,243.960795338751,1444.1923180034298,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
64,65.0,53.64,543.4000000000001,9138128.452256924,38723.68118210975,558.1172060183254,1105.5449068941866,2778.7968121161853,506.81018998026866,268.6094006895424,1579.3498669916953,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
65,66.0,53.64,543.4000000000001,8815363.924112445,89592.14564881846,558.1172060183254,1105.5449068941866,2784.692274366374,507.885432448524,269.17927919771773,1579.3498669916953,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
66,67.0,53.64,543.4000000000001,8468224.344178254,154408.70692541916,558.1172060183223,1105.5449068941866,2791.4631220857386,509.12033188558115,269.83377589935805,1579.3498669916953,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
67,68.0,53.64,543.4000000000001,8099651.331237951,231490.08721109107,558.1172060183223,1105.5449068941866,2797.416853476325,510.2062017570298,270.40928693122584,1579.3498669916953,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
68,69.0,53.64,543.4000000000001,7706461.753288418,322657.765029058,558.1172060183223,1105.5449068941866,2804.2547882011113,511.4533368414776,271.0702685259831,1579.3498669916953,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
69,70.0,53.64,543.4000000000001,7304007.431750942,419126.9922180391,558.1172060183223,1105.5449068941866,2806.828328086651,511.92271129614267,271.3190369869556,1579.3498669916953,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
70,71.0,53.64,543.4000000000001,6904643.397009544,513827.86954775185,558.1172060183223,1105.5449068941866,2805.9699150877404,511.7661498472586,271.2360594190471,1579.3498669916953,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
71,72.0,53.64,543.4000000000001,6520700.242485596,599704.4813119025,558.1172060183223,1105.5449068941866,2801.68633724956,510.98489053081715,270.8219919813331,1579.3498669916953,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
72,73.0,53.64,543.4000000000001,6176614.543114763,662773.5254094155,558.1172060183223,1105.5449068941873,2790.61482192925,508.9656148650363,269.75177587846923,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
73,74.0,53.64,543.4000000000001,5862957.771608332,708430.2728958075,558.1172060183223,1105.5449068941873,2782.1623419669163,507.42401133474704,268.9347260074159,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
74,75.0,53.64,543.4000000000001,5564440.938803034,745423.5175301424,558.1172060183223,1105.5449068941873,2777.956803438824,506.6569851991554,268.5282021555524,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
75,76.0,53.64,543.4000000000001,5281014.68516968,773781.5042366787,558.1172060183223,1105.5449068941873,2773.7649758910616,505.89245973742214,268.1230036608338,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
76,77.0,53.64,543.4000000000001,5003610.8965717945,798693.2654306042,558.1172060183223,1105.5449068941873,2772.092068936765,505.58734700387157,267.96129391205193,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
77,78.0,53.64,543.4000000000001,4729215.398185376,821883.5975394232,558.1172060183223,1105.5449068941873,2771.256432766913,505.4349397014915,267.8805180417905,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
78,79.0,53.64,543.4000000000001,4457826.231027598,843353.6215487394,558.1172060183223,1105.5449068941873,2770.4213407589577,505.28263164594836,267.79979477235264,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
79,80.0,53.64,543.4000000000001,4186437.063869819,864823.6455580556,558.1172060183223,1105.5449068941873,2770.4213407589577,505.28263164594836,267.79979477235264,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
80,81.0,53.64,543.4000000000001,3918052.2708707526,884574.4813588336,558.1172060183223,1105.5449068941873,2769.5867923815376,505.13042274033,267.7191240523749,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
81,82.0,53.64,543.4000000000001,3658668.8770198673,899174.4609552464,558.1172060183223,1105.5449068941873,2767.086403729265,504.6743899557963,267.47742667657207,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
82,83.0,53.64,543.4000000000001,3405276.6655426957,910346.1158664348,558.1172060183223,1105.5449068941873,2765.4221864032334,504.3708620780123,267.31655690134653,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
83,84.0,53.64,543.4000000000001,3151884.454065524,921517.7707776232,558.1172060183223,1105.5449068941873,2765.4221864032334,504.3708620780123,267.31655690134653,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
84,85.0,53.64,543.4000000000001,2895497.6251728535,934403.0308117997,558.1172060183223,1105.5449068941873,2766.2540245742052,504.52257668327775,267.3969656421372,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
85,86.0,53.64,543.4000000000001,2639110.7962801624,947288.2908459762,558.1172060183223,1105.5449068941873,2766.2540245742052,504.52257668327775,267.3969656421372,1579.3498669916962,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
86,87.0,53.64,543.4000000000001,2382723.967387492,960173.5508801546,558.1172060183223,1105.544906894187,2766.2540245742052,504.52257668327775,267.3969656421372,1579.349866991696,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
87,88.0,53.64,543.4000000000001,2126337.1384948213,973058.810914333,558.1172060183223,1105.544906894187,2766.2540245742052,504.52257668327775,267.3969656421372,1579.349866991696,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
88,89.0,53.64,543.4000000000001,1833862.4469710458,1006594.5707293227,558.1172060183223,1105.544906894187,2776.2784308606233,506.35087561910024,268.3659640781231,1579.349866991696,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
89,90.0,53.64,543.4000000000001,1505016.134663662,1060943.2047978379,558.1172060183223,1105.544906894187,2786.3816588560703,508.1935504334156,269.3425817297103,1579.349866991696,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
90,91.0,53.64,543.4000000000001,1136443.1217233595,1138024.5850835042,558.1172060183223,1105.544906894187,2797.416853476325,510.2062017570298,270.40928693122584,1579.349866991696,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
91,92.0,53.64,543.4000000000001,758654.0984318517,1220379.6281982241,558.1172060183223,1105.544906894187,2799.97685635166,510.6731072673361,270.6567468516881,1579.349866991696,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
92,93.0,53.64,543.4000000000001,377789.0232915074,1304494.8755311724,558.1172060183223,1105.544906894187,2800.8313151985585,510.82894753915406,270.73934219575165,1579.349866991696,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
93,94.0,53.64,543.4000000000001,0.0,1386849.9186458925,558.1172060183223,1105.544906894187,2799.97685635166,510.6731072673361,270.6567468516881,1579.349866991696,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
94,95.0,53.64,543.4000000000001,469915.6718105658,1354115.3518805746,507.6111825751844,1033.6021951753562,2564.5033299344173,467.7263246387915,247.8949520585595,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
95,96.0,53.64,543.4000000000001,945417.5175386053,1318184.217769727,507.6111825751844,1033.6021951753562,2562.9516149573656,467.44331547493834,247.74495720171734,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
96,97.0,53.64,543.4000000000001,1440413.2082108855,1271098.152017041,507.6111825751838,1033.6021951753562,2557.5366580283853,466.45570985442464,247.22152622284509,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
97,98.0,53.64,543.4000000000001,1957578.1649995148,1211326.2026542276,507.6111825751838,1033.6021951753562,2551.3785285516215,465.332560887061,246.62625727014233,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
98,99.0,53.64,543.4000000000001,2483026.6849318147,1146814.1632331237,507.6111825751838,1033.6021951753562,2549.0775387894914,464.91289542127265,246.4038345732745,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
99,100.0,53.64,543.4000000000001,3016742.527201399,1077571.32720433,507.6111825751838,1033.6021951753562,2546.7810603624675,464.4940527542555,246.18184795975543,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
100,101.0,53.64,543.4000000000001,3561456.2848892305,1002035.1716665514,507.6111825751838,1033.6021951753562,2543.726083857399,463.93687159722805,245.88654194653088,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
101,102.0,53.64,543.4000000000001,4117139.282846017,920222.1053544981,507.6111825751838,1033.6021951753562,2540.679072671578,463.3811431930408,245.59200589231165,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
102,103.0,53.64,543.4000000000001,4683762.9579246435,832148.4729120526,507.6111825751838,1033.6021951753562,2537.639995693289,462.82686186739096,245.2982367897172,1476.5745645362233,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
103,104.0,53.64,543.4000000000001,5255846.295225309,740950.6667086948,507.6111825751838,1033.6021951753564,2536.123422853834,462.55026209387324,245.15163890975282,1476.5745645362235,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
104,105.0,53.64,543.4000000000001,5833382.1956982985,646632.7490222426,507.6111825751838,1033.6021951753564,2534.608821972633,462.2740219754886,245.00523164700897,1476.5745645362235,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
105,106.0,53.64,543.4000000000001,6413641.71993929,550756.2964732973,507.6111825751838,1033.6021951753564,2533.8522598148547,462.13603656783175,244.93209938095083,1476.5745645362235,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
106,107.0,53.64,543.4000000000001,6999343.184711272,451765.8110182984,507.6111825751838,1033.6021951753564,2532.340609667357,461.8603346183058,244.78597734770207,1476.5745645362235,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
107,108.0,53.64,543.4000000000001,7593194.318593906,348111.85347287543,507.6111825751838,1033.6021951753564,2530.076812692176,461.4474525500431,244.56714985152286,1476.5745645362235,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
108,109.0,53.64,543.4000000000001,8195179.272766376,239803.49298235588,507.6111825751838,1033.6021951753564,2527.8174181672216,461.03537342160894,244.34874791345274,1476.5745645362235,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
109,110.0,53.64,543.4000000000001,8810685.499852717,123757.87616833579,507.6111825751838,1033.6021951753564,2524.06150902448,460.3503528336042,243.98568700181022,1476.5745645362235,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
110,111.0,53.64,543.4000000000001,9439669.316300485,0.0,507.6111825751838,1033.6021951753564,2520.317734201861,459.6675453606642,243.62379904115204,1476.5745645362235,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
111,112.0,53.64,543.4000000000001,9182888.449207678,0.0,561.9511825751838,1108.0942174267511,2766.3634796297983,504.54253961733525,267.4075459971877,1582.9917391810732,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
112,113.0,53.64,543.4000000000001,8369699.461158687,168245.10433614824,593.1863080000002,1137.2895496259428,2920.921291006516,532.731528968851,282.34771035349104,1624.6993566084898,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
113,114.0,53.64,543.4000000000001,7505535.908728886,365659.30193041515,593.1863080000002,1137.2895496259428,2935.0808922234082,535.3140244400879,283.71643295324657,1624.6993566084898,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
114,115.0,53.64,543.4000000000001,6576901.3952279445,599965.6142247882,593.1863080000002,1137.2895496259428,2952.989492520947,538.5802802093121,285.44754851093546,1624.6993566084898,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
115,116.0,53.64,543.4000000000001,5599355.5449289605,862260.3823651595,593.1863080000002,1137.2895496259428,2966.575974964848,541.058247550621,286.76087120182916,1624.6993566084898,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
116,117.0,53.64,543.4000000000001,4621809.6946299765,1124555.150505525,591.6213160000001,1137.2895496259428,2966.575974964848,541.058247550621,286.76087120182916,1624.6993566084898,924300.9538877559,162299.96409042072,1142.0568189779935,128577313.64261793
