,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
23,24.0,59.6,691.5999999999999,4961677.453409167,605795.1700918796,742.6387132353517,1470.8366446476134,2917.04423896904,677.1219811529731,358.8746500110758,2101.195206639448,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
24,25.0,59.6,691.5999999999999,4207218.440284383,656927.1172957737,742.6387132353517,1470.8366446476134,2904.6074090831257,674.2350688534912,357.34458649235034,2101.195206639448,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
25,26.0,59.6,691.5999999999999,3478159.779832259,689560.2242026962,742.6387132353517,1470.8366446476134,2897.551755562942,672.5972678129406,356.47655194085854,2101.195206639448,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
26,27.0,59.6,691.5999999999999,2758592.036429722,715281.1846117005,742.6387132353517,1470.8366446476134,2894.915389715835,671.9852986005476,356.1522082582902,2101.195206639448,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
27,28.0,59.6,691.5999999999999,2051649.9600301143,731806.9893258298,742.6387132353517,1470.8366446476134,2891.408259992799,671.171202401903,355.7207372730086,2101.195206639448,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
28,29.0,59.6,691.5999999999999,1360443.7199379709,736872.5310057234,742.6387132353517,1470.8366446476134,2887.0371943518367,670.1565641639845,355.1829790069118,2101.195206639448,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
29,30.0,59.6,691.5999999999999,681789.3073348426,732796.6936210515,742.6387132353517,1470.8366446476134,2883.5505756048883,669.3472290973716,354.75403142160695,2101.195206639448,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
30,31.0,59.6,691.5999999999999,0.0,731003.9708740832,742.6387132353517,1470.8366446476134,2884.4213796970307,669.5493654188543,354.8611636719928,2101.195206639448,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
31,32.0,59.6,691.5999999999999,224544.56511707837,563433.9954272136,673.4787132353512,1374.7232873927276,2632.661970682608,611.1094461579806,323.88800646372977,1963.8904105610395,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
32,33.0,59.6,691.5999999999999,1358738.0853036623,736872.5310057234,604.3187132353512,1179.5987981196422,2379.981705385523,552.4557721579282,292.80155924370194,1685.1411401709174,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
33,34.0,59.6,691.5999999999999,2898905.595905469,614643.9902172666,572.7785201698124,1179.5987981196422,2267.2111524924057,526.2787882196623,278.927757756421,1685.1411401709174,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
34,35.0,59.6,691.5999999999999,4439073.106507275,492415.4494288098,572.7785201698124,1179.5987981196422,2267.2111524924057,526.2787882196623,278.927757756421,1685.1411401709174,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
35,36.0,59.6,691.5999999999999,5984052.843460947,366682.209004743,572.7785201698124,1179.5987981196422,2265.874422950221,525.9684984599876,278.7633041837934,1685.1411401709174,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
36,37.0,59.6,691.5999999999999,7529032.58041462,240948.9685806837,572.7785201698124,1179.5987981196422,2265.874422950221,525.9684984599876,278.7633041837934,1685.1411401709174,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
37,38.0,59.6,691.5999999999999,9066791.634435112,120474.48429034185,572.7785201698124,1179.5987981196422,2267.880168209437,526.4340842010146,279.0100646265377,1685.1411401709174,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
38,39.0,59.6,691.5999999999999,10604550.688455604,0.0,572.7785201698124,1179.5987981196422,2267.880168209437,526.4340842010146,279.0100646265377,1685.1411401709174,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
39,40.0,59.6,691.5999999999999,11246248.001374787,0.0,641.9385201698124,1283.0663691434681,2516.786207404246,584.2116619727163,309.63218084553966,1832.9519559192402,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
40,41.0,59.6,691.5999999999999,10955850.666556824,0.0,711.0985201698122,1415.0622291206537,2775.7013873312303,644.3126221298032,341.4856897287957,2021.5174701723627,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
41,42.0,59.6,691.5999999999999,10193275.545526778,38078.39609844424,743.9900030872889,1474.5241740462363,2906.8618835012535,674.7583911137668,357.6219472902964,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
42,43.0,59.6,691.5999999999999,9382721.30595967,111099.53739593178,743.9900030872889,1474.5241740462363,2920.1894164282157,677.8520587993057,359.26159116363203,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
43,44.0,59.6,691.5999999999999,8556068.611089824,195845.033764828,743.9900030872876,1474.5241740462363,2924.661209567865,678.8900785144596,359.8117416126636,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
44,45.0,59.6,691.5999999999999,7716498.901729263,289997.87149065454,743.9900030872876,1474.5241740462363,2928.2492691486304,679.7229606419796,360.2531691402492,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
45,46.0,59.6,691.5999999999999,6873694.608674157,386506.42639736645,743.9900030872876,1474.5241740462363,2929.1477646193266,679.9315248540156,360.36370817262826,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
46,47.0,59.6,691.5999999999999,6043815.854007434,473601.43207190186,743.9900030872876,1474.5241740462363,2925.55733728922,679.0980931101739,359.9219893483922,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
47,48.0,59.6,691.5999999999999,5233261.614440344,546622.5733693792,743.9900030872876,1474.5241740462363,2920.1894164282107,677.8520587993046,359.26159116363146,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
48,49.0,59.6,691.5999999999999,4457938.201449992,593985.4317771532,743.9900030872876,1474.5241740462363,2910.4030757124515,675.5803941035251,358.0576088748683,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
49,50.0,59.6,691.5999999999999,3704902.40784562,625116.4245516285,743.9900030872876,1474.5241740462363,2904.212070327456,674.1433004264342,357.2959492260101,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
50,51.0,59.6,691.5999999999999,2958215.771980975,651623.3848742237,743.9900030872876,1474.5241740462363,2902.4484153997537,673.7339101598203,357.0789723847048,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
51,52.0,59.6,691.5999999999999,2217869.9977676943,673512.3547088392,743.9900030872876,1474.5241740462363,2900.687064941041,673.3250548205096,356.86227905487016,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
52,53.0,59.6,691.5999999999999,1480691.548426561,693094.5913364924,743.9900030872876,1474.5241740462363,2899.8072524765557,673.1208274210629,356.7540385331634,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
53,54.0,59.6,691.5999999999999,740345.7742132805,714983.5611711079,743.9900030872876,1474.5241740462363,2900.687064941041,673.3250548205096,356.86227905487016,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
54,55.0,59.6,691.5999999999999,0.0,736872.5310057234,743.9900030872876,1474.5241740462363,2900.687064941041,673.3250548205096,356.86227905487016,2106.4631057803376,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
55,56.0,59.6,691.5999999999999,164150.32254910932,502542.96684124507,674.8300030872879,1396.2568727227444,2649.438149173711,615.0036343448852,325.9519262027892,1994.6526753182063,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
56,57.0,59.6,691.5999999999999,1232206.2005108744,736872.5310057234,605.6700030872878,1177.1247648453798,2398.353272670196,556.7202916569809,295.0617545781999,1681.6068069219712,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
57,58.0,59.6,691.5999999999999,2788231.4447627515,615818.5501798522,568.4008143559686,1177.1247648453798,2262.8062264784976,525.2562901068383,278.3858337566243,1681.6068069219712,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
58,59.0,59.6,691.5999999999999,4344256.6890146285,494764.56935398094,568.4008143559686,1177.1247648453798,2262.8062264784976,525.2562901068383,278.3858337566243,1681.6068069219712,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
59,60.0,59.6,691.5999999999999,5900281.933266505,373710.588528106,568.4008143559686,1177.1247648453798,2262.8062264784976,525.2562901068383,278.3858337566243,1681.6068069219712,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
60,61.0,59.6,691.5999999999999,7458722.246588529,250897.73539008573,568.4008143559686,1177.1247648453798,2262.1353739590127,525.1005677557725,278.30330091055947,1681.6068069219712,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
61,62.0,59.6,691.5999999999999,9019576.053735897,126327.15717603266,568.4008143559686,1177.1247648453798,2261.464959007528,524.9449469756419,278.2208218970902,1681.6068069219712,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
62,63.0,59.6,691.5999999999999,10582841.781004492,0.0,568.4008143559686,1177.1247648453798,2260.7949811960752,524.7894276671038,278.13839666356506,1681.6068069219712,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
63,64.0,59.6,691.5999999999999,11246248.001374787,0.0,637.5608143559685,1279.992125647777,2510.7559553344922,582.8118833290554,308.8902981643994,1828.5601794968243,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
64,65.0,59.6,691.5999999999999,10991772.169849291,0.0,706.7208143559686,1409.9753103938133,2765.7231919722117,641.9964229719127,340.2581041751138,2014.2504434197333,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
65,66.0,59.6,691.5999999999999,10605036.121201543,31024.09793904703,715.22677487746,1422.6724910916967,2802.4621411728376,650.5244904368744,344.7779799315435,2032.3892729881381,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
66,67.0,59.6,691.5999999999999,10193757.021585569,79922.6713278126,715.22677487746,1422.6724910916967,2809.2796553306785,652.1070131259122,345.6167169567335,2032.3892729881381,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
67,68.0,59.6,691.5999999999999,9760896.764184726,144538.6009451989,715.22677487746,1422.6724910916967,2815.274421382073,653.4985545400059,346.35423390620315,2032.3892729881381,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
68,69.0,59.6,691.5999999999999,9303250.278024297,227206.11013291497,715.22677487746,1422.6724910916967,2822.15948492636,655.0967572018619,347.2012813169868,2032.3892729881381,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
69,70.0,59.6,691.5999999999999,8836275.193260366,316667.5508059282,715.22677487746,1422.6724910916967,2824.750762316222,655.6982602083984,347.52007791045116,2032.3892729881381,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
70,71.0,59.6,691.5999999999999,8372411.694350557,403862.8524797233,715.22677487746,1422.6724910916967,2823.8864329122994,655.4976268307711,347.4137422203087,2032.3892729881381,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
71,72.0,59.6,691.5999999999999,7924075.360363966,479749.8645450631,715.22677487746,1422.6724910916967,2819.5733315447387,654.496443611161,346.8831151139153,2032.3892729881381,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
72,73.0,59.6,691.5999999999999,7515871.189448202,526408.9959984012,715.22677487746,1422.6724910916967,2808.4255084695087,651.9087433817979,345.51163399235287,2032.3892729881381,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
73,74.0,59.6,691.5999999999999,7138305.670459241,550754.2825924633,715.22677487746,1422.6724910916985,2799.914771823175,649.933179630638,344.4645852042382,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
74,75.0,59.6,691.5999999999999,6775984.438555395,563997.2968731076,715.22677487746,1422.6724910916985,2795.680247632865,648.9502362214574,343.94362519737246,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
75,76.0,59.6,691.5999999999999,6428857.794008797,566174.234689285,715.22677487746,1422.6724910916985,2791.4595289225185,647.970497423924,343.42436363467976,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
76,77.0,59.6,691.5999999999999,6087795.122888586,563934.8371330565,715.22677487746,1422.6724910916985,2789.775091859633,647.579495688019,343.2171327146501,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
77,78.0,59.6,691.5999999999999,5749761.475896159,559489.429513989,715.22677487746,1422.6724910916985,2788.933696268582,647.3841858459759,343.11361849836726,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
78,79.0,59.6,691.5999999999999,5414754.880546875,552839.4483742351,715.22677487746,1422.6724910916985,2788.0928485899312,647.1890031886786,343.0101716899997,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
79,80.0,59.6,691.5999999999999,5079748.285197591,546189.467234524,715.22677487746,1422.6724910916985,2788.0928485899312,647.1890031886786,343.0101716899997,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
80,81.0,59.6,691.5999999999999,4747766.770932885,537336.3477136185,715.22677487746,1422.6724910916985,2787.2525482886595,646.9939475919347,342.9067922237254,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
81,82.0,59.6,691.5999999999999,4424848.69579375,521882.4098857399,715.22677487746,1422.6724910916985,2784.7349263093342,646.4095419255202,342.59705722052576,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
82,83.0,59.6,691.5999999999999,4107963.095811026,502035.07658213563,715.22677487746,1422.6724910916985,2783.0592387658867,646.0205711810746,342.39090272596957,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
83,84.0,59.6,691.5999999999999,3791077.4958283026,482187.74327853136,715.22677487746,1422.6724910916985,2783.0592387658867,646.0205711810746,342.39090272596957,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
84,85.0,59.6,691.5999999999999,3471176.638750214,464536.39363626204,715.22677487746,1422.6724910916985,2783.8968101812657,646.2149933322927,342.4939464661151,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
85,86.0,59.6,691.5999999999999,3151275.7816721257,446885.0439939983,715.22677487746,1422.6724910916985,2783.8968101812657,646.2149933322927,342.4939464661151,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
86,87.0,59.6,691.5999999999999,2831374.9245940372,429233.6943517346,715.22677487746,1422.6724910916985,2783.8968101812657,646.2149933322927,342.4939464661151,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
87,88.0,59.6,691.5999999999999,2511474.067515949,411582.34470947087,715.22677487746,1422.6724910916985,2783.8968101812657,646.2149933322927,342.4939464661151,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
88,89.0,59.6,691.5999999999999,2155236.6208983306,420394.5948246978,715.22677487746,1422.6724910916985,2793.9903072755797,648.5579570275156,343.7357172245833,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
89,90.0,59.6,691.5999999999999,1762376.8708538972,455878.5274606589,715.22677487746,1422.6724910916985,2804.163169338584,650.9193434000897,344.98725200204757,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
90,91.0,59.6,691.5999999999999,1329516.613452904,520494.4570780359,715.22677487746,1422.6724910916985,2815.274421382073,653.4985545400059,346.35423390620315,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
91,92.0,59.6,691.5999999999999,887376.8265672456,591868.5815984532,715.22677487746,1422.6724910916985,2817.8520684611462,654.0968935962254,346.6713536059995,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
92,93.0,59.6,691.5999999999999,442139.78688565595,665498.406485307,715.2267748774599,1422.6724910916985,2818.7124164600164,654.2966027859914,346.77719947657545,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
93,94.0,59.6,691.5999999999999,0.0,736872.5310057234,715.2267748774599,1422.6724910916985,2817.852068461146,654.0968935962253,346.6713536059994,2032.3892729881409,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
94,95.0,59.6,691.5999999999999,469703.0848720951,718376.3613426061,646.06677487746,1311.0193066191218,2564.56238186177,595.3017570314126,315.50993122664875,1872.8847237416028,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
95,96.0,59.6,691.5999999999999,1059273.7569040796,734627.5902814027,637.3637017530014,1287.2881698971523,2531.2658298729125,587.5727596624092,311.4135626210769,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
96,97.0,59.6,691.5999999999999,1668076.1566860918,736872.5310057234,637.3637017530014,1287.2881698971523,2525.923683275682,586.3327082297972,310.75633536179254,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
97,98.0,59.6,691.5999999999999,2298749.7312715165,723188.8988078674,637.363701753001,1287.2881698971523,2519.848356941401,584.9224666747795,310.0089073376331,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
98,99.0,59.6,691.5999999999999,2937595.4869548324,703553.543224277,637.363701753001,1287.2881698971523,2517.578306636431,584.3955288452862,309.7296302880017,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
99,100.0,59.6,691.5999999999999,3584597.401306005,677978.1332415259,637.363701753001,1287.2881698971523,2515.312707006471,583.8696241334399,309.45090079072315,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
100,101.0,59.6,691.5999999999999,4242449.351437494,644500.743246804,637.363701753001,1287.2881698971523,2512.2988081786075,583.1700196783361,309.08011042951813,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
101,102.0,59.6,691.5999999999999,4911123.047770394,603141.9762769565,637.363701753001,1287.2881698971523,2509.292767567102,582.472239320021,308.7102868396112,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
102,103.0,59.6,691.5999999999999,5590590.311222004,553922.3548954753,637.363701753001,1287.2881698971523,2506.294554478572,581.7762759337605,308.3414262448931,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
103,104.0,59.6,691.5999999999999,6275443.825449759,500779.9772361126,637.363701753001,1287.2881698971523,2504.7983737074205,581.4289733888107,308.1573558960697,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
104,105.0,59.6,691.5999999999999,6965676.586858841,443719.9439517387,637.363701753001,1287.2881698971523,2503.3041383792743,581.0821224318775,307.97352488889504,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
105,106.0,59.6,691.5999999999999,7658596.349777853,384702.99249184225,637.363701753001,1287.2881698971523,2502.5577490709597,580.9088660237621,307.88169899259395,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
106,107.0,59.6,691.5999999999999,8356884.880070506,321776.01775327045,637.363701753001,1287.2881698971523,2501.066424800504,580.5626907991762,307.69822612356336,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
107,108.0,59.6,691.5999999999999,9063213.497787502,252993.52222121507,637.363701753001,1287.2881698971523,2498.833067182631,580.0442702985081,307.4234632582093,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
108,109.0,59.6,691.5999999999999,9777566.567213671,178366.8932414148,637.363701753001,1287.2881698971523,2496.6040528189715,579.5268579803209,307.1492347295701,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
109,110.0,59.6,691.5999999999999,10505259.100468358,94025.25698627904,637.363701753001,1287.2881698971523,2492.8986461999393,578.6667365473517,306.6933703700964,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
110,111.0,59.6,691.5999999999999,11246248.001374787,0.0,637.363701753001,1287.2881698971523,2489.2052107411223,577.8093939326169,306.238978784287,1838.983099853075,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
111,112.0,59.6,691.5999999999999,11101399.893884756,0.0,706.523701753001,1394.4507005845705,2735.271046406805,634.9276864542607,336.5116738207582,1992.0724294065294,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
112,113.0,59.6,691.5999999999999,10288210.905835763,42761.93551904336,754.964392,1480.7810207107352,2920.9212910065166,678.0219459603554,359.3516313589884,2115.4014581581932,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
113,114.0,59.6,691.5999999999999,9424047.353405962,122648.17154841851,754.964392,1480.7810207107352,2935.0808922234082,681.3087583782933,361.0936419404955,2115.4014581581932,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
114,115.0,59.6,691.5999999999999,8495412.83990502,249488.00810519748,754.964392,1480.7810207107352,2952.9894925209474,685.4658111754878,363.2968799230086,2115.4014581581932,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
115,116.0,59.6,691.5999999999999,7517866.989606032,411949.51573870797,754.964392,1480.7810207107352,2966.575974964849,688.6195877916991,364.9683815296006,2115.4014581581932,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
116,117.0,59.6,691.5999999999999,6540321.139307046,574411.023372215,752.972584,1480.7810207107352,2966.5759749648487,688.6195877916991,364.9683815296005,2115.4014581581932,1101195.1168012812,86234.55480908648,1486.6360198804819,161186194.17448792
