,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
13,14.0,32.78,494.0,11293532.781247715,51233.416179595515,436.55454801921144,880.4423398524063,2391.8837713634034,396.5846798709312,210.18988033159354,1257.7747712177234,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
14,15.0,32.78,494.0,12389950.967237791,0.0,436.55454801921144,880.4423398524063,2390.4748537734417,396.3510752376003,210.06606987592818,1257.7747712177234,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
15,16.0,32.78,494.0,12591015.834325433,0.0,485.9545480192114,961.0466038861551,2639.184109024118,437.58814601646355,231.92171738872568,1372.9237198373646,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
16,17.0,32.78,494.0,11839155.141127223,0.0,535.3545480192114,1057.4364387363387,2903.8856535479654,481.4768075614571,255.18270800757227,1510.6234839090555,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
17,18.0,32.78,494.0,11036590.20141249,0.0,535.3545480192114,1062.5652485317912,2917.970166469222,483.8120807527756,256.4204027989711,1517.9503550454162,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
18,19.0,32.78,494.0,10163436.095984017,30595.66762722656,535.3545480192122,1063.756289825041,2937.578268056372,487.0631888475405,258.14349008919646,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
19,20.0,32.78,494.0,9244827.601383924,84837.0554795172,535.3545480192122,1063.756289825041,2950.2044872707065,489.156670631667,259.2530354347835,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
20,21.0,32.78,494.0,8313154.842166422,145874.57351240516,535.3545480192122,1063.756289825041,2953.833449664436,489.75836830042977,259.57193519922777,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
21,22.0,32.78,494.0,7388018.532199295,203511.78074898757,535.3545480192122,1063.756289825041,2952.0177693171095,489.45732064171267,259.4123799401077,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
22,23.0,32.78,494.0,6475929.23617818,254361.8317359239,535.3545480192122,1063.756289825041,2948.3935987765503,488.8564174829417,259.0939012659591,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
23,24.0,32.78,494.0,5586589.523733227,293377.37568663806,535.3545480192122,1063.756289825041,2942.074270005395,487.80864542657656,258.5385820760856,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
24,25.0,32.78,494.0,4742435.836675139,308886.80430167634,535.3545480192122,1063.756289825041,2929.5225962868208,485.72752360823347,257.4355875123637,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
25,26.0,32.78,494.0,3923917.0535281375,311060.76021705003,535.3545480192122,1063.756289825041,2922.4017896448527,484.546863052592,256.8098374178738,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
26,27.0,32.78,494.0,3114976.828196047,308251.8772387821,535.3545480192122,1063.756289825041,2919.7410791407106,484.1057057371121,256.57602404066944,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
27,28.0,32.78,494.0,2318778.8574540634,298814.3761542039,535.3545480192122,1063.756289825041,2916.201563976792,483.5188388061238,256.2649845672456,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
28,29.0,32.78,494.0,1538462.0304466113,281115.3828695426,535.3545480192122,1063.756289825041,2911.7901351616442,482.78740481866396,255.87732455389192,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
29,30.0,32.78,494.0,770812.9366685378,256826.53805928398,535.3545480192122,1063.756289825041,2908.2713203757057,482.20397009992297,255.5681041529592,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
30,31.0,32.78,494.0,0.0,234183.5484719742,535.3545480192121,1063.756289825041,2909.150165623057,482.3496864450272,255.64533381586443,1519.6518426072016,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
31,32.0,32.78,494.0,135607.7238172538,0.0,485.9545480192117,1013.2033810666452,2657.3666488214485,440.60288979753557,233.51953159269385,1447.433401523779,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
32,33.0,32.78,494.0,1181008.6739989966,311060.76021705003,436.5545480192117,815.1567191243919,2404.646308164646,398.70076370086446,211.31140476145816,1164.5095987491313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
33,34.0,32.78,494.0,2938685.8393263705,259621.8992167823,397.1322859928289,813.5949601898519,2206.7918039575256,365.8956307126189,193.92468427768804,1162.2785145569314,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
34,35.0,32.78,494.0,4696363.004653744,208183.03821651498,397.1322859928289,813.5949601898519,2206.7918039575256,365.8956307126189,193.92468427768804,1162.2785145569314,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
35,36.0,32.78,494.0,6458711.306447217,154314.2163692657,397.1322859928289,813.5949601898519,2205.494266050276,365.6804933126634,193.8106614557116,1162.2785145569314,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
36,37.0,32.78,494.0,8221059.608240689,100445.39452201407,397.1322859928289,813.5949601898519,2205.494266050276,365.6804933126634,193.8106614557116,1162.2785145569314,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
37,38.0,32.78,494.0,9976398.93063604,50222.69726100704,397.1322859928289,813.5949601898519,2207.441204771976,366.0033041778559,193.98175121426365,1162.2785145569314,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
38,39.0,32.78,494.0,11731738.253031392,0.0,397.1322859928289,813.5949601898519,2207.441204771976,366.0033041778559,193.98175121426365,1162.2785145569314,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
39,40.0,32.78,494.0,12591015.834325433,0.0,446.53228599282886,894.4674108591427,2456.347243966785,407.2730025862143,215.8546913706936,1277.8105869416324,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
40,41.0,32.78,494.0,12519049.721873384,0.0,495.9322859928288,988.6640927264436,2715.026047785158,450.1630676595806,238.58642585957773,1412.377275323491,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
41,42.0,32.78,494.0,11645046.602211336,11538.66149177216,537.5126186377838,1067.5476978457418,2937.8141053434765,487.1022916902989,258.1642145958584,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
42,43.0,32.78,494.0,10722514.424157534,48322.50960754603,537.5126186377838,1067.5476978457418,2951.294399341186,489.33738276941114,259.3488128677879,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
43,44.0,32.78,494.0,9783699.26923328,93576.88658811711,537.5126186377831,1067.5476978457418,2955.817448471867,490.08732388820937,259.746281660751,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
44,45.0,32.78,494.0,8831819.044137198,145627.81280483678,537.5126186377831,1067.5476978457418,2959.446634630708,490.68905865819596,260.0652010888439,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
45,46.0,32.78,494.0,7876667.160332706,199380.68085601693,537.5126186377831,1067.5476978457418,2960.355428716378,490.83974065029315,260.1450625446554,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
46,47.0,32.78,494.0,6934588.968299152,246332.51464937534,537.5126186377831,1067.5476978457418,2956.7238476688945,490.2376087974061,259.82593266262523,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
47,48.0,32.78,494.0,6012056.7902453635,283116.36276514176,537.5126186377831,1067.5476978457418,2951.2943993411827,489.33738276941057,259.3488128677876,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
48,49.0,32.78,494.0,5125159.256850826,301362.79671060573,537.5126186377831,1067.5476978457418,2941.395886935835,487.6961665780253,258.47896828635345,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
49,50.0,32.78,494.0,4260804.805021243,307882.147542418,537.5126186377831,1067.5476978457418,2935.1339198344585,486.657905334735,257.9286898274096,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
50,51.0,32.78,494.0,3402872.2854005974,311060.76021705003,537.5126186377831,1067.5476978457418,2933.3500497764203,486.36213195963694,257.77192993860757,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
51,52.0,32.78,494.0,2551353.3068102095,310902.99988970626,537.5126186377831,1067.5476978457418,2931.568510601348,486.06674505502133,257.6153748791613,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
52,53.0,32.78,494.0,1703037.957180772,309078.6873218389,537.5126186377831,1067.5476978457418,2930.6786136677515,485.9191962925128,257.5371740350318,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
53,54.0,32.78,494.0,851518.9785903847,308920.9269944951,537.5126186377831,1067.5476978457418,2931.568510601348,486.06674505502133,257.6153748791613,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
54,55.0,32.78,494.0,0.0,308763.16666715126,537.5126186377831,1067.5476978457418,2931.568510601348,486.06674505502133,257.6153748791613,1525.0681397796313,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
55,56.0,32.78,494.0,53013.422260807645,0.0,488.11261863778316,1036.0595096906293,2680.3095103649057,444.4069155238143,235.5356652276216,1480.085013843756,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
56,57.0,32.78,494.0,1009968.6803203002,311060.76021705003,438.7126186377832,824.1031321624858,2429.214555976384,402.7742855040806,213.47037131716272,1177.2901888035512,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
57,58.0,32.78,494.0,2789945.719899324,260435.1010890156,393.7182219958296,811.181172223331,2200.597394443182,364.86857080960567,193.38034252909102,1158.83024603333,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
58,59.0,32.78,494.0,4569922.759478336,209809.44196098205,393.7182219958296,811.181172223331,2200.597394443182,364.86857080960567,193.38034252909102,1158.83024603333,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
59,60.0,32.78,494.0,6349899.799057349,159183.78283294803,393.7182219958296,811.181172223331,2200.597394443182,364.86857080960567,193.38034252909102,1158.83024603333,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
60,61.0,32.78,494.0,8132218.846858011,107339.79315019352,393.7182219958296,811.181172223331,2199.946836603835,364.76070550463396,193.32317391745602,1158.83024603333,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
61,62.0,32.78,494.0,9916878.375289941,54278.267576895654,393.7182219958296,811.181172223331,2199.2967030951495,364.65291055552217,193.26604259442675,1158.83024603333,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
62,63.0,32.78,494.0,11703876.85825684,0.0,393.7182219958296,811.181172223331,2198.6469935021028,364.54518589345776,193.20894852353263,1158.83024603333,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
63,64.0,32.78,494.0,12591015.834325433,0.0,443.11822199582963,891.6491894230325,2448.60796764052,405.98979708056606,215.1745924527,1273.784556318618,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
64,65.0,32.78,494.0,12560711.26706611,0.0,492.51822199582966,984.4499655919685,2703.4533963427198,448.2442719712177,237.56946414474538,1406.3570937028123,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
65,66.0,32.78,494.0,12119829.203909999,12875.610759169795,513.836148143955,1023.4768977410961,2817.502700758494,467.154140177502,247.59169429407606,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
66,67.0,32.78,494.0,11654261.893916586,38592.67535897344,513.836148143955,1023.4768977410961,2824.3597137688553,468.291062607489,248.19426318196918,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
67,68.0,32.78,494.0,11166988.390685558,75601.4673761297,513.8361481439534,1023.4768977410961,2830.3892118904205,469.290779487946,248.72411312861138,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
68,69.0,32.78,494.0,10654785.053918956,125578.94910142198,513.8361481439534,1023.4768977410961,2837.314165650297,470.4389667882078,249.33265239775014,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
69,70.0,32.78,494.0,10133199.071145069,180437.3549025273,513.8361481439534,1023.4768977410961,2839.920456207876,470.87110104105193,249.56168355175754,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
70,71.0,32.78,494.0,9614742.70192102,233667.7118449621,513.8361481439534,1023.4768977410961,2839.0511191106993,470.72696118839207,249.4852894298478,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
71,72.0,32.78,494.0,9111903.457858263,278773.92106446624,513.8361481439534,1023.4768977410961,2834.7130287880905,470.00768704035835,249.10407413138995,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
72,73.0,32.78,494.0,8649428.89187906,302882.1166194873,513.8361481439534,1023.4768977410961,2823.500618209353,468.1486208460945,248.1187690484301,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
73,74.0,32.78,494.0,8217770.489976384,310959.5083854133,513.8361481439534,1023.4768977410961,2814.9405726325394,466.7293282469286,247.3665439708722,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
74,75.0,32.78,494.0,7801444.696478508,311060.76021705003,513.8361481439534,1023.4768977410961,2810.6815147423176,466.02315801818764,246.99227374963945,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
75,76.0,32.78,494.0,7400401.523710638,303211.8760844078,513.8361481439534,1023.4768977410961,2806.436342317316,465.31929005966776,246.61922373162392,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
76,77.0,32.78,494.0,7005457.4574083425,292190.1902105892,513.8361481439534,1023.4768977410961,2804.7421460768783,465.0383849915803,246.47034404553756,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
77,78.0,32.78,494.0,6613559.964588998,279583.6535547916,513.8361481439534,1023.4768977410961,2803.8958756649477,464.8980696951524,246.39597693843078,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
78,79.0,32.78,494.0,6224707.061339911,265393.2981635444,513.8361481439534,1023.4768977410961,2803.050156339876,464.7578457713106,246.32165825879463,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
79,80.0,32.78,494.0,5835854.158090824,251202.9427722972,513.8361481439534,1023.4768977410961,2803.050156339876,464.7578457713106,246.32165825879463,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
80,81.0,32.78,494.0,5450043.862436548,235429.79968435597,513.8361481439534,1023.4768977410961,2802.20498756354,464.6177131308315,246.2473879593407,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
81,82.0,32.78,494.0,5073349.517048569,214914.46968089603,513.8361481439534,1023.4768977410961,2799.672779156235,464.1978620190841,246.02486687011458,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
82,83.0,32.78,494.0,4702722.597363647,191242.8185107559,513.8361481439534,1023.4768977410961,2797.9873831276086,463.9184160641965,245.87676051402414,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
83,84.0,32.78,494.0,4332095.677678725,167571.16734061576,513.8361481439534,1023.4768977410961,2797.9873831276086,463.9184160641965,245.87676051402414,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
84,85.0,32.78,494.0,3958436.0313057713,145477.16374403797,513.8361481439534,1023.4768977410961,2798.829807207617,464.0580936221472,245.95078961973803,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
85,86.0,32.78,494.0,3584776.384932818,123383.16014746018,513.8361481439534,1023.4768977410961,2798.829807207617,464.0580936221472,245.95078961973803,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
86,87.0,32.78,494.0,3211116.7385598645,101289.15655088238,513.8361481439534,1023.4768977410961,2798.829807207617,464.0580936221472,245.95078961973803,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
87,88.0,32.78,494.0,2837457.092186911,79195.15295430459,513.8361481439534,1023.4768977410961,2798.829807207617,464.0580936221472,245.95078961973803,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
88,89.0,32.78,494.0,2427250.331799062,76113.23705220968,513.8361481439534,1023.4768977410961,2808.981783322866,465.74133519346674,246.84290765253738,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
89,90.0,32.78,494.0,1980209.0881592352,92192.900515371,513.8361481439534,1023.4768977410961,2819.213584226193,467.4378120600813,247.7420403918431,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
90,91.0,32.78,494.0,1492935.5849281885,129201.69253253285,513.8361481439534,1023.4768977410961,2830.38921189042,469.290779487946,248.72411312861138,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
91,92.0,32.78,494.0,996328.7891020384,171065.73460374866,513.8361481439534,1023.4768977410961,2832.9817931668376,469.7206406826483,248.9519395618036,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
92,93.0,32.78,494.0,496606.7958261472,214550.32616831176,513.8361481439534,1023.4768977410961,2833.8471257917663,469.8641165764805,249.02798178553468,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
93,94.0,32.78,494.0,0.0,256414.36823952757,513.8361481439534,1023.4768977410961,2832.981793166837,469.7206406826483,248.9519395618036,1462.1098539158515,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
94,95.0,32.78,494.0,415254.0087691425,259478.98759280797,464.4361481439534,938.7851560765776,2579.687125223701,427.7232886365732,226.69334297738382,1341.121651537968,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
95,96.0,32.78,494.0,1093161.9630499259,286478.92357779015,450.4545638252237,907.5632302858093,2506.7276959149126,415.6262995343399,220.28193875320017,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
96,97.0,32.78,494.0,1790098.656049258,303579.9644247042,450.45456382522366,907.5632302858093,2501.4419351597594,414.74989752766476,219.81744568966232,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
97,98.0,32.78,494.0,2508675.675711452,309423.54214925226,450.45456382522286,907.5632302858093,2495.4307333089646,413.7532142480762,219.2892035514804,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
98,99.0,32.78,494.0,3235338.6198882777,311060.76021705003,450.45456382522286,907.5632302858093,2493.1846431660147,413.38080278269996,219.09182547483098,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
99,100.0,32.78,494.0,3970071.635264879,308499.8656434901,450.45456382522286,907.5632302858093,2490.9429567216293,413.00912146960223,218.8948343788892,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
100,101.0,32.78,494.0,4715540.165340623,300354.27437343355,450.45456382522286,907.5632302858093,2487.9608693052014,412.5146784713469,218.63277958981385,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
101,102.0,32.78,494.0,5471716.219130419,286638.547531005,450.45456382522286,907.5632302858093,2484.9865571624146,412.0215246471078,218.37140806296716,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
102,103.0,32.78,494.0,6238571.914979015,267367.18936607987,450.45456382522286,907.5632302858093,2482.0199899238532,411.5296549615044,218.11071712959733,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
103,104.0,32.78,494.0,7010757.010246323,245323.43694134615,450.45456382522286,907.5632302858093,2480.539601196433,411.2842001043004,217.98062605527923,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
104,105.0,32.78,494.0,7788264.575259792,220510.89512536302,450.45456382522286,907.5632302858093,2479.0611373780553,411.03906440534547,217.8507041348331,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
105,106.0,32.78,494.0,8568430.78074142,194315.30824299436,450.45456382522286,907.5632302858093,2478.3226261369,410.9166160457466,217.7858065042457,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
106,107.0,32.78,494.0,9353909.086774882,165356.3261034228,450.45456382522286,907.5632302858093,2476.8470426502795,410.6719579182613,217.65613769667848,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
107,108.0,32.78,494.0,10147342.617885394,132258.9751522243,450.45456382522286,907.5632302858093,2474.637257906654,410.3055660452002,217.4619500039561,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
108,109.0,32.78,494.0,10948715.903391259,95031.30335611477,450.45456382522286,907.5632302858093,2472.431770574612,409.9398867015761,217.26813995183534,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
109,110.0,32.78,494.0,11763287.855971534,50937.58419531491,450.45456382522286,907.5632302858093,2468.7654741650535,409.33199889143054,216.9459594124582,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
110,111.0,32.78,494.0,12591015.834325433,0.0,450.45456382522286,907.5632302858093,2465.1110225612692,408.7260750013393,216.62481975070986,1296.518900408299,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
111,112.0,32.78,494.0,12532850.79440344,0.0,499.85456382522284,987.268093755093,2711.1924165267947,449.52743500738245,238.2495405539127,1410.3829910787044,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
112,113.0,32.78,494.0,11719661.806354446,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
113,114.0,32.78,494.0,10855498.253924645,20115.092709150304,539.26028,1064.8847716119526,2935.080892223408,486.6491131273524,257.92402995749677,1521.2639594456468,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
114,115.0,32.78,494.0,9926863.740423702,73768.47150930787,539.26028,1064.8847716119526,2952.9894925209474,489.6184365539201,259.4977713735776,1521.2639594456466,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
115,116.0,32.78,494.0,8949317.890124714,152865.9010785585,539.26028,1064.8847716119526,2966.575974964849,491.87113413692816,260.6917010925719,1521.2639594456466,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
116,117.0,32.78,494.0,7971772.039825726,231963.33064780306,537.83756,1064.8847716119526,2966.5759749648487,491.8711341369281,260.6917010925719,1521.2639594456466,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
117,118.0,32.78,494.0,6994226.189526739,311060.76021705003,536.94836,1064.8847716119526,2966.575974964849,491.8711341369281,260.6917010925719,1521.2639594456466,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
118,119.0,32.78,494.0,6611805.1822099425,88671.72222532332,504.62159780886765,1063.309379092998,2801.2635185809063,464.4616134994212,246.16465515469326,1519.013398704283,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
119,120.0,32.78,494.0,6244833.142025365,162936.95737713762,504.62159780886765,1004.0639178032081,2796.972138821957,463.7500841649764,245.7875446074375,1434.3770254331546,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
120,121.0,32.78,494.0,5939149.3280096445,205319.5894296579,504.6215978088686,1004.0639178032081,2779.94763155283,460.92734718832196,244.29149400981066,1434.3770254331546,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
121,122.0,32.78,494.0,5678905.630706681,224063.92589922715,504.6215978088686,1004.0639178032081,2767.325376910434,458.83452274737914,243.18229705611097,1434.3770254331546,1232870.3004443652,36402.749522067556,1069.7619577542353,121735767.52915768
