,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,26.82,889.2,20883940.71050576,64420.63467664085,730.6208717934061,1473.0368340666835,2239.7387623183827,668.4450821688683,354.2758935495002,2104.3383343809764,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
13,14.0,26.82,889.2,22527730.86369724,34418.262967472896,730.6208717934061,1473.0368340666835,2238.427085106386,668.0536150047047,354.0684159524935,2104.3383343809764,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
14,15.0,26.82,889.2,24176236.966373302,0.0,730.6208717934061,1473.0368340666835,2237.1170991384456,667.6626525885907,353.86120587195313,2104.3383343809764,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
15,16.0,26.82,889.2,24929745.90398621,0.0,819.540871793406,1629.2989190877695,2485.7274227671005,741.8598540666629,393.18572265533135,2327.5698844110993,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
16,17.0,26.82,889.2,24733916.256971825,0.0,908.4608717934059,1802.1475315764797,2749.4325851635695,820.5620768044613,434.8979007063645,2574.4964736806855,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
17,18.0,26.82,889.2,23886077.03730707,0.0,968.1076080000001,1920.8606564688178,2930.546355344229,874.6150811222548,463.54599299479503,2744.0866520983113,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
18,19.0,26.82,889.2,22967321.254421964,13073.1456079036,968.1076080000001,1931.2306240700768,2950.245400683215,880.4942176545155,466.6619353568933,2758.9008915286813,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
19,20.0,26.82,889.2,22002900.261716936,68905.99453992868,968.1076080000001,1931.2306240700766,2962.930181188749,884.279962353839,468.6683800475347,2758.900891528681,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
20,21.0,26.82,889.2,21025354.411417946,137028.6154691087,968.1076080000001,1931.2306240700766,2966.5759749648487,885.3680414464708,469.2450619666295,2758.900891528681,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
21,22.0,26.82,889.2,20054375.32687988,199002.28938056534,968.1076080000001,1931.2306240700764,2964.751873364592,884.82364235646,468.95653044892384,2758.900891528681,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
22,23.0,26.82,889.2,19096503.769254535,248702.41928968244,968.1076080000001,1931.2306240700764,2961.1108936666146,883.7370000148011,468.38061000784455,2758.900891528681,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
23,24.0,26.82,889.2,18161487.309371218,277001.6358394455,968.1076080000001,1931.2306240700764,2954.762255404941,881.8422629606939,467.3763993691678,2758.9008915286804,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
24,25.0,26.82,889.2,17271866.450833008,262793.60336108133,968.1076080000001,1931.2306240700764,2942.1523661424108,878.0788693872811,465.381800775259,2758.900891528681,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
25,26.0,26.82,889.2,16407999.392690042,224470.3884777315,968.1076080000001,1931.2306240700764,2934.998532699287,875.9438236113347,464.25022651400747,2758.900891528681,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
26,27.0,26.82,889.2,15553755.31838564,202301.02990191104,968.1076080000001,1926.3375140771273,2932.3254816330195,875.1460574299864,463.8274104378928,2751.9107343958963,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
27,28.0,26.82,889.2,14712312.598142764,168144.81954162382,968.1076080000001,1926.3375140771275,2928.769549949262,874.084797480154,463.2649426644816,2751.9107343958967,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
28,29.0,26.82,889.2,13886824.679494074,119048.95193563789,968.1076080000001,1926.3375140771275,2924.337660617544,872.7621099067883,462.5639182505978,2751.9107343958967,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
29,30.0,26.82,889.2,13074063.247910876,58036.3360342921,968.1076080000001,1926.3375140771275,2920.8025253215737,871.7070565929157,462.0047399942453,2751.9107343958967,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
30,31.0,26.82,889.2,12258123.299311748,0.0,968.1076080000001,1926.3375140771275,2921.685446714888,871.9705625308544,462.14439814135284,2751.9107343958967,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
31,32.0,26.82,889.2,12348648.004963534,0.0,879.1876080000002,1750.0102295222482,2669.8897094229674,796.8226813870522,422.31602113513765,2500.0146136032117,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
32,33.0,26.82,889.2,13349039.069613231,277001.6358394455,790.2676080000001,1530.4870014223886,2417.1490541457692,721.3927915594971,382.3381795265335,2186.410002031984,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
33,34.0,26.82,889.2,15131103.029270593,231560.50849211682,712.4173243005071,1450.8629329547928,2200.0176944214186,656.590417267352,347.9929211516966,2072.661332792561,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
34,35.0,26.82,889.2,16913166.988927957,186119.38114478812,712.4173243005071,1450.8629329547928,2200.0176944214186,656.590417267352,347.9929211516966,2072.661332792561,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
35,36.0,26.82,889.2,18699886.26630521,136319.136531448,712.4173243005071,1450.8629329547928,2198.724550610338,656.2044813557195,347.78837511853135,2072.661332792561,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
36,37.0,26.82,889.2,20486605.54368246,86518.89191810787,712.4173243005071,1450.8629329547928,2198.724550610338,656.2044813557195,347.78837511853135,2072.661332792561,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
37,38.0,26.82,889.2,22266339.577484146,43259.44595905393,712.4173243005066,1450.8629329547928,2200.6648960479947,656.7835731620191,348.0952937758702,2072.661332792561,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
38,39.0,26.82,889.2,24046073.61128583,0.0,712.4173243005066,1450.8629329547928,2200.6648960479947,656.7835731620191,348.0952937758702,2072.661332792561,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
39,40.0,26.82,889.2,24929745.90398621,0.0,801.3373243005067,1605.599729264386,2449.5709352428034,731.0690302970644,387.46658605744415,2293.713898949123,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
40,41.0,26.82,889.2,24882269.910383344,0.0,890.2573243005069,1775.1363855374962,2708.2232369937055,808.2632379456758,428.3795161112082,2535.909122196423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
41,42.0,26.82,889.2,23993517.857733883,0.0,968.9739586643681,1928.3097652787844,2941.911031173314,878.0068434992794,465.3436270546181,2754.7282361125494,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
42,43.0,26.82,889.2,23056163.955058932,30881.662571774796,968.973958664368,1931.1540662421296,2955.4115450692825,882.0360420256162,467.47910227357664,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
43,44.0,26.82,889.2,22102502.65170379,77033.14691426978,968.973958664368,1931.1540662421296,2959.941378591558,883.387960826126,468.1956192378468,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
44,45.0,26.82,889.2,21135756.68109759,135436.77007220965,968.9739586643673,1931.1540662421296,2963.576008383519,884.472708052372,468.77053526775717,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
45,46.0,26.82,889.2,20165734.144426636,196908.4836517945,968.9739586643673,1931.1540662421296,2964.4861656237276,884.7443424686056,468.914501508361,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
46,47.0,26.82,889.2,19208804.90953791,246119.97326767817,968.9739586643673,1931.1540662421296,2960.849137350887,883.6588794210433,468.33920609315294,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
47,48.0,26.82,889.2,18271451.00686297,277001.6358394455,968.9739586643673,1931.1540662421296,2955.4115450692807,882.0360420256156,467.4791022735763,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
48,49.0,26.82,889.2,17369785.19937956,274465.90322983265,968.9739586643673,1931.1540662421296,2945.498185293855,879.0774217163458,465.9110335096633,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
49,50.0,26.82,889.2,16490696.287175832,250789.75874111056,968.9739586643673,1931.1540662421296,2939.226825493943,877.20574824831,464.9190465716043,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
50,51.0,26.82,889.2,15618038.939820804,221091.26581854373,968.9739586643673,1931.1540662421296,2937.4402797026382,876.6725576064554,464.63645553142135,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
51,52.0,26.82,889.2,14751804.753549358,185378.29352710582,968.9739586643673,1931.1540662421296,2935.6560682905315,876.1400636549118,464.3542337371033,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
52,53.0,26.82,889.2,13888779.001553316,146661.0276324544,968.9739586643673,1931.1540662421296,2934.764836547363,875.8740775114308,464.2132610810583,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
53,54.0,26.82,889.2,13022544.81528187,110948.0553410165,968.9739586643673,1931.1540662421296,2935.6560682905315,876.1400636549118,464.3542337371033,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
54,55.0,26.82,889.2,12156310.629010424,75235.08304957859,968.9739586643673,1931.1540662421296,2935.6560682905315,876.1400636549118,464.3542337371033,2758.7915232030423,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
55,56.0,26.82,889.2,12194613.648904629,0.0,880.0539586643672,1774.1474152971907,2684.395733244517,801.1519721277734,424.61054522771997,2534.4963075674154,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
56,57.0,26.82,889.2,13136863.306774607,277001.6358394455,791.1339586643672,1541.072962693479,2433.299444917914,726.2128399813813,384.8928051901321,2201.5328038478274,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
57,58.0,26.82,889.2,14947115.24472899,233017.49388434738,705.7040986382403,1445.4473697201558,2192.1877004500234,654.2535728765475,346.7543936245702,2064.924813885937,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
58,59.0,26.82,889.2,16757367.182683373,189033.35192924924,705.7040986382403,1445.4473697201558,2192.1877004500234,654.2535728765475,346.7543936245702,2064.924813885937,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
59,60.0,26.82,889.2,18567619.120637752,145049.20997414924,705.7040986382403,1445.4473697201558,2192.1877004500234,654.2535728765475,346.7543936245702,2064.924813885937,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
60,61.0,26.82,889.2,20380203.190091163,98881.3213242609,705.7040986382403,1445.4473697201558,2191.5398861447384,654.0602341292741,346.65192408851533,2064.924813885937,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
61,62.0,26.82,889.2,22195117.869895373,50531.11034283321,705.7040986382403,1445.4473697201558,2190.892494380627,653.8670214884797,346.5495213888943,2064.924813885937,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
62,63.0,26.82,889.2,24012361.64038994,0.0,705.7040986382403,1445.4473697201558,2190.245524744416,653.6739348308241,346.4471854603368,2064.924813885937,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
63,64.0,26.82,889.2,24929745.90398621,0.0,794.6240986382403,1599.4617006537585,2440.2064988828333,728.2742349676189,385.98534453283804,2284.9452866482266,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
64,65.0,26.82,889.2,24929745.90398621,0.0,883.5440986382403,1766.4923045387225,2695.035460992908,804.3273753527753,426.29350893697097,2523.560435055318,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
65,66.0,26.82,889.2,24041310.379776612,0.0,968.9428133365716,1928.2521341000574,2941.823106606685,877.980602606746,465.3297193815754,2754.645905857225,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
66,67.0,26.82,889.2,23127014.263620164,9942.66043558158,968.9428133365716,1931.0273460838944,2949.006604369699,880.1245016333838,466.4659858656934,2758.6104944055637,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
67,68.0,26.82,889.2,22189978.451574173,41178.17496626638,968.9428133365716,1931.0273460838944,2955.323186561239,882.0096716242268,467.4651259608402,2758.6104944055637,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
68,69.0,26.82,889.2,21226825.81531279,96868.79787434451,968.9428133365716,1931.0273460838944,2962.57785995443,884.1748128603416,468.61265081598106,2758.6104944055637,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
69,70.0,26.82,889.2,20253843.794667374,161763.3982036002,968.9428133365716,1931.0273460838944,2965.308244505524,884.9896900934878,469.0445357495485,2758.6104944055637,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
70,71.0,26.82,889.2,19284140.398679715,223587.98049878702,968.9428133365716,1931.0273460838944,2964.397515433924,884.7178850154398,468.9004790581831,2758.6104944055637,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
71,72.0,26.82,889.2,18330797.71011554,270092.8259886429,968.9428133365716,1931.0273460838944,2959.8528744829555,883.3615469705718,468.18161989440307,2758.6104944055637,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
72,73.0,26.82,889.2,17419741.59360236,277001.6358394455,968.9428133365716,1931.0273460838944,2948.1066044687914,879.8558986526098,466.3236262858832,2758.6104944055637,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
73,74.0,26.82,889.2,16540968.899240177,264485.4558530878,968.9428133365716,1928.9264985171858,2939.138987204625,877.1795331050494,464.9051525456762,2755.60928359598,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
74,75.0,26.82,889.2,15678258.848774187,277001.6358394455,968.9428133365716,1921.134526699773,2934.6771416779043,875.84790517151,464.1993897409003,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
75,76.0,26.82,889.2,14831559.07445338,274526.2136672959,968.9428133365716,1921.134526699773,2930.2298427486876,874.5206186378375,463.4959278780539,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
76,77.0,26.82,889.2,13991248.80494839,266067.82697160915,968.9428133365716,1921.134526699773,2928.454980299849,873.9909148637133,463.2151848777681,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
77,78.0,26.82,889.2,13154130.166225865,254620.8810222298,968.9428133365716,1921.134526699773,2927.5684161936088,873.7263217661547,463.07495053606203,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
78,79.0,26.82,889.2,12320201.079912562,240187.32195332088,968.9428133365716,1921.134526699773,2926.68242941327,873.4619009702352,462.9348075142247,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
79,80.0,26.82,889.2,11486271.993599258,225753.76288441196,968.9428133365716,1921.134526699773,2926.68242941327,873.4619009702352,462.9348075142247,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
80,81.0,26.82,889.2,10655530.383351408,208335.53492973745,968.9428133365716,1921.134526699773,2925.7970193950887,873.1976523077064,462.79475572308445,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
81,82.0,26.82,889.2,9834338.763492486,181974.94675401598,968.9428133365716,1921.134526699773,2923.1442442870525,872.4059374412677,462.3751468438719,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
82,83.0,26.82,889.2,9019503.459262434,149662.47153789178,968.9428133365716,1921.134526699773,2921.378601056811,871.8789851225525,462.09586211495287,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
83,84.0,26.82,889.2,8204668.155032374,117349.99632176757,968.9428133365716,1921.134526699773,2921.378601056811,871.8789851225525,462.09586211495287,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
84,85.0,26.82,889.2,7386655.726105843,88012.49724132568,968.9428133365716,1921.134526699773,2922.261135694722,872.1423756341962,462.235459086124,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
85,86.0,26.82,889.2,6568643.2971793115,58674.998160883784,968.9428133365716,1921.134526699773,2922.261135694722,872.1423756341962,462.235459086124,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
86,87.0,26.82,889.2,5750630.86825278,29337.499080441892,968.9428133365716,1921.134526699773,2922.261135694722,872.1423756341962,462.235459086124,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
87,88.0,26.82,889.2,4932618.439326249,0.0,968.9428133365716,1921.134526699773,2922.261135694722,872.1423756341962,462.235459086124,2744.4778952853903,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
88,89.0,26.82,889.2,4076318.7690930627,0.0,968.9428133365716,1922.4010733079338,2932.896480502126,875.3164707801501,463.91772951347957,2746.2872475827626,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
89,90.0,26.82,889.2,3181430.8057295457,34309.05389769003,968.9428133365716,1922.7557420114983,2943.6154508161067,878.5155237736689,465.6132276000445,2746.7939171592834,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
90,91.0,26.82,889.2,2244394.993683543,108084.24651500117,968.9428133365735,1922.7557420114983,2955.3231865612443,882.0096716242284,467.4651259608411,2746.7939171592834,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
91,92.0,26.82,889.2,1297581.5005426947,191015.00295128487,968.9428133365735,1922.7557420114983,2958.039209087588,882.8202625428386,467.89473914770446,2746.7939171592834,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
92,93.0,26.82,889.2,347504.48524172045,277001.6358394455,968.9428133365735,1922.7557420114983,2958.945743020956,883.0908155911555,468.0381322633125,2746.7939171592834,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
93,94.0,26.82,889.2,0.0,0.0,910.320366294362,1883.624803799227,2791.5644846711634,833.136249070486,441.5622120073576,2690.892576856039,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
94,95.0,26.82,889.2,564307.2285816699,124819.516800059,821.400366294362,1639.4769181487995,2538.2834530535547,757.5450851187586,401.4988951129421,2342.1098830697138,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
95,96.0,26.82,889.2,2042288.1726991357,183009.74494282063,732.480366294362,1486.0775986795215,2284.4851987380557,681.7995571962825,361.3537653140298,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
96,97.0,26.82,889.2,3537459.3787653316,225103.46320660878,732.480366294362,1486.0775986795215,2279.710125974519,680.3744472863747,360.5984570617786,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
97,98.0,26.82,889.2,5052180.114072154,248891.51565276645,732.480366294362,1486.0775986795215,2274.279701185457,678.7537490132514,359.73948697702326,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
98,99.0,26.82,889.2,6574205.5458467705,265839.6421450656,732.480366294362,1486.0775986795215,2272.2506188332914,678.1481738709895,359.41853215162445,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
99,100.0,26.82,889.2,8103521.352455007,275961.2530856682,732.480366294362,1486.0775986795215,2270.2255147128417,677.5437860231883,359.09820659228984,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
100,101.0,26.82,889.2,9642535.453446403,277001.6358394455,732.480366294362,1486.0775986795215,2267.531544050853,676.7397764347443,358.6720815104145,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
101,102.0,26.82,889.2,11191222.5622072,268984.4681275068,732.480366294362,1486.0775986795215,2264.8445974482415,675.9378631612933,358.2470674754855,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
102,103.0,26.82,889.2,12749557.490890544,251933.3351882156,732.480366294362,1486.0775986795215,2262.164647469755,675.1380380148447,357.8231601478677,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
103,104.0,26.82,889.2,14312706.9148167,230374.03533039708,732.480366294362,1486.0775986795215,2260.8272876800866,674.738905942152,357.6116201493406,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
104,105.0,26.82,889.2,15880664.573828954,204312.43040040135,732.480366294362,1486.0775986795215,2259.491666822837,674.3402928499954,357.4003552104976,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
105,106.0,26.82,889.2,17451024.006639853,176001.8675550418,732.480366294362,1486.0775986795215,2258.8245074343295,674.1411806054009,357.2948257208625,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
106,107.0,26.82,889.2,19026182.307170484,143197.770993378,732.480366294362,1486.0775986795215,2257.4914886232878,673.7433440881827,357.0839723667368,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
107,108.0,26.82,889.2,20608527.232361756,103664.30781755596,732.4803662943624,1486.0775986795215,2255.4952039953323,673.1475573542044,356.76820539772837,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
108,109.0,26.82,889.2,22198044.806244217,57414.56475835852,732.4803662943624,1486.0775986795215,2253.5028015811126,672.552929258333,356.45305250691655,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
109,110.0,26.82,889.2,23799485.8474536,0.0,732.4803662943624,1486.0775986795215,2250.1907273236334,671.5644480182716,355.92915744968394,2122.9679981136023,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
110,111.0,26.82,889.2,24807620.63175041,0.0,792.8285040000001,1582.9385108880394,2414.998020910462,720.7508204457612,381.9979348362534,2261.3407298400566,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
111,112.0,26.82,889.2,24929745.90398621,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
112,113.0,26.82,889.2,24116556.915937215,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
113,114.0,26.82,889.2,23252393.363507412,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
114,115.0,26.82,889.2,22323758.85000647,32041.247813692542,970.6685040000001,1929.3410288511288,2952.9894925209474,881.313185797056,467.0959884724397,2756.2014697873274,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
115,116.0,26.82,889.2,21346212.999707483,109881.78701174911,970.6685040000001,1929.3410288511288,2966.5759749648487,885.3680414464707,469.24506196662946,2756.201469787327,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
116,117.0,26.82,889.2,20368667.149408497,187722.32620980567,968.1076080000001,1929.341028851129,2966.5759749648487,885.3680414464708,469.2450619666295,2756.2014697873274,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
117,118.0,26.82,889.2,19391121.29910951,265562.8654078599,966.507048,1929.3410288511293,2966.5759749648487,885.3680414464707,469.24506196662946,2756.201469787328,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
118,119.0,26.82,889.2,18484489.193935215,277001.6358394455,959.291507415355,1929.3410288511293,2946.877712430212,879.4891385404372,466.12924342643174,2756.201469787328,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
119,120.0,26.82,889.2,17594173.014102742,273162.60223104805,959.291507415355,1929.3410288511293,2942.3455109463794,878.1365130270358,465.412351904329,2756.201469787328,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
120,121.0,26.82,889.2,16768584.40563118,208714.37052196637,959.2915074153502,1929.3410288511293,2924.3656300127855,872.7704573109655,462.5683423748118,2756.201469787328,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
121,122.0,26.82,889.2,15990985.901964722,227404.7049176991,959.2915074153502,1904.437509954036,2911.0350453447018,868.7919737870242,460.45974610712284,2720.6250142200515,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
122,123.0,26.82,889.2,15229279.658169491,231213.94449478947,959.2915074153502,1904.437509954036,2906.620528713805,867.4744710578126,459.76146966064067,2720.6250142200515,2441037.619765316,32416.88588309956,1934.3239108828768,203552654.2365773
