,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
76,77.0,23.840000000000003,691.5999999999999,10253078.488771722,219038.49208307732,734.0356940563947,1458.425762575699,2857.7107797725416,663.3491391428735,351.57504374572295,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
77,78.0,23.840000000000003,691.5999999999999,9670556.022084225,208778.04728151113,734.0356940563947,1458.425762575699,2856.84725729499,663.1486930738839,351.4688073291585,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
78,79.0,23.840000000000003,691.5999999999999,9091140.211959226,196255.0534379268,734.0356940563947,1458.425762575699,2855.984297138752,662.9483775343244,351.36264009319194,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
79,80.0,23.840000000000003,691.5999999999999,8511724.401834186,183732.0595943518,734.0356940563947,1458.425762575699,2855.984297138752,662.9483775343244,351.36264009319194,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
80,81.0,23.840000000000003,691.5999999999999,7935413.225891607,168947.98958926834,734.0356940563947,1458.425762575699,2855.1218987547354,662.7481923967364,351.2565419702703,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
81,82.0,23.840000000000003,691.5999999999999,7368403.837945173,147389.51401452534,734.0356940563947,1458.425762575699,2852.538068755806,662.1484181237017,350.93866160556195,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
82,83.0,23.840000000000003,691.5999999999999,6807585.566220686,121322.10615345836,734.0356940563947,1458.425762575699,2850.8183142497096,661.7492182889141,350.7270856931245,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
83,84.0,23.840000000000003,691.5999999999999,6246767.294496199,95254.69829239137,734.0356940563947,1458.425762575699,2850.8183142497096,661.7492182889141,350.7270856931245,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
84,85.0,23.840000000000003,691.5999999999999,5682854.4709281605,71441.02371929213,734.0356940563947,1458.425762575699,2851.6779119840294,661.9487533227273,350.8328392610455,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
85,86.0,23.840000000000003,691.5999999999999,5118941.647360122,47627.349146194756,734.0356940563947,1458.425762575699,2851.6779119840294,661.9487533227273,350.8328392610455,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
86,87.0,23.840000000000003,691.5999999999999,4555028.823792083,23813.674573097378,734.0356940563947,1458.425762575699,2851.6779119840294,661.9487533227273,350.8328392610455,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
87,88.0,23.840000000000003,691.5999999999999,3991116.0002240445,0.0,734.0356940563947,1458.425762575699,2851.6779119840294,661.9487533227273,350.8328392610455,2083.465375108142,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
88,89.0,23.840000000000003,691.5999999999999,3389911.0133042336,0.0,734.0356940563947,1459.0763465992507,2862.0368462484107,664.353331901971,352.10726590804467,2084.3947808560724,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
89,90.0,23.840000000000003,691.5999999999999,2751120.635487318,17556.73086306732,734.0356940563947,1460.9850831284461,2872.4772326087177,666.7768176351843,353.3917133466477,2087.121547326352,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
90,91.0,23.840000000000003,691.5999999999999,2071277.823377639,65011.567298548296,734.0356940563947,1460.9850831284461,2883.8806865789297,669.4238564565858,354.7946439219905,2087.121547326352,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
91,92.0,23.840000000000003,691.5999999999999,1381911.4502030667,119402.3245642772,734.0356940563947,1460.9850831284461,2886.526120208067,670.0379305374792,355.120103184864,2087.121547326352,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
92,93.0,23.840000000000003,691.5999999999999,689366.373174573,176108.1022434095,734.0356940563947,1460.9850831284461,2887.409093500823,670.2428916475333,355.22873257319264,2087.121547326352,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
93,94.0,23.840000000000003,691.5999999999999,0.0,230498.8595091388,734.0356940563947,1460.9850831284461,2886.5261202080665,670.0379305374792,355.120103184864,2087.121547326352,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
94,95.0,23.840000000000003,691.5999999999999,222557.89600691758,106908.2776779728,664.8756940563949,1366.453074975146,2633.2138232132083,611.2375455106858,323.9558991206635,1952.0758213930658,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
95,96.0,23.840000000000003,691.5999999999999,1264748.6335295727,154525.78174306918,602.8944889755257,1217.0927039283376,2405.5380339032818,558.3880619620269,295.94567283987425,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
96,97.0,23.840000000000003,691.5999999999999,2325131.0293504335,188894.47048924305,602.8944889755257,1217.0927039283376,2400.4847954871134,557.2150736467028,295.3239890327525,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
97,98.0,23.840000000000003,691.5999999999999,3406201.7868086565,208196.0181264868,602.8944889755257,1217.0927039283376,2394.7380283656234,555.8810992466767,294.6169826007387,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
98,99.0,23.840000000000003,691.5999999999999,4495002.766325772,221867.7170301145,602.8944889755257,1217.0927039283376,2392.590744460376,555.3826586976458,294.3528091097523,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
99,100.0,23.840000000000003,691.5999999999999,5591518.811979438,229920.6051172195,602.8944889755257,1217.0927039283376,2390.447670533556,554.885195394313,294.0891535589859,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
100,101.0,23.840000000000003,691.5999999999999,6698298.113540448,230498.8595091388,602.8944889755257,1217.0927039283376,2387.596766114853,554.2234261889367,293.7384158801365,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
101,102.0,23.840000000000003,691.5999999999999,7815313.9113562275,223621.9690116113,602.8944889755257,1217.0927039283376,2384.7532949329693,553.563382431524,293.3885926887077,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
102,103.0,23.840000000000003,691.5999999999999,8942539.55029468,209309.3463091096,602.8944889755257,1217.0927039283376,2381.9172279544487,552.9050573826529,293.03968041280604,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
103,104.0,23.840000000000003,691.5999999999999,10074860.146633824,191286.11358123273,602.8944889755257,1217.0927039283376,2380.5019620098124,552.5765372774422,292.86556475704435,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
104,105.0,23.840000000000003,691.5999999999999,11212269.075539662,169557.09563288838,602.8944889755257,1217.0927039283376,2379.088536296842,552.2484443379544,292.69167549911583,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
105,106.0,23.840000000000003,691.5999999999999,12352219.690452643,145976.99143636227,602.8944889755257,1217.0927039283376,2378.382512405969,552.0845577950824,292.6048156313937,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
106,107.0,23.840000000000003,691.5999999999999,13497248.72488223,118698.32160142064,602.8944889755257,1217.0927039283376,2376.9718403180223,551.7571040437176,292.4312651431704,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
107,108.0,23.840000000000003,691.5999999999999,14649883.031444019,85880.80290081166,602.8944889755257,1217.0927039283376,2374.8592647257447,551.2667201985676,292.1713617052408,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
108,109.0,23.840000000000003,691.5999999999999,15810107.820016658,47535.206842168234,602.894488975524,1217.0927039283376,2372.7507975005083,550.777290012465,291.91196370660646,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
109,110.0,23.840000000000003,691.5999999999999,16982950.661995824,0.0,602.894488975524,1217.0927039283376,2369.2457826653617,549.96368473441,291.4807529092373,1738.7038627547681,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
110,111.0,23.840000000000003,691.5999999999999,17991085.446292628,0.0,616.644392,1231.1743973573641,2414.9980209104624,560.5839714578142,297.10950487264154,1758.8205676533776,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
111,112.0,23.840000000000003,691.5999999999999,18113210.718528427,0.0,685.804392,1356.644045505628,2661.111774260741,617.7133869227073,327.3880950690349,1938.062922150897,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
112,113.0,23.840000000000003,691.5999999999999,17300021.730479434,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
113,114.0,23.840000000000003,691.5999999999999,16435858.178049633,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,1773585.2161892417,26974.769308666717,1504.0440263443365,162833582.06554782
