,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,35.76,741.0,13456320.122771712,0.0,732.65634,1448.3594809116357,2651.6142649201624,659.473679480967,349.5210501249125,2069.0849727309082,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
16,17.0,35.76,741.0,12659420.31947875,0.0,806.75634,1592.9883173609517,2916.396517463175,725.3267444067044,384.42317453555336,2275.697596229931,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
17,18.0,35.76,741.0,11811581.099813992,0.0,806.75634,1600.7172137240152,2930.5463553442296,728.8459009352123,386.28832749566254,2286.738876748593,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
18,19.0,35.76,741.0,10892825.316928888,33186.55902228264,806.75634,1605.0242451386782,2950.2454006832145,733.7451813787629,388.88494613074437,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
19,20.0,35.76,741.0,9928404.324223863,102006.2041480009,806.75634,1605.0242451386782,2962.930181188748,736.8999686281987,390.5569833729453,2292.8917787695405,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
20,21.0,35.76,741.0,8950858.473924877,181067.32593802086,806.75634,1605.0242451386782,2966.5759749648482,737.8067012053922,391.0375516388579,2292.8917787695405,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
21,22.0,35.76,741.0,7979879.38938681,255004.3252132647,806.75634,1605.0242451386782,2964.7518733645925,737.35303529705,390.79710870743656,2292.8917787695405,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
22,23.0,35.76,741.0,7022007.831761463,318713.3711532176,806.75634,1605.0242451386782,2961.110893666615,736.4475000123342,390.3171750065371,2292.8917787695405,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
23,24.0,35.76,741.0,6086991.371878143,364588.32262704434,806.75634,1605.0242451386785,2954.762255404941,734.8685524672449,389.4803328076398,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
24,25.0,35.76,741.0,5197370.513339935,375040.5665774348,806.75634,1605.0242451386785,2942.1523661424103,731.7323911560675,387.81816731271573,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
25,26.0,35.76,741.0,4333503.455196971,365396.8251903383,806.75634,1605.0242451386785,2934.9985326992864,729.953186342779,386.87518876167286,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
26,27.0,35.76,741.0,3479259.380892569,348244.1593278339,806.75634,1605.0242451386785,2932.3254816330195,729.2883811916553,386.52284203157734,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
27,28.0,35.76,741.0,2637816.6606496926,321102.4503116077,806.75634,1605.0242451386785,2928.7695499492625,728.4039979001283,386.054118887068,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
28,29.0,35.76,741.0,1812328.7420010008,281511.02692396287,806.75634,1605.0242451386785,2924.3376606175443,727.3017582556569,385.46993187549816,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
29,30.0,35.76,741.0,999567.3104178011,231988.97995685134,806.75634,1605.0242451386785,2920.802525321574,726.4225471607631,385.00394999520444,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
30,31.0,35.76,741.0,183627.36181867495,184947.166212284,806.75634,1605.0242451386785,2921.6854467148873,726.6421354423785,385.12033178446063,2292.891778769541,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
31,32.0,35.76,741.0,274152.06747046113,0.0,732.65634,1494.3038069209283,2669.8897094229674,664.0189011558766,351.9300176126146,2134.719724172755,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
32,33.0,35.76,741.0,1274543.1321201585,375040.5665774348,658.55634,1247.3658042322145,2417.1490541457692,601.1606596329143,318.61514960544457,1781.9511489031638,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
33,34.0,35.76,741.0,3137635.7220968893,313131.81990203075,586.9782498874774,1201.432861006178,2177.5097415549267,541.5608070776893,287.02722775117536,1716.3326585802542,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
34,35.0,35.76,741.0,5000728.31207362,251223.07322662696,586.9782498874774,1201.432861006178,2177.5097415549267,541.5608070776893,287.02722775117536,1716.3326585802542,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
35,36.0,35.76,741.0,6868423.659711653,185722.7420450924,586.9782498874775,1201.432861006178,2176.2311977601203,541.2428249368127,286.85869721651073,1716.3326585802542,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
36,37.0,35.76,741.0,8736119.007349687,120222.41086355224,586.9782498874775,1201.432861006178,2176.2311977601203,541.2428249368127,286.85869721651073,1716.3326585802542,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
37,38.0,35.76,741.0,10596907.977095157,60111.20543177612,586.9782498874775,1201.432861006178,2178.149636063611,541.7199529955947,287.1115750876652,1716.3326585802542,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
38,39.0,35.76,741.0,12457696.946840623,0.0,586.9782498874775,1201.432861006178,2178.149636063611,541.7199529955947,287.1115750876652,1716.3326585802542,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
39,40.0,35.76,741.0,13422424.17548478,0.0,661.0782498874776,1325.7015337661735,2427.0556752584193,603.6245006081323,319.9209853223101,1893.8593339516765,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
40,41.0,35.76,741.0,13456320.122771712,0.0,735.1782498874777,1466.9339823792013,2685.6199200798715,667.9311066520377,354.00348652558,2095.6199748274307,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
41,42.0,35.76,741.0,12560106.336630145,8377.678471686782,808.09014,1606.4279594900902,2943.9837349211207,732.1878644588628,388.0595681631973,2294.8970849858433,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
42,43.0,35.76,741.0,11615253.873950165,54708.67317437608,808.09014,1606.4279594900902,2957.494478404013,735.5480740621458,389.8404792529373,2294.8970849858433,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
43,44.0,35.76,741.0,10654081.654173478,113774.1612059556,808.09014,1606.4279594900902,2962.0277442642096,736.6755267072909,390.43802915486424,2294.8970849858433,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
44,45.0,35.76,741.0,9679814.852653433,183057.5013089396,808.09014,1606.4279594900902,2965.6651280818096,737.5801676732158,390.91748886680443,2294.8970849858433,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
45,46.0,35.76,741.0,8702269.002354447,254899.5207202578,808.09014,1606.4279594900902,2966.5759749648482,737.8067012053922,391.03755163885785,2294.8970849858433,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
46,47.0,35.76,741.0,7737826.37487253,316516.94533141854,808.09014,1606.4279594900904,2962.936190848996,736.9014632697115,390.55777553294706,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
47,48.0,35.76,741.0,6792973.91219255,362847.9400341009,808.09014,1606.4279594900904,2957.494478404013,735.5480740621458,389.8404792529373,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
48,49.0,35.76,741.0,5891871.119142115,375040.5665774348,807.4321937507542,1606.4279594900904,2945.341792395806,732.5256221680537,388.2385797490685,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
49,50.0,35.76,741.0,5013343.932283057,369617.1891118828,807.4321937507543,1606.4279594900904,2939.0707906759794,730.9659833348657,387.41197116747884,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
50,51.0,35.76,741.0,4141247.9430452753,359175.47450321727,807.4321937507543,1606.4279594900904,2937.2843468922915,730.5216831699431,387.17649208006986,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
51,52.0,35.76,741.0,3275574.7481434904,343721.97993116826,807.4321937507543,1606.4279594900904,2935.500237354514,730.0779635471305,386.9413206799792,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
52,53.0,35.76,741.0,2413109.8043229636,325765.0503049344,807.4321937507543,1606.4279594900904,2934.6090564986093,729.8563210835559,386.82385017428464,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
53,54.0,35.76,741.0,1547436.6094211545,310311.5557328854,807.4321937507543,1606.4279594900904,2935.500237354514,730.0779635471305,386.9413206799792,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
54,55.0,35.76,741.0,681763.4145193696,294858.06116083637,807.4321937507543,1606.4279594900904,2935.500237354514,730.0779635471305,386.9413206799792,2294.897084985844,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
55,56.0,35.76,741.0,720627.2425890863,0.0,733.3321937507543,1523.5137314990802,2684.2399531957635,667.587899930508,353.82158696316924,2176.448187855829,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
56,57.0,35.76,741.0,1663437.5255600344,375040.5665774348,659.2321937507543,1256.1023765331415,2433.1437157232,605.1386357895776,320.7234769684762,1794.4319664759166,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
57,58.0,35.76,741.0,3473689.4635144398,314352.803274082,588.0867488651985,1209.2128131478692,2192.187700450017,545.2113107304547,288.961994687141,1727.4468759255274,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
58,59.0,35.76,741.0,5283941.401468845,253665.0399707267,588.0867488651985,1209.2128131478692,2192.187700450017,545.2113107304547,288.961994687141,1727.4468759255274,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
59,60.0,35.76,741.0,7094193.339423248,192977.27666739002,588.0867488652001,1209.2128131478692,2192.187700450023,545.211310730456,288.9619946871417,1727.4468759255274,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
60,61.0,35.76,741.0,8906777.408876657,130469.72445173003,588.0867488652001,1209.2128131478692,2191.5398861447384,545.0501951077283,288.876603407096,1727.4468759255274,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
61,62.0,35.76,741.0,10721692.08868087,66143.57029311731,588.0867488652001,1209.2128131478692,2190.8924943806264,544.8891845737329,288.79126782407843,1727.4468759255274,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
62,63.0,35.76,741.0,12538935.859175444,0.0,588.0867488652001,1209.2128131478692,2190.2455247444154,544.7282790256866,288.7059878836139,1727.4468759255274,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
63,64.0,35.76,741.0,13456320.122771712,0.0,662.1867488652001,1332.8847505447986,2440.2064988828324,606.895195806349,321.65445377736495,1904.1210722068552,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
64,65.0,35.76,741.0,13456320.122771712,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
65,66.0,35.76,741.0,12984529.498422367,9051.094791132957,773.2886371079331,1541.9004682481957,2826.0884122010593,702.866532432413,372.5192621891789,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
66,67.0,35.76,741.0,12487972.456539022,37427.70876728371,773.2886371079331,1541.9004682481957,2832.96797262717,704.5775237660472,373.426087596005,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
67,68.0,35.76,741.0,11969637.846525982,82797.60851500928,773.2886371079338,1541.9004682481957,2839.017297107641,706.0820300308867,374.22347591637,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
68,69.0,35.76,741.0,11426291.428024163,147684.50881962478,773.2886371079338,1541.9004682481957,2845.965021687877,707.8099742321097,375.1392863430181,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
69,70.0,35.76,741.0,10873531.511244468,219916.8696179092,773.2886371079338,1541.9004682481957,2848.579882320601,708.4603070446932,375.4839627336874,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
70,71.0,35.76,741.0,10323911.498894576,289699.1270367354,773.2886371079338,1541.9004682481957,2847.7076866456555,708.2433863188572,375.36899474899434,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
71,72.0,35.76,741.0,9789959.96435967,347255.0918075489,773.2886371079338,1541.9004682481957,2843.3553316970483,707.1609273917283,374.79529151761596,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
72,73.0,35.76,741.0,9296505.836135065,373210.4667264512,773.2886371079338,1541.9004682481957,2832.106052166409,704.3631585526758,373.3124740329182,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
73,74.0,35.76,741.0,8833969.202531662,375040.5665774348,773.2886371079338,1541.9004682481957,2823.517859216075,702.227219219426,372.18042618629585,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
74,75.0,35.76,741.0,8386815.594430951,364867.11548820697,773.2886371079338,1541.9004682481957,2819.2447965764386,701.1644808042295,371.61717482624164,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
75,76.0,35.76,741.0,7954994.859787321,342729.2476742165,773.2886371079338,1541.9004682481957,2814.985665060583,700.105207149945,371.05575978947087,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
76,77.0,35.76,741.0,7529293.286856199,315816.52790963836,773.2886371079338,1541.9004682481957,2813.2858979182192,699.6824640283436,370.8317059350221,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
77,78.0,35.76,741.0,7106648.305233402,286518.7149482444,773.2886371079338,1541.9004682481957,2812.4368447770175,699.4712990008693,370.71978847046074,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
78,79.0,35.76,741.0,6687057.924482685,254837.36195023265,773.2886371079338,1541.9004682481957,2811.5883445347736,699.2602714829546,370.607943885966,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
79,80.0,35.76,741.0,6267467.543731967,223156.0089522209,773.2886371079338,1541.9004682481957,2811.5883445347736,699.2602714829546,370.607943885966,2202.7149546402798,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
80,81.0,35.76,741.0,5850929.77536069,203881.50540373102,773.2886371079338,1539.0248608899185,2810.740396651596,699.0493813403251,370.49617211037236,2198.6069441284553,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
81,82.0,35.76,741.0,5443537.932570079,177470.3314009346,773.2886371079338,1539.0248608899185,2808.199861768077,698.417533824022,370.1612929267317,2198.6069441284553,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
82,83.0,35.76,741.0,5042233.466555918,146309.1075971052,773.2886371079338,1539.0248608899185,2806.5089237746192,697.9969865690639,369.9384028816039,2198.6069441284553,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
83,84.0,35.76,741.0,4640929.000541756,115147.8837932758,773.2886371079338,1539.0248608899185,2806.5089237746192,697.9969865690639,369.9384028816039,2198.6069441284553,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
84,85.0,35.76,741.0,4236581.835545601,86360.91284496244,773.2886371079338,1539.0248608899185,2807.354117936285,698.2071918432788,370.0498116769378,2198.6069441284553,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
85,86.0,35.76,741.0,3832234.670549443,57573.94189664163,773.2886371079338,1539.0248608899185,2807.354117936285,698.2071918432788,370.0498116769378,2198.6069441284553,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
86,87.0,35.76,741.0,3427887.5055532847,28786.970948320813,773.2886371079338,1539.0248608899185,2807.354117936285,698.2071918432788,370.0498116769378,2198.6069441284553,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
87,88.0,35.76,741.0,3023540.3405571263,0.0,773.2886371079338,1539.0248608899185,2807.354117936285,698.2071918432788,370.0498116769378,2198.6069441284553,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
88,89.0,35.76,741.0,2582525.886336712,0.0,773.2886371079338,1538.990820412062,2817.5394760541335,700.7403565209892,371.39238895612425,2198.5583148743744,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
89,90.0,35.76,741.0,2104555.828719659,28836.880483630113,773.2886371079338,1538.990820412062,2827.804921442089,703.2934394226269,372.74552289399224,2198.5583148743744,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
90,91.0,35.76,741.0,1586221.2187066134,89170.6833886141,773.2886371079338,1538.990820412062,2839.0172971076413,706.0820300308867,374.22347591637,2198.5583148743744,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
91,92.0,35.76,741.0,1058522.6261131745,156811.30912161525,773.2886371079338,1538.990820412062,2841.6184033799736,706.7289420447606,374.56633928372315,2198.5583148743744,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
92,93.0,35.76,741.0,527698.5925934362,226890.7521966882,773.2886371079338,1538.990820412062,2842.4865814150576,706.9448635574844,374.68077768546675,2198.5583148743744,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
93,94.0,35.76,741.0,0.0,294531.37792968936,773.2886371079338,1538.990820412062,2841.6184033799736,706.7289420447606,374.56633928372315,2198.5583148743744,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
94,95.0,35.76,741.0,384172.4487332414,263581.3880077675,699.1886371079337,1419.8055539201491,2588.3208919003405,643.7322067696638,341.1780695879218,2028.2936484573559,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
95,96.0,35.76,741.0,1118672.2646395313,311490.59154249355,671.0642621508589,1351.3176220885139,2491.0077343522717,619.5297928216198,328.3507901954585,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
96,97.0,35.76,741.0,1872070.7776003173,344652.9253695952,671.0642621508589,1351.3176220885139,2485.758096281578,618.2241737577067,327.65881209158454,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
97,98.0,35.76,741.0,2646961.7280689627,361044.46411418077,671.0642621508587,1351.3176220885139,2479.7879747516185,616.7393657807708,326.8718638638085,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
98,99.0,35.76,741.0,3429883.344156988,371169.58252232336,671.0642621508587,1351.3176220885139,2477.5572343017893,616.1845661510214,326.57782006004135,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
99,100.0,35.76,741.0,4220819.880890507,375040.5665774348,671.0642621508587,1351.3176220885139,2475.330867455819,615.6308542649409,326.2843527604187,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
100,101.0,35.76,741.0,5022418.566231147,370591.7539894702,671.0642621508587,1351.3176220885139,2472.369159509397,614.8942582740327,325.89395688523734,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
101,102.0,35.76,741.0,5834651.600483102,357844.8371793814,671.0642621508587,1351.3176220885139,2469.4151737006982,614.1595828289013,325.5045788993177,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
102,103.0,35.76,741.0,6657491.292533317,336821.4238397544,671.0642621508587,1351.3176220885139,2466.468879867848,613.4268204280925,325.116214826889,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
103,104.0,35.76,741.0,7485623.96309285,311667.838763047,671.0642621508587,1351.3176220885139,2464.998608059704,613.0611542857802,324.9224117714635,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
104,105.0,35.76,741.0,8319042.729846273,282389.4522987986,671.0642621508587,1351.3176220885139,2463.5302480058485,612.6959636091686,324.7288607128594,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
105,106.0,35.76,741.0,9155101.968021763,251050.67574967816,671.0642621508587,1351.3176220885139,2462.796783721938,612.5135462807972,324.6321795288225,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
106,107.0,35.76,741.0,9996437.004059479,215595.13371912576,671.0642621508587,1351.3176220885139,2461.3312843157646,612.1490670658328,324.4390055448914,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
107,108.0,35.76,741.0,10845672.899473913,173974.4606496049,671.0642621508587,1351.3176220885139,2459.1366011555647,611.6032351180644,324.14971461257414,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
108,109.0,35.76,741.0,11702794.289309403,126200.64599194378,671.0642621508587,1351.3176220885139,2456.946186038605,611.0584646603539,323.8609862699876,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
109,110.0,35.76,741.0,12573024.147039266,68198.14374025073,671.0642621508587,1351.3176220885139,2453.304944956835,610.1528643677923,323.38101811492993,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
110,111.0,35.76,741.0,13456320.122771712,0.0,671.0642621508587,1351.3176220885139,2449.675467733895,609.2501898232817,322.9026006063393,1930.4537458407342,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
111,112.0,35.76,741.0,13453687.198398244,0.0,745.1642621508586,1472.4764067615733,2695.766828874426,670.4547087334679,355.340995628738,2103.537723945105,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
112,113.0,35.76,741.0,12640498.210349252,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
113,114.0,35.76,741.0,11776334.657919453,11862.524314100743,808.8904200000001,1600.887457508134,2935.080892223408,729.9736696910287,386.8860449362452,2286.982082154477,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
114,115.0,35.76,741.0,10847700.144418513,74032.4777647077,808.8904200000001,1600.887457508134,2952.989492520947,734.4276548308799,389.2466570603664,2286.982082154477,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
115,116.0,35.76,741.0,9870154.294119526,174368.50736895134,808.8904200000001,1600.887457508134,2966.5759749648487,737.8067012053922,391.03755163885785,2286.982082154477,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
116,117.0,35.76,741.0,8892608.44382054,274704.536973192,806.75634,1600.8874575081343,2966.5759749648482,737.8067012053922,391.0375516388579,2286.9820821544777,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
117,118.0,35.76,741.0,7915062.593521552,375040.5665774348,805.42254,1600.8874575081343,2966.5759749648487,737.8067012053922,391.03755163885785,2286.9820821544777,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
118,119.0,35.76,741.0,7493703.395793503,151140.25308643375,760.087585583057,1579.5447549270111,2812.079682584032,699.3824704451115,370.67270933590913,2256.4925070385875,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
119,120.0,35.76,741.0,7087857.562506275,262025.88640618324,760.087585583057,1512.093687732077,2807.770414683804,698.3107275465952,370.1046855996955,2160.1338396172528,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
120,121.0,35.76,741.0,6743555.428571379,324888.26642667875,760.087585583058,1512.093687732077,2790.67494264149,694.0589726818852,367.85125552139914,2160.1338396172528,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
121,122.0,35.76,741.0,6444882.823443385,352145.402646753,760.087585583058,1512.093687732077,2778.000073528461,690.9066504601005,366.1805247438533,2160.1338396172528,1317598.0120213968,43890.16408307591,1607.7318451697201,172645966.81724367
