,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,26.82,592.8,13764279.755986273,0.0,586.125072,1158.6875847293088,2651.614264920163,527.5789435847736,279.61684009993,1655.2679781847269,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
16,17.0,26.82,592.8,12967379.952693313,0.0,645.405072,1274.390653888761,2916.3965174631744,580.2613955253634,307.5385396284426,1820.5580769839446,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
17,18.0,26.82,592.8,12119540.733028555,0.0,645.405072,1280.5737709792118,2930.5463553442296,583.0767207481697,309.03066199652994,1829.391101398874,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
18,19.0,26.82,592.8,11200784.950143447,21643.198438983876,645.405072,1284.973350040162,2950.2454006832154,586.9961451030102,311.1079569045955,1835.6762143430885,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
19,20.0,26.82,592.8,10236363.95743842,71792.86576071718,645.405072,1284.973350040162,2962.9301811887485,589.519974902559,312.4455866983563,1835.6762143430885,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
20,21.0,26.82,592.8,9258818.107139431,130135.71441388856,645.405072,1284.973350040162,2966.5759749648496,590.2453609643137,312.83004131108623,1835.6762143430885,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
21,22.0,26.82,592.8,8287839.022601364,184379.26505523815,645.405072,1284.9733500401621,2964.751873364593,589.8824282376399,312.6376869659492,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
22,23.0,26.82,592.8,7329967.464976018,230440.45302836175,645.405072,1284.9733500401621,2961.110893666615,589.1580000098672,312.2537400052297,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
23,24.0,26.82,592.8,6394951.005092697,262234.3654285813,645.405072,1284.9733500401621,2954.7622554049412,587.8948419737958,311.58426624611184,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
24,25.0,26.82,592.8,5505330.146554487,265690.1118100509,645.405072,1284.9733500401621,2942.1523661424108,585.3859129248539,310.25453385017255,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
25,26.0,26.82,592.8,4641463.088411517,253069.0699215317,645.405072,1284.9733500401621,2934.998532699288,583.9625490742231,309.5001510093383,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
26,27.0,26.82,592.8,3787219.0141071156,234440.88845268264,645.405072,1284.9733500401621,2932.3254816330195,583.430704953324,309.21827362526176,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
27,28.0,26.82,592.8,2945776.293864237,207821.4724608576,645.405072,1284.9733500401621,2928.769549949263,582.7231983201025,308.8432951096543,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
28,29.0,26.82,592.8,2120288.3752155434,171242.28497189656,645.405072,1284.9733500401621,2924.3376606175448,581.8414066045253,308.3759455003984,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
29,30.0,26.82,592.8,1307526.9436323438,126718.5986193642,645.405072,1284.9733500401621,2920.802525321574,581.1380377286104,308.0031599961635,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
30,31.0,26.82,592.8,491586.99503321946,84179.09884486347,645.405072,1284.9733500401621,2921.6854467148864,581.3137083539025,308.0962654275683,1835.676214343089,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
31,32.0,26.82,592.8,582111.7006850056,0.0,586.125072,1183.0416444568884,2669.889709422967,531.2151209247012,281.54401409009165,1690.0594920812694,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
32,33.0,26.82,592.8,1582502.7653346993,265690.1118100509,526.8450720000001,1004.5703208903069,2417.1490541457706,480.92852770633135,254.89211968435563,1435.1004584147242,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
33,34.0,26.82,592.8,3445595.355311431,221886.8380450442,469.582599909982,960.0333425541862,2177.509741554927,433.2486456621514,229.62178220094023,1371.4762036488376,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
34,35.0,26.82,592.8,5308687.945288178,178083.56428003684,469.582599909982,960.0333425541862,2177.509741554927,433.2486456621514,229.62178220094023,1371.4762036488376,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
35,36.0,26.82,592.8,7176383.292926211,131407.02291012462,469.5825999099819,960.0333425541862,2176.2311977601203,432.99425994945,229.4869577732085,1371.4762036488376,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
36,37.0,26.82,592.8,9044078.640564244,84730.48154021241,469.5825999099819,960.0333425541862,2176.2311977601203,432.99425994945,229.4869577732085,1371.4762036488376,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
37,38.0,26.82,592.8,10904867.610309713,42365.240770106204,469.5825999099819,960.0333425541862,2178.1496360636106,433.37596239647553,229.68926007013204,1371.4762036488376,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
38,39.0,26.82,592.8,12765656.580055181,0.0,469.5825999099819,960.0333425541862,2178.1496360636106,433.37596239647553,229.68926007013204,1371.4762036488376,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
39,40.0,26.82,592.8,13730383.80869934,0.0,528.8625999099819,1060.5612270129382,2427.055675258419,482.89960048650556,255.93678825784795,1515.0874671613403,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
40,41.0,26.82,592.8,13764279.755986273,0.0,588.1425999099819,1173.5471859033605,2685.619920079871,534.3448853216298,283.20278922046384,1676.4959798619436,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
41,42.0,26.82,592.8,12868065.969844704,2409.350095862205,646.472112,1285.977077280139,2943.983734921121,585.7502915670902,310.4476545305578,1837.1101104001984,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
42,43.0,26.82,592.8,11923213.507164722,35181.35317652689,646.472112,1285.977077280139,2957.494478404014,588.4384592497165,311.8723834023498,1837.1101104001987,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
43,44.0,26.82,592.8,10962041.287388036,78140.95092029791,646.472112,1285.977077280139,2962.0277442642096,589.3404213658326,312.35042332389133,1837.1101104001987,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
44,45.0,26.82,592.8,9987774.485867988,129274.8303211972,646.472112,1285.9770772801392,2965.6651280818096,590.0641341385725,312.7339910934434,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
45,46.0,26.82,592.8,9010228.635569,182455.65316876897,646.472112,1285.9770772801392,2966.5759749648487,590.2453609643136,312.8300413110862,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
46,47.0,26.82,592.8,8045786.00808708,227456.8001762073,646.472112,1285.9770772801392,2962.936190848997,589.5211706157692,312.4462204263577,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
47,48.0,26.82,592.8,7100933.545407098,260228.80325687304,646.472112,1285.9770772801392,2957.494478404014,588.4384592497165,311.8723834023498,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
48,49.0,26.82,592.8,6199830.752356671,265690.1118100509,645.9457550006028,1285.9770772801392,2945.341792395804,586.0204977344425,310.5908637992546,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
49,50.0,26.82,592.8,5321303.56549762,257058.61715611257,645.9457550006027,1285.9770772801392,2939.0707906759767,584.7727866678918,309.9295769339826,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
50,51.0,26.82,592.8,4449207.576259848,244412.452787688,645.9457550006027,1285.9770772801392,2937.284346892289,584.4173465359539,309.7411936640556,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
51,52.0,26.82,592.8,3583534.3813580703,227756.86444855388,645.9457550006027,1285.9770772801392,2935.5002373545117,584.0623708377037,309.55305654398296,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
52,53.0,26.82,592.8,2721069.4375375314,209098.52806607168,645.9457550006027,1285.9770772801392,2934.609056498607,583.8850568668439,309.4590801394273,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
53,54.0,26.82,592.8,1855396.242635754,192442.93972693756,645.9457550006027,1285.9770772801392,2935.5002373545117,584.0623708377037,309.55305654398296,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
54,55.0,26.82,592.8,989723.0477339765,175787.35138780344,645.9457550006027,1285.9770772801392,2935.5002373545117,584.0623708377037,309.55305654398296,1837.110110400199,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
55,56.0,26.82,592.8,1028586.8758037025,0.0,586.6657550006028,1207.1250495663166,2684.2399531957612,534.0703199444057,283.057269570535,1724.4643565233096,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
56,57.0,26.82,592.8,1971397.15877466,265690.1118100509,527.3857550006029,1011.5595787310474,2433.1437157231976,484.1109086316616,256.57878157478063,1445.085112472925,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
57,58.0,26.82,592.8,3781649.096729039,222863.624742697,470.46939909216036,966.2573042675401,2192.1877004500243,436.16904858436504,231.1695957497135,1380.3675775250574,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
58,59.0,26.82,592.8,5591901.034683418,180037.13767534308,470.46939909216036,966.2573042675401,2192.1877004500243,436.16904858436504,231.1695957497135,1380.3675775250574,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
59,60.0,26.82,592.8,7402152.972637805,137210.6506079845,470.46939909215996,966.2573042675401,2192.1877004500225,436.16904858436465,231.16959574971327,1380.3675775250574,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
60,61.0,26.82,592.8,9214737.042091217,92928.33241076022,470.46939909215996,966.2573042675401,2191.539886144738,436.04015608618244,231.1012827256767,1380.3675775250574,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
61,62.0,26.82,592.8,11029651.72189543,47191.132659182884,470.46939909215996,966.2573042675401,2190.8924943806264,435.9113476589862,231.0330142592627,1380.3675775250574,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
62,63.0,26.82,592.8,12846895.492390003,0.0,470.46939909215996,966.2573042675401,2190.245524744415,435.78262322054906,230.96479030689102,1380.3675775250574,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
63,64.0,26.82,592.8,13764279.755986273,0.0,529.7493990921599,1066.3078004358383,2440.206498882832,485.51615664507887,257.3235630218918,1523.2968577654833,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
64,65.0,26.82,592.8,13764279.755986273,0.0,589.02939909216,1177.661536359148,2695.0354609929077,536.2182502351833,284.19567262464716,1682.3736233702114,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
65,66.0,26.82,592.8,13281861.066597557,3097.193753330037,619.3280867859991,1235.6161440232352,2829.040652489773,562.880619004315,298.326728072287,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
66,67.0,26.82,592.8,12774648.048720388,21672.226244553924,619.3280867859991,1235.6161440232352,2835.9279659587883,564.2509546568989,299.0530059681564,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
67,68.0,26.82,592.8,12245632.920096036,53857.20806139428,619.3280867859991,1235.6161440232352,2841.984107833005,565.455916092832,299.691635529201,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
68,69.0,26.82,592.8,11691577.795480682,101673.38634829503,619.3280867859991,1235.6161440232352,2848.939662274951,566.8398293237553,300.42510954159036,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
69,70.0,26.82,592.8,11128098.563878316,155372.55550793558,619.3280867859991,1235.6161440232352,2851.5574697713428,567.3606818971202,300.7011614054737,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
70,71.0,26.82,592.8,10567762.775276836,207109.4330139719,619.3280867859991,1235.6161440232352,2850.6842911599774,567.186949746317,300.60908336554803,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
71,72.0,26.82,592.8,10023113.122359945,249054.2534913458,619.3280867859991,1235.6161440232352,2846.3270312475997,566.3200066875514,300.1496035444023,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
72,73.0,26.82,592.8,9519006.515025225,265690.1118100509,619.3280867859991,1235.6161440232352,2835.065074141441,564.0792692200514,298.96201268662725,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
73,74.0,26.82,592.8,9045852.245331822,263003.9993483601,619.3280867859991,1235.6161440232352,2826.4672025744085,562.3685920456136,298.0553537841752,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
74,75.0,26.82,592.8,8588098.33731513,250704.22404244076,619.3280867859991,1235.6161440232352,2822.1893243308778,561.5174431758988,297.6042448832264,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
75,76.0,26.82,592.8,8145694.582409797,228822.12854703795,619.3280867859991,1235.6161440232352,2817.9253929110555,560.6690692386529,297.15460669648604,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
76,77.0,26.82,592.8,7709416.885315029,203115.8466077447,619.3280867859991,1235.6161440232352,2816.2237101858987,560.3304936070718,296.9751616117481,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
77,78.0,26.82,592.8,7276199.224208493,175499.33977246098,619.3280867859991,1235.6161440232352,2815.3737001891677,560.1613712041475,296.88552673819817,1765.1659200331933,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
78,79.0,26.82,592.8,6846039.606410785,164998.6120974375,619.3280867859991,1231.916885109495,2814.524243714493,559.9923589328458,296.7959502344083,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
79,80.0,26.82,592.8,6415879.988613093,154497.884422414,619.3280867859991,1231.916885109495,2814.524243714493,559.9923589328458,296.7959502344083,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
80,81.0,26.82,592.8,5988776.423390605,142089.4184936285,619.3280867859991,1231.916885109495,2813.6753402213767,559.8234566856265,296.70643204338205,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
81,82.0,26.82,592.8,5570829.090912182,123965.1819633022,619.3280867859991,1231.916885109495,2811.131942236914,559.3174090151525,296.43822677803087,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
82,83.0,26.82,592.8,5158975.9954876695,102036.62306970451,619.3280867859991,1231.916885109495,2809.4390986108274,558.9805920566226,296.25971379001004,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
83,84.0,26.82,592.8,4747122.900063157,80108.06417609751,619.3280867859991,1231.916885109495,2809.4390986108274,558.9805920566226,296.25971379001004,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
84,85.0,26.82,592.8,4332223.676632946,60081.048132073134,619.3280867859991,1231.916885109495,2810.2852452790776,559.1489457916507,296.3489412695749,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
85,86.0,26.82,592.8,3917324.4532027356,40054.032088048756,619.3280867859991,1231.916885109495,2810.2852452790776,559.1489457916507,296.3489412695749,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
86,87.0,26.82,592.8,3502425.229772525,20027.016044024378,619.3280867859991,1231.916885109495,2810.2852452790776,559.1489457916507,296.3489412695749,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
87,88.0,26.82,592.8,3087526.006342314,0.0,619.3280867859991,1231.916885109495,2810.2852452790776,559.1489457916507,296.3489412695749,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
88,89.0,26.82,592.8,2635918.170834506,2888.3042193781585,619.3280867859991,1231.916885109495,2820.4820819672987,561.1777613697869,297.4242135259871,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
89,90.0,26.82,592.8,2147313.084155934,28872.11141368095,619.3280867859991,1231.916885109495,2830.7590961814,563.222529484822,298.50794062695564,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
90,91.0,26.82,592.8,1618297.9555315822,80081.85335832741,619.3280867859991,1231.916885109495,2841.984107833005,565.455916092832,299.691635529201,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
91,92.0,26.82,592.8,1079908.2914202232,137143.6412084764,619.3280867859991,1231.916885109495,2844.588145468285,565.9740289431252,299.9662353398564,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
92,93.0,26.82,592.8,538389.6641113572,196158.6817071261,619.3280867859991,1231.916885109495,2845.457301912037,566.1469608225736,300.05788923596407,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
93,94.0,26.82,592.8,0.0,253220.46955727506,619.3280867859991,1231.916885109495,2844.588145468285,565.9740289431252,299.9662353398564,1759.881264442136,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
94,95.0,26.82,592.8,373484.89716716704,161436.4186790604,560.0480867859991,1150.1741730865783,2591.2896562242504,515.576446181965,273.25551647644147,1643.1059615522547,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
95,96.0,26.82,592.8,1127084.929864509,202733.4567667395,535.6046318974628,1078.1582424800827,2485.7021185769795,494.5682013913744,262.12114673742843,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
96,97.0,26.82,592.8,1899539.7694896786,232260.39746303577,535.6046318974628,1078.1582424800827,2480.464672208138,493.52613186455415,261.5688498882137,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
97,98.0,26.82,592.8,2693437.1328216475,248401.86074171122,535.6046318974636,1078.1582424800827,2474.508415622916,492.3410441244088,260.9407533859367,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
98,99.0,26.82,592.8,3495346.511443291,259541.83020389453,535.6046318974636,1078.1582424800827,2472.28285582023,491.89823518906724,260.70606465020563,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
99,100.0,26.82,592.8,4305252.196946664,265690.1118100509,535.6046318974636,1078.1582424800827,2470.0616594641933,491.4562944277297,260.47183604669675,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
100,101.0,26.82,592.8,5125795.269400224,265198.01354529243,535.6046318974636,1078.1582424800827,2467.1068297558077,490.86838616496067,260.16024466742914,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
101,102.0,26.82,592.8,5956947.993669877,258082.8490437884,535.6046318974636,1078.1582424800827,2464.1597042513376,490.28201077060936,259.849465708423,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
102,103.0,26.82,592.8,6798682.742952103,244361.86431442946,535.6046318974636,1078.1582424800827,2461.220252858956,489.69716225744975,259.53949599644835,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
103,104.0,26.82,592.8,7645698.178388435,227344.41568782832,535.6046318974636,1078.1582424800827,2459.753395593926,489.405308718829,259.3848136209794,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
104,105.0,26.82,592.8,8497987.433646847,207034.78946598154,535.6046318974636,1078.1582424800827,2458.288445643349,489.11383466939617,259.23033237478,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
105,106.0,26.82,592.8,9352911.02812548,185080.6791980965,535.6046318974636,1078.1582424800827,2457.5566847488426,488.9682397219004,259.1531670526072,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
106,107.0,26.82,592.8,10213098.168011272,159840.80512985215,535.6046318974636,1078.1582424800827,2456.09458880241,488.6773335199525,258.99898676557484,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
107,108.0,26.82,592.8,11081167.81840466,129680.28049657587,535.6046318974636,1078.1582424800827,2453.9050025503,488.24168206903886,258.7680914965906,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
108,109.0,26.82,592.8,11957104.650033396,94608.67458359897,535.6046318974636,1078.1582424800827,2451.7196744293724,487.80687783801704,258.537645254149,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
109,110.0,26.82,592.8,12846119.50659449,51373.122588856146,535.6046318974636,1078.1582424800827,2448.086889725937,487.0840801289139,258.1545624683244,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
110,111.0,26.82,592.8,13748170.136549093,0.0,535.6046318974635,1078.1582424800827,2444.4658415610734,486.3636175824712,257.77271731870974,1540.2260606858324,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
111,112.0,26.82,592.8,13764279.755986273,0.0,594.8846318974636,1175.7061220580563,2690.560566704802,535.3279020301652,283.72378807598756,1679.5801743686518,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
112,113.0,26.82,592.8,12951090.76793728,0.0,647.112336,1276.3678641480897,2920.921291006517,581.161667966019,308.01568402199007,1823.3826630686997,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
113,114.0,26.82,592.8,12086927.215507478,2621.551160898889,647.112336,1282.0455015074144,2935.0808922234082,583.9789357528227,309.5088359489961,1831.4935735820209,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
114,115.0,26.82,592.8,11158292.702006534,45489.04563100275,647.112336,1282.0455015074144,2952.9894925209474,587.5421238647039,311.3973256482931,1831.4935735820206,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
115,116.0,26.82,592.8,10180746.851707546,118889.40102402297,647.112336,1282.0455015074144,2966.5759749648487,590.2453609643136,312.83004131108623,1831.4935735820206,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
116,117.0,26.82,592.8,9203201.001408556,192289.75641703606,645.405072,1282.0455015074144,2966.5759749648496,590.2453609643137,312.83004131108623,1831.4935735820206,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
117,118.0,26.82,592.8,8225655.151109567,265690.1118100509,644.338032,1282.0455015074144,2966.5759749648496,590.2453609643136,312.83004131108623,1831.4935735820206,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
118,119.0,26.82,592.8,7791162.336926725,67053.74369195942,608.9214493862088,1269.0247862909907,2815.727909377031,560.2318465035203,296.92287864686574,1812.8925518442725,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
119,120.0,26.82,592.8,7372204.608007986,159018.53688397817,608.9214493862087,1210.6333286053116,2811.412607914786,559.3732517158768,296.46782340941473,1729.476183721874,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
120,121.0,26.82,592.8,7014876.74800338,212510.93615998328,608.9214493862092,1210.6333286053116,2794.2931998830754,555.9670853953625,294.6625552595421,1729.476183721874,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
121,122.0,26.82,592.8,6703242.304361109,237479.25864282344,608.9214493862092,1210.6333286053116,2781.600584226871,553.4416966735495,293.3240992369812,1729.476183721874,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
122,123.0,26.82,592.8,6406739.556100281,253001.63299063127,608.9214493862092,1210.6333286053116,2777.397335509804,552.6053964819599,292.88086013543875,1729.476183721874,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
123,124.0,26.82,592.8,6122306.644633617,260989.42185532209,608.9214493862092,1210.6333286053116,2774.044603066981,551.9383194248977,292.5273092951958,1729.476183721874,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
124,125.0,26.82,592.8,5843896.854159886,265217.28249808773,608.9214493862092,1210.6333286053116,2772.3715139022775,551.6054329165866,292.3508794457909,1729.476183721874,1347752.392773656,31093.12336265957,1287.163406863986,142309318.87209392
