,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
33,34.0,35.76,988.0,6296022.190755146,261509.92011874449,783.6846869291057,1597.7640232638735,2180.146635536426,722.9554929695109,383.1664112738408,2282.520033234105,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
34,35.0,35.76,988.0,8149621.96239848,210166.03921570443,783.6846869291057,1597.7640232638735,2180.146635536426,722.9554929695109,383.1664112738408,2282.520033234105,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
35,36.0,35.76,988.0,10007830.64931785,154026.97249478195,783.6846869291057,1597.7640232638735,2178.8663812930827,722.530949582137,382.9414032785327,2282.520033234105,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
36,37.0,35.76,988.0,11866039.336237218,97887.90577385761,783.6846869291057,1597.7640232638735,2178.8663812930827,722.530949582137,382.9414032785327,2282.520033234105,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
37,38.0,35.76,988.0,13717332.405843358,48943.95288692787,783.6846869291057,1597.7640232638735,2180.787386102313,723.1679714026956,383.27902484342866,2282.520033234105,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
38,39.0,35.76,988.0,15568625.475449499,0.0,783.6846869291059,1597.7640232638735,2180.7873861023136,723.1679714026957,383.2790248434287,2282.520033234105,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
39,40.0,35.76,988.0,16523856.803954326,0.0,882.4846869291059,1769.5230938092775,2429.6934252971223,805.7073682194126,427.0249051562887,2527.890134013254,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
40,41.0,35.76,988.0,16548219.712742912,0.0,981.284686929106,1957.840538493592,2688.2679863294115,891.4529305560844,472.47005319472476,2796.915054990846,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
41,42.0,35.76,988.0,15656504.712530477,0.0,1076.9616696468056,2143.165818953111,2942.734072163028,975.8360869590475,517.1931260882952,3061.6654556473013,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
42,43.0,35.76,988.0,14716173.239011407,35153.549331197515,1076.9616696468054,2146.1656634559363,2956.2386480815385,980.3143212123634,519.5665902425526,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
43,44.0,35.76,988.0,13759529.458256016,87278.67215242982,1076.9616696468054,2146.1656634559363,2960.7698445360716,981.8169051730623,520.3629597417231,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
44,45.0,35.76,988.0,12789797.07334659,153021.37856035307,1076.9616696468047,2146.1656634559363,2964.4055679121925,983.0225425108634,521.0019475307577,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
45,46.0,35.76,988.0,11816787.136522148,222174.1000193134,1076.9616696468047,2146.1656634559363,2965.3159989996975,983.3244493390342,521.1619581496882,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
46,47.0,35.76,988.0,10856874.44098086,277700.2516905926,1076.9616696468047,2146.1656634559363,2961.677876421043,982.1180164049085,520.5225486946016,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
47,48.0,35.76,988.0,9916542.967461795,312853.80102178454,1076.9616696468047,2146.1656634559363,2956.2386480815367,980.3143212123629,519.5665902425524,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
48,49.0,35.76,988.0,9011910.326936413,310865.7394892592,1076.9616696468047,2146.1656634559363,2946.322305583291,977.0259762164723,517.8237673947303,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
49,50.0,35.76,988.0,8129861.374606768,285381.26397082023,1076.9616696468047,2146.1656634559363,2940.0490588622533,974.9457133103897,516.7212280545066,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
50,51.0,35.76,988.0,7254245.922249295,253203.27686054818,1076.9616696468047,2146.1656634559363,2938.2619755366495,974.353101012859,516.4071435368153,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
51,52.0,35.76,988.0,6385055.563570367,214340.5241946727,1076.9616696468047,2146.1656634559363,2936.4772272926093,973.761263048584,516.0934694157496,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
52,53.0,35.76,988.0,5519074.6045176815,172138.66315947846,1076.9616696468047,2146.1656634559363,2935.585727396431,973.4656339673019,515.93678600267,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
53,54.0,35.76,988.0,4649884.245838754,133275.91049360298,1076.9616696468047,2146.1656634559363,2936.4772272926093,973.761263048584,516.0934694157496,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
54,55.0,35.76,988.0,3780693.8871598262,94413.1578277275,1076.9616696468047,2146.1656634559363,2936.4772272926093,973.761263048584,516.0934694157496,3065.9509477941947,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
55,56.0,35.76,988.0,3816041.699997386,0.0,978.1616696468047,1973.9763738167592,2685.216624093586,890.4410724299048,471.93376838784957,2819.9662483096563,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
56,57.0,35.76,988.0,4755337.115531277,312853.80102178454,879.3616696468048,1711.9142927786306,2434.1200677890492,807.1752811812229,427.8028990260481,2445.5918468266154,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
57,58.0,35.76,988.0,6565589.053485661,263136.8312420156,784.1156651536,1606.2170748719893,2192.187700450023,726.9484143072748,385.2826595828557,2294.595821245699,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
58,59.0,35.76,988.0,8375840.991440045,213419.86146225035,784.1156651536,1606.2170748719893,2192.187700450023,726.9484143072748,385.2826595828557,2294.595821245699,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
59,60.0,35.76,988.0,10186092.929394446,163702.89168248232,784.1156651536,1606.2170748719893,2192.187700450023,726.9484143072748,385.2826595828557,2294.595821245699,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
60,61.0,35.76,988.0,11998676.998847857,111559.53668627888,784.1156651536,1606.2170748719893,2191.539886144738,726.7335934769709,385.1688045427946,2294.595821245699,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
61,62.0,35.76,988.0,13813591.67865207,56991.37909947615,784.1156651536,1606.2170748719893,2190.892494380626,726.5189127649771,385.0550237654379,2294.595821245699,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
62,63.0,35.76,988.0,15630835.449146643,0.0,784.1156651536,1606.2170748719893,2190.2455247444154,726.3043720342488,384.94131717815185,2294.595821245699,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
63,64.0,35.76,988.0,16548219.712742912,0.0,882.9156651536,1777.1796673930646,2440.206498882833,809.1935944084652,428.87260503648656,2538.8280962758067,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
64,65.0,35.76,988.0,16548219.712742912,0.0,981.7156651535998,1962.7692272652462,2695.0354609929072,893.6970837253056,473.65945437441195,2803.9560389503517,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
65,66.0,35.76,988.0,15969723.83746705,0.0,1042.7175558672113,2079.800660156239,2855.7287596806464,946.9843723306001,501.90171733521805,2971.1438002231985,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
66,67.0,35.76,988.0,15366181.320045494,12808.46334391646,1042.7175558672113,2082.377135676673,2862.686160276673,949.2915065828103,503.12449848888946,2974.8244795381042,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
67,68.0,35.76,988.0,14740614.827820187,48531.00631553307,1042.7175558672113,2082.377135676673,2868.8039310554927,951.3202123208478,504.19971253004934,2974.8244795381042,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
68,69.0,35.76,988.0,14089753.525969023,110570.65539988689,1042.7175558672113,2082.377135676673,2875.830267062676,953.6502061520162,505.4346092605686,2974.8244795381042,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
69,70.0,35.76,988.0,13429372.21492074,182515.06739569828,1042.7175558672113,2082.377135676673,2878.474714061875,954.5271276639802,505.8993776619095,2974.8244795381042,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
70,71.0,35.76,988.0,12772166.335382368,251155.71196901746,1042.7175558672113,2082.377135676673,2877.5926497535665,954.2346275052984,505.7443525778082,2974.8244795381042,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
71,72.0,35.76,988.0,12130806.217802145,303310.183882501,1042.7175558672113,2082.377135676673,2873.1910492096367,952.7750186701759,504.9707598951932,2974.8244795381042,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
72,73.0,35.76,988.0,11530401.722579919,312853.80102178454,1042.7175558672113,2082.377135676673,2861.8144874435256,949.0024523272275,502.9712997334306,2974.8244795381042,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
73,74.0,35.76,988.0,10961264.544189282,300520.1403411031,1042.7175558672113,2080.3055797931547,2853.129121656973,946.1223098627311,501.44482422724747,2971.8651139902213,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
74,75.0,35.76,988.0,10407684.445636908,312853.80102178454,1042.7175558672113,2072.3619127610887,2848.8077105907896,944.6892925524489,500.68532505279796,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
75,76.0,35.76,988.0,9869610.70742189,309054.4076706935,1042.7175558672113,2072.3619127610887,2844.5003882748892,943.2609471936956,499.9283020126587,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
76,77.0,35.76,988.0,9337725.367405022,298816.510355331,1042.7175558672113,2072.3619127610887,2842.781388775371,942.6909120821433,499.626183403536,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
77,78.0,35.76,988.0,8808931.203113517,285362.5066220574,1042.7175558672113,2072.3619127610887,2841.922728851659,942.4061730199528,499.47527170057504,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
78,79.0,35.76,988.0,8283226.2015899345,268694.490782531,1042.7175558672113,2072.3619127610887,2841.0646280827914,942.1216193783481,499.32445827052453,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
79,80.0,35.76,988.0,7757521.200066352,252026.47494300455,1042.7175558672113,2072.3619127610887,2841.0646280827914,942.1216193783481,499.32445827052453,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
80,81.0,35.76,988.0,7234903.350318858,232146.5392638296,1042.7175558672113,2072.3619127610887,2840.207085922767,941.8372509762703,499.1737430174233,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
81,82.0,35.76,988.0,6721534.909566253,202643.37725486606,1042.7175558672113,2072.3619127610887,2837.637805646409,940.9852554001498,498.7221853620794,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
82,83.0,35.76,988.0,6214322.722438807,166735.15498626418,1042.7175558672113,2072.3619127610887,2835.9277351949763,940.4181812382212,498.4216360562573,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
83,84.0,35.76,988.0,5707110.53531136,130826.93271764368,1042.7175558672113,2072.3619127610887,2835.9277351949763,940.4181812382212,498.4216360562573,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
84,85.0,35.76,988.0,5196821.221972395,98120.19953823276,1042.7175558672113,2072.3619127610887,2836.782492475954,940.7016261503045,498.5718618596614,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
85,86.0,35.76,988.0,4686531.90863343,65413.46635882184,1042.7175558672113,2072.3619127610887,2836.782492475954,940.7016261503045,498.5718618596614,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
86,87.0,35.76,988.0,4176242.5952944644,32706.73317941092,1042.7175558672113,2072.3619127610887,2836.782492475954,940.7016261503045,498.5718618596614,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
87,88.0,35.76,988.0,3665953.281955499,0.0,1042.7175558672113,2072.3619127610887,2836.782492475954,940.7016261503045,498.5718618596614,2960.5170182301267,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
88,89.0,35.76,988.0,3118581.7999745794,0.0,1042.7175558672113,2073.5041029968083,2847.0830948764965,944.1173950554705,500.38221937939943,2962.1487185668693,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
89,90.0,35.76,988.0,2533836.572990639,22024.598444169387,1042.7175558672113,2076.782361750019,2857.464690710669,947.5600220842058,502.2068117046291,2966.8319453571703,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
90,91.0,35.76,988.0,1908270.080765333,86520.26446714625,1042.7175558672113,2076.782361750019,2868.8039310554927,951.3202123208478,504.19971253004934,2966.8319453571703,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
91,92.0,35.76,988.0,1273233.6552956179,160868.5936158765,1042.7175558672132,2076.782361750019,2871.4344680678287,952.1925211607804,504.6620362152136,2966.8319453571703,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
92,93.0,35.76,988.0,635036.4254697143,238505.47187305428,1042.7175558672132,2076.782361750019,2872.3124692778806,952.4836739609152,504.8163471992851,2966.8319453571703,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
93,94.0,35.76,988.0,0.0,312853.80102178454,1042.7175558672132,2076.782361750019,2871.4344680678287,952.1925211607804,504.6620362152136,2966.8319453571703,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
94,95.0,35.76,988.0,276869.9560005831,115887.46034660004,943.9175558672132,1945.0566239370999,2618.127139881635,868.1936188224613,460.1426179759045,2778.652319910143,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
95,96.0,35.76,988.0,1210072.314044821,187845.2450649012,873.1349750943526,1759.9878284556476,2435.8125837583975,807.7365341249625,428.1003630862302,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
96,97.0,35.76,988.0,2161716.7732923506,240615.58613418415,873.1349750943525,1759.9878284556476,2430.689777868595,806.037767355296,427.20001669830685,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
97,98.0,35.76,988.0,3134334.408970087,271565.114246225,873.1349750943525,1759.9878284556476,2424.86389552687,804.1058543492205,426.1761028050869,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
98,99.0,35.76,988.0,4114788.687970657,294361.2790024914,873.1349750943525,1759.9878284556476,2422.687050159414,803.3839935853183,425.7935166002187,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
99,100.0,35.76,988.0,5103064.245721524,309020.0659388341,873.1349750943525,1759.9878284556476,2420.514472728778,802.6635481062033,425.4116804962878,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
100,101.0,35.76,988.0,6101744.352690253,312853.80102178454,873.1349750943525,1759.9878284556476,2417.6243201682605,801.7051485035859,424.90372870690055,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
101,102.0,35.76,988.0,7110801.880826592,305890.70868899114,873.1349750943525,1759.9878284556476,2414.741703177258,800.749247761038,424.39710131335016,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
102,103.0,35.76,988.0,8130209.808039658,288158.90313635767,873.1349750943525,1759.9878284556476,2411.8665923226117,799.7958361182697,423.89179314268296,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
103,104.0,35.76,988.0,9154782.834468512,265053.24950360507,873.1349750943525,1759.9878284556476,2410.431842540448,799.3200606731025,423.6396321567443,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
104,105.0,35.76,988.0,10184514.244075673,236580.73525867984,873.1349750943525,1759.9878284556476,2408.9989583242523,798.8449038657562,423.3877990488508,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
105,106.0,35.76,988.0,11216822.330850046,205427.4067506399,873.1349750943525,1759.9878284556476,2408.283214666693,798.6075570743267,423.26200524939316,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
106,107.0,35.76,988.0,12254278.75128058,168917.67330668867,873.1349750943525,1759.9878284556476,2406.8531219844263,798.1333259637914,423.0106627608095,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
107,108.0,35.76,988.0,13299445.144932982,124386.36601388827,873.1349750943525,1759.9878284556476,2404.7114627561295,797.4231332281615,422.63426061092565,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
108,109.0,35.76,988.0,14352306.518071625,71849.08458370715,873.1349750943525,1759.9878284556476,2402.573968454395,796.7143216182261,422.25859045765986,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
109,110.0,35.76,988.0,15417959.656210309,6003.055554533733,873.1349750943525,1759.9878284556476,2399.020700398829,795.5360271783511,421.6340944045261,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
110,111.0,35.76,988.0,16426094.440507114,0.0,880.92056,1759.9878284556476,2414.998020910462,800.8342449397346,424.44214981805936,2514.268326365211,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
111,112.0,35.76,988.0,16548219.712742912,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
112,113.0,35.76,988.0,15735030.724693919,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
113,114.0,35.76,988.0,14870867.17226412,0.0,1078.52056,2137.592079277464,2935.080892223408,973.2982262547048,515.8480599149935,3053.702970396377,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
114,115.0,35.76,988.0,13942232.658763176,40047.37410180756,1078.52056,2142.8477566819474,2952.9894925209474,979.2368731078402,518.9955427471552,3061.2110809742107,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
115,116.0,35.76,988.0,12964686.808464188,130982.84974179894,1078.52056,2142.8477566819474,2966.575974964849,983.7422682738563,521.3834021851438,3061.2110809742107,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
116,117.0,35.76,988.0,11987140.9581652,221918.32538179122,1075.67512,2142.847756681947,2966.5759749648487,983.7422682738562,521.3834021851438,3061.2110809742103,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
117,118.0,35.76,988.0,11009595.107866213,312853.80102178454,1073.89672,2142.847756681947,2966.575974964849,983.7422682738562,521.3834021851438,3061.2110809742103,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
118,119.0,35.76,988.0,10457381.508906161,0.0,1027.5877459477676,2135.3163611680066,2848.4281273706993,944.5634194714689,500.61861231987854,3050.451944525724,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
119,120.0,35.76,988.0,9920897.685862944,146983.33462293446,1027.5877459477676,2042.7214044292684,2844.0587451715896,943.1144945183305,499.8506820947152,2918.1734348989553,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
120,121.0,35.76,988.0,9446816.096944697,229042.43216204643,1027.5877459477676,2042.7214044292684,2826.7247912479756,937.3664053762102,496.8041948493914,2918.1734348989553,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
121,122.0,35.76,988.0,9019000.568883816,262965.61363730766,1027.5877459477674,2042.7214044292684,2813.8731076764857,933.1046758757866,494.5454782141669,2918.1734348989553,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
122,123.0,35.76,988.0,8606506.371446176,280948.24882010557,1027.5877459477674,2042.7214044292684,2809.617182503363,931.6933742544078,493.79748835483616,2918.1734348989553,1620346.51353941,36612.58510291051,2149.0597588128953,223873949.29071882
