,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
53,54.0,35.76,839.8,2104148.795304103,200201.65542998724,915.0898195841881,1822.9191191464747,2935.5002373545144,827.4216920200812,438.53349677064307,2604.1701702092496,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
54,55.0,35.76,839.8,1238475.6004023198,170855.18890394084,915.0898195841881,1822.9191191464747,2935.5002373545144,827.4216920200812,438.53349677064307,2604.1701702092496,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
55,56.0,35.76,839.8,1277339.4284720402,0.0,831.1098195841881,1694.892757841132,2684.2399531957635,756.5996199212423,400.9977985582584,2421.2753683444744,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
56,57.0,35.76,839.8,2220149.7114429884,332723.73110910604,747.1298195841882,1441.5342409158168,2433.1437157232,685.8237872281878,363.48660723093957,2059.3346298797383,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
57,58.0,35.76,839.8,4030401.649397375,279331.306756204,666.49831538056,1367.4492636489879,2192.1877004500225,617.9061521611834,327.4902606454272,1953.4989480699828,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
58,59.0,35.76,839.8,5840653.587351771,225938.88240330108,666.49831538056,1367.4492636489879,2192.1877004500225,617.9061521611834,327.4902606454272,1953.4989480699828,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
59,60.0,35.76,839.8,7650905.525306158,172546.45805039816,666.49831538056,1367.4492636489879,2192.1877004500225,617.9061521611834,327.4902606454272,1953.4989480699828,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
60,61.0,35.76,839.8,9463489.594759569,117091.60626353417,666.49831538056,1367.4492636489879,2191.539886144738,617.7235544554253,327.39348386137544,1953.4989480699828,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
61,62.0,35.76,839.8,11278404.274563782,59575.67227465287,666.49831538056,1367.4492636489879,2190.892494380626,617.5410758502305,327.2967702006222,1953.4989480699828,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
62,63.0,35.76,839.8,13095648.045058355,0.0,666.49831538056,1367.4492636489879,2190.2455247444154,617.3587162291113,327.20011960142904,1953.4989480699828,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
63,64.0,35.76,839.8,14013032.308654627,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
64,65.0,35.76,839.8,14013032.308654627,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
65,66.0,35.76,839.8,13522028.863267636,0.0,878.1792388454841,1752.7855795807611,2831.4253069337383,798.0863665004904,422.9857742452599,2503.9793994010874,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
66,67.0,35.76,839.8,13006208.544485591,20678.39095908031,878.179238845484,1753.0322294240227,2838.3188828768093,800.0294405286584,424.01560348018893,2504.3317563200326,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
67,68.0,35.76,839.8,12468566.290803801,60655.07501112297,878.1792388454845,1753.0322294240227,2844.380531460072,801.7380213910856,424.9211513372754,2504.3317563200326,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
68,69.0,35.76,839.8,11905861.272844654,122796.08926423639,878.1792388454845,1753.0322294240227,2851.3424104260043,803.7003478117512,425.96118434022816,2504.3317563200326,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
69,70.0,35.76,839.8,11333723.578777054,193278.91871513985,878.1792388454845,1753.0322294240227,2853.9625982339076,804.4388932227982,426.3526134080831,2504.3317563200326,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
70,71.0,35.76,839.8,10764732.185970027,260979.30727965385,878.1792388454845,1753.0322294240227,2853.0886256615267,804.1925488841343,426.2220509085912,2504.3317563200326,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
71,72.0,35.76,839.8,10211441.191886147,314795.0014929231,878.1792388454845,1753.0322294240227,2848.7274037939856,802.9632628050545,425.5705292866789,2504.3317563200326,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
72,73.0,35.76,839.8,9698730.108233437,332723.73110910604,878.1792388454845,1753.0322294240227,2837.4552064519908,799.7859983378905,423.886579119082,2504.3317563200326,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
73,74.0,35.76,839.8,9216999.506463248,327635.1998449899,878.1792388454845,1752.1804809930668,2828.849517040182,797.3603354121962,422.60097776846396,2503.1149728472383,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
74,75.0,35.76,839.8,8750683.269560697,332723.73110910604,878.1792388454845,1747.550991717656,2824.5677490213943,796.153444779431,421.9613257330984,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
75,76.0,35.76,839.8,8299731.143306946,324224.96538167074,878.1792388454845,1747.550991717656,2820.2999405078385,794.9504888755042,421.32375910401726,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
76,77.0,35.76,839.8,7854910.645145744,310303.67609659955,878.1792388454845,1747.550991717656,2818.5967104821307,794.4704039305817,421.0693140832083,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
77,78.0,35.76,839.8,7413152.965392349,293673.77423448674,878.1792388454845,1747.550991717656,2817.745927591067,794.2305960060896,420.9422158832275,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
78,79.0,35.76,839.8,6974456.109555507,274337.02362963185,878.1792388454845,1747.550991717656,2816.895698725364,793.9909442432617,420.8152004489287,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
79,80.0,35.76,839.8,6535759.253718665,255000.27302479744,878.1792388454845,1747.550991717656,2816.895698725364,793.9909442432617,420.8152004489287,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
80,81.0,35.76,839.8,6100121.229254618,232958.43578922376,878.1792388454845,1747.550991717656,2816.046023344032,793.7514484896101,420.68826769949334,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
81,82.0,35.76,839.8,5673647.763084255,202811.89414354414,878.1792388454845,1747.550991717656,2813.5003127068976,793.0338957618101,420.30796475375934,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
82,83.0,35.76,839.8,5253274.075315908,167270.99530887045,878.1792388454845,1747.550991717656,2811.8059298174485,792.5563045357977,420.05484140397283,2496.501416739509,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
83,84.0,35.76,839.8,4832900.38754756,131730.0964741856,878.1792388454845,1747.5509917176555,2811.8059298174485,792.5563045357977,420.05484140397283,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
84,85.0,35.76,839.8,4409477.802000118,98885.49946708977,878.1792388454845,1747.5509917176555,2812.6528458671974,792.79502252395,420.1813619376935,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
85,86.0,35.76,839.8,3986055.216452677,66040.90245999396,878.1792388454845,1747.5509917176555,2812.6528458671974,792.79502252395,420.1813619376935,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
86,87.0,35.76,839.8,3562632.630905235,33196.305452898145,878.1792388454845,1747.5509917176555,2812.6528458671974,792.79502252395,420.1813619376935,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
87,88.0,35.76,839.8,3139210.0453577936,351.7084458041936,878.1792388454845,1747.5509917176555,2812.6528458671974,792.79502252395,420.1813619376935,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
88,89.0,35.76,839.8,2679045.469445007,0.0,878.1792388454845,1747.5509917176555,2822.8589543020153,795.6717913290133,421.7060494043771,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
89,90.0,35.76,839.8,2181850.0016208906,32396.67105774395,878.1792388454845,1747.5509917176555,2833.1453131662734,798.5711801104841,423.2427254585566,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
90,91.0,35.76,839.8,1644207.7479391005,100562.57759967446,878.1792388454845,1747.5509917176555,2844.380531460072,801.7380213910856,424.9211513372754,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
91,92.0,35.76,839.8,1097182.4347230736,177026.42077427544,878.1792388454845,1747.5509917176555,2846.9869368862487,802.4726819986286,425.31052145927316,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
92,93.0,35.76,839.8,547025.3132160282,256259.8879345022,878.1792388454845,1747.5509917176555,2847.8568836337536,802.7178915886767,425.4404825419987,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
93,94.0,35.76,839.8,0.0,332723.73110910604,878.1792388454845,1747.5509917176555,2846.986936886249,802.4726819986286,425.31052145927316,2496.501416739508,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
94,95.0,35.76,839.8,364852.09128255665,160638.5629454702,794.1992388454846,1639.0757861048348,2593.6876578588644,731.0758838061732,387.47021841727184,2341.5368372926214,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
95,96.0,35.76,839.8,1133753.7751158597,223260.88203463051,757.3582275314375,1523.9588519096737,2481.451659928103,699.4402197610139,370.70331647333734,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
96,97.0,35.76,839.8,1921475.1044223309,269239.9916230999,757.3582275314375,1523.9588519096737,2476.223980629999,697.9667076164284,369.9223550367071,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
97,98.0,35.76,839.8,2730598.970267996,296291.7043073196,757.3582275314375,1523.9588519096737,2470.278831591334,696.2909641726749,369.0342110115177,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
98,99.0,35.76,839.8,3547719.9101677397,316271.1807443537,757.3582275314375,1523.9588519096737,2468.057422131868,695.6648213605464,368.7023553210896,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
99,100.0,35.76,839.8,4372822.24500751,329192.28680538945,757.3582275314375,1523.9588519096737,2465.8403679818607,695.0399061679819,368.37115026903047,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
100,101.0,35.76,839.8,5208542.129628076,332723.73110910604,757.3582275314375,1523.9588519096737,2462.891048598307,694.2085893097532,367.9305523341692,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
101,102.0,35.76,839.8,6054851.880617303,326889.99556343444,757.3582275314375,1523.9588519096737,2459.9494190514556,693.3794399654679,367.491103181698,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
102,103.0,35.76,839.8,6911723.922691618,311715.466452498,757.3582275314375,1523.9588519096737,2457.0154493055984,692.5524496690402,367.0527983245913,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
103,104.0,35.76,839.8,7773866.8032134315,291879.6556691155,757.3582275314375,1523.9588519096737,2455.5513275146263,692.1397615301692,366.83407361098966,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
104,105.0,35.76,839.8,8641273.668655425,267388.62415057514,757.3582275314375,1523.9588519096737,2454.0891094812428,691.727609998417,366.61563329916106,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
105,106.0,35.76,839.8,9511309.960660651,240572.25142298127,757.3582275314375,1523.9588519096737,2453.3587132136786,691.5217351332534,366.5065196206243,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
106,107.0,35.76,839.8,10386599.982331412,209109.72722519748,757.3582275314375,1523.9588519096737,2451.899343862141,691.1103865519228,366.2885048725191,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
107,108.0,35.76,839.8,11269757.814781642,170689.2811419582,757.3582275314375,1523.9588519096737,2449.7138408678447,690.4943646002145,365.9620132381137,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
108,109.0,35.76,839.8,12160768.157325925,125324.44437994622,757.3582275314375,1523.9588519096737,2447.53258806394,689.8795406384364,365.6361565383713,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
109,110.0,35.76,839.8,13064832.136200646,68415.58546815626,757.3582275314375,1523.9588519096737,2443.9065779721523,688.8574867590837,365.09446798231437,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
110,111.0,35.76,839.8,13981907.578659873,0.0,757.3582275314377,1523.9588519096737,2440.2922825320115,687.8387348576235,364.5545294745405,2177.0840741566767,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
111,112.0,35.76,839.8,14013032.308654627,0.0,841.338227531438,1663.001711691878,2686.3897026610325,757.205564120237,401.31894898372565,2375.716730988397,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
112,113.0,35.76,839.8,13199843.320605636,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
113,114.0,35.76,839.8,12335679.768175837,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
114,115.0,35.76,839.8,11407045.254674898,50739.76804668188,916.742476,1818.1734681679595,2952.9894925209464,832.3513421416636,441.1462113350817,2597.3906688113707,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
115,116.0,35.76,839.8,10429499.404375914,144734.42240082374,916.742476,1818.1734681679595,2966.575974964848,836.1809280327775,443.1758918573721,2597.390668811371,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
116,117.0,35.76,839.8,9451953.55407693,238729.07675496332,914.323852,1818.1734681679595,2966.575974964848,836.1809280327776,443.17589185737205,2597.390668811371,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
117,118.0,35.76,839.8,8474407.703777943,332723.73110910604,912.8122119999999,1818.1734681679595,2966.5759749648487,836.1809280327777,443.17589185737216,2597.390668811371,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
118,119.0,35.76,839.8,8029396.219591318,20142.641816960648,863.6046998632048,1805.656572091839,2818.6497621558588,794.4853574656154,421.07723945677617,2579.5093887026273,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
119,120.0,35.76,839.8,7599937.216804315,154981.19771404937,863.6046998632048,1715.9839415666863,2814.32962843374,793.2676527934706,420.4318559805394,2451.405630809552,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
120,121.0,35.76,839.8,7232177.095848707,235256.1637846511,863.6046998632052,1715.9839415666863,2797.1910501472435,788.4368470370347,417.8715289296284,2451.405630809552,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
121,122.0,35.76,839.8,6910161.558587386,275076.7710825931,863.6046998632052,1715.9839415666863,2784.4842213432744,784.8552067920775,415.9732595998011,2451.405630809552,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
122,123.0,35.76,839.8,6603294.66112844,301500.6336734798,863.6046998632052,1715.9839415666863,2780.2762658426154,783.6691214986769,415.34463439429874,2451.405630809552,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
123,124.0,35.76,839.8,6308511.116225774,317238.54745882004,863.6046998632052,1715.9839415666863,2776.9197790214266,782.7230374311334,414.84320983850074,2451.405630809552,1372109.4135557655,38937.91886562955,1824.670433112566,193175715.7935399
