,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,47.68000000000001,592.8,9296500.21093473,151344.7914766185,520.5579234720885,1053.570756676085,2379.4874512730607,473.43517962770665,250.92064520268454,1505.1010809658358,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
13,14.0,47.68000000000001,592.8,10437519.632408112,77245.52844806854,520.5579234720885,1053.570756676085,2378.085621694746,473.15626433531384,250.77282009771633,1505.1010809658358,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
14,15.0,47.68000000000001,592.8,11583579.133420018,0.0,520.5579234720885,1053.570756676085,2376.685599600711,472.8777086693794,250.6251855947711,1505.1010809658358,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
15,16.0,47.68000000000001,592.8,11834317.33931483,0.0,579.8379234720885,1147.2264863228168,2625.38595935546,522.3604237099527,276.85102456627493,1638.894980461167,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
16,17.0,47.68000000000001,592.8,11132452.50998413,0.0,639.1179234720885,1262.8551394767442,2889.9979135847684,575.0089922137144,304.75476587326864,1804.0787706810631,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
17,18.0,47.68000000000001,592.8,10380144.485477513,4921.3102970654145,639.1179234720885,1268.021102907938,2904.0099122447455,577.7968922293165,306.2323528815378,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
18,19.0,47.68000000000001,592.8,9557610.724311104,53680.97773198038,639.1179234720884,1268.021102907938,2923.5170613169093,581.6781359064216,308.28941203040347,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
19,20.0,47.68000000000001,592.8,8689856.596368551,130669.42115312442,639.1179234720884,1268.021102907938,2936.078274310283,584.1773800720835,309.6140114382043,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
20,21.0,47.68000000000001,592.8,7809105.46531084,215771.2328546755,639.1179234720884,1268.021102907938,2939.688552953381,584.8956998585512,309.99472092503214,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
21,22.0,47.68000000000001,592.8,6934857.130526554,296813.67944326345,639.1179234720884,1268.021102907938,2937.882220655209,584.5363026044935,309.80424038038154,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
22,23.0,47.68000000000001,592.8,6073588.637001269,369753.471025737,639.1179234720884,1268.021102907938,2934.276709194376,583.8189313213644,309.4240336003231,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
23,24.0,47.68000000000001,592.8,5234952.600584462,428564.97026383225,639.1179234720884,1268.021102907938,2927.9899155531316,582.5680782121234,308.7610814524254,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
24,25.0,47.68000000000001,592.8,4441269.9488328025,459314.3568742946,639.1179234720884,1268.021102907938,2915.5028642572574,580.0835896429066,307.44430251074056,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
25,26.0,47.68000000000001,592.8,3673090.219422793,474143.56562904734,639.1179234720884,1268.021102907938,2908.418719162355,578.674091347919,306.69726841439706,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
26,27.0,47.68000000000001,592.8,2914439.732523149,483024.15274888184,639.1179234720884,1268.021102907938,2905.77170735392,578.1474281329764,306.41813691047753,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
27,28.0,47.68000000000001,592.8,2168465.896583313,483991.3511522685,639.1179234720884,1268.021102907938,2902.2504154206404,577.4468136043888,306.0468112103261,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
28,29.0,47.68000000000001,592.8,1438291.4401443005,475095.8001697846,639.1179234720884,1268.021102907938,2897.8616988926333,576.573611774028,305.58401424023486,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
29,30.0,47.68000000000001,592.8,720719.4969783677,458333.1408595359,639.1179234720884,1268.021102907938,2894.361000761222,575.8770946952008,305.21486018845644,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
30,31.0,47.68000000000001,592.8,0.0,443535.339373542,639.1179234720884,1268.021102907938,2895.2353212646767,576.0510540427836,305.3070586426753,1811.4587184399115,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
31,32.0,47.68000000000001,592.8,185652.3280333606,227117.8919234285,579.8379234720884,1197.2078964435123,2643.46536987253,525.9575971101034,278.7575264683548,1710.2969949193034,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
32,33.0,47.68000000000001,592.8,1281016.7012272011,483991.3511522685,520.5579234720884,994.7566406495903,2390.767579550174,475.67953252574006,252.11015223864226,1421.0809152137006,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
33,34.0,47.68000000000001,592.8,2916301.566301545,403819.8967226539,484.6583759154189,994.7566406495903,2240.7896651389233,445.83914786160125,236.29474836664866,1421.0809152137006,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
34,35.0,47.68000000000001,592.8,4551586.431375889,323648.4422930386,484.6583759154189,994.7566406495903,2240.7896651389233,445.83914786160125,236.29474836664866,1421.0809152137006,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
35,36.0,47.68000000000001,592.8,6191621.823946972,240511.47506284062,484.6583759154189,994.7566406495903,2239.4700741676083,445.57659518950993,236.15559545044027,1421.0809152137006,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
36,37.0,47.68000000000001,592.8,7831657.216518049,157374.50783263892,484.6583759154189,994.7566406495903,2239.4700741676083,445.57659518950993,236.15559545044027,1421.0809152137006,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
37,38.0,47.68000000000001,592.8,9464564.50448408,78687.25391631946,484.6583759154189,994.7566406495903,2241.4501032245657,445.9705520526769,236.3643925879188,1421.0809152137006,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
38,39.0,47.68000000000001,592.8,11097471.792450111,0.0,484.6583759154189,994.7566406495903,2241.4501032245657,445.9705520526769,236.3643925879188,1421.0809152137006,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
39,40.0,47.68000000000001,592.8,11834317.33931483,0.0,543.9383759154189,1088.221911441023,2490.3561424193745,495.494190142707,262.6119207756347,1554.602730630033,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
40,41.0,47.68000000000001,592.8,11639440.362118956,0.0,603.2183759154187,1201.3160509582256,2749.1679546584287,546.9887322768179,289.9040281067135,1716.1657870831793,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
41,42.0,47.68000000000001,592.8,10828137.581356205,22032.256693879142,640.9021415266056,1271.8548630353503,2920.397344538116,581.0574208558903,307.9604330536219,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
42,43.0,47.68000000000001,592.8,9968615.192390943,74165.56331578456,640.9021415266056,1271.8548630353503,2933.791680149925,583.7224274239971,309.3728865347185,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
43,44.0,47.68000000000001,592.8,9092913.656516925,136398.68880905118,640.9021415266045,1271.8548630353503,2938.285887624579,584.6166182809015,309.84680768887785,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
44,45.0,47.68000000000001,592.8,8204230.361142483,206735.66676902957,640.9021415266045,1271.8548630353503,2941.8919319302527,585.334095581607,310.22707065825176,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
45,46.0,47.68000000000001,592.8,7312296.269104764,279101.9518162068,640.9021415266045,1271.8548630353503,2942.794931003385,585.5137609663366,310.3222933121584,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
46,47.0,47.68000000000001,592.8,6433352.503190126,343359.0366896689,640.9021415266045,1271.8548630353503,2939.186507080307,584.7958102045952,309.9417794084355,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
47,48.0,47.68000000000001,592.8,5573830.114224881,395492.343311565,640.9021415266045,1271.8548630353503,2933.7916801499205,583.7224274239962,309.372886534718,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
48,49.0,47.68000000000001,592.8,4749715.142193912,425522.5996455988,640.9021415266045,1271.8548630353503,2923.956286557066,581.7655264410341,308.3357290137481,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
49,50.0,47.68000000000001,592.8,3947999.503609022,441570.0908857677,640.9021415266045,1271.8548630353503,2917.7342494887207,580.5275576358083,307.6796055469784,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
50,51.0,47.68000000000001,592.8,3152664.8471671753,453634.25938155036,640.9021415266045,1271.8548630353503,2915.961754448976,580.1748928183991,307.49269319375156,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
51,52.0,47.68000000000001,592.8,2363702.835196877,461720.3099173885,640.9021415266045,1271.8548630353503,2914.1915754291012,579.82268880833,307.3060250684149,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
52,53.0,47.68000000000001,592.8,1577924.0239405967,467819.25008059293,640.9021415266045,1271.8548630353503,2913.3073530085408,579.6467593239005,307.2127824416673,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
53,54.0,47.68000000000001,592.8,788962.0119702971,475905.3006164301,640.9021415266045,1271.8548630353503,2914.1915754291012,579.82268880833,307.3060250684149,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
54,55.0,47.68000000000001,592.8,0.0,483991.3511522685,640.9021415266045,1271.8548630353503,2914.1915754291012,579.82268880833,307.3060250684149,1816.935518621929,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
55,56.0,47.68000000000001,592.8,115549.96063396407,167090.72648246307,581.6221415266045,1225.2554422324672,2662.938249705696,529.8320224014623,280.81097187277504,1750.3649174749532,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
56,57.0,47.68000000000001,592.8,1135021.3421571844,483991.3511522685,522.3421415266046,992.2967183203747,2411.8489661253466,479.87399467122356,254.3332171757485,1417.5667404576782,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
57,58.0,47.68000000000001,592.8,2788981.100294293,404813.1395321293,480.7553810338244,992.2967183203747,2235.6021948437105,444.8070218339084,235.74772157197145,1417.5667404576782,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
58,59.0,47.68000000000001,592.8,4442940.858431402,325634.92791199405,480.7553810338244,992.2967183203747,2235.6021948437105,444.8070218339084,235.74772157197145,1417.5667404576782,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
59,60.0,47.68000000000001,592.8,6096900.616568505,246456.7162918616,480.75538103382473,992.2967183203747,2235.602194843712,444.80702183390866,235.7477215719716,1417.5667404576782,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
60,61.0,47.68000000000001,592.8,7753243.494138239,165790.84436713438,480.75538103382473,992.2967183203747,2234.9402172235373,444.67531132904793,235.6779150043954,1417.5667404576782,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
61,62.0,47.68000000000001,592.8,9411967.936735163,83638.28247410059,480.75538103382473,992.2967183203747,2234.2786713826504,444.54368673323654,235.60815396861537,1417.5667404576782,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
62,63.0,47.68000000000001,592.8,11073072.391474146,0.0,480.75538103382473,992.2967183203747,2233.617556898745,444.4121479624501,235.53843842009857,1417.5667404576782,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
63,64.0,47.68000000000001,592.8,11834317.33931483,0.0,540.0353810338247,1085.2602686913278,2483.5785310371625,494.14568138697996,261.8972111350994,1550.3718124161828,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
64,65.0,47.68000000000001,592.8,11677871.9958275,0.0,599.3153810338247,1196.651150805799,2738.4925008504965,544.864688551157,288.7782849321132,1709.5016440082845,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
65,66.0,47.68000000000001,592.8,11267457.79982688,21514.150458061136,614.6047543942302,1223.2950354494683,2809.0394043264128,558.9010668062429,296.2175654073087,1747.5643363563834,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
66,67.0,47.68000000000001,592.8,10832438.370354457,58388.097248664126,614.6047543942302,1223.2950354494683,2815.8741914019147,560.2609515348116,296.9383043134502,1747.5643363563834,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
67,68.0,47.68000000000001,592.8,10375783.104873715,108768.19649877772,614.6047543942302,1223.2950354494683,2821.884145848669,561.4567232803324,297.5720633385762,1747.5643363563834,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
68,69.0,47.68000000000001,592.8,9894278.81201243,174660.28022423852,614.6047543942302,1223.2950354494683,2828.7866534543755,562.8300820372533,298.2999434797443,1747.5643363563834,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
69,70.0,47.68000000000001,592.8,9403422.285522947,246390.4879385773,614.6047543942302,1223.2950354494683,2831.384496128879,563.3469623059809,298.5738900221699,1747.5643363563834,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
70,71.0,47.68000000000001,592.8,8915685.22843061,316173.36950131133,614.6047543942302,1223.2950354494683,2830.51797685189,563.1745551309263,298.4825142193909,1747.5643363563834,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
71,72.0,47.68000000000001,592.8,8443514.676031826,376238.87358105276,614.6047543942302,1223.2950354494683,2826.193947770348,562.3142238508264,298.026538640938,1747.5643363563834,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
72,73.0,47.68000000000001,592.8,8011577.965927737,411188.4353946857,614.6047543942302,1223.2950354494683,2815.0178804662655,560.0905754643603,296.848004996111,1747.5643363563834,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
73,74.0,47.68000000000001,592.8,7610357.534125656,426963.38627227396,614.6047543942302,1223.2950354494672,2806.4855809379305,558.3929448432475,295.9482607669212,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
74,75.0,47.68000000000001,592.8,7224420.012477089,433197.99332034774,614.6047543942302,1223.2950354494672,2802.2403281175098,557.5482872971337,295.5005922674809,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
75,76.0,47.68000000000001,592.8,6853715.575334474,429923.36015755497,614.6047543942302,1223.2950354494672,2798.008915754745,556.7063835203465,295.0543832657837,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
76,77.0,47.68000000000001,592.8,6489090.475358056,422853.70587390615,614.6047543942302,1223.2950354494672,2796.3202109863573,556.3703900504369,294.87630672673157,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
77,78.0,47.68000000000001,592.8,6127502.073873296,413888.3951068842,614.6047543942302,1223.2950354494672,2795.4766836275635,556.2025574668198,294.78735545741455,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
78,79.0,47.68000000000001,592.8,5768948.393398086,403028.6622980819,614.6047543942302,1223.2950354494672,2794.6337055693666,556.034834174902,294.6984621126981,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
79,80.0,47.68000000000001,592.8,5410394.712922834,392168.92948927963,614.6047543942302,1223.2950354494672,2794.6337055693666,556.034834174902,294.6984621126981,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
80,81.0,47.68000000000001,592.8,5054873.7779059,379416.0078748679,614.6047543942302,1223.2950354494672,2793.7912762753895,555.867220067963,294.6096266360204,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
81,82.0,47.68000000000001,592.8,4708439.245228713,360990.9072301714,614.6047543942302,1223.2950354494672,2791.2672756254597,555.3650317918951,294.34346684970444,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
82,83.0,47.68000000000001,592.8,4368052.471643442,338790.4980509477,614.6047543942302,1223.2950354494672,2789.5873425443715,555.0307835824407,294.1663152986936,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
83,84.0,47.68000000000001,592.8,4027665.698058171,316590.088871724,614.6047543942302,1223.2950354494672,2789.5873425443715,555.0307835824407,294.1663152986936,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
84,85.0,47.68000000000001,592.8,3684256.0278939437,296276.720343438,614.6047543942302,1223.2950354494672,2790.4270360385262,555.1978533604404,294.2548622810334,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
85,86.0,47.68000000000001,592.8,3340846.357729716,275963.35181516036,614.6047543942302,1223.2950354494672,2790.4270360385262,555.1978533604404,294.2548622810334,1747.5643363563818,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
86,87.0,47.68000000000001,592.8,2997436.6875654887,255649.9832868781,614.6047543942302,1223.2950354494665,2790.4270360385262,555.1978533604404,294.2548622810334,1747.5643363563809,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
87,88.0,47.68000000000001,592.8,2654027.0174012613,235336.61475859582,614.6047543942302,1223.2950354494665,2790.4270360385262,555.1978533604404,294.2548622810334,1747.5643363563809,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
88,89.0,47.68000000000001,592.8,2274188.6949742474,237763.80181441735,614.6047543942302,1223.2950354494665,2800.5461061115225,557.2111960889811,295.32193392716,1747.5643363563809,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
89,90.0,47.68000000000001,592.8,1857635.282509787,263110.35299463104,614.6047543942302,1223.2950354494665,2810.7447422330356,559.2403696917091,296.39739593660585,1747.5643363563809,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
90,91.0,47.68000000000001,592.8,1400980.0170290451,313490.45224475395,614.6047543942302,1223.2950354494665,2821.884145848669,561.4567232803324,297.5720633385762,1747.5643363563809,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
91,92.0,47.68000000000001,592.8,935021.7113609072,369677.96651963517,614.6047543942302,1223.2950354494665,2824.4683236785013,561.9708847206048,297.8445689019205,1747.5643363563809,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
92,93.0,47.68000000000001,592.8,465958.3056681534,427803.83687737584,614.6047543942313,1223.2950354494665,2825.3308514631167,562.1424977276096,297.93552379563306,1747.5643363563809,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
93,94.0,47.68000000000001,592.8,0.0,483991.3511522685,614.6047543942313,1223.2950354494665,2824.468323678506,561.9708847206057,297.84456890192104,1747.5643363563809,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
94,95.0,47.68000000000001,592.8,445892.4081509874,447539.4691687403,555.3247543942313,1130.6261875933787,2571.1764587287444,511.574619963433,271.1345485806195,1615.180267990541,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
95,96.0,47.68000000000001,592.8,1074093.1290394245,471740.3986032605,543.7901453249415,1096.703677652889,2520.53526074612,501.49878424064366,265.7943556475411,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
96,97.0,47.68000000000001,592.8,1721436.8102175016,483991.3511522685,543.7901453249415,1096.703677652889,2515.2177717767768,500.44078902237834,265.23361818186055,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
97,98.0,47.68000000000001,592.8,2390550.715901209,482652.2593351668,543.7901453249407,1096.703677652889,2509.170487191878,499.2375898787225,264.5959226357229,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
98,99.0,47.68000000000001,592.8,3067799.0825272743,476235.23710570857,543.7901453249407,1096.703677652889,2506.91091470789,498.7880136036863,264.35764720995377,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
99,100.0,47.68000000000001,592.8,3753165.9616200365,464750.24028643034,543.7901453249407,1096.703677652889,2504.655772356029,498.3393187707432,264.1198389484939,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
100,101.0,47.68000000000001,592.8,4449332.796222974,446523.38030918594,543.7901453249407,1096.703677652889,2501.6557847143226,497.74242565106215,263.80348559506297,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
101,102.0,47.68000000000001,592.8,5156271.42733272,421572.23540817294,543.7901453249407,1096.703677652889,2498.6636190179784,497.1470888262486,263.48795707791174,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
102,103.0,47.68000000000001,592.8,5873953.805932164,389914.3151587723,543.7901453249407,1096.703677652889,2495.6792447152843,496.55330221757526,263.1732501753149,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
103,104.0,47.68000000000001,592.8,6596997.574109187,354909.5519677922,543.7901453249407,1096.703677652889,2494.189969832624,496.25698835333935,263.01620382726986,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
104,105.0,47.68000000000001,592.8,7325395.760595301,316562.2976437202,543.7901453249407,1096.703677652889,2492.702631413432,495.961059777931,262.8593616823034,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
105,106.0,47.68000000000001,592.8,8056468.546257909,276545.427029727,543.7901453249407,1096.703677652889,2491.9596871977387,495.8132397387785,262.78101706155263,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
106,107.0,47.68000000000001,592.8,8792885.31879334,233192.5770979859,543.7901453249407,1096.703677652889,2490.4752463997324,495.5178876891282,262.624480475238,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
107,108.0,47.68000000000001,592.8,9537305.068299424,184843.87551281042,543.7901453249407,1096.703677652889,2488.252197241218,495.07557828458835,262.39005649083185,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
108,109.0,47.68000000000001,592.8,10289712.231230421,131509.03780455887,543.7901453249407,1096.703677652889,2486.033471289853,494.63412904779284,262.15608839533024,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
109,110.0,47.68000000000001,592.8,11055397.287321791,69885.48644104693,543.7901453249407,1096.703677652889,2482.345167634194,493.90028499965365,261.76715104981645,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
110,111.0,47.68000000000001,592.8,11834317.33931483,0.0,543.7901453249407,1096.703677652889,2478.6687798837306,493.1688118018898,261.3794702550016,1566.7195395041272,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
111,112.0,47.68000000000001,592.8,11727375.889692752,0.0,603.0701453249407,1190.6422799941022,2724.741419221292,542.1287019429004,287.32821202973724,1700.9175428487174,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
112,113.0,47.68000000000001,592.8,10914186.901643759,12050.808350406312,647.112336,1274.0246514132882,2920.921291006517,581.161667966019,308.01568402199007,1820.0352163046975,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
113,114.0,47.68000000000001,592.8,10050023.349213956,55922.44570966744,647.112336,1274.0246514132882,2935.0808922234082,583.9789357528227,309.5088359489961,1820.0352163046975,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
114,115.0,47.68000000000001,592.8,9121388.835713012,140040.02637813587,647.112336,1274.0246514132882,2952.9894925209474,587.5421238647039,311.3973256482931,1820.0352163046975,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
115,116.0,47.68000000000001,592.8,8143842.985414024,254690.467969516,647.112336,1274.0246514132882,2966.5759749648487,590.2453609643136,312.83004131108623,1820.0352163046975,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
116,117.0,47.68000000000001,592.8,7166297.135115035,369340.90956089617,645.405072,1274.0246514132882,2966.5759749648496,590.2453609643137,312.83004131108623,1820.0352163046975,1158776.9061412436,56640.43228901409,1279.4339364481816,141577848.7871223
