,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
61,62.0,38.74,889.2,11114994.740246251,64704.665922360626,705.7040986382401,1448.203338860619,2190.892494380626,653.8670214884795,346.54952138889416,2068.861912658027,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
62,63.0,38.74,889.2,12932238.510740824,0.0,705.7040986382401,1448.203338860619,2190.2455247444154,653.6739348308239,346.4471854603367,2068.8619126580274,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
63,64.0,38.74,889.2,13849622.774337092,0.0,794.6240986382402,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
64,65.0,38.74,889.2,13849622.774337092,0.0,883.5440986382403,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
65,66.0,38.74,889.2,13364258.792605288,70.17432904429734,929.28193698284,1854.8501764504429,2829.8587892517426,844.5650996144076,447.61950279563604,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
66,67.0,38.74,889.2,12854092.747588502,23364.349425271153,929.28193698284,1854.8501764504429,2836.748251275345,846.6212443246503,448.7092594920647,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
67,68.0,38.74,889.2,12322117.790475182,67079.817114871,929.28193698284,1854.8501764504429,2842.8062824132744,848.4292503251284,449.66750267231805,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
68,69.0,38.74,889.2,11765095.025936326,134249.39393171854,929.28193698284,1854.8501764504429,2849.7640066981453,850.5057677563375,450.7680569108589,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
69,70.0,38.74,889.2,11198645.21448208,210246.20992944017,929.28193698284,1854.8501764504429,2852.3826308413095,851.2872903428085,451.1822638816885,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
70,71.0,38.74,889.2,10635339.82665188,283298.6702169888,929.28193698284,1854.8501764504429,2851.5091798346302,851.0266108208245,451.044103735037,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
71,72.0,38.74,889.2,10087725.467926504,341658.4628913738,929.28193698284,1854.8501764504429,2847.150560638865,849.7257905575542,450.35466899550374,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
72,73.0,38.74,889.2,9580666.80252272,362042.9693166204,929.28193698284,1854.8501764504429,2835.8850902717363,846.3636358313344,448.57272699060724,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
73,74.0,38.74,889.2,9104570.130598828,353435.4780976102,929.28193698284,1854.8501764504429,2827.284536527322,843.7968195797677,447.21231437727687,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
74,75.0,38.74,889.2,8643878.624622267,330402.99401938915,929.28193698284,1854.8501764504429,2823.005323764175,842.5196979907663,446.5354399351062,2649.7859663577756,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
75,76.0,38.74,889.2,8198542.060364703,323012.321959367,929.28193698284,1849.0129977392733,2818.740062175564,841.2467400989632,445.8607722524505,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
76,77.0,38.74,889.2,7759333.464992275,309883.5807534624,929.28193698284,1849.0129977392733,2817.0378485963597,840.7387182193746,445.5915206562686,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
77,78.0,38.74,889.2,7323185.8602116965,293888.608337814,929.28193698284,1849.0129977392733,2816.1875734319574,840.4849554762827,445.45702640242985,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
78,79.0,38.74,889.2,6890097.252721932,275029.2711871918,929.28193698284,1849.0129977392733,2815.337851962287,840.2313579821596,445.3226197305446,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
79,80.0,38.74,889.2,6457008.645232167,256169.93403654732,929.28193698284,1849.0129977392733,2815.337851962287,840.2313579821596,445.3226197305446,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
80,81.0,38.74,889.2,6026977.043678591,234448.09680308774,929.28193698284,1849.0129977392733,2814.488683646681,839.977925575644,445.18830055509136,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
81,82.0,38.74,889.2,5606104.531231856,204149.92904421315,929.28193698284,1849.0129977392733,2811.944492228112,839.218617271278,444.78586715377736,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
82,83.0,38.74,889.2,5191328.156986849,168143.497555539,929.28193698284,1849.0129977392733,2810.2511205054093,838.7132342242156,444.5180141388343,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
83,84.0,38.74,889.2,4776551.782741843,132137.0660668537,929.28193698284,1849.0129977392733,2810.2511205054093,838.7132342242156,444.5180141388343,2641.4471396275335,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
84,85.0,38.74,889.2,4358728.3302262295,99102.79955014028,929.28193698284,1848.989866454233,2811.0975311361335,838.9658436057747,444.65189711106063,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
85,86.0,38.74,889.2,3940904.877710616,66068.53303342685,929.28193698284,1848.989866454233,2811.0975311361335,838.9658436057747,444.65189711106063,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
86,87.0,38.74,889.2,3523081.425195003,33034.266516713426,929.28193698284,1848.989866454233,2811.0975311361335,838.9658436057747,444.65189711106063,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
87,88.0,38.74,889.2,3105257.9726793896,0.0,929.28193698284,1848.989866454233,2811.0975311361335,838.9658436057747,444.65189711106063,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
88,89.0,38.74,889.2,2650714.456530031,1349.436814852059,929.28193698284,1848.989866454233,2821.2975488121738,842.0100163317613,446.2653086558335,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
89,90.0,38.74,889.2,2159162.1476104017,37352.93534279056,929.28193698284,1848.989866454233,2831.577769026138,845.0781253278856,447.89140642377936,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
90,91.0,38.74,889.2,1627187.1904970799,111207.14015575685,929.2819369828401,1848.989866454233,2842.806282413275,848.4292503251285,449.6675026723181,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
91,92.0,38.74,889.2,1085834.7734325677,193842.1522184424,929.2819369828449,1848.989866454233,2845.4111323997163,849.2066620449766,450.0795308838376,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
92,93.0,38.74,889.2,541352.4170645115,279407.9572539348,929.2819369828449,1848.989866454233,2846.280559984034,849.4661407854514,450.21705461628926,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
93,94.0,38.74,889.2,0.0,362042.9693166204,929.2819369828449,1848.989866454233,2845.4111323997167,849.2066620449766,450.0795308838376,2641.414094934619,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
94,95.0,38.74,889.2,370523.1196772946,185200.43329747766,840.361936982845,1733.4162188681237,2592.112372193659,773.6102070352197,410.01340972866643,2476.3088840973196,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
95,96.0,38.74,889.2,1129372.9039035523,250656.31156431045,802.8929269435555,1615.5989649903072,2484.2438542633918,741.4170863264922,392.95105575304086,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
96,97.0,38.74,889.2,1907065.4317254694,298468.3395315269,802.8929269435554,1615.5989649903072,2479.009758820151,739.8549821125993,392.12314051967763,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
97,98.0,38.74,889.2,2706186.764297178,326214.99744340405,802.8929269435554,1615.5989649903072,2473.057313056322,738.0784878336012,391.1815985518087,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
98,99.0,38.74,889.2,3513314.9860598315,346464.2145747822,802.8929269435554,1615.5989649903072,2470.8331771699477,737.4146993952645,390.8297906794902,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
99,100.0,38.74,889.2,4328434.398655754,359230.6904555559,802.8929269435554,1615.5989649903072,2468.613401938485,736.7522123847455,390.4786725639151,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
100,101.0,38.74,889.2,5154184.392386634,362042.9693166204,802.8929269435554,1615.5989649903072,2465.66046273433,735.8709142074,390.011584529922,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
101,102.0,38.74,889.2,5990537.249863353,354927.004993299,802.8929269435554,1615.5989649903072,2462.71522280493,734.9919138615843,389.54571434663967,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
102,103.0,38.74,889.2,6837465.361958081,337908.64994790405,802.8929269435554,1615.5989649903072,2459.7776520777106,734.1152023722049,389.0810572572686,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
103,104.0,38.74,889.2,7689670.781616416,315948.76268004393,802.8929269435554,1615.5989649903072,2458.3117333100367,733.677702156735,388.8491821430696,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
104,105.0,38.74,889.2,8547146.646899447,289053.76852913946,802.8929269435554,1615.5989649903072,2456.84772063651,733.2407708108494,388.6176085297502,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
105,106.0,38.74,889.2,9407255.165948736,259693.62652400974,802.8929269435554,1615.5989649903072,2456.1164279236605,733.0225181173861,388.50193460221465,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
106,107.0,38.74,889.2,10272623.86278138,225407.9921728382,802.8929269435554,1615.5989649903072,2454.6552674282843,732.5864379977642,388.270812138815,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
107,108.0,38.74,889.2,11145870.026880238,183746.1043329211,802.8929269435554,1615.5989649903072,2452.467082076558,731.9333789170162,387.9246908260186,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
108,109.0,38.74,889.2,12026978.338780735,134722.30774858594,802.8929269435555,1615.5989649903072,2450.2831521316575,731.2815898530276,387.5792426221047,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
109,110.0,38.74,889.2,12921156.308274742,73460.42699798662,802.8929269435553,1615.5989649903072,2446.6526916890166,730.1980869598689,387.0049860887305,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
110,111.0,38.74,889.2,13828361.710855983,0.0,802.8929269435553,1615.5989649903072,2443.0339602758963,729.1180845696408,386.43258482190964,2307.9985214147246,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
111,112.0,38.74,889.2,13849622.774337092,0.0,891.8129269435555,1762.621245906688,2689.129610025933,802.5647871878903,425.35933720958184,2518.0303512952687,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
112,113.0,38.74,889.2,13036433.786288103,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
113,114.0,38.74,889.2,12172270.233858302,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
114,115.0,38.74,889.2,11243635.72035736,56161.27379088104,970.6685040000001,1924.6510238000087,2952.9894925209474,881.313185797056,467.0959884724397,2749.501462571441,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
115,116.0,38.74,889.2,10266089.870058373,158121.83896612754,970.6685040000001,1924.651023800009,2966.5759749648487,885.3680414464707,469.24506196662946,2749.5014625714416,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
116,117.0,38.74,889.2,9288544.019759385,260082.40414137449,968.1076080000001,1924.651023800009,2966.5759749648487,885.3680414464708,469.2450619666295,2749.5014625714416,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
117,118.0,38.74,889.2,8310998.169460397,362042.9693166204,966.507048,1924.651023800009,2966.5759749648487,885.3680414464707,469.24506196662946,2749.5014625714416,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
118,119.0,38.74,889.2,7872896.568000677,38322.231141006574,913.7330811552422,1909.2043326996532,2816.730350287274,840.6469460288221,445.54288139527574,2727.4347609995048,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
119,120.0,38.74,889.2,7450336.020140637,179986.949005913,913.7330811552421,1815.8831150967856,2812.4133909540296,839.3585590594224,444.8600363014939,2594.118735852551,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
120,121.0,38.74,889.2,7089429.018421786,263920.905263165,913.7330811552418,1815.8831150967856,2795.2874059148107,834.2473466852999,442.151093743209,2594.118735852551,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
121,122.0,38.74,889.2,6774232.987757681,305052.3085776735,913.7330811552418,1815.8831150967856,2782.589913955159,830.4578082805966,440.14263838871625,2594.118735852551,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
122,123.0,38.74,889.2,6474174.465834567,332009.3462124076,913.7330811552418,1815.8831150967856,2778.3850504159946,829.2028760531273,439.47752430815746,2594.118735852551,1356108.8966538403,42369.08415919227,1931.7330950036837,203307475.173931
