,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
32,33.0,29.8,741.0,2460395.9521875065,257553.056739524,658.55634,1270.2105978118084,2417.1490541457692,601.1606596329143,318.61514960544457,1814.5865683025834,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
33,34.0,29.8,741.0,4323488.542164235,215225.56170377228,586.9782498874778,1197.6253954095796,2177.5097415549276,541.5608070776896,287.0272277511755,1710.8934220136853,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
34,35.0,29.8,741.0,6186581.132140964,172898.06666802056,586.9782498874778,1197.6253954095796,2177.5097415549276,541.5608070776896,287.0272277511755,1710.8934220136853,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
35,36.0,29.8,741.0,8054276.479778995,126978.98712613806,586.9782498874779,1197.6253954095796,2176.2311977601216,541.2428249368129,286.85869721651085,1710.8934220136853,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
36,37.0,29.8,741.0,9921971.827417025,81059.90758424997,586.9782498874779,1197.6253954095796,2176.2311977601216,541.2428249368129,286.85869721651085,1710.8934220136853,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
37,38.0,29.8,741.0,11782760.797162514,40529.95379212499,586.9782498874779,1197.6253954095796,2178.149636063612,541.7199529955949,287.1115750876653,1710.8934220136853,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
38,39.0,29.8,741.0,13643549.766907979,0.0,586.9782498874779,1197.6253954095796,2178.149636063612,541.7199529955949,287.1115750876653,1710.8934220136853,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
39,40.0,29.8,741.0,14608276.995552132,0.0,661.0782498874779,1325.7015337661742,2427.0556752584207,603.6245006081326,319.9209853223103,1893.8593339516776,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
40,41.0,29.8,741.0,14642172.942839058,0.0,735.1782498874782,1466.9339823792025,2685.619920079873,667.9311066520381,354.00348652558023,2095.619974827432,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
41,42.0,29.8,741.0,13748792.543363852,0.0,807.8578102801819,1607.6270506259054,2943.196683069354,731.9921195545255,387.95582336389856,2296.6100723227223,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
42,43.0,29.8,741.0,12806787.451198712,30181.7921646107,807.8578102801816,1609.1360585749335,2956.703542149886,735.3513630817273,389.7362224333155,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
43,44.0,29.8,741.0,11848467.293943886,73094.4164313227,807.8578102801816,1609.1360585749335,2961.235504674804,736.4784915789288,390.3336005368323,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
44,45.0,29.8,741.0,10877056.319699598,126221.95508886408,807.8578102801816,1609.1360585749335,2964.8718427274316,737.3828724563168,390.8129224018479,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
45,46.0,29.8,741.0,9902367.239418337,181907.43742239848,807.8578102801816,1609.1360585749335,2965.7824277377026,737.6093408590359,390.932950655289,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
46,47.0,29.8,741.0,8940777.614715891,227371.2645749133,807.8578102801816,1609.1360585749335,2962.1436900769204,736.7043631835238,390.4533124872676,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
47,48.0,29.8,741.0,7998772.522550769,257553.056739524,807.8578102801816,1609.1360585749335,2956.703542149886,735.3513630817273,389.7362224333155,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
48,49.0,29.8,741.0,7095446.591318758,257553.056739524,807.614246079595,1609.1360585749335,2945.9593307795776,732.6792079725784,388.31998022546657,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
49,50.0,29.8,741.0,6214701.356416605,239933.08083729167,807.614246079595,1609.1360585749335,2939.6869151323945,731.1192174864788,387.4931852678338,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
50,51.0,29.8,741.0,5340388.769182572,217293.6363037927,807.614246079595,1609.1360585749335,2937.900068557917,730.6748171448723,387.25765308678234,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
51,52.0,29.8,741.0,4472500.424436687,189641.2817972051,807.614246079595,1609.1360585749335,2936.115556755654,730.2309974762709,387.0224286624236,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
52,53.0,29.8,741.0,3607821.054138802,159484.92778508272,807.6142460795935,1609.1360585749335,2935.2241749645427,730.0093050388062,386.90493167056735,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
53,54.0,29.8,741.0,2739932.709392933,131832.57327848207,807.6142460795935,1609.1360585749335,2936.115556755649,730.2309974762696,387.02242866242295,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
54,55.0,29.8,741.0,1872044.3646470644,104180.21877188142,807.6142460795935,1609.1360585749335,2936.115556755649,730.2309974762696,387.02242866242295,2298.765797964191,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
55,56.0,29.8,741.0,1908693.7662394147,0.0,733.514246079594,1486.7734731554826,2684.855071661699,667.7408838857589,353.90266845945223,2123.9621045078325,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
56,57.0,29.8,741.0,2849290.3456274364,257553.056739524,659.414246079594,1279.2830492175542,2433.7586333851236,605.2915698035673,320.80453199589067,1827.5472131679346,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
57,58.0,29.8,741.0,4659542.283581822,216446.54507583258,588.0867488652002,1205.4053475512712,2192.187700450023,545.211310730456,288.9619946871417,1722.007639358959,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
58,59.0,29.8,741.0,6469794.221536208,175340.03341214027,588.0867488652002,1205.4053475512712,2192.187700450023,545.211310730456,288.9619946871417,1722.007639358959,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
59,60.0,29.8,741.0,8280046.159490594,134233.52174844564,588.0867488652002,1205.4053475512712,2192.187700450023,545.211310730456,288.9619946871417,1722.007639358959,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
60,61.0,29.8,741.0,10092630.228944004,91307.22117243048,588.0867488652002,1205.405347551271,2191.5398861447384,545.0501951077283,288.87660340709607,1722.0076393589586,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
61,62.0,29.8,741.0,11907544.908748217,46562.31865346672,588.0867488652002,1205.4053475512708,2190.8924943806264,544.889184573733,288.7912678240785,1722.0076393589584,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
62,63.0,29.8,741.0,13724788.679242788,0.0,588.0867488652002,1205.4053475512708,2190.245524744416,544.7282790256867,288.70598788361394,1722.0076393589584,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
63,64.0,29.8,741.0,14642172.942839058,0.0,662.1867488652002,1332.884750544799,2440.206498882833,606.8951958063491,321.654453777365,1904.1210722068558,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
64,65.0,29.8,741.0,14642172.942839058,0.0,736.2867488652003,1472.0769204489352,2695.0354609929077,670.2728127939794,355.24459078080906,2102.967029212765,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
65,66.0,29.8,741.0,14129457.081739577,0.0,776.6443911603372,1549.8698760103707,2837.456533520542,705.6938579957604,374.017744737753,2214.099822871958,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
66,67.0,29.8,741.0,13591867.327058975,13044.525814183056,776.644391160337,1551.1074873194611,2844.365948404187,707.4122743267703,374.9285053931883,2215.867839027802,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
67,68.0,29.8,741.0,13032405.498576423,43156.08125811815,776.6443911603368,1551.1074873194611,2850.441524460283,708.9233095288686,375.72935405030034,2215.867839027802,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
68,69.0,29.8,741.0,12447823.32066226,92869.33299939893,776.6443911603371,1551.1074873194611,2857.419399302397,710.6587522959277,376.6491387168417,2215.867839027802,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
69,70.0,29.8,741.0,11853786.79376659,149959.92150621582,776.644391160337,1551.1074873194611,2860.0456073528158,711.3119072849489,376.995310861023,2215.867839027802,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
70,71.0,29.8,741.0,11262903.797192154,204589.7741944641,776.644391160337,1551.1074873194611,2859.1696267080288,711.0940452125448,376.87984396264875,2215.867839027802,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
71,72.0,29.8,741.0,10687757.273170244,246940.2771624364,776.644391160337,1551.1074873194611,2854.798384332327,710.0068888596979,376.3036510956399,2215.867839027802,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
72,73.0,29.8,741.0,10153283.897515118,257553.056739524,776.6443911603369,1551.1074873194611,2843.5002875637765,707.1969788567012,374.81439879405167,2215.867839027802,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
73,74.0,29.8,741.0,9649862.185668334,250253.61378932744,776.6443911603368,1549.8790366512528,2834.8748253947915,705.0517704268563,373.6774383262338,2214.11290950179,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
74,75.0,29.8,741.0,9161890.25531637,257553.056739524,776.6443911603367,1544.6962118973795,2830.583219424009,703.9844201648376,373.11174268736397,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
75,76.0,29.8,741.0,8689317.736774394,252836.16232629772,776.6443911603368,1544.6962118973795,2826.3056050323453,702.9205496993662,372.54789134066414,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
76,77.0,29.8,741.0,8222890.934585385,243323.69507249072,776.6443911603369,1544.6962118973795,2824.5984616009714,702.4959720468079,372.3228651848082,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
77,78.0,29.8,741.0,7759533.988051495,231415.7843001522,776.6443911603369,1544.6962118973795,2823.7457239189885,702.2838906501247,372.2104620445661,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
78,79.0,29.8,741.0,7299244.898098825,217113.98990958743,776.6443911603369,1544.6962118973795,2822.893541535316,702.0719473597359,372.09813210066005,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
79,80.0,29.8,741.0,6838955.8081461545,202812.19551902264,776.6443911603369,1544.6962118973795,2822.893541535316,702.0719473597359,372.09813210066005,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
80,81.0,29.8,741.0,6381732.577652827,186118.07588728145,776.6443911603369,1544.6962118973795,2822.041913907721,701.8601420407844,371.98587528161573,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
81,82.0,29.8,741.0,5933694.962288618,162256.31559211854,776.6443911603369,1544.6962118973795,2819.4903541496324,701.2255525666125,371.6495428603046,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
82,83.0,29.8,741.0,5491771.140407773,133623.89223703742,776.6443911603369,1544.6962118973795,2817.7920781820317,700.8031803098538,371.42568556422253,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
83,84.0,29.8,741.0,5049847.318526927,104991.46888195351,776.6443911603369,1544.6962118973795,2817.7920781820317,700.8031803098538,371.42568556422253,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
84,85.0,29.8,741.0,4604867.593604242,78743.60166146606,776.6443911603369,1544.6962118973795,2818.640940138098,701.0142977883439,371.5375778278223,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
85,86.0,29.8,741.0,4159887.8686815575,52495.73444097862,776.6443911603369,1544.6962118973795,2818.640940138098,701.0142977883439,371.5375778278223,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
86,87.0,29.8,741.0,3714908.1437588762,26247.86722048931,776.6443911603366,1544.6962118973795,2818.640940138097,701.0142977883437,371.5375778278222,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
87,88.0,29.8,741.0,3269928.418836195,0.0,776.6443911603366,1544.6962118973795,2818.640940138097,701.0142977883437,371.5375778278222,2206.7088741391135,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
88,89.0,29.8,741.0,2788122.283762753,0.0,776.6443911603366,1545.180029010119,2828.8704985133127,703.5584553569679,372.885981339193,2207.400041443027,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
89,90.0,29.8,741.0,2269200.173201427,21310.727460909635,776.6443911603366,1546.667780466028,2839.1804917043874,706.122617586404,374.2449873207941,2209.5254006657547,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
90,91.0,29.8,741.0,1709738.344718879,74255.06100821216,776.6443911603366,1546.667780466028,2850.441524460282,708.9233095288683,375.72935405030023,2209.5254006657547,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
91,92.0,29.8,741.0,1140871.8978299536,134537.92598383874,776.6443911603366,1546.667780466028,2853.053918462054,709.5730288743231,376.07370530339125,2209.5254006657547,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
92,93.0,29.8,741.0,568866.4468889307,197270.19176389277,776.6443911603371,1546.667780466028,2853.9258640320804,709.7898873974424,376.1886403206445,2209.5254006657547,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
93,94.0,29.8,741.0,0.0,257553.056739524,776.6443911603371,1546.667780466028,2853.053918462055,709.5730288743235,376.0737053033915,2209.5254006657547,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
94,95.0,29.8,741.0,343018.14863242523,85647.04133397155,702.544391160337,1453.4578977971894,2599.752641928345,646.5753572058384,342.6849393190944,2076.3684254245563,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
95,96.0,29.8,741.0,1150620.5026557734,144104.8720211843,665.0994984820218,1338.1748547872564,2470.7014737642003,614.479494004149,325.674131822199,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
96,97.0,29.8,741.0,1976953.5724121192,187946.91074939072,665.0994984820218,1338.1748547872564,2465.4984971717054,613.1854799527466,324.9883043749557,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
97,98.0,29.8,741.0,2824588.043858072,215167.22183146328,665.0994984820218,1338.1748547872564,2459.5814411468095,611.7138697113714,324.2083509470269,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
98,99.0,29.8,741.0,3680181.8002446517,236176.81173805986,665.0994984820218,1338.1748547872564,2457.370528663302,611.1640014255509,323.916920755542,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
99,100.0,29.8,741.0,4543719.236547378,250987.85724846553,665.0994984820218,1338.1748547872564,2455.163950908817,610.6152112149751,323.62606194393686,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
100,101.0,29.8,741.0,5417824.050806735,257553.056739524,665.0994984820218,1338.1748547872564,2452.2285681430862,609.8851624673832,323.23913610771314,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
101,102.0,29.8,741.0,6302468.690424887,255893.90981881227,665.0994984820218,1338.1748547872564,2449.300838876754,609.1570171947712,322.85321911322876,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
102,103.0,29.8,741.0,7197625.710421611,246031.83211865276,665.0994984820218,1338.1748547872564,2446.3807332160404,608.4307679623619,322.4683070200518,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
103,104.0,29.8,741.0,8098028.662217382,232076.29376813676,665.0994984820218,1338.1748547872564,2444.923529938527,608.068352048446,322.27622658567634,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
104,105.0,29.8,741.0,9003670.724670319,214032.6173823774,665.0994984820218,1338.1748547872564,2443.4682214226473,607.7064073740474,322.08439590824514,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
105,106.0,29.8,741.0,9911929.788679784,193946.86471657036,665.0994984820218,1338.1748547872564,2442.741276545834,607.5256114645389,321.9885740762056,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
106,107.0,29.8,741.0,10825417.75655162,169780.93849437125,665.0994984820218,1338.1748547872564,2441.2888032507312,607.1643719279512,321.79711712181415,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
107,108.0,29.8,741.0,11746736.356905939,139504.6800828902,665.0994984820218,1338.1748547872564,2439.1136275611525,606.6233916147504,321.51039755581775,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
108,109.0,29.8,741.0,12675870.361358693,103129.97236458119,665.0994984820218,1338.1748547872564,2436.942681978254,606.0834633565389,321.22423557896565,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
109,110.0,29.8,741.0,13617996.318913631,56617.49487870652,665.0994984820218,1338.1748547872564,2433.333806116536,605.185912504289,320.7485336272732,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
110,111.0,29.8,741.0,14573072.25610654,0.0,665.0994984820218,1338.1748547872564,2429.7365895504327,604.2912613945397,320.27436853910604,1911.678363981795,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
111,112.0,29.8,741.0,14642172.942839058,0.0,739.1994984820218,1461.5924649052351,2675.8408257894307,665.4989824252876,352.71446068540246,2087.9892355789075,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
112,113.0,29.8,741.0,13828983.954790069,0.0,808.8904200000001,1595.4598301851124,2920.921291006516,726.4520849575238,385.0196050274876,2279.228328835875,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
113,114.0,29.8,741.0,12964820.40236027,0.0,808.8904200000001,1603.194059458098,2935.080892223408,729.9736696910286,386.8860449362452,2290.277227797283,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
114,115.0,29.8,741.0,12036185.88885933,35763.707069651646,808.8904200000001,1606.0220054155418,2952.989492520947,734.4276548308799,389.2466570603664,2294.3171505936316,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
115,116.0,29.8,741.0,11058640.038560342,109693.49029294115,808.8904200000001,1606.0220054155418,2966.5759749648487,737.8067012053922,391.03755163885785,2294.317150593631,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
116,117.0,29.8,741.0,10081094.188261356,183623.2735162333,806.75634,1606.0220054155418,2966.5759749648482,737.8067012053922,391.0375516388579,2294.317150593631,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
117,118.0,29.8,741.0,9103548.337962369,257553.056739524,805.42254,1606.0220054155418,2966.5759749648487,737.8067012053922,391.03755163885785,2294.317150593631,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
118,119.0,29.8,741.0,8631933.216361918,0.0,764.1598583303714,1593.713535833833,2826.039661437478,702.8544078010661,372.5128361345651,2276.7336226197617,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
119,120.0,29.8,741.0,8175914.574164864,114817.40620797966,764.1598583303713,1518.941757476226,2821.7073060476446,701.7769228940226,371.941769133832,2169.916796394609,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
120,121.0,29.8,741.0,7781769.36007035,181354.2679974176,764.1598583303718,1518.941757476226,2804.5202426858273,697.5023886736271,369.6762659970224,2169.916796394609,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
121,122.0,29.8,741.0,7433498.1411970835,212095.12604410667,764.1598583303718,1518.941757476226,2791.7774662354814,694.333177456261,367.99658405181833,2169.916796394609,1433712.7673196576,30140.86189010041,1611.0522777123922,172960192.3648523
