,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,53.64,642.2,6641768.839652503,353724.38079733774,562.5641408621028,1140.6989150864406,2376.2955101347166,512.2001023138447,271.4660542263377,1629.5698786949151,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
11,12.0,53.64,642.2,7794276.717253167,269123.5343006104,562.5641408621028,1140.6989150864406,2374.8943838816126,511.8980956790916,271.30599070991855,1629.5698786949151,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
12,13.0,53.64,642.2,8949304.1800812,182818.768094657,562.5641408621028,1140.6989150864406,2374.194499096232,511.7472385751873,271.2260364448493,1629.5698786949151,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
13,14.0,53.64,642.2,10109365.937184334,93109.46008387208,562.5641408621028,1140.6989150864406,2372.7960840198143,511.4458163227092,271.0662826510359,1629.5698786949151,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
14,15.0,53.64,642.2,11274455.49746843,0.0,562.5641408621028,1140.6989150864406,2371.399472025103,511.14478271660556,270.90673483980095,1629.5698786949151,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
15,16.0,53.64,642.2,11544236.038992994,0.0,626.7841408621028,1240.3246848488536,2620.0964216805287,564.7503223119013,299.3176708253077,1771.892406926934,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
16,17.0,53.64,642.2,10861537.185671281,0.0,691.0041408621029,1365.5728007686996,2884.6740313600503,621.7788687068405,329.5428004146255,1950.8182868124281,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
17,18.0,53.64,642.2,10128495.21152669,11427.890211177059,691.0041408621029,1369.9706768195924,2898.658231588627,624.7931018934564,331.14034400353194,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
18,19.0,53.64,642.2,9325366.821697889,70253.11540285312,691.0041408621034,1369.9706768195924,2918.1266803898006,628.9894408695325,333.36440366085225,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
19,20.0,53.64,642.2,8477107.777866544,159598.84452905226,691.0041408621034,1369.9706768195924,2930.662973168281,631.6915839390239,334.79653948768265,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
20,21.0,53.64,642.2,7615877.515699811,257716.61848798496,691.0041408621034,1369.9706768195924,2934.2660893725556,632.4682198753403,335.2081565339304,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
21,22.0,53.64,642.2,6761137.14889632,351445.4714054065,691.0041408621034,1369.9706768195924,2932.4633406605444,632.079645276432,335.00221199650895,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
22,23.0,53.64,642.2,5919350.8726195,436413.8625119943,691.0041408621034,1369.9706768195924,2928.8649821809126,631.30403484685,334.5911384688305,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
23,24.0,53.64,642.2,5100152.152875477,506106.9684877321,691.0041408621034,1369.9706768195924,2922.590660921803,629.9516323459154,333.8743651433352,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
24,25.0,53.64,642.2,4325817.634689314,545459.764303349,691.0041408621034,1369.9706768195924,2910.1283827112866,627.2654427927785,332.45068468017257,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
25,26.0,53.64,642.2,3576935.443547556,567599.9168530814,691.0041408621034,1369.9706768195924,2903.0582918656187,625.7415156384852,331.6430032883972,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
26,27.0,53.64,642.2,2837563.5898334105,583308.5142371887,691.0041408621034,1369.9706768195924,2900.4165314690595,625.1720957411554,331.3412107428124,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
27,28.0,53.64,642.2,2110843.23784657,590461.2815146865,691.0041408621034,1369.9706768195924,2896.902225433697,624.4146024482557,330.9397392975755,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
28,29.0,53.64,642.2,1399890.9209408276,586950.6009124918,691.0041408621034,1369.9706768195924,2892.5222156889467,623.4705105077422,330.4393705691034,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
29,30.0,53.64,642.2,701516.1151575677,574934.1278243596,691.0041408621034,1369.9706768195924,2889.0284625993686,622.7174473123993,330.04024707557164,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
30,31.0,53.64,642.2,0.0,565042.027786809,691.0041408621034,1369.9706768195924,2889.901048536676,622.9055293941356,330.13993057889184,1957.1009668851323,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
31,32.0,53.64,642.2,204836.98871501244,367884.1930894377,626.784140862104,1287.2008082755635,2638.13629746096,568.6387386225234,301.3785314699374,1838.8582975365196,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
32,33.0,53.64,642.2,1319354.9016759358,590461.2815146865,562.5641408621041,1085.9654358902967,2385.447151837096,514.1726986497409,272.5115302843627,1551.3791941289953,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
33,34.0,53.64,642.2,2907720.5276598427,492589.41325360164,528.4103284405785,1085.9654358902967,2253.822787108489,485.8016426116957,257.4748705841987,1551.3791941289953,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
34,35.0,53.64,642.2,4496086.15364375,394717.5449925158,528.4103284405785,1085.9654358902967,2253.822787108489,485.8016426116957,257.4748705841987,1551.3791941289953,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
35,36.0,53.64,642.2,6089232.741773793,293612.4558261074,528.4103284405785,1085.9654358902967,2252.494742067896,485.515388312612,257.3231558056844,1551.3791941289953,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
36,37.0,53.64,642.2,7682379.329903835,192507.366659699,528.4103284405785,1085.9654358902967,2252.494742067896,485.515388312612,257.3231558056844,1551.3791941289953,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
37,38.0,53.64,642.2,9268352.146633992,96253.6833298495,528.4103284405785,1085.9654358902967,2254.487456345642,485.9449091582269,257.55080185386026,1551.3791941289953,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
38,39.0,53.64,642.2,10854324.963364149,0.0,528.4103284405785,1085.9654358902967,2254.487456345642,485.9449091582269,257.55080185386026,1551.3791941289953,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
39,40.0,53.64,642.2,11544236.038992994,0.0,592.6303284405785,1185.0788095872138,2503.3934955404507,539.5955170890928,285.9856240572192,1692.9697279817342,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
40,41.0,53.64,642.2,11302241.030370276,0.0,656.8503284405784,1307.6215983323568,2762.2562967214394,595.3922615111005,315.5578986008833,1868.03085476051,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
41,42.0,53.64,642.2,10514974.501772007,28625.78967628628,692.6025357201381,1373.7570032315232,2913.720607825763,628.039731202331,332.86105753723547,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
42,43.0,53.64,642.2,9679606.993082507,89780.82548417803,692.6025357201381,1373.7570032315232,2927.081991184436,630.9197189370967,334.3874510366613,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
43,44.0,53.64,642.2,8828100.140827956,161850.41393183544,692.6025357201391,1373.7570032315232,2931.5651421747275,631.8860425219044,334.89960253660934,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
44,45.0,53.64,642.2,7963643.466321502,242677.57768448256,692.6025357201391,1373.7570032315232,2935.1623150224787,632.6613973937209,335.3105406186721,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
45,46.0,53.64,642.2,7095943.992642473,325697.7489858195,692.6025357201391,1373.7570032315232,2936.0630925704154,632.8555560538066,335.4134447085175,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
46,47.0,53.64,642.2,6241202.886762716,399954.565885514,692.6025357201391,1373.7570032315232,2932.4635459595074,632.0796895277253,335.00223544969447,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
47,48.0,53.64,642.2,5405835.378073201,461109.6016934151,692.6025357201391,1373.7570032315232,2927.08199118444,630.9197189370976,334.3874510366618,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
48,49.0,53.64,642.2,4605788.178289644,498378.5748957861,692.6025357201391,1373.7570032315232,2917.2707942661177,628.8049583595712,333.2666279305727,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
49,50.0,53.64,642.2,3828085.205933651,520536.8191227056,692.6025357201391,1373.7570032315232,2911.064064425128,627.4671248931396,332.557576193364,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
50,51.0,53.64,642.2,3056747.517462531,538390.4133030828,692.6025357201391,1373.7570032315232,2909.2959300126618,627.086011255081,332.3555859651929,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
51,52.0,53.64,642.2,2291766.7957168017,551944.9820817262,692.6025357201391,1373.7570032315232,2907.530105922277,626.7053955968407,332.1538596663256,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
52,53.0,53.64,642.2,1529961.443491459,563352.1439573998,692.6025357201391,1373.7570032315232,2906.6480588332806,626.515274205245,332.0530953287799,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
53,54.0,53.64,642.2,764980.7217457296,576906.7127360431,692.6025357201391,1373.7570032315232,2907.530105922277,626.7053955968407,332.1538596663256,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
54,55.0,53.64,642.2,0.0,590461.2815146865,692.6025357201391,1373.7570032315232,2907.530105922277,626.7053955968407,332.1538596663256,1962.5100046164619,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
55,56.0,53.64,642.2,139523.41966490168,307041.58376277424,628.3825357201392,1312.562482104588,2656.2789555304353,572.5493092059369,303.45113387914654,1875.0892601494118,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
56,57.0,53.64,642.2,1182960.4341383846,590461.2815146865,564.1625357201392,1083.481848424807,2405.1918458613854,518.4285810752492,274.7671479698821,1547.8312120354385,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
57,58.0,53.64,642.2,2788611.312180279,493672.6527016619,524.2626025956654,1083.481848424807,2249.0213282034924,484.7667091482833,256.92635584859016,1547.8312120354385,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
58,59.0,53.64,642.2,4394262.190222185,396884.02388863824,524.2626025956654,1083.481848424807,2249.0213282034924,484.7667091482833,256.92635584859016,1547.8312120354385,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
59,60.0,53.64,642.2,5999913.06826408,300095.39507561084,524.2626025956654,1083.481848424807,2249.0213282034924,484.7667091482833,256.92635584859016,1547.8312120354385,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
60,61.0,53.64,642.2,7607962.825771986,201684.4762293715,524.2626025956654,1083.481848424807,2248.3549727962672,484.6230791551691,256.85023195223965,1547.8312120354385,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
61,62.0,53.64,642.2,9218409.898060877,101652.32549933996,524.2626025956654,1083.481848424807,2247.6890520237716,484.4795428456694,256.7741577082048,1547.8312120354385,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
62,63.0,53.64,642.2,10831252.721976086,0.0,524.2626025956654,1083.481848424807,2247.023565460905,484.336100128156,256.6981330679227,1547.8312120354385,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
63,64.0,53.64,642.2,11544236.038992994,0.0,588.4826025956654,1182.044880685929,2496.9845395993225,538.2140946713968,285.2534701758403,1688.6355438370415,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
64,65.0,53.64,642.2,11339434.473532064,0.0,652.7026025956654,1302.7307747557081,2751.924784732053,593.1653492960786,314.3776351269217,1861.043963936726,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
65,66.0,53.64,642.2,10940700.171942145,25581.07761887461,664.9917946314036,1323.2582356777295,2805.7949892123297,604.7768362213311,320.5317231973055,1890.3689081110424,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
66,67.0,53.64,642.2,10517391.31010266,67781.19122034311,664.9917946314036,1323.2582356777295,2812.62125594832,606.2482081553704,321.31155032234636,1890.3689081110424,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
67,68.0,53.64,642.2,10072473.58378545,124594.72995134816,664.9917946314007,1323.2582356777295,2818.6237183032435,607.5420126587306,321.99726670912725,1890.3689081110424,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
68,69.0,53.64,642.2,9602737.807226775,198191.96962316707,664.9917946314007,1323.2582356777295,2825.5176211480953,609.0279632601668,322.78482052788837,1890.3689081110424,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
69,70.0,53.64,642.2,9123661.455662875,278105.9592401944,664.9917946314007,1323.2582356777295,2828.1122253162134,609.5872188387369,323.0812259845306,1890.3689081110424,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
70,71.0,53.64,642.2,8647700.684722705,355912.9753868468,664.9917946314007,1323.2582356777295,2827.246786254066,609.4006772346781,322.9823589343794,1890.3689081110424,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
71,72.0,53.64,642.2,8187287.013057379,423205.9558946062,664.9917946314007,1323.2582356777295,2822.9281475666094,608.4698135571019,322.48900118526404,1890.3689081110424,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
72,73.0,53.64,642.2,7767057.027626041,463323.9179828204,664.9917946314007,1323.2582356777295,2811.766012501642,606.0638641716262,321.2138480109619,1890.3689081110424,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
73,74.0,53.64,642.2,7377505.029161887,482695.28016832564,664.9917946314007,1323.2582356777284,2803.244349455173,604.2270569792253,320.24034019898943,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
74,75.0,53.64,642.2,7003216.888965385,491744.1540892506,664.9917946314007,1323.2582356777284,2799.0043888252694,603.3131520127844,319.7559705667757,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
75,76.0,53.64,642.2,6644142.843502313,490504.1933270851,664.9917946314007,1323.2582356777284,2794.778251399317,602.4022265774868,319.273180086068,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
76,77.0,53.64,642.2,6291140.556620169,485158.08485324774,664.9917946314007,1323.2582356777284,2793.091651793503,602.0386874103352,319.0805043274777,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
77,78.0,53.64,642.2,5941171.182639604,477760.90860316105,664.9917946314007,1323.2582356777284,2792.2491759875093,601.8570954356895,318.9842605809155,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
78,79.0,53.64,642.2,5594232.746543625,468314.0002214126,664.9917946314007,1323.2582356777284,2791.4072487973467,601.6756217127864,318.8880795077768,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
79,80.0,53.64,642.2,5247294.310447646,458867.09183966555,664.9917946314007,1323.2582356777284,2791.4072487973467,601.6756217127864,318.8880795077768,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
80,81.0,53.64,642.2,4903384.839147812,447371.78566662874,664.9917946314007,1323.2582356777284,2790.565869687306,601.4942661261562,318.7919610468628,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
81,82.0,53.64,642.2,4568550.442953678,429739.2791451514,664.9917946314007,1323.2582356777284,2788.0450154912783,600.9509070314573,318.50398072667235,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
82,83.0,53.64,642.2,4239756.266631849,408021.95359207503,664.9917946314007,1323.2582356777284,2786.36717663786,600.5892562061615,318.3123057892656,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
83,84.0,53.64,642.2,3910962.0903100204,386304.6280389987,664.9917946314007,1323.2582356777284,2786.36717663786,600.5892562061615,318.3123057892656,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
84,85.0,53.64,642.2,3579148.785793662,366629.048079418,664.9917946314007,1323.2582356777284,2787.205823358563,600.7700228382226,318.408112104258,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
85,86.0,53.64,642.2,3247335.481277304,346953.4681198094,664.9917946314007,1323.2582356777284,2787.205823358563,600.7700228382226,318.408112104258,1890.3689081110408,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
86,87.0,53.64,642.2,2915522.1767609455,327277.8881601887,664.9917946314007,1323.2582356777307,2787.205823358563,600.7700228382226,318.408112104258,1890.368908111044,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
87,88.0,53.64,642.2,2583708.872244574,307602.30820056796,664.9917946314007,1323.2582356777307,2787.205823358563,600.7700228382226,318.408112104258,1890.368908111044,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
88,89.0,53.64,642.2,2215512.327924043,312531.61904380843,664.9917946314007,1323.2582356777307,2797.3122788597225,602.9484251116969,319.56266530919936,1890.368908111044,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
89,90.0,53.64,642.2,1810646.4631019495,342259.2884612782,664.9917946314007,1323.2582356777307,2807.498201221267,605.1439561193065,320.72629674323247,1890.368908111044,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
90,91.0,53.64,642.2,1365728.7367847394,399072.8271922767,664.9917946314007,1323.2582356777307,2818.6237183032435,607.5420126587306,321.99726670912725,1890.368908111044,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
91,92.0,53.64,642.2,911519.5675779022,462169.8892964227,664.9917946314007,1323.2582356777307,2821.2046746614737,608.0983265115806,322.29211305113773,1890.368908111044,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
92,93.0,53.64,642.2,454209.1692068379,527364.2194105405,664.9917946314007,1323.2582356777307,2822.0661272070924,608.2840088394403,322.39052468490337,1890.368908111044,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
93,94.0,53.64,642.2,0.0,590461.2815146865,664.9917946314007,1323.2582356777307,2821.2046746614737,608.0983265115806,322.29211305113773,1890.368908111044,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
94,95.0,53.64,642.2,457637.6763008321,560158.2722387752,600.7717946314007,1221.514300227885,2567.9138842426764,553.5026046350924,293.356380456599,1745.020428896979,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
95,96.0,53.64,642.2,1066783.0680285497,581797.4869318595,590.4534925053264,1191.4916239572226,2525.828407735208,544.4312642731228,288.5485700647551,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
96,97.0,53.64,642.2,1695115.2070258986,590461.2815146865,590.4534925053265,1191.4916239572226,2520.498755715866,543.2824810944476,287.9397149800572,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
97,98.0,53.64,642.2,2345267.367026938,584368.8521602945,590.4534925053265,1191.4916239572226,2514.437638770397,541.9760338506746,287.24729794085755,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
98,99.0,53.64,642.2,3003572.5944697037,572762.7485099407,590.4534925053265,1191.4916239572226,2512.1728978143615,541.4878788445113,286.988575787591,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
99,100.0,53.64,642.2,3670014.9043985177,555653.7807083838,590.4534925053265,1191.4916239572226,2509.9125971237927,541.0006809181458,286.7303608866173,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
100,101.0,53.64,642.2,4347281.873301763,531224.4216091232,590.4534925053265,1191.4916239572226,2506.905747408673,540.3525676152514,286.38686083608326,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
101,102.0,53.64,642.2,5035345.277766155,499493.757857739,590.4534925053265,1191.4916239572226,2503.9067375305763,539.7061441549325,286.04425640211423,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
102,103.0,53.64,642.2,5734177.0046161525,460480.80154929217,590.4534925053265,1191.4916239572226,2500.915536867909,539.0614039368387,285.70254408652454,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
103,104.0,53.64,642.2,6438382.384510538,417833.8053070381,590.4534925053265,1191.4916239572226,2499.4228554666897,538.7396629904094,285.532021384917,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
104,105.0,53.64,642.2,7147954.430235008,371557.4943738803,590.4534925053265,1191.4916239572226,2497.932114958341,538.4183403949481,285.3617204093225,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
105,106.0,53.64,642.2,7860207.192926446,323468.29518224206,590.4534925053265,1191.4916239572226,2497.1874713563975,538.2578357239271,285.27665293368136,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
106,107.0,53.64,642.2,8577816.166151142,271756.85190247,590.4534925053265,1191.4916239572226,2495.699635097159,537.9371391266571,285.1066837371283,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
107,108.0,53.64,642.2,9303446.422093734,214620.85637185257,590.4534925053265,1191.4916239572226,2493.4715010088544,537.4568745706996,284.8521435224708,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
108,109.0,53.64,642.2,10037082.361608934,152070.85782318562,590.4534925053265,1191.4916239572226,2491.2477000164636,536.9775439946117,284.5980983171442,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
109,110.0,53.64,642.2,10784026.56570219,80520.88020500261,590.453492505325,1191.4916239572226,2487.550959855892,536.1807278240651,284.1757857467545,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
110,111.0,53.64,642.2,11544236.038992994,0.0,590.453492505325,1191.4916239572226,2483.8661628565737,535.3864859496824,283.7548375533317,1702.130891367461,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
111,112.0,53.64,642.2,11418596.09261927,0.0,654.6734925053249,1292.321264904383,2729.9354460967193,588.4256435436602,311.8655910781399,1846.1732355776903,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
112,113.0,53.64,642.2,10605407.104570277,24077.92867400661,701.0383640000001,1378.050033362707,2920.9212910065166,629.5918069631873,333.68365769048927,1968.6429048038672,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
113,114.0,53.64,642.2,9741243.552140474,82628.42210760652,701.0383640000001,1378.050033362707,2935.0808922234087,632.6438470655581,335.3012389447459,1968.6429048038672,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
114,115.0,53.64,642.2,8812609.038639532,184778.68745951375,701.0383640000001,1378.0500333627072,2952.989492520947,636.5039675200959,337.3471027856508,1968.6429048038674,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
115,116.0,53.64,642.2,7835063.188340547,320006.21881123673,701.0383640000001,1378.0500333627072,2966.5759749648482,639.4324743780064,338.8992114203434,1968.6429048038674,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
116,117.0,53.64,642.2,6857517.338041561,455233.75016295974,699.1888280000001,1378.0500333627072,2966.5759749648482,639.4324743780064,338.89921142034336,1968.6429048038674,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
117,118.0,53.64,642.2,5879971.487742573,590461.2815146865,698.032868,1378.050033362707,2966.5759749648487,639.4324743780065,338.8992114203435,1968.6429048038672,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
118,119.0,53.64,642.2,5544667.49443222,291359.9613049459,652.6992090954487,1378.050033362707,2788.1754591346726,600.9790235881767,318.5188825017337,1968.6429048038672,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
119,120.0,53.64,642.2,5224734.544527852,367788.0054921461,652.6992090954487,1303.0091897174962,2783.9057248552463,600.0587010418234,318.0311115521664,1861.4416995964232,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
120,121.0,53.64,642.2,4965780.686406872,402977.7239374751,652.6992090954474,1303.0091897174962,2766.9670882487353,596.4076520178659,316.09605556946894,1861.4416995964232,1130373.1121513972,69100.37163948263,1383.8827695444272,151462251.30244577
