,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
32,33.0,23.840000000000003,889.2,17250547.36686174,250320.8458599802,790.2676080000001,1535.674932807285,2417.1490541457692,721.3927915594971,382.3381795265335,2193.8213325818356,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
33,34.0,23.840000000000003,889.2,19004634.370194335,209329.34623117186,715.1944974212623,1455.0915667502782,2207.7890711783007,658.9097674800715,349.2221767644379,2078.7022382146833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
34,35.0,23.840000000000003,889.2,20758721.37352692,168337.84660236165,715.1944974212623,1455.0915667502782,2207.7890711783007,658.9097674800715,349.2221767644379,2078.7022382146833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
35,36.0,23.840000000000003,889.2,22517481.84212129,122970.23682585824,715.1944974212623,1455.0915667502782,2206.4908863833602,658.5223270979502,349.01683336191365,2078.7022382146833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
36,37.0,23.840000000000003,889.2,24276242.310715657,77602.6270493567,715.1944974212624,1455.0915667502782,2206.4908863833602,658.5223270979503,349.0168333619137,2078.7022382146833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
37,38.0,23.840000000000003,889.2,26027990.305584323,38801.31352467835,715.1944974212624,1455.0915667502782,2208.4387957516115,659.1036763426141,349.3249484615855,2078.7022382146833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
38,39.0,23.840000000000003,889.2,27779738.300452985,0.0,715.1944974212624,1455.0915667502782,2208.4387957516115,659.1036763426141,349.3249484615855,2078.7022382146833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
39,40.0,23.840000000000003,889.2,28635424.55422034,0.0,804.1144974212625,1610.6952221443335,2457.34483494642,733.3891334776594,388.6962407431595,2300.993174491905,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
40,41.0,23.840000000000003,889.2,28559853.068599842,0.0,893.0344974212626,1780.2518068329873,2716.0275403319342,810.5924150238066,429.6139799626175,2543.2168669042676,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
41,42.0,23.840000000000003,889.2,27672854.438328445,0.0,968.8014278334767,1927.9905149817218,2941.423969401629,877.8614809902792,465.266584924848,2754.272164259603,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
42,43.0,23.840000000000003,889.2,26737262.61184263,26437.58586453274,968.8014278334769,1931.6973663489734,2954.92207946119,881.8899620969545,467.4016799113859,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
43,44.0,23.840000000000003,889.2,25785366.288293753,68142.27462894842,968.8014278334769,1931.6973663489734,2959.451106423151,883.2416401813215,468.11806929610043,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
44,45.0,23.840000000000003,889.2,24820387.62728657,122096.92065205239,968.8014278334769,1931.6973663489734,2963.085089050458,884.3261942627074,468.69288295923496,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
45,46.0,23.840000000000003,889.2,23852132.98362419,179119.1108074151,968.8014278334769,1931.6973663489734,2963.995084232458,884.5977803130266,468.8368235659041,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
46,47.0,23.840000000000003,889.2,22896969.310413856,223883.25999544747,968.8014278334769,1931.6973663489734,2960.3587035513337,883.5125105377806,468.26163058502374,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
47,48.0,23.840000000000003,889.2,21961377.48392804,250320.8458599802,968.8014278334769,1931.6973663489734,2954.92207946119,881.8899620969545,467.4016799113859,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
48,49.0,23.840000000000003,889.2,21061467.398183603,243346.98668338545,968.8014278334769,1931.6973663489734,2945.0104848108062,878.9318685853513,465.8338903502362,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
49,50.0,23.840000000000003,889.2,20184130.187785737,215236.47978748754,968.8014278334769,1931.6973663489734,2938.740241658981,877.0605283784685,464.8420800405883,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
50,51.0,23.840000000000003,889.2,19313223.397063144,181104.6967680659,968.8014278334769,1931.6973663489734,2936.9540139714054,876.5274326739684,464.5595393172033,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
51,52.0,23.840000000000003,889.2,18448738.623747125,140959.5052889716,968.8014278334769,1931.6973663489734,2935.17012024738,875.9950335357305,464.2773677739372,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
52,53.0,23.840000000000003,889.2,17587461.71342809,97810.55513669737,968.8014278334769,1931.6973663489734,2934.2790471926382,875.7290947524597,464.13642021880366,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
53,54.0,23.840000000000003,889.2,16722976.940111991,57665.36365760304,968.8014278334769,1931.6973663489734,2935.17012024738,875.9950335357305,464.2773677739372,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
54,55.0,23.840000000000003,889.2,15858492.16679589,17520.172178508714,968.8014278334769,1931.6973663489734,2935.17012024738,875.9950335357305,464.2773677739372,2759.5676662128194,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
55,56.0,23.840000000000003,889.2,15898544.028367108,0.0,879.8814278334769,1762.6066552401223,2683.9099438897924,801.0069893688022,424.5337043654652,2518.009507485889,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
56,57.0,23.840000000000003,889.2,16842541.95700874,250320.8458599802,790.9614278334768,1545.9425817480549,2432.8138141480094,726.0679045516989,384.8159894124004,2208.4894024972214,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
57,58.0,23.840000000000003,889.2,18652793.894963123,210783.50223479327,705.7040986382405,1444.5827144893399,2192.1877004500234,654.2535728765475,346.7543936245702,2063.6895921276287,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
58,59.0,23.840000000000003,889.2,20463045.832917504,171246.15860960633,705.7040986382405,1444.5827144893399,2192.1877004500234,654.2535728765475,346.7543936245702,2063.6895921276287,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
59,60.0,23.840000000000003,889.2,22273297.770871885,131708.81498441566,705.7040986382405,1444.5827144893399,2192.1877004500234,654.2535728765475,346.7543936245702,2063.6895921276287,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
60,61.0,23.840000000000003,889.2,24085881.840325296,89987.72466443852,705.7040986382403,1444.5827144893399,2191.5398861447384,654.0602341292741,346.65192408851533,2063.6895921276287,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
61,62.0,23.840000000000003,889.2,25900796.520129506,46084.31201292202,705.7040986382403,1444.5827144893399,2190.892494380627,653.8670214884797,346.5495213888943,2063.6895921276287,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
62,63.0,23.840000000000003,889.2,27718040.290624075,0.0,705.7040986382403,1444.5827144893399,2190.245524744416,653.6739348308241,346.4471854603368,2063.6895921276287,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
63,64.0,23.840000000000003,889.2,28635424.55422034,0.0,794.6240986382403,1599.4617006537585,2440.2064988828333,728.2742349676189,385.98534453283804,2284.9452866482266,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
64,65.0,23.840000000000003,889.2,28635424.55422034,0.0,883.5440986382403,1766.4923045387225,2695.035460992908,804.3273753527753,426.29350893697097,2523.560435055318,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
65,66.0,23.840000000000003,889.2,27742464.050645072,0.0,969.388056,1929.076009182732,2943.0800453193715,878.3557331868021,465.52853858900517,2755.822870261046,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
66,67.0,23.840000000000003,889.2,26823631.071822226,6117.504072608426,969.388056,1932.5971651947928,2950.266843999253,880.500617364782,466.6653272033344,2760.8530931354185,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
67,68.0,23.840000000000003,889.2,25882047.947904147,33537.64660212879,969.388056,1932.5971651947928,2956.58632874793,882.3866536173857,467.6649264172144,2760.8530931354185,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
68,69.0,23.840000000000003,889.2,24914335.998727567,85424.13497057975,969.388056,1932.5971651947928,2963.84433576418,884.5527897659324,468.81297857594416,2760.8530931354185,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
69,70.0,23.840000000000003,889.2,23936790.14842858,146518.83011550645,969.388056,1932.5971651947928,2966.5759749648487,885.3680414464707,469.2450619666295,2760.8530931354185,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
70,71.0,23.840000000000003,889.2,22962524.429360863,204542.09651049186,969.388056,1932.5971651947928,2965.6648274006075,885.096111470219,469.1009390792161,2760.8530931354185,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
71,72.0,23.840000000000003,889.2,22004626.935688637,247238.58646858053,969.388056,1932.5971651947928,2961.1180981240814,883.7391501692049,468.38174958967863,2760.8530931354185,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
72,73.0,23.840000000000003,889.2,21089035.44533384,250320.8458599802,969.388056,1932.5971651947928,2949.3664305359066,880.2318909572123,466.5229022073225,2760.8530931354185,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
73,74.0,23.840000000000003,889.2,20205742.21181034,235736.7548173312,969.388056,1930.1516589764917,2940.394692527213,877.5542955825574,465.10377665875546,2757.3595128235597,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
74,75.0,23.840000000000003,889.2,19338519.00319072,250320.8458599802,969.388056,1921.554155646288,2935.93079672058,876.2220557475109,464.3976895461808,2745.0773652089833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
75,76.0,23.840000000000003,889.2,18487313.427660253,249906.4458949693,969.388056,1921.554155646288,2931.481454195815,874.8941593072648,463.6939044328503,2745.0773652089833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
76,77.0,23.840000000000003,889.2,17642500.293011703,243506.3321512332,969.388056,1921.554155646288,2929.705776173061,874.3642121269085,463.41303242726156,2745.0773652089833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
77,78.0,23.840000000000003,889.2,16800880.255744234,234116.28586938203,969.388056,1921.5541556462883,2928.8188046783157,874.0994974451512,463.2727336459302,2745.0773652089833,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
78,79.0,23.840000000000003,889.2,15962451.23652956,221738.25407782715,969.388056,1921.5541556462886,2927.932410774761,873.8349551442082,463.1325262264303,2745.077365208984,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
79,80.0,23.840000000000003,889.2,15124022.217314888,209360.22228627707,969.388056,1921.5541556462886,2927.932410774761,873.8349551442082,463.1325262264303,2745.077365208984,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
80,81.0,23.840000000000003,889.2,14288782.138855131,193996.15011221345,969.388056,1921.5541556462886,2927.0465938983953,873.5705850557536,462.99241007954936,2745.077365208984,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
81,82.0,23.840000000000003,889.2,13463096.439137362,169685.6085785403,969.388056,1921.5541556462886,2924.3925998033988,872.7785063853513,462.57260838423616,2745.077365208984,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
82,83.0,23.840000000000003,889.2,12643769.975863667,139420.44502979182,969.388056,1921.5541556462886,2922.6261452356007,872.2513119247359,462.2931953201101,2745.077365208984,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
83,84.0,23.840000000000003,889.2,11824443.512589972,109155.28148105036,969.388056,1921.5541556462888,2922.6261452356007,872.2513119247359,462.2931953201101,2745.0773652089842,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
84,85.0,23.840000000000003,889.2,11001938.464686928,81866.46111078074,969.388056,1921.5541556462888,2923.5090854104196,872.5148234679733,462.4328564380259,2745.0773652089842,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
85,86.0,23.840000000000003,889.2,10179433.416783884,54577.64074052284,969.388056,1921.5541556462886,2923.5090854104196,872.5148234679733,462.4328564380259,2745.077365208984,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
86,87.0,23.840000000000003,889.2,9356928.36888084,27288.82037026142,969.388056,1921.5541556462886,2923.5090854104196,872.5148234679733,462.4328564380259,2745.077365208984,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
87,88.0,23.840000000000003,889.2,8534423.320977796,0.0,969.388056,1921.5541556462886,2923.5090854104196,872.5148234679733,462.4328564380259,2745.077365208984,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
88,89.0,23.840000000000003,889.2,7650914.777888624,0.0,971.6288400000001,1927.3550654838498,2940.4545007398997,877.5721452114142,465.11323696204954,2753.3643792626426,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
89,90.0,23.840000000000003,889.2,6728710.970253661,14120.906863527372,971.6288400000001,1931.6546837932474,2951.203185335953,880.7800663667274,466.81343517436557,2759.5066911332106,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
90,91.0,23.840000000000003,889.2,5764242.475002274,67817.35735625456,971.6288400000001,1931.6546837932474,2962.943376340515,884.2839004177127,468.6704672213877,2759.5066911332106,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
91,92.0,23.840000000000003,889.2,4789969.193741532,130694.75199814796,971.6288400000001,1931.6546837932474,2965.6669280097803,885.0967383923828,469.1012713479629,2759.5066911332106,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
92,93.0,23.840000000000003,889.2,3812423.3434425425,196636.4943510258,971.6288400000001,1931.6546837932474,2966.575974964849,885.3680414464708,469.2450619666295,2759.5066911332106,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
93,94.0,23.840000000000003,889.2,2847967.76929654,250320.8458599802,970.6685040000002,1931.6546837932474,2962.939787144575,884.2828292301191,468.6698994919631,2759.5066911332106,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
94,95.0,23.840000000000003,889.2,2795527.0353041645,4821.880757641979,881.7485040000001,1823.776238965717,2709.6023315463453,808.6748256661131,428.5976576030399,2605.394627093882,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
95,96.0,23.840000000000003,889.2,3657165.868505558,80585.82079900056,792.8285040000001,1594.8795428727708,2455.691340659187,732.8956517630548,388.4346954344191,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
96,97.0,23.840000000000003,889.2,4537411.247754227,138927.07972259726,792.8285040000001,1594.8795428727708,2450.522855646055,731.3531288369813,387.61715828360013,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
97,98.0,23.840000000000003,889.2,5438816.817412041,177454.49200571887,792.8285040000001,1594.8795428727708,2444.645024976848,729.59890326802,386.6874187320506,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
98,99.0,23.840000000000003,889.2,6348128.908308145,208578.44542358257,792.8285040000001,1594.8795428727708,2442.4487690773235,728.9434355501232,386.3400208415653,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
99,100.0,23.840000000000003,889.2,7265332.0188669,232313.45524454862,792.8285040000001,1594.8795428727708,2440.2568191710307,728.2892529463873,385.99330406158526,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
100,101.0,23.840000000000003,889.2,8193032.454106251,246219.04589040764,792.8285040000001,1594.8795428727708,2437.3408956486437,727.419002017434,385.53207106924003,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
101,102.0,23.840000000000003,889.2,9131202.84408008,250320.8458599802,792.8285040000001,1594.8795428727708,2434.4325748890665,726.5510201162339,385.072040661604,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
102,103.0,23.840000000000003,889.2,10079815.925746456,244644.3835498104,792.8285040000001,1594.8795428727708,2431.531827196692,725.6852983801983,384.6132081415051,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
103,104.0,23.840000000000003,889.2,11033640.162873805,234088.33210896686,792.8285040000001,1594.8795428727708,2430.0842840130886,725.2532823171707,384.3842396281005,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
104,105.0,23.840000000000003,889.2,11992668.779538965,218659.036333963,792.8285040000001,1594.8795428727708,2428.6386230303633,724.8218279928343,384.1555688362022,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
105,106.0,23.840000000000003,889.2,12954297.04913045,200795.4938246602,792.8285040000001,1594.879542872771,2427.9164972174954,724.606311140405,384.0413449044147,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
106,107.0,23.840000000000003,889.2,13921119.559127845,178068.20099806544,792.8285040000001,1594.879542872771,2426.473652660298,724.175697372041,383.8131196071817,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
107,108.0,23.840000000000003,889.2,14895720.790768431,148057.1174910921,792.8285040000001,1594.879542872771,2424.3128966483,723.5308245170962,383.471336994061,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
108,109.0,23.840000000000003,889.2,15878085.616620185,110776.4082338503,792.8285040000001,1594.8795428727708,2422.156342700754,722.8872057589974,383.1302190522686,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
109,110.0,23.840000000000003,889.2,16873356.269301295,61411.021635762416,792.8285040000001,1594.879542872771,2418.57139080371,721.8172847906652,382.5631609390526,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
110,111.0,23.840000000000003,889.2,17881491.053598102,0.0,792.8285040000001,1594.879542872771,2414.9980209104615,720.7508204457612,381.9979348362534,2278.3993469611014,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
111,112.0,23.840000000000003,889.2,18003616.3258339,0.0,881.7485040000001,1744.2566299358075,2661.111774260741,794.2029260434809,420.92755080304494,2491.7951856225823,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
112,113.0,23.840000000000003,889.2,17190427.33778491,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
113,114.0,23.840000000000003,889.2,16326263.785355108,0.0,970.6685040000001,1923.8328713497178,2935.0808922234082,875.9684036292344,464.2632539234943,2748.33267335674,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
114,115.0,23.840000000000003,889.2,15397629.271854166,28230.74292672053,970.6685040000001,1930.0819603569291,2952.9894925209474,881.313185797056,467.0959884724397,2757.2599433670416,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
115,116.0,23.840000000000003,889.2,14420083.421555178,102260.77723780795,970.6685040000001,1930.0819603569291,2966.5759749648487,885.3680414464707,469.24506196662946,2757.2599433670416,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
116,117.0,23.840000000000003,889.2,13442537.57125619,176290.81154889395,968.1076080000001,1930.081960356929,2966.5759749648487,885.3680414464708,469.2450619666295,2757.2599433670416,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
117,118.0,23.840000000000003,889.2,12464991.720957203,250320.8458599802,966.507048,1930.081960356929,2966.5759749648487,885.3680414464707,469.24506196662946,2757.2599433670416,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
118,119.0,23.840000000000003,889.2,11851235.691443183,0.0,930.8131629094263,1926.914002434819,2865.5232469690236,855.2090781758446,453.26081143319766,2752.7342891925987,2803885.320934075,29294.49232244713,1935.4287504866527,203657209.53925386
