,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
20,21.0,47.68000000000001,642.2,8082364.761858195,201291.15262743086,694.3202829886769,1379.0692800679135,2947.3568979657484,635.2898864030122,336.7036397935965,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
21,22.0,47.68000000000001,642.2,7180528.629251545,280076.63878101856,694.3202829886769,1379.0692800679135,2945.5454978280886,634.8994470271502,336.4967069243896,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
22,23.0,47.68000000000001,642.2,6291708.754100457,350059.6214994956,694.3202829886769,1379.0692800679135,2941.92987075709,634.1201144282392,336.0836606469668,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
23,24.0,47.68000000000001,642.2,5425584.83359926,404694.01270077284,694.3202829886769,1379.0692800679135,2935.625438909907,632.7612217217614,335.3634475125336,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
24,25.0,47.68000000000001,642.2,4604540.4188197665,428842.4900114946,694.3202829886769,1379.0692800679135,2923.103353987212,630.0621410934335,333.93293477951977,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
25,26.0,47.68000000000001,642.2,3809070.4772903807,435695.7202511346,694.3202829886769,1379.0692800679135,2915.9993336399593,628.5309005834954,333.1213773092526,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
26,27.0,47.68000000000001,642.2,3023156.513480345,436086.530168541,694.3202829886769,1379.0692800679135,2913.3448953845846,627.958748029156,332.8181364554527,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
27,28.0,47.68000000000001,642.2,2249954.76619708,427880.45038654096,694.3202829886769,1379.0692800679135,2909.8137241271475,627.1976195114137,332.41473834104926,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
28,29.0,47.68000000000001,642.2,1492596.7250977252,408959.7486339314,694.3202829886769,1379.0692800679135,2905.4126946316173,626.2489968555684,331.9119683334513,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
29,30.0,47.68000000000001,642.2,747876.5548379864,381492.43493408896,694.3202829886769,1379.0692800679135,2901.902174953946,625.492319695506,331.5109294386182,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
30,31.0,47.68000000000001,642.2,0.0,356159.6891918471,694.3202829886768,1379.0692800679135,2902.778948447904,625.6813043867602,331.6110913249829,1970.0989715255907,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
31,32.0,47.68000000000001,642.2,158521.74525316205,79915.66000110377,630.1002829886773,1308.6689917354906,2651.001642867029,571.41180754648,302.84825799963437,1869.527131050701,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
32,33.0,47.68000000000001,642.2,1226799.546273144,436086.530168541,565.8802829886772,1066.069299962327,2398.291627376246,516.9412691651762,273.9788726575434,1522.9561428033244,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
33,34.0,47.68000000000001,642.2,2928436.7081772033,363935.51373656,520.2896161334767,1066.069299962327,2222.3584715751135,479.01964703635736,253.8804129292694,1522.9561428033244,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
34,35.0,47.68000000000001,642.2,4630073.870081263,291784.4973045783,520.2896161334767,1066.069299962327,2222.3584715751135,479.01964703635736,253.8804129292694,1522.9561428033244,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
35,36.0,47.68000000000001,642.2,6336418.519378884,216449.94873258192,520.2896161334767,1066.069299962327,2221.050836188013,478.7377919488038,253.73102973286603,1522.9561428033244,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
36,37.0,47.68000000000001,642.2,8042763.168676505,141115.40016058646,520.2896161334767,1066.069299962327,2221.050836188013,478.7377919488038,253.73102973286603,1522.9561428033244,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
37,38.0,47.68000000000001,642.2,9742044.294483032,70557.70008029323,520.2896161334767,1066.069299962327,2223.01292604665,479.16071183484354,253.9551772724671,1522.9561428033244,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
38,39.0,47.68000000000001,642.2,11441325.42028956,0.0,520.2896161334767,1066.069299962327,2223.01292604665,479.16071183484354,253.9551772724671,1522.9561428033244,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
39,40.0,47.68000000000001,642.2,12244544.804994775,0.0,584.5096161334767,1170.1791148466582,2471.918965241459,532.8113197657095,282.3899994758261,1671.6844497809404,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
40,41.0,47.68000000000001,642.2,12116301.252975281,0.0,648.7296161334765,1292.6636310526644,2730.658669887211,588.5815312680218,311.94821157205155,1846.662330075235,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
41,42.0,47.68000000000001,642.2,11271006.860899037,17518.34591341298,696.7262407902663,1383.5472698412023,2929.8394587918647,631.5140790175785,334.7024618793166,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
42,43.0,47.68000000000001,642.2,10377325.09899828,67759.61472148262,696.7262407902663,1383.5472698412023,2943.280394854229,634.4112139896285,336.23794341450315,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
43,44.0,47.68000000000001,642.2,9467407.901055958,128980.42062106263,696.7262407902675,1383.5472698412023,2947.790238199105,635.3832909947035,336.7531442271929,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
44,45.0,47.68000000000001,642.2,8544463.778562918,199010.9437913699,696.7262407902675,1383.5472698412023,2951.4088283520855,636.1632622729742,337.1665290046763,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
45,46.0,47.68000000000001,642.2,7618257.549507134,271247.53151765466,696.7262407902675,1383.5472698412023,2952.314969063959,636.3585769395856,337.2700457779804,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
46,47.0,47.68000000000001,642.2,6705086.841429014,334668.5884682257,696.7262407902675,1383.5472698412023,2948.693991014608,635.578090960698,336.85638820916995,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
47,48.0,47.68000000000001,642.2,5811405.079528239,384909.85727630835,696.7262407902675,1383.5472698412023,2943.280394854234,634.4112139896297,336.2379434145038,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
48,49.0,47.68000000000001,642.2,4953253.92108102,411122.84760122467,696.7262407902675,1383.5472698412023,2933.410782783802,632.2838622815979,335.1104470092469,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
49,50.0,47.68000000000001,642.2,4117580.025964612,422135.14077056944,696.7262407902675,1383.5472698412023,2927.167098525243,630.9380634521132,334.39717362962,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
50,51.0,47.68000000000001,642.2,3288309.3131698873,428817.15432040114,696.7262407902675,1383.5472698412023,2925.3884367692203,630.5546806912018,334.193980766337,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
51,52.0,47.68000000000001,642.2,2465433.4160175864,431174.54638426565,696.7262407902675,1383.5472698412023,2923.612099090769,630.1717988750446,333.99105340377366,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
52,53.0,47.68000000000001,642.2,1645751.7943046018,431371.74604081176,696.7262407902675,1383.5472698412023,2922.724800357626,629.9805455145258,333.8896891226987,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
53,54.0,47.68000000000001,642.2,822875.8971523006,433729.13810467627,696.7262407902675,1383.5472698412023,2923.612099090769,630.1717988750446,333.99105340377366,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
54,55.0,47.68000000000001,642.2,0.0,436086.530168541,696.7262407902675,1383.5472698412023,2923.612099090769,630.1717988750446,333.99105340377366,1976.4960997731462,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
55,56.0,47.68000000000001,642.2,81647.15017725948,8965.309585585259,632.5062407902676,1348.1149966110286,2672.35569705478,576.0145805152177,305.28772767306543,1925.8785665871837,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
56,57.0,47.68000000000001,642.2,1067226.7887384407,436086.530168541,568.2862407902677,1063.1479529386952,2421.263339170358,521.8927211546644,276.60314221197217,1518.7827899124218,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
57,58.0,47.68000000000001,642.2,2789504.047622081,365001.30733622983,515.9475037891593,1063.1479529386952,2216.6251113030075,477.7838463097851,253.2254385441861,1518.7827899124218,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
58,59.0,47.68000000000001,642.2,4511781.306505735,293916.0845039217,515.9475037891593,1063.1479529386952,2216.6251113030075,477.7838463097851,253.2254385441861,1518.7827899124218,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
59,60.0,47.68000000000001,642.2,6234058.565389376,222830.86167161353,515.9475037891593,1063.1479529386952,2216.6251113030075,477.7838463097851,253.2254385441861,1518.7827899124218,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
60,61.0,47.68000000000001,642.2,7958696.656165758,150149.0792355556,515.9475037891593,1063.1479529386952,2215.969324666135,477.6424943688882,253.15052201551077,1518.7827899124218,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
61,62.0,47.68000000000001,642.2,9685694.038966637,75871.77856233343,515.9475037891593,1063.1479529386952,2215.3139657704414,477.5012346257313,253.07565435163758,1518.7827899124218,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
62,63.0,47.68000000000001,642.2,11415049.175429856,0.0,515.9475037891593,1063.1479529386952,2214.659034197569,477.36006699013916,253.00083550477376,1518.7827899124218,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
63,64.0,47.68000000000001,642.2,12244544.804994775,0.0,580.1675037891594,1166.7238693264574,2464.620008335986,531.2380615333799,281.55617261269134,1666.748384752082,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
64,65.0,47.68000000000001,642.2,12156483.912239298,0.0,644.3875037891592,1287.3797347366929,2719.4968200916505,586.1756433711189,310.673090986693,1839.113906766704,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
65,66.0,47.68000000000001,642.2,11729552.23138798,19944.22124136612,666.9956194985506,1328.0621598798207,2813.627594562718,606.4651200415642,321.42651362202906,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
66,67.0,47.68000000000001,642.2,11277971.939576512,56557.55673371628,666.9956194985506,1328.0621598798207,2820.4744309405382,607.9409256719198,322.2086906061175,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
67,68.0,47.68000000000001,642.2,10804717.669130499,107828.35210145544,666.9956194985483,1328.0621598798207,2826.494980561245,609.2386288062984,322.89647326733814,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
68,69.0,47.68000000000001,642.2,10306570.564022178,175933.42286458425,666.9956194985483,1328.0621598798207,2833.4096568563305,610.7290570340608,323.68640022805226,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
69,70.0,47.68000000000001,642.2,9799054.737882437,250374.277883905,666.9956194985483,1328.0621598798207,2836.012079365058,611.2899978217487,323.9836988455268,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
70,71.0,47.68000000000001,642.2,9294663.88056938,322701.810473538,666.9956194985483,1328.0621598798207,2835.1440324687574,611.1028941104458,323.88453387853633,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
71,72.0,47.68000000000001,642.2,8805866.970724469,384483.6254001912,666.9956194985483,1328.0621598798207,2830.8123803942717,610.1692254542215,323.38968949073745,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
72,73.0,47.68000000000001,642.2,8357374.832922889,419008.5352161946,666.9956194985483,1328.0621598798207,2819.6166103822356,607.7560262030382,322.1106938876103,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
73,74.0,47.68000000000001,642.2,7939653.124301648,432724.3292411249,666.9956194985484,1328.0621598798207,2811.0692689432526,605.9136841454588,321.13425259709317,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
74,75.0,47.68000000000001,642.2,7537241.268649066,436086.530168541,666.9956194985484,1328.0621598798207,2806.8165320075136,604.9970253021839,320.64842341015753,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
75,76.0,47.68000000000001,642.2,7150089.35247818,429128.89298852254,666.9956194985484,1328.0621598798207,2802.577659929292,604.0833549682964,320.1641781331971,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
76,77.0,47.68000000000001,642.2,6769027.490964752,418052.7350104898,666.9956194985484,1328.0621598798207,2800.8859780799708,603.7187203457886,319.97092178326795,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
77,78.0,47.68000000000001,642.2,6391007.681452574,404919.3287579715,666.9956194985484,1328.0621598798207,2800.040963635179,603.5365811786552,319.8743880246873,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
78,79.0,47.68000000000001,642.2,6016027.942973319,389730.01390026417,666.9956194985484,1328.0621598798207,2799.196499459367,603.354560619593,319.77791712838433,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
79,80.0,47.68000000000001,642.2,5641048.204494065,374540.6990425568,666.9956194985484,1328.0621598798207,2799.196499459367,603.354560619593,319.77791712838433,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
80,81.0,47.68000000000001,642.2,5269106.558013771,357296.8139408082,666.9956194985484,1328.0621598798207,2798.3525850152114,603.1726585527848,319.68150903297595,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
81,82.0,47.68000000000001,642.2,4906267.332632488,333897.2352178134,666.9956194985484,1328.0621598798207,2795.8241347099306,602.627662149965,319.39266093948146,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
82,83.0,47.68000000000001,642.2,4549486.528164307,306400.52864674944,666.9956194985484,1328.0621598798207,2794.1412400118465,602.2649215594679,319.200408426518,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
83,84.0,47.68000000000001,642.2,4192705.7236961257,278903.8220756855,666.9956194985484,1328.0621598798207,2794.1412400118465,602.2649215594679,319.200408426518,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
84,85.0,47.68000000000001,642.2,3832896.693471307,253455.0135057224,666.9956194985484,1328.0621598798207,2794.982413833135,602.4462328970058,319.29650343541306,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
85,86.0,47.68000000000001,642.2,3473087.663246488,228006.2049357593,666.9956194985484,1328.0621598798207,2794.982413833135,602.4462328970058,319.29650343541306,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
86,87.0,47.68000000000001,642.2,3113278.6330216695,202557.39636579622,666.9956194985484,1328.0621598798207,2794.982413833135,602.4462328970058,319.29650343541306,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
87,88.0,47.68000000000001,642.2,2753469.6027968507,177108.58779583313,666.9956194985484,1328.0621598798207,2794.982413833135,602.4462328970058,319.29650343541306,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
88,89.0,47.68000000000001,642.2,2357167.6988727413,176338.8121346049,666.9956194985484,1328.0621598798207,2805.1193231940492,604.6311993667323,320.4545356643681,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
89,90.0,47.68000000000001,642.2,1924085.978502795,200442.1201314004,666.9956194985484,1328.0621598798207,2815.3359388734484,606.8333461847402,321.62167347791234,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
90,91.0,47.68000000000001,642.2,1450831.7080567777,251712.9154991461,666.9956194985484,1328.0621598798207,2826.4949805612455,609.2386288062985,322.8964732673382,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
91,92.0,47.68000000000001,642.2,968257.9967451226,309286.1684291372,666.9956194985484,1328.0621598798207,2829.0837141350344,609.7966190039414,323.19220807208893,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
92,93.0,47.68000000000001,642.2,482573.7113116553,368963.0090828566,666.9956194985484,1328.0621598798207,2829.947762502205,609.9828608497816,323.29091625038427,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
93,94.0,47.68000000000001,642.2,0.0,426536.2620128477,666.9956194985484,1328.0621598798207,2829.083714135034,609.7966190039414,323.19220807208893,1897.2316569711725,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
94,95.0,47.68000000000001,642.2,429282.4730000963,378533.323680304,602.7756194985484,1228.6845752719496,2575.790329603992,555.2003379779065,294.25617912829046,1755.263678959928,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
95,96.0,47.68000000000001,642.2,1084430.8784881057,411211.9884853903,587.2003794045335,1183.2958091518658,2513.049792801794,541.6768897231524,287.08875155327075,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
96,97.0,47.68000000000001,642.2,1758660.3215502389,430986.72146792617,587.2003794045336,1183.2958091518658,2507.7495045867595,540.5344357840463,286.4832509655446,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
97,98.0,47.68000000000001,642.2,2454589.5678561693,436086.530168541,587.2003794045339,1183.2958091518658,2501.7217814634823,539.2351864325685,285.79464880926133,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
98,99.0,47.68000000000001,642.2,3158626.962146421,435703.04225122184,587.2003794045339,1183.2958091518658,2499.469518134504,538.7497209243351,285.5373520898976,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
99,100.0,47.68000000000001,642.2,3870756.607534688,429847.008302059,587.2003794045339,1183.2958091518658,2497.2216706072777,538.2652072228527,285.28055982811196,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
100,101.0,47.68000000000001,642.2,4593651.273263068,416710.91486988496,587.2003794045339,1183.2958091518658,2494.2313871794686,537.6206647107203,284.9389522966818,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
101,102.0,47.68000000000001,642.2,5327282.891415661,396313.74344203994,587.2003794045339,1183.2958091518658,2491.248900394973,536.9778027309484,284.59823544740266,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
102,103.0,47.68000000000001,642.2,6071623.503706863,368674.4013661947,587.2003794045339,1183.2958091518658,2488.2741798009074,536.3366147195511,284.2584058013621,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
103,104.0,47.68000000000001,642.2,6821308.162813783,337421.04115854483,587.2003794045339,1183.2958091518658,2486.7897223520968,536.0166464100886,284.08882259734696,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
104,105.0,47.68000000000001,642.2,7576329.920018259,302558.362028189,587.2003794045339,1183.2958091518658,2485.3071951027755,535.6970941466824,283.91945989774166,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
105,106.0,47.68000000000001,642.2,8334017.624736091,265892.7827766426,587.2003794045339,1183.2958091518658,2484.566654126844,535.5374737787516,283.8348611027384,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
106,107.0,47.68000000000001,642.2,9097032.029858312,225624.91624955274,587.2003794045339,1183.2958091518658,2483.0870151256245,535.2185440645895,283.6658283542325,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
107,108.0,47.68000000000001,642.2,9868023.524311097,179962.38413029537,587.2003794045339,1183.2958091518658,2480.8711569782454,534.7409255339985,283.4126905330192,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
108,109.0,47.68000000000001,642.2,10646976.594892904,128915.677530488,587.2003794045339,1183.2958091518658,2478.659608053517,534.2642358374995,283.16004499387475,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
109,110.0,47.68000000000001,642.2,11439164.607953046,68918.57739194855,587.2003794045339,1183.2958091518658,2474.983235142869,533.4718097385793,282.74005916144705,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
110,111.0,47.68000000000001,642.2,12244544.804994775,0.0,587.2003794045339,1183.2958091518658,2471.3187395924274,532.681943752695,282.3214301889284,1690.4225845026656,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
111,112.0,47.68000000000001,642.2,12164046.414356073,0.0,651.4203794045335,1286.3852889283203,2717.3961250592133,585.7228477461827,310.4331093054768,1837.6932698976004,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
112,113.0,47.68000000000001,642.2,11350857.42630708,0.0,701.0383640000001,1382.7318528270973,2920.9212910065166,629.5918069631873,333.68365769048927,1975.331218324425,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
113,114.0,47.68000000000001,642.2,10486693.873877278,32491.12889917316,701.0383640000001,1383.1171320221792,2935.0808922234087,632.6438470655581,335.3012389447459,1975.881617174542,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
114,115.0,47.68000000000001,642.2,9558059.360376336,108582.02971665014,701.0383640000001,1383.1171320221792,2952.989492520947,636.5039675200959,337.3471027856508,1975.8816171745418,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
115,116.0,47.68000000000001,642.2,8580513.51007735,217750.19653394987,701.0383640000001,1383.1171320221792,2966.5759749648482,639.4324743780064,338.8992114203434,1975.8816171745418,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
116,117.0,47.68000000000001,642.2,7602967.659778363,326918.3633512403,699.1888280000001,1383.1171320221792,2966.5759749648482,639.4324743780064,338.89921142034336,1975.8816171745418,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
117,118.0,47.68000000000001,642.2,6625421.809479375,436086.530168541,698.032868,1383.1171320221795,2966.5759749648487,639.4324743780065,338.8992114203435,1975.8816171745423,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
118,119.0,47.68000000000001,642.2,6258595.944918061,132243.13888713438,654.9128831800563,1383.1171320221795,2796.9315344821616,602.8663573266465,319.51916938312263,1975.8816171745423,1198945.0121557384,51034.23754444621,1389.037998430975,151950110.820477
