,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,47.68000000000001,988.0,9121284.096789656,311214.9507277001,878.0751200000002,1766.5558807328948,2407.864266160702,798.4686301238453,423.188373965638,2523.65125818985,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
11,12.0,47.68000000000001,988.0,10160217.838120908,239389.63549554968,878.0751200000002,1766.5558807328948,2406.44275506756,797.9972447425353,422.9385397135438,2523.65125818985,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
12,13.0,47.68000000000001,988.0,11201707.821862781,164904.76663302514,878.0751200000002,1766.5558807328948,2405.7326877312757,797.7617802683676,422.8137435422349,2523.65125818985,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
13,14.0,47.68000000000001,988.0,12248305.343303232,85105.9375716963,878.0751200000002,1766.5558807328948,2404.313927259449,797.2913070168916,422.56439271895255,2523.65125818985,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
14,15.0,47.68000000000001,988.0,13300003.81690987,0.0,878.0751200000002,1766.5558807328948,2402.896996102175,796.8214403819537,422.3153634024355,2523.65125818985,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
15,16.0,47.68000000000001,988.0,13456320.122771751,0.0,976.8751200000002,1931.1459745488482,2651.614264920163,879.2982393079562,466.0280668332168,2758.779963641212,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
16,17.0,47.68000000000001,988.0,12659420.319478787,0.0,1075.67512,2123.984423147936,2916.3965174631753,967.1023258756061,512.5642327140713,3034.2634616399087,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
17,18.0,47.68000000000001,988.0,11811581.099814026,0.0,1075.67512,2134.289618298687,2930.54635534423,971.7945345802833,515.0511033275502,3048.9851689981247,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
18,19.0,47.68000000000001,988.0,10892825.316928916,44248.74536303417,1075.67512,2140.0323268515735,2950.2454006832163,978.3269085050175,518.5132615076593,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
19,20.0,47.68000000000001,988.0,9928404.324223887,136008.27219731893,1075.67512,2140.0323268515735,2962.930181188749,982.5332915042653,520.7426444972607,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
20,21.0,47.68000000000001,988.0,8950858.4739249,241423.10125066875,1075.67512,2140.0323268515735,2966.5759749648487,983.7422682738562,521.3834021851438,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
21,22.0,47.68000000000001,988.0,7979879.389386831,340005.7669509791,1075.67512,2140.0323268515735,2964.7518733645934,983.1373803960669,521.0628116099155,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
22,23.0,47.68000000000001,988.0,7022007.831761483,424951.16153758066,1075.67512,2140.0323268515735,2961.110893666615,981.9300000164458,520.4229000087163,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
23,24.0,47.68000000000001,988.0,6086991.371878162,486117.7635026788,1075.67512,2140.0323268515735,2954.7622554049417,979.8247366229932,519.3071104101864,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
24,25.0,47.68000000000001,988.0,5197370.51333995,500054.0887698583,1075.67512,2140.0323268515735,2942.152366142411,975.6431882080902,517.0908897502878,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
25,26.0,47.68000000000001,988.0,4333503.45519698,487195.7669203859,1075.67512,2140.0323268515735,2934.9985326992883,973.2709151237055,515.8335850155639,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
26,27.0,47.68000000000001,988.0,3479259.3808925785,464325.54577036574,1075.67512,2140.0323268515735,2932.3254816330195,972.3845082555404,515.3637893754365,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
27,28.0,47.68000000000001,988.0,2637816.6606497,428136.60041538626,1075.67512,2140.0323268515735,2928.769549949263,971.2053305335045,514.7388251827574,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
28,29.0,47.68000000000001,988.0,1812328.7420010045,375348.0358985178,1075.67512,2140.0323268515735,2924.337660617545,969.7356776742095,513.959909167331,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
29,30.0,47.68000000000001,988.0,999567.3104178049,309318.6399423592,1075.67512,2140.0323268515735,2920.802525321574,968.563396214351,513.3385999936061,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
30,31.0,47.68000000000001,988.0,183627.36181867495,246596.22161625884,1075.67512,2140.0323268515735,2921.685446714888,968.8561805898382,513.4937757126143,3057.189038359391,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
31,32.0,47.68000000000001,988.0,274152.06747046113,0.0,976.8751200000002,1992.4050758945477,2669.8897094229674,885.3585348745022,469.2400234834862,2846.29296556364,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
32,33.0,47.68000000000001,988.0,1274543.1321201567,500054.0887698583,878.0751200000002,1663.1544056429632,2417.14905414577,801.5475461772191,424.82019947392615,2375.934865204233,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
33,34.0,47.68000000000001,988.0,3137635.7220968893,417509.09320266265,782.6376665166363,1601.9104813415686,2177.5097415549267,722.0810761035857,382.70297033490044,2288.4435447736696,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
34,35.0,47.68000000000001,988.0,5000728.312073622,334964.0976354666,782.6376665166363,1601.9104813415686,2177.5097415549267,722.0810761035857,382.70297033490044,2288.4435447736696,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
35,36.0,47.68000000000001,988.0,6868423.659711667,247630.32272676378,782.6376665166363,1601.9104813415686,2176.2311977601203,721.6570999157501,382.4782629553476,2288.4435447736696,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
36,37.0,47.68000000000001,988.0,8736119.007349703,160296.54781806096,782.6376665166362,1601.9104813415686,2176.23119776012,721.65709991575,382.47826295534753,2288.4435447736696,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
37,38.0,47.68000000000001,988.0,10596907.977095176,80148.27390903234,782.6376665166362,1601.9104813415686,2178.1496360636097,722.2932706607925,382.81543345022004,2288.4435447736696,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
38,39.0,47.68000000000001,988.0,12457696.946840651,0.0,782.6376665166359,1601.9104813415686,2178.149636063609,722.2932706607922,382.8154334502199,2288.4435447736696,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
39,40.0,47.68000000000001,988.0,13422424.175484814,0.0,881.437666516636,1767.6020450215635,2427.055675258418,804.8326674775092,426.5613137630799,2525.145778602234,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
40,41.0,47.68000000000001,988.0,13456320.122771751,0.0,980.237666516636,1955.9119765055993,2685.619920079869,890.5748088693828,472.00464870077286,2794.159966436571,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
41,42.0,47.68000000000001,988.0,12560106.336630182,11170.237962246705,1077.45352,2141.903945986788,2943.983734921121,976.2504859451508,517.41275755093,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
42,43.0,47.68000000000001,988.0,11615253.8739502,72944.89756582853,1077.45352,2141.903945986788,2957.494478404014,980.7307654161947,519.7873056705832,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
43,44.0,47.68000000000001,988.0,10654081.654173514,151698.88160791976,1077.45352,2141.903945986788,2962.027744264209,982.2340356097213,520.5840388731523,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
44,45.0,47.68000000000001,988.0,9679814.852653466,244076.6684118914,1077.45352,2141.9039459867886,2965.66512808181,983.440223564288,521.2233184890727,3059.8627799811266,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
45,46.0,47.68000000000001,988.0,8702269.002354478,339866.0276269831,1077.45352,2141.903945986788,2966.5759749648487,983.7422682738562,521.3834021851438,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
46,47.0,47.68000000000001,988.0,7737826.374872562,422022.5937751873,1077.45352,2141.903945986788,2962.936190848996,982.5352843596153,520.743700710596,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
47,48.0,47.68000000000001,988.0,6792973.912192579,483797.25337875774,1077.45352,2141.903945986788,2957.494478404014,980.7307654161947,519.7873056705832,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
48,49.0,47.68000000000001,988.0,5891871.119142147,500054.0887698583,1076.5762583343385,2141.903945986788,2945.341792395805,976.7008295574047,517.6514396654245,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
49,50.0,47.68000000000001,988.0,5013343.932283092,492822.918815773,1076.5762583343385,2141.903945986788,2939.0707906759776,974.6213111131535,516.5492948899714,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
50,51.0,47.68000000000001,988.0,4141247.9430453274,478900.63267087936,1076.5762583343385,2141.903945986788,2937.284346892291,974.0289108932574,516.2353227734264,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
51,52.0,47.68000000000001,988.0,3275574.7481435463,458295.97324147075,1076.5762583343385,2141.903945986788,2935.500237354513,973.437284729507,515.9217609066387,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
52,53.0,47.68000000000001,988.0,2413109.804323025,434353.40040647984,1076.5762583343385,2141.903945986788,2934.609056498608,973.1417614447406,515.7651335657125,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
53,54.0,47.68000000000001,988.0,1547436.609421244,413748.7409770712,1076.5762583343385,2141.903945986788,2935.500237354513,973.437284729507,515.9217609066387,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
54,55.0,47.68000000000001,988.0,681763.4145194627,393144.0815476626,1076.5762583343385,2141.903945986788,2935.500237354513,973.437284729507,515.9217609066387,3059.862779981126,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
55,56.0,47.68000000000001,988.0,720627.242589185,0.0,977.7762583343385,2031.3516419987488,2684.239953195762,890.1171999073434,471.76211595089205,2901.93091714107,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
56,57.0,47.68000000000001,988.0,1663437.525560137,500054.0887698583,878.9762583343386,1674.8031687108646,2433.143715723199,806.8515143861032,427.6313026246347,2392.5759553012354,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
57,58.0,47.68000000000001,988.0,3473689.463514521,419137.07103207894,784.1156651536,1612.283750863825,2192.187700450023,726.9484143072748,385.2826595828557,2303.262501234036,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
58,59.0,47.68000000000001,988.0,5283941.401468906,338220.05329429917,784.1156651536,1612.283750863825,2192.187700450023,726.9484143072748,385.2826595828557,2303.262501234036,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
59,60.0,47.68000000000001,988.0,7094193.3394232895,257303.03555652034,784.1156651536,1612.283750863825,2192.187700450023,726.9484143072748,385.2826595828557,2303.262501234036,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
60,61.0,47.68000000000001,988.0,8906777.408876698,173959.63260230236,784.1156651536,1612.283750863825,2191.539886144738,726.7335934769709,385.1688045427946,2303.262501234036,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
61,62.0,47.68000000000001,988.0,10721692.088680912,88191.42705748789,784.1156651536,1612.283750863825,2190.892494380626,726.5189127649771,385.0550237654379,2303.262501234036,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
62,63.0,47.68000000000001,988.0,12538935.859175483,0.0,784.1156651536,1612.283750863825,2190.2455247444154,726.3043720342488,384.94131717815185,2303.262501234036,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
63,64.0,47.68000000000001,988.0,13456320.122771751,0.0,882.9156651536,1777.1796673930646,2440.206498882833,809.1935944084652,428.87260503648656,2538.8280962758067,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
64,65.0,47.68000000000001,988.0,13456320.122771751,0.0,981.7156651535998,1962.7692272652462,2695.0354609929072,893.6970837253056,473.65945437441195,2803.9560389503517,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
65,66.0,47.68000000000001,988.0,12984529.498422395,12068.126388181001,1031.0515161439114,2055.8672909975953,2826.088412201062,937.1553765765517,496.6923495855724,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
66,67.0,47.68000000000001,988.0,12487972.456539039,49903.61168971285,1031.0515161439114,2055.8672909975953,2832.967972627172,939.4366983547301,497.90145012800696,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
67,68.0,47.68000000000001,988.0,11969637.846525997,110396.81135334074,1031.0515161439114,2055.8672909975953,2839.0172971076413,941.4427067078491,498.96463455516005,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
68,69.0,47.68000000000001,988.0,11426291.428024106,196912.67842615396,1031.0515161439114,2055.8672909975953,2845.9650216878777,943.7466323094797,500.1857151240242,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
69,70.0,47.68000000000001,988.0,10873531.51124441,293222.49282386526,1031.0515161439114,2055.8672909975953,2848.579882320601,944.6137427262576,500.6452836449165,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
70,71.0,47.68000000000001,988.0,10323911.49889451,386265.50271562114,1031.0515161439114,2055.8672909975953,2847.7076866456546,944.3245150918093,500.49199299865893,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
71,72.0,47.68000000000001,988.0,9789959.96435961,463006.7890766952,1031.0515161439114,2055.8672909975953,2843.355331697047,942.881236522304,499.72705535682115,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
72,73.0,47.68000000000001,988.0,9296505.836135002,497613.9556352254,1031.0515161439114,2055.8672909975953,2832.1060521664094,939.1508780702346,497.7499653772244,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
73,74.0,47.68000000000001,988.0,8833969.202531602,500054.0887698583,1031.0515161439114,2055.8672909975953,2823.5178592160746,936.3029589592345,496.2405682483943,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
74,75.0,47.68000000000001,988.0,8386815.594430897,486489.4873175416,1031.0515161439114,2055.8672909975953,2819.244796576437,934.8859744056388,495.48956643498855,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
75,76.0,47.68000000000001,988.0,7954994.85978727,456972.33023221046,1031.0515161439114,2055.8672909975953,2814.985665060582,933.4736095332598,494.74101305262775,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
76,77.0,47.68000000000001,988.0,7529293.286856152,421088.70387942716,1031.0515161439114,2055.8672909975953,2813.2858979182183,932.9099520377912,494.44227458002933,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
77,78.0,47.68000000000001,988.0,7106648.305233359,382024.9532642253,1031.0515161439114,2055.8672909975953,2812.4368447770166,932.6283986678254,494.2930512939475,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
78,79.0,47.68000000000001,988.0,6687057.924482644,339783.14926686697,1031.0515161439114,2055.8672909975953,2811.5883445347736,932.3470286439394,494.14392518128795,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
79,80.0,47.68000000000001,988.0,6267467.543731928,297541.34526950866,1031.0515161439114,2055.8672909975953,2811.5883445347736,932.3470286439394,494.14392518128795,2936.953272853708,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
80,81.0,47.68000000000001,988.0,5850929.775360655,271842.0072048716,1031.0515161439114,2052.0331478532207,2810.7403966515944,932.0658417870998,493.9948961471629,2931.475925504601,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
81,82.0,47.68000000000001,988.0,5443537.932570048,236627.10853448883,1031.0515161439114,2052.0331478532207,2808.1998617680765,931.2233784320291,493.54839056897544,2931.475925504601,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
82,83.0,47.68000000000001,988.0,5042233.466555892,195078.81012939848,1031.0515161439114,2052.0331478532207,2806.508923774618,930.6626487587514,493.2512038421383,2931.475925504601,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
83,84.0,47.68000000000001,988.0,4640929.000541735,153530.51172430813,1031.0515161439114,2052.0331478532207,2806.508923774618,930.6626487587514,493.2512038421383,2931.475925504601,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
84,85.0,47.68000000000001,988.0,4236581.835545577,115147.88379322551,1031.0515161439114,2052.0331478532207,2807.3541179362846,930.942922457705,493.39974890258367,2931.475925504601,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
85,86.0,47.68000000000001,988.0,3832234.670549419,76765.25586215034,1031.0515161439114,2052.0331478532207,2807.3541179362846,930.942922457705,493.39974890258367,2931.475925504601,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
86,87.0,47.68000000000001,988.0,3427887.5055532604,38382.62793107517,1031.0515161439114,2052.0331478532207,2807.3541179362846,930.942922457705,493.39974890258367,2931.475925504601,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
87,88.0,47.68000000000001,988.0,3023540.340557102,0.0,1031.0515161439114,2052.0331478532207,2807.3541179362846,930.942922457705,493.39974890258367,2931.475925504601,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
88,89.0,47.68000000000001,988.0,2582525.88633669,0.0,1031.0515161439114,2051.9877605494157,2817.539476054133,934.3204753613189,495.18985194149906,2931.4110864991653,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
89,90.0,47.68000000000001,988.0,2104555.82871964,38449.17397817038,1031.0515161439114,2051.9877605494157,2827.8049214420885,937.7245858968354,496.9940305253228,2931.4110864991653,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
90,91.0,47.68000000000001,988.0,1586221.2187065985,118894.2445181515,1031.0515161439114,2051.9877605494157,2839.017297107641,941.4427067078491,498.96463455516005,2931.4110864991653,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
91,92.0,47.68000000000001,988.0,1058522.6261131652,209081.74549548142,1031.051516143911,2051.9877605494157,2841.6184033799723,942.3052560596803,499.4217857116306,2931.4110864991653,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
92,93.0,47.68000000000001,988.0,527698.5925934314,302521.0029289052,1031.051516143911,2051.9877605494157,2842.486581415056,942.5931514099785,499.57437024728864,2931.4110864991653,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
93,94.0,47.68000000000001,988.0,0.0,392708.5039062351,1031.051516143911,2051.9877605494157,2841.618403379972,942.3052560596803,499.4217857116306,2931.4110864991653,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
94,95.0,47.68000000000001,988.0,384172.4487332477,351441.85067700036,932.2515161439109,1893.0740718935315,2588.3208919003387,858.3096090262177,454.9040927838954,2704.391531276474,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
95,96.0,47.68000000000001,988.0,1118672.2646395545,415320.78872328997,894.7523495344766,1801.7568294513503,2491.0077343522676,826.0397237621584,437.80105359394395,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
96,97.0,47.68000000000001,988.0,1872070.7776003592,459537.2338260785,894.7523495344765,1801.7568294513503,2485.7580962815728,824.2988983436072,436.87841612211184,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
97,98.0,47.68000000000001,988.0,2646961.7280690074,481392.61881884746,894.7523495344765,1801.7568294513503,2479.7879747516154,822.3191543743596,435.82915181841065,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
98,99.0,47.68000000000001,988.0,3429883.3441570327,494892.7766963728,894.7523495344781,1801.7568294513503,2477.5572343017893,821.5794215346949,435.4370934133883,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
99,100.0,47.68000000000001,988.0,4220819.880890551,500054.0887698583,894.7523495344781,1801.7568294513503,2475.3308674558193,820.8411390199211,435.0458036805582,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
100,101.0,47.68000000000001,988.0,5022418.56623119,494122.3386525791,894.7523495344781,1801.7568294513503,2472.369159509397,819.8590110320437,434.52527584698316,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
101,102.0,47.68000000000001,988.0,5834651.600483146,477126.44957246445,894.7523495344781,1801.7568294513503,2469.4151737006973,818.8794437718682,434.00610519909014,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
102,103.0,47.68000000000001,988.0,6657491.292533362,449095.23178630136,894.7523495344781,1801.7568294513503,2466.468879867847,817.9024272374564,433.48828643585193,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
103,104.0,47.68000000000001,988.0,7485623.963092895,415557.1183506977,894.7523495344781,1801.7568294513503,2464.998608059704,817.4148723810401,433.2298823619513,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
104,105.0,47.68000000000001,988.0,8319042.729846306,376519.26973168366,894.7523495344781,1801.7568294513503,2463.530248005849,816.9279514788916,432.9718142838126,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
105,106.0,47.68000000000001,988.0,9155101.968021799,334734.2343328595,894.7523495344781,1801.7568294513503,2462.7967837219376,816.6847283743961,432.84290603842993,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
106,107.0,47.68000000000001,988.0,9996437.004059516,287460.1782921273,894.7523495344781,1801.7568294513503,2461.331284315764,816.1987560877769,432.5853407265218,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
107,108.0,47.68000000000001,988.0,10845672.89947395,231965.94753277302,894.7523495344781,1801.7568294513503,2459.136601155565,815.4709801574193,432.19961948343223,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
108,109.0,47.68000000000001,988.0,11702794.289309442,168267.52798924223,894.7523495344781,1801.7568294513503,2456.9461860386045,814.7446195471384,431.8146483599834,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
109,110.0,47.68000000000001,988.0,12573024.147039305,90930.85832032748,894.7523495344781,1801.7568294513503,2453.3049449568343,813.5371524903896,431.1746908199065,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
110,111.0,47.68000000000001,988.0,13456320.122771751,0.0,894.7523495344781,1801.7568294513503,2449.675467733895,812.3335864310422,430.5368008084524,2573.9383277876436,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
111,112.0,47.68000000000001,988.0,13453687.198398285,0.0,993.5523495344783,1963.3018756820977,2695.766828874427,893.9396116446242,473.78799417165084,2804.7169652601397,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
112,113.0,47.68000000000001,988.0,12640498.210349292,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
113,114.0,47.68000000000001,988.0,11776334.65791949,15816.699085455964,1078.52056,2134.516610010847,2935.080892223408,973.2982262547048,515.8480599149935,3049.3094428726395,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
114,115.0,47.68000000000001,988.0,10847700.144418547,98709.97035292645,1078.52056,2134.516610010847,2952.9894925209474,979.2368731078402,518.9955427471552,3049.309442872639,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
115,116.0,47.68000000000001,988.0,9870154.29411956,232491.34315857606,1078.52056,2134.516610010847,2966.575974964849,983.7422682738563,521.3834021851438,3049.309442872639,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
116,117.0,47.68000000000001,988.0,8892608.443820572,366272.71596421266,1075.67512,2134.5166100108477,2966.5759749648487,983.7422682738562,521.3834021851438,3049.30944287264,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
117,118.0,47.68000000000001,988.0,7915062.593521584,500054.0887698583,1073.89672,2134.5166100108477,2966.575974964849,983.7422682738562,521.3834021851438,3049.30944287264,1317598.0120214005,58520.21877742815,2143.6424602262955,223361289.08965844
