,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,17.88,543.4000000000001,17062258.600378353,40942.24177186005,464.34277660701594,932.8753017123877,2321.036440172368,423.3216743541092,224.36048740767788,1332.6790024462682,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
13,14.0,17.88,543.4000000000001,18413565.916790687,21874.37070210185,464.34277660701594,932.8753017123877,2319.6723175450375,423.07287917595886,224.2286259632582,1332.6790024462682,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
14,15.0,17.88,543.4000000000001,19769777.74274426,0.0,464.3427766070166,932.8753017123877,2318.3099537835824,422.8244047881394,224.0969345377139,1332.6790024462682,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
15,16.0,17.88,543.4000000000001,20230803.84357801,0.0,518.6827766070166,1028.2262531555475,2566.9726552057546,468.1766919360451,248.1336467261039,1468.8946473650678,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
16,17.0,17.88,543.4000000000001,19740592.291856967,0.0,573.0227766070166,1134.067263681156,2831.2053364709755,516.3687061225876,273.6754142449714,1620.0960909730802,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
17,18.0,17.88,543.4000000000001,18892753.07219221,0.0,591.6213160000001,1173.859290064278,2930.5463553442287,534.4869940191558,283.2781068301526,1676.9418429489688,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
18,19.0,17.88,543.4000000000001,17973997.28930711,7869.475451855059,591.6213160000001,1180.2197614762736,2950.2454006832136,538.0797996777595,285.18229382921254,1686.0282306803908,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
19,20.0,17.88,543.4000000000001,17009576.296602085,41869.88071289982,591.6213160000001,1180.2197614762736,2962.9301811887485,540.3933103273461,286.4084544734934,1686.0282306803908,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
20,21.0,17.88,543.4000000000001,16032030.446303103,83380.70219443047,591.6213160000001,1180.2197614762736,2966.575974964848,541.058247550621,286.76087120182916,1686.0282306803908,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
21,22.0,17.88,543.4000000000001,15061051.36176504,121133.83383178683,591.6213160000001,1180.2197614762736,2964.751873364592,540.7255592178368,286.5845463854535,1686.0282306803908,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
22,23.0,17.88,543.4000000000001,14103179.804139696,151386.46635660462,591.6213160000001,1180.2197614762736,2961.1108936666146,540.0615000090452,286.232595004794,1686.0282306803908,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
23,24.0,17.88,543.4000000000001,13168163.344256377,168560.76293959777,591.6213160000001,1180.2197614762736,2954.762255404941,538.9036051426463,285.6189107256026,1686.0282306803908,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
24,25.0,17.88,543.4000000000001,12278542.485718168,159758.40733873285,591.6213160000001,1180.2197614762736,2942.15236614241,536.6037535144496,284.3999893626583,1686.0282306803908,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
25,26.0,17.88,543.4000000000001,11414675.427575203,136218.99582371116,591.6213160000001,1180.2197614762736,2934.998532699287,535.299003318038,283.70847175856017,1686.0282306803908,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
26,27.0,17.88,543.4000000000001,10560431.353270805,122862.52500991292,591.6213160000001,1177.1690282202828,2932.3254816330186,534.8114795405473,283.45008415649005,1681.67004031469,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
27,28.0,17.88,543.4000000000001,9718988.633027928,102180.75588338291,591.6213160000001,1177.1690282202826,2928.7695499492625,534.1629317934276,283.10635385051665,1681.6700403146895,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
28,29.0,17.88,543.4000000000001,8893500.714379238,72369.19621781843,591.6213160000001,1177.1690282202826,2924.337660617544,533.3546227208152,282.677950042032,1681.6700403146895,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
29,30.0,17.88,543.4000000000001,8080739.28279604,35275.17926064333,591.6213160000001,1177.1690282202826,2920.802525321574,532.709867917893,282.3362299964833,1681.6700403146895,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
30,31.0,17.88,543.4000000000001,7264799.334196916,0.0,591.6213160000001,1177.1690282202826,2921.6854467148864,532.8708993244111,282.42157664193786,1681.6700403146897,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
31,32.0,17.88,543.4000000000001,7355324.039848702,0.0,537.2813160000001,1069.4506958191519,2669.8897094229674,486.94719418097645,258.0820129159175,1527.7867083130743,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
32,33.0,17.88,543.4000000000001,8355715.104498403,168560.76293959777,482.94131600000003,935.4372259143737,2417.149054145769,440.8511503974705,233.6511097106594,1336.3388941633912,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
33,34.0,17.88,543.4000000000001,10179835.564876404,140908.25496810675,432.8148762652684,881.9362102260341,2188.335333110129,399.119014775848,211.53307783119945,1259.9088717514774,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
34,35.0,17.88,543.4000000000001,12003956.025254406,113255.74699661508,432.8148762652684,881.9362102260341,2188.335333110129,399.119014775848,211.53307783119945,1259.9088717514774,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
35,36.0,17.88,543.4000000000001,13832704.5229684,82954.94463957287,432.81487626526865,881.9362102260341,2187.0497671834646,398.88454714270404,211.40880998563316,1259.9088717514774,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
36,37.0,17.88,543.4000000000001,15661453.020682402,52654.1422825288,432.81487626526865,881.9362102260341,2187.0497671834646,398.88454714270404,211.40880998563316,1259.9088717514774,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
37,38.0,17.88,543.4000000000001,17483257.208681375,26327.0711412644,432.81487626526865,881.9362102260341,2188.9787421043043,399.2363627709051,211.59527226857972,1259.9088717514774,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
38,39.0,17.88,543.4000000000001,19305061.396680348,0.0,432.81487626526865,881.9362102260341,2188.9787421043043,399.2363627709051,211.59527226857972,1259.9088717514774,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
39,40.0,17.88,543.4000000000001,20230803.84357801,0.0,487.1548762652687,976.5188301545013,2437.8847812991125,444.6330310200994,235.6555064406527,1395.0269002207162,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
40,41.0,17.88,543.4000000000001,20225562.540073976,0.0,541.4948762652688,1080.1062571878952,2696.4913786329175,491.7989332384356,260.6534346163709,1543.0089388398503,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
41,42.0,17.88,543.4000000000001,19334174.646389835,0.0,592.3092489760169,1178.704804382265,2942.643209238504,536.6932758147838,284.4474361818354,1683.8640062603786,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
42,43.0,17.88,543.4000000000001,18394171.89379506,18749.957806267776,592.3092489760169,1180.46819090489,2956.1473367136778,539.1562228648772,285.75279811838493,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
43,44.0,17.88,543.4000000000001,17437857.375642993,46833.971067933366,592.3092489760169,1180.46819090489,2960.6783827018157,539.9826166004842,286.1907867982566,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
44,45.0,17.88,543.4000000000001,16468454.687967153,82407.4065945046,592.3092489760169,1180.46819090489,2964.3139853473112,540.6456951168487,286.54221841192987,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
45,46.0,17.88,543.4000000000001,15495774.557213191,119856.2881195806,592.3092489760169,1180.46819090489,2965.2243862023415,540.8117383584,286.630221329952,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
46,47.0,17.88,543.4000000000001,14536191.232825316,149810.8051333297,592.3092489760169,1180.46819090489,2961.5863844339838,540.1482222785878,286.27855780765157,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
47,48.0,17.88,543.4000000000001,13596188.480230544,168560.76293959777,592.3092489760169,1180.46819090489,2956.1473367136778,539.1562228648772,285.75279811838493,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
48,49.0,17.88,543.4000000000001,12691883.375186544,166883.51311491802,592.3092489760169,1180.46819090489,2946.23132350513,537.34769317456,284.79427738251684,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
49,50.0,17.88,543.4000000000001,11810161.208406955,152283.66472998448,592.3092489760169,1180.46819090489,2939.9582850983484,536.2035865695602,284.18790088186694,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
50,51.0,17.88,543.4000000000001,10934872.327963792,134002.50721798465,592.3092489760169,1180.46819090489,2938.1712611160083,535.8776606292253,284.0151601334894,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
51,52.0,17.88,543.4000000000001,10066008.32784257,112044.85073910933,592.3092489760169,1180.46819090489,2936.386572137691,535.5521605580387,283.84264509576053,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
52,53.0,17.88,543.4000000000001,9200353.620773798,88250.74564166088,592.3092489760169,1180.46819090489,2935.4951018453444,535.3895699626213,283.7564720801893,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
53,54.0,17.88,543.4000000000001,8331489.620652577,66293.08916278556,592.3092489760169,1180.46819090489,2936.386572137691,535.5521605580387,283.84264509576053,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
54,55.0,17.88,543.4000000000001,7462625.620531356,44335.43268391024,592.3092489760169,1180.46819090489,2936.386572137691,535.5521605580387,283.84264509576053,1686.3831298641287,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
55,56.0,17.88,543.4000000000001,7498299.685352808,0.0,537.9692489760182,1084.1745205048444,2685.125998542505,489.726061117054,259.5548123920386,1548.8207435783493,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
56,57.0,17.88,543.4000000000001,8437921.246366378,168560.76293959777,483.6292489760181,942.1988439566292,2434.0294718224714,443.9298813260412,235.28283710280184,1345.9983485094704,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
57,58.0,17.88,543.4000000000001,10248173.184320765,141801.2341644541,431.2636158344801,883.3056791733134,2192.1877004500225,399.8216278690012,211.90546277057067,1261.8652559618763,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
58,59.0,17.88,543.4000000000001,12058425.122275151,115041.70538931274,431.2636158344801,883.3056791733134,2192.1877004500225,399.8216278690012,211.90546277057067,1261.8652559618763,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
59,60.0,17.88,543.4000000000001,13868677.060229538,88282.17661416966,431.2636158344801,883.3056791733134,2192.1877004500225,399.8216278690012,211.90546277057067,1261.8652559618763,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
60,61.0,17.88,543.4000000000001,15681261.12968295,60188.13596999111,431.2636158344801,883.3056791733134,2191.5398861447375,399.70347641233417,211.84284249853712,1261.8652559618763,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
61,62.0,17.88,543.4000000000001,17496175.809487164,30760.45390098099,431.2636158344801,883.3056791733134,2190.8924943806264,399.58540202073766,211.78026307099094,1261.8652559618763,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
62,63.0,17.88,543.4000000000001,19313419.579981737,0.0,431.2636158344801,883.3056791733134,2190.2455247444154,399.4674046188369,211.71772444798356,1261.8652559618763,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
63,64.0,17.88,543.4000000000001,20230803.84357801,0.0,485.60361583448014,977.4488170661857,2440.2064988828324,445.05647692465595,235.87993277006765,1396.355452951694,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
64,65.0,17.88,543.4000000000001,20230803.84357801,0.0,539.9436158344802,1079.5230749958862,2695.0354609929077,491.53339604891835,260.51269990592675,1542.1758214226948,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
65,66.0,17.88,543.4000000000001,19520971.019666713,0.0,581.3921127465405,1158.503783113609,2892.2112454127127,527.495254190395,279.57248472090936,1655.005404448013,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
66,67.0,17.88,543.4000000000001,18785746.642322637,6301.899860982783,581.3921127465406,1160.103646346439,2899.264454699591,528.7816520742083,280.2542755993304,1657.2909233520559,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
67,68.0,17.88,543.4000000000001,18028195.003312994,25380.09287194442,581.3921127465406,1160.103646346439,2905.4664718289196,529.9128054805569,280.8537869046952,1657.2909233520559,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
68,69.0,17.88,543.4000000000001,17245000.225935727,59132.017842404544,581.3921127465406,1160.103646346439,2912.5895658199265,531.2119492693682,281.54233311276516,1657.2909233520559,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
69,70.0,17.88,543.4000000000001,16452154.34160357,98406.58027393557,581.3921127465406,1160.103646346439,2915.270428862951,531.7008978323659,281.8014758511539,1657.2909233520559,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
70,71.0,17.88,543.4000000000001,15662527.616885182,135839.04816032946,581.3921127465406,1160.103646346439,2914.376217859127,531.537807372943,281.7150379076598,1657.2909233520559,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
71,72.0,17.88,543.4000000000001,14888964.862303095,164079.2561678337,581.3921127465406,1160.103646346439,2909.914003932376,530.7239675563402,281.2837028048603,1657.2909233520559,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
72,73.0,17.88,543.4000000000001,14156921.72010761,168560.76293959777,581.3921127465403,1160.103646346439,2898.3807782694316,528.6204829604762,280.1688559690524,1657.2909233520559,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
73,74.0,17.88,543.4000000000001,13456576.469446246,161231.65415783226,581.3921127465403,1158.8732372706543,2889.575808398841,527.0145906428276,279.3177330406986,1655.533196100935,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
74,75.0,17.88,543.4000000000001,12772002.531429231,168560.76293959777,581.3921127465403,1154.2682074483016,2885.194888219856,526.2155775669095,278.89425611046204,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
75,76.0,17.88,543.4000000000001,12103148.488109494,166894.5015793629,581.3921127465403,1154.2682074483016,2880.828250803946,525.4191694493088,278.4721598081337,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
76,77.0,17.88,543.4000000000001,11440568.061931798,161638.29833922815,581.3921127465403,1154.2682074483016,2879.0855793756173,525.1013327388974,278.30370635161563,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
77,78.0,17.88,543.4000000000001,10781121.379317114,154588.87804371957,581.3921127465403,1154.2682074483016,2878.2150950525424,524.9425696644514,278.21956192215924,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
78,79.0,17.88,543.4000000000001,10124806.39958811,145747.408426377,581.3921127465403,1154.2682074483016,2877.3451775842977,524.7839099756876,278.13547228711445,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
79,80.0,17.88,543.4000000000001,9468491.419859106,136905.93880903441,581.3921127465403,1154.2682074483016,2877.3451775842977,524.7839099756876,278.13547228711445,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
80,81.0,17.88,543.4000000000001,8815306.104331061,126273.58646315336,581.3921127465403,1154.2682074483016,2876.4758264173647,524.6253535716527,278.0514373929759,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
81,82.0,17.88,543.4000000000001,8171497.56918535,110275.57411104068,581.3921127465403,1154.2682074483016,2873.8711652000497,524.1503030603574,277.7996606219894,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
82,83.0,17.88,543.4000000000001,7533930.063953325,90706.26721642818,581.3921127465403,1154.2682074483016,2872.1375457795816,523.8341172982282,277.63208216806095,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
83,84.0,17.88,543.4000000000001,6896362.5587213,71136.960321825,581.3921127465403,1154.2682074483016,2872.1375457795816,523.8341172982282,277.63208216806095,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
84,85.0,17.88,543.4000000000001,6255675.552912531,53352.72024136875,581.3921127465403,1154.2682074483016,2873.0040737175655,523.9921587883285,277.71584415781416,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
85,86.0,17.88,543.4000000000001,5614988.547103763,35568.4801609125,581.3921127465403,1154.2682074483016,2873.0040737175655,523.9921587883285,277.71584415781416,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
86,87.0,17.88,543.4000000000001,4974301.541294994,17784.24008045625,581.3921127465403,1154.2682074483016,2873.0040737175655,523.9921587883285,277.71584415781416,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
87,88.0,17.88,543.4000000000001,4333614.535486225,0.0,581.3921127465403,1154.2682074483016,2873.0040737175655,523.9921587883285,277.71584415781416,1648.9545820690023,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
88,89.0,17.88,543.4000000000001,3655334.711406745,0.0,581.3921127465403,1154.9929870697974,2883.4465232372077,525.8967024389594,278.7252522926485,1649.9899815282822,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
89,90.0,17.88,543.4000000000001,2939166.47746752,21174.42478647642,581.3921127465403,1155.0914535903426,2893.9710815315816,527.816221478773,279.7425973837497,1650.1306479862037,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
90,91.0,17.88,543.4000000000001,2181614.8384578824,66029.60911450442,581.3921127465403,1155.0914535903426,2905.4664718289177,529.9128054805566,280.853786904695,1650.1306479862037,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
91,92.0,17.88,543.4000000000001,1414462.8580299616,116378.381421973,581.3921127465417,1155.0914535903426,2908.1332333339965,530.3991821379386,281.11156653310746,1650.1306479862037,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
92,93.0,17.88,543.4000000000001,644106.546569011,168560.76293959777,581.3921127465417,1155.0914535903426,2909.0233252876155,530.5615213453779,281.1976063130503,1650.1306479862037,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
93,94.0,17.88,543.4000000000001,0.0,148499.44388457108,574.0368393598233,1155.0914535903426,2873.953946150966,524.1654010442321,277.80766255344304,1650.1306479862037,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
94,95.0,17.88,543.4000000000001,267802.8211678602,66928.33118748106,519.6968393598235,1065.586606540088,2620.6457884462798,477.9658534666254,253.32190233731146,1522.2665807715546,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
95,96.0,17.88,543.4000000000001,1449474.4729146864,104722.31230925117,465.3568393598236,940.6936196511429,2366.7933355076775,431.66703473335014,228.78352840867558,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
96,97.0,17.88,543.4000000000001,2649017.2716765143,132289.91562393028,465.3568393598236,940.6936196511429,2361.829128003511,430.76163893855215,228.30366863743265,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
97,98.0,17.88,543.4000000000001,3868883.9324117796,148227.62798280828,465.3568393598236,940.6936196511429,2356.1836107886675,429.73198263560977,227.7579507968732,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
98,99.0,17.88,543.4000000000001,5096344.619629318,159819.82274174504,465.3568393598236,940.6936196511429,2354.0741589880354,429.3472507749818,227.55404291074035,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
99,100.0,17.88,543.4000000000001,6331384.444432697,167075.01975008007,465.3568393598236,940.6936196511429,2351.9688429919693,428.96327322207725,227.35053480770097,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
100,101.0,17.88,543.4000000000001,7576506.701093905,168560.76293959777,465.3568393598236,940.6936196511429,2349.1681674759075,428.45247268992637,227.07981052566097,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
101,102.0,17.88,543.4000000000001,8831685.101427598,164292.09515644703,465.3568393598236,940.6936196511429,2346.3747942335485,427.943003981213,226.8097921100429,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
102,103.0,17.88,543.4000000000001,10096893.459927397,154284.00049096532,465.3568393598236,940.6936196511429,2343.5886947429635,427.434861893972,226.54047680380518,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
103,104.0,17.88,543.4000000000001,11367107.009886395,141411.7931406293,465.3568393598236,940.6936196511429,2342.1983637820745,427.18128671519275,226.40608195905216,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
104,105.0,17.88,543.4000000000001,12642319.243190803,125679.19723296259,465.3568393598236,940.6936196511429,2340.8098406305726,426.92804125329485,226.2718618642463,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
105,106.0,17.88,543.4000000000001,13920028.381590664,108517.80132531654,465.3568393598236,940.6936196511429,2340.116255881835,426.8015419652784,226.20481724159754,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
106,107.0,17.88,543.4000000000001,15202726.46493976,88501.58944716305,465.35683935982365,940.6936196511429,2338.730437840379,426.5487898742274,226.07085863334052,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
107,108.0,17.88,543.4000000000001,16492895.826285383,64210.10013829358,465.35683935982365,940.6936196511429,2336.655082841346,426.1702767505796,225.8702466778072,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
108,109.0,17.88,543.4000000000001,17790521.93608717,35651.64761429373,465.3568393598236,940.6936196511429,2334.5837638257444,425.7924997288019,225.670024856265,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
109,110.0,17.88,543.4000000000001,19100543.787045404,0.0,465.3568393598236,940.6936196511429,2331.140502393398,425.16450131845744,225.33718569878246,1343.8480280730614,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
110,111.0,17.88,543.4000000000001,20108678.57134221,0.0,484.5063080000001,967.3513122093578,2414.9980209104615,440.45883471685414,233.4431823999327,1381.9304460133685,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
111,112.0,17.88,543.4000000000001,20230803.84357801,0.0,538.8463080000001,1065.9346071829941,2661.111774260741,485.3462325821274,257.23350326852756,1522.7637245471344,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
112,113.0,17.88,543.4000000000001,19417614.855529018,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
113,114.0,17.88,543.4000000000001,18553451.30309922,0.0,593.1863080000002,1175.6756436026058,2935.0808922234073,535.3140244400878,283.71643295324657,1679.5366337180083,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
114,115.0,17.88,543.4000000000001,17624816.78959828,21148.84885040101,593.1863080000002,1178.7368341844924,2952.989492520947,538.5802802093121,285.44754851093546,1683.9097631207037,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
115,116.0,17.88,543.4000000000001,16647270.939299295,70286.15354680266,593.1863080000002,1178.7368341844924,2966.575974964848,541.058247550621,286.76087120182916,1683.9097631207035,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
116,117.0,17.88,543.4000000000001,15669725.08900031,119423.45824320195,591.6213160000001,1178.7368341844924,2966.575974964848,541.058247550621,286.76087120182916,1683.9097631207035,1980932.8763503467,19726.29150734793,1182.1042861701778,132367162.44908571
