,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
51,52.0,35.76,494.0,2481545.2245303597,325706.4593498204,536.2375498956204,1064.9189242990208,2925.104095618287,484.99491707687963,257.0473060507462,1521.3127489986011,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
52,53.0,35.76,494.0,1656494.169302728,325299.2900568731,536.2375498956204,1064.9189242990208,2924.21630966725,484.84771832441464,256.9692907119398,1521.3127489986011,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
53,54.0,35.76,494.0,828247.0846513638,326554.7196671767,536.2375498956204,1064.9189242990208,2925.104095618287,484.99491707687963,257.0473060507462,1521.3127489986011,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
54,55.0,35.76,494.0,0.0,327810.14927748026,536.2375498956204,1064.9189242990208,2925.1040956182865,484.99491707687963,257.0473060507462,1521.3127489986011,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
55,56.0,35.76,494.0,76277.71666261253,0.0,486.83754989562044,1037.4098717327063,2673.8472063644044,443.3354375557161,234.96778190452955,1482.0141024752947,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
56,57.0,35.76,494.0,1056489.6745483968,327810.14927748026,437.43754989562046,818.4938568045012,2422.754361580192,401.70315731750594,212.90267337827817,1169.2769382921447,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
57,58.0,35.76,494.0,2789586.870576014,274400.87781551667,396.28928912984236,816.4643959361192,2213.6195732074584,367.0277044005781,194.5246833323064,1166.3777084801704,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
58,59.0,35.76,494.0,4522684.066603631,220991.60635354696,396.28928912984236,816.4643959361192,2213.6195732074584,367.0277044005781,194.5246833323064,1166.3777084801704,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
59,60.0,35.76,494.0,6255781.262631248,167582.3348915833,396.28928912984236,816.4643959361192,2213.6195732074584,367.0277044005781,194.5246833323064,1166.3777084801704,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
60,61.0,35.76,494.0,7991235.760712572,112946.77690671524,396.28928912984236,816.4643959361192,2212.9647670814275,366.9191347112903,194.4671413969839,1166.3777084801704,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
61,62.0,35.76,494.0,9729046.023281725,57085.732252453454,396.28928912984236,816.4643959361192,2212.310388057032,366.81063583730185,194.40963699377,1166.3777084801704,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
62,63.0,35.76,494.0,11469210.514276655,0.0,396.28928912984236,816.4643959361192,2211.656435716538,366.7022077093507,194.3521700859559,1166.3777084801704,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
63,64.0,35.76,494.0,12309515.498373283,0.0,445.68928912984234,896.3865172266842,2461.6174098549554,408.14681889645897,216.31781401512328,1280.5521674666918,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
64,65.0,35.76,494.0,12232285.146115609,0.0,495.08928912984226,989.1965783964874,2716.4883366200393,450.4055214762765,238.71492638242654,1413.1379691378393,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
65,66.0,35.76,494.0,11802737.471618205,14572.532255380414,513.2165561970471,1022.0004505470232,2814.3542594643636,466.63211498644785,247.31502094281737,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
66,67.0,35.76,494.0,11348534.316153975,41971.03391844034,513.2165561970471,1022.0004505470232,2821.203004177416,467.767666496961,247.91686324338934,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
67,68.0,35.76,494.0,10872651.141131332,80647.64725112915,513.2165561970471,1022.0004505470232,2827.2252318325304,468.76617790261855,248.44607428838785,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
68,69.0,35.76,494.0,10371868.193370048,132277.31243592314,513.2165561970471,1022.0004505470232,2834.1418353710424,469.9129807000435,249.05387977102305,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
69,70.0,35.76,494.0,9861713.913347948,188782.0161992535,513.2165561970471,1022.0004505470232,2836.7449832212687,470.3445938784089,249.28263475555673,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
70,71.0,35.76,494.0,9354685.473136995,243660.63423159532,513.2165561970471,1022.0004505470232,2835.876694384839,470.20062783191713,249.2063327509161,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
71,72.0,35.76,494.0,8863255.326705059,290424.90076985955,513.2165561970471,1022.0004505470232,2831.5438350017785,469.4822209962968,248.8255771280373,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
72,73.0,35.76,494.0,8412141.185974205,316216.47338849213,513.2165561970471,1022.0004505470232,2820.3449445292563,467.62539649415,247.8414601418995,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
73,74.0,35.76,494.0,7991806.050690293,325996.5724207936,513.2165561970471,1022.0004505470232,2811.7952207939943,466.20781530097975,247.0901421095193,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
74,75.0,35.76,494.0,7586785.035503717,327810.14927748026,513.2165561970471,1022.0004505470232,2807.541298544734,465.50249658373417,246.71632318937912,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
75,76.0,35.76,494.0,7197028.213015631,321683.1765725538,513.2165561970471,1022.0004505470232,2803.301245017376,464.79947736059495,246.34372300111534,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
76,77.0,35.76,494.0,6813363.142591793,312387.22794216033,513.2165561970471,1022.0004505470232,2801.609091666196,464.5189110123867,246.19502283656496,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
77,78.0,35.76,494.0,6432740.972043272,301508.3395685218,513.2165561970471,1022.0004505470232,2800.7638417008297,464.3787649104151,246.12074540252001,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
78,79.0,35.76,494.0,6055159.719849613,289047.54225370754,513.2165561970471,1022.0004505470232,2799.919142157813,464.23871007085097,246.04651633755103,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
79,80.0,35.76,494.0,5677578.467655953,276586.74493889324,513.2165561970471,1022.0004505470232,2799.919142157813,464.23871007085097,246.04651633755103,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
80,81.0,35.76,494.0,5303036.154231602,262545.06847841665,513.2165561970471,1022.0004505470232,2799.0749924996717,464.09874640457866,245.9723355944267,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
81,82.0,35.76,494.0,4937598.798913123,243766.92330818437,513.2165561970471,1022.0004505470232,2796.5458374702625,463.67940155609955,245.75008282473277,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
82,83.0,35.76,494.0,4578221.553097548,221836.26291443873,513.2165561970471,1022.0004505470232,2794.862473719456,463.4002925616689,245.6021550576845,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
83,84.0,35.76,494.0,4218844.307281973,199905.6025206931,513.2165561970471,1022.0004505470232,2794.862473719456,463.4002925616689,245.6021550576845,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
84,85.0,35.76,494.0,3856437.9916893113,179550.687347522,513.2165561970471,1022.0004505470232,2795.7038819908694,463.5398016941587,245.67609489790414,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
85,86.0,35.76,494.0,3494031.67609665,159195.77217435092,513.2165561970471,1022.0004505470232,2795.7038819908694,463.5398016941587,245.67609489790414,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
86,87.0,35.76,494.0,3131625.3605039883,138840.85700117983,513.2165561970471,1022.0004505470232,2795.7038819908694,463.5398016941587,245.67609489790414,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
87,88.0,35.76,494.0,2769219.044911327,118485.94182800874,513.2165561970471,1022.0004505470232,2795.7038819908694,463.5398016941587,245.67609489790414,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
88,89.0,35.76,494.0,2370309.6844055783,117120.18926615547,513.2165561970471,1022.0004505470232,2805.8436166889487,465.22101358553834,246.56713720033534,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
89,90.0,35.76,494.0,1934610.2562641427,134892.91072691604,513.2165561970471,1022.0004505470232,2816.0630799210844,466.9154448128796,247.4651857508262,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
90,91.0,35.76,494.0,1458727.0812414996,173569.52405960485,513.2165561970471,1022.0004505470232,2827.2252318325304,468.76617790261855,248.44607428838785,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
91,92.0,35.76,494.0,973521.8678590786,217095.53290722147,513.2165561970471,1022.0004505470232,2829.8146869324687,469.1955207637324,248.67362600477819,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
92,93.0,35.76,494.0,485205.2133824288,262240.1371633746,513.2165561970477,1022.0004505470232,2830.6789761253103,469.33882365200935,248.74957653556498,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
93,94.0,35.76,494.0,0.0,305766.1460109977,513.2165561970477,1022.0004505470232,2829.814686932471,469.19552076373293,248.67362600477847,1460.0006436386047,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
94,95.0,35.76,494.0,426651.8373308394,281464.78699767403,463.8165561970477,942.9534112599398,2576.5210617343414,427.19834160929224,226.4151210529249,1347.076301799914,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
95,96.0,35.76,494.0,1086068.1427033162,307187.11612432357,451.46044149081666,909.6821115758232,2511.8642650561087,416.47796492581296,220.73332141068087,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
96,97.0,35.76,494.0,1764555.6785012055,322988.44560263306,451.4604414908166,909.6821115758232,2506.5667010490497,415.59960588889464,220.2677911211142,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
97,98.0,35.76,494.0,2464731.864417867,327507.1737279333,451.46044149081723,909.6821115758232,2500.5420760160573,414.6006969876106,219.73836940343364,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
98,99.0,35.76,494.0,3173012.0309452135,327810.14927748026,451.46044149081723,909.6821115758232,2498.290970290868,414.2274539169949,219.5405505760073,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
99,100.0,35.76,494.0,3889380.2893675044,323905.63768248353,451.46044149081723,909.6821115758232,2496.044278097827,413.85494262910817,219.34311959342733,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
100,101.0,35.76,494.0,4616508.035194138,314403.9586067479,451.46044149081723,909.6821115758232,2493.0555315966208,413.35939552578026,219.08047962866354,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
101,102.0,35.76,494.0,5354367.214935347,299319.7056897972,451.46044149081723,909.6821115758232,2490.0745777314605,412.8651404752304,218.81852445187212,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
102,103.0,35.76,494.0,6102929.884675408,278667.4155699033,451.46044149081723,909.6821115758232,2487.1013860651133,412.3721724308337,218.55725138834188,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
103,104.0,35.76,494.0,6856833.854532445,255236.54035611823,451.46044149081723,909.6821115758232,2485.617691588175,412.1261694660544,218.42686981700885,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
104,105.0,35.76,494.0,7616072.179359756,229030.69296676945,451.46044149081723,909.6821115758232,2484.1359263186546,411.88048637221345,218.29665777727314,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
105,106.0,35.76,494.0,8377975.081473902,201438.7121326495,451.46044149081723,909.6821115758232,2483.3957659612006,411.75776458199584,218.2316152284578,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
106,107.0,35.76,494.0,9145201.946209293,171077.16530226544,451.46044149081723,909.6821115758232,2481.9168874552993,411.512560126055,218.10165686680915,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
107,108.0,35.76,494.0,9920401.800262298,136568.00856671482,451.46044149081723,909.6821115758232,2479.7021682004092,411.1453500896727,217.90703554752656,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
108,109.0,35.76,494.0,10703559.138404733,97919.30786404852,451.46044149081723,909.6821115758232,2477.491755953343,410.77885417382566,217.71279271212762,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
109,110.0,35.76,494.0,11499944.616615063,52389.227720497176,451.46044149081723,909.6821115758232,2473.817272601149,410.16960893316326,217.38989273457653,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
110,111.0,35.76,494.0,12309515.498373283,0.0,451.46044149081723,909.6821115758232,2470.154660504513,409.56233199804365,217.06803595896315,1299.5458736797475,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
111,112.0,35.76,494.0,12233205.086407252,0.0,500.86044149081727,989.1035250705224,2716.2327976501438,450.3631520092548,238.69247056490505,1413.0050358150322,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
112,113.0,35.76,494.0,11420016.098358259,0.0,539.26028,1063.639886790075,2920.9212910065166,484.3013899716826,256.6797366849918,1519.48555255725,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
113,114.0,35.76,494.0,10555852.545928458,23464.970521238036,539.26028,1064.2334064818244,2935.080892223408,486.6491131273524,257.92402995749677,1520.3334378311781,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
114,115.0,35.76,494.0,9627218.032427514,80468.22713348333,539.26028,1064.2334064818244,2952.9894925209474,489.6184365539201,259.4977713735776,1520.333437831178,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
115,116.0,35.76,494.0,8649672.182128526,162915.5345148182,539.26028,1064.2334064818244,2966.575974964849,491.87113413692816,260.6917010925719,1520.333437831178,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
116,117.0,35.76,494.0,7672126.331829539,245362.8418961484,537.83756,1064.2334064818247,2966.5759749648487,491.8711341369281,260.6917010925719,1520.3334378311781,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
117,118.0,35.76,494.0,6694580.481530551,327810.14927748026,536.94836,1064.2334064818247,2966.575974964849,491.8711341369281,260.6917010925719,1520.3334378311781,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
118,119.0,35.76,494.0,6324830.195726532,94077.56437549926,503.93711951019935,1064.2334064818247,2797.7438737162465,463.8780411500362,245.8553618095192,1520.3334378311781,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
119,120.0,35.76,494.0,5970507.9217829285,167781.55490869284,503.93711951019935,1002.8935060699528,2793.458314866131,463.1674769474653,245.47876278215662,1432.7050086713612,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
120,121.0,35.76,494.0,5677390.741496711,209646.18850965425,503.93711951019935,1002.8935060699528,2776.456899961301,460.3485687847407,243.98474145591257,1432.7050086713612,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
121,122.0,35.76,494.0,5429652.042087645,227904.5899597779,503.93711951019935,1002.8935060699528,2763.851766384315,458.258583090532,242.87704903798198,1432.7050086713612,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
122,123.0,35.76,494.0,5196940.744964733,238345.6220283294,503.93711951019935,1002.8935060699528,2759.6774879714944,457.5664696660168,242.51022892298892,1432.7050086713612,1205306.725882384,38362.89330294512,1068.898763675946,121654080.08980837
