,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
26,27.0,26.82,839.8,12366694.827039048,188875.53475906525,914.323852,1819.2124727168684,2932.325481633019,826.5268320172091,438.0592209691209,2598.874961024098,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
27,28.0,26.82,839.8,11525252.106796172,157163.5289003165,914.323852,1819.2124727168684,2928.7695499492625,825.5245309534785,437.5280014053437,2598.874961024098,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
28,29.0,26.82,839.8,10699764.188147482,111341.84675395695,914.323852,1819.2124727168684,2924.337660617544,824.2753260230777,436.8659227922312,2598.874961024098,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
29,30.0,26.82,839.8,9887002.756564286,54265.457884202864,914.323852,1819.2124727168684,2920.8025253215733,823.2788867821979,436.33780999456496,2598.874961024098,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
30,31.0,26.82,839.8,9071062.80796516,0.0,914.323852,1819.2124727168684,2921.6854467148873,823.5277535013622,436.469709355722,2598.874961024098,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
31,32.0,26.82,839.8,9161587.51361695,0.0,830.343852,1652.7874389932344,2669.8897094229665,752.5547546433268,398.8540199609632,2361.124912847478,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
32,33.0,26.82,839.8,10161978.578266649,259562.76634822786,746.363852,1445.8585354560478,2417.1490541457692,681.315414250636,361.0971695528371,2065.51219350864,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
33,34.0,26.82,839.8,11970885.70147347,216985.23045591358,670.3219932761368,1365.5776196838412,2192.561260102124,618.0114464328306,327.5460666094002,1950.8251709769163,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
34,35.0,26.82,839.8,13779792.824680291,174407.69456360303,670.3219932761368,1365.5776196838412,2192.561260102124,618.0114464328306,327.5460666094002,1950.8251709769163,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
35,36.0,26.82,839.8,15593337.853511512,127728.6130252108,670.3219932761367,1365.5776196838412,2191.2729529842354,617.6483147111021,327.35360679688415,1950.8251709769163,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
36,37.0,26.82,839.8,17406882.88234275,81049.53148681857,670.3219932761367,1365.5776196838412,2191.2729529842354,617.6483147111021,327.35360679688415,1950.8251709769163,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
37,38.0,26.82,839.8,19213468.79422079,40524.76574340928,670.3219932761367,1365.5776196838412,2193.2060410267845,618.1931891276108,327.6423902376338,1950.8251709769163,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
38,39.0,26.82,839.8,21020054.70609883,0.0,670.3219932761367,1365.5776196838412,2193.2060410267845,618.1931891276108,327.6423902376338,1950.8251709769163,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
39,40.0,26.82,839.8,21930578.87687556,0.0,754.3019932761367,1511.7823618550278,2442.1120802215933,688.3516764218201,364.82638850356466,2159.6890883643255,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
40,41.0,26.82,839.8,21910059.778743252,0.0,838.2819932761364,1671.8822564708412,2700.7352104741044,761.2490944857041,403.4620200774232,2388.403223529773,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
41,42.0,26.82,839.8,21019625.36282599,0.0,915.2984143236628,1821.4707400063558,2942.3783543032564,829.360408662383,439.561016591063,2602.101057151937,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
42,43.0,26.82,839.8,20080580.79377611,28821.900111414492,915.2984143236628,1824.2253631917526,2955.881174617875,833.1664129302734,441.5781988530449,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
43,44.0,26.82,839.8,19125226.038100746,72067.76232085377,915.2984143236628,1824.2253631917526,2960.4117820138426,834.4434432604868,442.255024928058,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
44,45.0,26.82,839.8,18156784.37979863,126887.06582825258,915.2984143236628,1824.2253631917526,2964.047032743496,835.4681017740074,442.79809394022396,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
45,46.0,26.82,839.8,17185065.595665433,184604.50532044284,915.2984143236628,1824.2253631917526,2964.9573454743518,835.7246892170767,442.9340852850507,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
46,47.0,26.82,839.8,16226442.35016527,230740.86623681337,915.2984143236628,1824.2253631917526,2961.319695854064,834.6993545345944,442.390657903335,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
47,48.0,26.82,839.8,15287397.78111539,259562.76634822786,915.2984143236628,1824.2253631917526,2955.881174617875,833.1664129302734,441.5781988530449,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
48,49.0,26.82,839.8,14384047.404187048,256818.40139457956,915.2984143236629,1824.2253631917526,2945.9661212507804,830.3716830477564,440.0969920153109,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
49,50.0,26.82,839.8,13503277.779559882,234104.68091999553,915.298414323663,1824.2253631917526,2939.6936900560086,828.6036894478189,439.159955407344,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
50,51.0,26.82,839.8,12628940.8185456,205702.2152291797,915.2984143236628,1824.2253631917526,2937.90683905243,828.1000344789127,438.8930182738237,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
51,52.0,26.82,839.8,11761028.115943393,171618.43748649396,915.2984143236629,1824.2253631917526,2936.122322826854,827.5970376077104,438.6264299320865,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
52,53.0,26.82,839.8,10896324.395743331,134696.78660326079,915.298414323663,1824.2253631917526,2935.230938826259,827.3457855558021,438.49326634457515,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
53,54.0,26.82,839.8,10028411.693141121,100613.0088605769,915.2984143236631,1824.2253631917526,2936.122322826855,827.5970376077106,438.62642993208664,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
54,55.0,26.82,839.8,9160498.990538914,66529.23111789301,915.2984143236631,1824.2253631917526,2936.122322826855,827.5970376077106,438.62642993208664,2606.0362331310753,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
55,56.0,26.82,839.8,9197124.042229094,0.0,831.3184143236632,1674.9921293797595,2684.8618355234134,756.7749082490147,401.09070137197784,2392.8458991139423,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
56,57.0,26.82,839.8,10137696.279663913,259562.76634822786,747.3384143236633,1456.1448328312126,2433.765395038791,685.999018333488,363.57947971674866,2080.2069040445895,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
57,58.0,26.82,839.8,11947948.217618302,218363.83612213796,666.4983153805599,1365.0783064576622,2192.187700450022,617.9061521611833,327.49026064542716,1950.111866368089,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
58,59.0,26.82,839.8,13758200.15557269,177164.90589604812,666.4983153805599,1365.0783064576624,2192.187700450022,617.9061521611833,327.49026064542716,1950.1118663680893,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
59,60.0,26.82,839.8,15568452.093527079,135965.97566995595,666.4983153805599,1365.0783064576624,2192.187700450022,617.9061521611833,327.49026064542716,1950.1118663680893,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
60,61.0,26.82,839.8,17381036.162980493,92704.61800990364,666.4983153805599,1365.0783064576624,2191.5398861447375,617.7235544554252,327.39348386137533,1950.1118663680893,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
61,62.0,26.82,839.8,19195950.84278471,47382.17814783808,666.4983153805599,1365.0783064576624,2190.8924943806255,617.5410758502304,327.2967702006222,1950.1118663680893,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
62,63.0,26.82,839.8,21013194.613279287,0.0,666.4983153805599,1365.0783064576624,2190.245524744415,617.3587162291112,327.2001196014289,1950.1118663680893,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
63,64.0,26.82,839.8,21930578.87687556,0.0,750.4783153805599,1510.6027172841048,2440.206498882832,687.8145552471952,364.5417142810135,2158.0038818344356,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
64,65.0,26.82,839.8,21930578.87687556,0.0,834.45831538056,1668.3538431754596,2695.0354609929077,759.6425211665097,402.61053621825016,2383.3626331077994,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
65,66.0,26.82,839.8,21156139.082513522,0.0,904.5190180582279,1801.524592166469,2910.157626093474,820.2784371761591,434.7475717033643,2573.606560237813,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
66,67.0,26.82,839.8,20356138.066749707,9421.388623889536,904.5190180582279,1804.088099814623,2917.2579653717453,822.279791039049,435.80828925069596,2577.2687140208905,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
67,68.0,26.82,839.8,19533660.597143054,38719.89611657895,904.5190180582287,1804.088099814623,2923.501424772534,824.0396184360022,436.7409977710812,2577.2687140208905,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
68,69.0,26.82,839.8,18685368.640093286,90847.52242987603,904.5190180582287,1804.088099814623,2930.6721157289544,826.0608021404402,437.81222513443333,2577.2687140208905,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
69,70.0,26.82,839.8,17827361.0867804,151567.1652220022,904.5190180582287,1804.088099814623,2933.37089246871,826.8214992059616,438.21539457915964,2577.2687140208905,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
70,71.0,26.82,839.8,16972594.203709804,209420.91163780726,904.5190180582287,1804.088099814623,2932.470706290295,826.5677661074595,438.08091603695357,2577.2687140208905,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
71,72.0,26.82,839.8,16133998.631241882,252973.5113798082,904.5190180582287,1804.088099814623,2927.978675567332,825.3016092820901,437.4098529195078,2577.2687140208905,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
72,73.0,26.82,839.8,15337200.107841479,259562.76634822786,904.5190180582287,1804.088099814623,2916.3683841596867,822.0290471343801,435.6753949812215,2577.2687140208905,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
73,74.0,26.82,839.8,14572311.283295011,247954.05017610826,904.5190180582287,1802.139481418578,2907.5045789224823,819.5306297833007,434.3512337851494,2574.4849734551117,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
74,75.0,26.82,839.8,13823299.156303357,259562.76634822786,904.5190180582287,1794.8948630951124,2903.094385157256,818.2875401248756,433.69239626618406,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
75,76.0,26.82,839.8,13090111.965341462,257176.6532312557,904.5190180582287,1794.8948630951124,2898.6985695934345,817.0485032120722,433.0357067023983,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
76,77.0,26.82,839.8,12363240.3122289,249205.37541579083,904.5190180582287,1794.8948630951124,2896.9442535241938,816.554018779103,432.7736299529246,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
77,78.0,26.82,839.8,11639523.342552403,238444.24391202256,904.5190180582287,1794.8948630951124,2896.0679525697124,816.3070181455315,432.6427196171317,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
78,79.0,26.82,839.8,10918959.001998713,224895.0754580442,904.5190180582287,1794.8948630951124,2895.1922222578214,816.0601783574785,432.51189452946363,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
79,80.0,26.82,839.8,10198394.661445023,211345.90700407512,904.5190180582287,1794.8948630951124,2895.1922222578214,816.0601783574785,432.51189452946363,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
80,81.0,26.82,839.8,9480980.897706795,195010.51656401902,904.5190180582287,1794.8948630951124,2894.3170620313044,815.8134992578829,432.38115460667797,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
81,82.0,26.82,839.8,8773006.570591595,170327.3322449457,904.5190180582287,1794.8948630951124,2891.6949963026855,815.0744245222879,431.9894449968126,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
82,83.0,26.82,839.8,8071314.976347441,140087.99440756813,904.5190180582287,1794.8948630951124,2889.949792727395,814.5825086039,431.72872956006705,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
83,84.0,26.82,839.8,7369623.382103287,109848.65657019056,904.5190180582287,1794.8948630951124,2889.949792727395,814.5825086039,431.72872956006705,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
84,85.0,26.82,839.8,6664791.44258186,82386.49242764339,904.5190180582287,1794.8948630951124,2890.8221108599705,814.8283866099893,431.8590449032943,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
85,86.0,26.82,839.8,5959959.503060434,54924.32828509435,904.5190180582287,1794.8948630951124,2890.8221108599705,814.8283866099893,431.8590449032943,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
86,87.0,26.82,839.8,5255127.563539008,27462.164142547175,904.5190180582287,1794.8948630951124,2890.8221108599705,814.8283866099893,431.8590449032943,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
87,88.0,26.82,839.8,4550295.624017581,0.0,904.5190180582287,1794.8948630951124,2890.8221108599705,814.8283866099893,431.8590449032943,2564.1355187073036,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
88,89.0,26.82,839.8,3807619.66863163,0.0,904.5190180582287,1796.062561085331,2901.3343374890055,817.7914401412448,433.42946327485976,2565.8036586933304,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
89,90.0,26.82,839.8,3026802.130630389,32272.54350294359,904.5190180582287,1796.3460763747319,2911.929221548808,820.777792104009,435.0122298151248,2566.2086805353315,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
90,91.0,26.82,839.8,2204324.661023736,101387.17154364102,904.5190180582287,1796.3460763747319,2923.501424772534,824.0396184360022,436.7409977710812,2566.2086805353315,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
91,92.0,26.82,839.8,1372182.6999091096,179048.62142082117,904.5190180582299,1796.3460763747319,2926.1860057469707,824.7963141786793,437.14204651470004,2566.2086805353315,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
92,93.0,26.82,839.8,536814.9962184415,259562.76634822786,904.5190180582299,1796.3460763747319,2927.082045351426,825.0488784933406,437.2759056014705,2566.2086805353315,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
93,94.0,26.82,839.8,0.0,76050.93562472053,877.2359845760805,1796.3460763747319,2844.1507377202524,801.6732500370938,424.88682251965975,2566.2086805353315,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
94,95.0,26.82,839.8,375059.04661296896,106425.86417741515,793.2559845760804,1597.9533823175082,2590.852392489305,730.2767150513714,387.04665897722685,2282.790546167869,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
95,96.0,26.82,839.8,1663916.343730771,163735.30472595152,709.2759845760804,1435.5816321344998,2337.019545126852,658.7295213627777,349.1266463222722,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
96,97.0,26.82,839.8,2970398.4874365134,205458.15972489305,709.2759845760804,1435.5816321344998,2332.1237544079786,657.3495577746853,348.39526562058325,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
97,98.0,26.82,839.8,4296924.3893328095,229455.2574973218,709.2759845760804,1435.5816321344998,2326.5560437994927,655.7802019035023,347.5635070088562,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
98,99.0,26.82,839.8,5630939.656719886,246829.11260197405,709.2759845760804,1435.5816321344998,2324.4756644964978,655.1938108887705,347.25271977104836,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
99,100.0,26.82,839.8,6972429.605900319,257592.71061038412,709.2759845760804,1435.5816321344998,2322.3993639983432,654.6085695559769,346.9425418646678,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
100,101.0,26.82,839.8,8323863.030705365,259562.76634822786,709.2759845760804,1435.5816321344998,2319.637287435951,653.8300303367797,346.5299160784933,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
101,102.0,26.82,839.8,9685214.005253889,252762.2074456811,709.2759845760804,1435.5816321344998,2316.8824125072115,653.0535210230228,346.1183661422021,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
102,103.0,26.82,839.8,11056456.704928525,237213.87197996117,709.2759845760804,1435.5816321344998,2314.134711083286,652.279033686105,345.70788785363567,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
103,104.0,26.82,839.8,12432635.614435565,217300.18465375341,709.2759845760804,1435.5816321344998,2312.7635416853973,651.892545792556,345.5030492700547,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
104,105.0,26.82,839.8,13813744.315356137,193026.82161489222,709.2759845760804,1435.5816321344998,2311.3941551816374,651.5065604386623,345.298477032491,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
105,106.0,26.82,839.8,15197315.508987175,166575.74581663724,709.2759845760804,1435.5816321344998,2310.710129428731,651.3137559078865,345.19629063117986,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
106,107.0,26.82,839.8,16585806.889850304,135773.48779217992,709.2759845760804,1435.5816321344998,2309.34341075315,650.9285225276693,344.99211693966475,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
107,108.0,26.82,839.8,17981666.57944001,98455.04400976002,709.2759845760804,1435.5816321344998,2307.2966583291013,650.3516098324147,344.68635321117983,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
108,109.0,26.82,839.8,19384880.24846229,54633.086623185314,709.2759845760801,1435.5816321344998,2305.2538862644965,649.7758190705547,344.381184107394,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
109,110.0,26.82,839.8,20800318.820342954,0.0,709.2759845760801,1435.5816321344998,2301.8580799149454,648.8186521114915,343.8738856190905,2050.8309030492856,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
110,111.0,26.82,839.8,21808453.60463976,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
111,112.0,26.82,839.8,21930578.87687556,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
112,113.0,26.82,839.8,21117389.88882657,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
113,114.0,26.82,839.8,20253226.336396772,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
114,115.0,26.82,839.8,19324591.822895832,32449.5268564637,916.742476,1821.7299039549464,2952.9894925209464,832.3513421416636,441.1462113350817,2602.4712913642093,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
115,116.0,26.82,839.8,18347045.972596847,108153.94002038738,916.742476,1821.7299039549464,2966.575974964848,836.1809280327775,443.1758918573721,2602.4712913642093,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
116,117.0,26.82,839.8,17369500.12229786,183858.3531843087,914.323852,1821.7299039549464,2966.575974964848,836.1809280327776,443.17589185737205,2602.4712913642093,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
117,118.0,26.82,839.8,16391954.271998873,259562.76634822786,912.8122119999999,1821.7299039549464,2966.5759749648487,836.1809280327777,443.17589185737216,2602.4712913642093,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
118,119.0,26.82,839.8,15612143.973901477,160399.15525966883,894.3508801756923,1821.7299039549464,2911.649432686628,820.6989287570376,434.97043224122996,2602.4712913642093,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
119,120.0,26.82,839.8,14848439.858911794,156195.6652946677,894.3508801756923,1800.495856601524,2907.1754929344875,819.4378711857909,434.3020717284692,2572.1369380021774,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
120,121.0,26.82,839.8,14148631.23833118,95486.00463073887,894.3508801756924,1800.495856601524,2889.4267444875227,814.4350783791853,431.6505915409682,2572.1369380021774,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
121,122.0,26.82,839.8,13496195.806776443,146600.6965472959,894.3508801756926,1770.606056232477,2876.2675253136676,810.7259240565452,429.68473974996897,2529.437223189253,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
122,123.0,26.82,839.8,12859448.339104796,183841.69090043753,894.3508801756924,1770.606056232477,2871.9097575683654,809.4976115817699,429.03373413833805,2529.437223189253,2147369.181694065,30376.05373958567,1826.9430702263433,193390784.35235414
