,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
45,46.0,41.72,790.4000000000001,8525425.108556464,276708.8265128652,861.9628160000002,1713.335867728992,2966.5759749648487,786.9938146190849,417.10672174811504,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
46,47.0,41.72,790.4000000000001,7560982.481074544,343397.2803136913,861.9628160000002,1713.335867728992,2962.936190848997,786.0282274876926,416.5949605684771,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
47,48.0,41.72,790.4000000000001,6616130.018394563,393780.2088788082,861.9628160000002,1713.335867728992,2957.4944784040135,784.5846123329557,415.8298445364665,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
48,49.0,41.72,790.4000000000001,5715027.225344127,407748.8780739529,861.2610066674714,1713.335867728992,2945.341792395807,781.3606636459244,414.12115173233997,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
49,50.0,41.72,790.4000000000001,4836500.038485073,402927.14299294725,861.2610066674713,1713.335867728992,2939.070790675979,779.6970488905233,413.23943591197735,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
50,51.0,41.72,790.4000000000001,3964404.049247293,392752.5149592906,861.2610066674711,1713.335867728992,2937.2843468922906,779.223128714606,412.9882582187412,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
51,52.0,41.72,790.4000000000001,3098730.85434551,377231.9882980231,861.2610066674711,1713.335867728992,2935.500237354514,778.7498277836058,412.7374087253111,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
52,53.0,41.72,790.4000000000001,2236265.9105249867,359041.1309122909,861.2610066674711,1713.335867728992,2934.6090564986084,778.5134091557928,412.6121068525702,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
53,54.0,41.72,790.4000000000001,1370592.7156232037,343520.6042510234,861.2610066674711,1713.335867728992,2935.500237354514,778.7498277836058,412.7374087253111,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
54,55.0,41.72,790.4000000000001,504919.52072142065,328000.0775897559,861.2610066674711,1713.335867728992,2935.500237354514,778.7498277836058,412.7374087253111,2447.6226681842745,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
55,56.0,41.72,790.4000000000001,543783.3487911429,0.0,782.221006667471,1627.7033604451494,2684.2399531957626,712.093759925875,377.40969276071377,2325.290514921642,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
56,57.0,41.72,790.4000000000001,1486593.6317620948,407748.8780739529,703.1810066674709,1338.3442224851792,2433.143715723199,645.4812115088826,342.10504209970776,1911.9203178359703,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
57,58.0,41.72,790.4000000000001,3296845.5697164834,341730.99604071677,627.29253212288,1290.076719438312,2192.187700450022,581.5587314458196,308.2261276662844,1842.9667420547316,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
58,59.0,41.72,790.4000000000001,5107097.507670872,275713.11400748044,627.29253212288,1290.076719438312,2192.187700450022,581.5587314458196,308.2261276662844,1842.9667420547316,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
59,60.0,41.72,790.4000000000001,6917349.4456252605,209695.23197424412,627.29253212288,1290.076719438312,2192.187700450022,581.5587314458196,308.2261276662844,1842.9667420547316,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
60,61.0,41.72,790.4000000000001,8729933.515078673,141736.2417678628,627.29253212288,1290.076719438312,2191.5398861447375,581.3868747815767,308.13504363423567,1842.9667420547316,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
61,62.0,41.72,790.4000000000001,10544848.194882888,71837.40948900115,627.29253212288,1290.076719438312,2190.892494380626,581.2151302119817,308.0440190123503,1842.9667420547316,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
62,63.0,41.72,790.4000000000001,12362091.965377463,0.0,627.29253212288,1290.076719438312,2190.245524744415,581.0434976273989,307.95305374252143,1842.9667420547316,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
63,64.0,41.72,790.4000000000001,13279476.228973735,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
64,65.0,41.72,790.4000000000001,13279476.228973735,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
65,66.0,41.72,790.4000000000001,12813788.704519248,10533.197241885588,824.3074134614712,1643.535235035869,2824.39310667471,749.2745588732533,397.11551620282427,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
66,67.0,41.72,790.4000000000001,12323350.790221838,41666.94125086069,824.3074134614712,1643.535235035869,2831.2682149644106,751.0984352022238,398.0821706571786,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
67,68.0,41.72,790.4000000000001,11811149.401239397,90915.12632152066,824.30741346147,1643.535235035869,2837.313624599142,752.7022033273358,398.932167763488,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
68,69.0,41.72,790.4000000000001,11273952.390264967,160967.972776765,824.30741346147,1643.535235035869,2844.25685293025,754.5441510125404,399.9084000366464,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
69,70.0,41.72,790.4000000000001,10727347.97299766,238850.90653662942,824.30741346147,1643.535235035869,2846.870021344938,755.2373904226458,400.2758169240023,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
70,71.0,41.72,790.4000000000001,10183881.428157838,314122.08799272776,824.30741346147,1643.535235035869,2845.9983901150836,755.0061580549893,400.15326376914436,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
71,72.0,41.72,790.4000000000001,9656073.221211795,376360.33040733635,824.30741346147,1643.535235035869,2841.6488518112533,753.8522824184134,399.54170968175913,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
72,73.0,41.72,790.4000000000001,9168736.212509548,404913.0907979142,824.30741346147,1643.535235035869,2830.4068522990874,750.8699269504635,397.9610612837457,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
73,74.0,41.72,790.4000000000001,8712296.690042067,407748.8780739529,824.30741346147,1643.535235035869,2821.8242172338746,748.5930660959103,396.7543250308325,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
74,75.0,41.72,790.4000000000001,8271230.237887746,397789.16370536946,824.30741346147,1643.535235035869,2817.5539199246637,747.4602120590359,396.15391239128905,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
75,76.0,41.72,790.4000000000001,7845486.736457078,375075.66384105757,824.30741346147,1643.535235035869,2813.297544723649,746.3310513754177,395.5554572289714,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
76,77.0,41.72,790.4000000000001,7425858.436697736,347272.2846326344,824.30741346147,1643.535235035869,2811.598877592727,745.8804171976943,395.316621114778,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
77,78.0,41.72,790.4000000000001,7009284.750160815,316926.45243889093,824.30741346147,1643.535235035869,2810.7503739198305,745.6553202684781,395.1973197422934,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
78,79.0,41.72,790.4000000000001,6595763.687698197,284039.82289188914,824.30741346147,1643.535235035869,2809.90242278808,745.4303699212028,395.0780960582375,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
79,80.0,41.72,790.4000000000001,6182242.625235578,251153.19334488735,824.30741346147,1643.535235035869,2809.90242278808,745.4303699212028,395.0780960582375,2347.90747862267,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
80,81.0,41.72,790.4000000000001,5771772.199641483,229152.85629130714,824.30741346147,1640.924733624228,2809.0550236579343,745.2055660127352,394.95894998674964,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
81,82.0,41.72,790.4000000000001,5370441.780803921,199544.9971811287,824.30741346147,1640.924733624228,2806.516132892231,744.5320314916361,394.60197669056714,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
82,83.0,41.72,790.4000000000001,4975194.79927142,164873.6972321365,824.30741346147,1640.924733624228,2804.8262891963936,744.0837380558636,394.3643811696077,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
83,84.0,41.72,790.4000000000001,4579947.817738872,130202.39728316851,824.30741346147,1640.924733624228,2804.8262891963936,744.0837380558636,394.3643811696077,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
84,85.0,41.72,790.4000000000001,4181660.106319744,98061.99477186054,824.30741346147,1640.924733624228,2805.6709363871096,744.3078119107855,394.48314031271633,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
85,86.0,41.72,790.4000000000001,3783372.3949006163,65921.59226055257,824.30741346147,1640.924733624228,2805.6709363871096,744.3078119107855,394.48314031271633,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
86,87.0,41.72,790.4000000000001,3385084.6834814884,33781.1897492446,824.30741346147,1640.924733624228,2805.6709363871096,744.3078119107855,394.48314031271633,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
87,88.0,41.72,790.4000000000001,2986796.9720623605,1640.7872379366308,824.30741346147,1640.924733624228,2805.6709363871096,744.3078119107855,394.48314031271633,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
88,89.0,41.72,790.4000000000001,2551865.7008091304,0.0,824.30741346147,1640.924733624228,2815.8497030076937,747.0081055956441,395.9142959656914,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
89,90.0,41.72,790.4000000000001,2080002.7421331406,29098.64590912126,824.30741346147,1640.924733624228,2826.108505069572,749.7296316365185,397.35670476735487,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
90,91.0,41.72,790.4000000000001,1567801.3531506956,91772.26681107655,824.30741346147,1640.924733624228,2837.3136245991423,752.7022033273358,398.932167763488,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
91,92.0,41.72,790.4000000000001,1046242.0415284913,162234.78817911446,824.30741346147,1640.924733624228,2839.9130475546312,753.3917962468543,399.2976520108328,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
92,93.0,41.72,790.4000000000001,521559.31162220426,235297.03120175377,824.30741346147,1640.924733624228,2840.780663744655,753.6219634769452,399.41964064278096,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
93,94.0,41.72,790.4000000000001,0.0,305759.5525697917,824.30741346147,1640.924733624228,2839.9130475546312,753.3917962468543,399.2976520108328,2344.1781908917546,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
94,95.0,41.72,790.4000000000001,390309.7083941364,291939.22511401214,745.2674134614701,1509.734017561241,2586.616097550092,686.1954275720848,363.68357661320493,2156.7628822303445,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
95,96.0,41.72,790.4000000000001,1113257.3069889313,342464.72984055616,716.8073166171627,1443.3874218451642,2494.216683605465,661.6830712857395,350.69202778144194,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
96,97.0,41.72,790.4000000000001,1855130.1483202484,377238.1453860374,716.8073166171627,1443.3874218451642,2488.9596717342147,660.2884547780326,349.9528810323573,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
97,98.0,41.72,790.4000000000001,2618525.616087757,394097.5856259288,716.8073166171627,1443.3874218451642,2482.981164390822,658.7024349559848,349.112290526672,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
98,99.0,41.72,790.4000000000001,3389963.0295906924,404263.45536966063,716.8073166171627,1443.3874218451642,2480.7472905754257,658.1098174433398,348.7982032449701,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
99,100.0,41.72,790.4000000000001,4169426.6217392934,407748.8780739529,716.8073166171627,1443.3874218451642,2478.517796507185,657.5183618203445,348.48473176478257,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
100,101.0,41.72,790.4000000000001,4959567.338871724,402347.38570485264,716.8073166171627,1443.3874218451642,2475.5519284561215,656.7315558086794,348.0677245786001,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
101,102.0,41.72,790.4000000000001,5760357.342243887,388082.1493458599,716.8073166171627,1443.3874218451642,2472.5937933895293,655.9468012566767,347.6518046660387,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
102,103.0,41.72,790.4000000000001,6571768.901846948,364976.2495766096,716.8073166171627,1443.3874218451642,2469.6433611031684,655.1640901515461,347.23696778031945,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
103,104.0,41.72,790.4000000000001,7388480.874637173,337458.64516593516,716.8073166171627,1443.3874218451642,2468.171024106734,654.7734983989643,347.0299541514511,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
104,105.0,41.72,790.4000000000001,8210486.368632018,305535.0725329127,716.8073166171627,1443.3874218451642,2466.700601549895,654.3834145221736,346.823209696752,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
105,106.0,41.72,790.4000000000001,9035136.042935044,271410.6634506639,716.8073166171627,1443.3874218451642,2465.966107019847,654.1885627277487,346.7199382457068,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
106,107.0,41.72,790.4000000000001,9865068.925645677,232888.86981923878,716.8073166171627,1443.3874218451642,2464.4985491288426,653.799238809345,346.51359656895283,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
107,108.0,41.72,790.4000000000001,10702913.765519295,187781.6993679069,716.8073166171627,1443.3874218451642,2462.3007832502362,653.2162002601756,346.2045861378931,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
108,109.0,41.72,790.4000000000001,11548655.176018149,136101.95880769193,716.8073166171627,1443.3874218451642,2460.1072914098927,652.6342955574693,345.89617664545875,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
109,110.0,41.72,790.4000000000001,12407523.466962202,73496.29278797843,716.8073166171636,1443.3874218451642,2456.460935730671,651.6669650762458,345.3834914904103,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
110,111.0,41.72,790.4000000000001,13279476.228973735,0.0,716.8073166171636,1443.3874218451642,2452.8263604341482,650.7027597765098,344.8724626815502,2061.9820312073775,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
111,112.0,41.72,790.4000000000001,13265507.41551378,0.0,795.8473166171636,1572.476127756809,2698.915686954006,715.9870401891155,379.4731313002313,2246.394468224013,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
112,113.0,41.72,790.4000000000001,12452318.427464787,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
113,114.0,41.72,790.4000000000001,11588154.875034986,14194.48067997863,862.8164480000002,1707.3136255119757,2935.0808922234082,778.638581003764,412.678447931995,2439.0194650171084,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
114,115.0,41.72,790.4000000000001,10659520.361534044,82050.21910556233,862.8164480000002,1707.3136255119757,2952.9894925209474,783.3894984862719,415.19643419772416,2439.0194650171084,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
115,116.0,41.72,790.4000000000001,9681974.511235056,190616.4387616961,862.8164480000002,1707.3136255119757,2966.5759749648487,786.993814619085,417.10672174811504,2439.0194650171084,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
116,117.0,41.72,790.4000000000001,8704428.660936069,299182.65841782227,860.5400960000002,1707.313625511976,2966.575974964849,786.9938146190851,417.1067217481151,2439.019465017109,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
117,118.0,41.72,790.4000000000001,7726882.810637081,407748.8780739529,859.1173760000001,1707.313625511976,2966.5759749648487,786.993814619085,417.10672174811504,2439.019465017109,1300282.0474203448,47717.94509237677,1714.5481093368612,182754408.6151358
