,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
36,37.0,26.82,790.4000000000001,14594277.451222148,82620.95628277771,628.7747342224562,1281.982416948922,2184.614167921919,579.5495722991357,307.16127331854193,1831.4034527841745,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
37,38.0,26.82,790.4000000000001,16424858.336205518,41310.478141388856,628.7747342224562,1281.982416948922,2186.5407707197496,580.0606748287577,307.43215765924157,1831.4034527841745,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
38,39.0,26.82,790.4000000000001,18255439.221188888,0.0,628.7747342224562,1281.982416948922,2186.5407707197496,580.0606748287577,307.43215765924157,1831.4034527841745,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
39,40.0,26.82,790.4000000000001,19189958.365070947,0.0,707.8147342224563,1418.9705841957198,2435.4468099145583,646.0921922821312,342.4288619095296,2027.100834565314,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
40,41.0,26.82,790.4000000000001,19193528.084114842,0.0,786.8547342224564,1569.63765000448,2694.043872369604,714.6946114846927,378.78814408688714,2242.3395000064,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
41,42.0,26.82,790.4000000000001,18301429.202928875,0.0,861.6029113523635,1714.5947833709167,2942.8407057667873,780.6971580679532,413.7694937760152,2449.4211191013096,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
42,43.0,26.82,790.4000000000001,17360711.953836624,30285.081878837198,861.6029113523635,1716.574529574763,2956.3458079629777,784.2798850851926,415.66833909515213,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
43,44.0,26.82,790.4000000000001,16403681.76181217,74147.95165986195,861.6029113523635,1716.574529574763,2960.8771809996997,785.4819990986974,416.30545952230966,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
44,45.0,26.82,790.4000000000001,15433562.455566552,128905.31285553426,861.6029113523635,1716.574529574763,2964.513046061135,786.4465465561996,416.81666967478577,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
45,46.0,26.82,790.4000000000001,14460165.46967866,186390.79240355268,861.6029113523635,1716.574529574763,2965.423512628433,786.6880814310613,416.9446831584625,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
46,47.0,26.82,790.4000000000001,13499866.235477641,232974.5912959706,861.6029113523635,1716.574529574763,2961.7852482709686,785.7228974716963,416.4331356599991,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
47,48.0,26.82,790.4000000000001,12559148.98638539,263259.6731748078,861.6029113523635,1716.574529574763,2956.3458079629777,784.2798850851926,415.66833909515213,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
48,49.0,26.82,790.4000000000001,11654817.547407825,263259.6731748078,861.5430260290657,1716.574529574763,2946.238638486676,781.5985851864936,414.2472501488416,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
49,50.0,26.82,790.4000000000001,10773069.106989335,244463.11599288508,861.5430260290657,1716.574529574763,2939.965583331377,779.9344256815131,413.36524561120194,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
50,51.0,26.82,790.4000000000001,9897753.970083639,220311.91305696592,861.5430260290657,1716.574529574763,2938.1785545778234,779.4603503207397,413.1139856699921,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
51,52.0,26.82,790.4000000000001,9028863.730653806,190813.06098237447,861.5430260290657,1716.574529574763,2936.393860834528,778.9868944076547,412.863054036057,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
52,53.0,26.82,790.4000000000001,8163182.792844981,158643.00378524326,861.5430260290657,1716.574529574763,2935.502388162026,778.7503983647143,412.7377111332986,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
53,54.0,26.82,790.4000000000001,7294292.553415148,129144.15171065181,861.5430260290657,1716.574529574763,2936.393860834528,778.9868944076547,412.863054036057,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
54,55.0,26.82,790.4000000000001,6425402.313985294,99645.29963606037,861.5430260290657,1716.574529574763,2936.393860834528,778.9868944076547,412.863054036057,2452.249327963947,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
55,56.0,26.82,790.4000000000001,6461050.148066703,0.0,782.5030260290665,1583.8215266143761,2685.133284859183,712.3307491347973,377.5352970414426,2262.6021808776804,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
56,57.0,26.82,790.4000000000001,7400645.4869032,263259.6731748078,703.4630260290666,1366.959659853839,2434.0367557605477,645.7181233532216,342.23060537720744,1952.799514076913,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
57,58.0,26.82,790.4000000000001,9210897.424857588,221323.32529142965,627.29253212288,1285.394198909173,2192.187700450022,581.5587314458196,308.2261276662844,1836.2774270131042,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
58,59.0,26.82,790.4000000000001,11021149.362811977,179386.9774080487,627.29253212288,1285.394198909173,2192.187700450022,581.5587314458196,308.2261276662844,1836.2774270131042,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
59,60.0,26.82,790.4000000000001,12831401.300766366,137450.62952467054,627.29253212288,1285.394198909173,2192.187700450022,581.5587314458196,308.2261276662844,1836.2774270131042,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
60,61.0,26.82,790.4000000000001,14643985.370219778,93573.17346814647,627.29253212288,1285.394198909173,2191.5398861447375,581.3868747815767,308.13504363423567,1836.2774270131042,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
61,62.0,26.82,790.4000000000001,16458900.050023993,47755.87533914298,627.29253212288,1285.394198909173,2190.892494380626,581.2151302119817,308.0440190123503,1836.2774270131042,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
62,63.0,26.82,790.4000000000001,18276143.82051857,0.0,627.29253212288,1285.394198909173,2190.245524744415,581.0434976273989,307.95305374252143,1836.2774270131042,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
63,64.0,26.82,790.4000000000001,19193528.084114842,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
64,65.0,26.82,790.4000000000001,19193528.084114842,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
65,66.0,26.82,790.4000000000001,18523121.20953691,0.0,842.2129170795696,1678.7156225296114,2881.259592820111,764.3604940501142,405.1110618465605,2398.165175042302,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
66,67.0,26.82,790.4000000000001,17827426.320211023,11854.757111724466,842.2129170795696,1680.503203231802,2888.2840413612103,766.2239883949777,406.0987138493382,2400.718861759717,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
67,68.0,26.82,790.4000000000001,17109495.212696448,42217.43493203074,842.2129170795696,1680.503203231802,2894.4607686358454,767.8625933728207,406.967174487595,2400.718861759717,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
68,69.0,26.82,790.4000000000001,16366025.531382458,93836.69041671976,842.2129170795696,1680.503203231802,2901.5548169134604,769.744551617682,407.96461235737144,2400.718861759717,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
69,70.0,26.82,790.4000000000001,15612944.097260367,153456.11739338934,842.2129170795696,1680.503203231802,2904.2247482490443,770.4528494884577,408.3400102288826,2400.718861759717,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
70,71.0,26.82,790.4000000000001,14863068.696042275,210407.05990598723,842.2129170795696,1680.503203231802,2903.3341835534893,770.2165943199285,408.2147949895621,2400.718861759717,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
71,72.0,26.82,790.4000000000001,14129191.761195961,254041.96348819882,842.2129170795696,1680.503203231802,2898.890165116926,769.0376543395796,407.5899567999772,2400.718861759717,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
72,73.0,26.82,790.4000000000001,13436665.134952787,263259.6731748078,842.2129170795696,1680.503203231802,2887.4039682826783,765.9905165152543,405.9749737530848,2400.718861759717,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
73,74.0,26.82,790.4000000000001,12775707.146316469,254110.32498061657,842.2129170795696,1678.9654323155016,2878.634902280774,763.6641979710051,404.74202492463274,2398.5220461650024,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
74,75.0,26.82,790.4000000000001,12130456.159924064,263259.6731748078,842.2129170795696,1672.8652939168078,2874.2718461019085,762.5067362189449,404.1285701960408,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
75,76.0,26.82,790.4000000000001,11500860.96749455,259378.199723145,842.2129170795696,1672.8652939168078,2869.923014445551,761.3530480467031,403.51711546475264,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
76,77.0,26.82,790.4000000000001,10877513.810390234,250296.28519818932,842.2129170795696,1672.8652939168078,2868.18744907744,760.8926252491422,403.2730913820454,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
77,78.0,26.82,790.4000000000001,10257287.618438723,238616.69083882123,842.2129170795696,1672.8652939168078,2867.320514312772,760.6626387922877,403.1511985599125,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
78,79.0,26.82,790.4000000000001,9640180.359283857,224341.1082405392,842.2129170795696,1672.8652939168078,2866.4541440914813,760.432802101409,403.0293851137468,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
79,80.0,26.82,790.4000000000001,9023073.100128992,210065.52564225718,842.2129170795696,1672.8652939168078,2866.4541440914813,760.432802101409,403.0293851137468,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
80,81.0,26.82,790.4000000000001,8409082.743399162,193195.6447487399,842.2129170795696,1672.8652939168078,2865.588337862305,760.2031150302635,402.9076509660397,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
81,82.0,26.82,790.4000000000001,7804430.931521451,168552.9921460487,842.2129170795696,1672.8652939168078,2862.994297625605,759.5149500756545,402.5429235400969,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
82,83.0,26.82,790.4000000000001,7205994.700621003,138736.9112693239,842.2129170795696,1672.8652939168078,2861.2677473541435,759.0569188653513,402.30016699863626,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
83,84.0,26.82,790.4000000000001,6607558.4697205555,108920.8303925991,842.2129170795696,1672.8652939168078,2861.2677473541435,759.0569188653513,402.30016699863626,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
84,85.0,26.82,790.4000000000001,6006015.458575256,81690.62279444747,842.2129170795696,1672.8652939168078,2862.130741866602,759.2858600248182,402.4215058131537,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
85,86.0,26.82,790.4000000000001,5404472.447429957,54460.41519629583,842.2129170795696,1672.8652939168078,2862.130741866602,759.2858600248182,402.4215058131537,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
86,87.0,26.82,790.4000000000001,4802929.436284654,27230.207598147914,842.2129170795699,1672.8652939168078,2862.1307418666033,759.2858600248186,402.4215058131539,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
87,88.0,26.82,790.4000000000001,4201386.425139351,0.0,842.2129170795699,1672.8652939168078,2862.1307418666033,759.2858600248186,402.4215058131539,2389.807562738297,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
88,89.0,26.82,790.4000000000001,3562403.8872882705,0.0,842.2129170795699,1673.629833244716,2872.530610395985,762.0448091549086,403.8837488521016,2390.899761778166,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
89,90.0,26.82,790.4000000000001,2885687.436470937,22884.133472101763,842.2129170795699,1675.287086713106,2883.012252886612,764.8254518476242,405.3574894792408,2393.2672667330085,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
90,91.0,26.82,790.4000000000001,2167756.32895636,80072.55338856205,842.2129170795699,1675.287086713106,2894.4607686358463,767.8625933728209,406.9671744875951,2393.2672667330085,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
91,92.0,26.82,790.4000000000001,1440264.0271646138,145219.06330303475,842.2129170795674,1675.287086713106,2897.1166559350595,768.5671655443903,407.34059773852687,2393.2672667330085,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
92,93.0,26.82,790.4000000000001,709580.4605833711,213021.7657041531,842.2129170795674,1675.287086713106,2898.003118376586,768.8023324385675,407.46523619244084,2393.2672667330085,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
93,94.0,26.82,790.4000000000001,0.0,263259.6731748078,840.6555146580356,1675.287086713106,2892.1411444882883,767.2472274183419,406.64103053172124,2393.2672667330085,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
94,95.0,26.82,790.4000000000001,202350.4639286146,124866.27121149935,761.6155146580355,1564.3763303315006,2638.826998790515,700.0462969510116,371.0245373840362,2234.823329045001,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
95,96.0,26.82,790.4000000000001,1318612.8294300493,178521.8643450942,682.5755146580356,1379.1237975923402,2384.9625816869525,632.6993866751841,335.33067493784756,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
96,97.0,26.82,790.4000000000001,2452896.6450498514,217177.62400817592,682.5755146580356,1379.1237975923402,2379.95662332074,631.371371379538,334.62682683115514,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
97,98.0,26.82,790.4000000000001,3607675.2540066037,238774.90696444735,682.5755146580356,1379.1237975923402,2374.2636251715844,629.861093413346,333.8263795090734,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
98,99.0,26.82,790.4000000000001,4770111.758079613,253998.2771265842,682.5755146580356,1379.1237975923402,2372.136432083739,629.2967769027416,333.5272917584531,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
99,100.0,26.82,790.4000000000001,5940191.143151183,262860.2312283898,682.5755146580356,1379.1237975923402,2370.013409584138,628.7335667946631,333.22879040117147,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
100,101.0,26.82,790.4000000000001,7120437.757144606,263259.6731748078,682.5755146580356,1379.1237975923402,2367.189179328068,627.9843354379259,332.8316977821007,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
101,102.0,26.82,790.4000000000001,8310825.090780972,255218.66749263648,682.5755146580356,1379.1237975923402,2364.372312760584,627.2370575714814,332.43564051288513,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
102,103.0,26.82,790.4000000000001,9511326.738323884,238759.19252690487,682.5755146580356,1379.1237975923402,2361.5627811198765,626.4917255651977,332.0406145495548,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
103,104.0,26.82,790.4000000000001,10716875.672878603,218098.69798962027,682.5755146580356,1379.1237975923402,2360.16075694993,626.1197868860587,331.84348704961116,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
104,105.0,26.82,790.4000000000001,11927465.33159565,193242.646351818,682.5755146580356,1379.1237975923402,2358.7605557937313,625.7483318286287,331.6466158691732,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
105,106.0,26.82,790.4000000000001,13140572.895324059,166290.8612621054,682.5755146580356,1379.1237975923402,2358.0611377350165,625.5627853633816,331.5482762425923,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
106,107.0,26.82,790.4000000000001,14358711.362915017,135151.69282372482,682.5755146580356,1379.1237975923402,2356.6636644398636,625.1920539718171,331.3517886050631,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
107,108.0,26.82,790.4000000000001,15584383.94477529,97741.6383775454,682.5755146580356,1379.1237975923402,2354.5708549206092,624.6368589723536,331.05753525534743,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
108,109.0,26.82,790.4000000000001,16817575.9891656,54072.89303815365,682.5755146580352,1379.1237975923402,2352.482115328933,624.0827436714574,330.7638541458724,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
109,110.0,26.82,790.4000000000001,18063268.027582236,0.0,682.5755146580352,1379.1237975923402,2349.0098947660645,623.1616089595768,330.27565274857574,1970.1768537033433,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
110,111.0,26.82,790.4000000000001,19071402.811879043,0.0,704.7364480000001,1407.0564541227022,2414.998020910462,640.6673959517877,339.55371985444754,2010.0806487467175,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
111,112.0,26.82,790.4000000000001,19193528.084114842,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
112,113.0,26.82,790.4000000000001,18380339.09606585,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
113,114.0,26.82,790.4000000000001,17516175.54363605,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
114,115.0,26.82,790.4000000000001,16587541.030135108,35282.057370793074,862.8164480000002,1713.6473968281853,2952.9894925209474,783.3894984862719,415.19643419772416,2448.0677097545504,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
115,116.0,26.82,790.4000000000001,15609995.17983612,111274.59597213005,862.8164480000002,1713.6473968281853,2966.5759749648487,786.993814619085,417.10672174811504,2448.0677097545504,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
116,117.0,26.82,790.4000000000001,14632449.329537133,187267.1345734672,860.5400960000002,1713.647396828185,2966.575974964849,786.9938146190851,417.1067217481151,2448.0677097545504,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
117,118.0,26.82,790.4000000000001,13654903.479238145,263259.6731748078,859.1173760000001,1713.647396828185,2966.5759749648487,786.993814619085,417.10672174811504,2448.0677097545504,1879366.2915695782,30808.694530151817,1718.9183729062165,183167983.78813705
