,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
23,24.0,5.960000000000001,543.4000000000001,50682187.20911717,23673.392037951387,553.835140925339,1115.0516780943312,2779.2311440840012,506.88940551202813,268.6513849213749,1592.9309687061875,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
24,25.0,5.960000000000001,543.4000000000001,50421578.98632896,0.0,553.835140925339,1113.1232339701724,2767.4266339896312,504.73644277021634,267.5103146682147,1590.1760485288178,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
25,26.0,5.960000000000001,543.4000000000001,50185079.69823516,5722.378586171195,553.835140925339,1104.7248696999986,2760.72970768563,503.5150254727673,266.8629635005667,1578.1783852857125,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
26,27.0,5.960000000000001,543.4000000000001,49957588.78503628,6289.90924758371,553.835140925339,1104.7248696999986,2758.22738132593,503.0586392799293,266.62107881836255,1578.1783852857125,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
27,28.0,5.960000000000001,543.4000000000001,49742081.618093595,0.0,553.835140925339,1104.7248696999986,2754.8985629214317,502.45151353376554,266.29930217289575,1578.1783852857125,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
28,29.0,5.960000000000001,543.4000000000001,49541510.23786173,0.0,553.835140925339,1101.8399770962617,2750.749733279537,501.69483023477926,265.898260024433,1574.057110137517,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
29,30.0,5.960000000000001,543.4000000000001,49352852.51855922,0.0,553.835140925339,1100.5143841611675,2747.440383021383,501.0912551818164,265.5783652463627,1572.1634059445253,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
30,31.0,5.960000000000001,543.4000000000001,49161219.29047796,1702.6706184130162,553.835140925339,1100.5143841611675,2748.2669132377005,501.2420016970455,265.65826089943414,1572.163405944525,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
31,32.0,5.960000000000001,543.4000000000001,49875442.0877565,0.0,499.495140925339,1000.3849841662858,2496.6402395266473,455.34913117425106,241.33503952235307,1429.121405951837,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
32,33.0,5.960000000000001,543.4000000000001,51498519.495357834,32946.94351962209,445.15514092533806,892.5223670633962,2244.1806255480997,409.3043450405813,216.9313028715081,1275.031952947709,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
33,34.0,5.960000000000001,543.4000000000001,54014987.06826497,27853.94938431913,390.815140925338,800.514506199876,1996.0166907409255,364.0430253221045,192.9428034207154,1143.5921517141087,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
34,35.0,5.960000000000001,543.4000000000001,56531454.6411721,22760.955249016173,390.815140925338,800.514506199876,1996.0166907409255,364.0430253221045,192.9428034207154,1143.5921517141087,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
35,36.0,5.960000000000001,543.4000000000001,59052101.153304435,15276.653420150746,390.815140925338,800.514506199876,1994.8558742894816,363.8313100920728,192.8305943487986,1143.5921517141087,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
36,37.0,5.960000000000001,543.4000000000001,61572747.66543677,7792.351591285318,390.815140925338,800.514506199876,1994.8558742894816,363.8313100920728,192.8305943487986,1143.5921517141087,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
37,38.0,5.960000000000001,543.4000000000001,64087123.73371716,3896.175795642659,390.815140925338,800.514506199876,1996.597664248353,364.14898603588864,192.99896259902098,1143.5921517141087,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
38,39.0,5.960000000000001,543.4000000000001,66601499.80199756,0.0,390.815140925338,800.514506199876,1996.597664248353,364.14898603588864,192.99896259902098,1143.5921517141087,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
39,40.0,5.960000000000001,543.4000000000001,68219814.12917665,0.0,445.1551409253377,899.4586891122137,2245.5037034431607,409.5456542850827,217.05919677109387,1284.9409844460197,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
40,41.0,5.960000000000001,543.4000000000001,68909853.34681556,0.0,499.49514092533764,1002.7447347976715,2503.357900537654,456.5743301662632,241.98439498811953,1432.492478282388,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
41,42.0,5.960000000000001,543.4000000000001,68920582.44498943,0.0,538.063812,1078.329284369852,2692.055155944611,490.9898338276215,260.22461192863943,1540.470406242646,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
42,43.0,5.960000000000001,543.4000000000001,68887148.97715488,0.0,538.063812,1083.243104382317,2704.3225353913913,493.22721688523626,261.41042494917525,1547.4901491175956,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
43,44.0,5.960000000000001,543.4000000000001,68838897.6236105,3984.255352698191,538.063812,1084.1171243108463,2708.4386147552364,493.9779270326167,261.80830132728687,1548.7387490154947,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
44,45.0,5.960000000000001,543.4000000000001,68778756.7539084,14772.029476203898,538.063812,1084.1171243108463,2711.7412581323815,494.5802788526958,262.1275477919288,1548.7387490154947,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
45,46.0,5.960000000000001,543.4000000000001,68715638.59908155,27263.49069373822,538.063812,1084.1171243108463,2712.5682817781417,494.7311153619355,262.2074911418258,1548.7387490154947,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
46,47.0,5.960000000000001,543.4000000000001,68664417.80626711,32946.94351962209,538.063812,1084.1171243108463,2709.263458996919,494.1283660517666,261.88803400743626,1548.7387490154947,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
47,48.0,5.960000000000001,543.4000000000001,68630984.33843258,28451.98388718441,538.063812,1084.1171243108463,2704.322535391391,493.2272168852362,261.4104249491752,1548.7387490154947,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
48,49.0,5.960000000000001,543.4000000000001,68629979.22175717,5400.600856961682,538.063812,1084.1171243108463,2695.3146600694076,491.5843177055095,260.53968838392007,1548.7387490154947,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
49,50.0,5.960000000000001,543.4000000000001,68649488.83091076,7499.195021043177,538.063812,1076.9442465031432,2689.6161251169137,490.544991775204,259.98884564085813,1538.491780718776,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
50,51.0,5.960000000000001,543.4000000000001,68674842.546966,6253.625261488586,538.063812,1076.944246503143,2687.992762088672,490.24891509872197,259.8319250023227,1538.4917807187758,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
51,52.0,5.960000000000001,543.4000000000001,68706032.73375617,1668.2612097645178,538.063812,1076.944246503143,2686.371520217863,489.9532252890295,259.6752094031856,1538.4917807187755,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
52,53.0,5.960000000000001,543.4000000000001,68740138.29702678,0.0,538.063812,1076.0526479375299,2685.5616934177337,489.80552522235496,259.59692836784814,1537.2180684821856,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
53,54.0,5.960000000000001,543.4000000000001,68771328.48381695,0.0,538.063812,1076.0526479375299,2686.371520217863,489.9532252890295,259.6752094031856,1537.2180684821856,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
54,55.0,5.960000000000001,543.4000000000001,68802518.67060712,0.0,538.063812,1076.0526479375299,2686.371520217863,489.9532252890295,259.6752094031856,1537.2180684821856,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
55,56.0,5.960000000000001,543.4000000000001,69737953.00576799,32946.94351962209,483.72381199999995,969.0340962538451,2435.192590114888,444.14201637678656,235.3952686796969,1384.3344232197787,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
56,57.0,5.960000000000001,543.4000000000001,71577041.11244577,30518.248556773746,429.3838119999999,875.3661803151291,2184.177653582411,398.36071739255885,211.13118021805622,1250.5231147358988,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
57,58.0,5.960000000000001,543.4000000000001,73418452.70126402,26759.991133470914,429.3838119999999,875.3661803151291,2183.532241876726,398.2430041334435,211.06879219072508,1250.5231147358988,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
58,59.0,5.960000000000001,543.4000000000001,75259864.29008228,23001.733710164575,429.3838119999999,875.3661803151291,2183.532241876726,398.2430041334435,211.06879219072508,1250.5231147358988,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
59,60.0,5.960000000000001,543.4000000000001,77101275.87890054,19243.476286861747,429.3838119999999,875.3661803151291,2183.532241876726,398.2430041334435,211.06879219072508,1250.5231147358988,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
60,61.0,5.960000000000001,543.4000000000001,78945009.43385822,14156.523901946068,429.3838119999999,875.3661803151291,2182.8872512824396,398.12536767862946,211.0064448696736,1250.5231147358988,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
61,62.0,5.960000000000001,543.4000000000001,80791063.44043754,7741.743205508166,429.3838119999999,875.3661803151291,2182.242681387542,398.00780795297254,210.9441382150755,1250.5231147358988,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
62,63.0,5.960000000000001,543.4000000000001,82639436.38560198,0.0,429.3838119999999,875.3661803151291,2181.5985317805616,397.8903248814267,210.88187218715615,1250.5231147358988,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
63,64.0,5.960000000000001,543.4000000000001,83587949.82386813,0.0,483.72381199999995,973.9851786210099,2431.5595059189786,443.4793971872457,235.04408050924022,1391.4073980300143,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
64,65.0,5.960000000000001,543.4000000000001,83619140.0106583,0.0,538.063812,1076.0526479375299,2686.3715202178623,489.95322528902943,259.6752094031856,1537.2180684821856,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
65,66.0,5.960000000000001,543.4000000000001,82726179.50708303,0.0,592.403812,1178.8797833894478,2943.080045319371,536.7729480586014,284.48966247105875,1684.1139762706398,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
66,67.0,5.960000000000001,543.4000000000001,81807346.52826019,0.0,592.403812,1181.758526590631,2950.2668439992517,538.0837106118111,285.1843666242599,1688.2264665580444,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
67,68.0,5.960000000000001,543.4000000000001,80865763.40434211,0.0,592.403812,1184.2898586294937,2956.586328747929,539.2362883217357,285.79523281051996,1691.842655184991,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
68,69.0,5.960000000000001,543.4000000000001,79898051.45516554,7296.390736585507,592.403812,1185.778382389968,2963.844335764179,540.5600381902922,286.49682024085484,1693.9691176999547,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
69,70.0,5.960000000000001,543.4000000000001,78920505.60486655,20220.018947683588,592.403812,1185.778382389968,2966.5759749648487,541.0582475506211,286.7608712018292,1693.9691176999545,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
70,71.0,5.960000000000001,543.4000000000001,77946239.88579883,31266.662922704592,592.403812,1185.778382389968,2965.664827400607,540.8920681206895,286.6727961039655,1693.9691176999545,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
71,72.0,5.960000000000001,543.4000000000001,76988342.3921266,32946.94351962209,592.403812,1185.778382389968,2961.1180981240805,540.0628139922919,286.2332914159147,1693.9691176999545,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
72,73.0,5.960000000000001,543.4000000000001,76072750.90177181,10418.527659118176,592.403812,1185.778382389968,2949.366430535906,537.9194889182962,285.09732912669705,1693.9691176999545,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
73,74.0,5.960000000000001,543.4000000000001,75189457.66824831,9807.12612397461,592.403812,1177.9230224349308,2940.394692527213,536.2831806337852,284.23008573590613,1682.7471749070442,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
74,75.0,5.960000000000001,543.4000000000001,74322234.45962869,0.0,592.403812,1177.9230224349308,2935.9307967205796,535.4690340679234,283.79858805599946,1682.7471749070442,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
75,76.0,5.960000000000001,543.4000000000001,73471028.88409823,10473.920498144384,592.403812,1172.1972574936085,2931.481454195814,534.6575417988839,283.3684971534085,1674.5675107051547,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
76,77.0,5.960000000000001,543.4000000000001,72626215.74944969,17289.904798177304,592.403812,1172.1972574936085,2929.705776173061,534.3336851886664,283.1968531499933,1674.5675107051552,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
77,78.0,5.960000000000001,543.4000000000001,71784595.71218222,22278.708102702163,592.403812,1172.1972574936085,2928.8188046783157,534.1719151053703,283.1111150058463,1674.5675107051552,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
78,79.0,5.960000000000001,543.4000000000001,70946166.69296755,25441.520262406208,592.403812,1172.1972574936085,2927.932410774761,534.010250365905,283.02543269392964,1674.5675107051552,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
79,80.0,5.960000000000001,543.4000000000001,70107737.67375287,30106.63311900664,592.403812,1171.905143469212,2927.932410774761,534.010250365905,283.02543269392964,1674.1502049560172,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
80,81.0,5.960000000000001,543.4000000000001,69272497.59529312,32946.94351962209,592.403812,1171.905143469212,2927.0465938983943,533.8486908674049,282.93980615972464,1674.1502049560172,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
81,82.0,5.960000000000001,543.4000000000001,68446811.89557534,30319.967089370562,592.403812,1171.905143469212,2924.3925998033988,533.3646427910481,282.6832606792555,1674.1502049560172,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
82,83.0,5.960000000000001,543.4000000000001,67627485.43230166,24054.054983238144,592.403812,1171.905143469212,2922.6261452356007,533.04246839845,282.51250825117853,1674.1502049560172,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
83,84.0,5.960000000000001,543.4000000000001,66808158.96902796,17788.14287711274,592.403812,1171.9051434692121,2922.6261452356007,533.04246839845,282.51250825117853,1674.1502049560174,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
84,85.0,5.960000000000001,543.4000000000001,65985653.92112492,13341.107157831044,592.403812,1171.9051434692121,2923.5090854104187,533.2035032304283,282.597856712127,1674.1502049560174,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
85,86.0,5.960000000000001,543.4000000000001,65163148.87322188,8894.07143855403,592.403812,1171.905143469212,2923.5090854104187,533.2035032304283,282.597856712127,1674.1502049560172,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
86,87.0,5.960000000000001,543.4000000000001,64340643.82531884,4447.035719277015,592.403812,1171.905143469212,2923.5090854104187,533.2035032304283,282.597856712127,1674.1502049560172,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
87,88.0,5.960000000000001,543.4000000000001,63518138.777415805,0.0,592.403812,1171.905143469212,2923.5090854104187,533.2035032304283,282.597856712127,1674.1502049560172,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
88,89.0,5.960000000000001,543.4000000000001,62634630.23432663,0.0,593.7731800000001,1177.828095573464,2940.4545007398997,536.2940887403088,284.23586703236367,1682.6115651049488,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
89,90.0,5.960000000000001,543.4000000000001,61712426.426691666,0.0,593.7731800000001,1182.1335873620649,2951.2031853359526,538.2544850018891,285.2748770510012,1688.7622676600927,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
90,91.0,5.960000000000001,543.4000000000001,60747957.93144028,3560.6389112508623,593.7731800000001,1186.1438903815572,2962.9433763405145,540.3957169219356,286.4097299686258,1694.491271973653,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
91,92.0,5.960000000000001,543.4000000000001,59773684.650179535,12731.854802546099,593.7731800000001,1186.1438903815572,2965.66692800978,540.8924512397896,286.67299915708855,1694.4912719736533,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
92,93.0,5.960000000000001,543.4000000000001,58796138.79988055,23775.727628326742,593.7731800000001,1186.1438903815574,2966.5759749648487,541.0582475506211,286.7608712018292,1694.4912719736535,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
93,94.0,5.960000000000001,543.4000000000001,57821865.518619806,32946.94351962209,593.7731800000001,1186.1438903815574,2965.66692800978,540.8924512397896,286.67299915708855,1694.4912719736535,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
94,95.0,5.960000000000001,543.4000000000001,57118626.63461842,0.0,577.761810166616,1164.1764477522274,2890.3795954377415,527.1611891490991,279.3954302490225,1663.1092110746106,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
95,96.0,5.960000000000001,543.4000000000001,56421745.92014757,6348.257996380795,577.761810166616,1155.828262010126,2888.613437234811,526.8390688089362,279.2247064687362,1651.1832314430374,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
96,97.0,5.960000000000001,543.4000000000001,55747053.05245542,0.0,577.761810166616,1155.828262010126,2882.4501464629475,525.7149785000039,278.6289386050021,1651.1832314430374,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
97,98.0,5.960000000000001,543.4000000000001,55097593.18939581,0.0,577.761810166616,1151.786287051711,2875.4409785094654,524.4366130842171,277.9514049346351,1645.4089815024445,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
98,99.0,5.960000000000001,543.4000000000001,54457561.65770635,5977.401081188582,577.761810166616,1149.5749559354392,2872.821997573311,523.9589508744364,277.69824396345126,1642.2499370506275,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
99,100.0,5.960000000000001,543.4000000000001,53826939.972140834,6570.220999838784,577.761810166616,1149.5749559354392,2870.2081514277734,523.4822251722105,277.4455793412716,1642.2499370506275,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
100,101.0,5.960000000000001,543.4000000000001,53208836.08708529,0.0,577.761810166616,1149.5749559354392,2866.7309846194485,522.8480429380016,277.1094627571409,1642.2499370506275,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
101,102.0,5.960000000000001,543.4000000000001,52603217.36455472,5935.816387291066,577.761810166616,1145.7540444502588,2863.262883918067,522.2155142235329,276.77422253847243,1636.7914920717983,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
102,103.0,5.960000000000001,543.4000000000001,52010051.29404472,4745.87167173624,577.761810166616,1145.7540444502588,2859.803813912351,521.5846325703267,276.43985526227317,1636.7914920717983,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
103,104.0,5.960000000000001,543.4000000000001,51423099.397762135,0.0,577.761810166616,1145.7540444502588,2858.077654404737,521.269807382614,276.2729979127854,1636.7914920717983,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
104,105.0,5.960000000000001,543.4000000000001,50842353.595585875,11594.09774380643,577.761810166616,1141.8862969813981,2856.353739375201,520.955391553497,276.1063575233534,1631.2661385448546,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
105,106.0,5.960000000000001,543.4000000000001,50264707.81534064,21414.274907683022,577.761810166616,1141.8862969813981,2855.49262217214,520.7983368989876,276.02311855646343,1631.2661385448546,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
106,107.0,5.960000000000001,543.4000000000001,49693256.03853728,29834.585494233295,577.761810166616,1141.469307354228,2853.772065660508,520.484533612353,275.85680281454705,1630.6704390774687,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
107,108.0,5.960000000000001,543.4000000000001,49131080.195242204,32946.94351962209,577.761810166616,1141.469307354228,2851.1954174637626,520.0145922490942,275.60773389201995,1630.6704390774687,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
108,109.0,5.960000000000001,543.4000000000001,48578162.24636621,30761.67146294564,577.7618101666159,1141.469307354228,2848.623780125128,519.5455647899901,275.35914933869475,1630.6704390774687,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
109,110.0,5.960000000000001,543.4000000000001,48040634.17734837,19769.87312660925,577.7618101666145,1141.469307354228,2844.348813497864,518.7658760271859,274.9459142944085,1630.6704390774687,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
110,111.0,5.960000000000001,543.4000000000001,47518446.26767579,0.0,577.7618101666145,1141.469307354228,2840.0876581241796,517.9887062265527,274.53401430007295,1630.6704390774687,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
111,112.0,5.960000000000001,543.4000000000001,46749428.004632175,0.0,593.1863080000002,1165.089147632498,2908.651645171688,530.4937325565957,281.1616782549957,1664.413068046426,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
112,113.0,5.960000000000001,543.4000000000001,45936239.01658318,0.0,593.1863080000002,1170.0038754690827,2920.921291006516,532.731528968851,282.34771035349104,1671.4341078129755,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
113,114.0,5.960000000000001,543.4000000000001,45072075.46415338,0.0,593.1863080000002,1175.6756436026058,2935.0808922234073,535.3140244400878,283.71643295324657,1679.5366337180083,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
114,115.0,5.960000000000001,543.4000000000001,44143440.950652435,0.0,593.1863080000002,1182.8491103498482,2952.989492520947,538.5802802093121,285.44754851093546,1689.7844433569262,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
115,116.0,5.960000000000001,543.4000000000001,43165895.10035345,8236.73587990457,593.1863080000002,1186.689722565478,2966.575974964848,541.058247550621,286.76087120182916,1695.271032236397,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
116,117.0,5.960000000000001,543.4000000000001,42188349.250054464,16473.47175980914,591.6213160000001,1186.689722565478,2966.575974964848,541.058247550621,286.76087120182916,1695.271032236397,8187707.459376957,3855.7075846713296,1187.161339061935,132845731.18788002
