,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
60,61.0,38.74,839.8,9161006.91192412,137337.56871604547,666.49831538056,1369.4176211096487,2191.539886144738,617.7235544554253,327.39348386137544,1956.3108872994983,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
61,62.0,38.74,839.8,10975921.591728333,69698.65350090805,666.49831538056,1369.4176211096487,2190.892494380626,617.5410758502305,327.2967702006222,1956.3108872994983,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
62,63.0,38.74,839.8,12793165.362222906,0.0,666.49831538056,1369.4176211096487,2190.2455247444154,617.3587162291113,327.20011960142904,1956.3108872994983,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
63,64.0,38.74,839.8,13710549.62581918,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
64,65.0,38.74,839.8,13710549.62581918,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
65,66.0,38.74,839.8,13229985.22918965,6529.481659539044,877.2091365969304,1749.7208851769196,2828.525571167778,797.26902564548,422.55258359210444,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
66,67.0,38.74,839.8,12724631.373733316,34981.5950313136,877.2091365969304,1749.7208851769196,2835.4115319530006,799.2099532092359,423.58127520089505,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
67,68.0,38.74,839.8,12197479.689513177,82710.68316296674,877.2091365969312,1749.7208851769196,2841.466484387391,800.9166466458814,424.48582272231715,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
68,69.0,38.74,839.8,11645292.927213332,152579.61712437682,877.2091365969312,1749.7208851769196,2848.4206727428646,802.8768053345068,425.52470682728864,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
69,70.0,38.74,839.8,11083683.908842197,230781.15129267983,877.2091365969312,1749.7208851769196,2851.0379660960007,803.61453489324,425.91570349341725,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
70,71.0,38.74,839.8,10525217.71609273,306203.31826621294,877.2091365969312,1749.7208851769196,2850.164958978871,803.3684626848957,425.78528522299473,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
71,72.0,38.74,839.8,9982434.57823573,367756.1289568804,877.2091365969312,1749.7208851769196,2845.8085548421,802.1405345668524,425.13448332043174,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
72,73.0,38.74,839.8,9480186.523215847,393461.6184666455,877.2091365969312,1749.7208851769196,2834.548809609542,798.9667799428588,423.4523933697152,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
73,74.0,38.74,839.8,9008884.726728838,391799.6921151839,877.2091365969312,1749.7208851769196,2825.952626683744,796.5437965852461,422.16821219018044,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
74,75.0,38.74,839.8,8552980.267253015,376521.08493967727,877.2091365969312,1749.7208851769196,2821.675588625081,795.338239173838,421.52926676213417,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
75,76.0,38.74,839.8,8112422.946084095,347670.19031369686,877.2091365969312,1749.7208851769196,2817.412494650941,794.1366121446737,420.89240443667705,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
76,77.0,38.74,839.8,7677990.479554268,313402.7622538116,877.2091365969312,1749.7208851769196,2815.711146140082,793.6570575373678,420.63824049480496,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
77,78.0,38.74,839.8,7246617.448014749,276429.71375224367,877.2091365969312,1749.7208851769196,2814.861303087219,793.417514522585,420.51128269697006,2499.6012645384567,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
78,79.0,38.74,839.8,6818301.859177502,258771.15662530065,877.2091365969312,1745.4395393571094,2814.012013447699,793.1781274969583,420.3844075733879,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
79,80.0,38.74,839.8,6389986.2703402545,241112.59949835762,877.2091365969312,1745.4395393571094,2814.012013447699,793.1781274969583,420.3844075733879,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
80,81.0,38.74,839.8,5964726.133862656,220751.94398101233,877.2091365969312,1745.4395393571094,2813.1632766811294,792.9388963081688,420.25761504332945,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
81,82.0,38.74,839.8,5548620.431824505,192295.5371141918,877.2091365969312,1745.4395393571094,2810.6203782257276,792.2221362425997,419.87773220857787,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
82,83.0,38.74,839.8,5138607.769918457,158450.73206742667,877.2091365969312,1745.4395393571094,2808.9278670779213,791.7450725994563,419.62488847771186,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
83,84.0,38.74,839.8,4728595.108012408,124605.92702066898,877.2091365969312,1745.4395393571094,2808.9278670779213,791.7450725994563,419.62488847771186,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
84,85.0,38.74,839.8,4315536.916367022,93454.44526550174,877.2091365969312,1745.4395393571094,2809.7738475610704,791.9835268819244,419.75126924741994,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
85,86.0,38.74,839.8,3902478.7247216366,62302.96351033449,877.2091365969312,1745.4395393571094,2809.7738475610704,791.9835268819244,419.75126924741994,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
86,87.0,38.74,839.8,3489420.533076251,31151.481755167246,877.2091365969312,1745.4395393571094,2809.7738475610704,791.9835268819244,419.75126924741994,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
87,88.0,38.74,839.8,3076362.341430865,0.0,877.2091365969312,1745.4395393571094,2809.7738475610704,791.9835268819244,419.75126924741994,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
88,89.0,38.74,839.8,2626602.7473615203,1305.5127393286675,877.2091365969312,1745.4395393571094,2819.9686815677264,794.8571177937253,421.2742724306744,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
89,90.0,38.74,839.8,2139853.168464409,35323.228681074455,877.2091365969312,1745.4395393571094,2830.2436773532168,797.7533036942215,422.8092509579374,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
90,91.0,38.74,839.8,1612701.4842442703,105070.66674317792,877.2091365969312,1745.4395393571094,2841.466484387391,800.9166466458814,424.48582272231715,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
91,92.0,38.74,839.8,1076177.1057168897,183106.87491860427,877.2091365969312,1745.4395393571094,2844.0700105838464,801.650495692554,424.87476271705367,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
92,93.0,38.74,839.8,536524.3785273809,263909.6475465447,877.2091365969312,1745.4395393571094,2844.9389963233266,801.8954344058106,425.0045802350797,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
93,94.0,38.74,839.8,0.0,341945.855721971,877.2091365969312,1745.4395393571094,2844.070010583847,801.650495692554,424.87476271705367,2493.4850562244424,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
94,95.0,38.74,839.8,375349.5686204251,253398.3404926816,793.2291365969313,1621.0272333858031,2590.7716919316786,730.2539681985222,387.0346031452168,2315.7531905511473,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
95,96.0,38.74,839.8,1125644.4705824768,310388.25448247604,759.0788663392372,1528.2536179174504,2486.6202104478934,700.8970654331608,371.4754446795753,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
96,97.0,38.74,839.8,1894801.7742870245,350697.14733751677,759.0788663392372,1528.2536179174504,2481.380654408311,699.4202056228505,370.6927089801108,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
97,98.0,38.74,839.8,2685410.2388588646,372035.6422190005,759.0788663392386,1528.2536179174504,2475.421998611841,697.7406550649793,369.80254718443905,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
98,99.0,38.74,839.8,3484033.94600196,386285.8334710421,759.0788663392386,1528.2536179174504,2473.1955423420477,697.1130897217648,369.4699375525354,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
99,100.0,38.74,839.8,4290657.180980956,393461.6184666455,759.0788663392386,1528.2536179174504,2470.973451276522,696.4867547871381,369.13798003718324,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
100,101.0,38.74,839.8,5107922.087705132,391226.40937390644,759.0788663392386,1528.2536179174504,2468.0174313473035,695.6535492638154,368.6963811098222,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
101,102.0,38.74,839.8,5935800.91986854,379604.74372109585,759.0788663392386,1528.2536179174504,2465.069118725294,694.8225161788017,368.2559335747649,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
102,103.0,38.74,839.8,6774266.0395394415,358621.0631954279,759.0788663392386,1528.2536179174504,2462.1284833065465,693.9936470467769,367.81663293479176,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
103,104.0,38.74,839.8,7618013.972452402,332965.5110520972,759.0788663392386,1528.2536179174504,2460.661035183752,693.5800213235482,367.5974113014806,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
104,105.0,38.74,839.8,8467037.849509602,302644.16199819744,759.0788663392386,1528.2536179174504,2459.1954951436855,693.1669334265538,367.3784747160735,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
105,106.0,38.74,839.8,9318697.126912614,269992.1888028458,759.0788663392386,1528.2536179174504,2458.463439492071,692.9605908351945,367.2691131426531,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
106,107.0,38.74,839.8,10175622.069906356,232683.5085663246,759.0788663392386,1528.2536179174504,2457.0007546057577,692.548307712841,367.05060308780577,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
107,108.0,38.74,839.8,11040432.698524078,188401.09877238795,759.0788663392386,1528.2536179174504,2454.810286376874,691.9308862235849,366.72336969850005,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
108,109.0,38.74,839.8,11913113.67731882,137158.52136920765,759.0788663392386,1528.2536179174504,2452.62407799437,691.3146654459671,366.39677268636257,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
109,110.0,38.74,839.8,12798877.948942645,74345.69500337727,759.0788663392386,1528.2536179174504,2448.98982998629,690.2902895669257,365.85385347047065,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
110,111.0,38.74,839.8,13697683.244837556,0.0,759.0788663392385,1528.2536179174504,2445.3673232443216,689.2692231675256,365.3126882787886,2183.2194541677864,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
111,112.0,38.74,839.8,13710549.62581918,0.0,843.0588663392385,1666.1413721678996,2691.46146627579,758.6351287233147,402.0766182233568,2380.201960239857,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
112,113.0,38.74,839.8,12897360.637770189,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
113,114.0,38.74,839.8,12033197.085340388,7127.322825093091,916.742476,1815.567399058743,2935.080892223408,827.3034923164992,438.47085092774455,2593.6677129410614,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
114,115.0,38.74,839.8,11104562.57183945,71269.7320048901,916.742476,1815.567399058743,2952.9894925209464,832.3513421416636,441.1462113350817,2593.6677129410614,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
115,116.0,38.74,839.8,10127016.721540466,178667.0274921436,916.742476,1815.567399058743,2966.575974964848,836.1809280327775,443.1758918573721,2593.6677129410614,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
116,117.0,38.74,839.8,9149470.871241482,286064.3229793906,914.323852,1815.567399058743,2966.575974964848,836.1809280327776,443.17589185737205,2593.6677129410614,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
117,118.0,38.74,839.8,8171925.020942494,393461.6184666455,912.8122119999999,1815.567399058743,2966.5759749648487,836.1809280327777,443.17589185737216,2593.6677129410614,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
118,119.0,38.74,839.8,7739704.221669337,122522.21094613895,862.4300699412048,1795.3601239148643,2815.0967941243402,793.4838917587067,420.5464626321146,2564.800177021235,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
119,120.0,38.74,839.8,7323014.75012444,251153.4273131881,862.4300699412049,1714.9951072868653,2810.782536422046,792.267843344737,419.90195697271065,2449.9930104098075,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
120,121.0,38.74,839.8,6967940.240820447,325295.26839342155,862.4300699412049,1714.9951072868653,2793.6672691329054,787.443608197504,417.34511234467715,2449.9930104098075,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
121,122.0,38.74,839.8,6658548.095821727,359037.7746029012,862.4300699412049,1714.9951072868653,2780.9777234925523,783.8668395121879,415.4494249414596,2449.9930104098075,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
122,123.0,38.74,839.8,6364283.986238221,379401.7576564513,862.4300699412049,1714.9951072868653,2776.77549143277,782.6823674699377,414.82165475906703,2449.9930104098075,1342491.317528128,46045.93884999938,1823.0239726091454,193019904.78197604
