,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
12,13.0,53.64,889.2,10641848.016990967,165007.31332676392,788.2066271787016,1587.7576686774473,2399.9970797418778,716.2738227169434,379.62512603998005,2268.225240967782,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
13,14.0,53.64,889.2,11709080.406974716,84885.62718261499,788.2066271787016,1587.7576686774473,2398.582019330755,715.8515010655524,379.4012955647428,2268.225240967782,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
14,15.0,53.64,889.2,12781400.44608087,0.0,788.2066271787016,1587.7576686774473,2397.1687834634204,715.4297239452212,379.1777536909673,2268.225240967782,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
15,16.0,53.64,889.2,12958351.620486047,0.0,877.1266271787017,1734.2743314472875,2645.88235699147,789.6577401275107,418.51860226758066,2477.534759210411,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
16,17.0,53.64,889.2,12182220.666305881,0.0,966.0466271787017,1907.8045409862175,2910.6273927096227,868.6703107592925,460.39526470242504,2725.4350585517395,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
17,18.0,53.64,889.2,11355258.739442734,0.0,966.0466271787017,1917.0594719897356,2924.7471073437814,872.8843083770599,462.6286834398418,2738.6563885567653,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
18,19.0,53.64,889.2,10457531.221911777,48198.330024724826,966.0466271787017,1920.5720546450573,2944.404215862618,878.750928958058,465.7379923477708,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
19,20.0,53.64,889.2,9514235.71011923,139065.3332775943,966.0466271787017,1920.5720546450573,2957.061992046393,882.5286142772513,467.74016556694323,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
20,21.0,53.64,889.2,8557843.281923933,242195.9451298993,966.0466271787017,1920.5720546450573,2960.7000243804905,883.6143769846761,468.31561980187837,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
21,22.0,53.64,889.2,7608003.639661096,339190.70030874386,966.0466271787017,1920.5720546450573,2958.879806065918,883.0711368526929,468.0277025319273,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
22,23.0,53.64,889.2,6671243.620014641,423938.04033558257,966.0466271787017,1920.5720546450573,2955.2465775613673,881.9868078375766,467.4530081539156,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
23,24.0,53.64,889.2,5757290.0424466,487330.0268887952,966.0466271787017,1920.5720546450573,2948.9114547618083,880.0961044432585,466.450935354927,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
24,25.0,53.64,889.2,4888635.42462828,508305.2570660275,966.0466271787017,1920.5720546450573,2936.3284103868855,876.3407226672056,464.460583013619,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
25,26.0,53.64,889.2,4045679.7805637736,505216.6430655811,966.0466271787017,1920.5720546450573,2929.189806566382,874.2102221384616,463.3314177333847,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
26,27.0,53.64,889.2,3212326.6342007834,493136.50237541087,966.0466271787012,1920.5720546450573,2926.522446093737,873.4141543021997,462.90950178016584,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
27,28.0,53.64,889.2,2391747.589406943,469095.02841899917,966.0466271787012,1920.5720546450573,2922.974084546752,872.3551536429512,462.34823143076414,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
28,29.0,53.64,889.2,1587089.3804168943,430145.70189108327,966.0466271787011,1920.5720546450573,2918.5516301568096,871.0352819071007,461.6486994107634,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
29,30.0,53.64,889.2,795130.5653824945,379304.996344408,966.0466271787011,1920.5720546450573,2915.024020724685,869.982474670655,461.0907115754472,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
30,31.0,53.64,889.2,0.0,331434.2345347181,966.0466271787011,1920.5720546450573,2915.9050624880447,870.2454196371893,461.2300724077104,2743.6743637786535,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
31,32.0,53.64,889.2,111313.80205840153,0.0,877.1266271787011,1810.670648800414,2664.114960421129,795.099220313832,421.402586766331,2586.672355429163,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
32,33.0,53.64,889.2,1132460.2395214746,508305.2570660275,788.2066271787012,1481.7323111139124,2411.3836728087213,719.6721262451241,381.4262269099158,2116.7604444484464,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
33,34.0,53.64,889.2,2949552.1811830103,424309.9837021809,708.9402208955822,1451.981934188852,2190.2876994202575,653.6865217695924,346.453856537884,2074.2599059840745,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
34,35.0,53.64,889.2,4766644.122844551,340314.71033832803,708.9402208955822,1451.981934188852,2190.2876994202575,653.6865217695924,346.453856537884,2074.2599059840745,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
35,36.0,53.64,889.2,6588368.660963394,251981.59530210216,708.9402208955822,1451.981934188852,2189.0008670710054,653.3024694997898,346.25030883488864,2074.2599059840745,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
36,37.0,53.64,889.2,8410093.19908224,163648.48026587628,708.9402208955822,1451.981934188852,2189.0008670710054,653.3024694997898,346.25030883488864,2074.2599059840745,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
37,38.0,53.64,889.2,10224866.586583946,81824.24013293814,708.9402208955825,1451.981934188852,2190.9317422424338,653.8787349260698,346.555729510817,2074.2599059840745,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
38,39.0,53.64,889.2,12039639.974085651,0.0,708.9402208955825,1451.981934188852,2190.9317422424338,653.8787349260698,346.555729510817,2074.2599059840745,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
39,40.0,53.64,889.2,12958351.620486047,0.0,797.8602208955824,1599.2200205201896,2439.837781437242,728.1641920611149,385.9270217923909,2284.6000293145567,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
40,41.0,53.64,889.2,12946052.019102799,0.0,886.7802208955824,1768.7317258239036,2698.452016932699,805.3470389199424,426.8339306275695,2526.7596083198623,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
41,42.0,53.64,889.2,12049838.232961234,17495.745831112672,969.7081680000001,1926.2663924532296,2943.9837349211202,878.6254373506355,465.67148179583677,2751.8091320760423,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
42,43.0,53.64,889.2,11104985.77028125,80535.47113943257,969.7081680000001,1926.2663924532296,2957.494478404014,882.6576888745753,467.8085751035249,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
43,44.0,53.64,889.2,10143813.550504565,158856.58844241724,969.7081680000001,1926.2663924532294,2962.027744264209,884.0106320487494,468.52563498583714,2751.8091320760423,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
44,45.0,53.64,889.2,9169546.748984518,249439.12823108258,969.7081680000001,1926.2663924532296,2965.66512808181,885.0962012078592,469.10098664016533,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
45,46.0,53.64,889.2,8192000.89868553,343092.0831897649,969.7081680000001,1926.2663924532296,2966.5759749648487,885.3680414464707,469.24506196662946,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
46,47.0,53.64,889.2,7227558.271203611,424475.5243882517,969.7081680000001,1926.2663924532296,2962.9361908489964,884.281755923654,468.66933063953667,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
47,48.0,53.64,889.2,6282705.808523627,487515.24969656416,969.7081680000001,1926.2663924532296,2957.494478404014,882.6576888745753,467.8085751035249,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
48,49.0,53.64,889.2,5382973.916954383,508305.2570660275,968.7839170922113,1926.2663924532296,2944.9609864288086,878.9170959026713,465.82606082841585,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
49,50.0,53.64,889.2,4505814.492735015,507958.9987535756,968.7839170922111,1926.2663924532296,2938.690856609398,877.0457895195971,464.83426844538644,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
50,51.0,53.64,889.2,3635085.3719633725,501591.5731500294,968.7839170922111,1926.2663924532296,2936.9046612072525,876.5127034506125,464.5517328288247,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
51,52.0,53.64,889.2,2770778.1525225174,489210.8477770258,968.7839170922111,1926.2663924532296,2935.120799726472,875.9803139352995,464.26956638570874,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
52,53.0,53.64,889.2,1909678.738097772,473826.41802271083,968.7839170922111,1926.2663924532296,2934.229742777559,875.7143799587775,464.1286213781521,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
53,54.0,53.64,889.2,1045371.5186569393,461445.6926497072,968.7839170922111,1926.2663924532296,2935.120799726472,875.9803139352995,464.26956638570874,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
54,55.0,53.64,889.2,181064.29921611398,449064.96727669984,968.7839170922106,1926.2663924532296,2935.1207997264705,875.980313935299,464.2695663857085,2751.8091320760427,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
55,56.0,53.64,889.2,221293.6566816233,0.0,879.8639170922106,1846.485826024185,2683.8606394747117,800.9922745751198,424.52590552481354,2637.8368943202645,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
56,57.0,53.64,889.2,1165469.0232744217,508305.2570660275,790.9439170922105,1495.7466396339316,2432.7645258282414,726.0531945616272,384.8081931176624,2136.7809137627596,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
57,58.0,53.64,889.2,2975720.9612288075,425770.51157316566,705.7040986382401,1452.943320408054,2192.1877004500225,654.2535728765473,346.75439362457007,2075.6333148686485,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
58,59.0,53.64,889.2,4785972.899183193,343235.7660803031,705.7040986382401,1452.943320408054,2192.1877004500225,654.2535728765473,346.75439362457007,2075.6333148686485,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
59,60.0,53.64,889.2,6596224.837137579,260701.02058744058,705.7040986382401,1452.943320408054,2192.1877004500225,654.2535728765473,346.75439362457007,2075.6333148686485,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
60,61.0,53.64,889.2,8408808.90659099,175982.52839978877,705.7040986382401,1452.943320408054,2191.539886144738,654.0602341292739,346.6519240885152,2075.6333148686485,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
61,62.0,53.64,889.2,10223723.586395204,89081.71388059761,705.7040986382401,1452.943320408054,2190.892494380626,653.8670214884795,346.54952138889416,2075.6333148686485,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
62,63.0,53.64,889.2,12040967.356889777,0.0,705.7040986382401,1452.943320408054,2190.245524744415,653.6739348308239,346.4471854603367,2075.6333148686485,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
63,64.0,53.64,889.2,12958351.620486047,0.0,794.6240986382401,1599.4617006537583,2440.206498882833,728.2742349676188,385.985344532838,2284.945286648226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
64,65.0,53.64,889.2,12958351.620486047,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
65,66.0,53.64,889.2,12503746.50053088,17405.59900426306,926.2553690286611,1845.8790512869157,2821.314660980454,842.0151234205542,446.26801541289376,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
66,67.0,53.64,889.2,12024420.09485345,57959.5607871823,926.2553690286611,1845.8790512869157,2828.181684792194,844.0645714960712,447.35422289291773,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
67,68.0,53.64,889.2,11523355.806281526,118868.30528386682,926.2553690286611,1845.8790512869157,2834.21998559622,845.8666890220139,448.3093451816674,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
68,69.0,53.64,889.2,10997325.288208136,203154.77148192003,926.2553690286592,1845.8790512869157,2841.155049346627,847.9364434668086,449.40631503740855,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
69,70.0,53.64,889.2,10461898.426063092,296239.7275242065,926.2553690286592,1845.8790512869157,2843.765144922086,848.7154207211025,449.81917298218434,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
70,71.0,53.64,889.2,9929605.746503936,386389.9172955267,926.2553690286592,1845.8790512869157,2842.8945386482287,848.4555902033403,449.6814628077704,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
71,72.0,53.64,889.2,9412952.992112217,461895.29183861427,926.2553690286592,1845.8790512869157,2838.550114990607,847.1590065670464,448.9942734805346,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
72,73.0,53.64,889.2,8936723.845657866,499549.06141790375,926.2553690286592,1845.8790512869157,2827.321335008005,843.8078020049762,447.21813506263743,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
73,74.0,53.64,889.2,8491355.852912897,508305.2570660275,926.2553690286592,1845.8790512869157,2818.7487923109547,841.2493455885706,445.86215316194244,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
74,75.0,53.64,889.2,8061342.853202464,502683.4404529575,926.2553690286592,1845.8790512869157,2814.483516468028,839.9763834425983,445.1874832245771,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
75,76.0,53.64,889.2,7646634.785872962,482730.4870601576,926.2553690286592,1845.8790512869157,2810.232146362214,838.7075714331255,444.5150128595565,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
76,77.0,53.64,889.2,7238034.729315227,457058.15277474374,926.2553690286592,1845.8790512869157,2808.5354767033896,838.2012041243185,444.2466381858888,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
77,78.0,53.64,889.2,6832485.694043294,428528.9222759828,926.2553690286592,1845.8790512869157,2807.687970790667,837.9482678582683,444.1125819648822,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
78,79.0,53.64,889.2,6429985.693248084,397144.6559597086,926.2553690286592,1845.8790512869157,2806.841016769354,837.6954963029893,443.9786130405844,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
79,80.0,53.64,889.2,6027485.692452878,365760.38964343444,926.2553690286592,1845.8790512869157,2806.841016769354,837.6954963029893,443.9786130405844,2636.9700732670226,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
80,81.0,53.64,889.2,5628032.741265386,331756.30388658866,926.2553690286592,1845.8336761595822,2805.9946141005444,837.442889297646,443.8447313277524,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
81,82.0,53.64,889.2,5237709.0490498,289203.81975936145,926.2553690286592,1845.8336761595822,2803.4587088305702,836.6860539760099,443.4436086072853,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
82,83.0,53.64,889.2,4853461.640591569,240961.66308267415,926.2553690286592,1845.8336761595822,2801.770852231305,836.1823169053449,443.17662795983284,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
83,84.0,53.64,889.2,4469214.232133338,192719.50640598685,926.2553690286592,1845.8336761595822,2801.770852231305,836.1823169053449,443.17662795983284,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
84,85.0,53.64,889.2,4081929.669399664,147321.26123827696,926.2553690286592,1845.8336761595822,2802.614506196706,836.4341035662325,443.31007489010324,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
85,86.0,53.64,889.2,3694645.1066659894,101923.0160705857,926.2553690286592,1845.8336761595822,2802.614506196706,836.4341035662325,443.31007489010324,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
86,87.0,53.64,889.2,3307360.543932315,56524.77090289444,926.2553690286592,1845.8336761595822,2802.614506196706,836.4341035662325,443.31007489010324,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
87,88.0,53.64,889.2,2920075.9811986405,11126.52573520504,926.2553690286592,1845.8336761595822,2802.614506196706,836.4341035662325,443.31007489010324,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
88,89.0,53.64,889.2,2496190.9479960576,0.0,926.2553690286592,1845.8336761595822,2812.781303549181,839.468361760092,444.91823173284877,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
89,90.0,53.64,889.2,2035417.6555467378,23414.671551611274,926.2553690286592,1845.8336761595822,2823.0280422288297,842.5264782663182,446.5390334811487,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
90,91.0,53.64,889.2,1534353.3669748344,84556.77384599485,926.2553690286592,1845.8336761595822,2834.219985596214,845.8666890220123,448.3093451816666,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
91,92.0,53.64,889.2,1023942.159796292,154451.0852770619,926.2553690286592,1845.8336761595822,2836.8163518758356,846.6415687983151,448.72003146310703,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
92,93.0,53.64,889.2,510411.2071785408,227266.64441405982,926.2553690286592,1845.8336761595822,2837.682947831171,846.9002024453802,448.8571072960515,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
93,94.0,53.64,889.2,0.0,297160.9558451269,926.2553690286592,1845.8336761595822,2836.8163518758356,846.6415687983151,448.72003146310703,2636.905251656546,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
94,95.0,53.64,889.2,401454.14241143153,399068.803363041,837.3353690286592,1673.583061453738,2583.5204214341766,771.0459583254869,408.6543579125081,2390.8329449339117,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
95,96.0,53.64,889.2,1103424.475794253,451692.2326415926,808.4621860795554,1628.4503569868489,2500.043701719902,746.1325158707799,395.45023341151335,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
96,97.0,53.64,889.2,1824368.2552841138,486549.4252210753,808.4621860795553,1628.4503569868489,2494.7733000235016,744.5595761358946,394.6165753520242,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
97,98.0,53.64,889.2,2566889.4802236864,501202.0644970555,808.4621860795553,1628.4503569868489,2488.7795651763595,742.7707592212606,393.6685023872681,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
98,99.0,53.64,889.2,3317473.1340647573,508305.2570660275,808.4621860795565,1628.4503569868489,2486.5400015926098,742.1023664207485,393.3142542029967,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
99,100.0,53.64,889.2,4076103.4095581695,507873.8044210216,808.4621860795565,1628.4503569868489,2484.3048289114085,741.4352840753946,392.96070055995915,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
100,101.0,53.64,889.2,4845438.005111255,497419.10756354686,808.4621860795565,1628.4503569868489,2481.331406672606,740.547872781641,392.49037257426977,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
101,102.0,53.64,889.2,5625449.011073504,476967.3003574433,808.4621860795565,1628.4503569868489,2478.365737114505,739.6627752583037,392.02127088690094,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
102,103.0,53.64,889.2,6416108.626806619,446544.4145904053,808.4621860795565,1628.4503569868489,2475.4077899559315,738.7799824680333,391.55339070805763,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
103,104.0,53.64,889.2,7212082.15609698,411145.71970973443,808.4621860795565,1628.4503569868489,2473.931702856696,738.3394475364883,391.3199071943388,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
104,105.0,53.64,889.2,8013362.689407883,370777.6856241599,808.4621860795565,1628.4503569868489,2472.4575350732125,737.8994854204861,391.0867272728577,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
105,106.0,53.64,889.2,8817294.137862805,327927.40420975443,808.4621860795565,1628.4503569868489,2471.7211697554294,737.6797188192945,390.97025097422613,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
106,107.0,53.64,889.2,9626522.251274157,280117.46481859684,808.4621860795565,1628.4503569868489,2470.2498739342022,737.2406138340788,390.73752533206175,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
107,108.0,53.64,889.2,10443682.473928329,224880.10662665963,808.4621860795565,1628.4503569868489,2468.0465102556377,736.583024815241,390.38900315207775,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
108,109.0,53.64,889.2,11268759.380097443,162229.7738804631,808.4621860795565,1628.4503569868489,2465.847431501487,735.9267146226216,390.04115874998945,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
109,110.0,53.64,889.2,12106996.601415401,87256.46761381999,808.4621860795565,1628.4503569868489,2462.1917884045856,734.8356960219708,389.4629188916445,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
110,111.0,53.64,889.2,12958351.620486047,0.0,808.4621860795565,1628.4503569868489,2458.547955695506,733.7482022054556,388.8865471688915,2326.3576528383555,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
111,112.0,53.64,889.2,12923798.364631314,0.0,897.3821860795566,1772.7835081495002,2704.633587619223,807.1919150255866,427.8117149635609,2532.5478687850004,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
112,113.0,53.64,889.2,12110609.376582323,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
113,114.0,53.64,889.2,11246445.824152522,25886.344611542365,970.6685040000001,1918.799415453029,2935.0808922234082,875.9684036292344,464.2632539234943,2741.142022075756,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
114,115.0,53.64,889.2,10317811.31065158,112141.60418688985,970.6685040000001,1918.799415453029,2952.9894925209474,881.313185797056,467.0959884724397,2741.142022075756,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
115,116.0,53.64,889.2,9340265.460352592,244196.15514660603,970.6685040000001,1918.799415453029,2966.5759749648487,885.3680414464707,469.24506196662946,2741.142022075756,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
116,117.0,53.64,889.2,8362719.6100536045,376250.7061063135,968.1076080000001,1918.799415453029,2966.5759749648487,885.3680414464708,469.2450619666295,2741.142022075756,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
117,118.0,53.64,889.2,7385173.759754617,508305.2570660275,966.507048,1918.799415453029,2966.5759749648487,885.3680414464707,469.24506196662946,2741.142022075756,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
118,119.0,53.64,889.2,6986221.269902689,159891.56325750612,909.9263452006091,1906.8777573927168,2805.855597062887,837.4013999700857,443.8227419841454,2724.1110819895957,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
119,120.0,53.64,889.2,6602745.08751316,293805.5580024477,909.9263452006091,1810.2740053034213,2801.5566227677764,836.1183805955571,443.1427417156453,2586.105721862031,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
120,121.0,53.64,889.2,6280665.59422892,370229.3053231798,909.9263452006091,1810.2740053034213,2784.501986905196,831.0284622254691,440.44508497949863,2586.105721862031,1268838.5961725921,59485.83466719928,1927.3216663541928,202890004.38802937
