,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,56.62,889.2,9283883.564400082,251274.82540927455,786.6704164371793,1585.6647601117386,2396.4287162112546,715.2088525098972,379.0606918302455,2265.235371588198,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
12,13.0,56.62,889.2,10361412.45235398,172275.29871454835,786.6704164371793,1585.6647601117386,2395.721881005714,714.9978991054213,378.9488865258733,2265.235371588198,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
13,14.0,56.62,889.2,11444025.629183741,88514.97742797807,786.6704164371793,1585.6647601117386,2394.3095785401965,714.5764005567991,378.7254922951035,2265.235371588198,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
14,15.0,56.62,889.2,12531716.539333425,0.0,786.6704164371793,1585.6647601117386,2392.8990970624395,714.1554454779483,378.50238610331263,2265.235371588198,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
15,16.0,56.62,889.2,12724048.500584614,0.0,875.5904164371793,1731.4739104927744,2641.609916200911,788.3826396187573,417.8427989979414,2473.5341578468206,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
16,17.0,56.62,889.2,11963398.199483015,0.0,964.5104164371793,1904.985937119925,2906.327211298907,867.3869311237802,459.7150734956035,2721.408481599893,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
17,18.0,56.62,889.2,11151997.757289842,0.0,964.5104164371793,1914.2261508996364,2920.4244727132336,871.5942276277266,461.9449406426951,2734.608786999481,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
18,19.0,56.62,889.2,10269944.25611983,51804.79364989139,964.5104164371793,1917.0169877933229,2940.050322429022,877.4515190880596,465.04930511667163,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
19,20.0,56.62,889.2,9342395.223072797,146210.40865382552,964.5104164371808,1917.0169877933229,2952.68797017263,881.2231971187836,467.0482944729553,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
20,21.0,56.62,889.2,8401770.100385536,252860.1306236852,964.5104164371808,1917.0169877933229,2956.320217294925,882.3072332425353,467.6228336185437,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
21,22.0,56.62,889.2,7467687.343367515,353383.7531809453,964.5104164371808,1917.0169877933229,2954.502893497913,881.7648569729192,467.3353741956472,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
22,23.0,56.62,889.2,6546663.409704026,441679.4364688173,964.5104164371808,1917.0169877933229,2950.8754425660995,880.6822522616135,466.7615936986552,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
23,24.0,56.62,889.2,5648409.651234608,508653.7256412022,964.5104164371808,1917.0169877933229,2944.550393901079,878.7945554704775,465.76111439935306,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
24,25.0,56.62,889.2,4795382.817949921,533278.7097126637,964.5104164371808,1917.0169877933229,2931.9873591275427,875.0451455157225,463.77392712333295,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
25,26.0,56.62,889.2,3968014.091820672,533878.116016026,964.5104164371808,1917.0169877933229,2924.860107139921,872.9180329164064,462.64655744569546,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
26,27.0,56.62,889.2,3150232.5934673473,525500.2939870097,964.5104164371808,1917.0169877933229,2922.196988313275,872.1232309900156,462.2253124247083,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
27,28.0,56.62,889.2,2345204.883261962,505180.1596459467,964.5104164371808,1917.0169877933229,2918.654269383292,871.0659143573372,461.66493460938875,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
28,29.0,56.62,889.2,1556072.6914913226,469975.8792529311,964.5104164371808,1917.0169877933229,2914.238847595863,869.7481414861596,460.96651498766465,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
29,30.0,56.62,889.2,779619.6990554333,422899.1295538619,964.5104164371808,1917.0169877933229,2910.7168477806545,868.6970084274813,460.40941446656507,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
30,31.0,56.62,889.2,0.0,378787.6007768102,964.5104164371808,1917.0169877933229,2911.596488508306,868.9595352580056,460.548553686743,2738.5956968476044,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
31,32.0,56.62,889.2,126809.54703394986,0.0,875.5904164371808,1817.0568961036356,2659.8105868168104,793.8145895274066,420.7217324495255,2595.795565862337,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
32,33.0,56.62,889.2,1163426.5926320697,533878.116016026,786.6704164371808,1473.9430358059371,2407.086281660097,718.3895793571645,380.7464770592972,2105.632908294196,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
33,34.0,56.62,889.2,2942621.1445270283,445624.5321639087,712.7021602211022,1459.7100180127784,2200.8147521331957,656.828297379357,348.1189976110592,2085.3000257325407,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
34,35.0,56.62,889.2,4721815.696422004,357370.9483117927,712.7021602211022,1459.7100180127784,2200.8147521331957,656.828297379357,348.1189976110592,2085.3000257325407,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
35,36.0,56.62,889.2,6505667.427307861,264756.504348374,712.7021602211022,1459.7100180127784,2199.521091302392,656.4422071643311,347.9143697970955,2085.3000257325407,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
36,37.0,56.62,889.2,8289519.158193719,172142.06038495898,712.7021602211021,1459.7100180127784,2199.5210913023916,656.442207164331,347.91436979709545,2085.3000257325407,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
37,38.0,56.62,889.2,10066382.852691121,86071.03019247949,712.7021602211021,1459.7100180127784,2201.462212521407,657.0215305008621,348.22141116545697,2085.3000257325407,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
38,39.0,56.62,889.2,11843246.547188524,0.0,712.7021602211021,1459.7100180127784,2201.462212521407,657.0215305008621,348.22141116545697,2085.3000257325407,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
39,40.0,56.62,889.2,12724048.500584614,0.0,801.6221602211021,1606.1223396103164,2450.3682517162156,731.3069876359073,387.5927034470309,2294.460485157595,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
40,41.0,56.62,889.2,12673690.94181261,0.0,890.5421602211022,1775.6610398066318,2709.023671762909,808.5021259330039,428.50612674449206,2536.6586282951885,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
41,42.0,56.62,889.2,11788664.68240055,18126.980618530884,968.6073532126412,1924.1067094738748,2940.876088607368,877.6979671784455,465.1799226045762,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
42,43.0,56.62,889.2,10855054.961179763,81746.23909130692,968.6073532126412,1924.1067094738748,2954.3714946653486,881.7256412818268,467.3145898793682,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
43,44.0,56.62,889.2,9905144.009085452,160629.54208985344,968.6073532126412,1924.1067094738748,2958.899614352438,883.0770485920143,468.03083575376763,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
44,45.0,56.62,889.2,8942153.340245005,251760.34838103317,968.6073532126402,1924.1067094738748,2962.532869004143,884.161385410691,468.60553426766626,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
45,46.0,56.62,889.2,7975887.345008807,345958.0843003541,968.6073532126402,1924.1067094738748,2963.4426818918514,884.432917055682,468.74944603951144,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
46,47.0,56.62,889.2,7022709.697783133,427900.2348377574,968.6073532126402,1924.1067094738748,2959.807029666716,883.3478646865153,468.17436828385314,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
47,48.0,56.62,889.2,6089099.976562355,491519.493310526,968.6073532126402,1924.1067094738748,2954.3714946653463,881.7256412818261,467.3145898793679,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
48,49.0,56.62,889.2,5191164.848157588,521733.9998717811,968.6073532126402,1924.1067094738748,2944.461885549787,878.7681403487019,465.747114384812,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
49,50.0,56.62,889.2,4315798.073200377,530816.0929012261,968.6073532126402,1924.1067094738748,2938.192898481022,876.8971750170314,464.7555027590266,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
50,51.0,56.62,889.2,3446860.429748101,533878.116016026,968.6073532126402,1924.1067094738748,2936.4070286185397,876.3641861046395,464.47301863545897,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
51,52.0,56.62,889.2,2584343.5172151625,530927.9353039414,968.6073532126402,1924.1067094738748,2934.6234922520575,875.8318936189702,464.1909036180542,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
52,53.0,56.62,889.2,1725033.8250658773,524974.5976450033,968.6073532126402,1924.1067094738748,2933.7325977010423,875.5660081097419,464.0499842981632,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
53,54.0,56.62,889.2,862516.9125329389,522024.41693291813,968.6073532126402,1924.1067094738748,2934.6234922520575,875.8318936189702,464.1909036180542,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
54,55.0,56.62,889.2,0.0,519074.2362208329,968.6073532126402,1924.1067094738748,2934.6234922520575,875.8318936189702,464.1909036180542,2748.7238706769645,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
55,56.0,56.62,889.2,42019.07974096041,0.0,879.6873532126402,1859.7728799136246,2683.3634943981965,800.8439027260846,424.44726844482483,2656.8183998766067,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
56,57.0,56.62,889.2,987983.5843584834,533878.116016026,790.7673532126402,1490.44838614227,2432.2675430435957,725.9048711482416,384.72958170856805,2129.211980203243,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
57,58.0,56.62,889.2,2790115.3064900376,447083.7068306105,706.5057164166882,1455.2500577382368,2194.443315956362,654.9267563378701,347.11118085907117,2078.928653911767,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
58,59.0,56.62,889.2,4592247.028621603,360289.2976451963,706.5057164166882,1455.2500577382368,2194.443315956362,654.9267563378701,347.11118085907117,2078.928653911767,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
59,60.0,56.62,889.2,6394378.750753168,273494.8884597821,706.5057164166882,1455.2500577382368,2194.443315956362,654.9267563378701,347.11118085907117,2078.928653911767,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
60,61.0,56.62,889.2,8198845.253479993,184514.25203542504,706.5057164166883,1455.2500577382368,2193.7947657910117,654.733197974787,347.0085949266371,2078.928653911767,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
61,62.0,56.62,889.2,10005645.013925966,93348.81435333099,706.5057164166883,1455.2500577382368,2193.146638646804,654.5397658614287,346.90607590655725,2078.928653911767,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
62,63.0,56.62,889.2,11814776.510704441,0.0,706.5057164166883,1455.2500577382368,2192.4989341099977,654.346459874315,346.8036237333869,2078.928653911767,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
63,64.0,56.62,889.2,12724048.500584614,0.0,795.4257164166883,1600.9387240031315,2442.459908248415,728.9467600111097,386.34178280588816,2287.0553200044737,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
64,65.0,56.62,889.2,12715920.327088807,0.0,884.3457164166883,1767.9722228034675,2697.293286963965,805.0012185224064,426.6506458168754,2525.674604004954,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
65,66.0,56.62,889.2,12269681.8087136,20281.755206143484,925.4321237339823,1843.7964691890604,2818.99060498602,841.3215140468627,445.90040244483725,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
66,67.0,56.62,889.2,11798743.976615245,63691.29918795079,925.4321237339823,1843.7964691890604,2825.8515254646727,843.3691405961124,446.9856445159396,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
67,68.0,56.62,889.2,11306087.582006827,127437.53478288837,925.4321237339823,1843.7964691890604,2831.884459495246,845.1696564203828,447.9399179028029,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
68,69.0,56.62,889.2,10788487.14759927,214540.7142246291,925.4321237339852,1843.7964691890604,2838.8133594394512,847.2375712908429,449.0359127841468,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
69,70.0,56.62,889.2,10261498.720484383,310434.56351235136,925.4321237339852,1843.7964691890604,2841.4211351914873,848.0158561989647,449.4484037854513,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
70,71.0,56.62,889.2,9737641.690329352,403396.2549161557,925.4321237339852,1843.7964691890604,2840.551302702638,847.7562566156275,449.3108160062826,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
71,72.0,56.62,889.2,9229410.684753144,481726.14723786525,925.4321237339852,1843.7964691890604,2836.2107403196214,846.4608253682032,448.62423744514774,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
72,73.0,56.62,889.2,8761567.359068858,522238.0766741112,925.4321237339852,1843.7964691890604,2824.9919403496538,843.1125993188408,446.84967763898567,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
73,74.0,56.62,889.2,8324557.75804962,533878.116016026,925.4321237339852,1843.7964691890604,2816.4270168315843,840.5564168295581,445.4949009196658,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
74,75.0,56.62,889.2,7902889.502720797,531152.9221114106,925.4321237339852,1843.7964691890604,2812.16553191758,839.2845860779421,444.8208306213093,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
75,76.0,56.62,889.2,7496512.576922128,514109.32877932675,925.4321237339852,1843.7964691890604,2807.917940381427,838.0169017742312,444.14895794034254,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
76,77.0,56.62,889.2,7096238.233164342,491351.4378756713,925.4321237339852,1843.7964691890604,2806.2227787034035,837.5109845189605,443.8808217950491,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
77,78.0,56.62,889.2,6699012.198979149,465739.18993570283,925.4321237339852,1843.7964691890604,2805.3760260443496,837.2582730598025,443.7468847216953,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
78,79.0,56.62,889.2,6304832.489323329,437274.44370176643,925.4321237339852,1843.7964691890604,2804.5298247861906,837.0057261650227,443.61303486746203,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
79,80.0,56.62,889.2,5910652.77966751,408809.69746783003,925.4321237339852,1843.7964691890604,2804.5298247861906,837.0057261650227,443.61303486746203,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
80,81.0,56.62,889.2,5519517.4114361815,377494.30986726284,925.4321237339852,1843.7964691890604,2803.684174390499,836.7533436739284,443.4792721471821,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
81,82.0,56.62,889.2,5137503.188194649,337638.1216160897,925.4321237339852,1843.7964691890604,2801.150523004444,835.9971810189652,443.07850594005157,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
82,83.0,56.62,889.2,4761559.848178178,292097.3177320603,925.4321237339852,1843.7964691890604,2799.464166553032,835.4938916641106,442.81176258197866,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
83,84.0,56.62,889.2,4385616.508161729,246556.51384803094,925.4321237339852,1843.7964691890604,2799.464166553032,835.4938916641106,442.81176258197866,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
84,85.0,56.62,889.2,4006638.7132582013,203857.09383661672,925.4321237339852,1843.7964691890604,2800.3070706883323,835.7454545398621,442.9450909061269,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
85,86.0,56.62,889.2,3627660.9183546733,161157.6738252025,925.4321237339852,1843.7964691890604,2800.3070706883323,835.7454545398621,442.9450909061269,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
86,87.0,56.62,889.2,3248683.1234511454,118458.2538137883,925.4321237339852,1843.7964691890604,2800.3070706883323,835.7454545398621,442.9450909061269,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
87,88.0,56.62,889.2,2869705.3285476174,75758.83380237408,925.4321237339852,1843.7964691890604,2800.3070706883323,835.7454545398621,442.9450909061269,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
88,89.0,56.62,889.2,2454159.593259329,67300.67290687747,925.4321237339852,1843.7964691890604,2810.464831906321,838.7770159193607,444.5518184372612,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
89,90.0,56.62,889.2,2001758.3845918626,93353.00947276317,925.4321237339852,1843.7964691890604,2820.702463400537,841.832414406228,446.1711796353009,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
90,91.0,56.62,889.2,1509101.9899834152,157099.24506772868,925.4321237339852,1843.7964691890604,2831.884459495254,845.1696564203853,447.9399179028042,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
91,92.0,56.62,889.2,1007106.9842038602,229589.910934899,925.4321237339852,1843.7964691890604,2834.4785181538955,845.9438474923079,448.3502391709232,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
92,93.0,56.62,889.2,501995.00577955577,304999.22813608125,925.4321237339852,1843.7964691890604,2835.344343888548,846.2022512687129,448.48719317241785,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
93,94.0,56.62,889.2,0.0,377489.89400325157,925.4321237339852,1843.7964691890604,2834.478518153895,845.9438474923079,448.3502391709232,2633.994955984372,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
94,95.0,56.62,889.2,409867.57284180226,432648.77863938827,836.5121237339854,1681.1412818126857,2581.1833574257403,770.3484667387736,408.28468737155004,2401.630402589551,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
95,96.0,56.62,889.2,1096514.391854263,483317.408174512,809.9625631249958,1631.620450138813,2504.3002334894463,747.4028683673819,396.12352023471243,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
96,97.0,56.62,889.2,1802169.8686676472,516186.82970506046,809.9625631249957,1631.620450138813,2499.0200507669674,745.8270095068866,395.2883150386499,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
97,98.0,56.62,889.2,2529442.8352326546,528814.2014993588,809.9625631249957,1631.620450138813,2493.015192502631,744.0348728329819,394.33848260148045,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
98,99.0,56.62,889.2,3264793.193283016,533878.116016026,809.9625631249957,1631.620450138813,2490.7714726455843,743.3652396018927,393.98357698900315,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
99,100.0,56.62,889.2,4008205.106233824,531393.4022173174,809.9625631249957,1631.620450138813,2488.5321518399055,742.6969192579587,393.62936720671814,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
100,101.0,56.62,889.2,4762341.204757366,518866.8426613854,809.9625631249957,1631.620450138813,2485.553211403035,741.8078610701909,393.1581663672012,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
101,102.0,56.62,889.2,5527173.527407253,496324.61971236765,809.9625631249957,1631.620450138813,2482.5820380346054,740.9211209468285,392.68819410181914,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
102,103.0,56.62,889.2,6302674.221951628,463792.81346878316,809.9625631249957,1631.620450138813,2479.618601397248,740.0366898337508,392.2194456118879,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
103,104.0,56.62,889.2,7083498.69183041,426275.9638024047,809.9625631249957,1631.620450138813,2478.139774915468,739.5953373395413,391.9855287899569,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
104,105.0,56.62,889.2,7869640.014683895,383780.55262907315,809.9625631249957,1631.620450138813,2476.6628713113832,739.154558723929,391.75191612368235,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
105,106.0,56.62,889.2,8658437.17235767,338798.2874712497,809.9625631249957,1631.620450138813,2475.925139416859,738.9343842709301,391.63522366359297,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
106,107.0,56.62,889.2,9452540.824754369,288847.16000143345,809.9625631249957,1631.620450138813,2474.4511131049358,738.4944643768024,391.4020661197053,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
107,108.0,56.62,889.2,10254591.307125228,231454.8296245858,809.9625631249957,1631.620450138813,2472.243660334336,737.8356549774865,391.05289713806786,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
108,109.0,56.62,889.2,11064573.165114664,166635.76739344653,809.9625631249957,1631.620450138813,2470.0405004402865,737.1781267776868,390.704407192174,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
109,110.0,56.62,889.2,11887739.761701683,89470.86216580961,809.9625631249957,1631.620450138813,2466.378073052069,736.0850834202906,390.12509421275405,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
110,111.0,56.62,889.2,12724048.500584614,0.0,809.9625631249957,1631.620450138813,2462.727477969871,734.9955713884682,389.5476528358882,2330.886357341162,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
111,112.0,56.62,889.2,12674458.68035151,0.0,898.8825631249956,1775.5212555996561,2708.8104110576587,808.4384787469824,428.47239373590065,2536.4589365709376,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
112,113.0,56.62,889.2,11861269.69230252,0.0,970.6685040000001,1914.5517962221347,2920.9212910065166,871.7425019490287,462.0235260329852,2735.07399460305,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
113,114.0,56.62,889.2,10997106.139872719,31000.916401542523,970.6685040000001,1917.8049153827512,2935.0808922234082,875.9684036292344,464.2632539234943,2739.7213076896446,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
114,115.0,56.62,889.2,10068471.626371777,122370.74776689017,970.6685040000001,1917.8049153827512,2952.9894925209474,881.313185797056,467.0959884724397,2739.7213076896446,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
115,116.0,56.62,889.2,9090925.776072789,259539.8705166065,970.6685040000001,1917.8049153827512,2966.5759749648487,885.3680414464707,469.24506196662946,2739.7213076896446,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
116,117.0,56.62,889.2,8113379.925773801,396708.9932663123,968.1076080000001,1917.8049153827512,2966.5759749648487,885.3680414464708,469.2450619666295,2739.7213076896446,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
117,118.0,56.62,889.2,7135834.075474814,533878.116016026,966.507048,1917.8049153827512,2966.5759749648487,885.3680414464707,469.24506196662946,2739.7213076896446,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
118,119.0,56.62,889.2,6747425.082884127,159711.41301892325,908.9011288300811,1909.965604241329,2802.9268478236536,836.5273212342937,443.3594802541757,2728.522291773327,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
119,120.0,56.62,889.2,6374474.960560128,293474.5265190359,908.901128830081,1808.3868354442257,2798.6327171940184,835.2457474410184,442.68024614373974,2583.4097649203227,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
120,121.0,56.62,889.2,6062852.351532783,369812.1670056693,908.9011288300825,1808.3868354442257,2781.5972968338533,830.1615638951458,439.9856288644273,2583.4097649203227,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
121,122.0,56.62,889.2,5796698.987352081,403573.6006231345,908.9011288300825,1808.3868354442257,2768.9669510431027,826.3920651161095,437.9877945115381,2583.4097649203227,1245896.4156822434,62478.569521542166,1926.4592492059437,202808390.47261533
