,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
30,31.0,53.64,988.0,0.0,294148.19364398345,1075.433702461083,2138.8737026122776,2921.076058452922,968.6541021680669,513.3866741490755,3055.5338608746824,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
31,32.0,53.64,988.0,92716.36468860967,0.0,976.6337024610829,2001.2079135484087,2669.280915246072,885.156653456482,469.13302633193547,2858.8684479262984,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
32,33.0,53.64,988.0,1095295.5331163346,525576.5687524639,877.8337024610829,1657.749041312002,2416.5412475407625,801.345992246584,424.7133758906896,2368.212916160003,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
33,34.0,53.64,988.0,2953700.578446488,438778.353259976,783.1546841985254,1603.6858005244878,2178.8118372900863,722.5128623186787,382.93181702889973,2290.9797150349827,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
34,35.0,53.64,988.0,4812105.623776643,351980.13776748814,783.1546841985254,1603.6858005244878,2178.8118372900863,722.5128623186787,382.93181702889973,2290.9797150349827,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
35,36.0,53.64,988.0,6675116.467392394,260389.9794215653,783.1546841985254,1603.6858005244878,2177.5324488774227,722.0886060482517,382.7069612055734,2290.9797150349827,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
36,37.0,53.64,988.0,8538127.31100814,168799.82107564062,783.1546841985254,1603.6858005244878,2177.5324488774227,722.0886060482517,382.7069612055734,2290.9797150349827,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
37,38.0,53.64,988.0,10394227.214314202,84399.91053781845,783.1546841985254,1603.6858005244878,2179.4521545190014,722.725197053573,383.04435443839367,2290.9797150349827,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
38,39.0,53.64,988.0,12250327.117620261,0.0,783.1546841985256,1603.6858005244878,2179.4521545190023,722.7251970535732,383.04435443839384,2290.9797150349827,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
39,40.0,53.64,988.0,13210365.279825006,0.0,881.9546841985257,1768.550657082218,2428.358193713811,805.2645938702901,426.79023475125376,2526.5009386888833,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
40,41.0,53.64,988.0,13239553.82178624,0.0,980.7546841985255,1956.8642985773913,2686.9275326703428,891.0084245214447,472.2344649963657,2795.5204265391308,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
41,42.0,53.64,988.0,12343340.035644671,14360.547960070367,1077.45352,2141.2836079316558,2943.983734921121,976.2504859451508,517.41275755093,3058.976582759508,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
42,43.0,53.64,988.0,11398487.572964689,79325.51756147119,1077.45352,2141.2836079316558,2957.494478404014,980.7307654161947,519.7873056705832,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
43,44.0,53.64,988.0,10437315.353188002,161269.81160138373,1077.45352,2141.283607931656,2962.027744264209,982.2340356097213,520.5840388731523,3058.9765827595093,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
44,45.0,53.64,988.0,9463048.551667955,256837.9084031767,1077.45352,2141.2836079316567,2965.66512808181,983.440223564288,521.2233184890727,3058.9765827595097,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
45,46.0,53.64,988.0,8485502.701368967,355817.5776160897,1077.45352,2141.283607931656,2966.5759749648487,983.7422682738562,521.3834021851438,3058.9765827595093,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
46,47.0,53.64,988.0,7521060.07388705,441164.4537621293,1077.45352,2141.283607931656,2962.936190848996,982.5352843596153,520.743700710596,3058.9765827595093,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
47,48.0,53.64,988.0,6576207.611207068,506129.4233635373,1077.45352,2141.2836079316558,2957.494478404014,980.7307654161947,519.7873056705832,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
48,49.0,53.64,988.0,5675104.818156635,525576.5687524639,1076.5762583343385,2141.2836079316558,2945.341792395805,976.7008295574047,517.6514396654245,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
49,50.0,53.64,988.0,4796577.631297581,521535.7087962013,1076.5762583343385,2141.2836079316558,2939.0707906759776,974.6213111131535,516.5492948899714,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
50,51.0,53.64,988.0,3924481.642059803,510803.73264913075,1076.5762583343385,2141.2836079316558,2937.284346892291,974.0289108932574,516.2353227734264,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
51,52.0,53.64,988.0,3058808.447158022,493389.3832175452,1076.5762583343385,2141.2836079316558,2935.500237354513,973.437284729507,515.9217609066387,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
52,53.0,53.64,988.0,2196343.5033374745,472637.1203803774,1076.5762583343385,2141.2836079316558,2934.609056498608,973.1417614447406,515.7651335657125,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
53,54.0,53.64,988.0,1330670.3084356934,455222.7709487919,1076.5762583343385,2141.2836079316558,2935.500237354513,973.437284729507,515.9217609066387,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
54,55.0,53.64,988.0,464997.1135339178,437808.42151720077,1076.5762583343378,2141.2836079316558,2935.5002373545112,973.4372847295065,515.9217609066385,3058.9765827595083,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
55,56.0,53.64,988.0,503860.94160365127,0.0,977.7762583343379,2040.0363747706026,2684.2399531957603,890.1171999073429,471.76211595089177,2914.337678243718,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
56,57.0,53.64,988.0,1446671.2245746106,525576.5687524639,878.9762583343378,1669.840464269801,2433.143715723197,806.8515143861025,427.6313026246344,2385.4863775282874,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
57,58.0,53.64,988.0,3256923.1625289954,440405.8043509163,784.1156651536,1613.1108682706686,2192.187700450023,726.9484143072748,385.2826595828557,2304.4440975295265,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
58,59.0,53.64,988.0,5067175.10048338,355235.0399493668,784.1156651536,1613.1108682706686,2192.187700450023,726.9484143072748,385.2826595828557,2304.4440975295265,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
59,60.0,53.64,988.0,6877427.038437775,270064.27554782014,784.1156651536,1613.1108682706686,2192.187700450023,726.9484143072748,385.2826595828557,2304.4440975295265,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
60,61.0,53.64,988.0,8690011.107891187,182467.12592983618,784.1156651536,1613.1108682706686,2191.539886144738,726.7335934769709,385.1688045427946,2304.4440975295265,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
61,62.0,53.64,988.0,10504925.7876954,92445.1737212548,784.1156651536,1613.1108682706686,2190.892494380626,726.5189127649771,385.0550237654379,2304.4440975295265,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
62,63.0,53.64,988.0,12322169.558189971,0.0,784.1156651536,1613.1108682706686,2190.2455247444154,726.3043720342488,384.94131717815185,2304.4440975295265,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
63,64.0,53.64,988.0,13239553.82178624,0.0,882.9156651536,1777.1796673930646,2440.206498882833,809.1935944084652,428.87260503648656,2538.8280962758067,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
64,65.0,53.64,988.0,13239553.82178624,0.0,981.7156651535998,1962.7692272652462,2695.0354609929072,893.6970837253056,473.65945437441195,2803.9560389503517,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
65,66.0,53.64,988.0,12775244.068618476,14938.458619421348,1030.2336356777525,2053.7957683937725,2824.010392428397,936.4662872351929,496.32713223465225,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
66,67.0,53.64,988.0,12286187.543849828,55623.83622344956,1030.2336356777525,2053.7957683937725,2830.8844956508656,938.7457993574131,497.535273659429,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
67,68.0,53.64,988.0,11775370.72598316,118948.95498290658,1030.2336356777525,2053.7957683937725,2836.9290215114324,940.7502164466415,498.59761471672005,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
68,69.0,53.64,988.0,11239561.940216854,208276.0986996051,1030.23363567775,2053.7957683937725,2843.8712348168815,943.0523144618539,499.81772666478264,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
69,70.0,53.64,988.0,10694347.123419762,307389.4207033999,1030.23363567775,2053.7957683937725,2846.484021214322,943.9187370442602,500.27693063345794,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
70,71.0,53.64,988.0,10152269.720326787,403238.5295902714,1030.23363567775,2053.7957683937725,2845.612517407623,943.6297388393106,500.1237615848346,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
71,72.0,53.64,988.0,9625848.366046233,482798.84627044946,1030.23363567775,2053.7957683937725,2841.2636149597283,942.1876051489221,499.3594307289287,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
72,73.0,53.64,988.0,9139892.29355355,520258.4659916982,1030.23363567775,2053.7957683937725,2830.0232589075417,938.4602057995377,497.383909073755,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
73,74.0,53.64,988.0,8684829.190413913,525576.5687524639,1030.23363567775,2053.7957683937725,2821.4418785316934,935.6145457971984,495.87570927251517,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
74,75.0,53.64,988.0,8245136.910209142,514902.6326641571,1030.23363567775,2053.7957683937725,2817.1722054942334,934.1986852650209,495.1253031904611,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
75,76.0,53.64,988.0,7820765.340676663,488288.7952898145,1030.23363567775,2053.7957683937725,2812.916452529707,932.787440749503,494.37734359723663,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
76,77.0,53.64,988.0,7402508.078838486,455313.5388426762,1030.23363567775,2053.7957683937725,2811.2180337257346,932.2242303747145,494.07884209859867,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
77,78.0,53.64,988.0,6987304.983670987,419160.6807631403,1030.23363567775,2053.7957683937725,2810.369654094991,931.9429003466456,493.9297371837222,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
78,79.0,53.64,988.0,6575154.066316875,379832.29028875194,1030.23363567775,2053.7957683937725,2809.5218269246193,931.6617535192175,493.7807293651853,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
79,80.0,53.64,988.0,6163003.148962714,340503.89981436357,1030.23363567775,2053.7957683937725,2809.5218269246193,931.6617535192175,493.7807293651853,2933.9939548482466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
80,81.0,53.64,988.0,5753902.422506629,310051.0206514131,1030.23363567775,2051.4529118541827,2808.6745516751535,931.3807897135387,493.6318185481755,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
81,82.0,53.64,988.0,5353940.3666359335,270090.1290905699,1030.23363567775,2051.4529118541827,2806.1360320681006,930.5389946415856,493.1856671600404,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
82,83.0,53.64,988.0,4960060.858736847,223800.86175729334,1030.23363567775,2051.4529118541827,2804.4464354093207,929.9787097664963,492.88871617624307,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
83,84.0,53.64,988.0,4566181.35083776,177511.59442401864,1030.23363567775,2051.4529118541827,2804.4464354093207,929.9787097664963,492.88871617624307,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
84,85.0,53.64,988.0,4169261.557574248,134385.4864001833,1030.23363567775,2051.4529118541827,2805.290959121661,930.2587611386506,493.03714340348483,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
85,86.0,53.64,988.0,3772341.764310736,91259.37837634794,1030.23363567775,2051.4529118541827,2805.290959121661,930.2587611386506,493.03714340348483,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
86,87.0,53.64,988.0,3375421.9710472245,48133.27035250701,1030.23363567775,2051.4529118541827,2805.290959121661,930.2587611386506,493.03714340348483,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
87,88.0,53.64,988.0,2978502.1777837127,5007.162328671664,1030.23363567775,2051.4529118541827,2805.290959121661,930.2587611386506,493.03714340348483,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
88,89.0,53.64,988.0,2544944.181582259,0.0,1030.23363567775,2051.4529118541827,2815.4682377155336,933.6336348021878,494.8258264451595,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
89,90.0,53.64,988.0,2074459.8969753794,33411.51188508794,1030.23363567775,2051.4529118541827,2825.725540050374,937.0350450308155,496.6285738663322,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
90,91.0,53.64,988.0,1563643.0791087132,108785.60713384114,1030.23363567775,2051.4529118541827,2836.9290215114256,940.7502164466395,498.59761471671897,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
91,92.0,53.64,988.0,1043469.7066303976,193894.4046478588,1030.23363567775,2051.4529118541827,2839.5280644591066,941.6120815821589,499.05440323854424,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
92,93.0,53.64,988.0,520173.37247831473,282252.37916578725,1030.23363567775,2051.4529118541827,2840.395553812931,941.8997485597914,499.2068667366895,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
93,94.0,53.64,988.0,0.0,367361.1766798049,1030.23363567775,2051.4529118541827,2839.5280644591066,941.6120815821589,499.05440323854424,2930.647016934547,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
94,95.0,53.64,988.0,391695.1912283826,387918.24514704756,931.4336356777501,1879.5309195359953,2586.231241207246,857.6166627709823,454.53683126862063,2685.044170765708,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
95,96.0,53.64,988.0,1112034.8834175738,449665.208370734,896.2928667982106,1805.0360151750124,2494.941102051466,827.3440625335294,438.4923531427706,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
96,97.0,53.64,988.0,1851305.8110157084,491715.8252502065,896.2928667982106,1805.0360151750124,2489.682425548986,825.6002398927728,437.56812714316965,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
97,98.0,53.64,988.0,2612106.180183231,511366.88242907263,896.2928667982106,1805.0360151750124,2483.7020251130402,823.6170873493382,436.5170562951493,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
98,99.0,53.64,988.0,3380951.0415658765,522648.3270913847,896.2928667982113,1805.0360151750124,2481.4674439421724,822.8760808933357,436.124322873468,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
99,100.0,53.64,988.0,4157824.6230812464,525576.5687524639,896.2928667982113,1805.0360151750124,2479.2372439053047,822.136527259285,435.73235944742106,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
100,101.0,53.64,988.0,4945378.710488863,517392.64902306907,896.2928667982113,1805.0360151750124,2476.270436713014,821.1527083173448,435.21093540819277,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
101,102.0,53.64,988.0,5743585.456229499,498125.540928971,896.2928667982113,1805.0360151750124,2473.3113649538423,820.171454511975,434.6908708913468,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
102,103.0,53.64,988.0,6552417.121513622,467804.1043302845,896.2928667982113,1805.0360151750124,2470.359998413984,819.1927558240164,434.17216058672875,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
103,104.0,53.64,988.0,7366550.878359158,431966.290723633,896.2928667982113,1805.0360151750124,2468.8871952024824,818.7043615323378,433.91331161213907,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
104,105.0,53.64,988.0,8185979.8326012045,390619.27290342003,896.2928667982113,1805.0360151750124,2467.416307036783,818.2166022864216,433.65479921180344,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
105,106.0,53.64,988.0,9008053.804430328,346520.33840387873,896.2928667982113,1805.0360151750124,2466.681579929262,817.9729604186876,433.5256690219045,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
106,107.0,53.64,988.0,9835412.657593422,296922.9326797761,896.2928667982113,1805.0360151750124,2465.213557336493,817.4861514215557,433.2676602534246,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
107,108.0,53.64,988.0,10670685.973238355,239091.1993588023,896.2928667982113,1805.0360151750124,2463.0150955359823,816.7571224613675,432.88127490452484,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
108,109.0,53.64,988.0,11513858.359955242,173041.1518987827,896.2928667982113,1805.0360151750124,2460.820909127106,816.0295112580478,432.4956409667654,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
109,110.0,53.64,988.0,12370161.783740085,93329.37300061435,896.2928667982113,1805.0360151750124,2457.1733988304513,814.8199652753848,431.85458159595396,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
110,111.0,53.64,988.0,13239553.82178624,0.0,896.2928667982113,1805.0360151750124,2453.5376726467534,813.6143270065669,431.2155933134805,2578.6228788214466,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
111,112.0,53.64,988.0,13223025.937892899,0.0,995.0928667982115,1966.1128672415384,2699.626539852166,895.2195252096789,474.4663483611298,2808.7326674879123,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
112,113.0,53.64,988.0,12409836.949843906,0.0,1078.52056,2127.27977358015,2920.9212910065166,968.6027799433652,513.3594733699836,3038.9711051145,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
113,114.0,53.64,988.0,11545673.397414105,20921.195081977174,1078.52056,2133.524069122635,2935.080892223408,973.2982262547048,515.8480599149935,3047.89152731805,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
114,115.0,53.64,988.0,10617038.883913161,108918.96234595982,1078.52056,2133.5240691226354,2952.9894925209474,979.2368731078402,518.9955427471552,3047.891527318051,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
115,116.0,53.64,988.0,9639493.033614174,247804.83114812733,1078.52056,2133.524069122635,2966.575974964849,983.7422682738563,521.3834021851438,3047.89152731805,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
116,117.0,53.64,988.0,8661947.183315186,386690.69995029713,1075.67512,2133.5240691226354,2966.5759749648487,983.7422682738562,521.3834021851438,3047.891527318051,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
117,118.0,53.64,988.0,7684401.333016198,525576.5687524639,1073.89672,2133.5240691226354,2966.575974964849,983.7422682738562,521.3834021851438,3047.8915273180505,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
118,119.0,53.64,988.0,7272795.802761649,239892.11663556658,1012.3963187587877,2101.588002506084,2809.3703305080603,931.611515996323,493.7541034780512,3002.268575008692,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
119,120.0,53.64,988.0,6876687.505999676,385442.48766069673,1012.3963187587877,2014.601650554503,2805.0655434267887,930.1840113433143,492.9975260119566,2878.0023579350045,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
120,121.0,53.64,988.0,6542058.9148488445,467028.4343521539,1012.3963187587877,2014.601650554503,2787.9878474236943,924.5208995454866,489.99607675910795,2878.0023579350045,1296372.9783832359,61507.0578931703,2142.7129724311003,223273328.01600695
