,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
10,11.0,14.9,691.5999999999999,26271652.275737938,59955.985574760474,507.4360503282916,1034.6619699868604,2023.8631695020936,469.79138012666175,248.98943146713074,1478.0885285526579,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
11,12.0,14.9,691.5999999999999,28692097.307650592,42018.92590204161,507.4360503282916,1034.6619699868604,2022.6896187949483,469.518968426767,248.8450532661865,1478.0885285526579,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
12,13.0,14.9,691.5999999999999,31114652.685450174,22544.920973612927,507.4360503282909,1034.6619699868604,2022.1034116041355,469.3828944622016,248.77293406496685,1478.0885285526579,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
13,14.0,14.9,691.5999999999999,33541424.67084913,0.0,507.4360503282909,1034.6619699868604,2020.93213171542,469.1110098784382,248.62883523557227,1478.0885285526579,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
14,15.0,14.9,691.5999999999999,35482830.40677847,0.0,545.4925840000001,1099.0119585411683,2155.756089901424,500.4071638599964,265.2157968457981,1570.0170836302404,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
15,16.0,14.9,691.5999999999999,36529427.92821892,0.0,614.652584,1225.727609224123,2404.313927259449,558.103914911824,295.7950749032667,1751.039441748747,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
16,17.0,14.9,691.5999999999999,36628589.86602727,0.0,683.812584,1359.8959310121622,2667.490478268367,619.1940503412222,328.1728466808478,1942.7084728745176,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
17,18.0,14.9,691.5999999999999,35780750.64636252,0.0,752.972584,1494.0027328090805,2930.5463553442296,680.256174206198,360.53577232928495,2134.2896182986865,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
18,19.0,14.9,691.5999999999999,34861994.86347742,207.28626771550626,752.972584,1504.005069029569,2950.245400683215,684.8288359535119,362.9592830553613,2148.578670042242,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
19,20.0,14.9,691.5999999999999,33897573.87077239,33672.119565293026,752.972584,1504.0050690295689,2962.9301811887485,687.7733040529854,364.5198511480823,2148.5786700422414,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
20,21.0,14.9,691.5999999999999,32920028.020473406,76695.66441622347,752.972584,1504.0050690295689,2966.5759749648487,688.6195877916991,364.9683815296005,2148.5786700422414,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
21,22.0,14.9,691.5999999999999,31949048.93593534,114936.69492003937,752.972584,1504.0050690295689,2964.751873364593,688.1961662772466,364.74396812694073,2148.5786700422414,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
22,23.0,14.9,691.5999999999999,30991177.378309995,143631.63564425538,752.972584,1504.0050690295689,2961.110893666615,687.3510000115117,364.2960300061012,2148.5786700422414,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
23,24.0,14.9,691.5999999999999,30056160.918426678,155681.42153341975,752.972584,1504.0050690295689,2954.762255404941,685.8773156360951,363.5149772871304,2148.5786700422414,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
24,25.0,14.9,691.5999999999999,29166540.059888467,134670.01373403985,752.972584,1504.0050690295689,2942.1523661424108,682.9502317456629,361.96362282520136,2148.5786700422414,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
25,26.0,14.9,691.5999999999999,28302673.0017455,94902.35295300372,752.972584,1504.0050690295689,2934.9985326992874,681.2896405865935,361.0835095108946,2148.5786700422414,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
26,27.0,14.9,691.5999999999999,27448428.927441098,93596.66389997074,752.972584,1495.1636215665499,2932.32548163302,680.6691557788781,360.75465256280546,2135.948030809357,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
27,28.0,14.9,691.5999999999999,26606986.207198218,82967.8679034592,752.972584,1495.1636215665499,2928.769549949263,679.8437313734529,360.31717762793005,2135.948030809357,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
28,29.0,14.9,691.5999999999999,25781498.288549528,60719.33849362619,752.972584,1495.1636215665496,2924.3376606175443,678.8149743719463,359.77193641713154,2135.9480308093566,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
29,30.0,14.9,691.5999999999999,24968736.85696633,29202.22707629234,752.972584,1495.1636215665496,2920.8025253215737,677.9943773500454,359.33701999552403,2135.9480308093566,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
30,31.0,14.9,691.5999999999999,24152796.9083672,0.0,752.972584,1495.1636215665496,2921.685446714888,678.1993264128865,359.44564299882984,2135.9480308093566,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
31,32.0,14.9,691.5999999999999,24243321.614018984,0.0,683.812584,1361.1190674061927,2669.889709422968,619.7509744121515,328.4680164384403,1944.4558105802755,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
32,33.0,14.9,691.5999999999999,25243712.678668678,155681.42153341975,614.652584,1201.999614067806,2417.14905414577,561.0832823240531,297.37413963174816,1717.1423058111518,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
33,34.0,14.9,691.5999999999999,26997799.68200126,130301.23899285123,556.262386883204,1130.4735890102295,2207.7890711783007,512.4853747067223,271.6172485945628,1614.9622700146138,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
34,35.0,14.9,691.5999999999999,28751886.68533384,104921.05645228177,556.262386883204,1130.4735890102295,2207.7890711783016,512.4853747067223,271.6172485945628,1614.9622700146138,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
35,36.0,14.9,691.5999999999999,30510647.153928213,76137.23268572614,556.2623868832038,1130.4735890102295,2206.4908863833602,512.1840321872944,271.45753705926603,1614.9622700146138,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
36,37.0,14.9,691.5999999999999,32269407.622522585,47353.40891916305,556.2623868832038,1130.4735890102295,2206.4908863833602,512.1840321872944,271.45753705926603,1614.9622700146138,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
37,38.0,14.9,691.5999999999999,34021155.61739125,23676.704459581524,556.2623868832038,1130.4735890102295,2208.4387957516105,512.6361927109217,271.6971821367885,1614.9622700146138,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
38,39.0,14.9,691.5999999999999,35772903.61225991,0.0,556.2623868832039,1130.4735890102295,2208.438795751611,512.6361927109218,271.69718213678857,1614.9622700146138,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
39,40.0,14.9,691.5999999999999,36628589.86602727,0.0,625.4223868832039,1252.7629505567031,2457.344834946418,570.4137704826236,302.3192983557905,1789.6613579381474,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
40,41.0,14.9,691.5999999999999,36553018.38040678,0.0,694.582386883204,1384.6402942034338,2716.0275403319342,630.460767240738,334.1442066375912,1978.0575631477627,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
41,42.0,14.9,691.5999999999999,35666019.75013539,0.0,753.5122216482595,1499.5481783191167,2941.4239694016287,682.781151881328,361.8740104971039,2142.211683313024,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
42,43.0,14.9,691.5999999999999,34730427.92364958,14060.471835023724,753.5122216482595,1503.6955811780763,2954.9220794611892,685.9144149642975,363.5346399310777,2148.1365445401093,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
43,44.0,14.9,691.5999999999999,33778531.6001007,39995.35703662597,753.5122216482595,1503.6955811780763,2959.4511064231515,686.9657201410276,364.0918316747447,2148.1365445401093,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
44,45.0,14.9,691.5999999999999,32813552.939093523,75457.98677275982,753.5122216482595,1503.6955811780763,2963.0850890504576,687.8092622043275,364.5389089682936,2148.1365445401093,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
45,46.0,14.9,691.5999999999999,31845298.29543115,113306.48416731693,753.5122216482595,1503.6955811780763,2963.995084232457,688.0204957990203,364.65086277348075,2148.1365445401093,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
46,47.0,14.9,691.5999999999999,30890134.622220814,141620.94969839603,753.5122216482595,1503.6955811780763,2960.3587035513337,687.1763970849402,364.2034904550183,2148.1365445401093,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
47,48.0,14.9,691.5999999999999,29954542.795735,155681.42153341975,753.5122216482595,1503.6955811780763,2954.9220794611892,685.9144149642975,363.5346399310777,2148.1365445401093,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
48,49.0,14.9,691.5999999999999,29054632.70999057,143755.21389201283,753.5122216482595,1503.6955811780763,2945.0104848108062,683.613675566384,362.3152480501835,2148.1365445401093,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
49,50.0,14.9,691.5999999999999,28177295.499592707,115389.39135781303,753.5122216482595,1503.6955811780763,2938.740241658981,682.1581887388085,361.5438400315685,2148.1365445401093,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
50,51.0,14.9,691.5999999999999,27306388.708870113,96520.44081031717,753.5122216482596,1500.9383420879062,2936.9540139714054,681.7435587464197,361.32408613560244,2144.197631554152,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
51,52.0,14.9,691.5999999999999,26441903.935554028,72974.39479418844,753.5122216482596,1500.9383420879062,2935.17012024738,681.32947052779,361.1046193797287,2144.197631554152,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
52,53.0,14.9,691.5999999999999,25580627.025234997,47092.09203225747,753.5122216482596,1500.9383420879062,2934.2790471926382,681.1226292519128,360.9949935035138,2144.197631554152,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
53,54.0,14.9,691.5999999999999,24716142.251918897,23546.046016128734,753.5122216482596,1500.9383420879062,2935.17012024738,681.32947052779,361.1046193797287,2144.197631554152,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
54,55.0,14.9,691.5999999999999,23851657.478602797,0.0,753.5122216482596,1500.9383420879062,2935.17012024738,681.32947052779,361.1046193797287,2144.197631554152,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
55,56.0,14.9,691.5999999999999,23891709.340174012,0.0,684.3522216482596,1368.2666317400115,2683.909943889793,623.0054361757349,330.1928811731395,1954.6666167714452,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
56,57.0,14.9,691.5999999999999,24835707.268815648,155681.42153341975,615.1922216482596,1209.9855632439615,2432.813814148009,564.719481317988,299.30132509853365,1728.5508046342306,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
57,58.0,14.9,691.5999999999999,26645959.206770033,131432.24921788648,548.88096560752,1122.3000372517217,2192.187700450023,508.8638900150922,269.69786170799887,1603.2857675024597,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
58,59.0,14.9,691.5999999999999,28456211.144724417,107183.07690234829,548.88096560752,1122.3000372517215,2192.187700450023,508.8638900150922,269.69786170799887,1603.2857675024593,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
59,60.0,14.9,691.5999999999999,30266463.082678802,82933.90458681369,548.88096560752,1122.3000372517215,2192.187700450023,508.8638900150922,269.69786170799887,1603.2857675024593,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
60,61.0,14.9,691.5999999999999,32079047.152132213,56986.262619778376,548.88096560752,1122.3000372517215,2191.539886144739,508.7135154338797,269.61816317995624,1603.2857675024593,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
61,62.0,14.9,691.5999999999999,33893961.83193643,29341.25883932562,548.88096560752,1122.3000372517215,2190.8924943806264,508.56323893548387,269.53851663580645,1603.2857675024593,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
62,63.0,14.9,691.5999999999999,35711205.602431,0.0,548.88096560752,1122.3000372517215,2190.245524744416,508.413060423974,269.4589220247062,1603.2857675024595,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
63,64.0,14.9,691.5999999999999,36628589.86602727,0.0,618.04096560752,1244.0257671751451,2440.206498882833,566.4355160859255,300.21082352554055,1777.1796673930646,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
64,65.0,14.9,691.5999999999999,36628589.86602727,0.0,687.20096560752,1373.9384590856725,2695.0354609929077,625.5879586077139,331.56161806208837,1962.7692272652466,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
65,66.0,14.9,691.5999999999999,35735629.362452015,0.0,753.9684879999999,1500.3924515865688,2943.0800453193706,683.1655702564012,362.07775223589266,2143.4177879808126,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
66,67.0,14.9,691.5999999999999,34816796.38362917,0.0,753.9684879999999,1504.0563065698936,2950.266843999253,684.8338135059412,362.96192115814887,2148.6518665284198,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
67,68.0,14.9,691.5999999999999,33875213.259711094,14955.337901386432,753.9684879999999,1504.3700195223678,2956.5863287479297,686.3007305912996,363.7393872133888,2149.100027889097,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
68,69.0,14.9,691.5999999999999,32907501.310534514,48940.055899714156,753.9684879999999,1504.370019522368,2963.84433576418,687.9855031512806,364.6323166701787,2149.1000278890974,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
69,70.0,14.9,691.5999999999999,31929955.46023553,90086.7125019691,753.9684879999999,1504.370019522368,2966.5759749648487,688.619587791699,364.9683815296005,2149.1000278890974,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
70,71.0,14.9,691.5999999999999,30955689.741167814,128844.4800764854,753.9684879999999,1504.370019522368,2965.664827400607,688.4080866990589,364.8562859505012,2149.1000278890974,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
71,72.0,14.9,691.5999999999999,29997792.24749559,155681.42153341975,753.9684879999999,1504.370019522368,2961.1180981240814,687.3526723538259,364.2969163475277,2149.100027889097,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
72,73.0,14.9,691.5999999999999,29082200.757140797,151707.29477181565,753.9684879999999,1504.370019522368,2949.366430535906,684.6248040778313,362.8511461612506,2149.1000278890974,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
73,74.0,14.9,691.5999999999999,28198907.523617297,138212.1742607355,753.9684879999999,1501.6475005962475,2940.3946925272135,682.5422298975445,361.7473818456986,2145.2107151374967,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
74,75.0,14.9,691.5999999999999,27331684.314997677,152779.54440005682,753.9684879999999,1493.9151955715345,2935.9307967205805,681.506043359175,361.1982029803628,2134.1645651021922,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
75,76.0,14.9,691.5999999999999,26480478.73946721,155681.42153341975,753.9684879999999,1493.9151955715345,2931.481454195815,680.4732350167611,360.65081455888344,2134.1645651021922,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
76,77.0,14.9,691.5999999999999,25635665.604818657,153927.74350554944,753.9684879999999,1493.9151955715345,2929.705776173061,680.0610538764842,360.4323585545366,2134.1645651021922,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
77,78.0,14.9,691.5999999999999,24794045.56755119,149848.5623924818,753.9684879999999,1493.9151955715345,2928.818804678316,679.8551646795619,360.32323728016786,2134.1645651021922,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
78,79.0,14.9,691.5999999999999,23955616.548336513,143445.39254964585,753.9684879999999,1493.9151955715347,2927.932410774761,679.649409556606,360.21418706500117,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
79,80.0,14.9,691.5999999999999,23117187.52912184,137042.22270680685,753.9684879999999,1493.9151955715347,2927.932410774761,679.649409556606,360.21418706500117,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
80,81.0,14.9,691.5999999999999,22281947.450662084,128316.57701089901,753.9684879999999,1493.9151955715347,2927.046593898395,679.4437883766968,360.1052078396493,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
81,82.0,14.9,691.5999999999999,21456261.750944316,112632.56625752237,753.9684879999999,1493.9151955715347,2924.392599803399,678.8277271886063,359.77869540996136,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
82,83.0,14.9,691.5999999999999,20636935.28767062,92317.18282575978,753.9684879999999,1493.9151955715347,2922.626145235601,678.4176870525723,359.56137413786337,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
83,84.0,14.9,691.5999999999999,19817608.824396923,72001.7993939925,753.9684879999999,1493.9151955715347,2922.626145235601,678.4176870525723,359.56137413786337,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
84,85.0,14.9,691.5999999999999,18995103.77649388,54001.34954549087,753.9684879999999,1493.9151955715347,2923.5090854104196,678.6226404750903,359.6699994517979,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
85,86.0,14.9,691.5999999999999,18172598.72859084,36000.89969699392,753.9684879999999,1493.9151955715347,2923.5090854104196,678.6226404750903,359.6699994517979,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
86,87.0,14.9,691.5999999999999,17350093.680687796,18000.44984849696,753.9684879999999,1493.9151955715347,2923.5090854104196,678.6226404750903,359.6699994517979,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
87,88.0,14.9,691.5999999999999,16527588.632784754,0.0,753.9684879999999,1493.9151955715347,2923.5090854104196,678.6226404750903,359.6699994517979,2134.1645651021927,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
88,89.0,14.9,691.5999999999999,15644080.089695584,0.0,755.7113199999999,1499.0539398207718,2940.4545007398992,682.5561129422108,361.75473985937174,2141.5056283153885,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
89,90.0,14.9,691.5999999999999,14721876.28206062,3180.4136223196983,755.7113199999999,1503.9152428827315,2951.2031853359535,685.0511627296767,363.0771162467287,2148.450346975331,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
90,91.0,14.9,691.5999999999999,13757407.786809234,37141.80562290494,755.7113199999999,1503.9152428827317,2962.9433763405145,687.7763669915539,364.5214745055236,2148.4503469753313,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
91,92.0,14.9,691.5999999999999,12783134.505548492,78243.93196173593,755.7113199999999,1503.9152428827317,2965.666928009781,688.4085743051864,364.85654438174885,2148.4503469753313,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
92,93.0,14.9,691.5999999999999,11805588.655249504,121729.43985354662,755.7113199999999,1503.9152428827317,2966.575974964849,688.6195877916991,364.9683815296006,2148.4503469753313,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
93,94.0,14.9,691.5999999999999,10841133.081103502,155681.42153341975,754.964392,1503.9152428827317,2962.9397871445753,687.7755338456479,364.52103293819346,2148.450346975331,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
94,95.0,14.9,691.5999999999999,10788692.347111125,0.0,685.804392,1411.6360879196034,2709.602331546346,628.9693088514211,333.35373369125324,2016.6229827422908,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
95,96.0,14.9,691.5999999999999,11650331.18031252,50141.17333666328,616.644392,1242.1703208202312,2455.691340659187,570.0299513712646,302.11587422677025,1774.5290297431875,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
96,97.0,14.9,691.5999999999999,12530576.559561187,86731.37247062316,616.644392,1242.170320820231,2450.5228556460556,568.830211317652,301.48001199835556,1774.529029743187,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
97,98.0,14.9,691.5999999999999,13431982.129219,107910.80199532787,616.644392,1242.170320820231,2444.645024976849,567.4658136529043,300.7568812360393,1774.529029743187,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
98,99.0,14.9,691.5999999999999,14341294.220115097,123331.98573594408,616.644392,1242.170320820231,2442.448769077325,566.9560054278736,300.48668287677305,1774.529029743187,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
99,100.0,14.9,691.5999999999999,15258497.330673851,133006.21334563848,616.644392,1242.170320820231,2440.2568191710316,566.4471967360788,300.2170142701218,1774.529029743187,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
100,101.0,14.9,691.5999999999999,16186197.7659132,148156.40270252898,616.644392,1239.619002518831,2437.340895648644,565.7703349024484,299.8582774982977,1770.8842893126157,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
101,102.0,14.9,691.5999999999999,17124368.155887023,155681.42153341975,616.644392,1239.619002518831,2434.4325748890674,565.0952378681818,299.50047607013636,1770.8842893126157,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
102,103.0,14.9,691.5999999999999,18072981.2375534,155601.12525784224,616.644392,1239.619002518831,2431.531827196692,564.421898740154,299.14360633228165,1770.8842893126157,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
103,104.0,14.9,691.5999999999999,19026805.474680744,151725.5929917474,616.644392,1239.6190025188312,2430.0842840130895,564.0858862466882,298.9655197107448,1770.8842893126161,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
104,105.0,14.9,691.5999999999999,19985834.0913459,144059.7595768577,616.644392,1239.6190025188312,2428.638623030364,563.7503106610933,298.78766465037944,1770.8842893126161,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
105,106.0,14.9,691.5999999999999,20947462.36093738,134500.62314640102,616.644392,1239.6190025188312,2427.9164972174963,563.5826864425371,298.69882381454477,1770.8842893126161,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
106,107.0,14.9,691.5999999999999,21914284.870934773,121158.56980248906,616.644392,1239.619002518831,2426.4736526602983,563.2477646226984,298.5213152500302,1770.8842893126157,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
107,108.0,14.9,691.5999999999999,22888886.10257536,102151.34592939986,616.644392,1239.619002518831,2424.3128966483005,562.7461968466303,298.25548432871403,1770.8842893126157,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
108,109.0,14.9,691.5999999999999,23871250.928427115,77489.96869499076,616.644392,1239.6190025188307,2422.1563427007545,562.2456044792201,297.9901703739867,1770.8842893126155,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
109,110.0,14.9,691.5999999999999,24866521.581108227,43429.39797325562,616.644392,1239.6190025188307,2418.5713908037105,561.4134437260728,297.5491251748186,1770.8842893126155,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
110,111.0,14.9,691.5999999999999,25874656.36540503,0.0,616.644392,1239.6190025188307,2414.9980209104624,560.5839714578142,297.10950487264154,1770.8842893126152,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
111,112.0,14.9,691.5999999999999,25996781.63764083,0.0,685.804392,1356.644045505628,2661.111774260741,617.7133869227073,327.3880950690349,1938.062922150897,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
112,113.0,14.9,691.5999999999999,25183592.649591837,0.0,754.964392,1489.095841506105,2920.921291006517,678.0219459603555,359.35163135898847,2127.27977358015,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
113,114.0,14.9,691.5999999999999,24319429.097162038,0.0,754.964392,1496.3144554942248,2935.0808922234082,681.3087583782933,361.09364194049544,2137.592079277464,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
114,115.0,14.9,691.5999999999999,23390794.583661094,4513.393294396078,754.964392,1504.5667180117541,2952.9894925209474,685.4658111754878,363.2968799230086,2149.3810257310774,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
115,116.0,14.9,691.5999999999999,22413248.73336211,44648.45766551896,754.964392,1504.5667180117541,2966.575974964849,688.6195877916991,364.9683815296006,2149.3810257310774,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
116,117.0,14.9,691.5999999999999,21435702.883063123,84783.522036643,752.972584,1504.5667180117541,2966.5759749648487,688.6195877916991,364.9683815296005,2149.3810257310774,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
117,118.0,14.9,691.5999999999999,20458157.032764137,124918.58640776471,751.7277039999999,1504.5667180117543,2966.575974964849,688.6195877916992,364.9683815296006,2149.381025731078,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
118,119.0,14.9,691.5999999999999,19506404.599600676,146268.54529423546,749.5280065699731,1504.5667180117543,2959.4111368716467,686.956442166584,364.08691434828955,2149.381025731078,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
119,120.0,14.9,691.5999999999999,18571042.713317797,155681.42153341975,749.5280065699731,1504.5667180117543,2954.8582071825977,685.8995885440318,363.52678192833685,2149.381025731078,3586549.424381837,18219.050803341597,1506.6916993793584,163084141.74373025
