,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
16,17.0,47.68000000000001,938.5999999999999,12560793.886347296,0.0,1021.891364,2017.785201990539,2916.396517463175,918.7472095818256,486.93602107836756,2882.550288557913,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
17,18.0,47.68000000000001,938.5999999999999,11712954.666682536,0.0,1021.891364,2027.5751373837531,2930.54635534423,923.204807851269,489.2985481611726,2896.535910548219,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
18,19.0,47.68000000000001,938.5999999999999,10794198.88379743,41519.357508774454,1021.891364,2033.1312286785158,2950.2454006832145,929.4105630797662,492.58759843227614,2904.473183826451,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
19,20.0,47.68000000000001,938.5999999999999,9829777.891092401,128173.95741523978,1021.891364,2033.1312286785158,2962.930181188749,933.4066269290521,494.7055122723976,2904.473183826451,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
20,21.0,47.68000000000001,938.5999999999999,8852232.040793415,227801.09442981446,1021.891364,2033.1312286785155,2966.5759749648482,934.5551548601633,495.3142320758866,2904.473183826451,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
21,22.0,47.68000000000001,938.5999999999999,7881252.956255347,320937.67625901353,1021.891364,2033.1312286785155,2964.751873364593,933.9805113762634,495.0096710294196,2904.473183826451,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
22,23.0,47.68000000000001,938.5999999999999,6923381.398629999,401118.8505301867,1021.891364,2033.1312286785153,2961.110893666615,932.8335000156235,494.4017550082804,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
23,24.0,47.68000000000001,938.5999999999999,5988364.938746678,458710.17181092384,1021.891364,2033.1312286785153,2954.762255404941,930.8334997918436,493.3417548896771,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
24,25.0,47.68000000000001,938.5999999999999,5098744.080208467,471432.73022864,1021.891364,2033.1312286785153,2942.1523661424108,926.8610287976855,491.2363452627734,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
25,26.0,47.68000000000001,938.5999999999999,4234877.0220655,458700.37388553657,1021.891364,2033.1312286785153,2934.998532699288,924.60736936752,490.04190576478567,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
26,27.0,47.68000000000001,938.5999999999999,3380632.947761096,436456.7132069133,1021.891364,2033.1312286785153,2932.3254816330195,923.7652828427633,489.5955999066646,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
27,28.0,47.68000000000001,938.5999999999999,2539190.227518216,401560.2645335812,1021.891364,2033.1312286785153,2928.7695499492634,922.6450640068293,489.0018839236196,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
28,29.0,47.68000000000001,938.5999999999999,1713702.308869522,350894.17765645124,1021.891364,2033.1312286785153,2924.3376606175448,921.2488937904989,488.2619137089644,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
29,30.0,47.68000000000001,938.5999999999999,900940.8772863224,287649.30091199465,1021.891364,2033.1312286785153,2920.8025253215737,920.1352264036332,487.6716699939256,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
30,31.0,47.68000000000001,938.5999999999999,85000.92868719436,227546.05291609466,1021.891364,2033.1312286785153,2921.6854467148873,920.4133715603461,487.81908692698346,2904.4731838264506,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
31,32.0,47.68000000000001,938.5999999999999,175525.63433897682,0.0,928.0313639999999,1891.478085896059,2669.889709422968,841.0906081307774,445.778022309312,2702.1115512800843,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
32,33.0,47.68000000000001,938.5999999999999,1175916.698988676,471432.73022864,834.1713639999999,1580.7003125474557,2417.1490541457692,761.4701688683579,403.5791895002297,2258.1433036392227,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
33,34.0,47.68000000000001,938.5999999999999,3039009.288965406,393618.0934569249,743.5057831908048,1521.6976860767174,2177.509741554927,685.9770222984066,363.5678218181555,2173.8538372524536,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
34,35.0,47.68000000000001,938.5999999999999,4902101.878942136,315803.4566852115,743.5057831908048,1521.6976860767174,2177.509741554927,685.9770222984066,363.5678218181555,2173.8538372524536,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
35,36.0,47.68000000000001,938.5999999999999,6769797.226580169,233439.4795390619,743.5057831908048,1521.6976860767174,2176.2311977601203,685.5742449199627,363.3543498075802,2173.8538372524536,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
36,37.0,47.68000000000001,938.5999999999999,8637492.574218202,151075.50239291228,743.5057831908048,1521.6976860767174,2176.2311977601203,685.5742449199627,363.3543498075802,2173.8538372524536,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
37,38.0,47.68000000000001,938.5999999999999,10498281.543963697,75537.75119645614,743.5057831908047,1521.6976860767174,2178.1496360636106,686.1786071277531,363.67466177770916,2173.8538372524536,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
38,39.0,47.68000000000001,938.5999999999999,12359070.513709165,0.0,743.5057831908047,1521.6976860767174,2178.1496360636106,686.1786071277531,363.67466177770916,2173.8538372524536,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
39,40.0,47.68000000000001,938.5999999999999,13323797.742353324,0.0,837.3657831908047,1679.221942770487,2427.0556752584193,764.5910341036342,405.23324807492617,2398.8884896721243,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
40,41.0,47.68000000000001,938.5999999999999,13357693.689640258,0.0,931.2257831908047,1858.116377680321,2685.6199200798706,846.0460684259141,448.4044162657345,2654.4519681147444,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
41,42.0,47.68000000000001,938.5999999999999,12461479.903498692,10159.394301285829,1023.580844,2034.8967020857801,2943.9837349211202,927.4379616478928,491.5421196733832,2906.995288693972,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
42,43.0,47.68000000000001,938.5999999999999,11516627.440818712,68392.98916184634,1023.580844,2034.8967020857801,2957.494478404013,931.6942271453846,493.7979403870539,2906.995288693972,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
43,44.0,47.68000000000001,938.5999999999999,10555455.22104203,142756.9422389922,1023.580844,2034.89670208578,2962.0277442642086,933.1223338292351,494.55483692949457,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
44,45.0,47.68000000000001,938.5999999999999,9581188.419521982,230063.50793992326,1023.580844,2034.8967020857801,2965.6651280818096,934.2682123860734,495.1621525646189,2906.995288693972,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
45,46.0,47.68000000000001,938.5999999999999,8603642.569222994,320611.06743141933,1023.580844,2034.89670208578,2966.5759749648487,934.5551548601633,495.3142320758866,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
46,47.0,47.68000000000001,938.5999999999999,7639199.941741075,398207.4735093739,1023.580844,2034.89670208578,2962.9361908489964,933.4085201416347,494.7065156750664,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
47,48.0,47.68000000000001,938.5999999999999,6694347.479061095,456441.06836993224,1023.580844,2034.8967020857797,2957.494478404013,931.6942271453846,493.7979403870539,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
48,49.0,47.68000000000001,938.5999999999999,5793244.686010663,471432.73022864,1022.7474454176214,2034.8967020857797,2945.341792395805,927.8657880795345,491.7688676821533,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
49,50.0,47.68000000000001,938.5999999999999,4914717.499151604,464110.7870094199,1022.7474454176216,2034.8967020857797,2939.0707906759785,925.890245557496,490.7218301454729,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
50,51.0,47.68000000000001,938.5999999999999,4042621.509913818,450432.2834089305,1022.7474454176216,2034.8967020857797,2937.284346892291,925.3274653485945,490.42355663475513,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
51,52.0,47.68000000000001,938.5999999999999,3176948.315012037,430405.525188148,1022.7474454176215,2034.8967020857797,2935.500237354513,924.7654204930315,490.12567286130667,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
52,53.0,47.68000000000001,938.5999999999999,2314483.3711915156,407207.74923206493,1022.7474454176215,2034.8967020857797,2934.609056498608,924.4846733725035,489.9768768874269,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
53,54.0,47.68000000000001,938.5999999999999,1448810.1762897363,387180.9910112824,1022.7474454176214,2034.8967020857797,2935.5002373545126,924.7654204930315,490.12567286130667,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
54,55.0,47.68000000000001,938.5999999999999,583136.9813879539,367154.23279050365,1022.7474454176216,2034.8967020857797,2935.5002373545135,924.7654204930317,490.12567286130684,2906.9952886939714,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
55,56.0,47.68000000000001,938.5999999999999,622000.8094576795,0.0,928.8874454176216,1928.5527123221898,2684.2399531957626,845.6113399119764,448.1740101533475,2755.075303317414,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
56,57.0,47.68000000000001,938.5999999999999,1564811.092428633,471432.73022864,835.0274454176215,1591.7666374619628,2433.1437157231985,766.5089386667978,406.24973749340285,2273.9523392313754,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
57,58.0,47.68000000000001,938.5999999999999,3375063.0303830197,395164.6723948736,744.90988189592,1531.5522921228605,2192.1877004500225,690.6009935919109,366.0185266037128,2187.931845889801,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
58,59.0,47.68000000000001,938.5999999999999,5185314.968337406,318896.6145610955,744.90988189592,1531.5522921228605,2192.1877004500225,690.6009935919109,366.0185266037128,2187.931845889801,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
59,60.0,47.68000000000001,938.5999999999999,6995566.906291793,242628.55672732438,744.90988189592,1531.5522921228605,2192.1877004500225,690.6009935919109,366.0185266037128,2187.931845889801,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
60,61.0,47.68000000000001,938.5999999999999,8808150.975745205,164055.43293793953,744.90988189592,1531.5522921228603,2191.5398861447375,690.3969138031223,365.9103643156549,2187.9318458898006,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
61,62.0,47.68000000000001,938.5999999999999,10623065.655549418,83178.74668748963,744.90988189592,1531.5522921228603,2190.8924943806264,690.1929671267284,365.8022725771661,2187.9318458898006,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
62,63.0,47.68000000000001,938.5999999999999,12440309.42604399,0.0,744.90988189592,1531.5522921228603,2190.2455247444154,689.9891534325362,365.69425131924424,2187.9318458898006,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
63,64.0,47.68000000000001,938.5999999999999,13357693.689640258,0.0,838.76988189592,1688.3206840234118,2440.206498882833,768.733914688042,407.4289747846623,2411.886691462017,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
64,65.0,47.68000000000001,938.5999999999999,13357693.689640258,0.0,932.62988189592,1864.6307659019847,2695.0354609929077,849.0122295390404,449.97648165569143,2663.7582370028354,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
65,66.0,47.68000000000001,938.5999999999999,12889306.784586778,11077.560162926093,979.1454195122068,1952.4950541485755,2825.1429346188743,889.9997556260541,471.6998704818087,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
66,67.0,47.68000000000001,938.5999999999999,12396162.400696408,46625.27633444592,979.1454195122068,1952.4950541485755,2832.020012073566,892.1662291092524,472.8481014279038,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
67,68.0,47.68000000000001,938.5999999999999,11881248.308637733,103690.05240732618,979.1454195122069,1952.4950541485755,2838.067153231429,894.0712492364768,473.8577620953327,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
68,69.0,47.68000000000001,938.5999999999999,11341331.43535383,185467.44002118334,979.145419512207,1952.4950541485755,2845.012370238436,896.2591886016897,475.0173699588956,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
69,70.0,47.68000000000001,938.5999999999999,10792004.461312562,276545.7195031699,979.145419512207,1952.4950541485755,2847.626287115482,897.0826461879558,475.45380247961657,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
70,71.0,47.68000000000001,938.5999999999999,10245816.25844658,364521.6548070349,979.145419512207,1952.4950541485755,2846.754406233458,896.8079791038846,475.30822892505887,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
71,72.0,47.68000000000001,938.5999999999999,9715290.878327502,437016.54219496064,979.145419512207,1952.4950541485755,2842.4036221370957,895.4373593256444,474.58180044259154,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
72,73.0,47.68000000000001,938.5999999999999,9225248.28819207,469498.46246739477,979.145419512207,1952.4950541485755,2831.1584026971946,891.8947978393443,472.7042428548525,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
73,74.0,47.68000000000001,938.5999999999999,8766112.033933567,471432.73022864,979.145419512207,1952.4950541485755,2822.573309398047,889.1902511614967,471.2708331155933,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
74,75.0,47.68000000000001,938.5999999999999,8322353.253135141,458167.98774069175,979.145419512207,1952.4950541485755,2818.3017889924704,887.8446016828349,470.5576388919025,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
75,76.0,47.68000000000001,938.5999999999999,7893921.811852055,429753.7871189751,979.145419512207,1952.4950541485755,2814.044194682653,886.5033393173597,469.8467698382007,2789.2786487836793,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
76,77.0,47.68000000000001,938.5999999999999,7471607.323753215,396286.61757939495,979.145419512207,1952.3019719840438,2812.3450410203623,885.9680579602011,469.5630707189066,2789.002817120063,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
77,78.0,47.68000000000001,938.5999999999999,7052348.323777558,359799.4203726575,979.145419512207,1952.3019719840438,2811.4962943194787,885.7006787960822,469.4213597619236,2789.002817120063,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
78,79.0,47.68000000000001,938.5999999999999,6636142.822207224,320294.16212494485,979.145419512207,1952.3019719840438,2810.648100318,885.4334737478742,469.27974108637335,2789.002817120063,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
79,80.0,47.68000000000001,938.5999999999999,6219937.320636956,280788.9038772322,979.145419512207,1952.3019719840438,2810.648100318,885.4334737478742,469.27974108637335,2789.002817120063,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
80,81.0,47.68000000000001,938.5999999999999,5806783.329696996,256605.0137171168,979.145419512207,1948.7363539018456,2809.80045847623,885.1664426455574,469.1382146021454,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
81,82.0,47.68000000000001,938.5999999999999,5402771.963389616,223384.60362049192,979.145419512207,1948.7363539018456,2807.260840522735,884.3663913170752,468.7141873980499,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
82,83.0,47.68000000000001,938.5999999999999,5004845.77680224,184149.63533440605,979.145419512207,1948.7363539018456,2805.570512822734,883.8338903871243,468.43196190517585,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
83,84.0,47.68000000000001,938.5999999999999,4606919.590214863,144914.66704832017,979.145419512207,1948.7363539018456,2805.570512822734,883.8338903871243,468.43196190517585,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
84,85.0,47.68000000000001,938.5999999999999,4205951.802816616,108686.00028624013,979.145419512207,1948.7363539018456,2806.415401936865,884.1000543025472,468.57302878035,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
85,86.0,47.68000000000001,938.5999999999999,3804984.0154183693,72457.33352416009,979.145419512207,1948.7363539018456,2806.415401936865,884.1000543025472,468.57302878035,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
86,87.0,47.68000000000001,938.5999999999999,3404016.2280201223,36228.66676208004,979.145419512207,1948.7363539018456,2806.415401936865,884.1000543025472,468.57302878035,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
87,88.0,47.68000000000001,938.5999999999999,3003048.440621875,0.0,979.145419512207,1948.7363539018456,2806.415401936865,884.1000543025472,468.57302878035,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
88,89.0,47.68000000000001,938.5999999999999,2565426.597959906,0.0,979.145419512207,1948.7363539018456,2816.5970839545657,887.3075714856869,470.2730128874141,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
89,90.0,47.68000000000001,938.5999999999999,2090862.489920199,36513.53205468692,979.145419512207,1948.7363539018456,2826.858824337269,890.5403093132109,471.9863639360018,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
90,91.0,47.68000000000001,938.5999999999999,1575948.397861518,112908.76653932407,979.145419512207,1948.7363539018456,2838.06715323143,894.071249236477,473.8577620953328,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
91,92.0,47.68000000000001,938.5999999999999,1051673.7028716616,198555.96951273456,979.145419512208,1948.7363539018456,2840.667320712312,894.8903753749158,474.2918989487054,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
92,93.0,47.68000000000001,938.5999999999999,524274.69498985633,287291.22617647983,979.145419512208,1948.7363539018456,2841.5351854045202,895.1637772458502,474.4368019403006,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
93,94.0,47.68000000000001,938.5999999999999,0.0,372938.4291498903,979.145419512208,1948.7363539018456,2840.667320712312,894.8903753749158,474.2918989487054,2783.909077002637,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
94,95.0,47.68000000000001,938.5999999999999,387595.2190452628,328326.5098795835,885.2854195122081,1798.814225503585,2587.3701223692237,815.0946093399754,432.00014295018696,2569.7346078622645,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
95,96.0,47.68000000000001,938.5999999999999,1115652.3245829754,389421.8390703704,850.6806055634524,1712.8274104869613,2492.797376121321,785.3015252385958,416.2098083764558,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
96,97.0,47.68000000000001,938.5999999999999,1862622.931791138,431823.1671637986,850.6806055634524,1712.8274104869613,2487.5436256573075,783.6464455710168,415.33261615263893,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
97,98.0,47.68000000000001,938.5999999999999,2631102.8129738206,452964.84708158486,850.6806055634524,1712.8274104869613,2481.568827331051,781.7642154774089,414.33503420302674,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
98,99.0,47.68000000000001,938.5999999999999,3407619.6507344665,466162.84329099767,850.6806055634526,1712.8274104869613,2479.336339392728,781.0609187715332,413.96228694891266,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
99,100.0,47.68000000000001,938.5999999999999,4192157.6877650907,471432.73022864,850.6806055634526,1712.8274104869613,2477.1082284844006,780.3590009536347,413.5902705054264,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
100,101.0,47.68000000000001,938.5999999999999,4987366.225778427,466155.9526429605,850.6806055634526,1712.8274104869613,2474.1442004336577,779.4252484668119,413.09538168741034,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
101,102.0,47.68000000000001,938.5999999999999,5793217.443301236,450360.00912512094,850.6806055634526,1712.8274104869613,2471.1879005699047,778.4939305769961,412.601783205808,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
102,103.0,47.68000000000001,938.5999999999999,6609683.627528194,424072.29085963033,850.6806055634526,1712.8274104869613,2468.2392987076414,777.5650377749025,412.1094700206984,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
103,104.0,47.68000000000001,938.5999999999999,7431446.936609257,392548.9235027656,850.6806055634526,1712.8274104869613,2466.7678751370568,777.1014978236329,411.8637938465255,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
104,105.0,47.68000000000001,938.5999999999999,8258500.482837612,355796.7148260884,850.6806055634526,1712.8274104869613,2465.298364818365,776.6385606007054,411.6184371183739,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
105,106.0,47.68000000000001,938.5999999999999,9088196.568946265,316432.63425583765,850.6806055634526,1712.8274104869613,2464.564325962726,776.407317645125,411.49587835191625,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
106,107.0,47.68000000000001,938.5999999999999,9923172.585803183,271849.89915392734,850.6806055634526,1712.8274104869613,2463.0976785326525,775.9452823129087,411.25099962584164,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
107,108.0,47.68000000000001,938.5999999999999,10766055.651309468,219451.88062625565,850.6806055634526,1712.8274104869613,2460.9012761300505,775.2533535691916,410.88427739167156,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
108,109.0,47.68000000000001,938.5999999999999,11616830.388473056,159253.77720725536,850.6806055634526,1712.8274104869613,2458.709145114133,774.5627704328272,410.51826832939844,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
109,110.0,47.68000000000001,938.5999999999999,12480723.862272417,86089.18660158478,850.6806055634526,1712.8274104869613,2455.065051604196,773.414778133542,409.90983241077726,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
110,111.0,47.68000000000001,938.5999999999999,13357693.689640258,0.0,850.6806055634526,1712.8274104869613,2451.4327311685074,772.270494684905,409.30336218299965,2446.896300695659,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
111,112.0,47.68000000000001,938.5999999999999,13348738.701875387,0.0,944.5406055634528,1866.3518054801616,2697.522957594261,849.7958611706284,450.3918064204331,2666.2168649716596,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
112,113.0,47.68000000000001,938.5999999999999,12535549.713826394,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
113,114.0,47.68000000000001,938.5999999999999,11671386.161396593,14302.133310637406,1024.5945319999998,2027.931504947634,2935.080892223408,924.6333149419695,490.05565691924386,2897.045007068049,1307940.8404439418,55170.72479036835,2036.4889728875814,213220934.54112554
