,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,35.76,790.4000000000001,8287839.022601364,245839.02007364304,860.5400960000002,1713.2978000535504,2964.751873364593,786.5099043168535,416.8502492879324,2447.5682857907864,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
22,23.0,35.76,790.4000000000001,7329967.464976018,307253.9373711451,860.5400960000002,1713.2978000535504,2961.110893666615,785.5440000131567,416.33832000697305,2447.5682857907864,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
23,24.0,35.76,790.4000000000001,6394951.005092697,349645.82057143643,860.5400960000002,1713.2978000535502,2954.7622554049412,783.8597892983946,415.4456883281491,2447.568285790786,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
24,25.0,35.76,790.4000000000001,5505330.146554487,354253.4824133963,860.5400960000002,1713.2978000535502,2942.1523661424108,780.5145505664722,413.6727118002303,2447.568285790786,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
25,26.0,35.76,790.4000000000001,4641463.088411521,337425.4265620373,860.5400960000002,1713.2978000535502,2934.9985326992874,778.6167320989645,412.6668680124512,2447.568285790786,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
26,27.0,35.76,790.4000000000001,3787219.0141071174,312587.85127024166,860.5400960000002,1713.2978000535502,2932.32548163302,777.9076066044324,412.2910315003492,2447.568285790786,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
27,28.0,35.76,790.4000000000001,2945776.293864237,277095.2966144774,860.5400960000002,1713.2978000535502,2928.7695499492634,776.9642644268037,411.79106014620595,2447.568285790786,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
28,29.0,35.76,790.4000000000001,2120288.3752155434,228323.04662919976,860.5400960000002,1713.2978000535502,2924.3376606175448,775.7885421393676,411.16792733386484,2447.568285790786,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
29,30.0,35.76,790.4000000000001,1307526.9436323438,168958.1314924918,860.5400960000002,1713.2978000535502,2920.8025253215746,774.8507169714808,410.67087999488484,2447.568285790786,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
30,31.0,35.76,790.4000000000001,491586.99503321573,112238.79845982976,860.5400960000002,1713.2978000535502,2921.685446714888,775.0849444718706,410.7950205700914,2447.568285790786,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
31,32.0,35.76,790.4000000000001,582111.7006850019,0.0,781.5000960000002,1577.3888592758544,2669.8897094229674,708.2868278996019,375.39201878678904,2253.4126561083635,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
32,33.0,35.76,790.4000000000001,1582502.7653346993,354253.4824133963,702.4600960000002,1339.4270945204105,2417.1490541457697,641.2380369417752,339.8561595791409,1913.467277886301,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
33,34.0,35.76,790.4000000000001,3445595.355311429,295849.11739338934,626.1101332133093,1280.0444567389154,2177.509741554927,577.6648608828688,306.1623762679205,1828.6349381984508,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
34,35.0,35.76,790.4000000000001,5308687.945288159,237444.75237338245,626.1101332133093,1280.0444567389154,2177.509741554927,577.6648608828688,306.1623762679205,1828.6349381984508,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
35,36.0,35.76,790.4000000000001,7176383.292926193,175209.36388016678,626.1101332133093,1280.0444567389154,2176.2311977601207,577.3256799326002,305.9826103642781,1828.6349381984508,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
36,37.0,35.76,790.4000000000001,9044078.640564227,112973.97538694926,626.1101332133093,1280.0444567389154,2176.2311977601207,577.3256799326002,305.9826103642781,1828.6349381984508,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
37,38.0,35.76,790.4000000000001,10904867.610309703,56486.98769347463,626.1101332133093,1280.0444567389154,2178.14963606361,577.8346165286341,306.2523467601761,1828.6349381984508,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
38,39.0,35.76,790.4000000000001,12765656.580055175,0.0,626.1101332133093,1280.0444567389154,2178.14963606361,577.8346165286341,306.2523467601761,1828.6349381984508,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
39,40.0,35.76,790.4000000000001,13730383.808699336,0.0,705.1501332133091,1414.0816360172512,2427.0556752584184,643.8661339820075,341.249051010464,2020.1166228817876,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
40,41.0,35.76,790.4000000000001,13764279.755986271,0.0,784.1901332133091,1564.7295812044806,2685.61992007987,712.4598470955065,377.60371896061844,2235.327973149258,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
41,42.0,35.76,790.4000000000001,12868065.969844704,3212.466794486058,861.9628160000002,1714.6361030401854,2943.9837349211207,781.0003887561205,413.9302060407439,2449.480147200265,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
42,43.0,35.76,790.4000000000001,11923213.507164724,46908.47090203976,861.9628160000002,1714.6361030401854,2957.4944784040135,784.5846123329557,415.8298445364665,2449.480147200265,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
43,44.0,35.76,790.4000000000001,10962041.287388038,104187.93456040541,861.9628160000002,1714.6361030401856,2962.0277442642096,785.7872284877773,416.46723109852195,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
44,45.0,35.76,790.4000000000001,9987774.485867988,172366.44042826135,861.9628160000002,1714.6361030401858,2965.6651280818105,786.7521788514305,416.9786547912581,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
45,46.0,35.76,790.4000000000001,9010228.635569,243274.20422501944,861.9628160000002,1714.636103040186,2966.5759749648487,786.9938146190849,417.10672174811504,2449.480147200266,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
46,47.0,35.76,790.4000000000001,8045786.00808708,303275.73356828344,861.9628160000002,1714.636103040186,2962.936190848997,786.0282274876926,416.5949605684771,2449.480147200266,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
47,48.0,35.76,790.4000000000001,7100933.5454071,346971.73767582746,861.9628160000002,1714.6361030401858,2957.4944784040135,784.5846123329557,415.8298445364665,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
48,49.0,35.76,790.4000000000001,6199830.752356673,354253.4824133963,861.2610066674705,1714.6361030401858,2945.341792395804,781.3606636459236,414.12115173233957,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
49,50.0,35.76,790.4000000000001,5321303.565497624,342744.8228748143,861.2610066674705,1714.6361030401858,2939.070790675977,779.6970488905226,413.239435911977,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
50,51.0,35.76,790.4000000000001,4449207.576259851,325883.2703835834,861.2610066674705,1714.6361030401858,2937.2843468922892,779.2231287146055,412.98825821874095,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
51,52.0,35.76,790.4000000000001,3583534.381358076,303675.8192647435,861.2610066674705,1714.6361030401858,2935.5002373545117,778.7498277836054,412.7374087253109,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
52,53.0,35.76,790.4000000000001,2721069.4375375584,278798.037421437,861.2610066674705,1714.6361030401858,2934.6090564986066,778.5134091557923,412.6121068525699,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
53,54.0,35.76,790.4000000000001,1855396.2426357828,256590.58630259708,861.2610066674705,1714.6361030401858,2935.5002373545117,778.7498277836054,412.7374087253109,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
54,55.0,35.76,790.4000000000001,989723.0477340072,234383.13518375717,861.2610066674705,1714.6361030401858,2935.5002373545117,778.7498277836054,412.7374087253109,2449.4801472002655,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
55,56.0,35.76,790.4000000000001,1028586.8758037351,0.0,782.2210066674704,1609.5000660884268,2684.2399531957612,712.0937599258746,377.40969276071354,2299.2858086977526,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
56,57.0,35.76,790.4000000000001,1971397.1587746926,354253.4824133963,703.1810066674705,1348.7461049747312,2433.143715723197,645.4812115088822,342.1050420997076,1926.780149963902,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
57,58.0,35.76,790.4000000000001,3781649.096729071,297151.499656925,627.2925321228807,1288.3430723567203,2192.1877004500247,581.5587314458203,308.22612766628475,1840.4901033667434,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
58,59.0,35.76,790.4000000000001,5591901.034683449,240049.51690045185,627.2925321228807,1288.3430723567203,2192.1877004500247,581.5587314458203,308.22612766628475,1840.4901033667434,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
59,60.0,35.76,790.4000000000001,7402152.972637836,182947.53414397314,627.29253212288,1288.3430723567203,2192.187700450022,581.5587314458196,308.2261276662844,1840.4901033667434,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
60,61.0,35.76,790.4000000000001,9214737.042091249,123904.44321434759,627.29253212288,1288.3430723567203,2191.5398861447375,581.3868747815767,308.13504363423567,1840.4901033667434,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
61,62.0,35.76,790.4000000000001,11029651.721895464,62921.510212243535,627.29253212288,1288.3430723567203,2190.892494380626,581.2151302119817,308.0440190123503,1840.4901033667434,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
62,63.0,35.76,790.4000000000001,12846895.49239,0.0,627.29253212288,1288.3430723567203,2190.245524744415,581.0434976273989,307.95305374252143,1840.4901033667434,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
63,64.0,35.76,790.4000000000001,13764279.755986271,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
64,65.0,35.76,790.4000000000001,13764279.755986271,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
65,66.0,35.76,790.4000000000001,13281861.066597555,4129.591671103612,825.7707823813322,1647.488192030981,2829.040652489773,750.5074920057535,397.76897076304937,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
66,67.0,35.76,790.4000000000001,12774648.048720386,28896.301659399644,825.7707823813322,1647.488192030981,2835.9279659587883,752.3346062091988,398.7373412908754,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
67,68.0,35.76,790.4000000000001,12245632.92009604,71809.61074851453,825.7707823813322,1647.488192030981,2841.984107833004,753.9412214571094,399.588847372268,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
68,69.0,35.76,790.4000000000001,11691577.795480685,135564.515131047,825.7707823813322,1647.488192030981,2848.9396622749505,755.7864390983407,400.5668127221206,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
69,70.0,35.76,790.4000000000001,11128098.563878318,207163.40734391473,825.7707823813322,1647.488192030981,2851.557469771343,756.4809091961607,400.9348818739652,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
70,71.0,35.76,790.4000000000001,10567762.775276868,276145.91068529524,825.7707823813322,1647.488192030981,2850.6842911599774,756.249266328423,400.8121111540642,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
71,72.0,35.76,790.4000000000001,10023113.122359995,332072.33798845863,825.7707823813322,1647.488192030981,2846.3270312475993,755.0933422500688,400.19947139253645,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
72,73.0,35.76,790.4000000000001,9519006.515025275,354253.4824133963,825.7707823813322,1647.488192030981,2835.065074141441,752.1056922934021,398.6160169155031,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
73,74.0,35.76,790.4000000000001,9045852.245331872,350671.99913115054,825.7707823813322,1647.488192030981,2826.4672025744085,749.8247893941517,397.4071383789004,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
74,75.0,35.76,790.4000000000001,8588098.337315181,334272.2987232562,825.7707823813322,1647.488192030981,2822.1893243308773,748.689924234532,396.805659844302,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
75,76.0,35.76,790.4000000000001,8145694.582409849,305096.17139605246,825.7707823813322,1647.488192030981,2817.925392911056,747.5587589848709,396.2061422619816,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
76,77.0,35.76,790.4000000000001,7709416.885315083,270821.1288103275,825.7707823813322,1647.488192030981,2816.223710185898,747.1073248094293,395.96688214899757,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
77,78.0,35.76,790.4000000000001,7276199.224208547,233999.11969661526,825.7707823813322,1647.488192030981,2815.3737001891677,746.8818282721969,395.8473689842644,2353.554560044259,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
78,79.0,35.76,790.4000000000001,6846039.606410839,219998.1494632531,825.7707823813322,1642.5558468126608,2814.5242437144934,746.6564785771282,395.72793364587795,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
79,80.0,35.76,790.4000000000001,6415879.988613134,205997.17922988907,825.7707823813322,1642.5558468126608,2814.5242437144934,746.6564785771282,395.72793364587795,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
80,81.0,35.76,790.4000000000001,5988776.423390647,189452.55799150653,825.7707823813322,1642.5558468126608,2813.6753402213762,746.4312755808355,395.60857605784287,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
81,82.0,35.76,790.4000000000001,5570829.090912227,165286.9092844054,825.7707823813322,1642.5558468126608,2811.131942236914,745.7565453535369,395.2509690373746,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
82,83.0,35.76,790.4000000000001,5158975.995487714,136048.83075960726,825.7707823813322,1642.5558468126608,2809.439098610828,745.3074560754972,395.0129517200135,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
83,84.0,35.76,790.4000000000001,4747122.900063202,106810.75223480165,825.7707823813322,1642.5558468126608,2809.439098610828,745.3074560754972,395.0129517200135,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
84,85.0,35.76,790.4000000000001,4332223.676632991,80108.06417610124,825.7707823813322,1642.5558468126608,2810.2852452790776,745.5319277222012,395.13192169276664,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
85,86.0,35.76,790.4000000000001,3917324.4532027803,53405.376117400825,825.7707823813322,1642.5558468126608,2810.2852452790776,745.5319277222012,395.13192169276664,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
86,87.0,35.76,790.4000000000001,3502425.2297725696,26702.688058700413,825.7707823813322,1642.5558468126608,2810.2852452790776,745.5319277222012,395.13192169276664,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
87,88.0,35.76,790.4000000000001,3087526.006342359,0.0,825.7707823813322,1642.5558468126608,2810.2852452790776,745.5319277222012,395.13192169276664,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
88,89.0,35.76,790.4000000000001,2635918.1708345506,3851.0722925029695,825.7707823813322,1642.5558468126608,2820.4820819672987,748.2370151597162,396.5656180346496,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
89,90.0,35.76,790.4000000000001,2147313.0841559805,38496.148551572114,825.7707823813322,1642.5558468126608,2830.759096181399,750.9633726464295,398.0105875026077,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
90,91.0,35.76,790.4000000000001,1618297.9555316307,106775.80447776243,825.7707823813322,1642.5558468126608,2841.9841078330046,753.9412214571094,399.588847372268,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
91,92.0,35.76,790.4000000000001,1079908.2914202716,182858.18827795982,825.7707823813322,1642.5558468126608,2844.5881454682853,754.6320385908339,399.95498045314196,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
92,93.0,35.76,790.4000000000001,538389.6641113837,261544.90894284286,825.7707823813344,1642.5558468126608,2845.457301912044,754.8626144301002,400.0771856479531,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
93,94.0,35.76,790.4000000000001,0.0,337627.29274306074,825.7707823813344,1642.5558468126608,2844.5881454682917,754.6320385908357,399.9549804531429,2346.5083525895157,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
94,95.0,35.76,790.4000000000001,373484.89716714085,215248.55823872238,746.7307823813346,1533.565564115453,2591.2896562242577,687.4352615759557,364.3406886352565,2190.8079487363616,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
95,96.0,35.76,790.4000000000001,1127084.9298644746,270311.27568897046,714.1395091966181,1437.544323306777,2485.702118576982,659.4242685218334,349.4948623165717,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
96,97.0,35.76,790.4000000000001,1899539.7694896357,309680.5299507091,714.1395091966181,1437.544323306777,2480.4646722081407,658.0348424860731,348.7584665176188,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
97,98.0,35.76,790.4000000000001,2693437.1328216093,331202.4809889402,714.1395091966181,1437.544323306777,2474.508415622915,656.4547254992117,347.9210045145822,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
98,99.0,35.76,790.4000000000001,3495346.5114432517,346055.77360518556,714.1395091966181,1437.544323306777,2472.282855820229,655.864313585423,347.6080862002742,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
99,100.0,35.76,790.4000000000001,4305252.196946625,354253.4824133963,714.1395091966181,1437.544323306777,2470.061659464193,655.2750592369731,347.2957813955958,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
100,101.0,35.76,790.4000000000001,5125795.269400187,353597.35139372014,714.1395091966181,1437.544323306777,2467.106829755807,654.491181553281,346.8803262232389,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
101,102.0,35.76,790.4000000000001,5956947.993669841,344110.465391716,714.1395091966181,1437.544323306777,2464.159704251337,653.7093476941459,346.46595427789737,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
102,103.0,35.76,790.4000000000001,6798682.742952071,325815.819085896,714.1395091966181,1437.544323306777,2461.2202528589555,652.9295496765997,346.0526613285978,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
103,104.0,35.76,790.4000000000001,7645698.178388402,303125.88758376613,714.1395091966181,1437.544323306777,2459.753395593927,652.5404116251058,345.8464181613061,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
104,105.0,35.76,790.4000000000001,8497987.433646817,276046.3859546371,714.1395091966181,1437.544323306777,2458.288445643348,652.1517795591949,345.6404431663733,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
105,106.0,35.76,790.4000000000001,9352911.028125463,246774.23893079069,714.1395091966181,1437.544323306777,2457.556684748842,651.9576529625339,345.53755607014295,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
106,107.0,35.76,790.4000000000001,10213098.168011257,213121.07350646704,714.1395091966181,1437.544323306777,2456.0945888024094,651.5697780266034,345.33198235409986,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
107,108.0,35.76,790.4000000000001,11081167.818404648,172907.04066209868,714.1395091966181,1437.544323306777,2453.9050025502993,650.9889094253851,345.02412199545415,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
108,109.0,35.76,790.4000000000001,11957104.650033377,126144.89944479987,714.1395091966181,1437.544323306777,2451.719674429372,650.4091704506895,344.7168603388655,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
109,110.0,35.76,790.4000000000001,12846119.506594475,68497.49678514432,714.1395091966181,1437.544323306777,2448.086889725936,649.4454401718853,344.2060832910992,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
110,111.0,35.76,790.4000000000001,13748170.136549085,0.0,714.1395091966175,1437.544323306777,2444.4658415610716,648.4848234432947,343.69695642494617,2053.63474758111,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
111,112.0,35.76,790.4000000000001,13764279.755986271,0.0,793.1795091966176,1567.608162744074,2690.5605667048003,713.7705360402199,378.29838410131657,2239.4402324915345,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
112,113.0,35.76,790.4000000000001,12951090.767937278,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
113,114.0,35.76,790.4000000000001,12086927.215507478,3495.4015478651854,862.8164480000002,1709.3940020098867,2935.0808922234082,778.638581003764,412.678447931995,2441.991431442695,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
114,115.0,35.76,790.4000000000001,11158292.702006536,60652.06084133778,862.8164480000002,1709.3940020098867,2952.9894925209474,783.3894984862719,415.19643419772416,2441.9914314426956,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
115,116.0,35.76,790.4000000000001,10180746.851707548,158519.2013653593,862.8164480000002,1709.3940020098864,2966.5759749648487,786.993814619085,417.10672174811504,2441.991431442695,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
116,117.0,35.76,790.4000000000001,9203201.00140856,256386.34188937698,860.5400960000002,1709.3940020098867,2966.575974964849,786.9938146190851,417.1067217481151,2441.9914314426956,1347752.3927736557,41457.49781687885,1716.2178758186487,182912425.16279194
