,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
24,25.0,44.7,938.5999999999999,5260345.9066850785,461052.74121019244,1021.891364,2033.4195617068056,2942.1523661424108,926.8610287976855,491.2363452627734,2904.8850881525796,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
25,26.0,44.7,938.5999999999999,4396478.848542111,446837.5292930249,1021.891364,2033.4195617068056,2934.998532699288,924.60736936752,490.04190576478567,2904.8850881525796,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
26,27.0,44.7,938.5999999999999,3542234.7742377073,423111.0130403377,1021.891364,2033.4195617068056,2932.3254816330195,923.7652828427633,489.5955999066646,2904.8850881525796,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
27,28.0,44.7,938.5999999999999,2700792.053994827,386731.70879294164,1021.891364,2033.4195617068056,2928.7695499492634,922.6450640068293,489.0018839236196,2904.8850881525796,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
28,29.0,44.7,938.5999999999999,1875304.1353461333,334582.7663417477,1021.891364,2033.4195617068056,2924.3376606175448,921.2488937904989,488.2619137089644,2904.8850881525796,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
29,30.0,44.7,938.5999999999999,1062542.7037629336,269855.03402322717,1021.891364,2033.4195617068056,2920.8025253215737,920.1352264036332,487.6716699939256,2904.8850881525796,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
30,31.0,44.7,938.5999999999999,246602.75516380556,208268.93045326322,1021.891364,2033.4195617068056,2921.6854467148873,920.4133715603461,487.81908692698346,2904.8850881525796,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
31,32.0,44.7,938.5999999999999,337127.460815588,0.0,928.0313639999999,1887.7297565282863,2669.889709422968,841.0906081307774,445.778022309312,2696.756795040409,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
32,33.0,44.7,938.5999999999999,1337518.5254652873,461052.74121019244,834.1713639999999,1582.7186437454873,2417.1490541457692,761.4701688683579,403.5791895002297,2261.026633922125,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
33,34.0,44.7,938.5999999999999,3200611.115442017,384968.10260821786,743.5057831908044,1521.3612975437115,2177.509741554926,685.9770222984063,363.5678218181553,2173.3732822053025,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
34,35.0,44.7,938.5999999999999,5063703.705418751,308883.46400624234,743.5057831908044,1521.3612975437115,2177.509741554926,685.9770222984063,363.5678218181553,2173.3732822053025,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
35,36.0,44.7,938.5999999999999,6931399.053056789,228249.4850298334,743.5057831908044,1521.3612975437115,2176.2311977601194,685.5742449199623,363.35434980758004,2173.3732822053025,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
36,37.0,44.7,938.5999999999999,8799094.400694836,147615.50605342598,743.5057831908046,1521.3612975437115,2176.23119776012,685.5742449199624,363.3543498075801,2173.3732822053025,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
37,38.0,44.7,938.5999999999999,10659883.370440306,73807.75302671269,743.5057831908046,1521.3612975437115,2178.14963606361,686.178607127753,363.6746617777091,2173.3732822053025,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
38,39.0,44.7,938.5999999999999,12520672.340185776,0.0,743.5057831908046,1521.3612975437115,2178.14963606361,686.178607127753,363.6746617777091,2173.3732822053025,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
39,40.0,44.7,938.5999999999999,13485399.568829935,0.0,837.3657831908046,1679.221942770487,2427.055675258419,764.5910341036341,405.2332480749261,2398.8884896721243,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
40,41.0,44.7,938.5999999999999,13519295.516116869,0.0,931.2257831908047,1858.116377680321,2685.6199200798706,846.0460684259141,448.4044162657345,2654.4519681147444,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
41,42.0,44.7,938.5999999999999,12623081.729975304,8861.895673982612,1023.580844,2035.1489934855335,2943.9837349211202,927.4379616478928,491.5421196733832,2907.3557049793335,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
42,43.0,44.7,938.5999999999999,11678229.267295323,65797.99190723758,1023.580844,2035.1489934855335,2957.494478404013,931.6942271453846,493.7979403870539,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
43,44.0,44.7,938.5999999999999,10717057.04751864,138864.44635708255,1023.580844,2035.1489934855335,2962.0277442642086,933.1223338292351,494.55483692949457,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
44,45.0,44.7,938.5999999999999,9742790.245998593,224873.51343070573,1023.580844,2035.1489934855335,2965.6651280818096,934.2682123860734,495.1621525646189,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
45,46.0,44.7,938.5999999999999,8765244.395699605,314123.57429489156,1023.580844,2035.1489934855335,2966.5759749648487,934.5551548601633,495.3142320758866,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
46,47.0,44.7,938.5999999999999,7800801.768217687,390422.4817455406,1023.580844,2035.1489934855338,2962.9361908489964,933.4085201416347,494.7065156750664,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
47,48.0,44.7,938.5999999999999,6855949.305537706,447358.577978784,1023.580844,2035.1489934855335,2957.494478404013,931.6942271453846,493.7979403870539,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
48,49.0,44.7,938.5999999999999,5954846.512487272,461052.74121019244,1022.7474454176221,2035.1489934855335,2945.341792395807,927.865788079535,491.7688676821536,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
49,50.0,44.7,938.5999999999999,5076319.325628223,452433.299363669,1022.7474454176221,2035.1489934855335,2939.0707906759794,925.8902455574963,490.72183014547306,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
50,51.0,44.7,938.5999999999999,4204223.336390438,437457.2971358765,1022.7474454176221,2035.1489934855335,2937.284346892292,925.3274653485948,490.4235566347553,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
51,52.0,44.7,938.5999999999999,3338550.1414886545,416133.0402877927,1022.7474454176217,2035.1489934855335,2935.500237354514,924.7654204930319,490.12567286130695,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
52,53.0,44.7,938.5999999999999,2476085.197668131,391637.76570440456,1022.7474454176217,2035.1489934855335,2934.609056498609,924.4846733725037,489.976876887427,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
53,54.0,44.7,938.5999999999999,1610412.0027663447,370313.50885632075,1022.7474454176217,2035.1489934855335,2935.500237354514,924.7654204930319,490.12567286130695,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
54,55.0,44.7,938.5999999999999,744738.8078645635,348989.25200823136,1022.7474454176215,2035.1489934855335,2935.500237354513,924.7654204930315,490.12567286130667,2907.355704979334,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
55,56.0,44.7,938.5999999999999,783602.6359342877,0.0,928.8874454176215,1925.0206327256365,2684.239953195762,845.6113399119763,448.17401015334747,2750.029475322338,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
56,57.0,44.7,938.5999999999999,1726412.9189052414,461052.74121019244,835.0274454176215,1593.784968659994,2433.1437157231985,766.5089386667978,406.24973749340285,2276.8356695142775,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
57,58.0,44.7,938.5999999999999,3536664.856859628,386514.6815461628,744.9098818959199,1531.215903589855,2192.1877004500225,690.6009935919109,366.01852660371276,2187.4512908426505,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
58,59.0,44.7,938.5999999999999,5346916.794814015,311976.6218821332,744.9098818959199,1531.215903589855,2192.1877004500225,690.6009935919109,366.01852660371276,2187.4512908426505,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
59,60.0,44.7,938.5999999999999,7157168.732768401,237438.56221810356,744.9098818959199,1531.215903589855,2192.1877004500225,690.6009935919109,366.01852660371276,2187.4512908426505,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
60,61.0,44.7,938.5999999999999,8969752.802221812,160595.43659846112,744.9098818959199,1531.215903589855,2191.5398861447375,690.3969138031223,365.9103643156548,2187.4512908426505,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
61,62.0,44.7,938.5999999999999,10784667.482026026,81448.7485177517,744.9098818959199,1531.215903589855,2190.892494380626,690.1929671267283,365.802272577166,2187.4512908426505,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
62,63.0,44.7,938.5999999999999,12601911.252520598,0.0,744.9098818959199,1531.215903589855,2190.245524744415,689.9891534325361,365.69425131924413,2187.4512908426505,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
63,64.0,44.7,938.5999999999999,13519295.516116869,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
64,65.0,44.7,938.5999999999999,13519295.516116869,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
65,66.0,44.7,938.5999999999999,13045331.533625199,9899.7931071762,979.7246720424287,1953.795910765179,2826.6921227961493,890.4877936231048,471.9585306202456,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
66,67.0,44.7,938.5999999999999,12546595.426022483,44284.21851982549,979.7246720424287,1953.795910765179,2833.57326866033,892.655548770111,473.10744084815883,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
67,68.0,44.7,938.5999999999999,12026076.731512213,100198.43310891837,979.7246720424287,1953.795910765179,2839.6239872457604,894.5616958879812,474.11769882063004,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
68,69.0,44.7,938.5999999999999,11480540.464384144,180839.8789701052,979.7246720424287,1953.795910765179,2846.5733129729265,896.7509296160007,475.2779926964804,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
69,70.0,44.7,938.5999999999999,10925588.52957825,270787.7190130092,979.7246720424287,1953.795910765179,2849.188776216767,897.5748743514487,475.7146834062678,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
70,71.0,44.7,938.5999999999999,10373777.222812932,357631.37956234626,979.7246720424287,1953.795910765179,2848.3163795388296,897.3000447771077,475.5690237318671,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
71,72.0,44.7,938.5999999999999,9837638.004762087,428984.83376432955,979.7246720424287,1953.795910765179,2843.9630215625866,895.928614154065,474.8421655016545,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
72,73.0,44.7,938.5999999999999,9342005.52590413,460301.6495840382,979.7246720424287,1953.795910765179,2832.711149564562,892.3839569242077,472.96349716983013,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
73,74.0,44.7,938.5999999999999,8877297.66679892,461052.74121019244,979.7246720424287,1953.795910765179,2824.1209774110216,889.6778102638907,471.5292394398621,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
74,75.0,44.7,938.5999999999999,8427976.378311608,446595.8310063593,979.7246720424287,1953.795910765179,2819.846930017161,888.3313647126027,470.8156232976795,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
75,76.0,44.7,938.5999999999999,7993991.49683873,416980.50040250644,979.7246720424289,1953.795910765179,2815.586816957599,886.9893088698739,470.10433370103317,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
76,77.0,44.7,938.5999999999999,7566127.187277744,381315.6301612444,979.7246720424289,1953.795910765179,2813.8866580931813,886.4537108456765,469.82046674820856,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
77,78.0,44.7,938.5999999999999,7141320.17343582,342628.9456349816,979.7246720424289,1953.795910765179,2813.037409282331,886.1861735027475,469.6786719564562,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
78,79.0,44.7,938.5999999999999,6719568.464418,300922.4146133568,979.7246720424289,1953.795910765179,2812.1887134978574,885.9188103787347,469.5369695007294,2791.1370153788275,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
79,80.0,44.7,938.5999999999999,6297816.755400179,279876.8667598218,979.7246720424289,1949.778497371384,2812.1887134978574,885.9188103787347,469.5369695007294,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
80,81.0,44.7,938.5999999999999,5879118.362255571,255813.43827902526,979.7246720424289,1949.778497371384,2811.340570199743,885.6516213035173,469.39535929086423,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
81,82.0,44.7,938.5999999999999,5469568.002427837,222708.14394791983,979.7246720424289,1949.778497371384,2808.799449833945,884.8510966727586,468.97108123656204,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
82,83.0,44.7,938.5999999999999,5066106.422250902,183584.73327554017,979.7246720424289,1949.778497371384,2807.108122153167,884.3182807206415,468.68868878194,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
83,84.0,44.7,938.5999999999999,4662644.84207396,144461.32260315865,979.7246720424287,1949.778497371384,2807.1081221531667,884.3182807206413,468.6886887819399,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
84,85.0,44.7,938.5999999999999,4256139.861705871,108345.99195236899,979.7246720424287,1949.778497371384,2807.9535110951547,884.5846020959453,468.8298391108511,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
85,86.0,44.7,938.5999999999999,3849634.8813377824,72230.66130157933,979.7246720424287,1949.778497371384,2807.9535110951547,884.5846020959453,468.8298391108511,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
86,87.0,44.7,938.5999999999999,3443129.9009696934,36115.33065078966,979.7246720424287,1949.778497371384,2807.9535110951547,884.5846020959453,468.8298391108511,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
87,88.0,44.7,938.5999999999999,3036624.9206016045,0.0,979.7246720424287,1949.778497371384,2807.9535110951547,884.5846020959453,468.8298391108511,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
88,89.0,44.7,938.5999999999999,2593444.2008013,134.7686242442578,979.7246720424287,1949.778497371384,2818.141216492992,887.79401681382,470.53082891132465,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
89,90.0,44.7,938.5999999999999,2113299.3609525803,36804.67033955641,979.7246720424287,1949.778497371384,2828.4090276175516,891.028667096357,472.24519356106924,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
90,91.0,44.7,938.5999999999999,1592780.6664423067,113379.86809673905,979.7246720424287,1949.778497371384,2839.623987245761,894.5616958879812,474.11769882063004,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
91,92.0,44.7,938.5999999999999,1062895.8313628267,199212.50771369226,979.7246720424278,1949.778497371384,2842.2256929594296,895.38130661316,474.5520925049748,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
92,93.0,44.7,938.5999999999999,529884.8350794783,288135.0278823208,979.7246720424278,1949.778497371384,2843.0940710716145,895.6548702258767,474.6970812197147,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
93,94.0,44.7,938.5999999999999,0.0,373967.667499274,979.7246720424278,1949.778497371384,2842.2256929594296,895.38130661316,474.5520925049748,2785.3978533876916,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
94,95.0,44.7,938.5999999999999,381986.92605047295,313683.0995661989,885.8646720424277,1802.9395305713317,2588.927981534443,815.5853789429412,432.2602508397589,2575.6279008161882,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
95,96.0,44.7,938.5999999999999,1120517.1098876456,375589.79229689576,849.5981814028503,1710.656847265361,2489.8881877048043,784.3850487842392,415.7240758556468,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
96,97.0,44.7,938.5999999999999,1877936.7294520251,418826.2705762591,849.5981814028503,1710.656847265361,2484.6411222250244,782.7320750753574,414.8479997899395,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
97,98.0,44.7,938.5999999999999,2656838.2541315993,440830.15191011503,849.5981814028503,1710.656847265361,2478.6739263596924,780.8522399714976,413.85168718489376,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
98,99.0,44.7,938.5999999999999,3443766.5089940354,454900.4572483059,849.5981814028503,1710.656847265361,2476.444279086675,780.1498381553625,413.47941422234214,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
99,100.0,44.7,938.5999999999999,4238705.756781284,461052.74121019244,849.5981814028503,1710.656847265361,2474.2190032742274,779.4488134726781,413.1078711405194,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
100,101.0,44.7,938.5999999999999,5044301.928177992,456671.7804498207,849.5981814028503,1710.656847265361,2471.2587467160442,778.516249112451,412.61361202959904,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
101,102.0,44.7,938.5999999999999,5860527.23711163,441785.0385685582,849.5981814028503,1710.656847265361,2468.3062085113415,777.5861162513975,412.1206416132407,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
102,103.0,44.7,938.5999999999999,6687354.006039202,416419.8718977757,849.5981814028503,1710.656847265361,2465.3613585130265,776.6584053923327,411.6289548579364,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
103,104.0,44.7,938.5999999999999,7519471.159646135,385825.71808728576,849.5981814028503,1710.656847265361,2463.891807213201,776.1954552591916,411.3835912873716,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
104,105.0,44.7,938.5999999999999,8356871.818989703,350009.3762462903,849.5981814028503,1710.656847265361,2462.424166730805,775.7331070874679,411.13854675635804,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
105,106.0,44.7,938.5999999999999,9196911.65578942,311584.4859132692,849.5981814028503,1710.656847265361,2461.691061881875,775.5021583703602,411.016143936291,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
106,107.0,44.7,938.5999999999999,10042224.705040816,267947.5813760087,849.5981814028503,1710.656847265361,2460.2262806452977,775.040710941763,410.77157679913444,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
107,108.0,44.7,938.5999999999999,10895434.741844095,216505.33774644136,849.5981814028503,1710.656847265361,2458.0326729919966,774.349662622949,410.405321190163,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
108,109.0,44.7,938.5999999999999,11756526.408773214,157272.93422006816,849.5981814028503,1710.656847265361,2455.843331290375,773.6599581993079,410.0397778456332,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
109,110.0,44.7,938.5999999999999,12630720.119777583,85090.5423420798,849.5981814028501,1710.656847265361,2452.2038746028043,772.5134266299285,409.43211611386215,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
110,111.0,44.7,938.5999999999999,13517973.545719035,0.0,849.5981814028501,1710.656847265361,2448.576176009171,771.3705991919766,408.8264175717476,2443.795496093373,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
111,112.0,44.7,938.5999999999999,13519295.516116869,0.0,943.4581814028501,1864.3766992928963,2694.66824699351,848.8965467657117,449.91516978582723,2663.395284704138,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
112,113.0,44.7,938.5999999999999,12706106.528067876,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
113,114.0,44.7,938.5999999999999,11841942.975638075,12226.135506947816,1024.5945319999998,2028.3351711872403,2935.080892223408,924.6333149419695,490.05565691924386,2897.621673124629,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
114,115.0,44.7,938.5999999999999,10913308.462137137,88175.01458680195,1024.5945319999998,2028.3351711872403,2952.989492520946,930.2750294524477,493.0457656097973,2897.621673124629,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
115,116.0,44.7,938.5999999999999,9935762.611838149,212467.59012793348,1024.5945319999998,2028.3351711872403,2966.5759749648487,934.5551548601634,495.3142320758866,2897.621673124629,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
116,117.0,44.7,938.5999999999999,8958216.761539163,336760.1656690642,1021.891364,2028.3351711872406,2966.5759749648482,934.5551548601633,495.3142320758866,2897.6216731246295,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
117,118.0,44.7,938.5999999999999,7980670.911240177,461052.74121019244,1020.201884,2028.3351711872406,2966.5759749648482,934.5551548601632,495.31423207588654,2897.6216731246295,1323764.3526197767,53955.97774218169,2036.8567715193635,213255740.76742172
