,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
18,19.0,17.88,839.8,35715936.52598451,782.8771000224931,914.323852,1826.1885860241114,2950.2454006832145,831.5778722292645,440.73627228151014,2608.840837177302,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
19,20.0,17.88,839.8,34751515.533279486,41949.9184506094,914.323852,1826.1885860241114,2962.9301811887485,835.1532977786253,442.63124782267136,2608.840837177302,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
20,21.0,17.88,839.8,33773969.6829805,94723.96668739774,914.323852,1826.1885860241114,2966.575974964848,836.1809280327776,443.17589185737205,2608.840837177302,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
21,22.0,17.88,839.8,32802990.598442435,141690.67607411023,914.323852,1826.1885860241114,2964.751873364592,835.6667733366564,442.90338986842795,2608.840837177302,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
22,23.0,17.88,839.8,31845119.04081709,177065.70501417122,914.323852,1826.1885860241114,2961.110893666614,834.6405000139787,442.3594650074087,2608.840837177302,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
23,24.0,17.88,839.8,30910102.580933772,192228.76022595222,914.323852,1826.1885860241114,2954.7622554049403,832.8510261295439,441.4110438486583,2608.840837177302,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
24,25.0,17.88,839.8,30020481.722395565,167246.08024449833,914.323852,1826.1885860241114,2942.1523661424094,829.2967099768763,439.5272562877445,2608.840837177302,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
25,26.0,17.88,839.8,29156614.6642526,119487.95021389425,914.323852,1826.1885860241114,2934.998532699287,827.2802778551494,438.4585472632292,2608.840837177302,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
26,27.0,17.88,839.8,28302370.5899482,117052.59489529948,914.323852,1815.7210798068243,2932.325481633019,826.5268320172091,438.0592209691209,2593.887256866892,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
27,28.0,17.88,839.8,27460927.869705323,103296.32400248868,914.323852,1815.721079806824,2928.7695499492625,825.5245309534785,437.5280014053437,2593.8872568668917,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
28,29.0,17.88,839.8,26635439.951056633,75430.37682207173,914.323852,1815.721079806824,2924.337660617544,824.2753260230777,436.8659227922312,2593.8872568668917,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
29,30.0,17.88,839.8,25822678.519473437,36309.722918260246,914.323852,1815.721079806824,2920.8025253215733,823.2788867821979,436.33780999456496,2593.8872568668917,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
30,31.0,17.88,839.8,25006738.57087431,0.0,914.323852,1815.721079806824,2921.6854467148873,823.5277535013622,436.469709355722,2593.8872568668917,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
31,32.0,17.88,839.8,25097263.2765261,0.0,830.343852,1652.7874389932344,2669.8897094229665,752.5547546433268,398.8540199609632,2361.124912847478,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
32,33.0,17.88,839.8,26097654.341175802,192228.76022595222,746.363852,1458.9512588687126,2417.1490541457692,681.315414250636,361.0971695528371,2084.216084098161,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
33,34.0,17.88,839.8,27851741.344508387,160878.7947946014,675.4614697867482,1372.8212130242177,2207.7890711783025,622.3036692867346,329.82094472196934,1961.1731614631683,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
34,35.0,17.88,839.8,29605828.347840965,129528.82936324924,675.4614697867482,1372.8212130242177,2207.7890711783025,622.3036692867346,329.82094472196934,1961.1731614631683,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
35,36.0,17.88,839.8,31364588.81643533,94045.87101463042,675.4614697867485,1372.8212130242177,2206.4908863833625,621.9377533702868,329.627009286252,1961.1731614631683,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
36,37.0,17.88,839.8,33123349.28502971,58562.912666013464,675.4614697867485,1372.8212130242177,2206.4908863833625,621.9377533702868,329.627009286252,1961.1731614631683,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
37,38.0,17.88,839.8,34875097.27989837,29281.456333006732,675.4614697867485,1372.8212130242177,2208.4387957516133,622.4868054346915,329.91800688038654,1961.1731614631683,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
38,39.0,17.88,839.8,36626845.27476703,0.0,675.4614697867485,1372.8212130242177,2208.4387957516133,622.4868054346915,329.91800688038654,1961.1731614631683,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
39,40.0,17.88,839.8,37482531.528534375,0.0,759.4414697867485,1521.2121542474272,2457.3448349464225,692.6452927289009,367.10200514631754,2173.1602203534676,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
40,41.0,17.88,839.8,37406960.04291387,0.0,843.4214697867484,1681.3489286755992,2716.027540331936,765.5595030780396,405.746536631361,2401.9270409651417,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
41,42.0,17.88,839.8,36519961.41264249,0.0,914.979126287173,1820.8799308160717,2941.4239694016305,829.0913987130418,439.4184413179122,2601.2570440229597,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
42,43.0,17.88,839.8,35584369.58615667,17604.602431757376,914.979126287173,1825.8127793472995,2954.9220794611915,832.8960753137906,441.434919916309,2608.3039704961425,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
43,44.0,17.88,839.8,34632473.26260778,49628.13538007438,914.9791262871728,1825.8127793472995,2959.4511064231524,834.1726601712483,442.1115098907616,2608.3039704961425,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
44,45.0,17.88,839.8,33667494.6016006,93221.0724060405,914.9791262871728,1825.8127793472995,2963.085089050459,835.1969612481125,442.65438946149965,2608.3039704961425,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
45,46.0,17.88,839.8,32699239.957938217,139711.13444580138,914.9791262871728,1825.8127793472995,2963.9950842324583,835.4534591845252,442.7903333677984,2608.3039704961425,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
46,47.0,17.88,839.8,31744076.284727953,174624.15779419616,914.9791262871728,1825.8127793472995,2960.3587035513347,834.4284821745706,442.24709555252247,2608.3039704961425,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
47,48.0,17.88,839.8,30808484.458242133,192228.76022595222,914.9791262871728,1825.8127793472995,2954.9220794611906,832.8960753137903,441.4349199163089,2608.3039704961425,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
48,49.0,17.88,839.8,29908574.3724977,178278.10900775343,914.9791262871728,1825.8127793472995,2945.0104848108067,830.1023203306095,439.95422977522304,2608.3039704961425,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
49,50.0,17.88,839.8,29031237.16209983,144365.06827688217,914.9791262871728,1825.8127793472995,2938.7402416589825,828.3349434685537,439.0175200383335,2608.3039704961425,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
50,51.0,17.88,839.8,28160330.371377237,120602.89542931318,914.9791262871728,1822.7332404399012,2936.9540139714068,827.8314641920815,438.7506760218032,2603.9046291998593,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
51,52.0,17.88,839.8,27295845.598061137,91161.39236981794,914.9791262871728,1822.7332404399012,2935.170120247381,827.3286427837454,438.48418067538506,2603.9046291998593,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
52,53.0,17.88,839.8,26434568.687742107,58883.00611899048,914.9791262871728,1822.7332404399012,2934.279047192639,827.077478377323,438.3510635399812,2603.9046291998593,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
53,54.0,17.88,839.8,25570083.914426006,29441.50305949524,914.9791262871728,1822.7332404399012,2935.170120247381,827.3286427837454,438.48418067538506,2603.9046291998593,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
54,55.0,17.88,839.8,24705599.141109902,0.0,914.9791262871728,1822.7332404399012,2935.170120247381,827.3286427837454,438.48418067538506,2603.9046291998593,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
55,56.0,17.88,839.8,24745651.002681114,0.0,830.9991262871728,1661.4666242557287,2683.9099438897933,756.5066010705355,400.9484985673838,2373.5237489367555,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
56,57.0,17.88,839.8,25689648.931322746,192228.76022595222,747.0191262871729,1468.64848286833,2432.8138141480104,685.7307987432714,363.4373233339339,2098.0692612404714,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
57,58.0,17.88,839.8,27499900.869277135,162252.1643535765,666.49831538056,1362.8961858888856,2192.1877004500225,617.9061521611834,327.4902606454272,1946.9945512698366,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
58,59.0,17.88,839.8,29310152.807231523,132275.5684811985,666.49831538056,1362.8961858888856,2192.1877004500225,617.9061521611834,327.4902606454272,1946.9945512698366,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
59,60.0,17.88,839.8,31120404.74518591,102298.9726088224,666.4983153805601,1362.8961858888856,2192.1877004500225,617.9061521611834,327.4902606454272,1946.9945512698366,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
60,61.0,17.88,839.8,32932988.814639322,70259.94930247962,666.4983153805601,1362.8961858888856,2191.5398861447384,617.7235544554254,327.3934838613755,1946.9945512698366,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
61,62.0,17.88,839.8,34747903.494443536,36159.84379412606,666.4983153805601,1362.8961858888856,2190.8924943806264,617.5410758502306,327.29677020062223,1946.9945512698366,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
62,63.0,17.88,839.8,36565147.26493811,0.0,666.4983153805601,1362.8961858888856,2190.2455247444154,617.3587162291113,327.20011960142904,1946.9945512698366,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
63,64.0,17.88,839.8,37482531.528534375,0.0,750.4783153805602,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
64,65.0,17.88,839.8,37482531.528534375,0.0,834.4583153805602,1668.35384317546,2695.035460992908,759.6425211665099,402.6105362182503,2383.3626331078003,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
65,66.0,17.88,839.8,36589571.02495911,0.0,915.5331639999999,1821.905119783691,2943.080045319371,829.5581924542017,439.6658420007269,2602.721599690987,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
66,67.0,17.88,839.8,35670738.04613627,0.0,915.5331639999999,1826.3540865491566,2950.2668439992526,831.5839164000714,440.7394756920379,2609.0772664987953,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
67,68.0,17.88,839.8,34729154.92221819,18797.45998161278,915.5331639999999,1826.6110834915794,2956.586328747929,833.3651728608638,441.68354161625786,2609.4444049879708,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
68,69.0,17.88,839.8,33761442.97304161,60702.02436665984,915.5331639999999,1826.6110834915794,2963.8443357641795,835.4109681122692,442.7678130995027,2609.4444049879708,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
69,70.0,17.88,839.8,32783897.122742623,111303.22848504355,915.5331639999999,1826.6110834915792,2966.5759749648482,836.1809280327775,443.1758918573721,2609.4444049879703,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
70,71.0,17.88,839.8,31809631.403674904,159003.63878402903,915.5331639999999,1826.6110834915794,2965.6648274006075,835.9241052774289,443.0397757970373,2609.4444049879708,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
71,72.0,17.88,839.8,30851733.91000268,192228.76022595222,915.5331639999999,1826.6110834915794,2961.1180981240814,834.6425307153601,442.3605412791408,2609.4444049879708,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
72,73.0,17.88,839.8,29936142.419647887,188040.44168822095,915.5331639999999,1826.6110834915794,2949.3664305359057,831.3301192373666,440.6049631958043,2609.4444049879708,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
73,74.0,17.88,839.8,29052849.186124384,171547.27516977675,915.5331639999999,1823.4497645692309,2940.3946925272135,828.8012791613041,439.2646779554912,2604.9282350989015,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
74,75.0,17.88,839.8,28185625.977504764,188970.63845148124,915.5331639999999,1814.0915220927602,2935.93079672058,827.5430526504268,438.59781790472624,2591.559317275372,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
75,76.0,17.88,839.8,27334420.401974298,192228.76022595222,915.5331639999999,1814.0915220927602,2931.4814541958144,826.2889282346385,437.93313196435844,2591.559317275372,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
76,77.0,17.88,839.8,26489607.267325744,189833.7078760686,915.5331639999999,1814.0915220927602,2929.705776173061,825.7884225643023,437.66786395908025,2591.559317275372,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
77,78.0,17.88,839.8,25647987.230058275,184614.830351308,915.5331639999999,1814.0915220927602,2928.818804678316,825.5384142537538,437.5353595544896,2591.559317275372,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
78,79.0,17.88,839.8,24809558.2108436,176573.96651182137,915.5331639999999,1814.0915220927607,2927.932410774761,825.2885687473073,437.4029414360729,2591.5593172753725,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
79,80.0,17.88,839.8,23971129.191628926,168533.10267233476,915.5331639999999,1814.091522092761,2927.932410774761,825.2885687473073,437.4029414360729,2591.559317275373,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
80,81.0,17.88,839.8,23135889.11316917,157672.08958269205,915.5331639999999,1814.0915220927611,2927.046593898395,825.0388858859891,437.2706095195743,2591.5593172753734,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
81,82.0,17.88,839.8,22310203.413451403,138361.63320897246,915.5331639999999,1814.0915220927611,2924.3925998033988,824.290811586165,436.87413014066743,2591.5593172753734,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
82,83.0,17.88,839.8,21490876.95017771,113427.36715436332,915.5331639999999,1814.0915220927614,2922.6261452356002,823.792905706695,436.6102400245484,2591.5593172753734,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
83,84.0,17.88,839.8,20671550.486904018,88493.10109974249,915.5331639999999,1814.0915220927611,2922.6261452356002,823.792905706695,436.6102400245484,2591.5593172753734,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
84,85.0,17.88,839.8,19849045.43900098,66369.82582480686,915.5331639999999,1814.0915220927611,2923.509085410419,824.0417777197524,436.74214219146876,2591.5593172753734,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
85,86.0,17.88,839.8,19026540.39109794,44246.55054986891,915.5331639999999,1814.091522092761,2923.509085410419,824.0417777197524,436.74214219146876,2591.559317275373,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
86,87.0,17.88,839.8,18204035.343194902,22123.275274933283,915.5331639999999,1814.0915220927607,2923.509085410419,824.0417777197524,436.74214219146876,2591.5593172753725,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
87,88.0,17.88,839.8,17381530.295291863,0.0,915.5331639999999,1814.0915220927607,2923.509085410419,824.0417777197524,436.74214219146876,2591.559317275372,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
88,89.0,17.88,839.8,16498021.752202695,0.0,917.64946,1820.2797840680798,2940.4545007398992,828.8181371441132,439.27361268638,2600.3996915258285,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
89,90.0,17.88,839.8,15575817.944567733,4499.337642749847,917.64946,1826.0588547148777,2951.203185335953,831.8478404574645,440.87935544245624,2608.65550673554,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
90,91.0,17.88,839.8,14611349.449316349,46375.57760196511,917.64946,1826.0588547148777,2962.943376340514,835.1570170611726,442.63321904242156,2608.65550673554,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
91,92.0,17.88,839.8,13637076.168055607,96922.70925762139,917.64946,1826.0588547148777,2965.666928009781,835.9246973705835,443.0400896064093,2608.65550673554,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
92,93.0,17.88,839.8,12659530.31775662,150363.9470847462,917.64946,1826.0588547148777,2966.5759749648487,836.1809280327776,443.17589185737216,2608.65550673554,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
93,94.0,17.88,839.8,11695074.743610619,192228.76022595222,916.742476,1826.0588547148777,2962.9397871445744,835.156005384001,442.6326828535206,2608.65550673554,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
94,95.0,17.88,839.8,11642634.009618243,0.0,832.762476,1714.7492364017135,2709.6023315463453,763.7484464624399,404.78667662509315,2449.641766288162,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
95,96.0,17.88,839.8,12504272.84281964,61664.76325491229,748.782476,1508.1981927977438,2455.691340659186,692.179226665107,366.8549901325067,2154.5688468539197,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
96,97.0,17.88,839.8,13384518.222068312,106874.77212082897,748.782476,1508.1981927977438,2450.5228556460547,690.7223994571488,366.0828717122888,2154.5688468539197,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
97,98.0,17.88,839.8,14285923.791726125,133371.70360407786,748.782476,1508.1981927977438,2444.645024976848,689.0656308642409,365.20478435804773,2154.5688468539197,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
98,99.0,17.88,839.8,15195235.882622225,152876.47949235962,748.782476,1508.1981927977438,2442.4487690773244,688.4465780195608,364.87668635036727,2154.5688468539197,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
99,100.0,17.88,839.8,16112438.993180983,165402.80865023844,748.782476,1508.1981927977438,2440.2568191710307,687.8287388938099,364.5492316137193,2154.5688468539197,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
100,101.0,17.88,839.8,17040139.428420335,183445.35225745384,748.782476,1505.3205015902527,2437.3408956486433,687.0068352386874,364.11362267650435,2150.457859414647,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
101,102.0,17.88,839.8,17978309.81839416,192228.76022595222,748.782476,1505.3205015902527,2434.4325748890665,686.1870745542207,363.6791495137369,2150.457859414647,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
102,103.0,17.88,839.8,18926922.90006054,191777.14270802884,748.782476,1505.3205015902527,2431.531827196692,685.3694484701871,363.2458076891991,2150.457859414647,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
103,104.0,17.88,839.8,19880747.137187887,186717.02434446983,748.782476,1505.3205015902524,2430.0842840130886,684.96143329955,363.0295596487615,2150.4578594146465,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
104,105.0,17.88,839.8,20839775.75385305,177054.3974430899,748.782476,1505.3205015902524,2428.638623030363,684.5539486598988,362.81359278974634,2150.4578594146465,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
105,106.0,17.88,839.8,21801404.023444533,165092.75973710246,748.782476,1505.3205015902527,2427.9164972174954,684.3504049659377,362.7057146319471,2150.457859414647,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
106,107.0,17.88,839.8,22768226.53344193,148537.580064777,748.782476,1505.3205015902527,2426.4736526602974,683.9437141847051,362.4901685178937,2150.457859414647,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
107,108.0,17.88,839.8,23742827.76508252,125103.26474987414,748.782476,1505.3205015902527,2424.3128966482996,683.3346675994795,362.1673738277242,2150.457859414647,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
108,109.0,17.88,839.8,24725192.590934277,94803.19178193765,748.782476,1505.3205015902524,2422.156342700753,682.7268054390528,361.845206882698,2150.4578594146465,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
109,110.0,17.88,839.8,25720463.24361539,53089.812436536835,748.782476,1505.3205015902524,2418.57139080371,681.7163245245168,361.30965199799397,2150.4578594146465,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
110,111.0,17.88,839.8,26728598.027912196,0.0,748.782476,1505.3205015902524,2414.9980209104615,680.7091081987742,360.77582734535036,2150.4578594146465,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
111,112.0,17.88,839.8,26850723.300147995,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
112,113.0,17.88,839.8,26037534.312099002,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
113,114.0,17.88,839.8,25173370.759669203,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
114,115.0,17.88,839.8,24244736.246168263,0.0,916.742476,1828.0395341770372,2952.9894925209464,832.3513421416637,441.14621133508183,2611.485048824339,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
115,116.0,17.88,839.8,23267190.395869277,41352.30278280389,916.742476,1828.4094809734975,2966.575974964848,836.1809280327775,443.1758918573721,2612.0135442478536,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
116,117.0,17.88,839.8,22289644.54557029,82704.6055656031,914.323852,1828.4094809734975,2966.575974964848,836.1809280327776,443.17589185737205,2612.0135442478536,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
117,118.0,17.88,839.8,21312098.695271306,124056.90834840815,912.8122119999999,1828.4094809734975,2966.5759749648487,836.1809280327777,443.17589185737216,2612.0135442478536,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
118,119.0,17.88,839.8,20334552.84497232,165409.2111312062,912.509884,1828.4094809734977,2966.575974964848,836.1809280327775,443.1758918573721,2612.013544247854,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
119,120.0,17.88,839.8,19373440.199587733,192228.76022595222,912.509884,1828.409480973498,2962.0111958219604,834.8942658025917,442.49396087537355,2612.0135442478545,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
120,121.0,17.88,839.8,18477520.390128896,161394.83078928292,912.509884,1828.409480973498,2943.9020747314735,829.7898957115877,439.7886447271415,2612.0135442478545,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
121,122.0,17.88,839.8,17629935.64041107,87815.64737613685,912.509884,1828.409480973498,2930.4756692478595,826.0054302901127,437.7828780537598,2612.0135442478545,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
122,123.0,17.88,839.8,16798357.38481146,109099.02220599167,912.509884,1807.2115464519186,2926.0294208816895,824.7521780166285,437.11865434881315,2581.7307806455983,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
123,124.0,17.88,839.8,15979546.751529336,119091.31222988665,912.509884,1807.2115464519186,2922.4828591268315,823.7525180299876,436.5888345558934,2581.7307806455983,3670164.545502324,22496.104634220468,1829.5542063892215,193637886.40310106
