,t,C_ctes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,35.76,938.5999999999999,15655673.725603515,0.0,925.9298215159542,1830.7576886722804,2646.077165347258,833.5889847089961,441.802161895768,2615.3681266746867,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
16,17.0,35.76,938.5999999999999,14878836.907791613,0.0,1019.789821515954,2013.929340544837,2910.8234659406576,916.9915410694991,486.00551676683455,2877.0419150640532,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
17,18.0,35.76,938.5999999999999,14030997.688126853,0.0,1021.891364,2027.5751373837531,2930.54635534423,923.204807851269,489.2985481611726,2896.535910548219,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
18,19.0,35.76,938.5999999999999,13112241.905241746,16161.50731641613,1021.891364,2038.0619217714745,2950.2454006832145,929.4105630797662,492.58759843227614,2911.5170311021066,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
19,20.0,35.76,938.5999999999999,12147820.912536718,77458.25703051846,1021.891364,2038.0619217714745,2962.930181188749,933.4066269290521,494.7055122723976,2911.5170311021066,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
20,21.0,35.76,938.5999999999999,11170275.062237732,151727.54385272894,1021.891364,2038.0619217714745,2966.5759749648482,934.5551548601633,495.3142320758866,2911.5170311021066,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
21,22.0,35.76,938.5999999999999,10199295.977699663,219506.27548956385,1021.891364,2038.0619217714743,2964.751873364593,933.9805113762634,495.0096710294196,2911.5170311021066,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
22,23.0,35.76,938.5999999999999,9241424.420074316,274329.59956837515,1021.891364,2038.0619217714745,2961.110893666615,932.8335000156235,494.4017550082804,2911.5170311021066,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
23,24.0,35.76,938.5999999999999,8306407.960190995,306563.07065675594,1021.891364,2038.0619217714745,2954.762255404941,930.8334997918436,493.3417548896771,2911.5170311021066,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
24,25.0,35.76,938.5999999999999,7416787.101652784,293927.77888211235,1021.891364,2038.0619217714745,2942.1523661424108,926.8610287976855,491.2363452627734,2911.5170311021066,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
25,26.0,35.76,938.5999999999999,6552920.043509817,272855.23894409253,1021.891364,2034.7529310441964,2934.9985326992874,924.60736936752,490.0419057647856,2906.7899014917093,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
26,27.0,35.76,938.5999999999999,5698675.969205415,242271.39467053712,1021.891364,2034.7529310441964,2932.325481633019,923.7652828427633,489.5955999066645,2906.7899014917093,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
27,28.0,35.76,938.5999999999999,4857233.248962535,199034.76240227337,1021.891364,2034.7529310441964,2928.7695499492634,922.6450640068293,489.0018839236196,2906.7899014917093,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
28,29.0,35.76,938.5999999999999,4031745.330313841,140028.49193021367,1021.891364,2034.7529310441964,2924.3376606175443,921.2488937904986,488.2619137089643,2906.7899014917093,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
29,30.0,35.76,938.5999999999999,3218983.898730641,68443.43159082877,1021.891364,2034.7529310441964,2920.8025253215737,920.1352264036332,487.6716699939256,2906.7899014917093,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
30,31.0,35.76,938.5999999999999,2403043.950131513,0.0,1021.891364,2034.7529310441964,2921.6854467148873,920.4133715603461,487.81908692698346,2906.7899014917093,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
31,32.0,35.76,938.5999999999999,2493568.6557832956,0.0,928.0313639999999,1847.2330200512627,2669.889709422968,841.0906081307774,445.778022309312,2638.904314358947,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
32,33.0,35.76,938.5999999999999,3493959.720432995,306563.07065675594,834.1713639999999,1612.7583019086555,2417.1490541457692,761.4701688683579,403.5791895002297,2303.9404312980796,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
33,34.0,35.76,938.5999999999999,5354545.663451848,256226.97806821018,743.7684327978654,1516.8363828336487,2178.2060323765604,686.1963735579498,363.6840779857134,2166.909118333784,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
34,35.0,35.76,938.5999999999999,7215131.606470701,205890.8854796691,743.7684327978654,1516.8363828336487,2178.2060323765604,686.1963735579498,363.6840779857134,2166.909118333784,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
35,36.0,35.76,938.5999999999999,9080321.933113314,151003.84542433172,743.7684327978654,1516.8363828336487,2176.9270369255146,685.793453895044,363.47053056437335,2166.909118333784,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
36,37.0,35.76,938.5999999999999,10945512.259755924,96116.80536899902,743.7684327978657,1516.8363828336487,2176.9270369255155,685.7934538950442,363.47053056437346,2166.909118333784,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
37,38.0,35.76,938.5999999999999,12803793.76877049,48058.40268449951,743.7684327978657,1516.8363828336487,2178.8461529333063,686.3980295988156,363.7909556873723,2166.909118333784,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
38,39.0,35.76,938.5999999999999,14662075.277785052,0.0,743.7684327978659,1516.8363828336487,2178.8461529333067,686.3980295988157,363.79095568737233,2166.909118333784,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
39,40.0,35.76,938.5999999999999,15624295.045698304,0.0,837.6284327978659,1679.7038461825211,2427.7521921281154,764.8104565746968,405.34954198458934,2399.5769231178874,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
40,41.0,35.76,938.5999999999999,15655673.725603515,0.0,931.488432797866,1858.6001658111988,2686.319161019238,846.2663490558018,448.521164999575,2655.1430940159985,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
41,42.0,35.76,938.5999999999999,14763958.725391075,0.0,1023.1135861644659,2036.0075280054564,2942.7340721630294,927.0442826110954,491.33346978388056,2908.5821828649377,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
42,43.0,35.76,938.5999999999999,13823627.251872025,34954.53181231767,1023.1135861644658,2038.5543075155367,2956.2386480815394,931.2986051517455,493.58826073042513,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
43,44.0,35.76,938.5999999999999,12866983.471116628,86032.05844017118,1023.1135861644658,2038.5543075155367,2960.7698445360734,932.7260599144097,494.34481175463713,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
44,45.0,35.76,938.5999999999999,11897251.0862072,150046.28947536647,1023.1135861644648,2038.5543075155367,2964.405567912193,933.8714153853205,494.95185015421987,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
45,46.0,35.76,938.5999999999999,10924241.149382753,217300.03480905667,1023.1135861644648,2038.5543075155367,2965.315998999698,934.1582268720827,495.10386024220384,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
46,47.0,35.76,938.5999999999999,9964328.45384146,271608.53884444945,1023.1135861644648,2038.5543075155367,2961.6778764210444,933.0121155846634,494.4964212598716,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
47,48.0,35.76,938.5999999999999,9023996.980322398,306563.07065675594,1023.1135861644648,2038.5543075155367,2956.238648081536,931.2986051517445,493.5882607304246,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
48,49.0,35.76,938.5999999999999,8119364.339797014,306233.07214853354,1023.1135861644648,2038.5543075155367,2946.3223055832923,928.1746774056489,491.93257902499397,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
49,50.0,35.76,938.5999999999999,7237315.387467366,283581.4803536944,1023.1135861644648,2038.5543075155367,2940.0490588622542,926.1984276448705,490.8851666517814,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
50,51.0,35.76,938.5999999999999,6361699.935109889,254571.05254661292,1023.1135861644648,2038.5543075155367,2938.261975536651,925.6354459622163,490.58678635997467,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
51,52.0,35.76,938.5999999999999,5492509.576430958,219210.0974617079,1023.1135861644648,2038.5543075155367,2936.47722729261,925.0731998961552,490.28879594496226,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
52,53.0,35.76,938.5999999999999,4626528.61737827,180676.98942595161,1023.1135861644648,2038.5543075155367,2935.585727396432,924.7923522689371,490.1399467025367,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
53,54.0,35.76,938.5999999999999,3757338.258699339,145316.0343410466,1023.1135861644648,2038.5543075155367,2936.47722729261,925.0731998961552,490.28879594496226,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
54,55.0,35.76,938.5999999999999,2888147.900020413,109955.07925613783,1023.1135861644644,2038.5543075155367,2936.4772272926098,925.0731998961548,490.2887959449621,2912.2204393079096,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
55,56.0,35.76,938.5999999999999,2923495.712857973,0.0,929.2535861644644,1879.2175011047711,2685.216624093586,845.9190188084096,448.33707996845715,2684.5964301496733,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
56,57.0,35.76,938.5999999999999,3862791.1283918656,306563.07065675594,835.3935861644644,1624.5001415340769,2434.120067789049,766.8165171221615,406.41275407474564,2320.714487905824,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
57,58.0,35.76,938.5999999999999,5673043.0663462635,257773.2894182969,744.9098818959192,1526.209293895993,2192.1877004500207,690.6009935919103,366.0185266037125,2180.29899127999,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
58,59.0,35.76,938.5999999999999,7483295.004300657,208983.50817983598,744.9098818959192,1526.209293895993,2192.1877004500207,690.6009935919103,366.0185266037125,2180.29899127999,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
59,60.0,35.76,938.5999999999999,9293546.94225505,160193.72694137692,744.9098818959192,1526.209293895993,2192.1877004500207,690.6009935919103,366.0185266037125,2180.29899127999,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
60,61.0,35.76,938.5999999999999,11106131.01170846,109098.87974730879,744.9098818959199,1526.209293895993,2191.5398861447375,690.3969138031223,365.9103643156548,2180.29899127999,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
61,62.0,35.76,938.5999999999999,12921045.691512674,55700.47009217553,744.9098818959199,1526.209293895993,2190.892494380626,690.1929671267283,365.802272577166,2180.29899127999,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
62,63.0,35.76,938.5999999999999,14738289.462007247,0.0,744.9098818959199,1526.209293895993,2190.245524744415,689.9891534325361,365.69425131924413,2180.29899127999,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
63,64.0,35.76,938.5999999999999,15655673.725603515,0.0,838.7698818959199,1688.3206840234116,2440.2064988828324,768.7339146880419,407.4289747846622,2411.8866914620166,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
64,65.0,35.76,938.5999999999999,15655673.725603515,0.0,932.6298818959199,1864.6307659019842,2695.0354609929072,849.0122295390403,449.9764816556914,2663.758237002835,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
65,66.0,35.76,938.5999999999999,15107980.70816626,0.0,987.3823978883361,1969.890693045427,2847.172410281033,896.9396621757862,475.3780209531667,2814.1295614934675,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
66,67.0,35.76,938.5999999999999,14535321.941686528,13601.86421431601,987.3823978883362,1972.0439990022448,2854.1073405706106,899.1243609346973,476.5359112953896,2817.20571286035,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
67,68.0,35.76,938.5999999999999,13940710.331202008,48901.79878420383,987.3823978883362,1972.0439990022448,2860.205352794163,901.0454068832976,477.55406564814774,2817.20571286035,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
68,69.0,35.76,938.5999999999999,13320885.60570101,109122.23765830323,987.3823978883352,1972.0439990022448,2867.2089958542983,903.2517521041468,478.72342861519786,2817.20571286035,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
69,70.0,35.76,938.5999999999999,12691571.617762556,178721.81137002632,987.3823978883352,1972.0439990022448,2869.8449020869225,904.082136958004,479.1635325877421,2817.20571286035,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
70,71.0,35.76,938.5999999999999,12065422.805647546,245192.94269452244,987.3823978883352,1972.0439990022448,2868.9656865804104,903.805159260221,479.01673440791717,2817.20571286035,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
71,72.0,35.76,938.5999999999999,11455068.578456642,296052.7930913288,987.3823978883352,1972.0439990022448,2864.5783018792695,902.4230092585328,478.2841949070224,2817.20571286035,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
72,73.0,35.76,938.5999999999999,10885537.699310582,306563.07065675594,987.3823978883352,1972.0439990022448,2853.238482977924,898.8506462720906,476.39084252420804,2817.20571286035,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
73,74.0,35.76,938.5999999999999,10347173.152989026,295677.1554673165,987.3823978883352,1970.2145802474656,2844.5811683044503,896.1233478230978,474.94537434624186,2814.5922574963797,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
74,75.0,35.76,938.5999999999999,9824315.44182793,306563.07065675594,987.3823978883352,1963.0009439376893,2840.2737140932177,894.7663781815297,474.22618043621077,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
75,76.0,35.76,938.5999999999999,9316914.010134932,302172.0841717981,987.3823978883352,1963.0009439376893,2835.980303129852,893.4138325593689,473.50933125646554,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
76,77.0,35.76,938.5999999999999,8815680.989979658,291684.2736262046,987.3823978883352,1963.0009439376893,2834.266855480483,892.8740481928756,473.2232455422241,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
77,78.0,35.76,938.5999999999999,8317529.161984064,278151.02968505025,987.3823978883352,1963.0009439376893,2833.4109687694613,892.6044197240577,473.08034245375063,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
78,79.0,35.76,938.5999999999999,7822456.519691953,261574.33551860787,987.3823978883352,1963.0009439376893,2832.5556394073824,892.3349668358863,472.9375324230198,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
79,80.0,35.76,938.5999999999999,7327383.877399843,244997.6413521655,987.3823978883352,1963.0009439376893,2832.5556394073824,892.3349668358863,472.9375324230198,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
80,81.0,35.76,938.5999999999999,6835388.416314283,225379.478194179,987.3823978883352,1963.0009439376893,2831.700866850008,892.065689356911,472.79481535916284,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
81,82.0,35.76,938.5999999999999,6352612.491421016,196648.77613680065,987.3823978883352,1963.0009439376893,2829.1398845743706,891.2589076640097,472.3672210619252,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
82,83.0,35.76,938.5999999999999,5875972.937309641,161852.91892574914,987.3823978883352,1963.0009439376893,2827.435337134956,890.7219271148339,472.082621370862,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
83,84.0,35.76,938.5999999999999,5399333.383198289,127057.06171469763,987.3823978883352,1963.0009439376893,2827.435337134956,890.7219271148339,472.082621370862,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
84,85.0,35.76,938.5999999999999,4919626.641065393,95292.79628602415,987.3823978883352,1963.0009439376893,2828.287333807601,890.9903301117783,472.2248749592425,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
85,86.0,35.76,938.5999999999999,4439919.898932496,63528.53085734695,987.3823978883352,1963.0009439376893,2828.287333807601,890.9903301117783,472.2248749592425,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
86,87.0,35.76,938.5999999999999,3960213.1567995995,31764.265428673476,987.3823978883352,1963.0009439376893,2828.287333807601,890.9903301117783,472.2248749592425,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
87,88.0,35.76,938.5999999999999,3480506.414666703,0.0,987.3823978883352,1963.0009439376893,2828.287333807601,890.9903301117783,472.2248749592425,2804.2870627681277,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
88,89.0,35.76,938.5999999999999,2963837.268117251,0.0,987.3823978883352,1963.928282926274,2838.554668367755,894.2248302630779,473.93916003943133,2805.61183275182,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
89,90.0,35.76,938.5999999999999,2409915.0824939255,22918.164744110778,987.3823978883352,1966.631553489225,2848.9027347771644,897.4847632253085,475.66692450941355,2809.4736478417503,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
90,91.0,35.76,938.5999999999999,1815303.4720094167,86053.53338094242,987.3823978883352,1966.631553489225,2860.20535279416,901.0454068832966,477.5540656481472,2809.4736478417503,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
91,92.0,35.76,938.5999999999999,1211252.51330995,158518.7019122392,987.3823978883352,1966.631553489225,2862.8273939649816,901.8714238513859,477.99185464123457,2809.4736478417503,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
92,93.0,35.76,938.5999999999999,604050.9586994662,234097.90212545916,987.3823978883352,1966.631553489225,2863.7025594958195,902.147125692533,478.1379766170425,2809.4736478417503,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
93,94.0,35.76,938.5999999999999,0.0,306563.07065675594,987.3823978883352,1966.631553489225,2862.8273939649816,901.8714238513859,477.99185464123457,2809.4736478417503,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
94,95.0,35.76,938.5999999999999,307845.22104776325,85707.91012749635,893.5223978883353,1848.4107229109495,2609.5228995907514,822.0733593607271,435.69888046118535,2640.5867470156422,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
95,96.0,35.76,938.5999999999999,1178889.3044510148,159978.56809279323,835.9024710868758,1682.7851854143953,2453.0787711586718,772.789043736369,409.57819318027555,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
96,97.0,35.76,938.5999999999999,2068518.321705861,215879.97958698682,835.9024710868758,1682.7851854143953,2447.916289533228,771.1627163287297,408.7162396542268,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
97,98.0,35.76,938.5999999999999,2979282.951021217,250891.0682876017,835.9024710868758,1682.7851854143953,2442.0452861830863,769.3131845819012,407.73598782840764,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
98,99.0,35.76,938.5999999999999,3897944.9178562043,278096.4719897136,835.9024710868756,1682.7851854143953,2439.8515813165222,768.6221056381659,407.36971598822794,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
99,100.0,35.76,938.5999999999999,4824488.738640847,297511.4945687819,835.9024710868756,1682.7851854143953,2437.6621774416176,767.932381628186,407.0041622629386,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
100,101.0,35.76,938.5999999999999,5761517.691072807,306563.07065675594,835.9024710868756,1682.7851854143953,2434.7496408729185,767.0148504114003,406.51787071804216,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
101,102.0,35.76,938.5999999999999,6709004.436997182,305278.22113568336,835.9024710868756,1682.7851854143953,2431.8446982361365,766.0997114974847,406.03284709366693,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
102,103.0,35.76,938.5999999999999,7666921.745039083,293683.86134683527,835.9024710868756,1682.7851854143953,2428.947319870157,765.1869555423508,405.54908643744596,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
103,104.0,35.76,938.5999999999999,8630044.155590964,276944.80684578046,835.9024710868756,1682.7851854143953,2427.501458061832,764.7314682675974,405.30767818182665,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
104,105.0,35.76,938.5999999999999,9598364.900600135,255067.7471385803,835.9024710868756,1682.7851854143953,2426.057476268138,764.2765732505105,405.0665838227706,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
105,106.0,35.76,938.5999999999999,10569282.278942008,230624.18931711093,835.9024710868756,1682.7851854143953,2425.3361892312764,764.0493474777269,404.9461541631953,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
106,107.0,35.76,938.5999999999999,11545387.864386259,201052.63611146063,835.9024710868756,1682.7851854143953,2423.8950205917267,763.5953386835884,404.70552950230183,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
107,108.0,35.76,938.5999999999999,12529263.13619903,163801.5676034633,835.9024710868756,1682.7851854143953,2421.7367743782493,762.9154302162899,404.3451780146337,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
108,109.0,35.76,938.5999999999999,13520892.984519368,118885.9182966277,835.9024710868756,1682.7851854143953,2419.582725348369,762.2368439802775,403.9855273095471,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
109,110.0,35.76,938.5999999999999,14525413.66907091,61229.03731038748,835.9024710868756,1682.7851854143953,2416.001937506368,761.1087947530056,403.387661219093,2403.978836306279,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
110,111.0,35.76,938.5999999999999,15533548.453367716,0.0,836.8745319999998,1682.7851854143953,2414.9980209104615,760.7925326927477,403.2200423271563,2403.9788363062794,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
111,112.0,35.76,938.5999999999999,15655673.725603515,0.0,930.7345319999998,1841.1597760433522,2661.111774260741,838.325310823674,444.3124147365473,2630.228251490503,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
112,113.0,35.76,938.5999999999999,14842484.737554522,0.0,1024.5945319999998,2020.9157849011424,2920.9212910065166,920.1726409461968,487.6914997014843,2887.022549858775,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
113,114.0,35.76,938.5999999999999,13978321.185124721,0.0,1024.5945319999998,2030.7124753135913,2935.080892223408,924.6333149419695,490.05565691924386,2901.017821876559,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
114,115.0,35.76,938.5999999999999,13049686.671623783,40382.995318232104,1024.5945319999998,2035.2507596964447,2952.989492520946,930.2750294524477,493.0457656097973,2907.5010852806354,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
115,116.0,35.76,938.5999999999999,12072140.821324795,129109.68709774119,1024.5945319999998,2035.2507596964447,2966.5759749648487,934.5551548601634,495.3142320758866,2907.5010852806354,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
116,117.0,35.76,938.5999999999999,11094594.97102581,217836.3788772493,1021.891364,2035.2507596964447,2966.5759749648482,934.5551548601633,495.3142320758866,2907.5010852806354,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
117,118.0,35.76,938.5999999999999,10117049.120726824,306563.07065675594,1020.201884,2035.2507596964447,2966.5759749648482,934.5551548601632,495.31423207588654,2907.5010852806354,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
118,119.0,35.76,938.5999999999999,9602577.432759069,0.0,972.3345708714388,2023.1154441125807,2837.944263206173,894.0325354103172,473.8372437674681,2890.1649201608298,1532951.3856320109,35876.394907692025,2041.354682427224,213681395.7084433
